Pred_inc,Pred_PA,Real_inc,Real_PA
78.785385,-36.321873,85.9,343.4767
-8.972945,126.08586,-9.2,127.48084
75.06853,16.166218,88.7,256.35147
-16.860365,-132.441,-0.1,206.38045
72.40708,30.664341,81.2,22.015657
-53.4397,129.8813,-56.2,136.77518
39.956207,-1.3093973,40.3,357.39996
-0.90142775,-106.474785,-5.8,240.56206
-30.500475,-55.50866,-27.5,298.36707
15.541357,140.6482,16.3,160.86418
-62.97371,-3.2219057,-74.4,3.5872273
2.0947034,176.30116,-2.0,180.78146
30.356125,-48.665527,26.8,314.2172
-54.50957,13.737819,-46.9,20.30142
-49.60334,95.331406,-51.1,113.41124
12.099478,91.881485,16.4,99.605156
-69.89511,43.910717,89.4,129.7003
42.936367,124.8657,35.9,131.66869
25.048967,-86.753075,23.0,272.52405
-47.36256,-1.2451141,-52.2,356.1027
-13.532317,-141.03569,-21.0,220.63258
52.902767,-105.30805,68.7,249.66936
-41.44234,186.12088,-33.3,207.39198
42.67154,171.36395,43.4,176.83234
-2.808832,93.65152,-9.5,102.07347
-56.57865,107.84441,-47.1,118.31286
-44.79948,-44.732822,-53.2,301.00113
-42.73724,185.36836,-33.9,206.51724
35.32055,-7.048463,32.2,349.74786
50.614048,189.04613,50.2,177.45161
26.292856,-77.595955,26.7,284.09436
-54.233215,35.472023,-49.5,56.233017
-46.706116,110.6683,-51.6,132.47188
-9.18265,178.58345,1.7,189.15967
4.1409264,-10.87093,-10.2,341.99442
-62.99265,46.143764,-72.3,41.396484
-60.78328,5.8575563,-78.9,81.75869
59.019394,-0.64400434,56.3,354.0495
-66.67324,141.67671,-64.1,170.10284
66.64221,165.81108,62.0,162.46964
-49.45079,-144.91551,-48.8,227.54002
-57.698494,-58.161285,-57.2,301.76978
88.40176,29.330996,83.6,31.244402
-9.76499,-20.64288,-11.4,341.91513
6.4892044,95.48381,5.8,107.02654
15.905044,-98.71334,10.9,254.38828
19.330542,-68.32835,15.5,288.50302
50.986782,22.254501,54.1,20.989151
67.13869,174.7434,74.6,179.17001
47.861137,-12.200552,43.7,345.31424
35.48341,7.5905967,43.7,7.379088
-20.020266,153.09212,-18.6,157.3328
71.27361,-44.49502,66.2,308.26868
-69.80551,98.62517,-74.2,124.700645
39.39785,10.081109,40.0,10.6343155
-21.648773,0.7691998,-21.5,6.6598806
-45.49403,-32.09334,-39.2,330.9603
17.62598,24.828854,18.9,23.846521
11.908939,105.299034,10.2,128.09659
-7.5322514,154.739,-12.8,154.29156
-65.39772,-13.9065695,-74.1,1.3227566
33.141518,-86.37133,33.1,265.0783
-53.594135,156.26979,-68.8,171.05107
-0.16438857,129.58936,2.7,121.949165
16.911068,-146.89279,18.2,212.70728
26.081535,-52.196976,28.7,301.09122
-65.1811,107.107635,-76.9,145.98996
-44.028873,-32.076344,-44.1,328.45584
-8.219543,114.66362,-11.5,123.832214
-40.092754,-1.7204819,-32.0,357.2393
-53.696575,-108.58985,-52.4,242.63072
1.2612091,-107.8025,-4.9,223.68881
75.08444,-128.01476,-86.7,210.31502
36.56559,-161.7478,38.0,193.81688
-31.775745,129.6183,-31.0,134.63275
1.0266923,12.57532,-7.4,3.6524768
25.899588,-127.95649,28.6,214.03568
-41.47656,165.89406,-50.9,170.60826
-24.681923,55.206272,-22.5,56.286945
72.44551,34.59897,73.9,18.925575
-11.545121,-115.37669,-15.6,227.27495
61.28567,-0.32168153,69.1,359.51068
-44.061787,96.377304,-48.4,110.177536
-37.048756,47.018326,-41.6,50.47487
-53.571842,-106.615814,-53.6,256.1407
-73.70653,-8.060896,81.9,340.0639
-9.901174,-89.39279,-6.7,262.36154
79.498474,-125.26939,87.2,7.081363
11.931785,74.2687,6.6,84.144066
81.71179,51.989906,-88.6,77.96417
15.049568,-115.52754,7.4,230.877
-65.17616,27.632954,-76.4,21.042072
45.77997,-139.42247,37.5,215.1827
39.258434,145.63617,35.6,151.52834
35.102657,-117.474625,28.5,242.30537
47.877903,-38.078552,39.9,319.85062
31.01943,97.073875,26.1,96.49277
75.11799,139.76779,76.9,147.0582
-29.902655,77.97761,-28.2,80.67482
-43.477837,196.52985,-48.6,209.96805
17.750275,173.29811,22.7,192.73721
8.225483,162.67406,5.3,166.49008
62.8905,59.93221,55.4,51.237225
-45.99163,107.98312,-48.0,119.91879
-62.741375,-32.32209,-57.3,329.46497
-62.319695,155.30336,-63.5,190.5189
25.325756,-1.4767416,-30.4,2.9096835
-5.7819657,-40.8463,-12.5,317.52188
-79.67728,-47.212906,-84.1,344.05774
-46.083736,18.047789,-41.4,21.760641
21.168196,-58.43696,15.8,295.95157
-71.710434,-171.15938,-76.2,115.81937
-52.23551,168.03656,-43.3,175.82516
23.190302,-132.75632,25.0,225.52615
21.779465,-36.19047,-83.2,324.87387
59.72243,-100.1008,63.1,239.57184
-80.76668,-16.876045,-85.4,357.73514
-52.879948,81.21948,-51.1,81.72507
-9.632712,144.35182,-9.2,148.94875
1.6530333,-129.96223,9.4,218.46786
-58.776676,182.43713,-59.6,215.58035
-42.114155,-101.19107,-42.1,247.7537
-62.15077,89.0118,-71.1,101.25608
-15.112234,75.775,-7.4,75.10873
5.737979,-118.29555,5.7,236.73856
-22.894403,-11.294247,-15.6,346.56702
-31.868647,-39.203876,-25.9,320.01984
-17.912909,-70.94437,-20.2,279.95828
70.658134,62.4823,70.1,67.12372
39.687138,-76.727905,-87.8,273.84277
24.407402,28.69098,20.9,27.791023
48.88569,-113.349815,51.3,236.40514
11.144303,-132.56952,5.9,205.91501
20.13079,113.561966,25.2,134.20085
-38.836803,65.09052,-40.4,69.3258
-62.62447,168.13594,-58.5,178.51083
-7.58369,-105.31929,-10.1,239.80122
35.26997,-10.488991,25.3,345.42148
-6.6905823,157.98862,12.3,163.86812
3.4712272,10.397314,29.0,7.09403
-25.374731,27.687885,-23.0,33.88274
3.4045982,-83.069435,3.7,284.23376
70.59259,-38.66872,70.8,315.14594
-82.86012,56.67533,-85.7,308.68283
-48.67136,41.725513,-42.0,49.134007
16.473383,65.05263,16.8,68.29395
-27.767263,56.329933,-28.3,61.484756
-7.265393,-111.234665,-7.4,234.13083
-63.953133,143.40596,-49.1,165.75465
-47.13963,-131.6131,-47.6,235.41768
-34.067055,-90.50978,-39.4,250.63791
62.363247,49.188377,63.3,59.61845
30.832123,3.3350334,35.2,355.1033
28.400238,-29.72722,28.8,332.53772
71.43036,42.324528,75.5,36.51012
-34.404476,60.88521,-30.0,55.96852
46.639767,-44.026276,48.1,300.6429
43.412678,110.15206,40.1,114.170235
6.2584777,114.51444,8.0,128.10986
-24.71636,-123.280594,-25.0,232.61165
72.21042,-38.060314,64.0,303.71063
24.167076,158.37865,27.9,160.62886
59.045025,13.873814,53.3,11.179119
0.19994704,-56.509384,6.2,295.19193
-2.8351064,127.01958,6.0,142.52846
41.70028,-149.66301,43.9,210.59802
-14.51365,-86.21665,-15.7,267.33795
-0.029129777,-47.515015,-8.4,302.7205
-62.056824,-21.984488,60.4,337.70117
35.96159,173.76929,31.5,170.31229
7.01043,24.01914,7.6,27.79532
29.252901,91.199554,19.8,100.780495
79.433846,63.718575,87.7,145.37657
77.14204,-161.9861,77.4,176.19295
19.340708,-68.59005,22.8,286.99692
35.025776,138.80742,32.6,144.53267
3.5231597,197.25998,-4.9,185.3923
-53.6971,1.613459,-62.3,9.652043
21.610727,-136.85835,20.4,225.44289
-2.993672,138.0352,2.8,153.1471
-22.893139,145.98149,-22.3,150.67691
10.519053,-112.676674,10.7,242.80574
-21.367256,-31.879381,-19.2,324.29153
-4.0053344,6.5326495,-11.6,2.5540237
-7.7964897,77.49457,9.6,78.58006
49.90548,-114.26453,44.1,214.11076
-61.012806,-1.3449179,-75.5,8.489757
-19.423069,-88.137,-11.0,245.94382
-16.822617,-16.808556,-14.8,342.70026
-3.0913682,48.993324,-85.6,28.35971
56.057667,146.27965,52.3,142.87517
57.74256,-119.07851,59.7,228.97778
88.822,-10.388348,-82.9,11.496904
14.472808,74.805626,16.7,95.05192
-71.20261,-169.74611,87.0,75.32172
-68.0084,-153.7715,-72.0,202.9324
59.41542,-152.6683,53.6,213.45079
8.624656,73.824486,2.7,71.83515
63.394016,184.09125,75.2,201.38376
78.09816,89.398285,82.4,105.067505
21.60019,99.525215,17.7,113.81128
41.154404,146.75003,38.7,146.38675
-2.3070054,25.856607,-1.6,24.671928
64.009254,-81.35422,70.9,256.19846
63.712616,-163.58078,61.1,150.93497
46.773922,28.880903,47.5,15.434432
-86.51303,11.846573,-86.3,17.222095
-31.023664,127.74249,-32.7,139.33986
68.3959,183.45389,68.6,196.34244
-39.037525,33.436348,-40.8,46.09068
-41.534527,-9.645212,-36.0,350.2206
75.613205,-41.04711,-87.9,343.04807
-34.684032,13.801717,-39.8,14.322853
2.3612568,-101.02543,2.4,272.87552
85.2154,-26.960182,79.5,347.22754
-56.834606,143.19093,-66.4,161.77235
21.06737,180.73825,20.5,187.28058
43.802563,0.47482795,33.0,355.46024
-58.292095,101.56682,-66.1,102.211784
61.79018,176.5655,66.1,172.47794
-66.24693,-167.16872,-69.0,163.05124
-32.990555,-84.97631,-34.9,267.44272
30.692919,-73.914536,34.7,286.83667
-60.96094,-119.43782,-63.6,262.99835
82.284004,1.9488426,81.8,3.9604836
-71.68837,-76.48714,-74.0,303.52103
36.98897,12.905086,46.1,10.746564
-10.273263,97.973656,-9.8,99.52744
-11.778191,11.156921,-12.3,16.418972
16.82884,153.46552,13.0,167.11165
51.28259,-148.97293,50.8,205.77028
51.87023,22.855677,51.3,18.16159
72.87874,69.611534,83.4,53.53315
73.06657,-164.0043,76.3,194.28998
-43.927166,60.74017,-45.0,78.517265
40.322227,147.44394,30.9,139.80386
-52.700966,135.37717,-56.3,147.06177
44.77753,-96.34801,43.9,256.23444
-0.8635456,42.226326,-0.7,35.271645
-50.21286,125.06896,-51.4,137.1556
-24.41175,70.37775,-26.7,73.56168
27.564642,-42.69304,30.3,303.06033
44.285233,-27.120186,47.0,329.89453
-4.3729153,79.450485,-5.0,73.9463
-49.691093,199.1982,-54.5,212.95705
18.147562,28.845911,16.4,28.947208
43.834248,-20.763136,37.3,337.17856
44.7123,78.03242,34.0,75.20531
62.10821,172.75877,77.8,181.67143
-20.44252,-56.174477,-20.9,300.35248
26.474108,24.699924,23.7,25.002583
37.29488,-113.38029,35.5,240.49034
-55.209824,93.99235,-53.2,103.64459
-57.60323,184.90683,-83.7,203.12903
-58.647198,160.73401,-59.9,178.0321
-67.60694,28.485447,-69.8,29.52963
45.130814,38.891335,42.5,43.905376
66.37444,-23.776194,67.0,322.73886
-51.07355,-151.00456,-43.6,212.99202
5.30951,5.463796,7.3,5.73045
70.360664,-21.671827,84.4,272.0823
-79.05075,-109.79334,89.3,158.36342
76.40327,-7.331575,76.1,358.20975
-81.58562,-137.65176,-85.2,317.95456
-72.85977,-110.1122,-77.7,240.70464
71.18581,-149.76271,69.8,212.46344
-51.500546,31.91669,-48.5,36.331272
27.668541,117.53014,24.0,124.80091
-80.91267,56.537014,85.3,81.92097
66.3177,-35.581898,69.3,313.65884
-12.466977,194.29507,-10.0,210.08284
74.460815,-52.263226,71.2,271.1265
-57.324238,-136.8315,-59.2,228.64998
-52.57265,206.72302,-60.7,236.919
58.11552,115.3391,52.2,120.519646
46.13235,-59.884357,43.0,302.58386
-37.907063,93.501236,-31.5,89.854385
63.860794,-31.443771,66.8,328.8094
69.657845,129.23871,70.3,138.3227
-3.2979605,42.869854,-1.5,41.008278
-63.202545,116.28724,-58.6,131.40686
-73.23672,-160.17517,-76.9,193.0987
37.97845,113.96905,44.2,110.25218
60.835438,-102.26181,80.3,258.82153
7.794326,2.2267098,7.1,6.4696274
-55.330917,86.44978,-59.3,87.91477
3.7751553,-57.72419,4.7,307.1877
48.65707,-158.20576,45.3,196.66695
52.44801,18.145077,47.9,20.99089
10.427149,88.90749,5.0,93.00996
73.673775,-156.9391,-84.2,206.78679
23.171854,69.46749,26.7,70.94534
19.661198,26.888382,19.8,28.009296
-67.679855,-11.23678,-82.2,349.28754
17.410572,129.93375,76.2,98.79797
-56.89726,-89.92702,-62.0,273.72983
-69.45428,28.440937,-79.7,16.239595
-61.54886,-66.67776,-54.9,308.1906
66.80527,-37.63253,71.9,318.09012
-47.94633,99.885544,-50.3,90.67148
-4.358116,57.998993,-4.2,56.629055
-25.218039,-52.0882,-29.1,302.11646
-11.627125,20.049042,-11.6,26.490427
16.811668,4.974865,20.1,7.682672
81.14966,-76.92754,83.2,304.31857
20.51983,45.824375,18.1,44.40992
-57.95242,-73.139336,-83.8,246.74124
-80.709404,66.26581,-82.1,87.46336
57.174633,144.00836,60.5,155.46101
53.1191,82.98408,48.6,76.428085
-61.42191,45.535343,-67.5,56.421104
24.271828,167.87994,30.8,183.9394
16.731937,-82.936134,11.7,277.17502
-6.9479866,-74.23565,-7.0,283.5272
-65.311356,55.330086,-63.7,78.678474
-25.078718,110.4673,-30.4,109.549034
-11.013515,172.69974,-10.0,177.18628
-43.777344,90.58386,-56.5,99.53029
2.4604876,150.16158,3.3,158.34045
-24.494646,-80.66206,-22.0,253.7742
12.514366,-119.461845,7.9,233.08852
67.775826,9.954072,57.9,16.077585
66.983116,-57.005154,87.7,234.43745
-29.400019,125.15597,-36.6,129.32642
59.788116,-128.37706,56.3,199.07964
74.959816,-94.85209,78.9,261.58554
-62.312813,-153.04811,-60.7,213.66913
-56.033054,-37.878452,-63.2,302.06955
-18.007633,-133.90446,-21.8,216.75893
19.19998,-144.96017,5.9,206.69879
-63.644394,28.312828,-66.7,28.907852
14.677981,144.88914,11.5,158.28108
7.2794423,72.75626,7.2,81.51156
-62.982956,13.009288,-77.6,356.4042
21.324749,-126.82802,26.6,234.23314
-39.87787,151.52464,-31.9,156.24287
-29.283653,176.57613,-25.7,206.27684
-32.881783,-54.49822,-31.5,302.34723
22.479939,-105.83148,26.1,251.4131
-73.92419,-120.11718,-75.0,229.00752
-6.951667,178.75089,-10.8,185.7564
-23.25257,116.39359,-19.7,122.06708
56.7729,-67.54072,54.3,284.79843
76.74427,-122.981,73.9,247.18634
34.904797,5.4302454,34.3,7.344791
33.246563,-53.906193,34.1,299.6353
-30.187296,-45.496292,-31.6,311.14627
-41.775345,-95.3078,-32.4,255.06302
-68.86599,-119.96068,-73.2,258.79404
15.752336,-105.86275,15.3,245.27917
69.82719,-29.139668,-86.7,298.45883
9.158926,82.931076,4.0,91.54136
-45.705723,21.597551,-48.7,20.90349
15.47242,8.053129,15.8,8.836724
23.883299,53.1807,24.3,55.994675
71.61512,-51.433613,73.7,284.5146
-62.150513,-100.04564,-68.7,237.1811
-54.183743,73.1283,-55.9,86.69771
-68.92126,139.19649,-73.1,152.54439
-41.36551,-131.62936,-29.4,225.25029
67.697876,144.66777,70.2,149.44402
-79.94663,-60.18775,-89.3,24.513159
30.521095,-59.572075,78.4,245.2094
-72.94684,-167.77135,-72.8,159.99754
53.501453,-61.52633,-84.7,227.5849
-31.961386,-52.92427,-30.5,305.04614
56.798016,-133.76924,55.8,195.55928
-50.91565,90.71092,-48.0,95.89767
-19.35859,174.18675,-20.3,174.60927
40.210197,59.65009,35.4,54.731873
-3.0212164,-110.74986,-8.5,237.09459
72.1616,6.842532,86.7,8.84968
-48.549946,-75.43473,-44.7,291.65808
56.65698,139.95143,48.4,144.93364
-33.624996,-141.28133,-26.4,220.173
11.557403,124.393394,11.7,129.71446
-44.31679,166.09007,-34.1,182.0391
48.706223,7.745466,51.1,7.297535
74.94598,-100.32139,77.6,243.86945
-76.954445,-29.863512,-83.4,331.61475
-68.25218,-4.389527,-73.0,0.40372953
-49.93703,-29.527044,-47.8,329.9491
82.000694,-85.47023,76.3,263.25342
-61.333744,144.4143,-51.5,158.71385
68.31722,124.47883,66.7,132.46284
-31.232023,98.22242,-27.0,103.35211
-50.9818,86.35214,-50.5,98.270874
-12.770511,-31.023108,-14.2,327.5189
-57.848972,-0.6151446,-51.9,8.447761
74.7709,-39.106094,76.9,316.45938
-39.46387,89.44333,-46.8,103.792305
-48.221222,81.44444,-45.7,85.83339
52.917812,-99.06462,51.9,247.12935
74.908676,33.081367,81.3,31.668337
-52.42413,-1.7679094,-61.4,6.6429563
-0.124845624,150.28519,5.2,151.37167
73.34473,-157.7522,65.7,177.2232
46.988205,-146.45929,41.8,198.6899
67.83079,121.059586,58.6,126.77643
-54.2218,130.2653,-49.6,140.59554
1.8030022,16.452152,-0.4,13.456814
20.668253,187.8329,21.3,211.2369
82.173744,-160.01738,88.8,130.09901
77.71328,44.426365,89.9,54.943855
63.502094,-72.36235,78.8,311.42075
84.66116,-151.59224,-87.0,159.7016
-55.24782,26.424692,-47.1,33.993725
-27.557718,174.96107,-28.2,199.14961
35.585857,-14.664155,40.5,346.27908
1.158573,172.03375,-0.1,184.29962
30.185371,136.74214,56.7,127.8261
59.633965,41.91247,62.6,37.138744
19.663687,-85.47662,19.1,287.1677
-8.306809,176.30197,-19.6,196.26727
48.96992,68.28232,56.0,71.0182
-59.93961,-46.159718,-61.3,303.1591
18.63413,-0.29332396,18.7,358.6062
-74.23554,-159.12247,-83.2,144.22679
-17.886557,136.65578,-19.1,144.29932
26.970861,-161.9488,27.9,188.78534
-64.29253,30.31693,-75.1,25.622551
89.59878,-140.96028,88.1,251.89249
13.373359,129.87804,9.0,143.4731
-73.382515,-29.566317,-79.5,327.5264
-63.580948,-83.248695,-57.9,261.5627
36.962822,-24.93216,41.0,329.86926
-23.330006,95.85486,-39.0,110.21934
-19.907913,-26.775856,-16.6,335.02017
14.214177,-90.25474,16.3,276.18695
23.495142,-1.2369651,23.6,357.22897
-65.32578,10.92911,-74.8,1.5438783
65.81114,58.458374,77.4,65.37554
-55.70953,-48.010822,-48.4,315.22144
-22.245934,-99.50243,-18.0,248.82632
-33.442963,-114.73139,-31.8,244.88838
27.105482,-148.73517,30.5,206.66554
32.068195,-41.65187,29.9,317.1235
-56.970802,-102.66041,-59.0,250.10612
38.730473,19.289467,32.9,20.183027
57.796803,139.39496,56.1,131.89815
15.754867,106.419395,10.0,124.71787
46.896133,-17.057055,46.9,346.12057
-73.77406,-126.11168,-82.2,155.579
-41.664383,186.54785,-37.4,199.56741
