Pred_inc,Pred_PA,Real_inc,Real_PA
-27.532581,-61.62432,-27.5,298.36707
25.94433,146.58212,16.3,160.86418
-65.71218,1.7765417,-74.4,3.5872273
3.3142166,190.18018,-2.0,180.78146
28.804869,-44.07667,26.8,314.2172
-44.675144,15.194525,-46.9,20.30142
-50.59977,105.02972,-51.1,113.41124
19.4443,92.10595,16.4,99.605156
-19.154257,64.19999,89.4,129.7003
34.04425,126.019554,35.9,131.66869
25.85819,-78.58812,23.0,272.52405
-47.939835,-7.27525,-52.2,356.1027
-9.608059,211.85345,-21.0,220.63258
72.36965,-98.130264,68.7,249.66936
-31.93269,199.64021,-33.3,207.39198
43.71009,168.20082,43.4,176.83234
-7.022483,87.78773,-9.5,102.07347
-55.375095,119.724495,-47.1,118.31286
-48.3477,-51.158234,-53.2,301.00113
-35.167763,205.09984,-33.9,206.51724
36.012524,-9.625588,32.2,349.74786
55.3906,177.87593,50.2,177.45161
29.685127,-74.71495,26.7,284.09436
-51.61214,41.226788,-49.5,56.233017
-47.71904,116.95576,-51.6,132.47188
-5.6234603,180.79962,1.7,189.15967
-12.742067,-15.48663,-10.2,341.99442
-64.50014,22.016495,-72.3,41.396484
-76.30529,34.155582,-78.9,81.75869
56.496048,-3.7890575,56.3,354.0495
-69.98852,144.1613,-64.1,170.10284
63.614864,168.98889,62.0,162.46964
-49.181942,215.87665,-48.8,227.54002
-52.084213,-47.21881,-57.2,301.76978
37.15206,48.810966,83.6,31.244402
-18.673588,-14.8520775,-11.4,341.91513
7.1686473,92.80589,5.8,107.02654
11.486698,-120.74226,10.9,254.38828
19.816414,-72.72849,15.5,288.50302
53.32536,26.77302,54.1,20.989151
75.967545,178.12923,74.6,179.17001
44.133724,-12.135129,43.7,345.31424
37.63815,5.553306,43.7,7.379088
-18.647163,159.37192,-18.6,157.3328
64.5157,-47.67331,66.2,308.26868
-77.81014,101.99073,-74.2,124.700645
35.750313,5.936111,40.0,10.6343155
-24.095133,3.0966508,-21.5,6.6598806
-42.34652,-35.008533,-39.2,330.9603
21.840511,21.741056,18.9,23.846521
17.568964,105.52139,10.2,128.09659
-12.921295,148.87871,-12.8,154.29156
-63.06981,-18.565338,-74.1,1.3227566
36.453762,-91.14818,33.1,265.0783
-63.066734,158.58961,-68.8,171.05107
6.664296,122.91904,2.7,121.949165
24.774607,199.79506,18.2,212.70728
32.39835,-50.234703,28.7,301.09122
-70.67206,107.826,-76.9,145.98996
-41.395367,-30.285109,-44.1,328.45584
-8.2182255,123.943695,-11.5,123.832214
-32.67759,-5.394686,-32.0,357.2393
-53.287594,-116.584915,-52.4,242.63072
-4.447375,-108.24484,-4.9,223.68881
68.432175,-114.89445,-86.7,210.31502
48.73191,189.00858,38.0,193.81688
-33.592556,127.86148,-31.0,134.63275
-10.299248,2.8070235,-7.4,3.6524768
39.00852,204.59389,28.6,214.03568
-50.925606,155.76385,-50.9,170.60826
-27.90236,58.630558,-22.5,56.286945
78.094185,32.556877,73.9,18.925575
-24.828243,-119.24669,-15.6,227.27495
69.92907,10.002488,69.1,359.51068
-47.67179,98.33884,-48.4,110.177536
-35.3979,51.81428,-41.6,50.47487
-53.07004,-113.69246,-53.6,256.1407
-61.86472,14.382182,81.9,340.0639
-2.996208,-80.209145,-6.7,262.36154
85.31189,-39.49606,87.2,7.081363
7.6849923,59.301544,6.6,84.144066
-69.543304,87.66139,-88.6,77.96417
-0.47389182,-120.084305,7.4,230.877
-60.43141,28.896961,-76.4,21.042072
49.398895,207.57614,37.5,215.1827
41.392815,141.21954,35.6,151.52834
39.98491,-127.03412,28.5,242.30537
44.77995,-37.257126,39.9,319.85062
30.948565,88.25791,26.1,96.49277
76.32911,159.3968,76.9,147.0582
-27.691236,74.42589,-28.2,80.67482
-49.04373,214.8936,-48.6,209.96805
21.087795,184.48578,22.7,192.73721
5.148326,158.67215,5.3,166.49008
55.947525,51.451553,55.4,51.237225
-47.962585,130.0917,-48.0,119.91879
-57.61949,-19.175375,-57.3,329.46497
-66.77838,173.4261,-63.5,190.5189
-37.03304,0.37233195,-30.4,2.9096835
-21.148008,-37.27112,-12.5,317.52188
-75.60596,-44.587425,-84.1,344.05774
-35.881805,21.663687,-41.4,21.760641
17.924875,-59.07217,15.8,295.95157
-65.050934,116.05376,-76.2,115.81937
-47.704487,172.97308,-43.3,175.82516
30.477888,209.08748,25.0,225.52615
-74.9658,-28.124365,-83.2,324.87387
65.17749,202.26909,63.1,239.57184
-83.067665,-29.95096,-85.4,357.73514
-45.156254,85.194244,-51.1,81.72507
-5.733163,143.10222,-9.2,148.94875
5.8321443,209.68823,9.4,218.46786
-54.41029,199.18631,-59.6,215.58035
-42.780342,-112.049835,-42.1,247.7537
-60.910034,94.71454,-71.1,101.25608
-7.1107526,73.68512,-7.4,75.10873
5.0592093,-114.81153,5.7,236.73856
-18.03921,-9.770403,-15.6,346.56702
-22.188704,-36.681915,-25.9,320.01984
-18.689598,-73.97972,-20.2,279.95828
70.50997,74.63965,70.1,67.12372
-47.899254,-11.95966,-87.8,273.84277
21.530193,25.534634,20.9,27.791023
52.378017,206.43799,51.3,236.40514
11.153582,188.12769,5.9,205.91501
26.244072,120.98929,25.2,134.20085
-38.603607,63.90661,-40.4,69.3258
-57.488037,170.27147,-58.5,178.51083
-17.53435,-108.51619,-10.1,239.80122
29.842745,-14.472005,25.3,345.42148
22.720224,165.75673,12.3,163.86812
20.624443,2.8684824,29.0,7.09403
-21.450445,28.12134,-23.0,33.88274
5.8419914,-75.935104,3.7,284.23376
71.008675,-42.020966,70.8,315.14594
-80.20807,-41.37878,-85.7,308.68283
-41.81186,38.984055,-42.0,49.134007
16.134275,62.32158,16.8,68.29395
-30.620274,54.362316,-28.3,61.484756
-6.3489313,-122.495544,-7.4,234.13083
-49.919548,154.0409,-49.1,165.75465
-44.61486,-119.70963,-47.6,235.41768
-33.374474,203.89233,-39.4,250.63791
58.16158,55.367847,63.3,59.61845
35.723225,0.33979648,35.2,355.1033
27.918184,-23.695007,28.8,332.53772
72.1515,35.758873,75.5,36.51012
-31.074045,60.87798,-30.0,55.96852
58.22091,-48.902126,48.1,300.6429
43.66873,116.18243,40.1,114.170235
13.197915,121.31331,8.0,128.10986
-21.613008,211.43906,-25.0,232.61165
67.00339,-39.244263,64.0,303.71063
26.964554,162.35779,27.9,160.62886
55.359856,5.5284357,53.3,11.179119
3.9768062,-59.27086,6.2,295.19193
-3.1565144,134.90132,6.0,142.52846
43.419212,204.6719,43.9,210.59802
-14.169146,-80.56151,-15.7,267.33795
-11.199096,-50.496487,-8.4,302.7205
61.753445,-21.003479,60.4,337.70117
35.021248,164.63423,31.5,170.31229
10.615685,25.278748,7.6,27.79532
27.388147,84.732895,19.8,100.780495
72.92088,86.82709,87.7,145.37657
77.78388,180.33221,77.4,176.19295
27.845442,-67.20229,22.8,286.99692
41.684216,142.48796,32.6,144.53267
-1.2034495,169.46959,-4.9,185.3923
-61.846214,0.28864285,-62.3,9.652043
18.550247,-130.81331,20.4,225.44289
6.8007555,160.10982,2.8,153.1471
-20.375927,149.29726,-22.3,150.67691
17.358862,199.11563,10.7,242.80574
-24.297983,-32.942314,-19.2,324.29153
-14.517401,1.5476466,-11.6,2.5540237
7.7355814,62.015285,9.6,78.58006
56.81865,203.43143,44.1,214.11076
-66.76267,3.4141946,-75.5,8.489757
-13.290686,-95.683044,-11.0,245.94382
-16.60433,-13.637686,-14.8,342.70026
79.74298,58.465622,-85.6,28.35971
53.98831,136.77718,52.3,142.87517
54.834106,73.444176,59.7,228.97778
-80.5355,34.508034,-82.9,11.496904
7.1134453,80.07225,16.7,95.05192
66.266846,129.89664,87.0,75.32172
-61.33494,174.18398,-72.0,202.9324
57.006596,191.28337,53.6,213.45079
3.525837,53.635105,2.7,71.83515
64.1673,202.94164,75.2,201.38376
82.61765,77.70542,82.4,105.067505
18.35963,100.57995,17.7,113.81128
34.59042,157.46149,38.7,146.38675
-6.654951,24.692238,-1.6,24.671928
70.52113,-91.76574,70.9,256.19846
60.672302,167.4611,61.1,150.93497
55.132065,15.853481,47.5,15.434432
-72.86528,-25.096203,-86.3,17.222095
-35.913033,128.19327,-32.7,139.33986
62.844837,191.65341,68.6,196.34244
-40.933907,29.854002,-40.8,46.09068
-35.569557,-14.908721,-36.0,350.2206
79.09833,-41.868427,-87.9,343.04807
-38.006073,12.73702,-39.8,14.322853
-0.30054694,-81.22555,2.4,272.87552
83.47534,-54.252136,79.5,347.22754
-55.93882,136.69153,-66.4,161.77235
20.697283,186.72949,20.5,187.28058
39.49816,1.7532839,33.0,355.46024
-63.722534,107.800705,-66.1,102.211784
62.071743,192.29622,66.1,172.47794
-63.769066,169.48425,-69.0,163.05124
-35.386555,-79.464554,-34.9,267.44272
38.631657,-70.85983,34.7,286.83667
-56.814644,-88.17653,-63.6,262.99835
74.24501,5.971003,81.8,3.9604836
-69.26268,-77.36682,-74.0,303.52103
43.012405,11.195128,46.1,10.746564
-4.052151,82.642395,-9.8,99.52744
-14.071641,21.215752,-12.3,16.418972
19.957148,170.06169,13.0,167.11165
64.9215,196.33345,50.8,205.77028
48.499462,18.373283,51.3,18.16159
73.287415,-28.973755,83.4,53.53315
71.66798,192.80963,76.3,194.28998
-42.89804,78.08662,-45.0,78.517265
34.920246,142.27338,30.9,139.80386
-62.10679,133.92384,-56.3,147.06177
47.789993,-93.57442,43.9,256.23444
-10.256726,29.753523,-0.7,35.271645
-53.317978,128.60529,-51.4,137.1556
-28.119017,70.958534,-26.7,73.56168
26.2464,-44.082718,30.3,303.06033
40.09482,-24.488108,47.0,329.89453
-1.1476406,74.92006,-5.0,73.9463
-47.786667,217.70721,-54.5,212.95705
18.473566,27.391891,16.4,28.947208
38.138813,-14.753961,37.3,337.17856
42.41544,75.4041,34.0,75.20531
78.25778,189.39714,77.8,181.67143
-22.68778,-54.758526,-20.9,300.35248
24.683317,21.547413,23.7,25.002583
40.525753,208.71808,35.5,240.49034
-54.070984,92.122246,-53.2,103.64459
64.5244,162.70337,-83.7,203.12903
-56.400093,167.49316,-59.9,178.0321
-61.782604,23.859621,-69.8,29.52963
47.134613,37.744007,42.5,43.905376
59.15704,-26.227446,67.0,322.73886
-47.056725,203.44785,-43.6,212.99202
6.587262,2.2247102,7.3,5.73045
70.65955,-57.513348,84.4,272.0823
-81.73138,146.54082,89.3,158.36342
71.7782,-3.7430484,76.1,358.20975
-79.22096,-103.47185,-85.2,317.95456
-68.92335,-122.29195,-77.7,240.70464
70.76113,205.53987,69.8,212.46344
-43.41753,25.446392,-48.5,36.331272
28.506874,126.324066,24.0,124.80091
71.99919,41.16091,85.3,81.92097
60.62319,-37.044178,69.3,313.65884
3.3743446,184.27219,-10.0,210.08284
68.46583,-56.085766,71.2,271.1265
-60.913094,208.36713,-59.2,228.64998
-51.376564,-135.6731,-60.7,236.919
53.6205,119.450645,52.2,120.519646
53.971863,-57.788418,43.0,302.58386
-36.190464,90.433586,-31.5,89.854385
61.87085,-25.745611,66.8,328.8094
72.629684,141.83118,70.3,138.3227
-4.1883345,34.345203,-1.5,41.008278
-53.962364,127.73792,-58.6,131.40686
-69.573975,189.10098,-76.9,193.0987
43.98417,103.005714,44.2,110.25218
80.5832,-105.29611,80.3,258.82153
13.440496,5.7783976,7.1,6.4696274
-54.207386,90.7578,-59.3,87.91477
4.7677402,-52.46253,4.7,307.1877
57.121243,191.9556,45.3,196.66695
51.464954,21.612436,47.9,20.99089
4.7825418,85.02323,5.0,93.00996
76.57823,194.81038,-84.2,206.78679
25.05592,61.50664,26.7,70.94534
20.671473,30.267332,19.8,28.009296
41.438988,-13.674896,-82.2,349.28754
71.63814,82.25471,76.2,98.79797
-57.246155,-87.30475,-62.0,273.72983
-63.3588,38.144432,-79.7,16.239595
-51.360878,-58.097466,-54.9,308.1906
67.38938,-41.505573,71.9,318.09012
-43.719296,108.3172,-50.3,90.67148
-1.9549139,52.765625,-4.2,56.629055
-28.532251,-50.189606,-29.1,302.11646
-10.1382065,26.47093,-11.6,26.490427
19.30064,8.756471,20.1,7.682672
76.34594,100.43418,83.2,304.31857
24.682667,43.00671,18.1,44.40992
-69.291145,-88.63217,-83.8,246.74124
-79.89717,65.79537,-82.1,87.46336
66.292755,151.72069,60.5,155.46101
49.65751,72.183784,48.6,76.428085
-59.735474,32.83162,-67.5,56.421104
34.040867,184.79227,30.8,183.9394
10.212165,-94.13679,11.7,277.17502
-2.9854946,-71.15924,-7.0,283.5272
-59.10676,76.32953,-63.7,78.678474
-31.67794,101.55006,-30.4,109.549034
-3.9373322,171.10585,-10.0,177.18628
-54.09104,95.80104,-56.5,99.53029
6.0435686,160.06989,3.3,158.34045
-18.20559,-89.64241,-22.0,253.7742
8.621993,-125.69595,7.9,233.08852
67.18994,15.864671,57.9,16.077585
69.83204,-89.51753,87.7,234.43745
-38.09807,127.727486,-36.6,129.32642
62.761116,193.70872,56.3,199.07964
77.2859,-93.35207,78.9,261.58554
-55.907635,189.25893,-60.7,213.66913
-52.88913,-40.776882,-63.2,302.06955
-26.64856,217.40057,-21.8,216.75893
8.147108,192.35956,5.9,206.69879
-61.30132,23.473883,-66.7,28.907852
9.169105,151.33286,11.5,158.28108
8.473703,78.70591,7.2,81.51156
-62.78188,2.5473988,-77.6,356.4042
28.97545,-108.19209,26.6,234.23314
-47.780262,147.64717,-31.9,156.24287
-21.063154,200.29991,-25.7,206.27684
-36.35171,-54.10257,-31.5,302.34723
28.640665,-99.98927,26.1,251.4131
-71.032616,205.20522,-75.0,229.00752
-10.678983,191.88562,-10.8,185.7564
-24.231764,125.66402,-19.7,122.06708
55.380398,-77.56951,54.3,284.79843
76.293236,197.97247,73.9,247.18634
36.99244,10.871677,34.3,7.344791
40.37409,-56.861603,34.1,299.6353
-34.275097,-43.30016,-31.6,311.14627
-35.660824,-98.779755,-32.4,255.06302
-73.930016,-109.05805,-73.2,258.79404
18.70863,-112.651886,15.3,245.27917
-81.08889,-33.96659,-86.7,298.45883
8.443058,72.77098,4.0,91.54136
-43.26842,16.934814,-48.7,20.90349
19.848795,9.633366,15.8,8.836724
20.753286,55.978302,24.3,55.994675
74.53012,-61.96295,73.7,284.5146
-63.91847,-104.78419,-68.7,237.1811
-55.091988,77.613525,-55.9,86.69771
-67.78239,162.21625,-73.1,152.54439
-29.139265,-131.15851,-29.4,225.25029
67.15194,140.71574,70.2,149.44402
-78.24581,78.192085,-89.3,24.513159
-42.27074,-86.63255,78.4,245.2094
-65.8279,164.7854,-72.8,159.99754
83.13113,-88.71817,-84.7,227.5849
-29.630682,-57.2527,-30.5,305.04614
48.206615,185.65901,55.8,195.55928
-49.98925,85.65724,-48.0,95.89767
-22.238802,167.04659,-20.3,174.60927
29.557219,52.929794,35.4,54.731873
-7.771002,-116.9671,-8.5,237.09459
75.62405,-0.8875255,86.7,8.84968
-15.723417,-59.47868,-44.7,291.65808
52.284264,148.03532,48.4,144.93364
-22.939919,-126.91028,-26.4,220.173
6.2347527,125.13055,11.7,129.71446
-40.94679,167.14725,-34.1,182.0391
49.354183,1.9308493,51.1,7.297535
78.428406,-107.04806,77.6,243.86945
-71.14678,-18.219433,-83.4,331.61475
-69.58623,-7.262614,-73.0,0.40372953
-46.768032,-34.33088,-47.8,329.9491
81.38079,-83.38482,76.3,263.25342
-50.462875,145.4088,-51.5,158.71385
59.663994,118.88733,66.7,132.46284
-34.241486,99.26921,-27.0,103.35211
-53.54964,81.95525,-50.5,98.270874
-16.45491,-28.464678,-14.2,327.5189
-47.85832,6.877732,-51.9,8.447761
72.90358,-34.19557,76.9,316.45938
-42.837326,82.03292,-46.8,103.792305
-47.36028,78.555145,-45.7,85.83339
58.541775,-124.48625,51.9,247.12935
72.70218,38.757,81.3,31.668337
-58.152077,2.594699,-61.4,6.6429563
4.602784,152.20865,5.2,151.37167
75.79917,190.71982,65.7,177.2232
45.15327,196.63692,41.8,198.6899
54.501183,125.833824,58.6,126.77643
-50.59668,129.57724,-49.6,140.59554
-0.30730456,9.568163,-0.4,13.456814
26.424738,193.3346,21.3,211.2369
77.693886,137.75235,88.8,130.09901
74.05817,54.5277,89.9,54.943855
70.64795,-48.494434,78.8,311.42075
79.20444,173.65901,-87.0,159.7016
-41.280785,24.495745,-47.1,33.993725
-25.969975,180.39798,-28.2,199.14961
41.322384,-9.510425,40.5,346.27908
3.420843,198.11177,-0.1,184.29962
64.167366,127.26716,56.7,127.8261
59.83128,38.358166,62.6,37.138744
16.587582,-83.52666,19.1,287.1677
-23.305117,190.05727,-19.6,196.26727
55.784546,65.36648,56.0,71.0182
-56.663567,-58.699867,-61.3,303.1591
25.257586,-0.8958107,18.7,358.6062
-65.306435,142.70149,-83.2,144.22679
-26.864672,144.46579,-19.1,144.29932
23.355013,179.00713,27.9,188.78534
-65.292984,24.686184,-75.1,25.622551
75.42771,-104.73885,88.1,251.89249
11.966892,156.55887,9.0,143.4731
-72.2969,-38.360107,-79.5,327.5264
-58.098656,-102.20996,-57.9,261.5627
41.95108,-26.143534,41.0,329.86926
-43.664253,104.529625,-39.0,110.21934
-22.411345,-21.131992,-16.6,335.02017
-2.5329745,-117.07136,16.3,276.18695
24.45592,1.8242238,23.6,357.22897
-66.51443,14.340919,-74.8,1.5438783
76.165565,52.011246,77.4,65.37554
-47.211327,-52.6431,-48.4,315.22144
-21.218157,-99.185165,-18.0,248.82632
-29.609903,-114.92617,-31.8,244.88838
31.052742,201.024,30.5,206.66554
27.880999,-36.42931,29.9,317.1235
-58.839672,-105.024475,-59.0,250.10612
37.390484,21.298075,32.9,20.183027
52.127224,140.19977,56.1,131.89815
13.424266,113.74224,10.0,124.71787
53.55222,-13.982043,46.9,346.12057
-75.53907,168.31049,-82.2,155.579
-31.92457,199.78773,-37.4,199.56741
