Pred_inc,Pred_PA,Real_inc,Real_PA
36.074528,0.40604204,40.3,357.39996
-0.8369945,-94.30309,-5.8,240.56206
-26.74413,-49.338867,-27.5,298.36707
14.416069,138.03827,16.3,160.86418
-68.09026,-2.5356596,-74.4,3.5872273
3.6743338,176.40858,-2.0,180.78146
22.653143,-38.136723,26.8,314.2172
-43.644207,18.33674,-46.9,20.30142
-44.325043,91.41893,-51.1,113.41124
16.860676,95.91782,16.4,99.605156
-27.366858,51.93321,89.4,129.7003
29.341467,125.6511,35.9,131.66869
18.721054,-80.6826,23.0,272.52405
-43.533268,-0.21971309,-52.2,356.1027
-11.645478,-134.10101,-21.0,220.63258
51.178387,-98.624954,68.7,249.66936
-28.633451,199.78896,-33.3,207.39198
46.88861,172.3102,43.4,176.83234
-8.88239,92.32533,-9.5,102.07347
-52.74073,109.47972,-47.1,118.31286
-40.031155,-45.36021,-53.2,301.00113
-26.013735,184.39676,-33.9,206.51724
32.447174,-10.734891,32.2,349.74786
45.61069,169.33954,50.2,177.45161
23.000786,-73.04361,26.7,284.09436
-52.82546,42.60374,-49.5,56.233017
-45.5929,119.904236,-51.6,132.47188
-4.9306126,171.29207,1.7,189.15967
-5.136943,-10.119482,-10.2,341.99442
-72.556435,16.944948,-72.3,41.396484
-71.46924,35.639095,-78.9,81.75869
53.919704,-1.9694632,56.3,354.0495
-69.26034,141.7985,-64.1,170.10284
62.410915,155.59116,62.0,162.46964
-42.06182,-145.39615,-48.8,227.54002
-53.62001,-50.4571,-57.2,301.76978
71.14532,25.962606,83.6,31.244402
-7.493346,-17.214361,-11.4,341.91513
4.945237,101.17015,5.8,107.02654
11.63495,-118.5042,10.9,254.38828
16.964209,-66.73749,15.5,288.50302
49.839085,20.096859,54.1,20.989151
63.74313,166.71414,74.6,179.17001
49.848785,-12.004926,43.7,345.31424
38.051937,7.607771,43.7,7.379088
-14.265241,155.87022,-18.6,157.3328
59.37196,-37.984123,66.2,308.26868
-67.22346,99.92868,-74.2,124.700645
34.289593,5.4521666,40.0,10.6343155
-15.325596,5.170449,-21.5,6.6598806
-28.790407,-26.928764,-39.2,330.9603
23.305216,20.613468,18.9,23.846521
11.381778,109.60885,10.2,128.09659
-14.093005,162.04065,-12.8,154.29156
-64.61906,-7.0345917,-74.1,1.3227566
25.710989,-81.29632,33.1,265.0783
-60.76382,163.25232,-68.8,171.05107
2.4149327,114.60968,2.7,121.949165
20.371025,210.11441,18.2,212.70728
25.040691,-52.58133,28.7,301.09122
-66.97845,113.90165,-76.9,145.98996
-40.702778,-31.323349,-44.1,328.45584
-8.547668,128.42647,-11.5,123.832214
-37.10151,-1.1182717,-32.0,357.2393
-56.171806,-113.93223,-52.4,242.63072
0.07345198,-110.29768,-4.9,223.68881
76.97216,-93.9513,-86.7,210.31502
38.015774,185.5401,38.0,193.81688
-28.024069,125.93976,-31.0,134.63275
-5.6966395,0.41478702,-7.4,3.6524768
33.054943,204.85135,28.6,214.03568
-40.404423,166.17284,-50.9,170.60826
-20.155048,48.70202,-22.5,56.286945
70.21163,59.362682,73.9,18.925575
-15.278704,-116.83559,-15.6,227.27495
66.376,7.643799,69.1,359.51068
-39.422005,102.204865,-48.4,110.177536
-42.79954,45.80962,-41.6,50.47487
-54.107323,-100.86727,-53.6,256.1407
82.95237,31.697533,81.9,340.0639
-6.5342937,-92.68979,-6.7,262.36154
75.58148,-84.69252,87.2,7.081363
5.9203806,75.211334,6.6,84.144066
69.15135,93.661835,-88.6,77.96417
4.036631,-129.14236,7.4,230.877
-69.713135,19.882776,-76.4,21.042072
35.496487,215.9349,37.5,215.1827
37.331474,140.47124,35.6,151.52834
34.496033,-111.95887,28.5,242.30537
38.31393,-35.87629,39.9,319.85062
26.433563,94.791824,26.1,96.49277
79.413506,150.72437,76.9,147.0582
-27.600302,71.70683,-28.2,80.67482
-39.243324,183.73299,-48.6,209.96805
15.324621,179.40833,22.7,192.73721
3.8991103,161.73257,5.3,166.49008
58.639233,46.060642,55.4,51.237225
-42.67733,121.29006,-48.0,119.91879
-59.2902,-30.116638,-57.3,329.46497
-58.41294,161.60216,-63.5,190.5189
25.246866,3.140521,-30.4,2.9096835
-10.748226,-35.069584,-12.5,317.52188
-82.71808,63.569695,-84.1,344.05774
-44.5947,18.596811,-41.4,21.760641
7.49242,-55.16503,15.8,295.95157
-72.491844,107.829414,-76.2,115.81937
-41.273933,164.94351,-43.3,175.82516
28.188967,-126.33651,25.0,225.52615
-72.57199,-28.150072,-83.2,324.87387
64.73115,-118.83505,63.1,239.57184
-80.20863,-18.70926,-85.4,357.73514
-42.538795,83.63359,-51.1,81.72507
-8.385611,148.16847,-9.2,148.94875
6.3567634,219.73071,9.4,218.46786
-50.5107,-134.74638,-59.6,215.58035
-42.104183,-104.79325,-42.1,247.7537
-61.588818,99.67461,-71.1,101.25608
-6.774869,66.94431,-7.4,75.10873
3.0177255,-111.96943,5.7,236.73856
-14.759372,-12.671789,-15.6,346.56702
-19.242598,-40.528534,-25.9,320.01984
-24.798738,-81.67418,-20.2,279.95828
67.57068,65.79522,70.1,67.12372
78.69464,-20.05166,-87.8,273.84277
20.542862,24.450428,20.9,27.791023
50.744297,-128.08932,51.3,236.40514
6.5827365,204.555,5.9,205.91501
29.427746,120.53857,25.2,134.20085
-35.122875,59.372524,-40.4,69.3258
-51.23318,175.58759,-58.5,178.51083
-4.43032,-109.732574,-10.1,239.80122
25.791,-14.456157,25.3,345.42148
6.18691,155.05058,12.3,163.86812
19.443836,11.226121,29.0,7.09403
-21.795366,31.803822,-23.0,33.88274
3.6240027,-76.42606,3.7,284.23376
63.407024,-41.863358,70.8,315.14594
-89.90449,62.436897,-85.7,308.68283
-47.46116,45.537563,-42.0,49.134007
14.462796,64.526436,16.8,68.29395
-26.510641,53.165684,-28.3,61.484756
-5.792671,-115.800766,-7.4,234.13083
-48.78155,156.52954,-49.1,165.75465
-37.746986,-114.970924,-47.6,235.41768
-41.36766,-102.14011,-39.4,250.63791
57.056435,55.15853,63.3,59.61845
33.040897,0.1358694,35.2,355.1033
22.402592,-24.433134,28.8,332.53772
71.59309,44.861492,75.5,36.51012
-35.09873,45.78888,-30.0,55.96852
41.388527,-52.494534,48.1,300.6429
41.546597,108.313995,40.1,114.170235
6.4112296,113.09219,8.0,128.10986
-18.93998,-117.831894,-25.0,232.61165
63.253704,-38.17647,64.0,303.71063
22.566217,156.4572,27.9,160.62886
50.897137,16.461731,53.3,11.179119
6.640277,-59.28753,6.2,295.19193
7.1232505,124.612526,6.0,142.52846
38.720932,213.5144,43.9,210.59802
-15.353431,-92.75376,-15.7,267.33795
-5.7412133,-51.872105,-8.4,302.7205
55.91064,-11.376072,60.4,337.70117
25.912575,166.27576,31.5,170.31229
8.219208,28.837683,7.6,27.79532
18.290442,92.81211,19.8,100.780495
76.340195,86.77709,87.7,145.37657
74.38195,153.22237,77.4,176.19295
16.826677,-71.47494,22.8,286.99692
35.795956,137.46886,32.6,144.53267
-5.057777,190.3246,-4.9,185.3923
-56.45878,3.062582,-62.3,9.652043
11.484188,-118.41084,20.4,225.44289
7.5334535,132.52011,2.8,153.1471
-22.300653,151.7714,-22.3,150.67691
16.273472,-126.85216,10.7,242.80574
-20.890612,-32.401505,-19.2,324.29153
-5.354665,5.21068,-11.6,2.5540237
5.355967,79.200294,9.6,78.58006
49.74685,195.95631,44.1,214.11076
-69.745674,6.4460254,-75.5,8.489757
-9.719375,-109.5766,-11.0,245.94382
-15.162233,-17.280607,-14.8,342.70026
-81.13653,63.056866,-85.6,28.35971
55.02635,130.60631,52.3,142.87517
58.337147,-107.31643,59.7,228.97778
79.358826,13.098022,-82.9,11.496904
19.441448,84.96738,16.7,95.05192
-76.26638,133.24644,87.0,75.32172
-60.8973,185.11203,-72.0,202.9324
53.10274,176.49895,53.6,213.45079
-2.1597483,60.35092,2.7,71.83515
54.708874,189.55078,75.2,201.38376
74.05819,94.12793,82.4,105.067505
5.5167294,107.15522,17.7,113.81128
31.102177,138.68837,38.7,146.38675
-2.2913625,24.351513,-1.6,24.671928
68.88191,-88.22156,70.9,256.19846
59.012817,152.18718,61.1,150.93497
49.112083,17.490007,47.5,15.434432
83.131546,19.206015,-86.3,17.222095
-31.35735,122.97038,-32.7,139.33986
55.99916,172.24944,68.6,196.34244
-36.170143,27.885752,-40.8,46.09068
-36.90811,-10.1813755,-36.0,350.2206
66.28638,-41.492588,-87.9,343.04807
-27.791126,13.802326,-39.8,14.322853
1.5873896,-91.0126,2.4,272.87552
83.585884,56.27924,79.5,347.22754
-57.004307,138.63286,-66.4,161.77235
18.091076,181.51285,20.5,187.28058
35.154484,-0.99714184,33.0,355.46024
-55.413815,99.99505,-66.1,102.211784
54.3548,170.98334,66.1,172.47794
-65.48114,166.51335,-69.0,163.05124
-33.57421,-91.80809,-34.9,267.44272
31.860823,-72.635086,34.7,286.83667
-58.64979,-108.76654,-63.6,262.99835
72.48902,1.0769769,81.8,3.9604836
-65.1924,-73.740295,-74.0,303.52103
35.81894,10.73154,46.1,10.746564
-12.008062,94.417046,-9.8,99.52744
-8.835202,17.38968,-12.3,16.418972
16.173235,165.12218,13.0,167.11165
53.416557,203.48256,50.8,205.77028
47.02284,16.166101,51.3,18.16159
71.17936,54.833057,83.4,53.53315
68.0552,174.58733,76.3,194.28998
-39.353664,68.30616,-45.0,78.517265
26.888136,133.91574,30.9,139.80386
-54.156723,133.34668,-56.3,147.06177
48.89877,-105.30168,43.9,256.23444
-4.213738,29.421028,-0.7,35.271645
-48.314434,131.1353,-51.4,137.1556
-30.252337,68.70677,-26.7,73.56168
8.33433,-42.28569,30.3,303.06033
44.705322,-28.696678,47.0,329.89453
-2.870655,69.880264,-5.0,73.9463
-49.402775,-145.08278,-54.5,212.95705
18.102425,27.96205,16.4,28.947208
39.79913,-15.54754,37.3,337.17856
43.63552,76.527275,34.0,75.20531
66.53455,149.14436,77.8,181.67143
-21.88789,-55.506886,-20.9,300.35248
21.599499,19.603035,23.7,25.002583
34.843998,-116.99843,35.5,240.49034
-53.358997,98.253006,-53.2,103.64459
72.025894,131.33022,-83.7,203.12903
-59.789623,168.12291,-59.9,178.0321
-65.252945,28.371202,-69.8,29.52963
36.526142,41.58284,42.5,43.905376
64.749214,-23.26378,67.0,322.73886
-52.812813,-130.45128,-43.6,212.99202
1.7966444,6.703316,7.3,5.73045
-51.24783,-0.7418796,84.4,272.0823
-71.05949,83.419586,89.3,158.36342
65.02197,-9.489362,76.1,358.20975
76.13803,-65.14544,-85.2,317.95456
-69.777565,-92.12556,-77.7,240.70464
64.64545,184.54704,69.8,212.46344
-45.589634,27.548992,-48.5,36.331272
15.779438,108.9058,24.0,124.80091
-80.71879,81.93899,85.3,81.92097
63.516212,-39.908966,69.3,313.65884
-10.740973,-137.39502,-10.0,210.08284
64.17483,-60.606667,71.2,271.1265
-55.304325,185.53563,-59.2,228.64998
-49.541466,-122.34027,-60.7,236.919
52.29204,112.22525,52.2,120.519646
46.295048,-52.24169,43.0,302.58386
-27.345747,88.0276,-31.5,89.854385
60.14137,-29.779324,66.8,328.8094
69.0083,146.28772,70.3,138.3227
3.146443,36.73058,-1.5,41.008278
-58.865185,113.61582,-58.6,131.40686
-76.37303,190.0123,-76.9,193.0987
29.86526,102.64045,44.2,110.25218
71.10655,-104.40816,80.3,258.82153
7.1299148,3.7248888,7.1,6.4696274
-56.51969,85.432625,-59.3,87.91477
3.6845324,-51.939022,4.7,307.1877
46.934,184.7144,45.3,196.66695
44.35303,17.155027,47.9,20.99089
3.368464,94.49544,5.0,93.00996
84.08407,155.44514,-84.2,206.78679
23.903316,65.73483,26.7,70.94534
19.329454,23.509384,19.8,28.009296
-69.89177,-21.392813,-82.2,349.28754
65.56624,113.961,76.2,98.79797
-55.990288,-86.845474,-62.0,273.72983
-69.54701,41.54279,-79.7,16.239595
-54.45131,-65.60065,-54.9,308.1906
63.62505,-29.462395,71.9,318.09012
-46.938152,96.63023,-50.3,90.67148
-0.26008362,55.759033,-4.2,56.629055
-30.144598,-53.772297,-29.1,302.11646
-8.863195,26.350657,-11.6,26.490427
11.994641,9.0065155,20.1,7.682672
59.31665,30.783567,83.2,304.31857
21.24437,42.000397,18.1,44.40992
-73.81896,-77.472916,-83.8,246.74124
-72.7456,67.41064,-82.1,87.46336
58.90364,141.84415,60.5,155.46101
48.71516,70.44536,48.6,76.428085
-61.169666,41.276978,-67.5,56.421104
28.279194,183.28308,30.8,183.9394
11.29252,-88.21353,11.7,277.17502
-6.901235,-80.347046,-7.0,283.5272
-68.328606,55.161488,-63.7,78.678474
-21.488499,104.824036,-30.4,109.549034
-2.634172,174.90596,-10.0,177.18628
-46.658108,82.906586,-56.5,99.53029
6.03986,150.73203,3.3,158.34045
-18.464478,-95.75564,-22.0,253.7742
2.5017455,-125.73239,7.9,233.08852
62.527317,14.732449,57.9,16.077585
66.62279,-77.68157,87.7,234.43745
-35.509907,125.205185,-36.6,129.32642
57.677265,153.56868,56.3,199.07964
75.32068,-95.73231,78.9,261.58554
-55.026794,195.24913,-60.7,213.66913
-52.961723,-28.324139,-63.2,302.06955
-17.98182,206.71863,-21.8,216.75893
9.982777,200.19614,5.9,206.69879
-63.08686,26.350006,-66.7,28.907852
11.22958,156.22148,11.5,158.28108
5.6223836,85.48626,7.2,81.51156
-63.455956,-5.718855,-77.6,356.4042
23.684675,-116.54353,26.6,234.23314
-31.03436,152.67044,-31.9,156.24287
-21.529041,193.2958,-25.7,206.27684
-30.380621,-53.349205,-31.5,302.34723
28.327524,-100.8191,26.1,251.4131
-68.21202,-139.798,-75.0,229.00752
-5.8999147,180.05542,-10.8,185.7564
-16.854488,117.14114,-19.7,122.06708
53.4215,-68.69125,54.3,284.79843
71.53211,-116.204834,73.9,247.18634
28.183538,8.576941,34.3,7.344791
36.275585,-50.391266,34.1,299.6353
-30.234383,-46.40216,-31.6,311.14627
-29.654339,-95.46895,-32.4,255.06302
-64.612236,-93.05452,-73.2,258.79404
16.305061,-107.12369,15.3,245.27917
76.09518,-47.068783,-86.7,298.45883
4.903946,78.76939,4.0,91.54136
-42.199467,17.25453,-48.7,20.90349
18.655313,7.1034794,15.8,8.836724
19.815586,45.08554,24.3,55.994675
67.985115,-54.31858,73.7,284.5146
-59.478252,-95.42529,-68.7,237.1811
-55.51183,63.938225,-55.9,86.69771
-70.017456,149.92145,-73.1,152.54439
-26.008146,-134.0727,-29.4,225.25029
69.185455,128.48558,70.2,149.44402
-80.2937,70.97128,-89.3,24.513159
68.35273,-54.763863,78.4,245.2094
-68.60829,161.39685,-72.8,159.99754
7.348173,-83.92026,-84.7,227.5849
-28.951538,-50.050224,-30.5,305.04614
51.102684,171.45612,55.8,195.55928
-43.257473,90.102455,-48.0,95.89767
-14.055973,164.55014,-20.3,174.60927
31.04181,50.023438,35.4,54.731873
-1.4360962,-112.00689,-8.5,237.09459
-18.785439,10.837071,86.7,8.84968
-44.253113,-67.14571,-44.7,291.65808
47.68784,138.83177,48.4,144.93364
-19.15941,-136.43182,-26.4,220.173
5.2243905,117.34968,11.7,129.71446
-19.799389,167.4136,-34.1,182.0391
42.297512,5.8401294,51.1,7.297535
-52.55046,-96.4924,77.6,243.86945
-81.16952,-30.088188,-83.4,331.61475
-75.35621,-0.029851764,-73.0,0.40372953
-48.71506,-40.299034,-47.8,329.9491
74.37745,-67.58638,76.3,263.25342
-48.40162,148.55597,-51.5,158.71385
59.25889,111.979126,66.7,132.46284
-25.346111,93.15042,-27.0,103.35211
-55.43198,85.67704,-50.5,98.270874
-7.8636365,-27.688951,-14.2,327.5189
-44.028275,11.024011,-51.9,8.447761
67.519745,-31.052752,76.9,316.45938
-41.232933,92.423935,-46.8,103.792305
-45.207443,76.33919,-45.7,85.83339
53.957558,-116.64916,51.9,247.12935
68.61224,42.257057,81.3,31.668337
-61.97685,3.6409216,-61.4,6.6429563
2.8963788,145.71541,5.2,151.37167
64.25749,175.51909,65.7,177.2232
45.56964,191.6109,41.8,198.6899
54.432346,120.60186,58.6,126.77643
-54.89751,137.51578,-49.6,140.59554
2.3794823,6.807999,-0.4,13.456814
25.424297,200.97,21.3,211.2369
78.1673,110.161575,88.8,130.09901
76.65258,52.497856,89.9,54.943855
61.377926,-69.46411,78.8,311.42075
73.26741,138.40704,-87.0,159.7016
-62.09002,32.16301,-47.1,33.993725
-20.297487,184.07939,-28.2,199.14961
37.138226,-10.273072,40.5,346.27908
1.1682622,150.00615,-0.1,184.29962
58.92421,126.6266,56.7,127.8261
62.50422,39.795788,62.6,37.138744
17.305962,-78.68126,19.1,287.1677
-4.8084316,178.51544,-19.6,196.26727
45.318996,61.35959,56.0,71.0182
-56.426186,-49.8909,-61.3,303.1591
17.519531,0.3526792,18.7,358.6062
-72.95308,152.25589,-83.2,144.22679
-25.020424,145.13206,-19.1,144.29932
20.931087,173.79987,27.9,188.78534
-66.77093,19.91356,-75.1,25.622551
83.798836,-162.56021,88.1,251.89249
8.446605,137.47607,9.0,143.4731
-69.611046,-41.748787,-79.5,327.5264
-58.816357,-84.92083,-57.9,261.5627
39.09103,-25.181196,41.0,329.86926
-33.660625,98.74452,-39.0,110.21934
-17.694372,-24.944689,-16.6,335.02017
7.343833,-91.01651,16.3,276.18695
19.506453,1.2632226,23.6,357.22897
-68.1162,8.552936,-74.8,1.5438783
77.22261,63.145912,77.4,65.37554
-51.63935,-53.76821,-48.4,315.22144
-18.086998,-107.90649,-18.0,248.82632
-23.31391,-105.17022,-31.8,244.88838
24.458069,196.15446,30.5,206.66554
23.889362,-36.211185,29.9,317.1235
-55.14851,-99.777374,-59.0,250.10612
33.104618,20.613518,32.9,20.183027
54.207893,133.98659,56.1,131.89815
4.7951975,112.922874,10.0,124.71787
50.34387,-13.304074,46.9,346.12057
-79.551956,-120.41815,-82.2,155.579
-33.40871,179.79558,-37.4,199.56741
