Pred_inc,Pred_PA,Real_inc,Real_PA
16.038797,-95.18498,18.2,264.6302
-21.990269,38.725044,-26.1,44.307003
45.04006,-2.474524,44.9,353.8184
67.64504,-0.030089378,-84.3,76.02699
-32.454147,-104.28853,-30.8,260.91336
-28.941938,-183.27315,-36.4,170.06013
-10.806165,44.026604,-13.0,49.690765
-28.568121,5.37541,-29.8,10.846247
-7.222979,-84.502754,-8.6,275.6856
-1.4606153,-209.3606,-4.2,147.64682
60.272865,-1.629138,57.0,357.62088
31.337063,-237.5167,32.8,115.18379
-32.382828,-223.60678,-35.3,131.30333
46.23144,-289.52823,52.6,73.30493
66.17929,-5.319544,70.3,349.41492
22.82185,-46.1161,22.3,309.92987
69.66181,-32.18211,68.0,327.5517
31.354858,-118.28349,35.2,232.79684
29.050682,-178.53787,39.3,167.17078
-68.439285,-30.031435,-77.4,321.02573
-53.32886,-213.74487,-59.9,146.1179
78.528275,-68.8627,85.9,343.4767
-6.8959255,-242.62534,-9.2,127.48084
75.401825,33.549625,88.7,256.35147
-2.9479787,-141.08264,-0.1,206.38045
74.30332,13.691242,81.2,22.015657
-52.08143,-225.27219,-56.2,136.77518
37.45846,-0.202674,40.3,357.39996
-6.098315,-111.59951,-5.8,240.56206
-23.60543,-60.655838,-27.5,298.36707
17.089804,-198.13362,16.3,160.86418
-65.11166,-1.2271512,-74.4,3.5872273
3.2509427,-174.78142,-2.0,180.78146
28.643272,-39.56031,26.8,314.2172
-52.86417,17.31526,-46.9,20.30142
-48.850704,-259.7994,-51.1,113.41124
16.291155,-248.74196,16.4,99.605156
-85.22551,-266.69568,89.4,129.7003
34.577457,-218.27638,35.9,131.66869
25.65436,-90.17064,23.0,272.52405
-42.61946,-4.540453,-52.2,356.1027
-14.964929,-134.50328,-21.0,220.63258
54.349953,-83.493095,68.7,249.66936
-30.934975,-143.39215,-33.3,207.39198
41.77626,-168.52443,43.4,176.83234
-5.389612,-253.29778,-9.5,102.07347
-47.775013,-230.92192,-47.1,118.31286
-55.038128,-63.316902,-53.2,301.00113
-21.76418,-153.18832,-33.9,206.51724
38.57565,-8.093772,32.2,349.74786
46.253033,-172.6479,50.2,177.45161
25.980343,-74.7199,26.7,284.09436
-62.215233,45.61964,-49.5,56.233017
-42.910366,-224.43915,-51.6,132.47188
3.5388894,-165.95625,1.7,189.15967
-8.73466,-7.605586,-10.2,341.99442
-48.812103,-28.837702,-72.3,41.396484
-73.01773,53.313103,-78.9,81.75869
59.994022,-3.394088,56.3,354.0495
-59.608612,-210.74493,-64.1,170.10284
63.35099,-181.68938,62.0,162.46964
-54.511074,-129.52423,-48.8,227.54002
-58.963306,-51.69799,-57.2,301.76978
70.36822,-272.00565,83.6,31.244402
-1.8930848,-20.88312,-11.4,341.91513
1.3228353,-256.52826,5.8,107.02654
11.271683,-93.54811,10.9,254.38828
18.082365,-68.43813,15.5,288.50302
47.21384,22.144472,54.1,20.989151
62.722908,-174.54848,74.6,179.17001
41.58768,-12.357428,43.7,345.31424
39.987614,6.714924,43.7,7.379088
-20.911758,-199.9998,-18.6,157.3328
62.998188,-53.65413,66.2,308.26868
-67.40048,-257.4636,-74.2,124.700645
34.580826,7.5540333,40.0,10.6343155
-27.84698,-1.4907253,-21.5,6.6598806
-43.069027,-31.000198,-39.2,330.9603
15.9616995,24.982147,18.9,23.846521
7.133111,-234.48546,10.2,128.09659
-14.608043,-202.80045,-12.8,154.29156
-62.520744,-7.9098988,-74.1,1.3227566
28.462273,-100.86878,33.1,265.0783
-64.14447,-194.35199,-68.8,171.05107
3.3343754,-245.8547,2.7,121.949165
19.116304,-144.97655,18.2,212.70728
22.760147,-55.50294,28.7,301.09122
69.6273,-223.0728,-76.9,145.98996
-40.403084,-30.919361,-44.1,328.45584
-15.016315,-229.723,-11.5,123.832214
-31.392555,-4.971953,-32.0,357.2393
-52.497185,-115.26177,-52.4,242.63072
-0.38398793,-119.25019,-4.9,223.68881
75.90638,-114.95412,-86.7,210.31502
43.876606,-157.61818,38.0,193.81688
-23.155872,-221.54826,-31.0,134.63275
-0.65301085,0.7429113,-7.4,3.6524768
31.089117,-132.17368,28.6,214.03568
-50.555958,-179.55566,-50.9,170.60826
-23.227606,41.514767,-22.5,56.286945
72.22859,29.251272,73.9,18.925575
-18.991703,-121.85628,-15.6,227.27495
62.70489,0.58485585,69.1,359.51068
-48.26308,-261.77893,-48.4,110.177536
-41.450184,39.939957,-41.6,50.47487
-40.19964,-102.947685,-53.6,256.1407
-80.44738,23.276327,81.9,340.0639
-2.865876,-79.86845,-6.7,262.36154
76.80899,-92.41277,87.2,7.081363
9.8825655,-273.25125,6.6,84.144066
-73.18987,33.523357,-88.6,77.96417
8.845905,-116.32505,7.4,230.877
-66.71931,22.56276,-76.4,21.042072
43.383026,-141.25534,37.5,215.1827
32.666073,-213.90845,35.6,151.52834
31.038795,-112.81566,28.5,242.30537
35.86469,-38.995483,39.9,319.85062
23.606617,-258.59024,26.1,96.49277
74.4043,-193.31003,76.9,147.0582
-23.808493,75.5443,-28.2,80.67482
-44.960793,-136.21175,-48.6,209.96805
22.192581,-170.8476,22.7,192.73721
2.8720927,-198.13994,5.3,166.49008
58.235928,51.880604,55.4,51.237225
-46.1026,-238.27985,-48.0,119.91879
-56.818012,-26.450094,-57.3,329.46497
-63.198555,-170.78249,-63.5,190.5189
-25.76634,-1.6739742,-30.4,2.9096835
-14.436814,-31.4616,-12.5,317.52188
-75.039345,-33.15736,-84.1,344.05774
-41.33679,17.863209,-41.4,21.760641
19.33738,-60.248543,15.8,295.95157
-64.180725,-232.08044,-76.2,115.81937
-48.87022,-176.78035,-43.3,175.82516
27.646597,-131.18481,25.0,225.52615
-74.92524,-44.612015,-83.2,324.87387
60.24809,-120.65873,63.1,239.57184
-86.58063,-1.8448316,-85.4,357.73514
-51.626057,-162.16829,-51.1,81.72507
-4.5234976,-217.52946,-9.2,148.94875
8.538649,-131.4147,9.4,218.46786
-50.15209,-140.93707,-59.6,215.58035
-34.31311,-100.68047,-42.1,247.7537
-49.320873,-288.85577,-71.1,101.25608
-6.528406,-289.8364,-7.4,75.10873
5.6698103,-123.500145,5.7,236.73856
-19.608541,-15.085475,-15.6,346.56702
-22.819817,-37.602776,-25.9,320.01984
-17.280968,-70.77578,-20.2,279.95828
74.926125,58.79247,70.1,67.12372
-74.168976,20.707996,-87.8,273.84277
19.379225,29.409376,20.9,27.791023
49.945045,-128.27522,51.3,236.40514
5.8644366,-146.32541,5.9,205.91501
31.093916,-226.06822,25.2,134.20085
-40.26694,59.008938,-40.4,69.3258
-58.04463,-166.04622,-58.5,178.51083
-12.09788,-117.6124,-10.1,239.80122
25.85647,-11.804231,25.3,345.42148
12.168769,-192.01303,12.3,163.86812
21.361383,4.499576,29.0,7.09403
-23.6662,31.40743,-23.0,33.88274
5.037826,-81.922554,3.7,284.23376
66.284966,-39.030426,70.8,315.14594
-88.964355,-169.7983,-85.7,308.68283
-39.82317,44.121746,-42.0,49.134007
14.6310625,-274.3921,16.8,68.29395
-26.228289,49.062992,-28.3,61.484756
-8.435404,-114.787766,-7.4,234.13083
-57.375645,-192.68129,-49.1,165.75465
-39.5488,-131.16953,-47.6,235.41768
-29.173672,-94.66082,-39.4,250.63791
62.16973,58.591576,63.3,59.61845
28.716328,-4.2141976,35.2,355.1033
27.167532,-26.932919,28.8,332.53772
66.68415,51.703125,75.5,36.51012
-29.858341,48.361465,-30.0,55.96852
42.03389,-50.06864,48.1,300.6429
41.92077,-241.51845,40.1,114.170235
7.287022,-241.72386,8.0,128.10986
-15.730857,-127.21732,-25.0,232.61165
68.19756,-43.78306,64.0,303.71063
27.297586,-198.58717,27.9,160.62886
43.48992,0.8326116,53.3,11.179119
1.7490747,-57.39987,6.2,295.19193
4.472026,-228.22218,6.0,142.52846
46.572666,-144.57092,43.9,210.59802
-13.389894,-90.89833,-15.7,267.33795
-14.106225,-49.61615,-8.4,302.7205
-14.04543,-18.84327,60.4,337.70117
27.852179,-174.99236,31.5,170.31229
6.1372666,25.318588,7.6,27.79532
21.884676,-250.65549,19.8,100.780495
82.271645,-255.03761,87.7,145.37657
70.820274,-180.50772,77.4,176.19295
23.326393,-64.21476,22.8,286.99692
34.754982,-202.95332,32.6,144.53267
4.809738,-159.54945,-4.9,185.3923
-57.814175,-0.14757292,-62.3,9.652043
21.691195,-133.42015,20.4,225.44289
5.5397243,-215.72333,2.8,153.1471
-20.852184,-207.33392,-22.3,150.67691
12.929334,-115.88177,10.7,242.80574
-17.189878,-32.469994,-19.2,324.29153
-7.1144257,-3.5846214,-11.6,2.5540237
-9.276594,-262.86743,9.6,78.58006
45.624115,-134.38995,44.1,214.11076
-66.61054,-1.1140226,-75.5,8.489757
-8.20357,-105.05674,-11.0,245.94382
-14.513799,-14.359466,-14.8,342.70026
-26.98028,10.799339,-85.6,28.35971
50.466915,-203.54636,52.3,142.87517
55.647247,-130.10092,59.7,228.97778
-88.46786,35.511158,-82.9,11.496904
19.192753,-252.1374,16.7,95.05192
-69.51369,-180.65666,87.0,75.32172
-66.31749,-169.5814,-72.0,202.9324
46.440113,-162.38731,53.6,213.45079
5.849748,-282.7565,2.7,71.83515
61.971806,-142.38972,75.2,201.38376
81.94727,-247.30281,82.4,105.067505
19.60785,-241.64348,17.7,113.81128
31.451542,-198.323,38.7,146.38675
-4.990594,20.588135,-1.6,24.671928
67.0257,-91.42277,70.9,256.19846
55.935085,-199.86426,61.1,150.93497
46.47188,18.385384,47.5,15.434432
82.63806,-31.878092,-86.3,17.222095
-24.378027,-217.78426,-32.7,139.33986
66.00658,-153.81773,68.6,196.34244
-35.27088,31.811129,-40.8,46.09068
-41.876736,-11.348459,-36.0,350.2206
73.570076,-25.027096,-87.9,343.04807
-33.678467,4.691883,-39.8,14.322853
0.03169503,-98.665276,2.4,272.87552
84.96795,-266.58685,79.5,347.22754
-60.15449,-212.4297,-66.4,161.77235
20.375856,-168.67351,20.5,187.28058
37.058132,-1.7241516,33.0,355.46024
-58.501133,-249.85884,-66.1,102.211784
61.038498,-168.71834,66.1,172.47794
-64.57484,-192.09666,-69.0,163.05124
-30.223722,-95.54774,-34.9,267.44272
35.14544,-64.01822,34.7,286.83667
-58.765526,-86.242516,-63.6,262.99835
-35.60265,-5.988714,81.8,3.9604836
-70.13855,-61.32824,-74.0,303.52103
36.578724,13.878508,46.1,10.746564
-7.0930758,-256.25928,-9.8,99.52744
-10.050674,11.082837,-12.3,16.418972
15.293015,-200.23135,13.0,167.11165
54.505615,-148.4354,50.8,205.77028
49.428814,16.227392,51.3,18.16159
44.30879,30.631472,83.4,53.53315
70.45177,-151.87862,76.3,194.28998
-39.14786,73.561874,-45.0,78.517265
30.50722,-195.29298,30.9,139.80386
-51.164795,-215.90002,-56.3,147.06177
39.535366,-102.393776,43.9,256.23444
-3.4056282,24.515442,-0.7,35.271645
-46.574997,-224.27689,-51.4,137.1556
-17.102575,-276.82367,-26.7,73.56168
29.958902,-48.69946,30.3,303.06033
44.356976,-26.041782,47.0,329.89453
-1.7317712,-291.99405,-5.0,73.9463
-54.98454,-140.09715,-54.5,212.95705
13.6760235,26.49496,16.4,28.947208
38.369305,-16.907463,37.3,337.17856
37.017895,-269.7988,34.0,75.20531
61.28649,-151.42606,77.8,181.67143
-19.16348,-53.3356,-20.9,300.35248
18.243656,26.408289,23.7,25.002583
33.56866,-119.614174,35.5,240.49034
-53.51852,-251.1092,-53.2,103.64459
-61.708973,-187.38965,-83.7,203.12903
-57.5174,-194.24887,-59.9,178.0321
-69.96974,29.404623,-69.8,29.52963
40.853745,32.263325,42.5,43.905376
64.99694,-31.621855,67.0,322.73886
-51.250736,-139.38869,-43.6,212.99202
1.7046759,2.708224,7.3,5.73045
49.441994,-79.624016,84.4,272.0823
-70.66081,-127.413284,89.3,158.36342
67.362915,-3.3538523,76.1,358.20975
71.58825,-99.95846,-85.2,317.95456
-70.02443,-121.312325,-77.7,240.70464
64.64318,-147.34088,69.8,212.46344
-45.22467,26.09333,-48.5,36.331272
20.16382,-232.45465,24.0,124.80091
-73.768074,44.68823,85.3,81.92097
58.90607,-38.130985,69.3,313.65884
-4.824913,-145.45601,-10.0,210.08284
69.630646,-69.53276,71.2,271.1265
-61.317802,-134.97363,-59.2,228.64998
-51.241577,-121.295685,-60.7,236.919
52.544426,-236.36876,52.2,120.519646
45.048435,-56.83369,43.0,302.58386
-23.99403,66.08152,-31.5,89.854385
62.894093,-26.617771,66.8,328.8094
70.497284,-200.70041,70.3,138.3227
-7.0193586,33.356087,-1.5,41.008278
-60.701305,-235.67282,-58.6,131.40686
-70.56767,-177.74413,-76.9,193.0987
35.91795,-245.81151,44.2,110.25218
57.914047,-127.32973,80.3,258.82153
4.8529086,1.9345111,7.1,6.4696274
-59.554806,-263.753,-59.3,87.91477
2.9257655,-46.329975,4.7,307.1877
48.190693,-159.66505,45.3,196.66695
47.25476,22.844646,47.9,20.99089
2.928372,-255.91115,5.0,93.00996
81.465576,-176.27068,-84.2,206.78679
25.004122,-286.49445,26.7,70.94534
19.557621,25.410517,19.8,28.009296
-77.41487,-12.398828,-82.2,349.28754
70.2709,-242.0613,76.2,98.79797
-58.789444,-87.1772,-62.0,273.72983
-68.37355,34.82361,-79.7,16.239595
-53.603428,-58.168507,-54.9,308.1906
70.693054,-40.140812,71.9,318.09012
-48.14032,-243.75232,-50.3,90.67148
-1.4687277,44.383686,-4.2,56.629055
-26.28576,-55.31453,-29.1,302.11646
-13.620418,27.593214,-11.6,26.490427
17.84411,11.388004,20.1,7.682672
68.59249,-47.94574,83.2,304.31857
25.366447,38.213055,18.1,44.40992
-58.26358,-85.458374,-83.8,246.74124
-34.574623,-265.09586,-82.1,87.46336
57.37927,-199.86261,60.5,155.46101
46.862705,-295.84076,48.6,76.428085
-65.13157,33.532597,-67.5,56.421104
29.296892,-169.36089,30.8,183.9394
10.941266,-74.70966,11.7,277.17502
-6.408815,-70.784966,-7.0,283.5272
-67.69836,-295.14368,-63.7,78.678474
-24.881567,-243.92612,-30.4,109.549034
-11.35003,-195.39297,-10.0,177.18628
-52.34111,-260.8927,-56.5,99.53029
4.9566226,-210.66104,3.3,158.34045
-20.080349,-98.00832,-22.0,253.7742
10.092936,-109.168015,7.9,233.08852
58.580112,14.462771,57.9,16.077585
60.833794,-59.777554,87.7,234.43745
-32.876446,-218.91484,-36.6,129.32642
56.26302,-143.56113,56.3,199.07964
78.89808,-90.918945,78.9,261.58554
-59.689865,-160.67516,-60.7,213.66913
-55.56487,-40.2811,-63.2,302.06955
-17.459312,-129.90817,-21.8,216.75893
9.405026,-152.8714,5.9,206.69879
-68.669464,20.829561,-66.7,28.907852
13.428513,-198.18466,11.5,158.28108
7.7492876,-268.54245,7.2,81.51156
-60.653576,-7.3534336,-77.6,356.4042
21.48383,-121.46,26.6,234.23314
-34.841324,-200.45192,-31.9,156.24287
-23.160013,-151.54828,-25.7,206.27684
-35.23201,-57.663113,-31.5,302.34723
21.784855,-113.35331,26.1,251.4131
-75.864204,-132.02878,-75.0,229.00752
-8.356461,-171.097,-10.8,185.7564
-17.61288,-229.48213,-19.7,122.06708
55.624363,-73.91894,54.3,284.79843
69.23042,-150.39302,73.9,247.18634
30.69428,4.48298,34.3,7.344791
38.75756,-62.02444,34.1,299.6353
-33.529755,-45.534992,-31.6,311.14627
-28.60343,-101.4977,-32.4,255.06302
-70.729195,-105.96979,-73.2,258.79404
16.81229,-109.22684,15.3,245.27917
63.73714,-32.26821,-86.7,298.45883
3.0428596,-263.1215,4.0,91.54136
-44.37504,8.98842,-48.7,20.90349
15.735123,4.7141876,15.8,8.836724
21.873934,38.32906,24.3,55.994675
74.61118,-71.949,73.7,284.5146
-60.100227,-104.40216,-68.7,237.1811
-56.902367,-264.13696,-55.9,86.69771
-72.18053,-196.53416,-73.1,152.54439
-29.61584,-134.89232,-29.4,225.25029
65.26833,-197.8584,70.2,149.44402
-79.08395,-217.46487,-89.3,24.513159
70.68614,-87.96099,78.4,245.2094
-70.57085,-206.86978,-72.8,159.99754
56.257713,-141.19063,-84.7,227.5849
-22.042583,-52.610332,-30.5,305.04614
50.7254,-164.19641,55.8,195.55928
-50.486504,-251.19318,-48.0,95.89767
-16.842663,-187.54349,-20.3,174.60927
33.37162,46.297127,35.4,54.731873
-6.614667,-112.16679,-8.5,237.09459
-29.155043,4.972741,86.7,8.84968
-45.137268,-66.42271,-44.7,291.65808
52.435955,-201.02878,48.4,144.93364
-15.717111,-135.23343,-26.4,220.173
10.51907,-222.57819,11.7,129.71446
-29.132673,-183.85793,-34.1,182.0391
46.43049,8.153585,51.1,7.297535
81.3917,-117.10592,77.6,243.86945
-74.68995,2.3385074,-83.4,331.61475
-71.016075,-8.357473,-73.0,0.40372953
-42.29978,-33.8546,-47.8,329.9491
74.90581,-67.79495,76.3,263.25342
-43.65361,-203.68353,-51.5,158.71385
67.84219,-211.46799,66.7,132.46284
-25.173988,-263.60757,-27.0,103.35211
-40.598602,-263.41022,-50.5,98.270874
-3.812792,-27.338642,-14.2,327.5189
-44.742565,-2.0439918,-51.9,8.447761
63.751244,-30.00481,76.9,316.45938
-46.652313,-254.20952,-46.8,103.792305
-48.497047,-263.87802,-45.7,85.83339
41.759197,-107.38317,51.9,247.12935
63.2869,48.70762,81.3,31.668337
-61.098877,-6.5873027,-61.4,6.6429563
6.3963346,-211.26825,5.2,151.37167
66.808365,-157.9165,65.7,177.2232
39.70811,-144.48361,41.8,198.6899
54.53193,-230.4948,58.6,126.77643
-48.51306,-220.94386,-49.6,140.59554
-4.420791,2.0766468,-0.4,13.456814
18.837132,-156.08495,21.3,211.2369
79.53099,-223.66974,88.8,130.09901
77.21209,9.247703,89.9,54.943855
67.307465,-44.8469,78.8,311.42075
84.06522,-191.16785,-87.0,159.7016
-52.93859,26.702368,-47.1,33.993725
-30.37507,-159.68074,-28.2,199.14961
35.493557,-5.88587,40.5,346.27908
4.057208,-162.70576,-0.1,184.29962
64.30173,-225.35278,56.7,127.8261
60.79884,38.00447,62.6,37.138744
18.086369,-77.88616,19.1,287.1677
-17.565224,-163.69711,-19.6,196.26727
55.084667,-284.2285,56.0,71.0182
-55.880928,-44.586105,-61.3,303.1591
20.567066,-3.296819,18.7,358.6062
-72.86037,-216.82106,-83.2,144.22679
-21.657265,-212.59637,-19.1,144.29932
21.525522,-176.48564,27.9,188.78534
-69.32396,24.898932,-75.1,25.622551
81.085686,-158.33356,88.1,251.89249
8.47454,-215.28484,9.0,143.4731
-72.62408,-43.242493,-79.5,327.5264
-59.341816,-88.29285,-57.9,261.5627
35.50138,-26.03982,41.0,329.86926
-22.408693,-263.97916,-39.0,110.21934
-18.580206,-22.100918,-16.6,335.02017
14.178632,-81.763756,16.3,276.18695
21.473234,-1.9745522,23.6,357.22897
-68.75214,2.4661899,-74.8,1.5438783
62.425907,-278.85526,77.4,65.37554
-50.41439,-50.55753,-48.4,315.22144
-18.31277,-110.990105,-18.0,248.82632
-29.06301,-122.06414,-31.8,244.88838
33.3619,-146.38397,30.5,206.66554
24.085417,-48.514633,29.9,317.1235
-54.648773,-110.88446,-59.0,250.10612
33.934147,22.12683,32.9,20.183027
55.127434,-215.81197,56.1,131.89815
-3.5429323,-230.44685,10.0,124.71787
47.671368,-16.507805,46.9,346.12057
-72.57994,-182.21266,-82.2,155.579
-36.01797,-152.5418,-37.4,199.56741
