Pred_inc,Pred_PA,Real_inc,Real_PA
-63.15335,-26.547297,-77.4,321.02573
-53.07023,113.641785,-59.9,146.1179
81.94594,-8.330494,85.9,343.4767
-11.15184,105.34269,-9.2,127.48084
-15.220057,11.717954,88.7,256.35147
9.540201,-153.15393,-0.1,206.38045
76.87533,19.585812,81.2,22.015657
-50.81675,135.19739,-56.2,136.77518
38.059193,-2.5699146,40.3,357.39996
0.48951942,-115.14748,-5.8,240.56206
-31.02938,-59.010048,-27.5,298.36707
16.993944,128.59233,16.3,160.86418
-71.51847,-1.4475479,-74.4,3.5872273
0.8989916,174.33015,-2.0,180.78146
25.781193,-51.39662,26.8,314.2172
-52.639286,14.984009,-46.9,20.30142
-46.40521,96.26524,-51.1,113.41124
16.03607,95.66709,16.4,99.605156
65.28898,46.21353,89.4,129.7003
36.75136,115.016754,35.9,131.66869
15.005984,-87.01354,23.0,272.52405
-50.11605,-0.094697595,-52.2,356.1027
-12.912936,-132.5939,-21.0,220.63258
57.24806,-100.85683,68.7,249.66936
-36.536255,-131.33102,-33.3,207.39198
44.47431,178.16507,43.4,176.83234
-6.4800673,78.42406,-9.5,102.07347
-52.887276,106.46289,-47.1,118.31286
-57.00819,-50.242764,-53.2,301.00113
-35.14335,-147.5397,-33.9,206.51724
29.098425,-7.3529353,32.2,349.74786
53.01613,-172.59904,50.2,177.45161
27.893965,-65.44619,26.7,284.09436
-56.06427,37.263252,-49.5,56.233017
-51.274906,121.793846,-51.6,132.47188
7.5716596,175.63524,1.7,189.15967
-0.8045308,-5.240443,-10.2,341.99442
-72.80522,-17.70127,-72.3,41.396484
-66.584526,27.214071,-78.9,81.75869
61.77097,-7.9337316,56.3,354.0495
-68.88883,156.11246,-64.1,170.10284
59.94928,174.77925,62.0,162.46964
-50.384083,-146.47537,-48.8,227.54002
-57.08982,-59.24955,-57.2,301.76978
70.43155,48.49655,83.6,31.244402
-7.0216675,-15.710012,-11.4,341.91513
0.7041181,101.80637,5.8,107.02654
11.729789,-110.68486,10.9,254.38828
21.60125,-62.622856,15.5,288.50302
50.37586,20.56788,54.1,20.989151
59.751972,-164.4155,74.6,179.17001
49.247066,-2.5316467,43.7,345.31424
42.482567,5.051154,43.7,7.379088
-25.391348,163.82375,-18.6,157.3328
63.620277,-43.79124,66.2,308.26868
-72.49915,96.786674,-74.2,124.700645
34.86667,5.9097395,40.0,10.6343155
-15.039561,5.8260875,-21.5,6.6598806
-44.40051,-25.616516,-39.2,330.9603
22.353981,25.349474,18.9,23.846521
14.047848,91.53224,10.2,128.09659
-11.278524,152.98314,-12.8,154.29156
-68.03159,-16.096771,-74.1,1.3227566
29.752462,-87.28663,33.1,265.0783
-68.77583,169.93686,-68.8,171.05107
0.36918843,117.073654,2.7,121.949165
18.667198,-141.50967,18.2,212.70728
28.262861,-51.931366,28.7,301.09122
-68.50282,104.24666,-76.9,145.98996
-44.857143,-32.00917,-44.1,328.45584
-13.265865,135.13255,-11.5,123.832214
-34.109642,-4.255677,-32.0,357.2393
-55.234653,-113.946106,-52.4,242.63072
-1.4770386,-138.47708,-4.9,223.68881
-44.423256,-68.114975,-86.7,210.31502
41.797794,95.38158,38.0,193.81688
-28.239544,121.25997,-31.0,134.63275
-5.3966575,6.841949,-7.4,3.6524768
32.102406,-130.27655,28.6,214.03568
-49.88635,169.14162,-50.9,170.60826
-21.78468,50.04853,-22.5,56.286945
80.99629,31.546114,73.9,18.925575
-13.504154,-135.25496,-15.6,227.27495
69.92451,7.7240276,69.1,359.51068
-49.41241,97.85074,-48.4,110.177536
-42.317528,44.896442,-41.6,50.47487
-56.99379,-111.762764,-53.6,256.1407
35.63538,19.54896,81.9,340.0639
-7.163144,-87.03222,-6.7,262.36154
81.06561,-89.01759,87.2,7.081363
0.7749344,76.50584,6.6,84.144066
-6.094411,55.628643,-88.6,77.96417
-0.17831141,-117.07185,7.4,230.877
-70.3099,22.31658,-76.4,21.042072
43.977806,-135.5249,37.5,215.1827
35.905884,129.85349,35.6,151.52834
24.510475,-116.771736,28.5,242.30537
42.707733,-44.575985,39.9,319.85062
25.639143,91.564964,26.1,96.49277
75.168434,-189.10323,76.9,147.0582
-24.675308,72.476875,-28.2,80.67482
-52.654606,-140.60573,-48.6,209.96805
17.711527,-157.34692,22.7,192.73721
-0.7243722,151.36642,5.3,166.49008
57.095554,50.46518,55.4,51.237225
-50.18206,113.28289,-48.0,119.91879
-54.503845,-30.15232,-57.3,329.46497
-65.0847,-164.26779,-63.5,190.5189
-27.737743,-0.32542112,-30.4,2.9096835
-12.446202,-31.714468,-12.5,317.52188
-76.576324,-32.55326,-84.1,344.05774
-40.060413,17.513578,-41.4,21.760641
15.494438,-55.13925,15.8,295.95157
-67.45864,84.90713,-76.2,115.81937
-45.878067,-163.1377,-43.3,175.82516
30.680477,-127.06686,25.0,225.52615
-78.88387,-26.031519,-83.2,324.87387
52.676674,-109.599625,63.1,239.57184
63.892906,-9.906461,-85.4,357.73514
-48.101624,78.01628,-51.1,81.72507
-3.4446661,131.88208,-9.2,148.94875
-1.72664,-142.48717,9.4,218.46786
-60.111168,-173.64452,-59.6,215.58035
-30.129854,-102.254036,-42.1,247.7537
-65.31018,71.44353,-71.1,101.25608
-1.6860301,65.62371,-7.4,75.10873
4.9062214,-114.10144,5.7,236.73856
-13.937854,-8.279078,-15.6,346.56702
-25.432081,-38.25297,-25.9,320.01984
-20.864033,-73.16572,-20.2,279.95828
74.62071,67.65885,70.1,67.12372
-44.23406,28.347815,-87.8,273.84277
16.167635,28.424217,20.9,27.791023
45.448166,-119.82387,51.3,236.40514
6.8069706,-154.41484,5.9,205.91501
27.370481,111.204666,25.2,134.20085
-41.73965,57.021408,-40.4,69.3258
-58.6105,-163.1144,-58.5,178.51083
-1.9846774,-121.940796,-10.1,239.80122
29.414593,-11.231321,25.3,345.42148
6.804289,161.08138,12.3,163.86812
18.95059,10.707479,29.0,7.09403
-21.603058,29.36263,-23.0,33.88274
4.224737,-71.301895,3.7,284.23376
71.962456,-41.46618,70.8,315.14594
-82.62903,32.662148,-85.7,308.68283
-44.135803,38.63306,-42.0,49.134007
23.282415,61.447247,16.8,68.29395
-28.42846,53.358414,-28.3,61.484756
-0.57194567,-129.6583,-7.4,234.13083
-61.206673,158.95169,-49.1,165.75465
-49.67756,-119.467926,-47.6,235.41768
-34.324078,-95.57737,-39.4,250.63791
57.4063,54.352753,63.3,59.61845
32.354885,-0.42868194,35.2,355.1033
30.794771,-21.39175,28.8,332.53772
73.31445,40.65335,75.5,36.51012
-31.770742,52.355392,-30.0,55.96852
47.008335,-45.230286,48.1,300.6429
37.912315,110.94274,40.1,114.170235
5.244698,124.66345,8.0,128.10986
-17.67069,-128.31413,-25.0,232.61165
64.61135,-37.21826,64.0,303.71063
25.959425,153.67499,27.9,160.62886
65.87955,5.271081,53.3,11.179119
-0.7949114,-56.11271,6.2,295.19193
4.655832,137.07889,6.0,142.52846
44.164787,-136.4477,43.9,210.59802
-12.658516,-87.01579,-15.7,267.33795
-1.9212862,-43.440414,-8.4,302.7205
56.66832,-14.518311,60.4,337.70117
30.734337,162.02408,31.5,170.31229
5.2621417,23.999298,7.6,27.79532
20.264256,94.55435,19.8,100.780495
82.58561,84.94994,87.7,145.37657
70.77903,-181.52924,77.4,176.19295
18.82907,-72.85345,22.8,286.99692
32.885548,137.66667,32.6,144.53267
12.430557,-153.60475,-4.9,185.3923
-55.258976,3.139883,-62.3,9.652043
19.985777,-132.72691,20.4,225.44289
7.7505903,140.08809,2.8,153.1471
-21.515406,126.025856,-22.3,150.67691
8.43172,-119.84767,10.7,242.80574
-12.900661,-31.605547,-19.2,324.29153
-14.377753,1.5266582,-11.6,2.5540237
1.0003679,81.94471,9.6,78.58006
49.810493,-127.723595,44.1,214.11076
-65.936714,5.3027186,-75.5,8.489757
-6.915653,-113.80699,-11.0,245.94382
-11.009813,-15.082796,-14.8,342.70026
-79.569435,-8.5868225,-85.6,28.35971
50.88173,133.22758,52.3,142.87517
62.589314,-118.10713,59.7,228.97778
-60.199932,42.458584,-82.9,11.496904
12.855896,80.48727,16.7,95.05192
-67.41218,139.94856,87.0,75.32172
-60.85086,-157.36505,-72.0,202.9324
57.084248,-153.36786,53.6,213.45079
3.1056728,57.16852,2.7,71.83515
62.180405,-130.55695,75.2,201.38376
76.09878,90.80797,82.4,105.067505
16.800032,93.06466,17.7,113.81128
34.005,131.6327,38.7,146.38675
-7.911515,24.691513,-1.6,24.671928
65.439865,-87.27432,70.9,256.19846
62.498898,160.12228,61.1,150.93497
61.41006,12.289873,47.5,15.434432
-16.725187,-16.771456,-86.3,17.222095
-32.556984,128.42986,-32.7,139.33986
60.97494,-162.50987,68.6,196.34244
-42.653767,35.114895,-40.8,46.09068
-39.553856,-11.485672,-36.0,350.2206
74.17239,-10.599929,-87.9,343.04807
-35.72987,14.241792,-39.8,14.322853
3.5967402,-79.260765,2.4,272.87552
90.48667,51.04982,79.5,347.22754
53.11474,127.30181,-66.4,161.77235
20.85315,-169.4533,20.5,187.28058
35.551216,-0.64896566,33.0,355.46024
-59.59782,80.31971,-66.1,102.211784
54.793015,-196.03818,66.1,172.47794
-64.04341,-164.28069,-69.0,163.05124
-31.798504,-90.29834,-34.9,267.44272
31.716564,-70.8793,34.7,286.83667
-61.042107,-93.637115,-63.6,262.99835
80.75702,8.283685,81.8,3.9604836
-68.217476,-67.5271,-74.0,303.52103
40.482605,9.416764,46.1,10.746564
-5.423023,88.21264,-9.8,99.52744
-9.06176,15.470636,-12.3,16.418972
16.274445,152.03801,13.0,167.11165
57.39467,-139.10225,50.8,205.77028
55.164715,19.915977,51.3,18.16159
71.6604,42.62564,83.4,53.53315
71.726776,-148.45784,76.3,194.28998
-45.91633,64.81987,-45.0,78.517265
32.2494,117.0703,30.9,139.80386
-52.7159,140.9845,-56.3,147.06177
45.09933,-99.21576,43.9,256.23444
-2.0723946,35.899727,-0.7,35.271645
-48.954872,129.04677,-51.4,137.1556
-21.974226,67.639946,-26.7,73.56168
33.687916,-40.846745,30.3,303.06033
41.42484,-31.183935,47.0,329.89453
-4.6336355,71.85258,-5.0,73.9463
-50.81635,-147.01625,-54.5,212.95705
22.228874,32.42203,16.4,28.947208
37.145725,-13.925951,37.3,337.17856
38.20401,70.449814,34.0,75.20531
61.064323,-158.58598,77.8,181.67143
-17.390614,-52.794765,-20.9,300.35248
23.940617,22.100752,23.7,25.002583
34.7174,-110.35315,35.5,240.49034
-53.871372,94.84407,-53.2,103.64459
-62.227634,-178.59792,-83.7,203.12903
-64.84194,-175.90564,-59.9,178.0321
-71.28695,29.50686,-69.8,29.52963
39.714474,40.14632,42.5,43.905376
64.6209,-24.98237,67.0,322.73886
-47.402657,-140.19933,-43.6,212.99202
-0.21093726,9.062718,7.3,5.73045
80.000015,-17.117697,84.4,272.0823
-75.99443,-95.66312,89.3,158.36342
66.43222,-1.4704416,76.1,358.20975
51.39051,-85.15964,-85.2,317.95456
-72.02165,-109.02727,-77.7,240.70464
63.858696,-142.1983,69.8,212.46344
-44.286655,29.136124,-48.5,36.331272
22.16071,105.019226,24.0,124.80091
-20.167227,37.13294,85.3,81.92097
59.8068,-43.28142,69.3,313.65884
-1.6316763,-136.58156,-10.0,210.08284
66.10173,-38.275894,71.2,271.1265
-59.80664,-130.10269,-59.2,228.64998
-54.64452,-126.45509,-60.7,236.919
57.929638,120.83076,52.2,120.519646
47.00886,-61.048603,43.0,302.58386
-30.078558,79.93188,-31.5,89.854385
56.410225,-29.254053,66.8,328.8094
73.692566,129.59592,70.3,138.3227
-5.0665765,37.225475,-1.5,41.008278
-57.851692,128.29109,-58.6,131.40686
-68.79195,-146.61594,-76.9,193.0987
48.08123,95.599846,44.2,110.25218
71.72662,-114.39934,80.3,258.82153
8.315162,7.5390825,7.1,6.4696274
-57.956738,73.14065,-59.3,87.91477
3.4337285,-56.133133,4.7,307.1877
43.773582,-147.78879,45.3,196.66695
47.608517,25.758581,47.9,20.99089
-0.58944386,96.1314,5.0,93.00996
84.112305,-148.46242,-84.2,206.78679
25.954332,58.49994,26.7,70.94534
13.4829445,27.180233,19.8,28.009296
-73.024895,-18.531866,-82.2,349.28754
78.60402,113.593475,76.2,98.79797
-59.38495,-86.66555,-62.0,273.72983
-69.99739,22.446175,-79.7,16.239595
-56.81523,-55.439137,-54.9,308.1906
64.86553,-33.311207,71.9,318.09012
-50.589684,93.316315,-50.3,90.67148
-5.440322,55.052498,-4.2,56.629055
-26.195387,-52.292957,-29.1,302.11646
-11.418652,22.447924,-11.6,26.490427
17.233152,14.316638,20.1,7.682672
73.42295,-63.616802,83.2,304.31857
24.24655,41.73485,18.1,44.40992
-78.751045,-79.968315,-83.8,246.74124
-81.86504,73.965096,-82.1,87.46336
50.612522,152.35963,60.5,155.46101
52.365,67.355415,48.6,76.428085
-59.47359,29.389383,-67.5,56.421104
30.84301,-162.50536,30.8,183.9394
10.568802,-81.39279,11.7,277.17502
-5.103213,-66.78825,-7.0,283.5272
-60.028793,60.25334,-63.7,78.678474
-25.828115,96.22095,-30.4,109.549034
3.5718446,166.83247,-10.0,177.18628
-52.017467,97.952805,-56.5,99.53029
-5.6456494,142.72581,3.3,158.34045
-12.463039,-97.72801,-22.0,253.7742
9.678518,-118.52374,7.9,233.08852
61.276344,22.985601,57.9,16.077585
79.670296,-76.05043,87.7,234.43745
-33.43157,120.57783,-36.6,129.32642
58.0248,-130.93428,56.3,199.07964
78.04,-97.31858,78.9,261.58554
-50.980255,-152.48332,-60.7,213.66913
-57.124054,-48.52427,-63.2,302.06955
-17.986631,-133.77837,-21.8,216.75893
7.5991764,-143.49684,5.9,206.69879
-69.20569,23.825539,-66.7,28.907852
11.867767,144.46176,11.5,158.28108
2.1285686,87.41541,7.2,81.51156
-62.13134,-1.9455482,-77.6,356.4042
28.498663,-126.34017,26.6,234.23314
-27.452698,146.36069,-31.9,156.24287
-24.692034,-145.89655,-25.7,206.27684
-33.273117,-58.690956,-31.5,302.34723
25.841637,-110.091934,26.1,251.4131
-76.95133,-127.34051,-75.0,229.00752
-6.3620243,174.45218,-10.8,185.7564
-14.554424,107.102875,-19.7,122.06708
57.486317,-66.1402,54.3,284.79843
69.73746,-117.18589,73.9,247.18634
29.124018,11.603498,34.3,7.344791
32.039555,-46.787968,34.1,299.6353
-31.709206,-43.073956,-31.6,311.14627
-36.736385,-109.32745,-32.4,255.06302
-66.218895,-100.917465,-73.2,258.79404
9.115959,-113.6508,15.3,245.27917
77.66318,-38.30945,-86.7,298.45883
-0.82808685,93.11422,4.0,91.54136
-48.04789,8.535069,-48.7,20.90349
19.764164,9.938178,15.8,8.836724
26.089724,52.5901,24.3,55.994675
73.41844,-56.533886,73.7,284.5146
-60.91303,-118.59479,-68.7,237.1811
-55.297684,68.34376,-55.9,86.69771
-66.30519,140.4055,-73.1,152.54439
-30.316378,-132.6171,-29.4,225.25029
58.638054,131.94579,70.2,149.44402
-82.5103,56.556057,-89.3,24.513159
69.30314,-48.739426,78.4,245.2094
-70.75812,-175.07976,-72.8,159.99754
-45.335056,-66.0843,-84.7,227.5849
-29.814287,-54.7091,-30.5,305.04614
53.69369,-161.16042,55.8,195.55928
-45.820942,90.00506,-48.0,95.89767
-19.844664,171.94902,-20.3,174.60927
31.557518,47.86026,35.4,54.731873
2.2793534,-130.19632,-8.5,237.09459
56.62918,9.697555,86.7,8.84968
-38.252014,-68.91513,-44.7,291.65808
50.31065,141.923,48.4,144.93364
-19.962687,-128.17616,-26.4,220.173
18.313658,131.0693,11.7,129.71446
-30.78546,157.2328,-34.1,182.0391
49.696457,6.7937865,51.1,7.297535
18.505543,-95.77019,77.6,243.86945
-81.91475,-33.87795,-83.4,331.61475
-7.2488317,-5.5264897,-73.0,0.40372953
-46.23869,-29.947989,-47.8,329.9491
75.321075,-81.74535,76.3,263.25342
-57.058826,150.48663,-51.5,158.71385
61.88455,116.571655,66.7,132.46284
-30.545832,81.04274,-27.0,103.35211
-55.726414,81.850685,-50.5,98.270874
-11.215947,-24.294195,-14.2,327.5189
-51.25104,5.8765817,-51.9,8.447761
74.00417,-35.648624,76.9,316.45938
-40.219692,84.94209,-46.8,103.792305
-46.44218,72.02915,-45.7,85.83339
46.167145,-107.86643,51.9,247.12935
72.37497,35.63751,81.3,31.668337
-58.585438,-1.6190106,-61.4,6.6429563
2.7793767,142.28558,5.2,151.37167
63.03165,-145.6353,65.7,177.2232
40.33785,-135.96959,41.8,198.6899
65.60606,104.09242,58.6,126.77643
-47.02901,132.85498,-49.6,140.59554
-2.056251,11.752371,-0.4,13.456814
24.022072,-147.88725,21.3,211.2369
81.189316,89.988266,88.8,130.09901
75.91597,-76.826324,89.9,54.943855
63.846886,-60.516113,78.8,311.42075
89.96031,-190.93925,-87.0,159.7016
-52.409508,25.162525,-47.1,33.993725
-28.055588,-149.79199,-28.2,199.14961
39.60737,-9.187437,40.5,346.27908
4.975215,164.60054,-0.1,184.29962
55.272785,116.99777,56.7,127.8261
62.6113,40.03133,62.6,37.138744
15.887042,-88.680984,19.1,287.1677
-15.972244,-155.47624,-19.6,196.26727
53.601696,76.66678,56.0,71.0182
-55.33463,-51.948685,-61.3,303.1591
20.885656,-1.7333008,18.7,358.6062
-73.96609,-165.2471,-83.2,144.22679
-19.91489,139.04906,-19.1,144.29932
21.388277,177.55367,27.9,188.78534
-69.088326,33.12457,-75.1,25.622551
85.39334,-127.36281,88.1,251.89249
9.273855,133.30835,9.0,143.4731
-70.53257,-36.413933,-79.5,327.5264
-61.6205,-103.41332,-57.9,261.5627
34.655354,-27.647928,41.0,329.86926
-39.358753,83.558914,-39.0,110.21934
-12.799329,-21.71553,-16.6,335.02017
10.26348,-81.72603,16.3,276.18695
21.708221,2.1374712,23.6,357.22897
-71.87316,4.9791756,-74.8,1.5438783
67.5912,56.37639,77.4,65.37554
-50.646023,-45.486732,-48.4,315.22144
-13.605251,-110.81054,-18.0,248.82632
-27.167013,-121.87998,-31.8,244.88838
34.08645,-138.66783,30.5,206.66554
25.3021,-42.516674,29.9,317.1235
-50.648094,-96.04004,-59.0,250.10612
31.380352,23.375763,32.9,20.183027
60.05364,130.65057,56.1,131.89815
0.72817016,96.29778,10.0,124.71787
48.975285,-11.193181,46.9,346.12057
-74.03783,-144.15817,-82.2,155.579
-38.47686,-145.93819,-37.4,199.56741
