Pred_inc,Pred_PA,Real_inc,Real_PA
64.75905,-20.527124,81.2,323.95404
-55.62661,-68.0849,-56.2,289.60437
31.163273,69.16053,40.3,57.05009
2.6532652,-69.96127,-5.8,278.6771
-22.944225,-95.595726,-27.5,258.44998
7.2515926,151.5684,16.3,170.90042
-56.28507,79.06292,-74.4,61.95239
35.749107,-77.816414,-2.0,271.7825
21.401772,-25.085974,26.8,326.0615
-16.768053,-81.31075,-46.9,282.94513
-55.841305,38.556736,-51.1,59.73068
12.0307865,213.45853,16.4,214.49298
-70.70337,126.84132,89.4,223.4027
22.978823,111.79764,35.9,108.21553
-14.121496,170.88263,23.0,170.94469
-43.589428,-49.170517,-52.2,311.62628
-12.310986,145.37773,-21.0,153.12825
66.22649,-35.331142,68.7,301.5225
22.219027,-14.61504,-33.3,346.82077
40.725082,8.22628,43.4,359.2392
-19.084215,5.5614476,-9.5,4.23042
-48.132103,147.28583,-47.1,169.1822
-37.306866,-85.09562,-53.2,290.0191
-20.420628,193.14249,-33.9,218.11783
27.163877,86.31143,32.2,83.879585
29.672007,-110.74775,50.2,239.12206
-7.8332076,182.74715,26.7,195.29865
45.32166,128.96402,-49.5,152.6644
5.6910815,45.224186,-51.6,73.13384
-25.671616,140.14307,1.7,146.62776
0.7048639,-94.593925,-10.2,249.68832
-71.97716,180.42284,-72.3,240.05911
-67.11359,206.73007,-78.9,257.88248
34.93663,82.23486,56.3,83.40459
46.722992,81.459236,-64.1,109.16932
46.988365,97.31039,62.0,92.60388
22.965866,-35.62666,-48.8,331.24567
52.35051,147.08289,-57.2,160.63657
58.318,206.26562,83.6,211.86902
-15.247563,-65.10739,-11.4,292.54498
2.5470622,36.161808,5.8,63.724743
10.056817,-20.349949,10.9,342.76236
3.1817722,94.28159,15.5,104.82427
60.59848,21.146677,54.1,3.370496
-19.632057,211.61205,74.6,226.74216
-25.520466,165.36679,43.7,160.37683
66.65943,-117.73138,43.7,227.47145
-12.998627,122.27123,-18.6,138.58401
50.608547,129.1253,66.2,111.125885
-22.319487,119.70843,-74.2,178.78409
-28.568647,50.51408,40.0,44.632828
-30.98468,-29.62492,-21.5,338.9337
-23.927944,209.88953,-39.2,235.56845
34.57229,81.31038,18.9,208.12169
15.442831,150.19632,10.2,167.39667
-11.549085,19.638033,-12.8,31.75551
-73.805916,-35.917675,-74.1,334.73517
-43.609726,189.49088,33.1,205.1575
66.431404,19.997211,-68.8,18.810282
-1.0410762,-70.638176,2.7,291.1041
28.146387,-101.644066,18.2,243.68047
-21.729908,-1.925898,28.7,352.63022
70.4974,-43.523525,-76.9,339.64722
-32.568672,83.949814,-44.1,94.01773
-11.722883,6.506465,-11.5,1.9767925
-34.55677,173.01978,-32.0,185.32776
-41.221348,132.38736,-52.4,152.32047
-1.0438588,131.0247,-4.9,142.03383
-58.086094,-28.759935,-86.7,159.96793
-26.530396,22.60759,38.0,17.262918
10.604935,100.559784,-31.0,108.25968
1.8190627,166.99976,-7.4,156.77603
-21.678913,126.288956,28.6,128.86592
-41.415504,38.095528,-50.9,33.90324
-32.96676,-34.464302,-22.5,331.94162
77.406906,134.22035,73.9,122.728455
-4.6203284,106.215706,-15.6,110.630325
-79.261635,-27.245497,69.1,310.9688
43.942352,-111.839874,-48.4,247.40662
34.9623,-121.39916,-41.6,238.48842
50.291275,40.019093,-53.6,53.00375
-81.104256,129.12843,81.9,115.58549
1.6280086,83.26465,-6.7,86.00789
-75.32873,180.36832,87.2,0.3678331
-33.14336,134.14943,6.6,136.83936
79.42311,-44.336887,-88.6,325.7069
-7.9250393,-62.02468,7.4,295.73895
-70.8225,189.03836,-76.4,186.4813
38.280922,187.42627,37.5,178.36403
-17.842108,196.34505,35.6,195.56377
16.431156,127.90976,28.5,134.17369
-26.892561,-91.88578,39.9,254.68646
21.221796,-66.83468,26.1,284.58228
42.876812,86.73823,76.9,84.64708
-16.420067,-103.711006,-28.2,247.6642
10.197536,-77.116745,-48.6,273.85904
-12.877735,180.3845,22.7,186.61899
1.1489215,229.69006,5.3,229.28023
-54.257565,157.22359,55.4,162.16121
29.597006,-78.9823,-48.0,281.48022
-55.030132,95.88691,-57.3,252.51488
-47.309647,-54.713417,-63.5,302.00906
-27.736952,82.16085,-30.4,85.57682
23.94836,-5.052813,-12.5,335.80585
-76.554085,152.57797,-84.1,172.37932
-38.9056,87.48268,-41.4,97.28088
16.16056,136.12335,15.8,143.32512
-62.632233,-158.10641,-76.2,222.69028
31.453484,58.248955,-43.3,58.291367
14.885709,196.34608,25.0,209.00635
-23.086847,164.29684,-83.2,199.81554
50.34425,3.9286852,63.1,354.73648
-90.43829,113.039635,-85.4,147.86765
-26.708378,168.17097,-51.1,184.96323
5.404139,135.12967,-9.2,140.3885
-40.020332,-129.66043,9.4,220.78204
-62.461468,59.170586,-59.6,178.14017
-38.762184,4.1335773,-42.1,2.2965472
50.28613,-14.536785,-71.1,352.15186
12.134135,-81.620605,-7.4,239.41061
-5.5320134,124.24044,5.7,137.87462
-22.20567,38.951286,-15.6,35.220074
30.305237,-67.7881,-25.9,288.03595
-10.512651,-72.97134,-20.2,289.02643
56.015213,165.31383,70.1,176.37906
-80.35372,153.47023,-87.8,212.79883
1.0432656,143.89195,20.9,153.45432
36.92381,-30.717976,51.3,329.09378
-0.17027643,118.29443,5.9,139.08138
25.26604,-78.48626,25.2,272.25012
13.443858,106.43949,-40.4,137.91522
-51.150978,-33.135075,-58.5,323.1505
-18.115797,207.65375,-10.1,223.21988
19.089537,121.815994,25.3,122.267845
4.4642677,53.066048,12.3,231.38007
11.049608,-11.907052,29.0,341.08264
9.170194,-36.66068,-23.0,319.32455
8.7013445,62.259354,3.7,62.523926
-66.791214,125.84992,70.8,156.07547
75.722084,129.77794,-85.7,51.831474
36.51484,-35.96722,-42.0,332.89127
5.8755264,61.184566,16.8,58.11504
-2.9644475,193.06303,-28.3,212.47691
-2.4167511,85.948326,-7.4,90.13178
35.228767,162.07831,-49.1,192.66684
15.682007,99.993004,-47.6,102.4607
-42.54828,-19.774027,-39.4,340.1792
48.9275,-33.309406,63.3,325.12265
14.921134,59.577545,35.2,63.686024
31.145084,4.176879,28.8,2.3085823
-50.47635,64.64889,75.5,50.247208
-25.733519,-13.43741,-30.0,349.53955
-51.858112,-115.20025,48.1,228.27873
40.12023,-107.26997,40.1,238.14597
7.198861,65.69953,8.0,76.68418
-5.43215,120.67926,-25.0,128.5858
-45.99231,12.4816265,64.0,335.48892
-12.688888,-76.31206,27.9,256.54712
51.372353,124.4972,53.3,115.65719
34.532936,89.47169,6.2,90.17827
0.5584772,212.61464,6.0,236.0102
20.780077,-69.28284,43.9,276.48212
1.294228,211.3539,-15.7,250.6713
1.4685166,19.28427,-8.4,15.220206
65.15414,34.138397,60.4,33.459484
-40.446037,-45.475082,31.5,297.70322
20.690903,97.32618,7.6,136.65091
-29.714727,168.00558,19.8,197.96284
-87.4202,-101.78621,87.7,327.28418
68.096504,89.72557,77.4,64.39833
-13.968159,-22.966997,22.8,318.20102
50.88173,-3.6827595,32.6,346.3346
-20.848587,73.38271,-4.9,70.42548
-65.76994,202.36473,-62.3,223.21217
30.0348,117.66148,20.4,124.06214
-15.316467,-31.100525,2.8,320.70035
-13.4345875,167.845,-22.3,185.4378
1.0084814,53.611282,10.7,91.1804
-25.222532,70.34857,-19.2,67.05909
-9.5080595,28.376469,-11.6,33.879646
7.2256026,91.341896,9.6,96.01942
39.69512,-21.751835,44.1,330.06058
-51.114407,73.22269,-75.5,84.94282
6.8226094,-84.12946,-11.0,265.97208
-6.4561377,100.13221,-14.8,116.63831
72.74676,74.81861,-85.6,96.72122
41.502464,20.56016,52.3,16.553452
21.745445,-20.665619,59.7,322.74268
-78.00725,79.6598,-82.9,243.19518
14.935577,95.737144,16.7,108.37814
-71.11665,-38.70252,87.0,302.64957
-65.50893,-127.27823,-72.0,221.21422
-81.528824,222.72168,53.6,222.66048
19.304974,40.319283,2.7,38.687614
-48.306816,-18.697758,75.2,331.28815
-75.98618,-148.16745,82.4,216.59634
21.3062,45.264393,17.7,49.67123
11.164238,-16.633648,38.7,335.22784
-12.142637,20.200977,-1.6,17.343386
-34.559383,192.47214,70.9,195.00883
2.4049158,-55.57498,61.1,305.70883
53.45052,135.38689,47.5,132.20428
-24.603735,127.5859,-86.3,149.26701
-38.724716,166.32779,-32.7,180.6823
-47.529457,-89.8272,68.6,262.84833
-32.67862,28.783073,-40.8,38.68584
13.750421,92.81597,-36.0,102.57218
-45.03706,220.49309,-87.9,291.93436
3.9421048,240.522,-39.8,253.9238
10.449102,-47.176235,2.4,311.7786
71.569916,-60.670948,79.5,292.22955
-54.32515,-53.501026,-66.4,303.24747
-6.9142456,182.46242,20.5,185.98022
23.826065,128.4203,33.0,125.71974
65.14515,128.0789,-66.1,134.07294
67.583855,165.88055,66.1,167.59097
45.959232,189.22966,-69.0,219.95042
-24.876701,128.0414,-34.9,141.48213
27.911486,135.78375,34.7,144.14911
-52.805603,119.567314,-63.6,140.57716
-68.56966,137.71573,81.8,99.44278
67.80385,171.35509,-74.0,215.88094
-44.223293,-34.547855,46.1,315.25104
46.64634,115.90909,-9.8,153.33798
-6.341326,202.41754,-12.3,220.94025
16.755865,130.63625,13.0,162.9506
-52.357292,-66.41822,50.8,274.6644
41.75146,190.04695,51.3,182.69875
73.812965,159.85796,83.4,122.26701
51.09619,54.86232,76.3,60.495014
-64.559586,45.447456,-45.0,51.976624
-20.114855,61.958496,30.9,58.623592
46.518642,58.82398,-56.3,65.88736
-34.09323,-11.483488,43.9,343.15802
9.267638,86.254906,-0.7,87.04608
-40.555923,183.53227,-51.4,194.6284
-9.501155,179.57306,-26.7,180.20251
-29.38186,111.44205,30.3,92.67714
39.927246,88.07778,47.0,89.49457
-1.341641,128.637,-5.0,136.24333
28.853245,-74.48592,-54.5,287.44653
20.657183,96.92463,16.4,120.71223
-15.880372,41.6447,37.3,31.008839
-49.750675,54.337006,34.0,68.03218
-47.310818,-52.465878,77.8,295.3036
-26.100183,-40.82098,-20.9,324.97723
9.338383,-99.609055,23.7,254.20943
16.838799,196.12408,35.5,208.2718
-40.549263,34.51922,-53.2,39.173164
70.523575,129.25711,-83.7,155.85008
53.09208,-4.154356,-59.9,352.36154
8.305705,197.55511,-69.8,220.70491
33.998264,64.37704,42.5,65.09979
66.54926,-32.410713,67.0,293.00885
-23.187126,155.32889,-43.6,177.26375
9.545162,202.73941,7.3,223.80383
75.64308,60.866554,84.4,326.85373
74.28874,167.93604,89.3,139.62892
-19.252142,-60.532078,76.1,308.39572
-77.512375,2.0415976,-85.2,312.87527
65.778725,144.78792,-77.7,152.4279
-60.106102,172.39656,69.8,185.36736
22.591831,-125.41035,-48.5,291.0804
-28.138714,-127.87948,24.0,209.92432
62.460377,-35.841938,85.3,314.0632
64.927185,-21.376785,69.3,334.33246
-12.435216,40.88869,-10.0,46.302
-74.959145,70.82882,71.2,39.19318
-39.808598,91.2983,-59.2,108.353714
-20.657286,127.68782,-60.7,153.2351
23.126198,72.96227,52.2,68.730865
-35.9783,52.932175,43.0,49.249134
-25.431278,10.19914,-31.5,15.624578
44.62539,-31.387081,66.8,321.0238
-76.820465,-95.096825,70.3,235.18929
-32.30867,135.48184,-1.5,142.36104
-61.867455,-47.014828,-58.6,306.1837
-65.792,-36.606663,-76.9,305.6626
32.183323,23.234251,44.2,20.089336
-78.68919,46.153526,80.3,43.291557
-47.963814,146.65463,7.1,148.55974
-50.30752,15.46577,-59.3,11.839934
0.29670852,107.203674,4.7,116.88922
41.007454,-42.615715,45.3,299.7964
-53.072376,-24.107388,47.9,321.17856
2.9556437,219.058,5.0,248.336
69.92135,-80.389946,-84.2,291.2496
19.15315,-63.847153,26.7,288.59796
5.6213503,137.04234,19.8,140.45497
-76.19923,42.613747,-82.2,79.72465
76.373184,-34.971733,76.2,286.40384
-49.597107,214.44101,-62.0,269.79395
-86.402534,-40.841095,-79.7,305.3748
11.297591,209.86212,-54.9,261.67615
-31.21969,14.353101,71.9,8.645273
-57.242306,-19.342499,-50.3,332.80997
-6.854971,126.30982,-4.2,137.66698
32.408672,-117.16637,-29.1,241.21698
-14.336953,77.43634,-11.6,86.984856
-9.405927,-45.525494,20.1,301.9202
-26.472944,65.76164,83.2,318.3632
2.1590042,86.3263,18.1,107.29352
57.908394,231.24959,-83.8,216.35309
-64.08569,-8.225002,-82.1,22.897549
-56.580654,-103.20296,60.5,240.61101
4.9912877,76.9454,48.6,75.60019
-19.72291,130.06895,-67.5,182.57008
16.63406,160.4198,30.8,165.49652
4.2894616,-28.227837,11.7,324.88077
-14.679439,-21.946587,-7.0,347.49088
66.21024,131.04556,-63.7,86.12505
-36.876316,-120.32068,-30.4,230.914
-28.238422,166.26526,-10.0,170.28616
-10.892617,-14.292789,-56.5,343.24594
1.1998377,167.63669,3.3,179.05751
-26.169859,171.05724,-22.0,157.8956
-1.5656751,202.7226,7.9,214.38597
44.637203,145.16574,57.9,151.53041
71.438255,-81.03872,87.7,251.13121
-38.27186,-16.786665,-36.6,340.75418
-64.92267,99.294426,56.3,82.81713
-45.185753,30.143808,78.9,347.69925
-39.709217,22.121723,-60.7,40.68349
-51.358162,95.74552,-63.2,100.57219
-37.28936,-113.24791,-21.8,223.30338
0.5606425,151.50291,5.9,167.30533
5.114993,155.19809,-66.7,170.46613
-2.1127088,-66.70708,11.5,297.35977
4.643821,234.14545,7.2,244.95512
-58.75271,26.335953,-77.6,11.644677
16.903988,145.9661,26.6,154.42784
-45.928688,-103.64328,-31.9,253.02495
20.729288,-65.91534,-25.7,284.8418
-32.17923,-115.28296,-31.5,231.25645
9.269256,5.770761,26.1,348.9364
57.49642,108.25207,-75.0,108.14986
28.714893,-88.71958,-10.8,270.77194
-38.934715,-123.81185,-19.7,223.44913
-32.84055,37.94646,54.3,39.136868
-40.099266,216.32129,73.9,251.34323
28.586517,144.99603,34.3,147.18747
-22.631777,-93.66964,34.1,249.20193
-36.65555,15.298347,-31.6,23.314709
-15.742576,0.8249104,-32.4,357.83783
-59.773453,-98.42792,-73.2,304.5004
-4.1415505,124.03537,15.3,132.67635
-44.672344,126.33105,-86.7,122.76613
0.9243743,130.68205,4.0,157.89699
-12.394442,62.9812,-48.7,72.88015
1.0988971,93.23955,15.8,104.03971
5.8414254,139.67703,24.3,148.80408
-61.384552,-23.555836,73.7,291.06885
62.488678,-134.92844,-68.7,220.55591
-49.900284,114.27833,-55.9,128.22433
60.481003,148.13681,-73.1,156.49707
4.733333,187.67188,-29.4,194.01651
-47.535156,-127.11076,70.2,206.24014
-80.888115,145.70462,-89.3,65.07744
58.89627,122.11164,78.4,196.91766
-52.552925,2.5508924,-72.8,357.49008
69.12458,175.35333,-84.7,195.40263
-45.731075,33.71832,-30.5,34.444942
-51.777515,-50.885567,55.8,300.5838
21.866236,53.62851,-48.0,62.029835
41.25888,-69.18165,-20.3,292.18344
29.162178,96.64199,35.4,99.06018
-3.385944,28.561455,-8.5,32.10824
74.74175,70.23466,86.7,88.80653
46.654186,-58.948883,-44.7,326.8286
-46.91817,71.55019,48.4,70.25344
-9.315142,108.44816,-26.4,111.82965
16.46828,126.56791,11.7,125.04502
25.034409,-84.370346,-34.1,278.98224
41.719955,-122.37731,51.1,224.23714
48.929867,130.39594,77.6,133.9366
-76.96163,-39.464066,-83.4,283.98544
2.3855875,191.96678,-73.0,204.6126
56.46484,-40.866673,-47.8,347.39105
-7.5352077,58.758186,76.3,65.84525
34.802937,-3.5670652,-51.5,3.4777071
45.737526,-111.12973,66.7,244.6252
-34.92895,99.40108,-27.0,110.02436
-12.9408865,8.249398,-50.5,9.670925
-11.389603,-103.43185,-14.2,243.66017
-41.396866,14.761132,-51.9,21.055042
-51.383266,100.13395,76.9,164.01926
16.604433,-12.311337,-46.8,353.12817
56.375248,-94.18865,-45.7,243.56041
-31.854631,147.33855,51.9,147.71936
-76.39073,190.05547,81.3,160.04979
-66.83002,138.6142,-61.4,162.92302
-1.7431226,205.9732,5.2,211.75569
-52.782257,19.343235,65.7,349.39203
40.175606,144.73653,41.8,142.98373
8.25778,182.54665,58.6,186.64786
-42.64153,-39.542866,-49.6,293.95078
9.088627,-6.054802,-0.4,354.04218
17.65793,152.08344,21.3,167.00305
46.43472,77.31549,88.8,64.2103
76.5055,15.115075,89.9,4.127129
51.941734,-94.94868,78.8,262.08585
42.167576,-72.614586,-87.0,196.80736
31.799854,91.341156,-47.1,100.25737
43.20575,45.865437,-28.2,52.478188
-14.996669,209.8938,40.5,191.0539
15.631152,-70.0009,-0.1,264.84085
42.18484,-83.160736,56.7,253.01985
-5.9414845,-28.535263,62.6,308.27032
23.476204,211.92075,19.1,235.03336
21.081644,121.4734,-19.6,130.42564
29.086832,8.714194,56.0,355.72037
-60.122036,132.02057,-61.3,103.60088
-21.771702,-38.88296,18.7,304.85867
-65.96911,124.81524,-83.2,117.20886
-23.435225,-2.6040254,-19.1,356.33698
20.368227,110.92998,27.9,119.04935
-79.0692,53.587574,-75.1,65.14199
-75.98591,49.351776,88.1,39.964577
-12.98163,-4.4211035,9.0,345.38907
-78.01893,196.7545,-79.5,221.39665
-51.226093,-25.678415,-57.9,329.85306
23.825161,95.18604,41.0,101.77415
28.05137,-102.480774,-39.0,256.5586
-20.317879,202.18047,-16.6,198.0921
16.510757,220.30121,16.3,241.45035
-11.146432,128.71617,23.6,129.59235
50.18344,-46.34623,-74.8,295.33484
-52.778137,-84.91497,77.4,268.39902
-35.094078,188.29407,-48.4,208.15251
-2.5053074,176.03876,-18.0,186.51907
13.52714,161.31863,-31.8,177.03049
31.986158,176.70412,30.5,171.71547
24.712162,-32.598324,29.9,321.32242
-25.05785,-50.332733,-59.0,298.74728
-20.2531,207.3992,32.9,215.63991
-45.80431,-26.476772,56.1,317.88895
6.526902,106.88533,10.0,117.315704
30.706707,135.6633,46.9,131.0724
73.34133,169.01357,-82.2,124.0663
-10.742874,9.364437,-37.4,12.330833
