Pred_inc,Pred_PA,Real_inc,Real_PA
-37.420868,162.09729,-40.0,178.38751
-54.171482,-43.121517,-53.3,316.60355
-10.337923,-29.858837,-11.3,327.3695
-69.92898,-129.98169,-70.9,219.4605
57.62835,-88.29648,60.2,264.5413
-27.34069,-106.577156,-30.6,243.64548
38.57381,87.10428,35.1,81.825775
75.525635,156.00424,74.3,150.055
64.49379,-137.53513,69.3,193.6995
-38.992714,104.85808,-43.7,111.06086
67.07571,101.025635,60.7,93.43565
-38.855164,-106.501076,-38.9,249.8474
-80.10594,54.392143,-84.5,106.94532
19.519287,158.9229,20.9,165.69518
60.232845,129.7101,59.4,131.45222
-71.15766,-188.9981,-79.0,138.17755
-80.43047,-35.50279,-87.0,160.02972
-74.984276,-178.2799,-70.0,200.65944
-18.837084,-125.538055,-20.9,224.04485
-62.83084,-66.74477,-61.0,279.51907
-20.791245,-52.1627,-18.2,299.5109
70.9802,-75.52562,69.5,275.10016
7.6032066,129.44089,7.9,130.28409
5.233679,164.22456,5.2,164.09135
-55.238308,52.354088,-62.0,64.05053
20.074223,-36.880753,20.9,316.84106
47.51548,138.19534,48.7,134.82466
14.563799,150.06665,11.1,155.89203
-41.065044,-123.48692,-38.8,225.74884
3.0873194,135.91855,3.5,152.15205
-48.52347,47.619423,-52.2,54.722702
-42.0526,-22.557264,-38.9,335.38516
-53.08306,-14.288617,-46.0,349.19806
21.62424,122.14513,21.4,128.8528
15.465722,-103.0334,15.5,249.16322
-35.487583,141.51501,-40.8,152.81693
-74.697556,-76.63946,-82.2,324.93854
-41.429295,103.99918,-34.3,105.690605
41.40421,-79.94386,43.9,273.89462
-74.75364,-183.23245,-81.3,143.01222
-70.214745,65.35673,-72.6,66.66879
24.042513,164.79958,24.4,169.15712
-63.798508,-25.372948,-65.2,334.9515
-4.1524754,157.57587,-4.1,148.24228
-10.307774,-80.72845,-9.9,273.30685
44.21005,-43.26905,43.1,304.6595
6.4077005,-54.468693,9.7,294.83585
-24.773262,133.33778,-23.0,131.10756
-0.32786316,122.8848,-0.9,135.84062
59.246532,68.44894,58.3,67.91672
14.166056,86.910446,16.7,120.278
-33.846813,118.79196,-30.1,126.852005
-75.09801,-57.78229,-73.6,291.0654
57.189083,45.974945,55.5,45.794395
-57.278637,100.56058,-63.7,134.87276
50.865753,27.817472,53.0,26.47992
-64.17325,102.604126,-57.5,110.288506
14.4728775,137.5487,14.4,149.84818
76.33606,-119.58311,76.5,228.52927
-73.141525,95.25054,-76.8,63.717953
-67.45467,120.20669,-69.1,142.12413
-57.033962,-140.03578,-47.8,217.05627
-22.313087,170.66162,-23.4,171.88072
12.911148,159.85686,7.2,165.16814
60.052776,-108.43059,51.8,252.73361
-42.794704,-116.023,-48.5,222.76767
-70.64953,-170.48653,-77.8,148.61275
86.97066,-132.5379,89.0,247.50633
-58.33683,-131.83263,-54.6,221.8721
57.191208,100.82347,53.1,102.483665
60.218502,35.430763,54.3,37.607353
-0.57596624,-17.99162,-0.2,344.16556
-74.48424,120.61488,-83.8,141.86713
57.395313,-87.395386,54.4,266.2166
-70.901634,-57.34664,84.7,301.0429
22.671991,93.03755,23.1,92.60968
84.24462,-144.41226,85.2,185.11626
6.9766693,-146.00908,13.1,202.32599
-76.29334,68.73498,-87.4,56.21243
30.075294,-161.41185,29.6,187.27614
-81.60974,56.905148,-83.6,79.07145
-33.308983,95.44741,-31.1,101.77256
19.912975,52.315136,18.0,54.843193
9.4989195,-67.75727,12.0,287.7311
-19.03515,23.776806,-25.8,32.057796
-7.5889893,5.11176,-9.7,7.7704954
50.89863,115.366356,48.3,112.65175
69.31904,-147.02185,68.6,170.71458
20.299135,152.52718,21.0,161.62663
-50.068672,18.336134,-49.2,20.837309
-54.00511,74.301254,-52.4,76.33622
52.658195,-66.07168,54.2,284.91342
62.53821,-140.32253,51.9,209.46016
-60.167088,-45.676174,-59.6,307.37125
67.4481,-141.30377,68.0,207.18045
8.624852,42.32613,11.0,48.423206
-40.997437,-38.832806,-41.0,319.6845
-58.315895,4.6131444,-62.5,3.693154
-5.8009405,14.488252,-7.7,19.709042
73.11487,117.75843,71.8,109.12907
75.85232,140.15472,77.7,159.82068
-79.03367,-63.539234,-80.9,258.9479
-14.117478,50.802574,-11.9,50.58846
-40.988796,157.24051,-39.6,176.14404
-37.13436,2.7066534,-37.3,7.17478
-2.469272,16.908611,-4.6,17.720314
20.162659,61.69904,22.2,68.98742
48.275337,0.29176408,48.2,1.8853204
67.52193,13.356641,65.3,13.315658
9.483316,-8.42184,10.6,357.13245
6.54941,43.063625,5.0,36.05796
51.16718,100.34907,49.4,99.324684
-22.400852,30.299397,-20.2,34.93292
62.52032,-175.24048,61.8,176.3754
82.23919,100.27692,86.6,137.00015
75.584496,-101.745895,85.0,263.77197
-4.8026466,-10.677733,-5.2,344.65652
-15.507858,-18.058725,-11.1,338.8514
8.937532,-49.617794,5.3,307.2116
28.775558,-11.718479,28.3,338.00754
-71.2956,71.58042,86.9,340.2764
-65.48601,138.14165,-64.2,131.1532
-15.457222,138.49416,-12.8,138.62674
13.280035,-74.14017,13.2,275.68158
-57.079365,108.31301,-59.9,108.992775
41.092266,93.809654,40.4,98.75895
84.57416,108.027405,87.9,230.91061
2.330039,-47.607388,4.8,310.34512
16.368488,22.330519,14.7,16.899467
-65.12062,147.87846,-71.5,159.25162
31.130901,-123.70724,31.9,230.22304
31.425392,-40.59324,33.6,313.22375
-39.63913,109.8179,-44.0,115.866425
67.80181,49.160137,71.1,49.167652
-9.635352,-142.84221,-11.1,207.30362
-26.961344,-122.39339,-28.3,227.86864
68.76837,123.1392,66.4,103.11667
-71.040085,-156.6945,-75.7,183.55696
-82.58445,-179.82945,-87.2,113.242546
73.941696,137.975,71.9,167.06218
-32.410732,127.28499,-27.8,126.93242
-66.178154,79.026024,-68.3,77.602875
-28.485285,118.28565,-24.6,127.799484
22.724289,-130.76251,18.0,232.88634
-68.346466,-171.94923,-72.7,176.70692
-40.049103,-110.17212,-39.9,235.58255
65.52108,-60.31805,67.1,299.1711
58.998226,-77.14755,61.7,282.3841
44.013107,-130.4061,45.6,218.38199
75.3977,157.70187,78.6,140.03299
51.628773,73.25866,52.9,66.82696
36.374725,-113.78467,36.0,230.96072
-15.695655,118.601166,-14.4,116.78216
-73.32174,-183.10849,-78.0,164.0007
24.74635,124.84076,21.4,131.34554
-13.794701,-121.87646,-11.3,231.88184
-34.80546,-170.76591,-39.1,194.27678
-10.302096,61.141113,-12.7,66.8812
83.39792,-4.6234336,90.6,2.7455068
-40.169353,17.527325,-39.7,23.999802
-52.674828,-167.74405,-53.9,179.21574
-29.630898,100.41997,-30.1,105.61752
-18.052738,83.86573,-20.4,85.827515
36.341953,7.8354287,38.2,10.099609
55.917206,-98.837006,54.8,261.74048
-26.740206,-35.372627,-24.3,325.2155
6.4827785,-11.910199,8.1,343.11823
-1.3886204,-93.028336,-2.6,264.95584
58.427708,89.27319,59.7,95.88655
24.182243,-27.621729,25.1,322.3783
-23.886436,-27.727234,-23.1,327.50885
30.61396,65.70577,33.0,65.49818
-59.763397,-63.827076,-59.5,284.26056
-48.791927,-149.8536,-48.7,204.63846
3.6653774,26.896585,-3.6,24.573872
83.01437,-161.65596,87.9,209.4954
71.54462,-90.94409,72.8,261.46243
72.11919,85.3921,71.4,85.12747
59.40262,-135.1915,60.4,210.02516
13.984751,112.825226,13.8,114.76459
-11.028637,-83.34274,-9.4,253.68135
-39.051678,125.50279,-42.0,132.7213
-67.291626,-7.46263,-76.0,342.76245
85.75037,64.79625,-77.0,44.71674
54.11517,-127.45971,53.3,227.04031
-51.815006,-170.20264,-56.6,168.06622
-64.18022,65.546936,-70.2,62.5458
-36.388897,94.03587,-31.0,85.61457
31.742657,112.95884,30.4,117.29068
-67.00418,27.219555,-77.1,41.95836
-5.355385,-123.98429,-7.1,227.4394
-63.61455,-28.373474,-61.7,323.91736
-57.30242,49.868664,-54.9,54.643436
3.9093068,35.085423,4.2,34.82222
5.500498,-137.68048,6.6,225.77814
22.065575,81.10562,20.5,84.280914
-70.62102,-126.71086,-66.9,242.25009
79.01854,-31.751034,85.2,28.948372
-15.16325,-13.244656,-17.2,340.4048
-28.573606,13.210431,-29.3,17.911497
47.550102,-0.26949173,46.6,1.6641003
-44.3288,-186.02571,-42.6,177.32866
71.87202,126.38771,72.7,118.008194
75.83452,125.15387,70.5,136.88599
18.474485,64.10925,17.4,67.32764
-49.40362,-175.52008,-51.7,173.46996
45.74164,-94.38862,44.4,259.97562
-55.535572,-99.340164,-59.5,259.36154
22.929552,-110.18291,22.1,239.76291
-16.46085,-22.713549,-21.4,337.85217
-33.577274,125.41674,-36.9,134.11829
-23.022953,-157.65689,-24.5,194.5717
-49.021557,17.048567,-53.6,19.80335
-4.2025805,108.32033,-3.5,118.07879
41.569023,114.92561,39.9,121.381584
-21.557505,-93.330055,-23.0,261.55136
-60.462994,60.484848,-65.2,63.777092
16.35535,-95.42531,13.4,252.12645
-24.20126,-22.391216,-26.5,333.98346
-28.376478,105.55651,-30.4,115.43774
-53.298134,127.926476,-53.1,139.76863
-29.89634,159.17897,-29.4,170.66335
-9.439689,82.28129,-9.6,76.451416
-62.09028,-23.940876,-58.8,332.62247
65.54051,-64.93426,60.8,284.90237
-34.56432,126.64846,-34.4,130.17326
-32.6172,144.32489,-35.2,143.79488
-35.543358,84.97683,-34.7,89.04806
-27.729404,117.83714,-31.5,132.36868
-81.098274,47.520523,-84.9,22.864035
31.437218,33.91067,34.4,44.017063
44.89102,51.834393,43.1,58.418785
18.5094,159.57904,17.5,164.65312
-44.369965,-135.301,-44.9,214.8941
-56.884556,136.98586,-55.8,142.02318
-5.844901,75.27747,-3.8,74.81828
12.732698,76.07092,13.2,76.17591
-20.819561,27.151688,-19.7,33.01667
-20.154432,-132.51344,-25.2,228.33316
-76.11284,16.013708,-79.8,336.67532
-1.4028361,-151.71092,-5.0,196.47466
42.458523,-141.52191,45.9,209.79805
2.2309427,92.03826,0.7,105.1658
-39.558197,-143.12964,89.2,120.729614
-3.0612597,-46.532986,-3.4,313.94598
51.044376,-134.08575,54.3,209.48451
85.91694,-146.42828,-87.0,84.28828
84.89475,92.979614,90.0,264.03192
77.22621,12.399187,87.6,39.72166
40.21193,56.440857,37.6,55.682896
43.794086,-19.78388,37.5,339.4737
-11.382443,92.944786,89.1,346.28543
-79.01346,83.340996,-85.1,101.3557
37.78337,103.70119,39.5,107.217514
65.96503,110.50576,68.2,113.12722
63.224705,54.82943,61.0,60.50932
-17.836596,-47.384613,-19.4,309.1044
-20.342178,110.069565,-18.6,113.17141
-44.931374,-127.70474,-45.2,219.33896
80.42369,21.55262,76.2,318.1954
29.936016,128.08672,26.6,118.41035
71.21543,-38.67342,67.5,318.24866
-4.544979,-103.9343,-5.3,244.429
82.07428,35.564598,-86.8,125.840004
-68.01493,-128.13112,-73.5,228.81683
4.5457764,94.960495,7.0,102.03214
62.45944,-104.96995,62.5,248.21019
-1.993876,78.0725,0.8,81.0938
40.17265,-109.38569,45.0,246.79262
-74.986755,44.979282,-81.8,13.219849
67.81344,-39.26684,66.2,320.1141
-45.799004,-180.9281,-46.1,164.59253
84.909065,-136.43454,91.1,79.13367
-20.286861,130.85818,-24.5,143.74118
-43.71587,36.201042,-47.9,50.645985
77.0672,-116.129875,75.8,239.05943
-78.41447,-93.751465,-81.1,280.4288
4.1638193,0.15305538,1.3,4.456286
57.971897,136.97997,56.6,128.12619
-56.1348,66.5729,-57.9,69.13232
80.07088,17.131403,87.5,15.207592
-9.55982,8.441716,-14.0,11.112729
57.41998,-101.754974,56.7,248.33644
25.155815,123.39464,25.9,130.61212
-1.0922346,96.473366,0.3,109.3427
-43.177727,-89.47066,-45.4,266.9951
80.38259,-163.8252,83.6,195.21507
-57.698727,-47.463516,-50.8,312.3825
-78.375534,-151.33052,87.9,199.43625
1.7240764,-32.08776,3.3,324.8399
29.757519,-127.652954,27.7,221.067
13.584635,3.063242,14.1,1.327963
64.38535,-166.47711,62.8,135.77934
23.837788,67.88519,25.4,67.96894
66.08377,46.386402,65.7,38.657066
-46.416653,124.74095,-47.2,136.7973
20.924099,-76.70162,24.2,281.4705
16.08657,6.299495,15.9,8.72422
58.29099,148.6572,63.4,145.6807
70.037224,150.74825,69.4,131.98427
-7.830867,-47.135757,-7.7,310.1597
-13.342641,-151.71295,-11.8,197.24176
-61.62445,142.9175,-59.2,163.53656
73.80444,16.42257,72.5,18.535814
-10.022598,142.33891,-11.3,141.3611
-36.000282,-0.06660777,-37.1,0.6127224
-79.74024,-168.86465,-79.6,173.37814
-56.120167,-24.836319,-52.7,333.4209
-66.20645,-134.591,-66.3,210.97292
75.02269,4.3914847,77.3,354.18643
-43.437435,-162.65718,-51.6,175.84378
-1.5367031,-41.013702,0.2,319.1114
-26.731823,-87.25964,-33.8,263.77277
-60.964973,-125.98995,-60.9,217.66237
-6.816882,-20.47213,-6.4,335.01398
-6.546055,104.706894,-6.5,111.42115
-42.77282,108.99304,-43.7,120.37242
-54.208317,24.457188,-55.0,27.92276
54.063293,106.54242,68.2,112.886246
-14.190321,82.645424,-16.2,83.24103
-78.110016,104.33246,-81.0,127.87255
68.14054,116.96368,77.2,95.80751
-6.278907,111.34546,-4.4,111.07539
54.703644,-148.26953,58.0,185.99326
-20.757463,87.274345,-18.9,88.306946
80.99666,-186.20064,80.3,162.48376
-21.6283,-121.01326,-21.0,219.6957
44.83269,15.283988,43.0,16.601835
47.488216,153.93954,50.2,151.1641
-16.180616,-77.63877,-38.3,270.59567
58.267082,-12.372135,60.1,340.1605
-34.75973,0.122094214,-37.1,5.0441933
11.408459,-41.136745,12.1,314.04193
-70.19904,-39.6651,-68.9,325.3463
17.809542,168.74596,16.4,179.98494
28.748661,-121.55766,27.0,229.60333
11.547039,-38.225113,13.2,317.91037
53.80614,-58.787964,51.5,296.99585
-39.134933,98.41104,-37.8,107.756615
67.13494,62.62031,74.7,52.046432
-36.27933,57.18352,-39.4,49.245346
59.801212,-123.03085,58.9,226.88719
-79.48646,-186.42155,-84.1,203.01633
-62.62694,-31.318922,-64.0,328.8379
-49.32764,-131.53986,-47.0,216.61743
20.391102,-157.04175,20.7,190.09375
17.485306,0.05801575,14.2,359.4714
10.807369,-17.69717,14.2,348.45847
84.456024,68.81216,-79.9,19.3279
30.754557,150.9995,34.2,149.05075
66.02801,62.33337,65.1,47.873184
75.78802,55.410686,74.8,47.911907
75.47186,-179.87907,76.8,185.25049
-5.37381,-64.23429,-7.9,278.22006
35.134068,41.083996,33.7,37.135674
-48.985867,-80.839005,89.0,287.32245
85.81441,-66.36253,87.4,288.92084
-10.914311,99.17895,-9.0,101.302345
-25.745476,23.2679,-24.1,30.336422
70.30742,96.08533,74.7,90.34092
-7.4304266,-33.152668,-6.2,321.7898
78.09154,10.98162,80.0,8.273216
81.59038,-135.14032,89.2,206.3733
-45.202183,102.28968,-50.0,111.82751
-55.57621,-22.355793,-46.7,334.90616
0.49467522,-78.84497,-0.9,273.05356
19.16301,65.361084,20.2,66.142395
-24.242369,-49.968002,-19.7,305.27588
-58.97285,-107.893745,-58.6,254.27821
76.49692,109.4492,75.2,114.37424
-37.052586,-84.544815,-37.2,266.95316
-74.455055,71.8732,-79.2,92.3131
-63.71383,-62.455658,-69.8,294.6855
72.266846,154.53627,75.1,140.42087
-32.75862,-66.10071,-40.4,289.46494
73.16723,100.048004,75.7,104.3995
-31.708185,58.645092,-38.7,57.871944
-42.358727,103.1293,-37.7,91.28407
-6.638504,32.185345,-9.1,32.497734
-73.65971,7.5630236,-78.8,9.308183
70.4307,-36.514397,72.8,317.62985
-36.555416,-37.399742,-41.5,321.71368
2.7326138,-169.23605,1.3,173.52658
41.39935,-42.300396,40.2,318.1779
-10.518436,-93.456314,-9.5,253.1404
33.83865,-9.72526,40.9,352.80426
-1.8936415,-75.00226,-5.0,278.81323
-68.68703,121.73507,-74.2,124.93231
2.340848,-13.423754,4.1,349.01968
-21.336731,-83.860054,-21.1,268.7845
-14.806149,28.745712,-17.9,29.473913
52.650406,-90.38102,45.3,259.07895
69.85949,123.77327,68.6,127.79128
39.61164,79.218025,38.0,76.64218
-74.007614,-104.41091,-74.9,227.31415
-69.08558,-182.15556,-71.6,147.9711
-75.05811,95.1609,-82.2,82.84395
-22.21925,156.9379,-23.2,166.8631
-1.7881848,42.16551,-2.8,34.624958
-6.556613,-19.820444,-7.4,335.9136
9.506092,76.68049,12.0,100.182434
50.740932,-79.48634,49.5,265.5308
0.02444473,47.873558,-0.1,33.557285
-25.510958,-14.741059,-25.2,350.17325
33.5048,134.93741,36.1,143.77698
-28.48104,61.077877,-29.5,66.41249
-38.24856,-121.16789,-40.1,228.72862
-45.505787,159.66652,-47.3,171.20993
-84.78567,-85.04483,-79.1,294.89572
-30.796331,55.396343,-31.2,56.10296
-66.869995,107.00992,-74.9,86.93804
-15.268895,-2.7418902,-13.1,0.71562815
-47.4143,67.90663,-46.5,71.52079
-39.22828,94.48399,-40.6,81.60318
72.439514,87.78376,67.7,83.171684
72.737,-33.443455,78.4,326.45908
-37.91212,30.371092,-37.6,39.67327
-69.144966,134.57487,-70.0,133.84877
66.50247,-11.5910425,66.1,349.09207
-76.79272,-180.80661,-86.3,191.87312
-20.991928,-72.2873,-23.0,277.46716
-74.80972,-16.653904,-66.9,346.8397
-55.609154,33.670807,-58.4,33.405792
-8.577962,-72.66012,-10.6,281.087
17.568617,57.774136,19.1,63.088226
31.379856,11.123004,27.8,9.869268
64.43426,107.90274,62.9,120.64502
61.06281,62.40344,65.9,59.57008
38.43565,-61.95732,36.8,296.33783
7.427641,101.80964,7.6,116.489876
64.481606,51.80403,65.0,49.730003
36.01654,-14.439367,33.0,341.01938
33.45629,-148.7457,34.8,192.98709
7.0613317,162.65723,10.5,159.78944
56.2906,-20.083923,59.5,336.4313
-4.5020266,97.58393,-4.9,117.64965
-32.738415,30.442978,-32.4,32.36807
23.046642,-47.670486,23.4,307.8671
-37.910664,92.06102,-39.5,100.849525
-62.48436,143.80345,-71.9,152.35721
16.288763,113.14706,22.7,120.449455
2.797918,-25.734537,3.9,331.23743
70.99309,97.35656,87.8,130.53087
-43.72751,32.021156,-44.5,38.260147
25.125984,28.444633,28.3,35.0312
-2.9263885,67.92937,-1.2,75.169815
-57.756496,-28.727106,-58.0,324.91464
-3.4230468,-76.37202,-6.0,277.54745
-80.971245,-168.60509,-81.3,158.30562
-62.29643,-90.63757,-63.5,272.50272
14.213103,97.72081,16.2,96.233925
26.020119,-81.4998,25.7,274.18472
-10.047699,107.81128,-10.4,89.64206
44.09437,-133.49364,41.9,210.42577
77.80869,6.527277,76.9,6.5514946
-74.88446,-116.747826,-86.5,274.19675
-57.7991,-138.57776,-67.9,190.66776
46.16332,10.363211,45.8,11.719697
74.92615,78.101974,76.7,65.52158
-30.561298,-83.493095,-24.6,276.5556
19.615198,161.0253,17.3,175.45583
4.7211103,107.21156,2.2,123.738205
-77.592636,-43.215546,-81.2,322.73956
-50.799473,31.086739,-49.0,43.892395
-52.674652,34.18622,-47.0,38.694214
-69.96839,-120.250656,-69.6,241.26848
52.31496,-151.56221,84.7,201.665
-40.108025,58.883953,-89.5,1.4231242
-28.525558,-145.34222,-28.8,201.64236
-28.006,102.70842,-27.1,106.612915
10.862154,-13.348767,8.4,348.27374
9.325223,-101.60374,7.6,257.46027
63.91415,80.07658,62.3,72.28184
32.782387,-128.00104,31.6,223.15335
11.302896,-136.73375,16.4,224.76784
62.95772,64.0172,62.2,65.94795
-45.782154,-44.01661,-44.9,311.31888
73.15042,84.7947,67.2,82.8791
41.308075,126.86657,40.7,133.80066
62.557575,48.41046,57.2,37.38764
87.86293,-129.5861,-86.3,277.77206
0.41069418,-12.544329,0.3,349.70422
24.933653,160.36906,23.8,170.23888
50.624374,-25.805683,45.8,327.36737
16.6655,-24.597841,17.2,327.5736
0.6144458,21.13797,-0.1,18.654348
84.498245,51.317623,87.4,214.86261
-8.332042,77.91945,-6.9,79.8015
-6.9062786,-71.78169,-11.0,284.4083
75.707405,128.49936,78.9,145.53938
57.885746,-23.08177,56.7,330.6959
49.409466,-125.9533,50.5,225.017
26.652733,68.93854,23.8,70.20074
75.42195,68.737206,87.0,77.620636
58.228863,-69.81367,55.6,282.1984
-42.575928,-23.582048,-47.7,331.49823
19.557775,99.64847,21.3,90.46387
-26.031322,29.711737,-25.0,32.9003
-34.889103,-23.472818,-36.4,331.91916
-21.814743,-27.784634,-25.5,329.55917
33.989117,2.8408508,34.1,4.330515
-40.886322,-70.82738,-39.6,282.00522
-25.494959,15.781942,-22.9,20.708408
-64.626114,32.59519,-67.1,42.10061
37.087948,10.204834,33.2,12.815467
46.30617,-160.66878,83.8,178.04347
72.29047,-53.33899,77.2,330.095
84.72365,-87.167465,84.9,252.89828
74.32197,-72.104935,75.3,288.76773
64.52601,-98.5873,63.5,253.51437
-55.235607,-4.1733437,-57.6,357.35257
-27.911932,77.6447,-25.0,77.29937
26.716167,126.611176,26.0,128.50276
25.131685,48.149113,21.6,48.89483
70.33346,-158.62184,71.8,184.74278
-18.431221,-54.249786,-21.9,300.02267
69.229744,116.70942,68.5,112.34136
20.420458,163.91745,22.8,165.0483
27.929377,-87.3376,31.9,261.4558
-88.14882,139.24504,-82.8,183.91556
68.656654,-34.565063,83.4,321.40222
-70.880585,45.12498,-72.4,35.058155
39.892097,-71.7935,38.5,284.412
65.12107,-24.61263,67.4,339.719
71.58234,144.42285,78.4,129.76755
19.605423,-76.26451,18.2,272.46588
6.5874157,-10.335166,5.7,343.34286
-3.4509928,116.603134,-5.9,126.790764
26.512743,99.20265,28.6,103.70804
-0.22336817,-15.131643,-0.3,341.62253
4.6625423,-44.77214,8.5,309.8132
35.201008,-95.96944,34.5,256.1868
11.794374,-40.35163,12.7,314.4979
68.35858,-129.87392,71.7,221.12772
21.610863,-12.395492,19.0,341.14465
-75.95845,106.92951,84.4,156.20753
-74.98247,125.79223,-83.7,149.1127
-43.509735,116.147514,-42.2,121.79696
-38.17963,-178.72751,-36.0,188.51637
-64.84067,-126.27505,-71.9,239.47296
-77.38865,-26.30436,-82.9,0.021318408
35.651527,109.73716,38.4,112.46726
-2.4851332,11.101611,-3.3,11.379863
17.032103,110.68024,16.5,115.05838
84.0248,-39.810844,87.0,107.92928
23.018997,-169.16386,19.9,187.55263
22.119144,100.866394,18.4,101.59362
-12.819595,-84.82408,-13.6,255.75418
71.55232,-180.90617,71.1,171.07593
65.82648,33.05372,68.0,34.76062
64.81032,-3.0538628,69.3,0.37884185
41.907795,-50.256702,42.0,300.67358
-54.986122,-68.01587,-56.1,282.01544
-56.32886,154.02673,-55.6,168.27925
8.617863,147.89027,20.3,157.78995
59.864475,85.25911,55.9,83.697945
-10.273705,-116.42468,-11.6,226.20662
63.24733,-2.5638654,88.9,140.48651
64.76153,99.3414,67.9,108.08476
71.963425,61.088215,74.7,58.769745
-35.79735,29.846617,-36.5,35.007076
79.039276,-159.701,81.5,191.8914
56.37066,131.64262,57.9,139.94595
31.900593,51.948895,28.4,52.8667
17.024166,136.7537,19.3,148.7804
60.357613,127.27924,55.0,126.34404
-41.47301,106.25746,-41.5,111.51224
10.2382965,19.417429,12.8,20.460466
7.9488115,34.563572,2.1,29.21205
-49.483746,-82.541245,-47.9,266.94617
30.736221,155.37656,28.2,157.79784
5.675187,125.480934,6.8,129.88466
-40.43264,-96.7789,-41.9,250.40968
-68.766205,-26.390419,-70.2,330.85013
5.7480125,-45.36939,7.9,307.86765
63.667065,-161.96454,61.3,188.80199
-2.2578902,-149.31938,-4.6,199.48645
-66.75339,-126.14835,-70.4,218.20587
-79.23499,-125.58436,-83.9,244.48438
-22.270159,160.66406,-22.3,190.5898
18.177631,88.34147,20.1,86.71029
4.0788965,-100.60415,4.0,259.75177
-12.356134,11.398698,-12.6,12.376825
34.054485,-77.92644,33.9,264.66666
15.787631,-44.795734,18.4,308.80637
-57.448425,-95.84098,-62.4,273.82724
28.396246,134.90608,24.4,150.90456
-74.99663,-83.51536,-84.8,208.8278
-14.8716755,-90.03599,-17.1,259.4802
15.330173,23.821424,13.4,25.732117
-65.855225,126.92453,-62.7,135.55739
19.298656,15.956288,21.0,12.935423
-56.885452,-115.75845,-57.7,243.2789
39.40934,38.08999,38.7,36.587044
-19.49789,-122.35128,-20.2,224.18086
-8.134716,149.13039,-9.7,151.17932
62.14385,153.16518,63.1,166.62413
-22.720463,-49.86944,-20.8,307.42383
-46.279846,25.612148,-46.5,37.218952
83.9184,-167.99184,84.2,184.65
-48.22179,-151.33829,-43.2,200.78151
-32.785763,-110.86709,-39.8,240.06113
-86.820854,36.131695,-88.2,132.46579
-46.577747,-2.2776325,-51.1,1.1450924
55.869976,122.57841,56.2,132.37198
-34.655,161.12636,-36.7,166.96162
-2.6233635,32.839478,-4.3,29.384172
88.17277,55.8507,-87.0,117.71512
-20.973488,20.749628,-24.3,22.858505
64.80205,70.49989,57.3,79.6428
16.034266,-152.06895,12.2,202.1306
70.11577,-33.84475,67.6,323.6926
-10.979415,32.01294,-12.1,35.630604
-4.7840176,-74.1754,-8.1,273.28647
-45.796753,-82.4018,-42.5,275.2335
32.66906,-138.19246,29.9,218.14383
-29.989449,-136.01476,-33.2,209.2542
-76.764465,46.09861,-84.2,60.35769
65.99591,102.436485,59.4,91.91289
-44.446682,88.22967,-37.9,96.994774
-12.9614105,-154.11938,-12.2,195.21213
7.3636065,-89.17465,13.2,259.79376
-73.61632,-152.58722,-76.5,204.05481
58.889427,68.65181,60.0,74.04142
36.438396,-120.58589,42.5,222.90993
26.521065,-88.931206,21.4,265.25842
47.519123,132.28938,48.7,141.57838
-65.32167,6.0389,-68.8,11.12387
66.09457,-26.800407,58.4,331.69324
6.8229446,90.98957,2.7,89.67783
63.66529,102.51175,54.1,93.13882
-59.34754,-43.038044,-55.3,315.01794
-6.059222,46.41091,-5.5,47.146294
-23.116121,67.80205,-29.1,64.301674
22.813423,-43.74652,24.2,315.8673
-68.211975,-147.99023,-71.0,200.31636
27.580606,-151.88356,27.9,194.39793
5.795059,-87.77997,4.3,271.10175
52.71354,48.885696,44.1,49.332245
50.663048,-95.6488,52.4,268.4127
-18.8429,-89.51076,-18.5,263.6197
-31.06801,114.72503,-33.4,123.86649
53.47466,-58.023132,53.8,284.55203
23.874022,98.80737,25.0,105.75061
60.870705,-146.1074,55.7,190.71225
-18.822506,89.20472,-20.4,93.15161
7.9299164,-87.431915,9.9,268.3118
-44.555218,45.19919,-43.6,54.347397
63.794094,78.76522,59.6,76.61012
-61.494617,3.2427664,-67.5,5.5078907
-32.108723,124.092834,-39.8,132.28279
10.390509,-35.067596,13.3,318.91437
-70.65238,-92.106735,-72.1,256.83255
-31.865328,-19.256235,-30.5,339.41632
-26.593164,-108.41912,-27.8,246.32149
-44.98991,124.66362,-40.9,137.50952
7.13766,-33.816685,8.3,320.436
-50.268562,-185.62839,-53.8,182.56657
33.141064,30.347092,33.7,32.414406
-59.205566,12.280598,-63.5,11.639721
-14.410941,52.34839,-17.5,55.5083
18.542397,-150.49345,14.9,192.76451
71.44943,-81.29516,79.5,284.33676
-49.39136,90.24293,-53.7,91.794525
9.979336,69.151375,8.5,68.11388
61.780285,-58.241867,69.1,312.33893
-61.62678,-133.54198,-59.6,192.64462
-24.854643,121.10759,-29.3,127.15619
-12.833893,119.608086,-16.3,126.20675
24.319298,-151.69942,24.6,191.43086
5.421212,-36.80681,7.8,318.4411
3.9265454,-119.67832,4.2,237.6456
16.325378,67.14831,14.4,72.315865
-15.919281,-132.20148,-15.5,214.92407
-21.29749,-111.89374,-20.3,237.47356
-32.58638,-70.24939,-31.7,290.0156
-78.24116,-138.17053,-77.5,220.49507
19.168062,-35.28829,17.5,319.03293
