Pred_inc,Pred_PA,Real_inc,Real_PA
8.717988,-177.6775,11.0,187.65115
-27.805445,-59.560703,-41.0,303.3691
-34.760975,-82.186356,-62.5,278.72308
-4.1692696,54.154835,-7.7,91.13581
57.83893,111.87198,71.8,105.90275
-55.098255,-59.806545,77.7,303.22824
74.16375,94.67772,-80.9,127.69453
-16.580208,-5.6930776,-11.9,8.549352
-11.382636,-52.34658,-39.6,305.7262
-38.787487,16.602873,-37.3,27.098898
-8.079576,-41.527054,-4.6,318.73862
9.266689,27.995562,22.2,23.447145
49.678574,115.42735,48.2,96.82529
-47.85852,92.824875,65.3,92.59192
2.5021853,-68.22627,10.6,296.26468
-6.8165493,38.83757,5.0,43.96446
41.588997,37.946735,49.4,35.85841
16.325686,121.37608,-20.2,127.01078
55.552067,64.34839,61.8,50.469296
-35.604652,-87.69206,86.6,237.48236
72.373795,15.516551,85.0,29.057625
1.6906841,40.884,-5.2,74.98502
-23.529247,-67.545135,-11.1,289.0177
-4.340332,-207.6679,5.3,141.29552
34.33133,-136.21211,28.3,226.5763
14.248647,-129.39851,86.9,177.97946
-61.29875,128.8344,-64.2,149.18808
33.70304,-57.1846,-12.8,295.2449
-22.413261,43.31852,13.2,29.682661
57.450516,-104.80146,-59.9,258.56863
40.01265,-59.803234,40.4,291.10046
-21.94085,-65.34912,87.9,77.26503
3.5811963,-85.48174,4.8,260.50192
13.837778,-124.46361,14.7,235.73514
59.36297,-176.89154,-71.5,187.2721
-6.303458,-186.68907,31.9,154.26697
31.781208,-70.44099,33.6,277.43997
-44.820057,-188.59355,-44.0,171.6694
-74.677956,-59.342934,71.1,289.00818
-13.350164,-176.81302,-11.1,177.28851
-24.021883,114.28049,-28.3,125.70001
59.907185,-22.25058,66.4,328.07162
13.520386,46.420307,-75.7,45.96592
64.46344,-82.56783,-87.2,223.20036
55.493835,-134.6568,71.9,198.94089
31.865765,-19.25783,-27.8,357.3675
-69.56841,-190.1741,-68.3,163.24994
-16.37266,117.09128,-24.6,134.75665
24.190672,136.8297,18.0,148.79236
65.44,-142.26144,-72.7,206.72932
-31.67577,65.63785,-39.9,87.31728
39.97037,-124.90346,67.1,213.10402
-51.27645,-49.558563,61.7,301.78708
53.272472,101.68542,45.6,104.3068
10.26961,116.56132,78.6,106.70567
-39.521854,-72.77689,52.9,286.50345
31.720177,-49.63089,36.0,293.1184
-14.494408,-35.652237,-14.4,282.78253
-39.970127,-64.64397,-78.0,241.06155
22.513083,-107.946,21.4,234.87146
-15.418836,89.59645,-11.3,101.12185
-33.566917,51.262245,-39.1,68.75835
-15.037163,-156.23503,-12.7,189.43175
-66.06875,26.565958,90.6,286.42764
-26.939035,-113.1491,-39.7,252.34042
-53.469666,76.98233,-53.9,89.39162
-15.197902,110.81124,-30.1,126.09492
-21.05427,113.07494,-20.4,139.16905
19.835331,84.39561,38.2,90.14822
58.210526,-67.80865,54.8,278.67307
-20.269794,-171.50157,-24.3,188.46169
8.926134,-31.437342,8.1,341.9278
-11.039692,-97.66132,-2.6,253.66785
47.07225,-46.49397,59.7,291.72717
-15.456976,37.600952,25.1,42.049355
-11.317735,-180.12321,-23.1,156.64714
36.06634,-143.32744,33.0,199.59113
-55.33569,-103.72686,-59.5,244.85382
-49.20715,-85.088,-48.7,278.43915
-19.323784,-179.89618,-3.6,169.21097
75.54279,34.520355,87.9,61.86379
66.640396,-131.37738,72.8,179.02112
73.496895,12.306764,71.4,5.5579314
52.442654,110.772934,60.4,105.82205
16.867426,121.79085,13.8,135.88306
-19.267475,92.33653,-9.4,88.17254
-49.559837,-175.49876,-42.0,173.11331
72.45425,-185.06903,-76.0,154.42189
-39.71137,-138.09766,-77.0,190.322
-55.614628,100.565475,53.3,114.85281
63.73507,-34.072624,-56.6,328.43878
-56.89869,-167.87088,-70.2,186.84213
13.819812,6.339469,-31.0,8.344971
23.815058,-114.17482,30.4,231.20418
-23.895452,-62.430717,-77.1,310.56366
3.630722,-81.17869,-7.1,262.42975
49.210426,57.020073,-61.7,64.938034
-20.636538,105.01293,-54.9,135.84045
-0.8802938,59.317226,4.2,81.41891
-15.687301,-11.199483,6.6,349.9453
13.56539,-186.9322,20.5,174.22153
-65.29257,33.52922,-66.9,46.8637
73.22521,-63.009468,85.2,355.98663
-9.912027,-164.17845,-17.2,170.99965
-38.2413,83.505806,-29.3,118.83091
47.001534,111.70196,46.6,101.59434
-37.795124,-136.5699,-42.6,209.50424
-22.987915,119.76018,72.7,85.13628
59.043087,109.21922,70.5,94.81634
10.71354,-88.452805,17.4,272.7422
-55.100353,135.2424,-51.7,149.91014
-29.227055,-87.0349,44.4,268.98605
53.53659,76.89132,-59.5,65.53267
25.796566,-160.50479,22.1,175.92767
-22.345364,-14.1063595,-21.4,347.87314
42.897057,-92.55856,-36.9,284.53473
-12.033491,-62.189922,-24.5,296.9966
-29.60219,-21.249035,-53.6,350.1554
-11.938662,24.99451,-3.5,30.695988
35.454384,-22.290167,39.9,328.72583
-26.43626,-154.79059,-23.0,211.45671
-65.05494,-173.61865,-65.2,208.93837
-14.234472,-200.78542,13.4,143.3047
-9.157534,51.219025,-26.5,63.86512
31.626654,4.9041443,-30.4,8.7132225
-33.706005,108.26416,-53.1,100.422104
-15.347936,-21.835361,-29.4,330.33203
-9.901568,110.737076,-9.6,133.55586
43.871166,-16.561794,-58.8,352.29166
-20.088367,-48.502525,60.8,297.35403
-29.462517,-133.133,-34.4,227.2917
-31.822315,150.53111,-35.2,159.5247
34.20103,1.8628771,-34.7,9.150175
23.967936,-85.05197,-31.5,274.3693
64.15737,-167.49144,-84.9,220.4099
43.09936,56.376637,34.4,61.4254
-37.82761,-163.05421,43.1,172.83832
25.369225,80.05603,17.5,80.363
-44.178654,-21.208319,-44.9,345.43884
46.036903,-37.66023,-55.8,332.1028
-36.356976,49.223186,-3.8,53.482197
12.553281,-42.433807,13.2,313.90433
-15.873523,-44.94429,-19.7,326.22714
-15.164473,-103.02231,-25.2,255.22983
65.34903,-208.47852,-79.8,144.1462
-7.022796,-45.325287,-5.0,308.43152
44.90013,-190.9962,45.9,142.91231
35.970894,31.296316,0.7,39.970074
-65.06467,29.519447,89.2,273.8047
-19.482292,129.54344,-3.4,130.75021
53.19845,-70.14678,54.3,272.91852
-71.63988,-75.984985,-87.0,72.716965
65.058876,78.561905,90.0,207.40112
54.855778,-157.93527,87.6,238.50813
-27.454748,-184.63907,37.6,161.58055
7.842652,40.03478,37.5,32.404217
-74.31386,-70.73919,89.1,171.25848
-76.08389,-27.328537,-85.1,342.97253
49.9826,-70.04525,39.5,273.83557
66.84583,-179.52982,68.2,169.56952
49.390305,-58.71623,61.0,291.0052
11.126441,91.63418,-19.4,117.15224
-6.8445835,-8.922224,-18.6,349.41928
20.680485,-4.3321037,-45.2,7.479572
73.83168,-161.60558,76.2,245.44882
-4.1740856,-184.95805,26.6,144.99689
-46.428394,61.74674,67.5,74.14347
-5.5037413,-77.87604,-5.3,277.35214
74.11827,31.118021,-86.8,119.07742
-68.861755,-74.511314,-73.5,308.6365
2.1930094,41.271923,7.0,48.250153
-44.21698,35.686825,62.5,26.466303
0.43382648,-21.59565,0.8,315.10745
38.552124,-6.6291637,45.0,346.67242
-57.084965,-156.44617,-81.8,203.2726
61.69834,-93.19653,66.2,251.07292
-37.464226,9.390221,-46.1,20.498526
-74.70869,-34.40054,91.1,333.13272
-19.444183,-136.79567,-24.5,232.03587
-19.44257,63.60502,-47.9,64.4782
-70.515755,-99.74249,75.8,267.25458
72.92905,-106.33479,-81.1,262.21716
4.5106544,108.5562,1.3,127.09849
61.41162,-109.52261,56.6,263.14203
-35.237312,-107.826096,-57.9,240.6171
-65.240585,-111.54433,87.5,239.77739
-19.366829,-79.13281,-14.0,299.991
55.67414,-154.18808,56.7,175.7106
15.669615,-64.59092,25.9,296.4795
12.598181,29.391193,0.3,33.11416
-48.576794,-74.1965,-45.4,293.50305
56.535583,71.80419,83.6,92.180275
17.268148,124.12685,-50.8,141.39195
74.02348,-31.519428,87.9,326.95804
0.9654867,-87.64158,3.3,277.63416
-8.654792,21.698076,27.7,15.136895
14.503256,-199.3285,14.1,146.36746
59.708637,122.643936,62.8,93.26582
28.348345,123.342064,25.4,121.90302
-67.428505,-32.47144,65.7,298.96808
-31.445906,119.19285,-47.2,136.01166
48.165894,-134.40442,24.2,236.08572
15.084354,-112.33048,15.9,240.84546
59.807556,83.35835,63.4,75.60571
74.81311,-127.40006,69.4,240.57722
-18.813251,-21.029139,-7.7,343.2763
-10.45855,33.797703,-11.8,33.79807
-56.916794,-84.9043,-59.2,284.47397
75.45992,82.66179,72.5,93.77762
-21.296122,11.143423,-11.3,19.454178
-39.91497,-52.44374,-37.1,305.8745
68.33681,113.28428,-79.6,131.08598
69.5587,-64.16656,-52.7,304.55298
-63.168373,-55.32446,-66.3,305.201
72.206764,96.57634,77.3,66.17273
-44.82653,30.93321,-51.6,26.268295
2.8846426,-100.05358,0.2,255.64438
-22.137405,-2.1098418,-33.8,0.6721335
-57.24453,-34.7294,-60.9,331.26172
-13.688056,-23.113409,-6.4,330.67728
-2.131005,-69.96342,-6.5,273.32547
-38.516888,-45.440735,-43.7,322.6133
-48.233406,-92.27962,-55.0,270.94843
56.42046,109.723236,68.2,119.61284
-11.716617,101.52418,-16.2,103.405174
-63.704235,-171.93105,-81.0,178.67224
67.90362,64.82194,77.2,68.09425
-5.3371425,10.658511,-4.4,10.326798
-19.120693,-21.816715,58.0,330.35876
-7.461761,-98.12291,-18.9,248.23302
-45.860153,-162.453,80.3,177.56499
-10.992263,51.276566,-21.0,52.792347
34.352036,-75.17522,43.0,255.4327
54.98717,-192.59775,50.2,142.32526
-40.08978,-141.99715,-38.3,218.24586
56.05065,-102.14098,60.1,232.21439
-39.455376,7.617501,-37.1,8.828963
-5.4697785,-94.69232,12.1,254.93126
-49.310463,-66.302376,-68.9,325.5163
1.1080551,-206.67155,16.4,138.81714
13.525261,-53.542973,27.0,301.66174
-12.427938,-103.65587,13.2,240.44963
55.628414,3.5989528,51.5,7.6157355
21.404284,91.966034,-37.8,103.50764
63.454094,-58.28678,74.7,282.82544
-28.132542,-166.073,-39.4,182.35663
65.20368,100.669556,58.9,85.8376
-56.5103,64.84359,-84.1,97.49151
-58.34558,37.204834,-64.0,38.21252
-33.605858,-155.51546,-47.0,211.61746
20.711279,-90.81228,20.7,257.5437
-7.877761,82.46856,14.2,160.25647
-1.6208503,-210.94917,14.2,126.73072
-52.72042,-17.186136,-79.9,283.45563
52.311634,40.111935,34.2,22.18733
56.772873,-100.78178,65.1,231.92943
70.35571,5.9688735,74.8,38.856678
68.25231,-168.82234,76.8,121.12541
1.4652013,-17.656366,-7.9,333.5574
26.810797,98.99042,33.7,95.955475
-70.34134,-101.466125,89.0,252.61978
70.34896,-204.43077,87.4,147.04327
-0.24722506,50.684364,-9.0,26.396383
-24.73358,-171.38571,-24.1,180.01291
58.384632,28.221008,74.7,357.4144
-22.33352,-211.44,-6.2,143.62384
73.12291,12.125125,80.0,340.19498
76.23245,63.55055,89.2,71.203125
52.20763,-169.26662,-50.0,181.9831
52.727196,-77.15265,-46.7,298.7737
2.6912725,-15.624479,-0.9,339.9505
-34.31303,31.997108,20.2,36.119247
4.283679,12.76965,-19.7,29.588114
32.50936,-127.00647,-58.6,236.97621
54.081665,80.170654,75.2,94.1601
-35.248615,-17.514084,-37.2,341.8685
70.21923,-185.76724,-79.2,195.8325
40.652008,-44.5898,-69.8,318.40738
-58.26233,34.558624,75.1,40.846336
-38.25722,-60.243507,-40.4,305.8278
62.031876,22.080095,75.7,16.18633
-44.63036,-153.89798,-38.7,199.08218
-1.5430645,-71.40594,-37.7,293.7577
-4.397608,104.34549,-9.1,118.29958
-74.14824,-155.3526,-78.8,207.02669
72.00658,-110.73592,72.8,198.4497
-44.916668,8.84188,-41.5,15.205819
5.87518,-3.2447615,1.3,355.44937
45.750053,-62.43464,40.2,291.85434
-4.3358464,-120.48163,-9.5,237.5516
39.19047,-61.167603,40.9,281.65543
0.29459,77.30456,-5.0,77.99062
-64.77087,107.63761,-74.2,127.98855
6.9750037,41.95544,4.1,42.6038
-5.925596,-90.290565,-21.1,270.06427
-16.508705,-150.22546,-17.9,193.6715
38.912,-19.941362,45.3,319.916
-43.703003,37.469048,68.6,48.37222
-15.893254,19.840084,38.0,7.454445
-70.966415,87.8857,-74.9,64.951706
-56.6888,-114.07806,-71.6,227.60052
72.73072,-30.203945,-82.2,308.2463
7.871604,-41.545094,-23.2,315.3219
-23.048742,-93.59416,-2.8,235.7008
-11.904333,-141.08241,-7.4,210.378
-13.5883255,3.5328841,12.0,27.314808
47.76329,-17.794062,49.5,311.46524
2.435422,-190.13097,-0.1,162.91885
-34.930542,68.83372,-25.2,77.62705
28.752897,-104.14122,36.1,238.12798
-11.06959,-88.4973,-29.5,265.8344
-45.971752,-226.87186,-40.1,109.20862
-42.640682,-79.22926,-47.3,293.37033
22.12503,-76.9868,-79.1,283.42218
-26.352066,36.44827,-31.2,43.195118
71.96666,103.11149,-74.9,106.7173
30.966665,44.303913,-13.1,46.24239
-43.066,1.905226,-46.5,10.238468
47.710606,114.1241,-40.6,155.3208
-66.50958,-51.771927,67.7,291.25287
-19.999205,-181.3315,78.4,165.01404
-28.56141,-89.917435,-37.6,278.5087
-66.80971,-74.71707,-70.0,289.6816
-48.918716,113.998634,66.1,113.403076
-72.650696,-133.8379,-86.3,226.07797
-49.04534,-35.58471,-23.0,320.8032
-60.020798,58.95043,-66.9,38.38726
5.125917,-105.13617,-58.4,242.01024
-31.96014,-39.821163,-10.6,324.52737
-8.942986,-145.62747,19.1,199.62938
-3.8754659,61.26106,27.8,61.56849
61.70715,-107.80541,62.9,236.58351
52.320297,-64.38001,65.9,296.54797
13.876796,89.23644,36.8,92.64986
7.8064284,88.908035,7.6,105.669014
58.219955,-76.89278,65.0,260.70377
-33.14573,-128.38322,33.0,208.7398
38.45327,91.416756,34.8,110.384
9.75974,-124.3121,10.5,222.58817
39.978634,-162.46515,59.5,167.76175
-7.671114,35.998676,-4.9,40.679413
3.19253,-34.97354,-32.4,316.55576
26.667881,-116.20039,23.4,236.08281
-36.23539,93.518,-39.5,106.72303
-1.965468,-145.19011,-71.9,211.89531
8.610836,80.65272,22.7,96.514694
5.1530356,-134.17725,3.9,216.90169
56.888523,-65.62379,87.8,284.66495
-29.327679,73.58818,-44.5,89.5843
27.834593,-163.07669,28.3,183.87286
1.2852806,-187.77084,-1.2,160.08246
40.609734,-28.680632,-58.0,336.2059
-11.799686,19.421183,-6.0,25.649351
60.864944,84.69895,-81.3,109.04245
-8.41129,-61.349247,-63.5,305.74506
5.286629,-92.611664,16.2,253.53375
-12.857917,-76.560394,25.7,252.16495
-14.47136,-91.79034,-10.4,262.4647
23.44335,-125.83517,41.9,222.361
69.42802,-51.261974,76.9,298.0856
62.379215,-180.32822,-86.5,118.21452
54.144436,121.76419,-67.9,113.95132
38.358604,128.53712,45.8,129.15385
30.990152,-131.14561,76.7,203.14894
17.40486,37.58034,-24.6,41.58504
8.50128,-122.10449,17.3,228.77628
-21.00843,93.02189,2.2,102.48567
-66.49137,98.02641,-81.2,106.94041
31.904852,132.2329,-49.0,155.11012
-45.697052,106.57471,-47.0,138.8755
-27.863686,-214.18579,-69.6,145.07072
74.86719,-99.02324,84.7,227.56003
70.29972,-59.999237,-89.5,112.08833
-14.405875,88.838844,-28.8,98.14181
-14.970026,-18.334309,-27.1,341.34628
-3.0408924,-154.47577,8.4,197.1079
3.1545348,-90.86291,7.6,272.71884
66.63386,-129.20583,62.3,205.21384
28.4247,-142.94193,31.6,204.53662
-14.827638,37.036953,16.4,41.895313
33.03331,81.208084,62.2,73.725266
24.105017,-15.685692,-44.9,348.7599
64.73532,-114.948875,67.2,237.6872
-21.579105,86.05806,40.7,91.34233
51.325672,11.260805,57.2,349.0475
71.832016,-126.3723,-86.3,316.55133
2.4128075,-102.10003,0.3,258.89642
20.042011,25.334211,23.8,20.826765
-28.796762,-56.74874,45.8,294.5465
3.641414,-156.73758,17.2,190.85162
1.1685817,-7.569268,-0.1,355.13135
59.552025,30.648523,87.4,82.20865
-8.124301,10.6002865,-6.9,14.210272
-16.00646,62.449814,-11.0,76.76695
-57.552307,70.07371,78.9,69.088486
53.70991,-41.18292,56.7,307.00137
-24.488586,106.68739,50.5,118.38258
-6.9388905,-49.84183,23.8,303.22458
85.52431,55.66474,87.0,34.85877
-26.152065,-4.2396035,55.6,348.30237
-28.753447,-33.485737,-47.7,331.73376
-8.551513,108.92603,21.3,113.5781
-9.660653,75.564384,-25.0,80.19719
-44.339565,-93.69429,-36.4,271.7947
6.8743725,-49.501415,-25.5,309.00754
-48.93167,5.047352,34.1,353.0998
-3.0426862,-53.785713,-39.6,307.90826
-24.670155,94.83301,-22.9,104.85508
-59.161613,-104.48722,-67.1,262.18027
18.616404,-115.704254,33.2,255.0655
50.102097,-124.52304,83.8,30.222286
67.934364,-14.913344,77.2,341.70508
75.15495,36.03402,84.9,323.6214
70.16857,121.88981,75.3,107.8263
57.536232,-203.5668,63.5,139.10243
-40.083626,108.355705,-57.6,127.63534
-20.293577,83.091286,-25.0,94.66801
35.27398,-58.454956,26.0,293.69745
-4.249701,2.63416,21.6,3.8799136
54.391125,-101.24806,71.8,236.15904
-18.584402,51.351646,-21.9,59.938198
5.1506457,-186.95956,68.5,162.0497
20.135416,-153.34975,22.8,193.6176
-34.30427,49.935463,31.9,37.02222
68.41511,105.91603,-82.8,134.68561
71.10043,-9.532352,83.4,349.86102
59.86719,-169.0704,-72.4,207.65735
32.797436,-161.97713,38.5,175.82993
38.592968,119.31235,67.4,120.4543
66.626686,-30.854057,78.4,263.50998
20.39308,52.223957,18.2,45.086346
14.893655,-155.59946,5.7,199.67471
-5.493186,-50.629284,-5.9,305.86996
27.06734,117.312775,28.6,132.55177
46.39394,-8.160244,-0.3,356.83218
10.986619,47.284847,8.5,52.535896
38.680286,109.9926,34.5,112.888985
9.380394,-13.684539,12.7,353.2543
58.181095,54.710304,71.7,65.6801
24.267607,-17.0948,19.0,345.20572
-72.24346,50.473114,84.4,20.318724
-65.22097,6.2507577,-83.7,319.22397
41.967884,-116.43798,-42.2,240.76265
-32.839916,-80.63632,-36.0,281.65445
60.08968,18.814714,-71.9,33.85007
-68.94943,-146.52328,-82.9,251.55508
-19.474323,-112.94775,38.4,229.93127
-3.7608812,94.132385,-3.3,100.95594
-19.781164,-3.292743,16.5,358.7312
73.521706,47.2818,87.0,208.46724
30.494087,55.955856,19.9,62.343044
-9.824129,58.243427,18.4,66.44323
-10.52412,-174.54457,-13.6,166.01192
68.76304,-176.22624,71.1,174.59596
49.283794,2.317762,68.0,1.8573096
67.361855,131.74448,69.3,122.78483
37.78442,-186.44632,42.0,159.78355
-36.474262,107.07396,-56.1,143.24709
-44.403595,118.84235,-55.6,142.81296
30.38649,-200.15723,20.3,145.12007
46.62709,-34.088947,55.9,315.27963
-12.137256,-134.66612,-11.6,201.81487
59.113586,-32.890747,88.9,117.00698
63.72693,16.12193,67.9,3.7247052
57.537704,-124.79625,74.7,226.5798
-29.84868,-27.273046,-36.5,340.3553
56.428364,-104.93591,81.5,237.26973
25.125195,-100.0692,57.9,253.25175
-29.042599,-127.40145,28.4,224.51283
26.143671,75.63607,19.3,78.547295
49.378983,-117.71376,55.0,225.12367
30.609528,86.21129,-41.5,151.3214
16.644085,67.41937,12.8,69.54658
2.9220133,107.36935,2.1,118.72023
-45.376747,-211.78197,-47.9,165.15666
69.62106,-108.52155,28.2,285.48584
-8.287793,12.781181,6.8,24.077707
-26.588198,115.111084,-41.9,127.9094
65.83667,-45.023064,-70.2,312.03113
5.6035976,-29.645687,7.9,325.24014
63.2672,-16.415443,61.3,336.0416
-5.764137,-146.55824,-4.6,199.41605
54.997448,-184.3249,-70.4,147.82764
63.75955,-9.600498,-83.9,357.68744
-16.262274,-35.962948,-22.3,316.8633
-2.5131156,28.694754,20.1,33.84913
9.76839,-90.4263,4.0,331.9896
-10.949481,-121.764565,-12.6,236.82008
27.06779,-176.23984,33.9,165.28888
-8.256043,72.908745,18.4,76.86622
-52.248768,-179.69144,-62.4,165.82854
21.306656,63.14147,24.4,56.18548
-42.0654,-65.10382,-84.8,272.6987
-48.480278,-95.13585,-17.1,258.6534
9.810262,22.37556,13.4,22.648045
-53.833694,-164.57956,-62.7,158.57242
23.647106,-125.151535,21.0,219.92741
-57.78572,-39.041115,-57.7,322.51624
30.530415,-37.15211,38.7,314.3087
-14.715064,-176.48677,-20.2,171.30637
-19.992743,-70.38954,-9.7,285.3715
-37.165585,96.9774,63.1,99.433334
-16.920624,-102.635666,-20.8,260.91702
-42.694447,10.649127,-46.5,23.956182
81.279686,-192.24948,84.2,218.28795
-37.061813,-2.6390138,-43.2,5.969178
-40.424892,-80.08722,-39.8,283.58792
53.445927,-106.33482,-88.2,181.76132
-40.58566,-82.96131,-51.1,273.69562
42.663624,11.461468,56.2,16.547562
0.50349945,-46.038876,-36.7,315.04065
-20.36462,-190.22017,-4.3,153.44862
-75.52728,-193.11736,-87.0,196.59323
-18.15446,-106.379,-24.3,249.49098
-59.21356,-216.293,57.3,108.51402
15.791702,-119.31401,12.2,223.87234
58.55934,-32.981537,67.6,290.86295
-8.696089,-126.99686,-12.1,202.27322
-8.528036,86.85845,-8.1,96.46465
-39.23877,111.87657,-42.5,141.4409
-22.673061,-21.322536,29.9,316.48956
-30.527262,-72.40096,-33.2,281.68594
-75.05703,-111.817505,-84.2,273.11896
-41.10108,87.42048,59.4,64.63559
-32.463696,134.27007,-37.9,155.8532
-20.227097,-34.88104,-12.2,322.3777
19.595692,-178.03757,13.2,170.92703
11.668525,36.443764,-76.5,47.58135
62.983635,-138.30846,60.0,194.055
43.347816,-136.97049,42.5,201.4461
24.612518,5.9715233,21.4,4.67303
66.40949,4.568626,48.7,356.3208
-60.831196,15.955356,-68.8,19.102634
63.604305,-1.749946,58.4,348.46408
-4.784704,-161.93394,2.7,188.71082
48.975925,-131.81578,54.1,194.07553
-61.41358,-184.51369,-55.3,200.9903
-12.622654,17.183718,-5.5,25.921957
-3.6289399,-80.248344,-29.1,286.93848
22.956808,8.419969,24.2,31.80871
-60.147686,-0.9149101,-71.0,338.09427
-40.518307,106.43506,27.9,108.69328
0.16623029,24.837683,4.3,25.622744
-41.06451,-51.267216,44.1,294.65768
46.35759,-25.259281,52.4,337.04495
-18.926113,97.15905,-18.5,110.797905
-36.028088,109.01481,-33.4,122.268974
-34.697006,-44.36822,53.8,303.3797
26.703718,118.92745,25.0,122.10562
44.760857,39.72371,55.7,27.136614
-14.005291,27.93667,-20.4,33.03391
-8.557665,-29.511068,9.9,332.52948
-43.95573,-8.681121,-43.6,349.8918
20.771942,-156.43236,59.6,178.39252
54.793293,44.630756,-67.5,54.9808
-36.697277,-105.83031,-39.8,255.68823
7.923253,-40.586548,13.3,310.31165
-57.031815,-186.41574,-72.1,119.40354
-17.623432,-64.83107,-30.5,298.0191
-27.333244,41.786922,-27.8,48.519806
-38.457527,-55.925552,-40.9,315.9876
18.239098,-3.2381625,8.3,359.29388
47.52902,-121.03021,-53.8,239.45692
25.2919,56.18606,33.7,58.35254
-46.04722,-41.697376,-63.5,315.19397
-15.582737,114.18656,-17.5,114.12882
13.4776945,130.00252,14.9,140.4003
64.28492,-59.47007,79.5,294.65274
-51.84427,-151.6709,-53.7,206.633
-25.09278,-190.61858,8.5,161.81976
53.892548,-56.38317,69.1,278.02405
-66.59568,46.430393,-59.6,69.43666
26.365242,-211.90262,-29.3,139.73279
-19.115192,74.97221,-16.3,81.69006
4.5822854,-121.58782,24.6,225.78932
5.264691,-152.6501,7.8,200.51347
6.389164,52.092873,4.2,58.351196
14.812464,-32.312683,14.4,322.83777
-11.513759,36.202496,-15.5,45.40988
-16.144257,-118.479065,-20.3,234.09155
1.5657011,86.53173,-31.7,103.1778
-66.38348,-203.66013,-77.5,162.45465
56.154408,-11.7927265,17.5,346.14365
11.74372,-21.90669,5.8,338.95383
-5.970732,-44.20549,67.0,302.46478
-64.02811,-30.045227,-73.6,302.47433
-3.143913,-185.52182,31.0,166.21274
1.8449745,124.541824,4.3,156.91
9.163686,-113.2619,11.9,227.7162
18.337906,-28.726562,4.5,334.59238
56.119553,-54.579643,58.8,288.32425
-74.404045,131.14406,79.6,139.5487
-51.619003,-163.99214,-63.4,200.50787
19.385378,24.531355,18.8,25.565685
75.714806,37.743916,80.5,359.10736
-21.563595,-131.43135,-49.6,226.9949
-38.98181,-32.85967,-46.5,335.44348
-47.926018,106.971176,-39.3,119.73542
-17.963694,30.223228,-19.2,35.133595
29.659065,-194.19331,20.6,136.01276
31.040018,132.90639,39.0,133.52312
0.5532605,-184.21371,-1.1,166.22804
37.241325,-198.12785,-80.7,197.71214
54.214367,124.49786,53.0,109.39325
-11.710792,-87.534615,9.5,264.6914
24.842035,71.15318,-24.7,83.453186
-47.666676,-66.781265,64.6,270.44937
-38.2764,-180.59753,61.8,156.53908
-49.831066,-113.180916,-56.2,243.13373
69.92622,-45.409863,78.3,292.0306
-40.91981,117.87577,51.6,105.63556
53.00714,-125.9958,-69.5,239.70914
-66.23428,103.4029,-65.7,113.60012
-54.937347,-164.6354,-68.7,134.1303
61.016,71.38079,-76.9,72.616974
62.138824,-74.135574,59.3,266.49548
1.7164938,47.87421,34.1,52.340256
30.807905,-167.80147,13.9,172.862
44.011105,-175.62976,45.5,157.40912
0.8261263,-22.599474,-76.2,345.45795
2.5171154,-0.95033413,7.3,344.44528
-43.497375,-118.884476,-57.2,219.84276
-60.97523,20.064873,-64.8,37.36056
43.26831,-174.77417,42.0,167.86267
59.14318,-156.69135,68.7,165.97905
-15.519815,2.660224,-5.6,4.101271
-60.255436,-20.270784,-65.2,33.54078
-8.157024,-72.85993,-28.7,100.49354
13.971861,41.526608,16.1,41.477676
13.094756,-133.42987,19.3,213.53116
-37.472515,-48.39513,0.8,304.98593
59.294376,-120.626144,-70.8,229.71262
21.8412,-103.89257,20.8,255.8975
-49.08267,-140.92712,-48.3,205.20761
69.64011,-9.156303,74.3,341.169
49.107788,-142.25046,50.9,201.77763
59.858063,56.047485,-42.5,54.203896
18.059385,-140.14044,18.2,211.63742
-44.00004,-5.082084,-2.2,357.2692
-38.329887,-122.77321,-38.7,242.74402
-18.198719,65.87312,-31.4,72.58068
63.594254,116.56985,66.9,120.380844
-18.33679,100.15587,33.2,105.731735
68.3694,92.247475,84.0,108.53269
43.346386,-146.95659,36.6,192.26422
-14.486146,57.727898,-17.2,63.21133
-50.099422,96.96898,66.3,135.35152
-21.40265,-21.688103,-57.1,354.61053
-40.30395,-130.86644,47.7,211.84692
-2.6002958,-67.34323,-29.3,292.00922
59.147816,-137.56516,64.5,190.56664
-65.582146,-175.55577,73.7,186.35646
74.59199,-136.17392,-80.9,296.91162
-69.909485,-172.43953,83.3,187.06303
-7.9804916,-91.16364,-4.7,244.02492
-15.0610695,73.707466,-7.9,82.932755
20.38818,86.87128,32.3,80.55864
-43.523735,-168.8197,-46.5,184.64137
-18.960293,1.414467,-11.2,7.906568
-9.858342,76.152466,-8.2,78.941284
-33.289555,-181.86661,-52.4,192.86147
17.276896,-18.245619,17.0,331.3583
-9.833812,54.73246,-16.0,54.94597
-22.009905,-5.4664063,16.0,351.2645
42.754208,-142.03922,41.0,192.55508
51.202618,126.16374,-61.0,144.18098
-5.704527,-126.31219,-1.6,277.78323
4.3334255,-209.79774,1.6,146.9882
-9.419184,125.30132,-6.8,140.92955
54.605064,23.510462,70.3,4.3122497
-24.100214,-170.74431,35.7,160.22209
-21.862999,86.89085,-28.4,97.3656
-44.961895,99.208244,-51.5,108.5312
17.139166,68.64675,-13.1,57.722588
-36.661285,-6.3357925,46.4,345.43402
