Pred_inc,Pred_PA,Real_inc,Real_PA
0.47496492,-129.0342,9.7,277.0688
-34.19405,100.22121,-23.0,103.656715
0.47858256,56.837856,-0.9,33.34057
11.592249,11.895108,58.3,8.480994
0.67578745,-21.075924,16.7,31.76242
0.50339407,-68.95681,-30.1,269.7304
-39.723133,166.25644,-73.6,152.23749
8.10375,2.231765,55.5,8.995938
35.17771,62.689545,-63.7,77.499725
-47.803215,173.35207,53.0,200.79277
-27.808472,17.846008,-57.5,309.12708
20.750998,80.296234,14.4,137.51137
9.02273,-91.94521,76.5,249.07378
59.99137,-119.182816,-76.8,219.12613
17.877546,39.035446,-69.1,52.92988
1.8136237,172.55022,-47.8,186.29309
11.199081,54.046017,-23.4,52.44468
2.2292874,-0.95690906,7.2,6.076181
59.12055,86.80386,51.8,75.60496
7.8684735,-72.61861,-48.5,271.95758
55.457287,-19.762531,-77.8,324.5478
20.483309,-50.91659,89.0,334.4556
21.018616,-150.5464,-54.6,332.73752
5.8792963,164.52968,53.1,160.13281
-30.035297,43.95396,54.3,40.935413
0.3178271,107.20887,-0.2,101.366005
26.575508,154.49901,-83.8,174.11452
33.704987,163.1029,54.4,164.1681
35.5727,73.02057,84.7,39.02665
2.6354992,179.14854,23.1,253.75233
50.102814,-85.320045,85.2,275.65652
-1.790362,88.09153,13.1,121.70587
-60.82503,42.685276,-87.4,25.141455
14.026442,-75.19735,29.6,252.90024
10.758011,99.0112,-83.6,265.6456
7.7023273,7.9349656,-31.1,13.727681
4.467891,94.7766,18.0,103.796684
7.4831,56.100227,12.0,67.50488
0.4651962,98.46685,-25.8,115.44889
10.504406,2.632812,-9.7,26.169199
0.57352626,-90.079834,48.3,266.08826
37.20266,126.4597,68.6,80.26286
1.2588533,90.593765,21.0,98.10646
15.249319,-42.48999,-49.2,288.18643
-26.18262,123.47041,-52.4,137.56894
22.48294,85.179825,54.2,162.29326
31.747578,88.10607,51.9,89.557915
3.3541648,-131.03728,-59.6,240.81795
26.756815,-106.5236,68.0,220.44548
0.69351155,-22.250824,11.0,144.40593
-49.926132,-25.260359,-41.0,329.99542
17.54088,97.00658,-62.5,33.89232
0.9170354,13.645007,-7.7,341.13104
35.469532,4.334318,71.8,300.57443
-49.184048,69.020645,77.7,304.46127
-57.289577,111.07102,-80.9,79.69541
21.49468,49.516342,-11.9,2.3567529
29.374504,91.04321,-39.6,102.47973
-6.020266,64.652596,-37.3,82.48205
35.006416,-3.1757772,-4.6,329.19855
1.0346103,92.4901,22.2,142.73909
42.39542,78.02968,48.2,147.24893
55.259518,41.02633,65.3,29.145468
1.9339435,192.4892,10.6,64.60026
-42.000828,180.61891,5.0,194.15976
-28.368277,-136.51039,49.4,174.3494
10.493228,-1.0701323,-20.2,319.44995
30.173393,-47.205418,61.8,299.82645
66.222755,137.71642,86.6,198.26286
57.01629,-94.03136,85.0,266.9191
0.121524855,-69.49795,-5.2,237.95653
25.149998,129.8239,-11.1,137.72122
18.337433,110.19676,5.3,130.31613
-28.534454,111.04367,28.3,124.39916
19.806522,112.06401,86.9,120.2384
-29.776419,94.11366,-64.2,97.91713
11.357178,-78.04607,-12.8,244.8535
0.75080544,52.64466,13.2,89.94516
-28.922234,98.27503,-59.9,111.419716
2.0291378,-133.54167,40.4,241.2453
-55.04359,157.98589,87.9,319.61035
0.52602947,88.390236,4.8,114.753204
0.46423972,125.72014,14.7,171.97818
-33.52589,48.117992,-71.5,65.37232
1.3122213,-103.42897,31.9,251.58276
-30.735214,161.48347,33.6,155.33298
1.9993739,100.566765,-44.0,93.77429
25.57558,-8.957194,71.1,336.8889
2.9171293,10.930673,-11.1,349.3923
3.3360257,-22.90961,-28.3,356.95303
8.843358,-1.4154809,66.4,337.9606
-66.169495,60.750645,-75.7,47.405525
-45.453865,37.48826,-87.2,302.7726
-33.25284,-101.86992,71.9,242.86772
-3.9869661,-161.7358,-27.8,192.56099
39.212055,120.68042,-68.3,146.95702
1.0149045,146.79167,-24.6,142.3533
1.8025429,-68.79914,18.0,263.9196
5.876973,186.86214,-72.7,192.01991
-52.435738,152.01108,-39.9,329.1313
26.758104,-20.326159,67.1,329.49203
25.210253,-42.73143,61.7,195.59065
29.503645,146.6142,45.6,162.64769
39.305492,-129.41292,78.6,204.79362
23.461615,-0.46484634,52.9,353.01862
-25.809492,60.63154,36.0,55.460514
13.244318,173.21852,-14.4,203.99684
14.841926,-79.21726,-78.0,271.86868
0.08450812,75.37276,21.4,101.54545
-23.267231,53.054775,-11.3,36.236572
-26.954445,126.318535,-39.1,141.0928
3.7221515,173.66313,-12.7,88.09053
51.673843,-111.28463,90.6,105.43353
-34.926323,105.90861,-39.7,116.51527
-39.299053,-73.8111,-53.9,338.87546
16.411032,6.366691,-30.1,325.2064
-14.474303,113.710365,-20.4,112.12024
0.6045194,-122.24454,38.2,248.95694
16.794085,26.759981,54.8,28.154758
0.38490182,-98.906166,-24.3,255.05687
0.35950553,-104.27422,8.1,291.1629
0.40712762,1.2042152,-2.6,356.7901
16.82175,23.503807,59.7,13.121935
-5.617895,-76.079544,25.1,337.0559
0.46762776,112.681,-23.1,115.454475
25.420149,-26.843422,33.0,324.4327
-46.103893,-75.77532,-59.5,308.79422
-34.883846,-70.66843,-48.7,284.6644
17.75118,167.95586,-3.6,165.87042
32.275867,-34.93173,87.9,357.82275
20.417364,183.48639,72.8,166.26534
30.332493,38.040707,71.4,15.077603
15.066617,174.50821,60.4,222.20882
8.077362,2.9972079,13.8,26.021572
9.017955,185.43404,-9.4,185.64714
3.8953946,8.377286,-42.0,3.9771018
-25.138622,-140.67203,-76.0,312.81177
36.9657,117.46317,-77.0,113.10688
26.20104,81.622665,53.3,74.19702
-36.95638,53.06705,-56.6,51.63327
-55.262547,-141.11818,-70.2,217.75703
5.316413,127.75089,-31.0,136.45033
-33.88116,-78.11676,30.4,222.44089
45.7257,147.4837,-77.1,191.11774
0.47361434,-91.73318,-7.1,205.05098
-69.69664,-111.805305,-61.7,244.85611
44.20765,82.70868,-54.9,85.12995
0.57034737,61.706493,4.2,141.04181
43.79446,87.83572,6.6,103.30061
0.70281106,-77.9248,20.5,131.1154
32.402584,12.596978,-66.9,29.081175
-47.20039,-1.6194708,85.2,22.432896
0.46176094,150.71017,-17.2,135.2965
-39.770016,34.042946,-29.3,38.64313
0.8449283,168.88338,46.6,253.67078
-2.1149662,-41.340336,-42.6,6.7539372
25.182121,94.57144,72.7,137.16502
52.1187,-128.3327,70.5,214.6291
-3.892405,-38.414917,17.4,355.82275
14.424209,-37.954063,-51.7,323.1716
15.697485,100.46654,44.4,105.9593
1.9805636,148.94267,-59.5,197.29115
-12.442824,-14.217285,22.1,346.69736
-31.577753,120.1897,-21.4,126.40149
-41.808064,24.760843,-36.9,23.605776
0.7391618,-66.54314,-24.5,270.82077
1.3831109,-75.719536,-53.6,291.74615
0.41914845,104.51798,-3.5,88.276115
9.432296,-96.1967,39.9,250.13115
6.2368894,-2.0793247,-23.0,339.29962
8.375755,-88.631424,-65.2,275.23367
0.3240952,-106.91312,13.4,264.43723
14.049645,91.292755,-26.5,80.36978
13.525878,9.184888,-30.4,30.143309
-48.959644,56.70025,-53.1,70.13761
5.681549,3.7215939,-29.4,17.0753
1.6608564,-131.22418,-9.6,221.09496
-29.808487,63.4179,-58.8,72.86371
17.072897,178.0255,60.8,102.798584
-35.522766,31.5655,-34.4,35.85584
0.7445262,-12.18877,-35.2,0.59912264
37.1258,68.81927,-34.7,82.32548
-14.575733,-81.45553,-31.5,306.23706
58.44861,142.45918,-84.9,125.970375
26.496183,46.62949,34.4,47.317745
4.5009413,71.28998,43.1,130.57689
0.9302208,176.20398,17.5,200.00972
-46.522575,-9.163849,-44.9,353.5791
-39.21311,61.79358,-55.8,67.48878
32.874035,-69.08575,-3.8,297.2716
-5.7483273,116.096504,13.2,139.10944
3.4355137,16.194145,-19.7,335.1666
25.734642,89.50326,-25.2,75.63383
68.02418,-18.100933,-79.8,346.34427
-3.1953537,139.41719,-5.0,179.65236
7.31224,64.61651,45.9,45.502937
39.825966,-30.135683,0.7,318.5524
45.322697,-68.60614,89.2,218.283
2.6032631,186.4605,-3.4,239.94214
-29.54413,-11.42965,54.3,331.36078
63.93992,78.56522,-87.0,227.48651
60.21953,70.7946,90.0,142.54271
-36.137825,-71.46038,87.6,307.98984
49.049984,135.38705,37.6,153.97137
0.5989959,-18.27868,37.5,338.43594
-9.6670475,21.698315,89.1,299.60544
-54.68799,-75.63276,-85.1,316.49133
-9.258536,-25.109262,39.5,335.4108
-8.752578,79.95532,68.2,87.307
-16.265795,161.19106,61.0,268.14603
0.7303533,-99.19727,-19.4,255.18428
1.7535307,85.899666,-18.6,84.462036
1.4434004,37.369347,-45.2,16.677444
70.27608,-31.452078,76.2,352.3785
15.347965,161.79662,26.6,162.16884
27.205492,-89.4576,67.5,273.74585
9.624007,-125.76863,-5.3,212.73485
2.6263072,132.9886,-86.8,206.83308
3.8888757,136.03606,-73.5,159.03146
0.9659229,64.96168,7.0,100.527016
24.776703,162.08804,62.5,166.45288
0.35167998,18.149437,0.8,53.034443
36.14333,-73.82515,45.0,325.54443
39.084618,116.69458,-81.8,125.37388
-36.585938,-125.51644,66.2,218.03903
6.470875,68.292725,-46.1,89.21744
56.184525,104.15277,91.1,140.90358
-34.648968,4.5817657,-24.5,294.099
38.07144,-21.050703,-47.9,341.667
18.088547,19.272898,75.8,12.056708
40.351303,-57.69734,-81.1,317.29773
0.37545395,142.23872,1.3,168.42976
26.350868,39.2224,56.6,159.48775
24.469826,-124.86722,-57.9,236.97638
63.399654,-112.48866,87.5,260.0393
0.4944572,142.13287,-14.0,117.56826
16.39894,-81.79616,56.7,241.58928
0.25351477,151.40752,25.9,180.03526
0.37757218,-146.20625,0.3,199.61485
-42.00946,93.32881,-45.4,145.25394
51.25296,172.08292,83.6,186.4443
14.947556,-99.42093,-50.8,274.07382
64.62601,115.209984,87.9,137.15335
0.3987162,91.60297,3.3,129.77551
5.145076,27.306406,27.7,31.179127
10.168793,168.92906,14.1,193.20248
0.86386484,46.522057,62.8,7.0668764
35.283253,29.877056,25.4,25.179173
15.602091,-75.224434,65.7,303.042
0.46123296,-163.98518,-47.2,188.89754
0.5561755,-45.539425,24.2,350.78357
0.7375046,167.04716,15.9,191.05814
-50.185143,-130.18549,63.4,198.43916
67.716965,-126.45458,69.4,204.16547
1.4120823,172.2358,-7.7,140.0173
6.994518,-52.68178,-11.8,283.59644
-38.855343,-73.78354,-59.2,288.601
53.655735,-112.49429,72.5,247.19629
1.6824474,173.58495,-11.3,170.78871
19.29501,118.30319,-37.1,125.39028
21.727093,-87.91475,-79.6,337.5048
0.9180016,150.12057,-52.7,187.07748
20.338566,72.45384,-66.3,85.470505
-54.952934,164.17505,77.3,141.5114
7.6262436,58.727562,-51.6,56.484207
0.42999125,84.742294,0.2,102.47173
-35.67399,77.595985,-33.8,41.493324
-44.885845,-21.959074,-60.9,339.7163
0.46278846,102.00252,-6.4,80.560585
0.41740602,31.907944,-6.5,4.086025
20.86467,79.180374,-43.7,34.933777
-36.939533,-38.159332,-55.0,319.50226
-35.266224,106.35434,68.2,153.72739
1.0728743,138.92433,-16.2,72.46173
49.495567,145.98206,-81.0,150.99689
37.256798,-149.19601,77.2,191.08133
1.6558292,65.42042,-4.4,32.114464
6.2191906,-17.052134,58.0,309.98462
11.065159,-96.269394,-18.9,254.89638
54.494186,-65.57024,80.3,250.2173
31.4309,-31.803688,-21.0,317.699
25.137941,-69.73322,43.0,287.01694
10.546166,-116.72784,50.2,226.00523
-36.97754,-36.00129,-38.3,325.0333
21.82254,99.42543,60.1,74.926994
32.1016,-31.499483,-37.1,329.84445
1.2911974,-155.60963,12.1,203.29277
9.886984,13.92813,-68.9,344.32968
4.5956006,-43.78927,16.4,26.227228
1.3977357,-81.279274,27.0,244.07414
8.632914,145.42055,13.2,157.9217
20.55763,40.25016,51.5,28.543545
-6.7138186,106.26581,-37.8,163.95769
51.474575,39.318707,74.7,18.980639
6.260695,2.487949,-39.4,10.272999
36.70256,136.10133,58.9,86.03878
48.371853,4.9962797,-84.1,6.6671586
-43.524082,-28.125511,-64.0,324.60608
44.42402,105.143776,-47.0,120.2477
39.95497,23.115236,20.7,67.96575
-25.605778,167.69354,14.2,142.61545
0.57394457,77.59543,14.2,105.11562
59.427216,153.76323,-79.9,102.72659
-44.08415,84.98756,34.2,158.6827
33.74617,13.620505,65.1,6.2096395
6.537671,114.5792,74.8,106.02869
40.805786,-40.575073,76.8,339.83478
0.42805237,-106.2546,-7.9,191.51747
17.212275,-165.93617,33.7,204.37494
12.721795,147.25246,89.0,153.0352
61.26715,58.25467,87.4,62.40999
0.38768876,-142.26082,-9.0,185.22255
0.49190176,-144.45685,-24.1,186.82724
54.689465,-48.911133,74.7,260.5997
17.185495,-159.30533,-6.2,197.93167
43.2357,96.25885,80.0,73.41236
31.355293,-154.39531,89.2,230.59288
-46.054565,-84.54489,-50.0,230.8117
35.58718,-18.153336,-46.7,353.95105
0.3764192,-114.64538,-0.9,207.45726
0.3305208,-40.085697,20.2,340.1521
2.6278358,-49.98574,-19.7,282.4947
9.79569,169.73683,-58.6,184.35695
-45.552517,-87.01475,75.2,285.88535
-35.01758,24.743736,-37.2,20.28898
63.79106,118.16402,-79.2,144.65736
-49.652534,-59.988537,-69.8,194.75113
46.060024,-131.76205,75.1,226.98912
-31.55822,39.20253,-40.4,23.385212
54.60738,154.30887,75.7,161.54767
-26.891077,166.17,-38.7,26.044172
0.7178882,-0.33431497,-37.7,6.4606996
18.237719,171.44496,-9.1,121.37708
59.464783,98.548744,-78.8,119.93906
18.72643,-44.538223,72.8,319.9588
-9.184309,-69.74652,-41.5,278.74078
0.27426022,121.16332,1.3,123.9251
-33.62286,118.72011,40.2,135.5802
16.079296,-27.673216,-9.5,290.61615
-33.445606,51.880302,40.9,38.800503
22.47114,-97.62388,-5.0,224.51819
19.07742,-81.814354,-74.2,344.2278
0.7847554,-139.41046,4.1,228.08707
28.7861,118.66337,-21.1,128.47339
13.36046,-88.38664,-17.9,170.73337
-0.6238163,21.16482,45.3,54.04098
35.010582,-133.19843,68.6,224.06679
-18.757153,98.01933,38.0,81.894196
-52.770584,-88.680466,-74.9,186.95157
-64.88397,-15.559167,-71.6,340.0728
-41.602654,-118.47032,-82.2,205.66078
0.8351891,182.81374,-23.2,164.24815
0.44889545,24.96459,-2.8,33.963966
22.540945,150.8319,-7.4,144.63702
0.49917954,-74.919365,12.0,319.49954
31.310875,82.80883,49.5,8.583097
4.2313385,-4.1002026,-0.1,337.52448
0.55653197,-72.64459,-25.2,278.39343
0.9571871,172.53992,36.1,195.34895
18.876804,90.46077,-29.5,78.68425
0.95376164,175.98997,-40.1,238.00237
0.5835163,-129.11996,-47.3,249.04727
60.767227,-75.309654,-79.1,312.61545
-39.182365,-40.55726,-31.2,313.6825
21.66619,159.08266,-74.9,185.86409
-24.35895,54.010986,-13.1,44.735863
-32.405983,129.44867,-46.5,134.49467
-24.238844,-30.754072,-40.6,328.78946
17.491245,-156.84624,67.7,181.79881
47.607666,-144.30594,78.4,190.26237
43.63946,-67.36272,-37.6,305.8664
-31.532698,-56.92435,-70.0,299.2138
-50.127575,139.19849,66.1,143.08757
47.300026,132.46196,-86.3,162.90643
-3.9213758,-121.161,-23.0,241.99913
-44.21811,4.353232,-66.9,20.857622
30.965391,-146.09055,-58.4,203.60825
0.52335393,-16.116962,-10.6,325.9772
0.74508345,-107.51994,19.1,260.9651
0.47803503,-95.882225,27.8,261.8853
8.366295,24.246878,62.9,12.633088
12.981705,97.69774,65.9,93.669334
0.43306386,63.856014,36.8,88.59288
0.5534457,95.60104,7.6,142.23146
19.86127,137.37148,65.0,133.12474
0.01094842,-143.77603,33.0,199.38412
0.85422754,157.47112,34.8,232.32784
3.118085,-43.71737,10.5,317.61588
-26.906773,167.63074,59.5,131.25195
1.9060407,175.90663,-4.9,135.6629
-25.628197,181.70009,-32.4,126.140236
10.858505,84.76661,23.4,117.36125
-20.39371,116.10851,-39.5,126.30254
38.240314,64.80137,-71.9,72.66386
8.51264,78.702446,22.7,111.89432
1.1584907,150.7727,3.9,154.95023
32.393433,8.212383,87.8,354.63297
-28.252216,-42.68182,-44.5,314.928
-31.51582,-82.326195,28.3,265.37354
1.0353875,-101.83847,-1.2,353.1798
24.851595,85.751335,-58.0,57.57213
1.9939456,-34.824673,-6.0,302.18158
46.754555,-18.593327,-81.3,353.49002
-45.62803,-60.32937,-63.5,304.4931
1.6202693,64.754524,16.2,260.20636
0.6592117,61.92113,25.7,67.86594
0.46729606,167.38092,-10.4,166.33403
34.67026,163.11035,41.9,112.114265
49.53812,25.00872,76.9,26.340683
65.06439,71.86822,-86.5,44.287285
39.03044,117.52933,-67.9,108.652245
0.7220627,93.87434,45.8,92.58028
0.7565,-67.97789,76.7,276.77325
0.5695163,-89.18049,-24.6,266.87354
11.080609,-20.676104,17.3,346.1726
16.500587,-83.20844,2.2,312.30087
-64.86501,139.23892,-81.2,148.35217
21.350763,120.92783,-49.0,146.32275
26.666618,39.76523,-47.0,63.59315
15.993234,10.186373,-69.6,51.192657
1.5989095,-129.62769,84.7,248.21608
62.474037,18.06962,-89.5,219.72816
-41.965633,-133.75218,-28.8,223.97714
3.1904106,72.09843,-27.1,78.63999
2.4679506,180.65576,8.4,204.90508
0.41741186,177.18503,7.6,226.62495
29.046938,-43.57241,62.3,296.39246
-30.883669,126.33684,31.6,139.26335
26.74478,28.121653,16.4,36.834667
6.9060764,163.60684,62.2,252.96823
0.90747285,-100.73881,-44.9,270.47318
28.731224,99.738174,67.2,88.980804
11.010207,49.58748,40.7,44.89787
21.40892,64.67091,57.2,48.39283
56.52918,-39.36947,-86.3,1.2262112
0.33509427,155.12616,0.3,151.43303
4.944416,30.62131,23.8,30.45653
1.6197814,47.190228,45.8,40.069286
21.404314,47.492416,17.2,129.66782
7.4187784,68.01778,-0.1,98.054054
30.05889,-46.024067,87.4,0.9753049
0.33817816,76.182434,-6.9,39.070835
1.9948871,141.8874,-11.0,132.37703
38.56074,-136.41371,78.9,218.92535
38.55253,48.84104,56.7,36.53337
-49.66248,51.692436,50.5,61.086697
1.7180793,-0.69538236,23.8,11.732549
5.284516,91.80993,87.0,89.21917
-16.20461,185.64766,55.6,174.74025
-39.882324,127.20697,-47.7,134.61339
3.84333,106.668236,21.3,116.24445
0.38032055,-57.244904,-25.0,280.64032
26.764465,10.540134,-36.4,348.8911
0.45434636,-80.25374,-25.5,270.48743
5.700342,-78.14004,34.1,267.95007
21.025187,164.21364,-39.6,249.38478
-24.875444,-125.86991,-22.9,127.2509
4.902249,88.97781,-67.1,101.30481
2.4470346,178.49019,33.2,162.0923
20.877598,80.94278,83.8,71.60348
47.86581,-52.053017,77.2,292.86703
-46.20352,82.70209,84.9,116.61391
-44.987644,-126.61548,75.3,197.76163
-39.6887,139.54498,63.5,157.67543
-17.03999,170.24562,-57.6,145.62402
0.80419046,66.1942,-25.0,75.58156
-16.702623,65.60585,26.0,64.29209
0.44884533,169.0818,21.6,192.94499
15.056801,162.0598,71.8,108.805435
-14.949497,86.283966,-21.9,76.04045
14.046696,104.76923,68.5,92.88703
-6.5440836,-82.92316,22.8,204.72537
0.394333,-108.22124,31.9,254.7387
45.809826,145.44687,-82.8,51.27154
-51.17286,-131.77136,83.4,245.8261
21.76692,-2.1475666,-72.4,8.457111
16.433813,63.456192,38.5,67.340904
33.208893,35.59972,67.4,15.5647135
7.338551,98.6771,78.4,24.963226
23.2023,-134.85915,18.2,221.37106
33.518818,87.89811,5.7,100.20805
0.4049304,-69.515114,-5.9,229.8792
34.136703,36.25571,28.6,357.03967
0.38102573,-65.31047,-0.3,268.49185
0.40097934,166.67064,8.5,204.40407
14.642985,15.246157,34.5,20.262808
-42.013145,-162.64667,12.7,209.01723
-0.5586686,42.74007,71.7,61.51875
29.244745,78.032036,19.0,133.21196
58.872044,-8.797782,84.4,341.79767
14.705717,144.05084,-83.7,172.0947
-46.10249,-137.04324,-42.2,215.87091
-53.50164,-49.53231,-36.0,312.99542
4.993837,-7.07029,-71.9,8.334967
39.764385,-85.744156,-82.9,308.68167
-58.191772,55.935555,38.4,32.67212
0.21823554,-109.9212,-3.3,187.1957
16.279013,-49.128536,16.5,308.5717
23.786108,136.04149,87.0,266.06522
10.721373,51.12044,19.9,33.266743
6.042461,22.762163,18.4,34.835938
0.41419244,19.328936,-13.6,20.848778
2.6864963,173.98152,71.1,152.40106
-41.597584,97.22938,68.0,122.46806
-11.779313,99.70531,69.3,65.77908
-22.725521,-73.70553,42.0,273.58258
44.353443,-14.41536,-56.1,339.19284
-27.477705,-141.21309,-55.6,210.23027
1.0876548,-1.924864,20.3,17.105556
9.764812,133.03935,55.9,93.20803
0.5161013,-127.0182,-11.6,174.10817
60.81673,-104.27196,88.9,349.40408
5.529027,1.1368456,67.9,355.0003
21.376047,-16.786749,74.7,357.43576
-28.155748,12.430413,-36.5,12.558121
50.53398,80.94598,81.5,78.28076
-37.710594,-54.848385,57.9,302.5145
0.4428169,-78.716354,28.4,269.401
2.7388084,15.075811,19.3,23.4698
23.905764,-22.651207,55.0,314.1084
0.4256562,160.24454,-41.5,176.02995
0.4565274,159.65024,12.8,181.22336
1.1747388,94.274254,2.1,110.37374
36.6289,95.708466,-47.9,117.763756
1.6914489,-99.48865,28.2,251.25958
0.7856409,-152.21149,6.8,264.18515
0.5383712,-101.786804,-41.9,262.19382
22.78785,-137.50217,-70.2,221.40431
29.559338,-78.38744,7.9,331.86826
18.794378,-16.88713,61.3,336.42636
0.7787992,168.30858,-4.6,84.83708
-53.47067,200.10002,-70.4,102.71078
35.756493,103.13042,-83.9,115.73897
12.975972,78.93933,-22.3,34.757664
22.190765,38.99775,20.1,39.603638
0.7581068,49.042778,4.0,235.16599
8.494333,1.6102203,-12.6,348.42123
52.152214,33.374603,33.9,33.393177
4.8433104,147.24028,18.4,173.85521
-55.10666,-95.75194,-62.4,198.95488
0.92866045,-46.58456,24.4,309.99908
36.971817,87.144844,-84.8,264.1825
0.4730329,110.358864,-17.1,98.26104
0.44257504,94.38326,13.4,140.52898
-47.370285,-46.007378,-62.7,313.56915
11.395806,-88.34647,21.0,286.77692
-62.239414,-96.55927,-57.7,259.1165
2.2187617,72.67573,38.7,271.43246
1.1678352,-167.83627,-20.2,185.5564
26.86422,93.52863,-9.7,120.689354
17.343239,155.5549,63.1,266.80865
-0.45405346,51.22984,-20.8,47.116573
18.002537,-5.7923064,-46.5,351.1102
39.655685,75.74685,84.2,155.23933
5.079397,-165.13057,-43.2,182.69452
-26.584864,-128.168,-39.8,230.91666
32.819687,162.59126,-88.2,189.05057
-32.8599,126.64939,-51.1,142.13173
-43.32999,25.593653,56.2,22.043991
11.581243,-51.95033,-36.7,311.6233
16.97963,112.30196,-4.3,112.966866
15.347811,168.62367,-87.0,260.4009
-11.746183,-146.42729,-24.3,204.6879
31.615423,80.41825,57.3,44.752094
-18.762674,106.77443,12.2,129.51575
13.651755,-17.470839,67.6,320.2665
0.36284846,95.437584,-12.1,62.30883
0.39902538,-136.86963,-8.1,187.92043
16.731976,69.096725,-42.5,96.10982
41.998745,77.81495,29.9,272.3267
1.0365095,7.1939745,-33.2,36.449566
55.70604,-115.59796,-84.2,243.98769
-45.33907,57.965927,59.4,52.622692
-26.07878,110.23502,-37.9,129.16414
36.60085,88.153175,-12.2,48.163174
4.549795,174.10794,13.2,198.90472
-50.787296,24.945417,-76.5,35.20781
3.5282233,177.0672,60.0,175.03232
0.40026355,174.57193,42.5,183.87932
4.1541886,45.76974,21.4,58.340645
17.438316,-74.75121,48.7,316.47394
57.88292,136.90268,-68.8,154.59027
16.589266,151.12961,58.4,125.96254
4.453479,-92.10865,2.7,342.47485
15.640061,100.417534,54.1,106.27138
13.506149,48.74993,-55.3,0.7373502
0.52004737,-121.77905,-5.5,217.85501
15.5865,23.783424,-29.1,27.1674
0.49242133,117.17215,24.2,136.10515
-48.10085,-82.29967,-71.0,124.49788
32.174652,121.12213,27.9,133.88368
-0.09589862,157.05031,4.3,221.90875
14.0706415,39.655025,44.1,17.224888
16.134537,91.33816,52.4,85.31906
0.8356207,59.1261,-18.5,42.27792
10.996934,19.227724,-33.4,19.223063
23.577692,-91.68518,53.8,254.72112
0.5896404,-139.99338,25.0,270.20023
-21.819864,126.51505,55.7,121.37841
14.774237,-83.86818,-20.4,236.30518
26.493376,122.25089,9.9,136.75273
0.51355463,-66.215645,-43.6,280.5904
7.247535,-0.33678862,59.6,313.64902
-22.463524,-110.77515,-67.5,276.55905
-35.519688,108.02873,-39.8,115.86073
0.68298393,166.3965,13.3,193.31158
-55.10421,-29.503485,-72.1,333.56842
-15.664847,49.2332,-30.5,46.12018
10.685667,-30.770664,-27.8,319.048
22.70647,-0.32626036,-40.9,8.895833
15.675712,-49.179127,8.3,320.84042
-41.594772,9.029753,-53.8,24.03056
15.69467,61.76413,33.7,305.80786
-49.40823,-60.84425,-63.5,289.7746
22.335497,83.37099,-17.5,57.253223
0.5105492,-36.538227,14.9,338.34583
11.505171,-24.852295,79.5,299.51804
-35.744606,-126.60037,-53.7,247.12311
0.521283,-18.907341,8.5,355.18512
35.46786,-56.868656,69.1,271.63458
55.013996,-35.75331,-59.6,340.22543
0.56434494,164.02524,-29.3,174.02669
0.64327484,93.18875,-16.3,89.61206
1.1816308,75.65909,24.6,84.193535
3.2596629,76.75067,7.8,109.281456
0.37072122,-28.410328,4.2,346.00333
25.893906,-25.076288,14.4,344.43542
3.595335,-85.02235,-15.5,275.85468
2.1016612,-8.484829,-20.3,346.10788
8.236959,-21.939049,-31.7,75.83187
19.709494,69.32304,-77.5,81.34486
19.175295,54.601463,17.5,126.593445
0.8454077,-94.20266,5.8,272.6239
32.13019,156.1375,67.0,164.08183
-42.703243,85.731926,-73.6,142.03922
0.981715,77.07215,31.0,86.09234
0.97427636,79.43887,4.3,132.00815
6.1552377,2.9387116,11.9,37.563473
14.507623,17.693785,4.5,38.85746
22.209536,72.83143,58.8,54.381077
-23.568455,-107.03597,79.6,129.10155
7.408189,33.307617,-63.4,52.19218
0.5851757,-24.505613,18.8,23.714838
51.919765,-102.9852,80.5,200.55647
-44.64898,34.805973,-49.6,37.98378
1.6335303,-159.0919,-46.5,197.91516
-3.6030626,-32.66159,-39.3,50.225403
1.5236113,54.62518,-19.2,247.38159
6.3992667,122.99044,20.6,59.882458
1.4914501,63.417984,39.0,64.965576
1.6879171,-126.49253,-1.1,219.46202
59.780334,-104.46924,-80.7,325.3272
53.770576,-21.775366,53.0,331.81897
12.981728,8.199357,9.5,27.372713
1.6879233,44.658657,-24.7,46.0207
36.472893,-119.976715,64.6,221.62956
-7.0097466,-147.56834,61.8,191.3426
-27.34281,-69.250114,-56.2,210.56729
45.19106,3.8927662,78.3,357.54004
-46.31531,-29.013367,51.6,320.99576
-34.66756,-81.79853,-69.5,287.80246
-47.05246,-32.21814,-65.7,333.41284
47.13964,11.53931,-68.7,31.088463
22.036001,-78.69201,-76.9,287.64575
15.567662,-58.323994,59.3,298.02335
0.49246186,-139.83278,34.1,205.35548
7.7570105,111.28114,13.9,138.02652
-40.898296,76.65306,45.5,78.46035
30.366158,101.4956,-76.2,121.39127
0.68806034,-115.82322,7.3,242.62816
41.23841,105.96942,-57.2,124.507675
51.804794,169.03503,-64.8,216.80519
-56.69609,-57.761017,42.0,309.92114
33.176804,7.7617664,68.7,15.686335
-30.09793,54.692307,-5.6,52.328426
60.27388,163.51717,-65.2,197.35118
1.9220712,-169.5235,-28.7,193.70215
9.794392,174.10951,16.1,153.95107
0.42672694,-128.06659,19.3,249.25284
12.1235285,-83.86438,0.8,304.8522
33.46118,-27.43334,-70.8,206.95644
0.43600076,-6.70368,20.8,27.75608
