Pred_inc,Pred_PA,Real_inc,Real_PA
-48.803074,-42.368416,-53.3,319.04385
-9.365,-110.53437,-11.3,238.083
-66.14161,-66.876755,-70.9,290.9513
67.50184,90.72979,60.2,81.836136
-28.128277,131.75647,-30.6,140.14563
31.972956,160.6192,35.1,158.7002
68.35015,-52.60637,74.3,292.6204
66.18177,-79.15714,69.3,255.78268
-39.370262,147.72137,-43.7,168.01192
57.60007,125.98203,60.7,121.93631
-38.37631,37.337822,-38.9,50.29086
-81.67523,-153.92374,-84.5,241.2136
19.762934,165.87599,20.9,184.5477
57.35868,-52.096478,59.4,297.13535
-69.47612,-134.17822,-79.0,193.63516
66.482254,160.29175,-87.0,344.94446
-68.291046,119.79764,-70.0,173.57271
-17.288578,-78.1824,-20.9,270.71164
-67.388214,-27.262915,-61.0,320.10123
-14.70316,132.54364,-18.2,131.89778
67.160545,-135.57516,69.5,203.94156
6.7788563,42.55874,7.9,46.626118
5.158611,159.12463,5.2,169.29457
-56.64852,104.85573,-62.0,121.12363
20.530603,54.916588,20.9,53.500725
42.06106,-73.71078,48.7,267.40768
10.423845,44.96865,11.1,43.727108
-36.67364,-91.87111,-38.8,261.30618
4.20633,30.056366,3.5,34.37763
-44.75818,88.80795,-52.2,103.391846
-38.425274,135.05551,-38.9,152.86981
-51.09008,157.6599,-46.0,182.9132
21.737106,36.10662,21.4,32.40574
14.304222,175.31396,15.5,175.24655
-34.220535,64.64518,-40.8,76.36353
69.76238,130.1608,-82.2,174.32349
-31.188879,-89.23165,-34.3,266.5334
49.0362,-60.76244,43.9,285.4422
-83.15512,-28.969984,-81.3,328.83197
-63.81318,119.34338,-72.6,119.86833
21.938864,-79.50834,24.4,266.58588
-68.547066,71.84134,-65.2,104.130295
-4.0679274,-104.1641,-4.1,249.5029
-7.4339724,-30.173431,-9.9,328.0766
48.236645,139.05103,43.1,138.44386
10.251228,-53.83217,9.7,300.95087
-26.353077,139.92325,-23.0,144.76839
-0.46035257,125.40485,-0.9,114.9675
57.344894,-32.031578,58.3,299.51343
16.564037,-127.97627,16.7,234.60536
-26.680384,-13.216039,-30.1,345.87103
-67.640205,-31.591385,-73.6,298.41846
39.250713,125.740135,55.5,126.09453
-63.06745,-141.33401,-63.7,213.39172
45.65628,140.69528,53.0,134.27237
-63.19567,36.367844,-57.5,60.40478
12.286948,-14.78918,14.4,346.158
68.40034,18.46896,76.5,14.7103195
-59.455185,18.806894,-76.8,342.16373
-66.60674,130.54378,-69.1,160.85869
-51.994587,194.48524,-47.8,212.82672
-19.06305,-68.88292,-23.4,278.1158
6.9638166,23.695927,7.2,18.639692
62.595108,-156.56874,51.8,176.43268
-40.921246,57.076424,-48.5,60.220695
-67.27656,-30.041044,-77.8,312.10834
-78.38181,-24.162313,89.0,342.98306
-55.389984,-134.19214,-54.6,237.98534
55.287266,-129.38773,53.1,226.16855
53.419983,73.10018,54.3,76.20098
2.1579497,53.639675,-0.2,70.1928
-74.744225,139.76755,-83.8,154.53516
55.876877,-122.98456,54.4,198.36363
12.743194,-26.262617,84.7,322.72055
19.643387,-23.479511,23.1,335.72092
67.932175,133.4975,85.2,130.66084
12.6375675,157.93135,13.1,147.22826
-74.87545,-28.397564,-87.4,327.94415
25.943007,40.35002,29.6,40.03181
-73.527756,160.01814,-83.6,252.26836
-29.324188,69.39984,-31.1,71.489525
16.147081,-145.5946,18.0,209.2032
9.484354,-148.0129,12.0,206.27788
-24.432781,-85.04783,-25.8,270.72086
-12.210031,-67.991455,-9.7,282.79745
44.48098,-81.95551,48.3,252.73547
-50.029324,21.559305,68.6,0.7339954
17.6247,104.297005,21.0,108.4178
-44.27126,137.47958,-49.2,154.6679
50.794838,125.33457,-52.4,138.22656
49.368122,0.04730298,54.2,341.01633
51.87355,104.83883,51.9,103.59228
-54.153046,155.95778,-59.6,164.71109
60.372734,96.10515,68.0,89.17127
6.861683,-132.21568,11.0,238.33229
-39.41601,8.642419,-41.0,12.070094
-53.42783,52.786854,-62.5,50.315147
-8.825155,-132.46721,-7.7,212.00832
64.9427,-77.589775,71.8,255.20024
76.088234,-28.918491,77.7,336.32846
-79.38894,34.59892,-80.9,12.771344
-11.170288,-36.43752,-11.9,323.4057
-39.120808,122.60955,-39.6,134.91574
-34.77154,77.85241,-37.3,78.29434
-6.16366,-115.26002,-4.6,233.38072
23.810303,1.0421764,22.2,0.68251765
48.12118,-4.0750723,48.2,336.42712
59.895992,-129.38364,65.3,209.72383
5.6045856,109.56093,10.6,108.88256
8.225302,-53.849125,5.0,299.32047
43.54907,-76.84605,49.4,266.13232
-16.4089,-64.74533,-20.2,281.99426
52.429005,-68.75977,61.8,259.80664
73.44388,-25.636375,86.6,3.6305451
-68.51465,134.95773,85.0,144.71326
-4.6634283,4.6858816,-5.2,8.570346
-7.126665,35.722137,-11.1,32.920765
9.192153,-85.35967,5.3,267.37595
25.684254,-19.613178,28.3,331.81967
74.282455,-19.270922,86.9,28.480179
-62.828884,-41.099205,-64.2,314.1553
-13.361881,-50.519302,-12.8,298.87512
17.044798,-66.5578,13.2,283.79742
-61.55578,93.85208,-59.9,103.47438
44.570286,-39.195095,40.4,313.86942
77.344124,-51.108757,87.9,78.52516
8.267369,157.24503,4.8,187.86082
11.951954,76.79179,14.7,84.84985
66.33665,135.72267,-71.5,154.69038
30.868807,73.00601,31.9,73.28272
33.137287,114.77344,33.6,104.95959
-42.197178,0.04730298,-44.0,4.258103
62.955402,-53.176846,71.1,292.3532
-13.300966,-132.56258,-11.1,226.60371
-22.045607,70.83909,-28.3,78.234634
66.06462,21.174091,66.4,27.690567
-74.4231,-56.111694,-75.7,284.3157
-87.16549,-80.438095,-87.2,255.57832
70.72948,-132.43878,71.9,215.34825
-24.871674,47.455444,-27.8,50.955193
-63.667957,-161.44722,-68.3,204.62683
-22.839128,-71.72916,-24.6,286.78003
17.867432,92.85417,18.0,97.578125
55.64528,-30.314907,-72.7,327.88333
-30.32745,-30.92168,-39.9,332.91394
62.760616,-123.144394,67.1,212.77101
58.918785,-63.041214,61.7,297.01877
42.552,51.75711,45.6,47.02766
62.98172,-38.181595,78.6,322.8811
55.451237,-83.78666,52.9,261.73795
32.85657,149.44742,36.0,150.38599
-11.949526,149.5503,-14.4,162.1265
-72.710815,127.60074,-78.0,117.671074
20.493814,2.3150964,21.4,3.778152
-10.949835,-40.166897,-11.3,319.69235
-35.31471,56.675034,-39.1,67.64893
-13.131748,91.355034,-12.7,89.47935
76.10427,14.418405,90.6,255.89037
-39.125248,-116.527275,-39.7,238.36716
-51.398003,32.747864,-53.9,34.496437
-27.216583,-4.722936,-30.1,358.6507
-17.909678,-89.65552,-20.4,257.2308
33.60975,-88.10257,38.2,255.72241
54.294266,-151.11064,54.8,187.19923
-22.641182,38.366158,-24.3,37.00488
7.4205256,-107.491936,8.1,248.96704
-3.139987,-136.69218,-2.6,214.33989
56.081978,155.69287,59.7,155.66379
22.127457,89.62719,25.1,87.50456
-20.912542,31.258766,-23.1,34.443233
28.3805,-14.975617,33.0,333.61752
-58.52546,-112.67209,-59.5,234.48802
-43.26913,-97.49804,-48.7,256.3256
-3.3046134,-93.25372,-3.6,255.59805
77.06943,-92.77273,87.9,273.17004
68.06804,144.93745,72.8,111.44755
70.28443,40.87333,71.4,32.263676
63.058716,-32.434036,60.4,324.16928
9.404727,52.289444,13.8,55.35705
-6.3776813,49.486343,-9.4,52.27022
-36.456818,16.620062,-42.0,17.962093
-70.689285,-32.4741,-76.0,326.29855
-67.48724,-121.269264,-77.0,219.81403
54.062813,191.2855,53.3,157.60939
-54.830196,127.492935,-56.6,131.5566
-59.63619,-40.855232,-70.2,324.47958
28.33528,138.73033,-31.0,148.49774
26.212494,12.968221,30.4,7.731057
-69.05494,-49.52725,-77.1,329.85638
-7.2855573,-104.8896,-7.1,251.97154
-60.844025,68.27957,-61.7,66.86235
-53.258755,43.332237,-54.9,48.660755
5.602584,152.26633,4.2,153.44781
11.153933,-86.632996,6.6,277.98425
17.99591,0.04730298,20.5,357.20825
-60.34402,17.633102,-66.9,55.470936
73.84067,138.52698,85.2,176.16093
-14.284592,7.3986645,-17.2,13.809817
-29.839619,107.05625,-29.3,113.8703
40.420547,130.22429,46.6,113.385315
-42.684525,9.215091,-42.6,18.25525
57.9511,160.02592,72.7,176.61995
70.73442,-105.779915,70.5,240.3295
14.931388,12.384402,17.4,14.366356
-48.68157,54.14081,-51.7,63.94645
39.920036,37.353546,44.4,36.871777
-63.583687,-151.65044,-59.5,204.20213
21.22652,9.813128,22.1,356.05392
-23.722202,-77.64269,-21.4,285.8277
-34.245083,132.46254,-36.9,141.44498
-20.908789,175.57945,-24.5,195.23425
-47.691742,-12.873077,-53.6,0.08745723
-3.2539194,120.579124,-3.5,131.28578
40.553505,-122.89248,39.9,213.45021
-19.901623,93.926025,-23.0,104.070854
-60.515667,-94.348206,-65.2,276.92035
16.78346,168.87814,13.4,194.54356
-25.37301,-56.013412,-26.5,300.88977
-30.11333,152.99301,-30.4,165.48349
-53.616352,-115.584915,-53.1,239.44373
-33.500874,85.2808,-29.4,99.82704
-8.064699,-61.91373,-9.6,284.71167
-60.00601,-68.46898,-58.8,287.81314
59.193275,0.04730298,60.8,349.7512
-31.794691,26.304186,-34.4,27.352575
-33.303173,0.24245884,-35.2,13.498362
-30.797049,21.323498,-34.7,27.196238
-28.06942,88.79399,-31.5,101.88547
-77.66078,40.479115,-84.9,24.09593
27.830751,11.136653,34.4,14.582453
37.54706,-50.29973,43.1,288.37167
18.683891,-141.71344,17.5,212.19827
-42.253586,0.04730298,-44.9,0.4934907
-57.08113,98.32135,-55.8,105.91103
-2.2009108,-68.07987,-3.8,281.69672
14.3703,121.60652,13.2,133.1293
-18.73227,141.8069,-19.7,150.96681
-25.100859,110.08601,-25.2,122.95655
-70.993515,-140.58014,-79.8,188.77246
-3.4269893,-30.248953,-5.0,320.34747
44.95187,-83.90863,45.9,254.44728
1.0011553,151.14835,0.7,183.39374
62.147026,29.16116,89.2,297.37372
-5.959413,160.23538,-3.4,163.48264
58.21127,42.797142,54.3,36.50857
65.99889,132.37,-87.0,319.49072
76.3246,-58.86989,90.0,47.546444
66.2983,-120.50014,87.6,167.41872
35.776318,134.89026,37.6,132.92082
31.818584,46.25184,37.5,41.944904
74.84058,-46.87816,89.1,208.67119
-74.19573,-139.81946,-85.1,220.83292
36.90047,61.94769,39.5,61.672787
64.74089,18.315395,68.2,20.986734
60.75855,-39.896503,61.0,314.73438
-19.165365,-97.61531,-19.4,251.6343
-19.639025,-147.00713,-18.6,211.9933
-41.284924,-33.843357,-45.2,331.1978
-72.35739,-51.173664,76.2,335.58276
23.380013,0.04730298,26.6,355.49307
65.1961,118.80568,67.5,131.43451
-3.7157586,-66.67233,-5.3,275.63312
70.81755,-112.94725,-86.8,317.40216
-67.22137,-144.22679,-73.5,226.5548
7.9179964,-99.23489,7.0,254.57066
57.485626,-147.97873,62.5,192.51772
-0.009487674,39.7595,0.8,28.10274
41.112076,-99.417076,45.0,236.32944
-73.20364,-117.54157,-81.8,224.44362
63.850822,92.39892,66.2,88.224365
-51.118874,-34.944294,-46.1,332.04767
77.92616,-139.02252,91.1,235.93239
-20.067997,-118.740326,-24.5,235.882
-40.813805,69.09338,-47.9,68.773766
72.39596,65.6759,75.8,71.80069
42.82532,113.12655,-81.1,117.1861
0.79377806,-100.956604,1.3,257.87076
54.37245,0.04730298,56.6,341.1036
-52.596134,-43.653915,-57.9,314.564
71.13944,-78.49562,87.5,273.194
-9.150804,-104.743835,-14.0,242.13925
52.837315,-50.544006,56.7,294.50128
23.524652,159.67314,25.9,164.1093
0.2770231,22.263367,0.3,22.702412
-41.448982,18.709385,-45.4,22.732943
77.05321,69.20236,83.6,78.71876
-46.69856,137.89073,-50.8,149.4224
-75.94419,-143.24625,87.9,184.65883
2.5387347,174.826,3.3,186.32378
25.974699,64.94854,27.7,62.815186
12.15916,106.04661,14.1,107.02623
59.62508,17.755878,62.8,8.359994
23.897602,-89.7024,25.4,259.32526
59.15741,-134.9684,65.7,180.70345
-45.479095,47.896835,-47.2,49.266666
21.524715,-49.449272,24.2,296.66013
15.520231,-152.33011,15.9,202.06573
56.389538,5.9257007,63.4,3.0213082
70.52969,45.089222,69.4,30.615913
-9.081726,-13.162116,-7.7,346.62772
-12.22546,134.88934,-11.8,138.84631
-60.85844,-105.584816,-59.2,257.67014
64.734116,104.27275,72.5,106.501884
-8.411331,136.14233,-11.3,140.35071
-35.060917,-55.604187,-37.1,299.19406
-60.276375,78.77341,-79.6,94.03195
-54.809822,-50.495472,-52.7,317.36063
-66.08026,-150.59924,-66.3,196.5494
68.37798,-35.910877,77.3,296.13492
-44.89455,-57.27243,-51.6,291.8763
-0.28362662,127.0389,0.2,137.73627
-32.935043,42.34412,-33.8,47.899364
-60.0105,0.04730298,-60.9,358.14648
-5.0542207,-48.015236,-6.4,308.47827
-2.9905276,-63.61426,-6.5,297.86642
-43.275368,-40.450737,-43.7,322.76056
-58.966244,-81.38137,-55.0,281.5223
66.35424,-16.949242,68.2,342.4301
-14.639184,-142.52975,-16.2,221.36182
-76.61394,137.30347,-81.0,151.82254
68.33218,-65.73405,77.2,258.796
-4.7710176,-57.18885,-4.4,290.69913
-51.97921,-111.06599,58.0,224.66875
-17.584705,136.56723,-18.9,140.18573
78.058815,111.19379,80.3,117.85811
-14.491071,-132.2615,-21.0,214.7441
37.78519,-61.94373,43.0,274.00305
51.842278,-42.131992,50.2,298.9317
-41.98031,55.159023,-38.3,67.61355
57.20807,-43.788033,60.1,278.27448
-33.624493,15.368951,-37.1,25.188349
8.214268,4.833182,12.1,2.1944783
68.64696,121.1039,-68.9,140.50624
16.376534,-102.28449,16.4,245.83322
22.693752,12.779911,27.0,4.5212913
11.665293,101.65978,13.2,114.983185
44.76517,31.461784,51.5,22.47856
-34.532944,185.74854,-37.8,192.4588
60.904663,-88.040985,74.7,245.71361
-35.820744,-102.00285,-39.4,255.80756
55.706036,-152.3784,58.9,181.99113
73.85016,-52.709583,-84.1,321.74948
-55.503918,126.658875,-64.0,144.89145
-50.53653,-37.45216,-47.0,331.9605
20.135944,99.195244,20.7,99.40193
13.79156,145.41646,14.2,146.95096
11.325722,44.57586,14.2,47.944504
13.482454,-0.69257,-79.9,289.22263
34.19669,102.221466,34.2,90.44225
65.41466,-66.491196,65.1,260.52435
67.68228,-20.695766,74.8,335.54932
66.18637,137.26985,76.8,164.3251
-7.1286573,-102.123215,-7.9,244.97527
36.024113,99.472824,33.7,97.521904
73.523346,-10.739484,89.0,5.4205284
74.03917,-11.274529,87.4,343.7535
-6.9582496,-108.741745,-9.0,251.96103
-24.503168,-88.778305,-24.1,270.63522
68.53431,-133.46432,74.7,186.79134
-1.3960437,-109.88894,-6.2,234.83475
76.360664,131.38506,80.0,109.49597
72.36574,-57.476425,89.2,295.11554
-44.377598,-73.78564,-50.0,279.67554
-48.41433,-59.65537,-46.7,305.19238
-0.23354986,60.886906,-0.9,49.30824
16.322557,-97.48064,20.2,251.84016
-17.465559,179.50296,-19.7,184.65468
-54.361767,-11.039835,-58.6,356.57123
60.07139,-51.6846,75.2,308.06268
-36.570255,96.16217,-37.2,101.61669
-66.899765,-161.5974,-79.2,199.85336
-60.9608,-59.264107,-69.8,300.30548
63.85249,-88.41443,75.1,255.99367
-35.51444,-137.01685,-40.4,217.02449
68.740364,-84.92729,75.7,267.27466
-30.9405,-99.3335,-38.7,251.19896
-35.644543,16.691608,-37.7,24.129362
-4.3184543,31.069702,-9.1,41.65832
-74.95385,-138.95314,-78.8,230.97537
66.845566,151.45656,72.8,113.86587
-39.197277,56.01155,-41.5,55.944355
1.2810856,178.14316,1.3,193.34697
34.93545,1.9890398,40.2,6.004289
-13.905489,123.91377,-9.5,118.34328
39.617493,-89.67865,40.9,248.43462
-4.4088736,145.59477,-5.0,156.88042
-67.79116,-150.45418,-74.2,208.15988
4.3297377,170.29437,4.1,186.96356
-19.506819,54.520424,-21.1,64.18148
-13.427962,-55.463196,-17.9,299.90198
44.215405,-50.404415,45.3,278.24887
65.93499,75.54051,68.6,84.22415
36.9722,162.91484,38.0,165.77516
-71.97478,148.09761,-74.9,131.52109
-69.550674,-43.52972,-71.6,308.62225
-71.32269,-11.593225,-82.2,324.53052
-19.006815,-140.59247,-23.2,213.61823
-2.688291,40.15784,-2.8,40.03732
-8.358235,-155.58641,-7.4,190.98872
8.372898,-97.184555,12.0,257.23495
55.93057,70.812164,49.5,46.844448
0.3043301,8.805715,-0.1,351.79092
-24.364761,-65.95461,-25.2,283.76776
40.806297,126.00963,36.1,128.05072
-30.059568,-112.11598,-29.5,239.90884
-38.43,-64.64557,-40.1,297.8345
-49.40632,-103.747314,-47.3,256.2348
-74.24472,-145.80772,-79.1,220.35568
-32.726578,174.64218,-31.2,205.19426
46.630436,-11.658384,-74.9,351.98856
-7.76832,134.3632,-13.1,138.1868
-43.60839,-153.77141,-46.5,203.02887
-40.103504,20.697191,-40.6,28.973402
70.32735,99.70105,67.7,92.366776
74.4907,-104.94196,78.4,243.96198
-33.668343,39.79465,-37.6,44.01371
-72.68044,151.37936,-70.0,175.01987
57.283257,178.726,66.1,180.91847
-74.79907,-129.45154,-86.3,228.69171
-20.7623,31.097603,-23.0,34.546978
-64.05983,-36.552994,-66.9,310.24918
-53.89076,-33.201687,-58.4,321.98825
-8.019028,-20.14498,-10.6,337.8381
19.993204,-47.448284,19.1,303.02377
23.619614,16.402693,27.8,13.054054
59.692722,158.62025,62.9,156.23178
61.803772,92.105965,65.9,89.57668
25.419182,7.709316,36.8,0.88916117
4.8837466,7.1694417,7.6,356.14893
59.24005,140.32265,65.0,140.89922
32.493668,34.829205,33.0,27.695915
37.218895,138.55693,34.8,145.15611
10.019398,-15.086721,10.5,337.35928
53.278835,123.21676,59.5,122.826996
-2.954772,49.537483,-4.9,50.65834
-29.892416,70.68148,-32.4,71.8063
21.043335,-6.257859,23.4,347.6179
-40.70347,87.39723,-39.5,102.295525
-69.58067,-77.63882,-71.9,281.71497
19.879467,162.63437,22.7,171.35309
2.1881537,-24.708382,3.9,331.74133
79.83965,-89.280205,87.8,263.26532
-41.131596,160.32549,-44.5,172.31142
24.232101,74.32367,28.3,70.35535
-1.0070906,121.85186,-1.2,101.71653
-56.6434,172.07584,-58.0,193.37851
-6.0278425,24.50074,-6.0,24.581884
-78.88521,-101.604324,-81.3,254.18884
-58.920345,143.49995,-63.5,162.52957
12.655719,8.545801,16.2,11.391592
25.046097,-59.527504,25.7,290.7055
-8.026725,140.64767,-10.4,147.30908
37.597496,-128.75633,41.9,211.27946
75.24305,-130.39969,76.9,225.0678
67.45697,-110.81614,-86.5,242.75557
-68.486115,167.5028,-67.9,162.57729
45.358093,-54.849983,45.8,289.78915
69.33777,9.440542,76.7,1.2619475
-26.588642,-112.303825,-24.6,241.75755
17.4103,-64.84174,17.3,288.3452
2.7284062,105.4714,2.2,127.348495
-75.852554,141.22162,-81.2,147.0283
-41.52736,48.780663,-49.0,63.253395
-45.39609,-145.62404,-47.0,228.07227
-67.22049,-85.68397,-69.6,268.4569
65.005585,-93.76785,84.7,256.47687
81.96676,-41.770935,-89.5,168.66193
-22.96274,-25.26146,-28.8,335.40286
-31.028233,-24.302567,-27.1,340.37704
11.203844,-122.23932,8.4,227.98112
7.8889112,-95.03933,7.6,260.0563
62.205997,101.10214,62.3,84.25702
24.110899,-157.87917,31.6,180.97166
17.580328,111.007385,16.4,112.7364
56.67305,18.892807,62.2,21.915958
-40.12089,-148.07854,-44.9,217.54773
64.65493,-83.25133,67.2,249.43
39.940037,118.38248,40.7,114.68999
49.613373,126.27527,57.2,119.567566
68.54642,-122.11976,-86.3,334.23325
-0.2168861,118.19911,0.3,129.52493
20.1808,0.04730298,23.8,354.23102
37.645977,20.673437,45.8,20.667742
17.339958,76.17516,17.2,81.62855
-0.21604788,-111.25804,-0.1,239.43591
78.56485,144.55232,87.4,250.72162
-7.169038,-33.725704,-6.9,319.44788
-13.946163,175.70943,-11.0,189.45166
70.53027,173.4899,78.9,171.00131
54.290176,83.441826,56.7,71.47579
50.024704,-46.36536,50.5,303.5588
22.70794,162.52823,23.8,157.93336
-77.35692,-129.92775,87.0,190.41296
58.466824,-83.79428,55.6,265.57187
-49.53055,130.57831,-47.7,138.3226
21.992485,-138.59225,21.3,209.81955
-20.94255,-66.28741,-25.0,284.7598
-30.740166,27.883179,-36.4,36.480465
-22.915852,124.80502,-25.5,129.16866
34.955803,-141.49017,34.1,206.67049
-35.786903,57.143665,-39.6,71.253296
-20.328207,126.46013,-22.9,130.08408
-60.920036,12.062294,-67.1,36.396694
28.849436,38.76643,33.2,41.394436
-79.40907,-52.280357,83.8,219.01598
74.26158,4.011304,77.2,7.019774
71.75521,-67.170746,84.9,269.755
72.09965,10.148429,75.3,10.512311
60.716515,-66.09617,63.5,287.13525
-54.864532,128.07849,-57.6,132.62471
-23.039738,141.77643,-25.0,147.84154
29.409393,-129.04565,26.0,214.62106
15.383396,-38.539722,21.6,315.73752
70.184525,-71.69482,71.8,253.49733
-15.811705,150.816,-21.9,162.43622
67.429726,113.02076,68.5,109.94677
21.5364,17.700407,22.8,13.142328
28.239117,103.32859,31.9,105.05786
63.848164,84.27116,-82.8,119.639275
-77.81557,77.50928,83.4,70.29369
-71.51945,-61.237892,-72.4,304.7798
38.798584,-50.127922,38.5,293.58328
66.55315,-16.916016,67.4,335.75037
64.524284,160.18375,78.4,157.69145
17.004711,107.896164,18.2,103.30978
-0.9784014,137.0294,5.7,146.13974
-6.129095,-61.884445,-5.9,289.99377
28.89644,104.35056,28.6,105.444466
-0.19314933,-64.71132,-0.3,293.88983
8.831431,-75.96742,8.5,276.05002
34.01826,123.538506,34.5,124.80394
5.5614433,44.819817,12.7,40.80344
64.91122,-150.46146,71.7,201.40036
18.249268,-94.8284,19.0,259.92462
69.76435,115.61174,84.4,108.06398
62.810097,15.4196825,-83.7,50.40804
-39.928135,-15.041109,-42.2,350.51474
-34.375977,-65.18922,-36.0,295.03296
-63.861275,98.41145,-71.9,109.060005
-76.83283,175.31403,-82.9,206.92001
36.71269,-46.50817,38.4,298.86154
-3.0082777,139.95491,-3.3,138.10675
14.299143,-128.03656,16.5,222.0785
81.88926,-119.22557,87.0,283.47443
18.022377,-132.59335,19.9,222.47064
16.690395,112.60816,18.4,118.88994
-12.878781,-133.07729,-13.6,216.3813
65.77747,-88.92486,71.1,256.65454
67.4163,-114.16025,68.0,229.65813
61.09351,-64.2404,69.3,281.39325
34.60217,-29.791073,42.0,311.1859
-54.543774,46.84172,-56.1,51.877934
-48.190998,24.811125,-55.6,34.66858
21.881819,-19.795801,20.3,332.6009
54.604053,-67.431465,55.9,278.20676
-10.240492,116.345116,-11.6,114.01686
56.921635,-101.65495,88.9,43.865776
61.8723,-29.262901,67.9,325.68597
64.58324,140.678,74.7,136.28656
-33.896317,-140.70041,-36.5,215.17659
69.92389,102.179,81.5,105.939
57.17593,14.505271,57.9,15.848783
24.491072,72.52525,28.4,71.693954
15.943089,52.452183,19.3,52.599392
60.18465,16.778276,55.0,11.882639
-37.202534,-16.184189,-41.5,348.0638
8.913919,-86.40775,12.8,264.69876
2.6254144,170.34036,2.1,182.93501
-44.93792,-137.04657,-47.9,227.06111
29.81432,107.82936,28.2,106.249405
4.7209163,-120.65429,6.8,238.90706
-38.34329,140.82521,-41.9,157.34174
-65.44588,76.56378,-70.2,85.80767
4.859481,-125.02413,7.9,225.64995
62.71918,15.720077,61.3,10.67742
-3.9117925,79.34915,-4.6,73.657776
-62.301655,95.522606,-70.4,84.03787
-81.221695,19.194101,-83.9,26.712206
-19.14111,129.74146,-22.3,138.50166
18.29363,71.78314,20.1,75.78908
3.6837685,-13.800704,4.0,344.64474
-11.302364,-130.94725,-12.6,222.27486
32.818417,173.64946,33.9,185.47202
16.046555,-130.28967,18.4,216.88792
-61.56564,-27.737593,-62.4,336.48322
21.366222,-95.89492,24.4,243.91946
-75.07034,-119.96556,-84.8,195.97948
-9.514751,-83.14867,-17.1,263.4297
14.538984,-9.917069,13.4,344.95862
-62.992825,-145.1795,-62.7,220.5442
20.032581,-73.657875,21.0,276.76843
-54.72047,57.938347,-57.7,50.285606
-34.875717,77.00859,38.7,78.48554
-17.493635,121.355286,-20.2,125.78768
4.956623,-104.04032,-9.7,240.91805
59.335693,133.66472,63.1,143.90416
-19.792923,40.028416,-20.8,44.54095
-42.676373,-53.381153,-46.5,305.2706
67.048996,-167.45557,84.2,151.4083
-37.431988,-86.57377,-43.2,270.25598
-40.95149,-42.347157,-39.8,319.94604
73.72596,-90.969925,-88.2,212.69229
-49.087326,129.37135,-51.1,136.35768
46.288925,148.22357,56.2,161.72481
-33.53905,-54.914627,-36.7,307.8423
-3.29065,129.33609,-4.3,144.30287
-4.321867,-41.981316,-87.0,30.471104
-20.59161,-78.451126,-24.3,273.14084
57.703426,-29.82216,57.3,326.14868
9.626374,-64.54388,12.2,284.20065
68.4592,-106.17646,67.6,233.50485
-9.126094,-108.71113,-12.1,241.2004
-9.207497,-0.22365211,-8.1,354.75702
-39.967304,53.691166,-42.5,63.481586
30.036821,69.22879,29.9,66.61066
-28.223013,33.036457,-33.2,33.23548
58.167473,-2.740314,-84.2,37.42818
59.992096,54.06606,59.4,45.589436
-34.255524,9.514138,-37.9,14.649928
-12.961295,-91.42373,-12.2,256.47122
13.406314,84.04309,13.2,87.097664
-66.18078,177.50092,-76.5,178.42212
55.696213,-41.667923,60.0,301.3137
39.331654,51.337948,42.5,42.21772
22.905071,9.396333,21.4,4.418399
-11.421968,95.87083,48.7,95.50725
-67.27312,41.642006,-68.8,47.544453
59.48675,98.59126,58.4,97.112076
3.371311,-121.0708,2.7,236.02856
58.063988,27.82623,54.1,24.532204
-64.37635,125.26744,-55.3,167.80225
-8.895153,171.10434,-5.5,177.65968
-30.240196,69.22467,-29.1,73.0845
20.978027,27.805136,24.2,32.529438
-69.193375,-123.23924,-71.0,212.56909
27.59055,95.81398,27.9,93.305786
2.99085,51.34809,4.3,46.197163
35.950474,-72.02367,44.1,271.21655
55.50013,-38.941715,52.4,330.41852
-17.262539,-51.670937,-18.5,301.23755
-35.414837,52.316467,-33.4,58.01792
45.620853,178.19891,53.8,180.84312
25.045956,-107.95928,25.0,240.44409
57.67897,153.68176,55.7,142.07819
-20.240175,143.77567,-20.4,154.61876
10.025712,-50.83554,9.9,313.7878
-40.335735,-87.63204,-43.6,276.20795
56.05402,154.90817,59.6,154.29486
-66.69902,-122.50577,-67.5,233.81702
-38.90729,-18.545639,-39.8,338.5119
9.992918,14.451976,13.3,14.773878
-58.4943,-153.82195,-72.1,195.64456
-35.87008,52.36388,-30.5,61.489635
-25.59084,-131.50417,-27.8,228.43448
-42.47283,-105.59352,-40.9,255.88908
6.591327,74.151886,8.3,80.43859
-60.198586,175.27156,-53.8,189.90298
36.608887,55.581512,33.7,46.972984
-60.229084,90.90782,-63.5,96.3619
-15.725343,34.50492,-17.5,34.001007
14.911699,-39.417953,14.9,315.35284
54.721897,38.023815,79.5,44.569923
-49.593426,-101.17709,-53.7,255.19621
8.897607,115.38544,8.5,131.28763
66.377655,-153.6621,69.1,185.1345
-61.36922,-39.30279,-59.6,335.1108
-29.537521,53.486275,-29.3,53.601944
-16.36635,-131.2141,-16.3,224.66194
-3.0905924,16.389502,24.6,15.8516245
4.123531,-131.51701,7.8,221.59671
3.7599237,-20.14177,4.2,340.019
11.976135,-0.46272781,14.4,353.43524
-13.956026,-106.75288,-15.5,248.38754
-18.363396,179.39375,-20.3,183.01494
-28.18088,-95.844025,-31.7,263.48428
-69.49401,-11.226695,-77.5,359.05063
17.920181,0.04730298,17.5,353.44363
10.154092,-101.53205,5.8,251.18996
67.40579,116.902466,67.0,120.66765
