Pred_inc,Pred_PA,Real_inc,Real_PA
-2.1701884,-98.290184,-4.1,249.5029
-7.55156,-24.837076,-9.9,328.0766
48.767773,132.60696,43.1,138.44386
9.629226,-53.135193,9.7,300.95087
-22.178768,129.99173,-23.0,144.76839
-0.29564792,113.6213,-0.9,114.9675
54.695206,-40.987167,58.3,299.51343
14.7490425,-121.3503,16.7,234.60536
-28.742804,-11.570366,-30.1,345.87103
-62.660114,-42.122784,-73.6,298.41846
44.848778,119.140816,55.5,126.09453
-63.400322,-141.39883,-63.7,213.39172
53.59674,131.83174,53.0,134.27237
-59.92703,44.461792,-57.5,60.40478
12.853333,-10.11597,14.4,346.158
65.27632,12.533358,76.5,14.7103195
-66.146095,21.52282,-76.8,342.16373
-62.176346,125.42792,-69.1,160.85869
-53.538395,-175.05191,-47.8,212.82672
-20.829279,-76.50715,-23.4,278.1158
7.5254383,24.626928,7.2,18.639692
58.208096,-146.66954,51.8,176.43268
-44.51378,53.937775,-48.5,60.220695
-62.07463,-33.90182,-77.8,312.10834
-82.39304,24.276892,89.0,342.98306
-54.944702,-145.73264,-54.6,237.98534
47.78327,-128.00987,53.1,226.16855
52.410877,70.46334,54.3,76.20098
-0.53993726,55.171906,-0.2,70.1928
-72.07741,125.44193,-83.8,154.53516
59.273388,-146.47496,54.4,198.36363
-71.952896,20.068096,84.7,322.72055
21.192043,-29.958208,23.1,335.72092
-69.24017,141.50177,85.2,130.66084
14.492442,135.7113,13.1,147.22826
-73.941444,-33.11292,-87.4,327.94415
24.623878,40.858276,29.6,40.03181
-73.813965,-118.83314,-83.6,252.26836
-30.267216,65.97113,-31.1,71.489525
17.740025,-147.82254,18.0,209.2032
10.479853,-154.04753,12.0,206.27788
-23.206669,-93.44766,-25.8,270.72086
-10.974937,-73.828476,-9.7,282.79745
45.626633,-88.72523,48.3,252.73547
-66.282814,27.828789,68.6,0.7339954
18.809029,99.08837,21.0,108.4178
-48.81846,134.10138,-49.2,154.6679
-52.79152,111.53017,-52.4,138.22656
53.743633,-9.078701,54.2,341.01633
50.849472,95.22588,51.9,103.59228
-55.82099,147.42093,-59.6,164.71109
64.88028,93.759926,68.0,89.17127
9.916391,-110.8412,11.0,238.33229
-42.391098,12.073454,-41.0,12.070094
-56.890354,49.910557,-62.5,50.315147
-7.2286267,-143.11928,-7.7,212.00832
65.363686,-80.305046,71.8,255.20024
63.45462,-26.130037,77.7,336.32846
-77.2785,34.968704,-80.9,12.771344
-12.795691,-40.145683,-11.9,323.4057
-37.667313,109.66912,-39.6,134.91574
-31.465895,65.141884,-37.3,78.29434
-5.322417,-127.86406,-4.6,233.38072
20.657715,2.112421,22.2,0.68251765
47.834152,-15.211441,48.2,336.42712
65.55565,-136.54681,65.3,209.72383
8.46145,100.91778,10.6,108.88256
7.088618,-61.377457,5.0,299.32047
42.855377,-70.36384,49.4,266.13232
-18.270426,-72.17145,-20.2,281.99426
55.476166,-76.29407,61.8,259.80664
72.7033,20.956518,86.6,3.6305451
-27.444529,127.78236,85.0,144.71326
-6.1513977,2.0105302,-5.2,8.570346
-5.2752595,32.866974,-11.1,32.920765
3.754925,-83.034424,5.3,267.37595
27.181644,-25.010065,28.3,331.81967
73.608635,-6.657503,86.9,28.480179
-62.350525,-46.308277,-64.2,314.1553
-13.030548,-49.60384,-12.8,298.87512
15.850795,-70.86712,13.2,283.79742
-54.982704,86.952126,-59.9,103.47438
39.77643,-40.485394,40.4,313.86942
74.80799,-51.41973,87.9,78.52516
7.244269,-157.53755,4.8,187.86082
11.216783,79.984314,14.7,84.84985
-70.67012,126.66136,-71.5,154.69038
29.928932,71.387,31.9,73.28272
35.623184,107.093636,33.6,104.95959
-37.983036,0.64322716,-44.0,4.258103
66.52988,-61.54308,71.1,292.3532
-11.297702,-132.3531,-11.1,226.60371
-28.262964,65.0395,-28.3,78.234634
64.72345,24.997524,66.4,27.690567
-72.674805,-65.23748,-75.7,284.3157
-83.02926,-94.14104,-87.2,255.57832
68.965546,-129.6857,71.9,215.34825
-25.641174,42.978733,-27.8,50.955193
-62.690296,192.09708,-68.3,204.62683
-23.69056,-77.04678,-24.6,286.78003
15.25418,90.83043,18.0,97.578125
-67.76034,-30.597204,-72.7,327.88333
-35.55834,-31.556553,-39.9,332.91394
61.47939,-133.86368,67.1,212.77101
52.27515,-66.26766,61.7,297.01877
45.469597,38.894596,45.6,47.02766
69.84716,-32.969624,78.6,322.8811
50.833534,-86.33734,52.9,261.73795
31.17707,-200.79073,36.0,150.38599
-12.998726,-172.21451,-14.4,162.1265
-68.58469,105.33597,-78.0,117.671074
20.781929,7.302076,21.4,3.778152
-12.916443,-43.841194,-11.3,319.69235
-35.80858,59.944736,-39.1,67.64893
-12.812961,80.16658,-12.7,89.47935
74.81146,11.960828,90.6,255.89037
-43.73628,-121.11761,-39.7,238.36716
-51.57602,32.377823,-53.9,34.496437
-25.774364,-2.272667,-30.1,358.6507
-18.469124,-100.12934,-20.4,257.2308
32.13619,-92.441574,38.2,255.72241
52.15631,-144.10056,54.8,187.19923
-21.762531,34.904453,-24.3,37.00488
8.110829,-104.69759,8.1,248.96704
-2.963406,-140.5517,-2.6,214.33989
56.744156,151.46686,59.7,155.66379
24.682535,86.80016,25.1,87.50456
-21.362612,31.78381,-23.1,34.443233
28.6086,-21.448452,33.0,333.61752
-57.148006,-122.837555,-59.5,234.48802
-44.903126,-109.84025,-48.7,256.3256
-3.8879921,-95.003845,-3.6,255.59805
79.87858,-101.59952,87.9,273.17004
68.498474,136.59583,72.8,111.44755
68.557846,41.647366,71.4,32.263676
62.192307,-30.324415,60.4,324.16928
9.546154,48.773994,13.8,55.35705
-4.1249866,45.90973,-9.4,52.27022
-41.866776,14.968848,-42.0,17.962093
-72.27654,-35.440212,-76.0,326.29855
-67.45058,-126.912964,-77.0,219.81403
51.704666,-184.17459,53.3,157.60939
-47.29352,118.39201,-56.6,131.5566
-64.839806,-36.13502,-70.2,324.47958
3.4988515,136.77571,-31.0,148.49774
29.458448,10.755936,30.4,7.731057
-67.114525,-44.16871,-77.1,329.85638
-4.9842143,-106.09858,-7.1,251.97154
-59.862686,55.73303,-61.7,66.86235
-49.356575,47.88181,-54.9,48.660755
4.5379276,148.87898,4.2,153.44781
9.153429,-89.937096,6.6,277.98425
18.303726,1.0306597,20.5,357.20825
-67.352776,26.361418,-66.9,55.470936
78.34206,127.37972,85.2,176.16093
-18.674227,7.898815,-17.2,13.809817
-30.979769,100.832726,-29.3,113.8703
44.697136,106.42832,46.6,113.385315
-40.509422,12.459226,-42.6,18.25525
64.958694,159.30629,72.7,176.61995
69.86417,-107.01339,70.5,240.3295
14.910437,14.327523,17.4,14.366356
-49.867935,55.556644,-51.7,63.94645
40.194138,41.97029,44.4,36.871777
-61.24174,-153.27306,-59.5,204.20213
19.842745,3.4306965,22.1,356.05392
-21.932123,-74.85748,-21.4,285.8277
-38.99478,126.10427,-36.9,141.44498
-21.30224,-159.80434,-24.5,195.23425
-50.014557,-5.42544,-53.6,0.08745723
-2.327406,113.33679,-3.5,131.28578
37.780796,-128.50438,39.9,213.45021
-21.70168,94.09528,-23.0,104.070854
-63.32544,-99.128456,-65.2,276.92035
13.813724,-174.63033,13.4,194.54356
-23.610767,-64.080765,-26.5,300.88977
-31.642653,-200.90247,-30.4,165.48349
-49.61037,-125.789734,-53.1,239.44373
-32.11406,83.35754,-29.4,99.82704
-0.13369106,-62.828636,-9.6,284.71167
-54.83188,-74.94905,-58.8,287.81314
55.255867,0.7159962,60.8,349.7512
-32.16073,21.731983,-34.4,27.352575
-31.637259,2.7729275,-35.2,13.498362
-33.648403,23.815565,-34.7,27.196238
-31.562624,87.1407,-31.5,101.88547
-73.049515,40.462944,-84.9,24.09593
33.153248,13.22605,34.4,14.582453
40.717403,-60.154045,43.1,288.37167
18.06878,-143.48128,17.5,212.19827
-42.802044,-1.9241494,-44.9,0.4934907
-53.691372,95.72685,-55.8,105.91103
-4.362487,-75.46198,-3.8,281.69672
11.682458,117.30718,13.2,133.1293
-21.442827,-205.99515,-19.7,150.96681
-24.649237,103.45757,-25.2,122.95655
-74.14996,-156.34352,-79.8,188.77246
-4.1541452,-38.071106,-5.0,320.34747
43.30706,-89.929565,45.9,254.44728
0.28203952,-166.84308,0.7,183.39374
67.218185,21.099262,89.2,297.37372
-1.7621145,-183.77853,-3.4,163.48264
54.8403,46.20652,54.3,36.50857
72.681984,117.78148,-87.0,319.49072
79.079506,-75.699844,90.0,47.546444
73.220825,-95.20503,87.6,167.41872
37.208454,123.90285,37.6,132.92082
32.62263,50.064438,37.5,41.944904
-67.43074,-45.36242,89.1,208.67119
-72.292244,-145.69336,-85.1,220.83292
39.05172,59.571312,39.5,61.672787
61.865078,23.937883,68.2,20.986734
55.097923,-43.884346,61.0,314.73438
-16.96117,-106.9026,-19.4,251.6343
-18.67874,-143.23012,-18.6,211.9933
-39.77259,-32.32922,-45.2,331.1978
72.42791,-61.038982,76.2,335.58276
23.767624,0.76748854,26.6,355.49307
59.70779,109.537346,67.5,131.43451
-4.261361,-79.05164,-5.3,275.63312
76.464005,-133.41437,-86.8,317.40216
-65.456665,-138.82416,-73.5,226.5548
7.5263534,-102.0694,7.0,254.57066
60.068993,-147.27867,62.5,192.51772
0.39298707,36.164585,0.8,28.10274
40.95132,-110.97172,45.0,236.32944
-69.01766,-115.83878,-81.8,224.44362
59.537163,91.7745,66.2,88.224365
-42.11019,-31.916115,-46.1,332.04767
82.40555,-135.81442,91.1,235.93239
-22.183449,-126.93213,-24.5,235.882
-36.947796,60.873276,-47.9,68.773766
76.07858,77.052505,75.8,71.80069
47.113304,107.50504,-81.1,117.1861
0.5255326,-99.149445,1.3,257.87076
53.86928,-12.497624,56.6,341.1036
-53.637074,-46.046432,-57.9,314.564
73.13336,-78.48907,87.5,273.194
-9.138335,-110.449196,-14.0,242.13925
50.837444,-51.30014,56.7,294.50128
23.055973,145.16068,25.9,164.1093
0.54246235,14.329444,0.3,22.702412
-43.720444,20.397339,-45.4,22.732943
75.24006,73.79808,83.6,78.71876
-48.20845,126.09304,-50.8,149.4224
-79.66962,-133.12994,87.9,184.65883
1.7884,-157.92484,3.3,186.32378
24.468225,61.164055,27.7,62.815186
13.75929,96.27052,14.1,107.02623
59.49542,22.061985,62.8,8.359994
23.213594,-90.3206,25.4,259.32526
62.912178,-132.87538,65.7,180.70345
-37.46283,49.186016,-47.2,49.266666
20.31176,-59.60595,24.2,296.66013
15.591907,-158.05676,15.9,202.06573
56.75064,10.831629,63.4,3.0213082
65.06821,42.691765,69.4,30.615913
-6.9011087,-9.544863,-7.7,346.62772
-10.497177,126.21877,-11.8,138.84631
-57.38472,-114.363106,-59.2,257.67014
65.84114,97.97515,72.5,106.501884
-8.631471,126.097115,-11.3,140.35071
-35.862843,-58.373386,-37.1,299.19406
-70.57597,84.67802,-79.6,94.03195
-51.54252,-51.953957,-52.7,317.36063
-65.20004,164.80466,-66.3,196.5494
46.5122,-31.765038,77.3,296.13492
-45.782337,-54.87706,-51.6,291.8763
-0.40828347,101.61525,0.2,137.73627
-38.08876,41.7501,-33.8,47.899364
-57.287876,0.9720271,-60.9,358.14648
-4.666328,-49.04772,-6.4,308.47827
-3.0506427,-63.852394,-6.5,297.86642
-40.37609,-41.376686,-43.7,322.76056
-53.27686,-84.435524,-55.0,281.5223
62.233345,-16.524359,68.2,342.4301
-12.575696,-134.74852,-16.2,221.36182
-71.80036,123.628555,-81.0,151.82254
72.491585,-83.80862,77.2,258.796
-3.5374763,-58.23374,-4.4,290.69913
44.69648,-117.510895,58.0,224.66875
-18.93713,128.66248,-18.9,140.18573
76.23047,108.261406,80.3,117.85811
-18.173128,-135.8991,-21.0,214.7441
38.17255,-72.1974,43.0,274.00305
45.213104,-48.269665,50.2,298.9317
-40.108234,62.479275,-38.3,67.61355
54.832233,-55.430813,60.1,278.27448
-32.666725,23.592274,-37.1,25.188349
10.827781,3.023775,12.1,2.1944783
59.515347,114.41964,-68.9,140.50624
16.421087,-100.98735,16.4,245.83322
26.364716,2.7753003,27.0,4.5212913
8.23947,98.08277,13.2,114.983185
49.752495,29.317408,51.5,22.47856
-35.983917,-163.71097,-37.8,192.4588
60.677853,-96.97758,74.7,245.71361
-36.941547,-105.5378,-39.4,255.80756
55.835335,-149.2065,58.9,181.99113
72.59593,-64.095695,-84.1,321.74948
-57.794357,-201.66106,-64.0,144.89145
-47.702385,-36.327023,-47.0,331.9605
18.685928,93.261215,20.7,99.40193
12.116794,135.04282,14.2,146.95096
11.548752,44.512238,14.2,47.944504
-75.28234,17.037748,-79.9,289.22263
38.559082,93.33658,34.2,90.44225
62.69143,-82.14999,65.1,260.52435
62.6359,-25.21222,74.8,335.54932
70.80653,149.6458,76.8,164.3251
-6.7476826,-105.978874,-7.9,244.97527
30.51986,95.53364,33.7,97.521904
71.24674,10.482723,89.0,5.4205284
73.91244,-9.436775,87.4,343.7535
-4.3530626,-101.27691,-9.0,251.96103
-25.054087,-91.133606,-24.1,270.63522
72.108345,-136.65256,74.7,186.79134
-5.3044596,-109.86862,-6.2,234.83475
73.09809,132.75954,80.0,109.49597
73.923,-85.19865,89.2,295.11554
-42.8638,-78.58012,-50.0,279.67554
-44.327076,-58.19609,-46.7,305.19238
-0.79543126,40.735664,-0.9,49.30824
15.852686,-100.13259,20.2,251.84016
-18.95773,-167.2337,-19.7,184.65468
-56.17414,-7.7112417,-58.6,356.57123
67.18934,-49.137127,75.2,308.06268
-36.29206,86.66163,-37.2,101.61669
-70.39784,-164.14163,-79.2,199.85336
-63.329205,-61.97532,-69.8,300.30548
67.251785,-104.51961,75.1,255.99367
-41.00656,-136.50107,-40.4,217.02449
70.43818,-88.91047,75.7,267.27466
-30.981388,-107.837524,-38.7,251.19896
-34.75458,23.523676,-37.7,24.129362
-4.2868056,32.658066,-9.1,41.65832
-74.78084,-128.2818,-78.8,230.97537
68.40361,134.90692,72.8,113.86587
-36.733997,48.2314,-41.5,55.944355
1.3899422,-161.82039,1.3,193.34697
36.305733,3.7083812,40.2,6.004289
-11.09504,112.56877,-9.5,118.34328
34.956604,-97.42249,40.9,248.43462
-4.6894336,153.48483,-5.0,156.88042
-66.30469,-157.24377,-74.2,208.15988
4.8481903,-164.82803,4.1,186.96356
-20.229223,47.82551,-21.1,64.18148
-15.642692,-75.77313,-17.9,299.90198
50.36526,-58.21872,45.3,278.24887
64.22526,71.98044,68.6,84.22415
33.42069,-182.05551,38.0,165.77516
-69.55745,131.20284,-74.9,131.52109
-68.94625,-47.91338,-71.6,308.62225
-67.11768,-14.300843,-82.2,324.53052
-20.99606,-145.38081,-23.2,213.61823
-1.4671942,35.001064,-2.8,40.03732
-6.2384424,-164.20706,-7.4,190.98872
9.774961,-98.67972,12.0,257.23495
52.66579,65.5738,49.5,46.844448
0.70425403,-6.8907466,-0.1,351.79092
-22.552193,-69.14798,-25.2,283.76776
35.49185,124.20803,36.1,128.05072
-25.52526,-126.69929,-29.5,239.90884
-36.94841,-61.93787,-40.1,297.8345
-44.874813,-116.38377,-47.3,256.2348
-74.07979,-145.12218,-79.1,220.35568
-32.025867,-151.38322,-31.2,205.19426
68.454384,-17.634193,-74.9,351.98856
-12.253139,126.805595,-13.1,138.1868
-44.05865,-158.62634,-46.5,203.02887
-40.570454,24.876118,-40.6,28.973402
66.89716,99.67677,67.7,92.366776
75.849205,-106.05497,78.4,243.96198
-43.03868,35.103405,-37.6,44.01371
-71.20769,139.30476,-70.0,175.01987
61.840103,-172.019,66.1,180.91847
70.601555,-134.52858,-86.3,228.69171
-23.89877,32.87121,-23.0,34.546978
-64.07496,-33.795383,-66.9,310.24918
-51.027725,-42.280518,-58.4,321.98825
-6.779908,-26.402939,-10.6,337.8381
15.215643,-49.32872,19.1,303.02377
25.409866,15.885811,27.8,13.054054
62.44964,144.4838,62.9,156.23178
59.624756,83.42277,65.9,89.57668
35.276566,2.3462338,36.8,0.88916117
7.172242,1.6456766,7.6,356.14893
62.68159,137.56563,65.0,140.89922
29.167892,28.751392,33.0,27.695915
29.879019,-199.3436,34.8,145.15611
8.457204,-19.778072,10.5,337.35928
57.18798,122.72279,59.5,122.826996
-3.8323543,45.179047,-4.9,50.65834
-27.762497,63.41673,-32.4,71.8063
19.003958,-6.8345103,23.4,347.6179
-42.740707,89.86699,-39.5,102.295525
-68.794754,-80.596,-71.9,281.71497
20.031631,-183.27364,22.7,171.35309
2.2601702,-28.140392,3.9,331.74133
75.88368,-96.48972,87.8,263.26532
-42.39806,151.39441,-44.5,172.31142
26.850576,73.449135,28.3,70.35535
-0.45863682,105.09948,-1.2,101.71653
-58.220814,-160.07426,-58.0,193.37851
-6.454621,20.933979,-6.0,24.581884
-76.449265,-110.79759,-81.3,254.18884
-59.648453,135.70326,-63.5,162.52957
12.476852,14.61126,16.2,11.391592
22.224733,-55.715332,25.7,290.7055
-7.9848456,127.712555,-10.4,147.30908
44.16885,-130.34418,41.9,211.27946
72.09673,-131.23714,76.9,225.0678
72.27509,-117.2751,-86.5,242.75557
-64.72189,-172.34409,-67.9,162.57729
43.13193,-59.286476,45.8,289.78915
69.22719,3.6672313,76.7,1.2619475
-27.851624,-118.14577,-24.6,241.75755
13.373916,-66.70083,17.3,288.3452
3.2089686,98.1045,2.2,127.348495
-71.62718,128.89142,-81.2,147.0283
-46.121185,50.41884,-49.0,63.253395
-48.281338,-137.63092,-47.0,228.07227
-68.608795,-87.15407,-69.6,268.4569
71.18809,-98.66788,84.7,256.47687
73.6889,-72.05961,-89.5,168.66193
-27.785885,-28.257504,-28.8,335.40286
-27.000065,-28.390566,-27.1,340.37704
10.239564,-126.88185,8.4,227.98112
6.1469526,-94.13803,7.6,260.0563
58.956944,92.58174,62.3,84.25702
25.336985,-155.87425,31.6,180.97166
15.093894,103.93324,16.4,112.7364
57.41147,20.01222,62.2,21.915958
-39.349182,-145.08833,-44.9,217.54773
63.079285,-86.48473,67.2,249.43
37.002724,106.34681,40.7,114.68999
51.643772,124.71471,57.2,119.567566
77.01535,-89.80996,-86.3,334.23325
-0.27880085,105.674446,0.3,129.52493
20.24376,-0.070665814,23.8,354.23102
40.44539,30.117931,45.8,20.667742
18.805977,79.93095,17.2,81.62855
-0.31055844,-99.6125,-0.1,239.43591
85.87178,159.24953,87.4,250.72162
-6.722106,-43.76148,-6.9,319.44788
-15.737171,-160.93697,-11.0,189.45166
70.38081,151.31824,78.9,171.00131
55.244358,80.47126,56.7,71.47579
46.331093,-49.62515,50.5,303.5588
21.592176,-193.41458,23.8,157.93336
-75.12102,-124.86116,87.0,190.41296
51.638386,-87.82802,55.6,265.57187
-46.07829,137.28952,-47.7,138.3226
19.639898,-135.01805,21.3,209.81955
-22.411318,-64.49761,-25.0,284.7598
-35.213863,28.969368,-36.4,36.480465
-22.435251,117.733894,-25.5,129.16866
34.45035,-133.92258,34.1,206.67049
-36.033546,60.93318,-39.6,71.253296
-23.06057,130.70134,-22.9,130.08408
-61.18781,37.23619,-67.1,36.396694
30.896582,42.29127,33.2,41.394436
-66.096504,-61.724003,83.8,219.01598
70.68837,4.7885113,77.2,7.019774
83.63738,-94.164276,84.9,269.755
67.7059,14.394649,75.3,10.512311
57.847977,-65.59203,63.5,287.13525
-52.71596,111.67034,-57.6,132.62471
-24.22624,132.89372,-25.0,147.84154
24.079107,-129.90413,26.0,214.62106
19.945944,-41.923336,21.6,315.73752
68.47916,-74.87595,71.8,253.49733
-21.167795,-195.0347,-21.9,162.43622
62.394062,112.97959,68.5,109.94677
16.451694,15.666417,22.8,13.142328
30.265785,103.4243,31.9,105.05786
78.12048,85.66744,-82.8,119.639275
-74.18622,81.39403,83.4,70.29369
-68.63873,-72.16161,-72.4,304.7798
34.544968,-55.12271,38.5,293.58328
66.905334,-18.747797,67.4,335.75037
62.84291,146.68855,78.4,157.69145
15.813526,102.6494,18.2,103.30978
7.189291,131.22708,5.7,146.13974
-5.1368804,-65.66401,-5.9,289.99377
25.726303,101.51559,28.6,105.444466
-0.39412504,-60.354977,-0.3,293.88983
5.9306674,-84.48043,8.5,276.05002
29.67661,124.695114,34.5,124.80394
11.476939,40.98388,12.7,40.80344
58.956825,-140.27902,71.7,201.40036
19.723576,-97.85991,19.0,259.92462
80.905235,114.345955,84.4,108.06398
73.034676,39.90368,-83.7,50.40804
-44.250244,-17.474174,-42.2,350.51474
-38.35622,-62.19135,-36.0,295.03296
-65.07533,87.45481,-71.9,109.060005
-69.982635,170.38898,-82.9,206.92001
35.837048,-48.523243,38.4,298.86154
-4.7628746,121.43271,-3.3,138.10675
18.298729,-144.06062,16.5,222.0785
80.88769,-126.84185,87.0,283.47443
19.97279,-133.79713,19.9,222.47064
15.72775,106.54496,18.4,118.88994
-11.0171995,-136.9892,-13.6,216.3813
62.848415,-96.6235,71.1,256.65454
59.182907,-123.37057,68.0,229.65813
59.46601,-71.826416,69.3,281.39325
38.174957,-31.609722,42.0,311.1859
-51.676086,47.886307,-56.1,51.877934
-51.546432,28.60594,-55.6,34.66858
16.99828,-25.837835,20.3,332.6009
51.647606,-72.6446,55.9,278.20676
-9.438321,99.02543,-11.6,114.01686
-73.721344,-99.41381,88.9,43.865776
58.400017,-38.87257,67.9,325.68597
-68.482796,130.27292,74.7,136.28656
-32.276936,-138.71527,-36.5,215.17659
68.25913,106.10952,81.5,105.939
55.263138,19.15162,57.9,15.848783
24.633928,68.17957,28.4,71.693954
18.42251,50.268326,19.3,52.599392
54.782562,26.456158,55.0,11.882639
-38.8828,-14.01388,-41.5,348.0638
9.39652,-91.47068,12.8,264.69876
3.6515324,-168.36201,2.1,182.93501
-50.871807,-139.23917,-47.9,227.06111
26.612524,105.22966,28.2,106.249405
7.5305977,-111.10885,6.8,238.90706
-39.372475,-204.33202,-41.9,157.34174
-63.558372,79.656525,-70.2,85.80767
5.862585,-132.52432,7.9,225.64995
54.83178,12.799968,61.3,10.67742
-5.2621922,72.62564,-4.6,73.657776
-60.449028,86.898636,-70.4,84.03787
-74.739494,34.69908,-83.9,26.712206
-23.367765,125.078285,-22.3,138.50166
19.933062,68.29579,20.1,75.78908
3.832572,-17.568462,4.0,344.64474
-13.841903,-133.89511,-12.6,222.27486
29.421669,-158.79164,33.9,185.47202
16.63207,-134.52998,18.4,216.88792
-56.521942,-27.355993,-62.4,336.48322
23.273544,-106.96137,24.4,243.91946
-69.38033,-128.01656,-84.8,195.97948
-9.777574,-93.97428,-17.1,263.4297
15.143477,-7.6074424,13.4,344.95862
-58.930725,-136.10568,-62.7,220.5442
19.33635,-77.646194,21.0,276.76843
-58.6373,47.911625,-57.7,50.285606
12.398016,73.84366,38.7,78.48554
-17.726227,117.7915,-20.2,125.78768
5.0742006,-118.23415,-9.7,240.91805
57.76595,-204.25603,63.1,143.90416
-21.21987,42.57656,-20.8,44.54095
-40.26291,-54.328686,-46.5,305.2706
67.5744,116.50041,84.2,151.4083
-38.152214,-92.668846,-43.2,270.25598
-42.143044,-43.718723,-39.8,319.94604
-79.3948,-63.390312,-88.2,212.69229
-47.55731,128.87325,-51.1,136.35768
54.165634,-200.65457,56.2,161.72481
-31.937672,-57.117676,-36.7,307.8423
-1.4836357,125.76162,-4.3,144.30287
73.83263,-48.350918,-87.0,30.471104
-21.12833,-80.59617,-24.3,273.14084
52.633057,-37.9391,57.3,326.14868
10.618098,-72.45105,12.2,284.20065
67.1518,-114.95532,67.6,233.50485
-12.346766,-111.48333,-12.1,241.2004
-8.024476,-5.1079044,-8.1,354.75702
-43.086746,54.402428,-42.5,63.481586
30.05474,66.753296,29.9,66.61066
-28.677656,33.678352,-33.2,33.23548
73.22688,28.143785,-84.2,37.42818
54.469093,52.262604,59.4,45.589436
-37.599655,9.245663,-37.9,14.649928
-9.313745,-102.327156,-12.2,256.47122
13.64815,82.37112,13.2,87.097664
-69.13564,155.5244,-76.5,178.42212
56.867954,-43.957268,60.0,301.3137
44.957603,40.956894,42.5,42.21772
20.23147,6.9166245,21.4,4.418399
43.479763,99.7016,48.7,95.50725
-64.10405,45.7509,-68.8,47.544453
56.954617,96.517746,58.4,97.112076
5.6294913,-116.948616,2.7,236.02856
53.06521,30.15784,54.1,24.532204
-59.653572,127.37783,-55.3,167.80225
-9.706663,-175.68382,-5.5,177.65968
-30.739408,62.731625,-29.1,73.0845
21.39849,28.983276,24.2,32.529438
-60.62249,-149.6653,-71.0,212.56909
26.617441,92.3518,27.9,93.305786
2.2556002,36.0924,4.3,46.197163
34.915154,-79.09095,44.1,271.21655
55.669014,-41.853554,52.4,330.41852
-19.396767,-53.950325,-18.5,301.23755
-33.70291,50.965675,-33.4,58.01792
51.249474,-157.02586,53.8,180.84312
24.964544,-118.71887,25.0,240.44409
55.0301,-203.34941,55.7,142.07819
-17.552858,-211.19783,-20.4,154.61876
6.118274,-50.912376,9.9,313.7878
-37.408836,-87.454384,-43.6,276.20795
54.376923,152.95792,59.6,154.29486
-61.457993,-126.52325,-67.5,233.81702
-39.15588,-19.431746,-39.8,338.5119
11.32208,11.011815,13.3,14.773878
-64.824974,-155.10347,-72.1,195.64456
-29.803879,52.555088,-30.5,61.489635
-26.009691,-132.89296,-27.8,228.43448
-41.310673,-118.34857,-40.9,255.88908
7.2581477,72.412056,8.3,80.43859
-52.357056,126.937546,-53.8,189.90298
33.028206,52.999702,33.7,46.972984
-58.82632,85.18338,-63.5,96.3619
-15.051896,30.51898,-17.5,34.001007
12.932537,-41.34713,14.9,315.35284
69.152725,36.339245,79.5,44.569923
-47.94485,-107.033844,-53.7,255.19621
6.0966253,113.15714,8.5,131.28763
68.52453,-152.21146,69.1,185.1345
-55.73247,-34.528423,-59.6,335.1108
-28.4917,51.075905,-29.3,53.601944
-17.883118,-131.55562,-16.3,224.66194
21.201118,18.284275,24.6,15.8516245
4.2403326,-121.23117,7.8,221.59671
3.577153,-22.377962,4.2,340.019
12.2661085,-5.4313073,14.4,353.43524
-16.692984,-106.07491,-15.5,248.38754
-20.234049,-165.312,-20.3,183.01494
-29.999504,-106.70433,-31.7,263.48428
-70.127495,-4.7763925,-77.5,359.05063
16.99063,-0.19407618,17.5,353.44363
9.73752,-120.269394,5.8,251.18996
62.652885,110.742836,67.0,120.66765
-62.090675,32.01225,-73.6,10.317537
26.874115,80.9165,31.0,82.43493
2.9985154,61.263275,4.3,62.496433
11.040299,-148.28517,11.9,207.81598
3.0012412,-112.973274,4.5,238.29727
56.656242,-154.80188,58.8,186.97435
-51.831165,108.42511,79.6,123.58436
-59.583313,116.397255,-63.4,140.06519
15.689698,100.076706,18.8,109.987495
71.64361,-74.63216,80.5,259.6456
-41.67174,-87.83169,-49.6,273.58575
-42.69781,78.065125,-46.5,92.30255
-39.409473,15.163209,-39.3,25.41909
-18.15208,-185.65924,-19.2,180.2439
19.050377,120.58513,20.6,135.16632
31.89551,87.31375,39.0,97.0263
-0.2266636,-112.425896,-1.1,232.70952
-36.436577,7.041192,-80.7,89.08053
52.22213,123.89976,53.0,129.48335
7.887997,-100.47101,9.5,260.15677
-21.815155,25.116396,-24.7,33.157112
66.27739,-82.533554,64.6,274.82065
60.167465,159.36368,61.8,155.1477
-53.169434,-147.51065,-56.2,225.08914
65.9774,158.1116,78.3,155.1181
50.12068,-129.81235,51.6,230.81631
-67.784225,34.17636,-69.5,41.885292
-60.58815,77.685074,-65.7,79.34102
-60.196583,-131.57564,-68.7,216.42105
-72.63625,135.06758,-76.9,140.53813
60.945858,14.775265,59.3,1.0886636
32.20262,-174.41759,34.1,169.93839
11.238997,-75.44322,13.9,264.29364
44.23327,68.88024,45.5,55.343044
-59.71773,107.05581,-76.2,126.59994
6.713886,127.2083,7.3,144.0423
-58.004753,-61.026936,-57.2,306.98132
-64.49977,-49.580734,-64.8,332.54083
41.807323,-138.88193,42.0,208.9946
