Pred_inc,Pred_PA,Real_inc,Real_PA
0.28774124,23.274591,-69.7,6.5532055
0.3276777,50.235077,62.9,30.05427
0.26559398,51.622124,-19.4,143.69595
0.39364156,-73.72354,-12.2,242.09976
-1.6854475,-12.222154,76.2,45.02943
0.25929767,-50.69681,-45.3,334.76605
0.32312897,-75.27904,9.6,230.2366
0.25485402,-71.94371,-20.7,208.78961
0.29603767,50.316486,-27.1,28.653399
-3.900535,27.517246,-79.6,43.23848
0.29002157,46.19956,-13.8,99.49972
0.32608202,34.547626,-11.5,32.692577
-0.7365468,2.7074804,61.3,337.4063
0.27841595,-67.17248,2.3,199.56258
-1.0427737,-72.26678,-47.6,310.0747
-1.8737789,26.7628,-87.1,302.64474
-0.34312895,49.776047,61.1,91.46184
0.32269335,-61.673283,-13.0,341.65088
0.24404943,-76.13945,2.2,244.46753
0.18228796,-27.255598,89.7,353.9625
0.23543836,52.038044,-26.8,103.569046
0.32544893,18.824238,-83.1,100.84769
0.31894755,46.6077,46.6,32.862774
-4.458925,-54.3951,-67.4,194.00636
0.24098602,-69.9913,-15.1,288.41013
-1.1818976,-61.793243,-77.9,308.19678
0.29513127,-75.2994,-23.1,284.2118
-0.9298156,-76.590096,50.0,262.0685
0.21993172,52.550255,-47.5,93.16555
-0.09785823,54.766373,33.2,53.051445
0.3403666,-71.03443,-9.2,239.9217
0.062130094,42.521458,40.0,12.326335
0.2054351,-72.34304,18.2,264.6302
0.06637509,52.26775,-26.1,44.307003
-1.6389302,6.7764745,44.9,353.8184
-1.7287719,23.647154,-84.3,76.02699
0.24313402,-76.21752,-30.8,260.91336
0.27596423,48.976242,-36.4,170.06013
0.30506498,40.345978,-13.0,49.690765
0.24826267,22.014618,-29.8,10.846247
0.27350622,-70.18527,-8.6,275.6856
0.2978288,46.737206,-4.2,147.64682
-1.26239,17.449217,57.0,357.62088
0.25110152,52.89558,32.8,115.18379
-0.91741174,52.362026,-35.3,131.30333
0.3797153,52.421562,52.6,73.30493
0.2874082,21.748432,70.3,349.41492
0.2730212,-62.550907,22.3,309.92987
-2.406712,-73.21857,68.0,327.5517
-0.4553449,-75.621735,35.2,232.79684
0.22187911,45.55374,39.3,167.17078
-6.42339,-70.50674,-77.4,321.02573
0.15545496,46.17051,-59.9,146.1179
0.22543246,-54.485542,85.9,343.4767
0.28882822,45.072075,-9.2,127.48084
-0.17621487,-31.715563,88.7,256.35147
0.026534036,-61.91222,-0.1,206.38045
-0.92318064,0.026643693,81.2,22.015657
-0.40462074,51.319756,-56.2,136.77518
-0.23836753,14.660492,40.3,357.39996
0.33397397,-76.90205,-5.8,240.56206
-0.5254246,-66.69507,-27.5,298.36707
0.25353685,50.65079,16.3,160.86418
0.31983957,-5.1664276,-74.4,3.5872273
0.30067673,-49.182716,-2.0,180.78146
-0.054475315,-56.890694,26.8,314.2172
-1.0334522,29.511341,-46.9,20.30142
0.26912972,52.447792,-51.1,113.41124
0.28237355,49.884987,16.4,99.605156
-0.91601866,38.25467,89.4,129.7003
0.2412143,50.867977,35.9,131.66869
-0.1090369,-74.54696,23.0,272.52405
0.26110923,13.413097,-52.2,356.1027
0.26230386,-66.646835,-21.0,220.63258
0.37452728,-69.22639,68.7,249.66936
0.23884034,-45.602184,-33.3,207.39198
-0.89708036,-52.145004,43.4,176.83234
0.24183267,47.598843,-9.5,102.07347
-1.1588867,50.00118,-47.1,118.31286
-1.968575,-75.84143,-53.2,301.00113
0.19552027,-55.925716,-33.9,206.51724
-0.06288921,-32.77649,32.2,349.74786
0.3114211,20.389206,50.2,177.45161
0.24659434,-76.621346,26.7,284.09436
-1.8464073,41.21623,-49.5,56.233017
0.33856735,46.469337,-51.6,132.47188
0.2948296,-35.23847,1.7,189.15967
0.3007393,-54.482662,-10.2,341.99442
0.3274442,-24.158846,-72.3,41.396484
0.31713894,25.797447,-78.9,81.75869
-0.4477931,-12.588871,56.3,354.0495
-0.8615112,36.149086,-64.1,170.10284
-1.4695153,-44.499954,62.0,162.46964
0.29503196,-74.31291,-48.8,227.54002
-2.782162,-72.62377,-57.2,301.76978
-0.56599057,-14.046879,83.6,31.244402
0.09632884,-53.698544,-11.4,341.91513
0.29157713,36.00992,5.8,107.02654
0.30614313,-72.9242,10.9,254.38828
0.2271764,-75.205444,15.5,288.50302
0.30957502,49.923016,54.1,20.989151
-1.1377188,-37.95211,74.6,179.17001
0.30493182,-3.39182,43.7,345.31424
0.26971567,35.149868,43.7,7.379088
0.2375336,47.203884,-18.6,157.3328
-3.0396883,-74.69833,66.2,308.26868
0.31994635,32.517506,-74.2,124.700645
0.2774208,32.969048,40.0,10.6343155
-0.049683936,25.596119,-21.5,6.6598806
0.26565915,-63.29197,-39.2,330.9603
0.26649606,46.28896,18.9,23.846521
0.2530072,49.62267,10.2,128.09659
0.28681323,41.287846,-12.8,154.29156
-6.8410406,-64.49716,-74.1,1.3227566
0.2299636,-74.34817,33.1,265.0783
0.30869383,-4.6173797,-68.8,171.05107
0.35835773,33.760998,2.7,121.949165
0.23535757,-71.587425,18.2,212.70728
0.210444,-75.41027,28.7,301.09122
0.28391537,49.012623,-76.9,145.98996
-0.55316186,-68.93624,-44.1,328.45584
0.23278898,53.21195,-11.5,123.832214
-0.8294578,-38.60864,-32.0,357.2393
-0.62893,-76.052,-52.4,242.63072
0.3247133,-67.00247,-4.9,223.68881
0.3178949,-43.19869,-86.7,210.31502
0.27396885,-62.977478,38.0,193.81688
0.28538746,52.272175,-31.0,134.63275
0.35379702,6.179875,-7.4,3.6524768
0.022583932,-76.52716,28.6,214.03568
-0.62821597,26.012253,-50.9,170.60826
0.24153706,52.34712,-22.5,56.286945
0.3326153,33.231148,73.9,18.925575
-0.2932522,-66.6041,-15.6,227.27495
0.29216024,33.944363,69.1,359.51068
0.30308434,52.427517,-48.4,110.177536
0.31093675,53.007336,-41.6,50.47487
0.28958225,-74.979454,-53.6,256.1407
-0.94013864,3.0759885,81.9,340.0639
0.30212757,-74.590744,-6.7,262.36154
0.23416466,-42.917892,87.2,7.081363
0.26014048,50.934036,6.6,84.144066
0.3241493,4.9735074,-88.6,77.96417
0.20212825,-80.17267,7.4,230.877
-7.1731815,-45.2094,-76.4,21.042072
0.27765715,-74.64453,37.5,215.1827
-0.2680276,53.02545,35.6,151.52834
-0.7527925,-78.28296,28.5,242.30537
-0.7792145,-61.670322,39.9,319.85062
0.32379562,53.037983,26.1,96.49277
-0.20369989,27.690693,76.9,147.0582
0.3233872,51.75446,-28.2,80.67482
0.26024482,-73.03778,-48.6,209.96805
0.1614298,-10.248905,22.7,192.73721
0.30054003,36.181103,5.3,166.49008
-2.567482,52.52355,55.4,51.237225
0.31881177,53.65809,-48.0,119.91879
-7.311471,-63.787514,-57.3,329.46497
-2.072193,-53.812496,-63.5,190.5189
0.24770302,7.469621,-30.4,2.9096835
0.33210528,-69.67709,-12.5,317.52188
-7.6897182,-59.29316,-84.1,344.05774
0.06906336,47.745556,-41.4,21.760641
0.25879535,-71.342064,15.8,295.95157
-9.732368,15.035386,-76.2,115.81937
-1.1032842,-3.6690152,-43.3,175.82516
0.26556313,-74.09449,25.0,225.52615
0.3736973,-14.136658,-83.2,324.87387
-1.7026448,-74.609474,63.1,239.57184
-1.9804645,-59.978886,-85.4,357.73514
-0.88819176,52.33116,-51.1,81.72507
0.30007195,43.210342,-9.2,148.94875
0.14996181,-71.63559,9.4,218.46786
0.3144296,-53.165974,-59.6,215.58035
-0.4209626,-72.17554,-42.1,247.7537
0.3121744,50.88696,-71.1,101.25608
0.2991378,52.336414,-7.4,75.10873
0.26725408,-71.7581,5.7,236.73856
0.32505086,-46.75711,-15.6,346.56702
0.27236137,-63.426163,-25.9,320.01984
-0.17706987,-72.57829,-20.2,279.95828
0.32624963,48.723846,70.1,67.12372
0.2870206,-4.496639,-87.8,273.84277
0.29062063,46.307293,20.9,27.791023
-1.019273,-76.554016,51.3,236.40514
0.24243453,-68.90166,5.9,205.91501
0.15020266,48.19638,25.2,134.20085
0.26525846,51.34384,-40.4,69.3258
-0.38809517,-28.30417,-58.5,178.51083
0.33303952,-74.44104,-10.1,239.80122
0.23950708,-0.005871266,25.3,345.42148
0.23317298,46.348366,12.3,163.86812
0.13827716,36.154373,29.0,7.09403
0.32834437,50.230186,-23.0,33.88274
0.21934786,-78.04355,3.7,284.23376
-0.9003913,-72.233894,70.8,315.14594
-0.31526265,9.241581,-85.7,308.68283
-0.6508721,49.103687,-42.0,49.134007
0.24132466,47.13458,16.8,68.29395
0.31033283,52.89486,-28.3,61.484756
0.29532674,-70.006065,-7.4,234.13083
-0.27220103,39.969757,-49.1,165.75465
0.2746867,-79.46406,-47.6,235.41768
-1.8267161,-74.57457,-39.4,250.63791
-1.636674,39.292904,63.3,59.61845
0.2336401,24.717443,35.2,355.1033
-0.48876444,-41.780125,28.8,332.53772
-1.4536903,44.694633,75.5,36.51012
-0.6689447,52.681465,-30.0,55.96852
-0.112762116,-75.30054,48.1,300.6429
-0.35201994,54.95654,40.1,114.170235
0.29000056,29.964548,8.0,128.10986
0.24524099,-77.68916,-25.0,232.61165
-1.0030702,-65.818214,64.0,303.71063
0.2801073,48.96103,27.9,160.62886
0.22704478,32.764088,53.3,11.179119
0.27604374,-65.41346,6.2,295.19193
0.3265405,6.6484866,6.0,142.52846
0.27468616,-68.79196,43.9,210.59802
0.1833716,-70.37185,-15.7,267.33795
0.2974964,-73.0134,-8.4,302.7205
0.33897805,-49.503036,60.4,337.70117
0.009175964,39.168446,31.5,170.31229
0.34416023,17.345377,7.6,27.79532
0.22764774,54.518192,19.8,100.780495
0.057001866,-2.6232758,87.7,145.37657
0.070282884,2.5820084,77.4,176.19295
0.24288681,-74.00112,22.8,286.99692
-0.089028604,53.46936,32.6,144.53267
0.20575425,-0.084816456,-4.9,185.3923
0.31495988,3.6366441,-62.3,9.652043
0.24591133,-67.29834,20.4,225.44289
0.2703176,50.866833,2.8,153.1471
0.15423052,44.155582,-22.3,150.67691
0.32021004,-71.703156,10.7,242.80574
0.28043428,-59.69306,-19.2,324.29153
0.26969314,-0.64881617,-11.6,2.5540237
0.20432837,45.785183,9.6,78.58006
-3.0170069,-76.14607,44.1,214.11076
-2.352524,-11.348807,-75.5,8.489757
0.24165893,-64.23478,-11.0,245.94382
0.28802696,-55.223133,-14.8,342.70026
0.32064337,32.85464,-85.6,28.35971
-2.097853,45.53019,52.3,142.87517
0.3428839,-72.19671,59.7,228.97778
-0.8285764,-20.449568,-82.9,11.496904
0.24103111,48.7599,16.7,95.05192
-1.5027947,8.9737015,87.0,75.32172
-6.320679,-63.619946,-72.0,202.9324
0.32941765,-42.380016,53.6,213.45079
0.27372846,47.37341,2.7,71.83515
0.2831465,-61.706493,75.2,201.38376
-1.2212657,39.469845,82.4,105.067505
0.2281399,54.49923,17.7,113.81128
0.24615774,52.34646,38.7,146.38675
0.3303225,35.785233,-1.6,24.671928
-1.3871192,-75.13269,70.9,256.19846
-0.13911852,27.06742,61.1,150.93497
0.3042533,41.616455,47.5,15.434432
-1.0442859,-46.261005,-86.3,17.222095
0.21304351,54.983696,-32.7,139.33986
0.15895823,-53.125767,68.6,196.34244
0.26835486,46.771317,-40.8,46.09068
-0.8573515,-49.03318,-36.0,350.2206
0.35387066,9.676545,-87.9,343.04807
0.2634452,41.82376,-39.8,14.322853
0.2774202,-71.166176,2.4,272.87552
-0.93882567,-34.69626,79.5,347.22754
-1.7364119,50.629406,-66.4,161.77235
0.23455738,-34.50235,20.5,187.28058
0.27219203,36.83803,33.0,355.46024
0.29638296,44.420456,-66.1,102.211784
0.22463483,-6.257999,66.1,172.47794
-6.13065,-58.37355,-69.0,163.05124
-0.1273554,-76.93257,-34.9,267.44272
-0.49362537,-72.78836,34.7,286.83667
0.27290553,-74.08573,-63.6,262.99835
0.26087102,29.30049,81.8,3.9604836
0.3005856,-71.189224,-74.0,303.52103
0.3103166,45.1335,46.1,10.746564
0.23015054,51.131413,-9.8,99.52744
0.30245554,25.87608,-12.3,16.418972
0.25656378,43.057316,13.0,167.11165
-0.074128635,-73.660706,50.8,205.77028
0.30636248,39.950455,51.3,18.16159
0.27482828,1.0165864,83.4,53.53315
-0.42628345,-69.74638,76.3,194.28998
0.28289202,51.979904,-45.0,78.517265
0.28643802,51.27142,30.9,139.80386
-0.500016,49.288116,-56.3,147.06177
-0.71820873,-76.42407,43.9,256.23444
0.3342088,39.80913,-0.7,35.271645
-0.3655931,51.313374,-51.4,137.1556
0.3063022,49.234676,-26.7,73.56168
0.34326503,-67.658714,30.3,303.06033
0.32379088,-62.58386,47.0,329.89453
0.30906305,39.380848,-5.0,73.9463
0.25144672,-69.23225,-54.5,212.95705
0.26695403,42.78118,16.4,28.947208
0.3325036,22.1428,37.3,337.17856
0.22701897,51.113907,34.0,75.20531
-1.3314736,-65.771385,77.8,181.67143
0.28909725,-72.57719,-20.9,300.35248
0.26287732,46.897068,23.7,25.002583
0.14476863,-74.40337,35.5,240.49034
-0.3574707,54.295006,-53.2,103.64459
-1.75918,-60.797283,-83.7,203.12903
-1.9504292,-57.34587,-59.9,178.0321
-1.6954201,38.724377,-69.8,29.52963
0.0969062,50.917152,42.5,43.905376
-0.8725284,-62.22512,67.0,322.73886
-0.5784391,-74.5282,-43.6,212.99202
0.35280925,-13.542057,7.3,5.73045
0.291504,15.091173,84.4,272.0823
-0.6670286,-44.51312,89.3,158.36342
0.06828928,-3.3098428,76.1,358.20975
0.22000173,-59.5431,-85.2,317.95456
0.3373181,-54.28374,-77.7,240.70464
-1.1517524,-75.67399,69.8,212.46344
0.3368439,47.984562,-48.5,36.331272
0.2462785,53.071167,24.0,124.80091
0.2993559,27.433773,85.3,81.92097
0.33236304,-67.421745,69.3,313.65884
0.28325135,-49.459476,-10.0,210.08284
0.26634657,-60.610172,71.2,271.1265
-2.959576,-75.3176,-59.2,228.64998
0.26851267,-75.61823,-60.7,236.919
0.34550914,49.3045,52.2,120.519646
-2.0890152,-71.781395,43.0,302.58386
0.034800895,48.87165,-31.5,89.854385
-1.597202,-63.644287,66.8,328.8094
0.23796153,42.968895,70.3,138.3227
0.27023515,36.393246,-1.5,41.008278
-7.7405763,41.674366,-58.6,131.40686
-5.824514,-65.83221,-76.9,193.0987
0.23687509,51.366047,44.2,110.25218
0.27549753,-43.56501,80.3,258.82153
0.20279834,-0.17824839,7.1,6.4696274
-6.1127987,47.834785,-59.3,87.91477
0.333075,-68.67107,4.7,307.1877
0.20381051,-69.85198,45.3,196.66695
0.27568135,51.16091,47.9,20.99089
0.31200206,18.304724,5.0,93.00996
-0.7822349,-62.196842,-84.2,206.78679
0.29813182,50.19198,26.7,70.94534
0.36528686,49.474712,19.8,28.009296
0.28770477,-50.135025,-82.2,349.28754
0.2809905,22.57365,76.2,98.79797
0.21771398,-75.83456,-62.0,273.72983
-5.4952703,-35.296494,-79.7,16.239595
0.3588108,-72.55985,-54.9,308.1906
-1.9874258,-78.120445,71.9,318.09012
-0.30613947,50.73381,-50.3,90.67148
0.31542295,48.982483,-4.2,56.629055
-0.2698776,-70.69991,-29.1,302.11646
0.17778471,44.472042,-11.6,26.490427
0.2883853,38.226074,20.1,7.682672
0.35823736,10.348857,83.2,304.31857
0.36842313,48.11661,18.1,44.40992
0.33510274,-60.286346,-83.8,246.74124
-0.7785652,45.96741,-82.1,87.46336
-2.0266678,39.584152,60.5,155.46101
0.23244673,53.367905,48.6,76.428085
0.37416348,46.90284,-67.5,56.421104
0.21850699,-51.610558,30.8,183.9394
0.26477253,-72.10552,11.7,277.17502
0.2997026,-73.40349,-7.0,283.5272
-7.884274,37.85139,-63.7,78.678474
0.06881756,54.294434,-30.4,109.549034
0.075952865,24.609844,-10.0,177.18628
0.2776515,52.663784,-56.5,99.53029
0.30766618,48.944626,3.3,158.34045
0.24295667,-76.1311,-22.0,253.7742
0.2794475,-76.61071,7.9,233.08852
-0.9642065,29.628908,57.9,16.077585
0.30768815,-24.62017,87.7,234.43745
-0.20260221,51.790302,-36.6,129.32642
0.2789875,-47.508297,56.3,199.07964
-0.2695968,-70.47852,78.9,261.58554
-8.039966,-64.2775,-60.7,213.66913
-5.0771947,-69.432915,-63.2,302.06955
0.268823,-66.30383,-21.8,216.75893
-0.37359056,-67.1396,5.9,206.69879
-2.8509889,33.176388,-66.7,28.907852
0.26159033,51.246723,11.5,158.28108
0.31753767,40.4451,7.2,81.51156
-7.14887,-58.72225,-77.6,356.4042
0.25691703,-71.697365,26.6,234.23314
-0.83408415,50.119663,-31.9,156.24287
0.19210105,-46.943176,-25.7,206.27684
-0.8326842,-70.997314,-31.5,302.34723
0.22522542,-77.02442,26.1,251.4131
-1.9837542,-74.22864,-75.0,229.00752
0.28530908,4.545297,-10.8,185.7564
0.25243062,50.680202,-19.7,122.06708
0.3612347,-76.93377,54.3,284.79843
-2.284951,-74.68066,73.9,247.18634
0.3436492,42.9503,34.3,7.344791
0.2899647,-70.72311,34.1,299.6353
0.16804652,-71.56862,-31.6,311.14627
0.27360842,-77.084785,-32.4,255.06302
0.2660465,-69.844536,-73.2,258.79404
0.23501323,-72.68024,15.3,245.27917
0.30977902,-21.665947,-86.7,298.45883
0.25300905,13.170678,4.0,91.54136
0.28833836,17.376331,-48.7,20.90349
0.31622276,34.144966,15.8,8.836724
0.26200232,52.369083,24.3,55.994675
0.371924,-67.58474,73.7,284.5146
0.29688418,-73.21012,-68.7,237.1811
-6.160708,44.521988,-55.9,86.69771
0.34642363,42.191433,-73.1,152.54439
0.24970901,-70.58012,-29.4,225.25029
-2.5631142,34.35229,70.2,149.44402
-3.0658572,-8.4911375,-89.3,24.513159
0.33455962,-62.82466,78.4,245.2094
-7.1131926,-44.03131,-72.8,159.99754
0.24314523,-32.365158,-84.7,227.5849
0.01603461,-72.74847,-30.5,305.04614
0.2783976,-56.63835,55.8,195.55928
-1.3162874,50.58782,-48.0,95.89767
0.23642612,42.691875,-20.3,174.60927
0.04859487,52.30451,35.4,54.731873
0.3759475,-76.27269,-8.5,237.09459
0.30851802,11.527454,86.7,8.84968
-3.1885557,-70.28489,-44.7,291.65808
-2.194768,48.56943,48.4,144.93364
0.25526148,-75.609344,-26.4,220.173
0.3761351,51.41072,11.7,129.71446
0.048334405,43.319107,-34.1,182.0391
0.25657105,41.058384,51.1,7.297535
-1.1255696,-75.48253,77.6,243.86945
-5.5296416,-70.0873,-83.4,331.61475
-1.0109588,-49.404503,-73.0,0.40372953
-0.21638852,-70.77497,-47.8,329.9491
-0.9946225,-62.961205,76.3,263.25342
-0.33140534,48.259727,-51.5,158.71385
-0.97287947,50.431496,66.7,132.46284
0.27119344,51.400692,-27.0,103.35211
-0.2802209,47.153366,-50.5,98.270874
0.25459322,-28.050804,-14.2,327.5189
0.32391942,7.13414,-51.9,8.447761
0.34708026,-60.93466,76.9,316.45938
0.24385181,53.458126,-46.8,103.792305
0.24385205,50.403477,-45.7,85.83339
-0.79607606,-75.75698,51.9,247.12935
-0.8306443,33.856983,81.3,31.668337
0.3257204,-25.541304,-61.4,6.6429563
0.33909795,11.421565,5.2,151.37167
-0.8979519,-69.434326,65.7,177.2232
-0.7929444,-74.22337,41.8,198.6899
0.3321909,48.63228,58.6,126.77643
-0.33336723,50.898674,-49.6,140.59554
0.2666962,7.9215627,-0.4,13.456814
0.26859516,-66.345,21.3,211.2369
-0.19926515,-14.173626,88.8,130.09901
-1.2160175,-9.220422,89.9,54.943855
-2.722864,-73.7125,78.8,311.42075
-0.5558461,21.50807,-87.0,159.7016
-0.6004595,38.42989,-47.1,33.993725
0.18744895,-48.61874,-28.2,199.14961
-1.4494407,-31.404894,40.5,346.27908
0.3039804,-59.865986,-0.1,184.29962
-1.7245878,44.296368,56.7,127.8261
0.31959754,49.051914,62.6,37.138744
0.24492943,-73.07554,19.1,287.1677
0.23989156,-4.0410833,-19.6,196.26727
0.088631794,46.65084,56.0,71.0182
-8.431422,-74.20784,-61.3,303.1591
0.25004748,-14.81731,18.7,358.6062
-4.9709787,-46.868805,-83.2,144.22679
-0.09519989,52.197975,-19.1,144.29932
0.24974853,-21.25123,27.9,188.78534
-8.941592,7.5071435,-75.1,25.622551
-0.5406314,-20.261322,88.1,251.89249
0.30863094,52.512672,9.0,143.4731
0.28098533,-47.606155,-79.5,327.5264
-6.679209,-77.15273,-57.9,261.5627
0.37990347,-68.1013,41.0,329.86926
0.33796778,48.299572,-39.0,110.21934
0.365482,-55.120296,-16.6,335.02017
0.25855497,-72.09392,16.3,276.18695
0.11432084,35.67825,23.6,357.22897
-1.2353469,-0.1747923,-74.8,1.5438783
-2.446268,43.634964,77.4,65.37554
-0.7365683,-72.6921,-48.4,315.22144
0.24688059,-76.58305,-18.0,248.82632
0.23271063,-73.001396,-31.8,244.88838
0.266388,-70.563095,30.5,206.66554
-0.17131254,-69.481384,29.9,317.1235
-2.2078621,-74.16837,-59.0,250.10612
-0.9383339,42.637665,32.9,20.183027
0.34550092,51.165493,56.1,131.89815
0.25013137,46.848724,10.0,124.71787
-0.17931658,-10.299083,46.9,346.12057
-2.8968308,-70.81571,-82.2,155.579
0.2449764,-60.178253,-37.4,199.56741
-1.3895913,-75.61732,-34.7,228.27362
0.26627222,-76.6003,-45.1,220.66924
