Pred_inc,Pred_PA,Real_inc,Real_PA
36.74146,153.4603,39.3,167.17078
-71.603195,-16.281992,-77.4,321.02573
-59.705643,138.62294,-59.9,146.1179
79.66882,-29.38739,85.9,343.4767
-11.905446,111.508804,-9.2,127.48084
55.00834,-31.499674,88.7,256.35147
9.795043,-121.10503,-0.1,206.38045
72.398605,12.501785,81.2,22.015657
-55.300182,133.20717,-56.2,136.77518
37.98388,1.0321854,40.3,357.39996
-1.8241458,-91.645805,-5.8,240.56206
-28.54317,-58.664494,-27.5,298.36707
11.54163,134.9708,16.3,160.86418
-58.880787,4.4642367,-74.4,3.5872273
-0.8534189,165.33626,-2.0,180.78146
26.166817,-45.3125,26.8,314.2172
-51.986446,7.586514,-46.9,20.30142
-47.085747,77.298325,-51.1,113.41124
17.282972,-132.82689,16.4,99.605156
-79.26308,48.776524,89.4,129.7003
31.421747,129.08847,35.9,131.66869
18.252869,-95.36956,23.0,272.52405
-46.877907,-0.8231636,-52.2,356.1027
-18.588142,-125.23025,-21.0,220.63258
65.72075,-86.229866,68.7,249.66936
-15.74771,-140.64769,-33.3,207.39198
35.646297,162.62064,43.4,176.83234
-5.95168,103.51433,-9.5,102.07347
-53.9256,108.33487,-47.1,118.31286
-45.920563,-49.240494,-53.2,301.00113
-32.50031,-144.63324,-33.9,206.51724
25.663317,-11.019247,32.2,349.74786
45.149895,-155.45647,50.2,177.45161
28.373285,-74.11,26.7,284.09436
-55.914158,35.538982,-49.5,56.233017
-45.6952,119.179,-51.6,132.47188
0.2291852,-159.11717,1.7,189.15967
-0.38968265,-14.960283,-10.2,341.99442
64.99682,9.534335,-72.3,41.396484
49.127525,26.783184,-78.9,81.75869
60.765068,-10.440723,56.3,354.0495
-69.00308,135.2775,-64.1,170.10284
66.139946,164.85156,62.0,162.46964
-49.222145,-138.4892,-48.8,227.54002
-61.681454,-65.86806,-57.2,301.76978
81.03456,45.154293,83.6,31.244402
-12.021802,-18.059546,-11.4,341.91513
3.3108468,84.759125,5.8,107.02654
17.721703,-105.50547,10.9,254.38828
11.992668,-78.92255,15.5,288.50302
56.520676,27.431442,54.1,20.989151
69.26593,-175.86786,74.6,179.17001
47.12999,-15.004386,43.7,345.31424
50.310253,8.445865,43.7,7.379088
-17.106255,145.43213,-18.6,157.3328
63.014404,-51.473244,66.2,308.26868
-74.30283,98.99068,-74.2,124.700645
38.55218,8.558399,40.0,10.6343155
-24.198805,3.2104037,-21.5,6.6598806
4.3943405,-35.301582,-39.2,330.9603
18.971489,25.364632,18.9,23.846521
16.443167,100.972595,10.2,128.09659
-10.174063,144.93118,-12.8,154.29156
-61.18821,-20.56074,-74.1,1.3227566
30.516544,-101.76193,33.1,265.0783
-63.955326,-166.48708,-68.8,171.05107
-0.4080761,96.92397,2.7,121.949165
18.820671,-123.66078,18.2,212.70728
28.243076,-62.309933,28.7,301.09122
55.998875,123.619385,-76.9,145.98996
-46.042694,-35.58639,-44.1,328.45584
-12.440331,115.86281,-11.5,123.832214
-35.179306,-10.116165,-32.0,357.2393
-45.337532,-121.004486,-52.4,242.63072
0.43693537,-97.171936,-4.9,223.68881
76.12991,-110.52433,-86.7,210.31502
42.042713,-161.24992,38.0,193.81688
-31.146389,130.29259,-31.0,134.63275
-7.285937,4.6740584,-7.4,3.6524768
26.591251,-134.14655,28.6,214.03568
-33.84912,169.06784,-50.9,170.60826
-15.5688505,55.261547,-22.5,56.286945
80.05757,38.245014,73.9,18.925575
-14.226242,-130.11407,-15.6,227.27495
73.29306,6.678017,69.1,359.51068
-45.60906,89.928215,-48.4,110.177536
-39.0247,40.277737,-41.6,50.47487
-58.280304,-108.183754,-53.6,256.1407
-75.9897,-20.713953,81.9,340.0639
-7.857928,-72.38893,-6.7,262.36154
69.802444,-157.39935,87.2,7.081363
6.8867598,73.91104,6.6,84.144066
-7.1855536,49.361916,-88.6,77.96417
5.8362436,-119.5316,7.4,230.877
-67.522385,23.6879,-76.4,21.042072
40.26072,-138.29987,37.5,215.1827
37.68833,136.52058,35.6,151.52834
31.66166,-114.3991,28.5,242.30537
43.776585,-45.80714,39.9,319.85062
28.841667,94.87006,26.1,96.49277
76.725876,-182.54459,76.9,147.0582
-25.794222,68.17369,-28.2,80.67482
-45.897934,-143.45056,-48.6,209.96805
23.23021,176.36415,22.7,192.73721
7.4458113,146.80714,5.3,166.49008
67.05025,51.242943,55.4,51.237225
-48.116787,110.106384,-48.0,119.91879
-58.337162,-27.459684,-57.3,329.46497
-62.88389,154.80528,-63.5,190.5189
31.984417,1.4461243,-30.4,2.9096835
-9.444347,-37.105038,-12.5,317.52188
-77.68873,-58.562275,-84.1,344.05774
-39.41803,20.266132,-41.4,21.760641
22.91118,-77.631195,15.8,295.95157
-71.378456,90.10922,-76.2,115.81937
-49.281803,166.08351,-43.3,175.82516
23.56308,-134.16745,25.0,225.52615
-70.93822,-41.660854,-83.2,324.87387
62.51551,-116.55036,63.1,239.57184
87.87224,-24.44363,-85.4,357.73514
-47.978275,84.92163,-51.1,81.72507
-12.188521,141.48033,-9.2,148.94875
10.314076,-129.41406,9.4,218.46786
-51.047436,-143.88162,-59.6,215.58035
-37.15245,-114.64675,-42.1,247.7537
-62.56663,99.637474,-71.1,101.25608
-5.3047347,70.3415,-7.4,75.10873
4.419375,-119.143684,5.7,236.73856
-19.610474,-13.235167,-15.6,346.56702
-23.852423,-39.679398,-25.9,320.01984
-10.181375,-83.23127,-20.2,279.95828
74.49103,86.98756,70.1,67.12372
33.929733,-88.183945,-87.8,273.84277
19.49222,24.670448,20.9,27.791023
48.542316,-122.76897,51.3,236.40514
9.021426,-153.21912,5.9,205.91501
23.367132,-230.2578,25.2,134.20085
-35.54329,53.16679,-40.4,69.3258
-59.663223,168.45798,-58.5,178.51083
-5.4196143,-105.550316,-10.1,239.80122
28.455685,-12.961946,25.3,345.42148
-3.4549742,140.29536,12.3,163.86812
24.470999,9.918896,29.0,7.09403
-22.201727,27.134382,-23.0,33.88274
3.5070992,-86.57323,3.7,284.23376
64.22291,-35.556534,70.8,315.14594
-79.89528,35.621624,-85.7,308.68283
-40.959633,42.096645,-42.0,49.134007
10.729304,64.43472,16.8,68.29395
-24.751837,53.581238,-28.3,61.484756
-5.813163,-101.5081,-7.4,234.13083
-46.125813,146.4817,-49.1,165.75465
-49.640533,-110.4417,-47.6,235.41768
-32.46476,-108.72366,-39.4,250.63791
58.69353,56.640263,63.3,59.61845
38.25055,1.3235176,35.2,355.1033
32.554836,-32.02527,28.8,332.53772
69.08488,37.77766,75.5,36.51012
-27.53397,52.632298,-30.0,55.96852
44.03859,-50.90801,48.1,300.6429
39.715813,119.652885,40.1,114.170235
8.505012,112.72251,8.0,128.10986
-25.309954,-125.00056,-25.0,232.61165
70.7084,-30.534302,64.0,303.71063
27.694511,140.47285,27.9,160.62886
48.1066,11.636959,53.3,11.179119
3.353292,-75.21736,6.2,295.19193
2.2370014,120.56531,6.0,142.52846
44.805584,-138.7907,43.9,210.59802
-17.413822,-81.2642,-15.7,267.33795
-11.093735,-43.228054,-8.4,302.7205
57.173508,-21.810955,60.4,337.70117
35.305107,152.69438,31.5,170.31229
9.771081,26.79175,7.6,27.79532
27.900482,97.49289,19.8,100.780495
75.54584,74.313934,87.7,145.37657
82.585365,-168.70833,77.4,176.19295
20.647839,-84.35708,22.8,286.99692
26.134113,139.57999,32.6,144.53267
-6.286642,-156.94681,-4.9,185.3923
-59.909336,1.6783067,-62.3,9.652043
19.19633,-131.57532,20.4,225.44289
11.026072,141.1439,2.8,153.1471
-19.74809,145.72018,-22.3,150.67691
14.907475,-112.284454,10.7,242.80574
-18.967268,-38.096375,-19.2,324.29153
-12.175508,2.192419,-11.6,2.5540237
-6.4293985,85.091194,9.6,78.58006
49.61981,-136.88316,44.1,214.11076
-67.2453,13.280203,-75.5,8.489757
-14.302386,-111.715126,-11.0,245.94382
-11.730938,-17.123276,-14.8,342.70026
-73.09613,32.893383,-85.6,28.35971
56.484505,137.52097,52.3,142.87517
62.463676,-102.67785,59.7,228.97778
-8.531778,-27.333632,-82.9,11.496904
24.84003,73.411285,16.7,95.05192
-71.09788,96.13376,87.0,75.32172
-63.14579,-165.40802,-72.0,202.9324
54.93095,-138.09778,53.6,213.45079
-1.5311359,65.3384,2.7,71.83515
64.08025,-142.48566,75.2,201.38376
79.418755,82.6386,82.4,105.067505
19.306982,106.47933,17.7,113.81128
29.740667,140.27423,38.7,146.38675
-6.8006935,24.317274,-1.6,24.671928
63.76801,-95.20632,70.9,256.19846
60.86929,168.7169,61.1,150.93497
62.537445,11.653585,47.5,15.434432
-78.682594,-12.52321,-86.3,17.222095
-30.905846,123.25333,-32.7,139.33986
65.161415,-152.01305,68.6,196.34244
-38.447388,35.305622,-40.8,46.09068
-37.485615,-17.348312,-36.0,350.2206
88.945,-37.981525,-87.9,343.04807
-34.752003,7.3240066,-39.8,14.322853
6.06116,-87.3262,2.4,272.87552
65.352005,-36.193478,79.5,347.22754
-65.651436,149.74217,-66.4,161.77235
25.626156,168.56393,20.5,187.28058
34.374424,-1.1932924,33.0,355.46024
-53.97707,101.3806,-66.1,102.211784
60.051342,-156.26862,66.1,172.47794
-60.482605,-189.99327,-69.0,163.05124
-37.50257,-94.21031,-34.9,267.44272
35.38524,-74.29632,34.7,286.83667
-56.29569,-96.60845,-63.6,262.99835
80.92416,11.76691,81.8,3.9604836
-71.45909,-78.42412,-74.0,303.52103
38.048534,4.9445014,46.1,10.746564
-9.928781,93.864555,-9.8,99.52744
-11.969663,18.825504,-12.3,16.418972
13.157445,141.33206,13.0,167.11165
53.09175,-144.30348,50.8,205.77028
55.587986,23.913502,51.3,18.16159
-47.3647,-70.74512,83.4,53.53315
74.3305,-163.25986,76.3,194.28998
-39.498432,53.133255,-45.0,78.517265
35.64465,135.44989,30.9,139.80386
-46.319035,129.4695,-56.3,147.06177
42.8168,-101.66435,43.9,256.23444
0.25960326,30.11815,-0.7,35.271645
-51.470337,117.602844,-51.4,137.1556
9.276895,57.20044,-26.7,73.56168
7.5164957,-48.955376,30.3,303.06033
46.915955,-26.291878,47.0,329.89453
-6.3875055,71.065125,-5.0,73.9463
-51.050056,-136.5995,-54.5,212.95705
13.648729,24.870094,16.4,28.947208
46.55859,-19.9009,37.3,337.17856
42.67646,86.10511,34.0,75.20531
65.717545,-177.47957,77.8,181.67143
-20.660275,-59.502235,-20.9,300.35248
18.855385,28.168499,23.7,25.002583
36.49507,-124.166626,35.5,240.49034
-48.479652,87.296135,-53.2,103.64459
71.71847,-174.11209,-83.7,203.12903
-53.31599,157.84363,-59.9,178.0321
-74.87283,12.428782,-69.8,29.52963
53.392006,44.74832,42.5,43.905376
75.013306,-25.540705,67.0,322.73886
-49.5522,-154.2676,-43.6,212.99202
8.407469,-2.709314,7.3,5.73045
81.02377,-26.105272,84.4,272.0823
-31.43408,-45.619427,89.3,158.36342
73.45439,-2.2144527,76.1,358.20975
76.37662,-99.0818,-85.2,317.95456
-67.58299,-119.60284,-77.7,240.70464
63.68534,-154.12587,69.8,212.46344
-49.14064,22.671246,-48.5,36.331272
22.846157,120.75261,24.0,124.80091
-85.72085,42.03677,85.3,81.92097
61.25773,-39.858196,69.3,313.65884
-11.696795,-129.44954,-10.0,210.08284
73.6716,-62.857525,71.2,271.1265
-56.332073,-140.48846,-59.2,228.64998
-54.235092,-122.64657,-60.7,236.919
45.97394,120.5665,52.2,120.519646
41.973003,-64.835175,43.0,302.58386
-35.8463,110.17124,-31.5,89.854385
54.195084,-31.51716,66.8,328.8094
72.651726,-211.90744,70.3,138.3227
-5.231489,37.085262,-1.5,41.008278
-58.321335,104.75905,-58.6,131.40686
-68.06842,-177.2464,-76.9,193.0987
45.871937,111.66778,44.2,110.25218
50.034565,-99.31999,80.3,258.82153
7.7421384,6.051021,7.1,6.4696274
-60.717278,73.501274,-59.3,87.91477
7.8083253,-58.31773,4.7,307.1877
46.165966,-160.51868,45.3,196.66695
53.38333,26.389744,47.9,20.99089
4.145684,92.140495,5.0,93.00996
-13.883159,-177.02986,-84.2,206.78679
30.406404,70.26493,26.7,70.94534
18.555767,26.54,19.8,28.009296
-72.92779,-39.609745,-82.2,349.28754
69.28547,-226.71649,76.2,98.79797
-57.31131,-78.66005,-62.0,273.72983
-73.23325,39.080544,-79.7,16.239595
-59.451134,-76.099144,-54.9,308.1906
63.99025,-40.47926,71.9,318.09012
-43.683052,108.87937,-50.3,90.67148
-7.009869,56.981922,-4.2,56.629055
-26.982677,-59.988297,-29.1,302.11646
-7.3809953,24.050453,-11.6,26.490427
21.74533,15.508054,20.1,7.682672
84.71797,-162.91359,83.2,304.31857
19.893185,36.91287,18.1,44.40992
64.137085,-60.743618,-83.8,246.74124
84.29203,72.642944,-82.1,87.46336
61.923374,143.93758,60.5,155.46101
53.49695,72.453674,48.6,76.428085
-64.39966,17.966747,-67.5,56.421104
21.986944,168.65933,30.8,183.9394
19.641068,-84.10811,11.7,277.17502
-6.096173,-64.99167,-7.0,283.5272
-59.0712,68.016556,-63.7,78.678474
-26.61083,-248.60825,-30.4,109.549034
-9.50387,159.88148,-10.0,177.18628
-49.933617,82.29786,-56.5,99.53029
4.813378,134.83798,3.3,158.34045
-17.346342,-89.04877,-22.0,253.7742
5.141756,-115.45851,7.9,233.08852
68.317635,11.105005,57.9,16.077585
67.61113,-87.62941,87.7,234.43745
-32.66595,-232.22714,-36.6,129.32642
65.89448,-134.88878,56.3,199.07964
74.51385,-104.000916,78.9,261.58554
-60.94554,176.11194,-60.7,213.66913
-60.55013,-37.500713,-63.2,302.06955
-21.516714,-135.41898,-21.8,216.75893
5.0455303,-157.51122,5.9,206.69879
-62.618156,23.317827,-66.7,28.907852
14.918187,136.04025,11.5,158.28108
7.061776,76.97527,7.2,81.51156
-61.381275,-9.304016,-77.6,356.4042
24.385948,-122.928696,26.6,234.23314
-25.133968,162.0016,-31.9,156.24287
-26.458355,-143.6352,-25.7,206.27684
-32.137665,-59.22259,-31.5,302.34723
25.56172,-115.466515,26.1,251.4131
-72.37064,-132.04399,-75.0,229.00752
-12.13893,170.43053,-10.8,185.7564
-14.231816,122.0478,-19.7,122.06708
56.826626,-64.61643,54.3,284.79843
68.97877,-131.0128,73.9,247.18634
32.307255,9.546438,34.3,7.344791
36.139614,-51.20959,34.1,299.6353
-22.988274,-51.458405,-31.6,311.14627
-30.728456,-100.88443,-32.4,255.06302
-74.8699,-96.20644,-73.2,258.79404
15.876193,-111.21932,15.3,245.27917
75.548584,-54.300922,-86.7,298.45883
14.080684,90.72818,4.0,91.54136
-43.9637,3.7686813,-48.7,20.90349
15.188851,10.098187,15.8,8.836724
21.455978,51.398434,24.3,55.994675
74.82873,-52.98769,73.7,284.5146
-64.16338,-99.5066,-68.7,237.1811
-56.345604,63.281445,-55.9,86.69771
-58.84404,-181.15207,-73.1,152.54439
-27.57393,-120.04507,-29.4,225.25029
69.15418,143.27528,70.2,149.44402
-81.279884,92.996124,-89.3,24.513159
71.293,-80.33055,78.4,245.2094
-64.93074,154.1899,-72.8,159.99754
48.656895,-95.48373,-84.7,227.5849
-27.133038,-47.919666,-30.5,305.04614
63.67654,-154.22133,55.8,195.55928
-46.355675,105.873085,-48.0,95.89767
-26.581408,159.62315,-20.3,174.60927
42.090702,41.43637,35.4,54.731873
-4.1871543,-108.10288,-8.5,237.09459
78.160965,2.906376,86.7,8.84968
-44.65358,-82.44183,-44.7,291.65808
50.59408,129.4534,48.4,144.93364
-28.674694,-127.80618,-26.4,220.173
13.700237,119.72519,11.7,129.71446
-30.653852,152.88498,-34.1,182.0391
50.5702,9.0824175,51.1,7.297535
77.45004,-105.62402,77.6,243.86945
-78.4198,-12.18689,-83.4,331.61475
-71.50159,-12.546002,-73.0,0.40372953
-50.216824,-42.26228,-47.8,329.9491
80.48661,-93.73537,76.3,263.25342
-46.114315,131.11555,-51.5,158.71385
63.619152,138.64082,66.7,132.46284
-25.280766,88.44748,-27.0,103.35211
-56.618896,83.06783,-50.5,98.270874
-12.167393,-35.371197,-14.2,327.5189
-42.28268,4.355162,-51.9,8.447761
70.51811,-38.922604,76.9,316.45938
-40.17946,87.836525,-46.8,103.792305
-44.50042,90.77347,-45.7,85.83339
57.82914,-117.40266,51.9,247.12935
72.72727,25.01385,81.3,31.668337
-54.176205,4.9423275,-61.4,6.6429563
7.362812,144.5261,5.2,151.37167
63.664825,-159.85706,65.7,177.2232
44.72434,-152.3837,41.8,198.6899
59.532265,122.85649,58.6,126.77643
-41.02134,127.45469,-49.6,140.59554
-1.3987083,5.423169,-0.4,13.456814
22.8568,-143.4717,21.3,211.2369
79.71453,94.00816,88.8,130.09901
86.10816,-47.158245,89.9,54.943855
62.24715,-52.10541,78.8,311.42075
-39.66915,-137.98233,-87.0,159.7016
-47.29665,23.849073,-47.1,33.993725
-25.934639,-153.87039,-28.2,199.14961
35.51517,-13.837055,40.5,346.27908
4.476395,-168.21063,-0.1,184.29962
69.59891,130.26288,56.7,127.8261
71.54958,38.166206,62.6,37.138744
14.558877,-82.59165,19.1,287.1677
-15.749739,185.69655,-19.6,196.26727
50.007042,60.97591,56.0,71.0182
-56.499302,-59.484837,-61.3,303.1591
20.914879,-0.55588895,18.7,358.6062
-72.66537,-181.58153,-83.2,144.22679
-19.8012,130.6599,-19.1,144.29932
29.431856,-147.18518,27.9,188.78534
-66.80027,22.900488,-75.1,25.622551
-44.162262,-112.37766,88.1,251.89249
12.053748,131.69676,9.0,143.4731
-71.969826,-42.0625,-79.5,327.5264
-59.614548,-112.36246,-57.9,261.5627
36.678303,-28.030418,41.0,329.86926
-30.849815,101.027824,-39.0,110.21934
-8.542307,-22.249273,-16.6,335.02017
15.307152,-84.221176,16.3,276.18695
20.40889,6.0853024,23.6,357.22897
-62.685394,15.971647,-74.8,1.5438783
70.99683,61.059597,77.4,65.37554
-46.196213,-60.83499,-48.4,315.22144
-15.895625,-112.63567,-18.0,248.82632
-32.40877,-119.749466,-31.8,244.88838
31.302029,-129.37558,30.5,206.66554
30.691076,-47.30535,29.9,317.1235
-53.261948,-112.63356,-59.0,250.10612
33.731335,17.008776,32.9,20.183027
58.790833,124.01428,56.1,131.89815
14.726635,124.42418,10.0,124.71787
53.36381,-6.957551,46.9,346.12057
-68.4393,-142.651,-82.2,155.579
-36.395306,-142.24138,-37.4,199.56741
