Pred_inc,Pred_PA,Real_inc,Real_PA
-48.169823,136.09544,-56.2,136.77518
46.301125,1.7739407,40.3,357.39996
5.25151,-109.03038,-5.8,240.56206
-32.84186,-52.53775,-27.5,298.36707
9.56511,157.23071,16.3,160.86418
-71.24902,-12.005396,-74.4,3.5872273
-6.2806287,173.85956,-2.0,180.78146
24.497168,-47.051334,26.8,314.2172
-44.664146,6.436421,-46.9,20.30142
-54.552513,81.68318,-51.1,113.41124
12.443327,94.89586,16.4,99.605156
-79.089455,41.080063,89.4,129.7003
32.733345,143.14952,35.9,131.66869
32.162746,-79.172676,23.0,272.52405
-50.268017,-9.355503,-52.2,356.1027
-8.868036,206.71428,-21.0,220.63258
53.673866,-107.05467,68.7,249.66936
20.49272,213.39133,-33.3,207.39198
41.846,172.80266,43.4,176.83234
-12.169654,86.90832,-9.5,102.07347
-55.59836,107.171684,-47.1,118.31286
-41.35316,-58.529507,-53.2,301.00113
21.540613,192.8261,-33.9,206.51724
29.427645,-4.9449663,32.2,349.74786
59.98794,181.01794,50.2,177.45161
29.096945,-65.48468,26.7,284.09436
-48.621456,32.16495,-49.5,56.233017
-52.914806,112.19955,-51.6,132.47188
-0.8521826,169.63347,1.7,189.15967
-12.3921585,-15.408055,-10.2,341.99442
80.81382,-20.440117,-72.3,41.396484
6.0993986,14.682952,-78.9,81.75869
59.79867,-1.8535951,56.3,354.0495
-66.496254,147.83052,-64.1,170.10284
53.33231,164.64551,62.0,162.46964
-54.35067,197.0877,-48.8,227.54002
-56.250233,-56.040653,-57.2,301.76978
77.18587,17.972885,83.6,31.244402
-12.395541,-14.462878,-11.4,341.91513
-0.37469542,94.506004,5.8,107.02654
9.514414,-106.2264,10.9,254.38828
14.458629,-68.44239,15.5,288.50302
52.598927,30.25949,54.1,20.989151
66.09233,164.52545,74.6,179.17001
48.793095,-2.637503,43.7,345.31424
39.82293,10.067177,43.7,7.379088
-14.115891,164.55992,-18.6,157.3328
62.732445,-51.535984,66.2,308.26868
-36.442726,82.521515,-74.2,124.700645
35.50312,9.212884,40.0,10.6343155
-21.1425,0.3612933,-21.5,6.6598806
-44.9617,-39.298565,-39.2,330.9603
18.091099,19.89842,18.9,23.846521
19.237463,110.39016,10.2,128.09659
-9.089488,150.94379,-12.8,154.29156
-67.29666,-32.318687,-74.1,1.3227566
24.212078,-83.01186,33.1,265.0783
-58.98191,170.4699,-68.8,171.05107
-0.116441146,115.16983,2.7,121.949165
5.4672837,-130.12988,18.2,212.70728
30.564121,-50.88203,28.7,301.09122
-46.085068,106.35146,-76.9,145.98996
-39.34016,-29.474106,-44.1,328.45584
-10.1587715,132.4849,-11.5,123.832214
-32.72673,-2.3836164,-32.0,357.2393
-60.58586,-119.85336,-52.4,242.63072
-2.1655385,-105.725075,-4.9,223.68881
76.47529,-89.353294,-86.7,210.31502
42.762867,187.38788,38.0,193.81688
-31.06715,126.054794,-31.0,134.63275
-10.886506,-2.3439288,-7.4,3.6524768
26.621286,-138.57144,28.6,214.03568
-47.462246,167.01277,-50.9,170.60826
-17.053322,57.50736,-22.5,56.286945
77.70098,43.241226,73.9,18.925575
-12.588172,-124.69741,-15.6,227.27495
62.85876,6.0295563,69.1,359.51068
-57.105286,92.2428,-48.4,110.177536
-40.41112,45.759125,-41.6,50.47487
-54.977974,-109.93601,-53.6,256.1407
-90.48443,-3.5301888,81.9,340.0639
-7.056087,-87.875374,-6.7,262.36154
76.37244,195.85971,87.2,7.081363
13.763086,75.00157,6.6,84.144066
56.14086,62.35864,-88.6,77.96417
9.301069,-114.46609,7.4,230.877
-72.52175,20.262608,-76.4,21.042072
43.60054,-132.5952,37.5,215.1827
35.17565,153.93137,35.6,151.52834
25.840448,-104.34965,28.5,242.30537
47.987656,-36.700077,39.9,319.85062
-3.7343874,94.02937,26.1,96.49277
76.93146,144.54694,76.9,147.0582
-27.069324,75.382034,-28.2,80.67482
-53.555458,198.84467,-48.6,209.96805
15.806015,196.99123,22.7,192.73721
3.67218,170.45564,5.3,166.49008
49.663208,66.528854,55.4,51.237225
-50.61121,107.52797,-48.0,119.91879
-62.75743,-38.436584,-57.3,329.46497
-70.076096,162.77142,-63.5,190.5189
-35.898136,-1.9393955,-30.4,2.9096835
-7.3581142,-35.477997,-12.5,317.52188
-82.47228,-66.9058,-84.1,344.05774
-44.341835,15.443355,-41.4,21.760641
11.917388,-57.483936,15.8,295.95157
-74.4944,92.976715,-76.2,115.81937
-49.648266,149.03368,-43.3,175.82516
19.70196,-124.4063,25.0,225.52615
4.4308753,-7.1953077,-83.2,324.87387
54.737217,-107.984955,63.1,239.57184
73.48348,-32.517864,-85.4,357.73514
-45.705696,84.140144,-51.1,81.72507
-5.7585807,148.98862,-9.2,148.94875
1.6922662,-130.2329,9.4,218.46786
-54.48638,175.52704,-59.6,215.58035
-46.611187,-113.050835,-42.1,247.7537
-60.737984,93.744385,-71.1,101.25608
-6.5023875,73.82235,-7.4,75.10873
12.101886,-110.12074,5.7,236.73856
-12.059694,-12.747593,-15.6,346.56702
-21.719797,-37.247,-25.9,320.01984
-17.563606,-86.04187,-20.2,279.95828
68.549965,72.539635,70.1,67.12372
66.96438,184.16776,-87.8,273.84277
22.102964,30.081429,20.9,27.791023
51.13417,-120.328445,51.3,236.40514
8.899896,-133.89098,5.9,205.91501
25.426369,129.58699,25.2,134.20085
-44.78807,61.013298,-40.4,69.3258
-60.610947,171.41772,-58.5,178.51083
-7.079218,-114.764305,-10.1,239.80122
23.864832,-9.401325,25.3,345.42148
10.045374,163.90329,12.3,163.86812
-18.726477,6.7365236,29.0,7.09403
-23.403921,28.080788,-23.0,33.88274
6.536547,-67.63664,3.7,284.23376
60.049255,-31.434114,70.8,315.14594
-58.18026,55.704094,-85.7,308.68283
-36.99175,42.069256,-42.0,49.134007
18.48777,66.417625,16.8,68.29395
-18.385416,61.447124,-28.3,61.484756
-6.429833,-117.66175,-7.4,234.13083
-43.83094,157.98471,-49.1,165.75465
37.081512,-119.77558,-47.6,235.41768
-30.039955,-110.89238,-39.4,250.63791
68.44009,55.51639,63.3,59.61845
25.792255,2.1937609,35.2,355.1033
25.272917,-17.89782,28.8,332.53772
-32.376392,40.617016,75.5,36.51012
-26.08772,59.448654,-30.0,55.96852
48.99103,-44.088264,48.1,300.6429
34.25138,115.92955,40.1,114.170235
1.9787546,128.9491,8.0,128.10986
1.2782077,-126.76353,-25.0,232.61165
71.215385,-32.685745,64.0,303.71063
23.928617,166.70343,27.9,160.62886
55.703377,19.539383,53.3,11.179119
10.628935,-60.72416,6.2,295.19193
0.9742632,138.94624,6.0,142.52846
45.818573,216.40715,43.9,210.59802
-8.495511,-83.07579,-15.7,267.33795
-5.2273674,-53.01771,-8.4,302.7205
-59.906647,-16.21357,60.4,337.70117
29.85356,171.89644,31.5,170.31229
3.8461106,20.37337,7.6,27.79532
19.397663,95.35402,19.8,100.780495
80.552666,74.333626,87.7,145.37657
81.76029,164.19817,77.4,176.19295
24.715805,-66.23873,22.8,286.99692
34.341633,145.06952,32.6,144.53267
-15.545085,180.41461,-4.9,185.3923
-56.258354,-7.628808,-62.3,9.652043
12.855798,-109.79893,20.4,225.44289
3.3091471,144.9346,2.8,153.1471
-18.592684,139.44974,-22.3,150.67691
13.848264,-114.45138,10.7,242.80574
-11.364285,-32.6027,-19.2,324.29153
-11.996918,-0.21419597,-11.6,2.5540237
-19.253906,66.57598,9.6,78.58006
44.24091,-123.394066,44.1,214.11076
61.21007,4.4181156,-75.5,8.489757
-7.9544353,-98.915855,-11.0,245.94382
-11.920378,-7.200594,-14.8,342.70026
-83.92396,16.39895,-85.6,28.35971
53.76674,142.41615,52.3,142.87517
58.104115,-103.65591,59.7,228.97778
-46.78521,20.55509,-82.9,11.496904
22.25492,78.573975,16.7,95.05192
43.0345,98.44635,87.0,75.32172
-66.16019,177.80296,-72.0,202.9324
58.05056,182.63696,53.6,213.45079
-4.6787205,56.41264,2.7,71.83515
73.08444,189.19717,75.2,201.38376
77.65654,92.73911,82.4,105.067505
11.33759,106.79664,17.7,113.81128
-18.301456,156.16031,38.7,146.38675
-10.471066,21.0323,-1.6,24.671928
58.439686,-88.23347,70.9,256.19846
60.081684,165.69806,61.1,150.93497
51.70389,30.260391,47.5,15.434432
-48.003937,-2.05279,-86.3,17.222095
-30.496296,135.79088,-32.7,139.33986
16.446321,169.97401,68.6,196.34244
-47.298008,33.16009,-40.8,46.09068
-44.556435,-8.5737705,-36.0,350.2206
66.33582,-32.88921,-87.9,343.04807
-29.1247,3.1586425,-39.8,14.322853
8.372898,-75.02635,2.4,272.87552
79.9447,-22.246618,79.5,347.22754
-38.649937,139.01587,-66.4,161.77235
16.374899,195.05939,20.5,187.28058
32.765923,5.5063124,33.0,355.46024
-66.410995,84.245186,-66.1,102.211784
68.11617,176.41267,66.1,172.47794
-65.85517,160.90578,-69.0,163.05124
-28.126623,-87.64022,-34.9,267.44272
25.72424,-62.350525,34.7,286.83667
-61.167545,-113.980354,-63.6,262.99835
79.96233,9.841387,81.8,3.9604836
-63.48191,-74.53325,-74.0,303.52103
41.559258,14.544754,46.1,10.746564
-8.228048,91.12213,-9.8,99.52744
-16.37577,8.484533,-12.3,16.418972
14.535567,169.86307,13.0,167.11165
54.07171,214.7983,50.8,205.77028
53.65807,19.145811,51.3,18.16159
79.46891,82.87912,83.4,53.53315
70.786934,186.84924,76.3,194.28998
-54.182022,55.954056,-45.0,78.517265
34.565933,145.32433,30.9,139.80386
-55.68459,138.3848,-56.3,147.06177
42.95392,-95.04699,43.9,256.23444
-6.1188154,29.51219,-0.7,35.271645
-49.737335,136.72845,-51.4,137.1556
-27.61886,66.102646,-26.7,73.56168
31.004225,-41.31756,30.3,303.06033
45.878403,-22.472221,47.0,329.89453
0.51971626,77.4322,-5.0,73.9463
-54.69479,192.95587,-54.5,212.95705
16.868534,19.942068,16.4,28.947208
43.463383,-7.104378,37.3,337.17856
42.32791,86.70765,34.0,75.20531
60.8421,170.38779,77.8,181.67143
-17.638687,-56.578358,-20.9,300.35248
22.254793,18.730665,23.7,25.002583
36.856007,-115.444496,35.5,240.49034
-56.149715,92.53885,-53.2,103.64459
-12.330698,165.02693,-83.7,203.12903
-59.873363,167.49583,-59.9,178.0321
-53.510216,23.139309,-69.8,29.52963
45.101692,45.111725,42.5,43.905376
74.55929,-20.238249,67.0,322.73886
-50.25182,185.19572,-43.6,212.99202
16.624495,12.757575,7.3,5.73045
-70.95583,-8.20914,84.4,272.0823
-42.96224,-80.624344,89.3,158.36342
66.34439,-13.075708,76.1,358.20975
-70.74928,-70.164375,-85.2,317.95456
-76.305504,-113.817726,-77.7,240.70464
66.54143,198.70517,69.8,212.46344
-50.370495,18.93559,-48.5,36.331272
28.377764,123.62252,24.0,124.80091
60.681046,111.15752,85.3,81.92097
68.61476,-34.841454,69.3,313.65884
-11.597528,-126.91467,-10.0,210.08284
66.817474,-51.43789,71.2,271.1265
-60.17272,-136.35901,-59.2,228.64998
-64.219696,209.70532,-60.7,236.919
52.72369,129.84836,52.2,120.519646
39.549843,-56.693756,43.0,302.58386
-24.333635,91.73815,-31.5,89.854385
56.20998,-26.034437,66.8,328.8094
63.962883,147.18918,70.3,138.3227
-5.3536687,32.74227,-1.5,41.008278
-62.739906,120.68486,-58.6,131.40686
-75.4077,171.14104,-76.9,193.0987
46.423676,109.07744,44.2,110.25218
78.47508,-117.037346,80.3,258.82153
18.439468,10.154864,7.1,6.4696274
-55.708294,84.69028,-59.3,87.91477
5.316519,-54.30357,4.7,307.1877
56.58386,191.37846,45.3,196.66695
51.385185,31.763962,47.9,20.99089
2.4930484,84.62723,5.0,93.00996
79.964485,175.98048,-84.2,206.78679
18.952892,75.26907,26.7,70.94534
21.386696,28.96218,19.8,28.009296
-62.235146,-27.61646,-82.2,349.28754
-69.620705,126.011116,76.2,98.79797
-62.946163,-96.96431,-62.0,273.72983
-75.00936,14.705255,-79.7,16.239595
-59.973854,-83.15296,-54.9,308.1906
70.26127,-38.608727,71.9,318.09012
-51.034134,97.605774,-50.3,90.67148
-7.7336254,60.047066,-4.2,56.629055
-34.372787,-53.605743,-29.1,302.11646
-16.483814,28.342964,-11.6,26.490427
19.415146,17.137228,20.1,7.682672
74.200554,101.04611,83.2,304.31857
18.252558,42.376705,18.1,44.40992
-64.83307,-62.866627,-83.8,246.74124
77.15667,64.08423,-82.1,87.46336
51.58055,156.21202,60.5,155.46101
48.65709,82.04675,48.6,76.428085
14.616061,27.608011,-67.5,56.421104
32.267822,175.12189,30.8,183.9394
8.646251,-82.70874,11.7,277.17502
-4.753102,-68.71334,-7.0,283.5272
-61.485947,69.59406,-63.7,78.678474
-25.08542,106.64205,-30.4,109.549034
7.904692,175.09006,-10.0,177.18628
51.751663,82.709755,-56.5,99.53029
8.356478,163.77502,3.3,158.34045
-14.465788,-80.61444,-22.0,253.7742
15.392888,-120.223625,7.9,233.08852
55.894382,16.887264,57.9,16.077585
49.786015,-122.4991,87.7,234.43745
-26.777218,126.14652,-36.6,129.32642
66.62849,210.1019,56.3,199.07964
75.96046,-87.3048,78.9,261.58554
-58.163628,170.91904,-60.7,213.66913
-68.22926,-55.903805,-63.2,302.06955
-18.82002,-134.94833,-21.8,216.75893
-0.16753858,-135.57712,5.9,206.69879
-60.363506,23.662169,-66.7,28.907852
15.002022,167.64908,11.5,158.28108
-0.81856567,72.20658,7.2,81.51156
-66.30439,-12.187384,-77.6,356.4042
21.499891,-106.83974,26.6,234.23314
-28.893646,151.44443,-31.9,156.24287
-17.033134,204.19447,-25.7,206.27684
-33.57678,-54.491543,-31.5,302.34723
15.055885,-102.2428,26.1,251.4131
-77.20652,-119.28711,-75.0,229.00752
-17.36467,177.3054,-10.8,185.7564
-16.86712,118.329865,-19.7,122.06708
54.34799,-64.07029,54.3,284.79843
64.550415,-120.07586,73.9,247.18634
32.07475,9.473527,34.3,7.344791
32.728622,-51.78487,34.1,299.6353
-29.534758,-49.879166,-31.6,311.14627
-15.12432,-103.46641,-32.4,255.06302
62.011135,-118.854034,-73.2,258.79404
7.7091637,-105.79456,15.3,245.27917
76.72843,-47.867203,-86.7,298.45883
-5.490668,77.63111,4.0,91.54136
-50.77401,-1.2899599,-48.7,20.90349
21.346195,0.6739863,15.8,8.836724
19.205784,59.49905,24.3,55.994675
62.584904,-55.693783,73.7,284.5146
-59.556725,-106.28913,-68.7,237.1811
-51.70417,75.604454,-55.9,86.69771
-68.534615,150.0324,-73.1,152.54439
15.766548,-124.401085,-29.4,225.25029
51.018913,146.94624,70.2,149.44402
-88.37217,99.694145,-89.3,24.513159
69.32907,-54.88615,78.4,245.2094
-72.70437,161.02954,-72.8,159.99754
-45.52381,-90.068,-84.7,227.5849
-30.563194,-50.45382,-30.5,305.04614
57.141087,185.87242,55.8,195.55928
-50.3703,91.933846,-48.0,95.89767
-7.2012534,167.78104,-20.3,174.60927
29.024271,61.928993,35.4,54.731873
3.7753556,-124.51162,-8.5,237.09459
-34.503323,12.818577,86.7,8.84968
-46.714878,-65.96615,-44.7,291.65808
50.14869,149.59969,48.4,144.93364
-8.944444,-118.76161,-26.4,220.173
18.091993,124.33781,11.7,129.71446
-29.98077,170.09256,-34.1,182.0391
47.963085,13.757377,51.1,7.297535
-51.923668,-89.195496,77.6,243.86945
-80.074165,-26.93046,-83.4,331.61475
-76.769554,-12.172998,-73.0,0.40372953
-48.360313,-37.971996,-47.8,329.9491
74.01155,-83.98286,76.3,263.25342
-45.998325,153.91692,-51.5,158.71385
50.57032,125.681404,66.7,132.46284
-29.28872,91.85013,-27.0,103.35211
-46.99786,84.38111,-50.5,98.270874
-4.437599,-26.389757,-14.2,327.5189
-52.878014,-0.2454465,-51.9,8.447761
81.94664,-30.37557,76.9,316.45938
-43.526352,89.038895,-46.8,103.792305
-43.201817,80.586205,-45.7,85.83339
56.002235,-109.78567,51.9,247.12935
33.352924,51.27506,81.3,31.668337
-70.811584,-7.561094,-61.4,6.6429563
3.7256024,158.52415,5.2,151.37167
65.1768,188.8004,65.7,177.2232
45.808712,-146.2254,41.8,198.6899
54.390408,132.35638,58.6,126.77643
-42.923695,132.8754,-49.6,140.59554
-3.9964607,-6.219015,-0.4,13.456814
23.893648,-136.11555,21.3,211.2369
81.129074,152.77171,88.8,130.09901
74.408455,39.400036,89.9,54.943855
63.9368,-52.03365,78.8,311.42075
76.22842,192.06815,-87.0,159.7016
-59.460014,20.920214,-47.1,33.993725
-34.462074,183.60414,-28.2,199.14961
36.707317,-1.92649,40.5,346.27908
2.4344456,184.32861,-0.1,184.29962
48.34249,135.79782,56.7,127.8261
61.050526,42.529865,62.6,37.138744
15.624062,-78.58125,19.1,287.1677
-14.756791,190.1947,-19.6,196.26727
48.671307,65.25552,56.0,71.0182
-59.35727,-61.78528,-61.3,303.1591
18.069668,-2.0323207,18.7,358.6062
-74.770615,153.04382,-83.2,144.22679
-16.644854,129.63324,-19.1,144.29932
2.7047024,184.51576,27.9,188.78534
-74.274925,14.939718,-75.1,25.622551
89.173134,-93.24447,88.1,251.89249
11.502129,139.10257,9.0,143.4731
-73.23942,-29.851362,-79.5,327.5264
-59.389046,-106.561646,-57.9,261.5627
48.13696,-21.20666,41.0,329.86926
-34.400528,106.20048,-39.0,110.21934
-18.602795,-20.438667,-16.6,335.02017
13.373878,-92.892456,16.3,276.18695
23.4504,2.306079,23.6,357.22897
-67.281975,4.352351,-74.8,1.5438783
71.95454,52.834343,77.4,65.37554
-36.612305,-47.59524,-48.4,315.22144
-10.14792,-102.89629,-18.0,248.82632
-11.005501,-115.364746,-31.8,244.88838
33.728832,213.86603,30.5,206.66554
45.941116,-37.21354,29.9,317.1235
-55.77394,-101.52637,-59.0,250.10612
34.46776,32.072,32.9,20.183027
55.690502,145.73022,56.1,131.89815
9.718136,116.058235,10.0,124.71787
58.63226,-5.8311667,46.9,346.12057
-86.78724,-121.23415,-82.2,155.579
-38.20898,191.9338,-37.4,199.56741
