Pred_inc,Pred_PA,Real_inc,Real_PA
-5.7423034,129.48442,-9.2,127.48084
-85.80402,14.683079,88.7,256.35147
6.353838,-134.56268,-0.1,206.38045
86.484764,6.0205393,81.2,22.015657
-46.862507,134.49083,-56.2,136.77518
37.297356,-0.6403498,40.3,357.39996
-0.79164356,-101.06239,-5.8,240.56206
-26.396564,-68.965225,-27.5,298.36707
18.005413,137.7384,16.3,160.86418
-66.16864,-6.905254,-74.4,3.5872273
-2.3102484,185.12645,-2.0,180.78146
25.06484,-43.17728,26.8,314.2172
-51.907516,14.22194,-46.9,20.30142
-57.63439,95.96836,-51.1,113.41124
19.355024,91.1419,16.4,99.605156
88.71257,78.093445,89.4,129.7003
39.94255,133.43831,35.9,131.66869
34.144543,-80.222534,23.0,272.52405
-49.118862,0.30026662,-52.2,356.1027
-17.047884,-126.26802,-21.0,220.63258
63.73962,-109.65322,68.7,249.66936
-20.131386,-128.06764,-33.3,207.39198
46.36322,169.883,43.4,176.83234
-5.143753,95.00716,-9.5,102.07347
-53.96295,112.58395,-47.1,118.31286
-48.59748,-55.38356,-53.2,301.00113
-29.979057,200.8906,-33.9,206.51724
38.719326,-11.321524,32.2,349.74786
53.55997,179.64491,50.2,177.45161
28.454567,-73.36798,26.7,284.09436
-61.753693,52.408318,-49.5,56.233017
-50.24142,130.74661,-51.6,132.47188
7.45322,183.4965,1.7,189.15967
-11.491833,-8.364549,-10.2,341.99442
-62.175632,19.062574,-72.3,41.396484
-74.558754,25.399996,-78.9,81.75869
63.839794,-10.997788,56.3,354.0495
-61.712227,138.42795,-64.1,170.10284
70.680275,155.96555,62.0,162.46964
-54.487793,-128.27132,-48.8,227.54002
-51.848755,-52.285435,-57.2,301.76978
76.801025,26.149675,83.6,31.244402
-10.521535,-16.041431,-11.4,341.91513
2.3384397,99.58946,5.8,107.02654
17.337896,-116.33913,10.9,254.38828
22.436764,-62.74976,15.5,288.50302
53.32326,20.203186,54.1,20.989151
74.68004,164.17242,74.6,179.17001
53.35353,-5.5877686,43.7,345.31424
44.560665,4.961423,43.7,7.379088
-18.501608,156.5058,-18.6,157.3328
67.45835,-43.95056,66.2,308.26868
-75.32666,90.16976,-74.2,124.700645
40.706596,4.6840863,40.0,10.6343155
-25.73766,5.8478975,-21.5,6.6598806
-36.61953,-31.174618,-39.2,330.9603
20.523209,19.447268,18.9,23.846521
18.447048,114.40857,10.2,128.09659
-11.208788,154.2378,-12.8,154.29156
-64.17026,-22.691824,-74.1,1.3227566
30.042662,-75.34014,33.1,265.0783
-62.188644,179.60632,-68.8,171.05107
-0.5851876,112.40456,2.7,121.949165
15.725128,200.8186,18.2,212.70728
30.562975,-52.080086,28.7,301.09122
80.410416,112.92955,-76.9,145.98996
-43.54953,-28.475801,-44.1,328.45584
-17.153652,116.19069,-11.5,123.832214
-33.826893,-11.94553,-32.0,357.2393
-49.62275,-110.66786,-52.4,242.63072
-1.0958382,-134.35855,-4.9,223.68881
84.97387,-92.206924,-86.7,210.31502
48.288216,191.59656,38.0,193.81688
-30.955366,137.44554,-31.0,134.63275
-1.9981774,11.151832,-7.4,3.6524768
26.654726,207.8826,28.6,214.03568
-48.937958,174.46687,-50.9,170.60826
-22.086582,54.44279,-22.5,56.286945
77.81655,53.885662,73.9,18.925575
-11.291106,-128.84393,-15.6,227.27495
69.61567,11.262907,69.1,359.51068
-51.77427,104.22056,-48.4,110.177536
-45.362637,45.67074,-41.6,50.47487
-53.206825,-96.28307,-53.6,256.1407
-83.27768,19.242226,81.9,340.0639
-0.6642979,-88.27899,-6.7,262.36154
88.74564,-93.92024,87.2,7.081363
12.2656555,72.517876,6.6,84.144066
-64.72129,76.262794,-88.6,77.96417
6.4557095,-108.7076,7.4,230.877
-68.375374,16.755646,-76.4,21.042072
-15.405875,212.67433,37.5,215.1827
42.238087,137.29373,35.6,151.52834
32.31576,-105.51992,28.5,242.30537
38.075848,-40.721523,39.9,319.85062
26.621195,89.45791,26.1,96.49277
78.46139,161.24783,76.9,147.0582
-27.8073,73.45143,-28.2,80.67482
-42.674305,-134.15059,-48.6,209.96805
20.064835,172.30264,22.7,192.73721
3.0024333,152.40018,5.3,166.49008
58.819954,54.906788,55.4,51.237225
-54.960083,124.92769,-48.0,119.91879
-56.48189,-24.52143,-57.3,329.46497
-65.197556,169.03508,-63.5,190.5189
-27.129574,2.1267884,-30.4,2.9096835
-15.256122,-40.973843,-12.5,317.52188
-77.009285,-38.833515,-84.1,344.05774
-42.48292,17.613611,-41.4,21.760641
22.53252,-58.616703,15.8,295.95157
-74.9275,102.503815,-76.2,115.81937
-51.686424,172.25864,-43.3,175.82516
26.979277,-133.80829,25.0,225.52615
-78.84835,-80.95695,-83.2,324.87387
65.16173,-103.724396,63.1,239.57184
84.25135,-22.193624,-85.4,357.73514
-45.612705,82.0096,-51.1,81.72507
-5.952848,142.51859,-9.2,148.94875
8.245884,-126.04527,9.4,218.46786
-63.14116,-145.5413,-59.6,215.58035
-36.914673,-104.38362,-42.1,247.7537
-68.52518,73.06344,-71.1,101.25608
-4.30559,56.31202,-7.4,75.10873
3.8426554,-101.865,5.7,236.73856
-12.967442,-12.483959,-15.6,346.56702
-20.212416,-33.5843,-25.9,320.01984
-22.602196,-73.85822,-20.2,279.95828
81.17206,73.89187,70.1,67.12372
-63.421207,-49.434845,-87.8,273.84277
17.314005,24.617323,20.9,27.791023
62.830547,-106.58731,51.3,236.40514
10.295706,184.86943,5.9,205.91501
37.406258,118.936424,25.2,134.20085
-42.02466,57.281136,-40.4,69.3258
-54.499767,171.25731,-58.5,178.51083
-3.9038744,-104.09872,-10.1,239.80122
30.226849,-15.714172,25.3,345.42148
4.1302443,135.81326,12.3,163.86812
27.808325,4.1514087,29.0,7.09403
-18.623325,27.467636,-23.0,33.88274
9.957338,-75.646965,3.7,284.23376
74.95854,-43.32643,70.8,315.14594
-92.90525,49.25878,-85.7,308.68283
-52.604126,35.60321,-42.0,49.134007
18.6124,60.744385,16.8,68.29395
-31.987703,58.15945,-28.3,61.484756
-6.51791,-111.81977,-7.4,234.13083
-49.332436,154.21144,-49.1,165.75465
-55.294994,-123.25213,-47.6,235.41768
-25.023994,-95.919464,-39.4,250.63791
68.117966,62.31283,63.3,59.61845
29.488417,-1.4916755,35.2,355.1033
30.393969,-26.63591,28.8,332.53772
80.2697,53.442356,75.5,36.51012
-31.489544,54.214424,-30.0,55.96852
52.73588,-35.87939,48.1,300.6429
49.490116,105.99569,40.1,114.170235
10.719248,130.98634,8.0,128.10986
-21.982304,-119.726074,-25.0,232.61165
74.56552,-46.10108,64.0,303.71063
38.36267,151.72806,27.9,160.62886
57.406918,17.869755,53.3,11.179119
8.987002,-54.48235,6.2,295.19193
9.936796,140.1833,6.0,142.52846
48.316883,-138.6072,43.9,210.59802
-18.71306,-83.079254,-15.7,267.33795
-4.6025004,-56.7327,-8.4,302.7205
65.68183,-23.817743,60.4,337.70117
29.950497,165.83199,31.5,170.31229
7.689002,25.399752,7.6,27.79532
20.777721,91.41287,19.8,100.780495
89.78385,91.07165,87.7,145.37657
76.401184,-150.74396,77.4,176.19295
23.164724,-63.50283,22.8,286.99692
41.382553,141.94124,32.6,144.53267
-6.963788,176.17186,-4.9,185.3923
-57.90409,0.75967026,-62.3,9.652043
21.18549,-127.065346,20.4,225.44289
7.348043,131.748,2.8,153.1471
-22.928009,156.25539,-22.3,150.67691
8.883632,-122.96456,10.7,242.80574
-14.762381,-36.595695,-19.2,324.29153
-8.992695,4.14289,-11.6,2.5540237
-0.89016235,88.59852,9.6,78.58006
50.92427,-123.34474,44.1,214.11076
-71.84614,2.1294007,-75.5,8.489757
-13.688386,-112.719055,-11.0,245.94382
-11.797672,-15.293769,-14.8,342.70026
30.440105,52.912796,-85.6,28.35971
54.18072,144.1129,52.3,142.87517
64.76544,-115.03209,59.7,228.97778
-1.483801,42.2543,-82.9,11.496904
18.493261,84.28221,16.7,95.05192
69.87996,110.83096,87.0,75.32172
-65.813835,168.43065,-72.0,202.9324
69.53389,171.67416,53.6,213.45079
1.2561048,58.737152,2.7,71.83515
76.773735,-127.74063,75.2,201.38376
72.855576,88.76469,82.4,105.067505
14.262549,112.599815,17.7,113.81128
33.096184,135.81366,38.7,146.38675
-2.220223,28.747236,-1.6,24.671928
63.33864,-84.752655,70.9,256.19846
66.50339,146.91293,61.1,150.93497
56.934097,23.271675,47.5,15.434432
-66.06,-12.670806,-86.3,17.222095
-30.984728,130.1603,-32.7,139.33986
72.829796,-143.34322,68.6,196.34244
-44.509445,39.95972,-40.8,46.09068
-41.215454,-15.161053,-36.0,350.2206
84.04104,-112.58299,-87.9,343.04807
-39.978092,10.725969,-39.8,14.322853
-4.902774,-79.36109,2.4,272.87552
86.3008,-21.026382,79.5,347.22754
38.493282,143.0606,-66.4,161.77235
26.45241,165.50664,20.5,187.28058
45.01528,-4.5158663,33.0,355.46024
-64.58798,94.24318,-66.1,102.211784
68.32179,161.30963,66.1,172.47794
-65.900604,174.65062,-69.0,163.05124
-34.52807,-89.10368,-34.9,267.44272
35.235447,-63.203167,34.7,286.83667
-65.94817,-84.992226,-63.6,262.99835
77.1724,-0.568986,81.8,3.9604836
-69.311966,-70.7633,-74.0,303.52103
43.24788,5.2736106,46.1,10.746564
-9.809609,96.69204,-9.8,99.52744
-11.463579,17.203838,-12.3,16.418972
12.379807,147.10612,13.0,167.11165
55.281693,208.03302,50.8,205.77028
58.14846,17.835295,51.3,18.16159
81.82412,33.038136,83.4,53.53315
80.642944,200.17648,76.3,194.28998
-48.08702,72.72476,-45.0,78.517265
30.036379,136.97476,30.9,139.80386
-53.1821,139.83853,-56.3,147.06177
48.18021,-96.71994,43.9,256.23444
0.6727866,50.933952,-0.7,35.271645
-47.14106,135.08725,-51.4,137.1556
-23.336044,74.619484,-26.7,73.56168
26.789888,-46.828552,30.3,303.06033
47.562588,-31.61395,47.0,329.89453
-7.4658656,78.88604,-5.0,73.9463
-52.020977,-126.306595,-54.5,212.95705
15.794615,25.553127,16.4,28.947208
37.427822,-17.148647,37.3,337.17856
39.75753,79.93805,34.0,75.20531
67.510864,170.58104,77.8,181.67143
-16.753922,-60.931095,-20.9,300.35248
23.655468,15.912455,23.7,25.002583
41.719795,-103.453415,35.5,240.49034
-57.77399,95.42955,-53.2,103.64459
-15.128793,141.92055,-83.7,203.12903
-60.6776,171.71158,-59.9,178.0321
-69.16063,25.67654,-69.8,29.52963
40.70599,44.043335,42.5,43.905376
66.81334,-33.409542,67.0,322.73886
-42.89867,192.883,-43.6,212.99202
4.554037,10.451557,7.3,5.73045
73.187256,-68.33067,84.4,272.0823
-86.52703,-45.422287,89.3,158.36342
81.22127,-9.8360405,76.1,358.20975
39.92735,-79.59732,-85.2,317.95456
-70.94239,-100.4653,-77.7,240.70464
67.50532,199.56418,69.8,212.46344
-43.179546,24.988594,-48.5,36.331272
26.98925,123.69013,24.0,124.80091
-50.058937,66.522064,85.3,81.92097
8.442773,-39.15063,69.3,313.65884
-11.854766,-133.65366,-10.0,210.08284
74.320694,-67.127945,71.2,271.1265
-52.74417,-132.12537,-59.2,228.64998
-63.778893,-113.787766,-60.7,236.919
57.10964,108.81119,52.2,120.519646
56.41503,-50.741447,43.0,302.58386
-27.65048,84.85186,-31.5,89.854385
54.325417,-29.641483,66.8,328.8094
75.7936,148.63313,70.3,138.3227
-3.5036175,40.822887,-1.5,41.008278
-61.82664,120.873856,-58.6,131.40686
-70.97129,-148.94072,-76.9,193.0987
41.138153,109.6094,44.2,110.25218
75.56042,-123.03354,80.3,258.82153
11.510723,-5.112116,7.1,6.4696274
-54.26428,76.28302,-59.3,87.91477
-0.8237131,-34.36955,4.7,307.1877
48.819027,193.44414,45.3,196.66695
57.686306,23.045301,47.9,20.99089
-1.0162148,91.939804,5.0,93.00996
21.2893,-148.5315,-84.2,206.78679
30.476078,64.45026,26.7,70.94534
13.221674,21.907526,19.8,28.009296
-71.489815,-1.3251648,-82.2,349.28754
81.03024,94.4317,76.2,98.79797
-64.5684,-75.74296,-62.0,273.72983
-72.30438,36.24435,-79.7,16.239595
-54.731773,-62.354393,-54.9,308.1906
70.95539,-38.14788,71.9,318.09012
-45.18579,97.67675,-50.3,90.67148
-0.7051317,51.059887,-4.2,56.629055
-29.398682,-60.41727,-29.1,302.11646
-4.7920585,25.58223,-11.6,26.490427
16.35163,10.561297,20.1,7.682672
83.81167,-74.39237,83.2,304.31857
21.48603,46.16356,18.1,44.40992
-60.269127,-87.84735,-83.8,246.74124
-81.48446,73.26571,-82.1,87.46336
66.54446,149.73384,60.5,155.46101
60.397556,74.93869,48.6,76.428085
-64.20582,48.576355,-67.5,56.421104
31.095337,172.79651,30.8,183.9394
12.013426,-87.31556,11.7,277.17502
-1.5240834,-74.27442,-7.0,283.5272
-64.99098,64.291,-63.7,78.678474
-22.254677,99.86057,-30.4,109.549034
-7.898196,156.84575,-10.0,177.18628
-57.053024,101.786766,-56.5,99.53029
7.985782,137.66388,3.3,158.34045
-19.2155,-87.54956,-22.0,253.7742
8.3381195,-119.881424,7.9,233.08852
63.532875,13.596367,57.9,16.077585
-12.156591,-113.12657,87.7,234.43745
-35.533722,131.68852,-36.6,129.32642
63.62629,-146.87924,56.3,199.07964
78.46173,-101.98395,78.9,261.58554
-54.11596,-131.83589,-60.7,213.66913
-61.28238,-49.304455,-63.2,302.06955
-21.759974,214.26262,-21.8,216.75893
12.074262,184.11661,5.9,206.69879
-61.78454,27.259075,-66.7,28.907852
17.917841,144.93515,11.5,158.28108
7.8661857,80.96881,7.2,81.51156
-65.03555,-16.830603,-77.6,356.4042
28.844133,-123.27521,26.6,234.23314
-28.383804,156.24265,-31.9,156.24287
-21.055157,199.37662,-25.7,206.27684
-34.99767,-51.10412,-31.5,302.34723
31.086157,-99.570045,26.1,251.4131
-72.09377,-124.040794,-75.0,229.00752
-16.143692,180.12276,-10.8,185.7564
-24.014318,121.32483,-19.7,122.06708
65.32624,-72.34514,54.3,284.79843
76.92006,-111.38577,73.9,247.18634
32.33625,5.5142603,34.3,7.344791
39.0323,-63.430878,34.1,299.6353
-29.387533,-51.16306,-31.6,311.14627
-30.323647,-99.5068,-32.4,255.06302
-71.87401,-95.81152,-73.2,258.79404
16.69691,-107.43295,15.3,245.27917
-67.16104,39.64752,-86.7,298.45883
6.3057895,84.861725,4.0,91.54136
-49.79599,6.892131,-48.7,20.90349
18.638288,4.246193,15.8,8.836724
26.633059,52.504215,24.3,55.994675
78.434746,-61.083393,73.7,284.5146
-70.552765,-94.74347,-68.7,237.1811
-53.97905,65.3179,-55.9,86.69771
-78.246605,-161.77835,-73.1,152.54439
-32.49648,-129.9692,-29.4,225.25029
66.29579,134.38477,70.2,149.44402
-82.99572,45.000484,-89.3,24.513159
-78.27153,-74.70082,78.4,245.2094
-72.75251,180.76695,-72.8,159.99754
10.086552,-125.18871,-84.7,227.5849
-31.434471,-60.799694,-30.5,305.04614
62.04994,-149.68286,55.8,195.55928
-46.38581,90.20045,-48.0,95.89767
-22.063274,173.66794,-20.3,174.60927
38.472153,53.615788,35.4,54.731873
2.3643749,-118.37855,-8.5,237.09459
-58.949127,-1.022668,86.7,8.84968
-43.53024,-69.25639,-44.7,291.65808
58.31059,136.2975,48.4,144.93364
-17.170307,-127.08942,-26.4,220.173
8.195215,121.143845,11.7,129.71446
-41.904068,172.22932,-34.1,182.0391
53.14945,8.89587,51.1,7.297535
-45.067383,-106.63918,77.6,243.86945
-77.15209,0.009580962,-83.4,331.61475
-66.34811,-15.699245,-73.0,0.40372953
-43.538593,-30.72704,-47.8,329.9491
85.79659,-79.03054,76.3,263.25342
-55.76088,148.88426,-51.5,158.71385
63.55164,117.01845,66.7,132.46284
-20.916296,91.36868,-27.0,103.35211
-53.378838,85.89818,-50.5,98.270874
-13.218066,-26.354897,-14.2,327.5189
-53.855392,5.1814265,-51.9,8.447761
79.45253,-47.02321,76.9,316.45938
-42.73582,95.6458,-46.8,103.792305
-45.078632,82.32188,-45.7,85.83339
54.550148,-102.859024,51.9,247.12935
82.21913,59.455124,81.3,31.668337
-60.453987,-0.72407305,-61.4,6.6429563
6.3107295,142.84755,5.2,151.37167
64.08164,193.17729,65.7,177.2232
42.71762,200.93237,41.8,198.6899
67.77809,104.651344,58.6,126.77643
-43.735035,131.8599,-49.6,140.59554
-1.1789898,18.517298,-0.4,13.456814
21.769106,183.84996,21.3,211.2369
83.90622,137.12138,88.8,130.09901
78.760704,26.46621,89.9,54.943855
68.64476,-48.396408,78.8,311.42075
83.47016,-166.19344,-87.0,159.7016
-48.508163,24.348404,-47.1,33.993725
-30.960266,191.94203,-28.2,199.14961
42.938564,-1.7246764,40.5,346.27908
2.5510995,166.6364,-0.1,184.29962
68.1376,122.59973,56.7,127.8261
68.21833,45.662724,62.6,37.138744
19.766777,-71.951385,19.1,287.1677
-20.98655,-149.96324,-19.6,196.26727
58.845814,61.89108,56.0,71.0182
-54.39217,-56.21903,-61.3,303.1591
27.292444,-2.0970917,18.7,358.6062
-75.37672,144.9436,-83.2,144.22679
-18.890467,139.57542,-19.1,144.29932
23.278519,174.88121,27.9,188.78534
-70.637215,32.247597,-75.1,25.622551
94.78938,-108.14543,88.1,251.89249
11.794393,133.91388,9.0,143.4731
-68.80415,-39.72676,-79.5,327.5264
-61.215973,-84.1538,-57.9,261.5627
37.336857,-27.201046,41.0,329.86926
-34.636658,92.56122,-39.0,110.21934
-14.295775,-26.233215,-16.6,335.02017
6.179115,-86.815605,16.3,276.18695
24.632847,3.3314288,23.6,357.22897
-74.543625,3.8285186,-74.8,1.5438783
71.018845,73.2475,77.4,65.37554
-49.26081,-58.957066,-48.4,315.22144
-19.620726,-107.33514,-18.0,248.82632
-26.16018,-120.35801,-31.8,244.88838
35.90839,-137.84781,30.5,206.66554
27.608288,-37.832165,29.9,317.1235
-51.737785,-94.943665,-59.0,250.10612
35.495255,22.935102,32.9,20.183027
59.456642,133.03363,56.1,131.89815
14.056149,120.679115,10.0,124.71787
60.131123,-8.625004,46.9,346.12057
-81.06838,-111.73498,-82.2,155.579
-35.41645,-148.03848,-37.4,199.56741
