Pred_inc,Pred_PA,Real_inc,Real_PA
34.78737,-7.4221697,40.3,357.39996
-2.8407297,-99.760925,-5.8,240.56206
-22.30031,-61.561832,-27.5,298.36707
7.595639,144.93471,16.3,160.86418
-77.16791,-23.919804,-74.4,3.5872273
2.2401967,178.2997,-2.0,180.78146
23.154596,-40.558815,26.8,314.2172
-48.62073,11.493979,-46.9,20.30142
-57.362057,92.95553,-51.1,113.41124
12.5667515,89.23883,16.4,99.605156
58.486492,37.582764,89.4,129.7003
40.01937,123.305786,35.9,131.66869
23.848083,-75.808586,23.0,272.52405
-52.704777,-12.449298,-52.2,356.1027
-14.508787,198.67685,-21.0,220.63258
63.780052,-111.644394,68.7,249.66936
29.744982,196.99304,-33.3,207.39198
44.57369,174.99838,43.4,176.83234
-9.517378,87.40822,-9.5,102.07347
-55.21541,115.64704,-47.1,118.31286
-49.510387,-45.11998,-53.2,301.00113
-37.554382,202.79004,-33.9,206.51724
38.825195,-13.898895,32.2,349.74786
52.85808,179.95564,50.2,177.45161
33.17584,-67.95582,26.7,284.09436
-59.314293,42.875565,-49.5,56.233017
-53.995678,115.06805,-51.6,132.47188
3.5928707,164.45859,1.7,189.15967
-8.236344,-22.310646,-10.2,341.99442
-61.445015,-17.964075,-72.3,41.396484
-69.076195,18.515144,-78.9,81.75869
58.075798,-8.3239565,56.3,354.0495
-68.20854,147.73245,-64.1,170.10284
58.94644,169.84901,62.0,162.46964
-56.711872,203.96416,-48.8,227.54002
-53.153065,-55.34206,-57.2,301.76978
75.959305,37.103687,83.6,31.244402
-7.9467278,-15.077231,-11.4,341.91513
2.3036425,91.69529,5.8,107.02654
10.0520935,-90.78969,10.9,254.38828
28.171045,-67.43354,15.5,288.50302
53.7843,25.982397,54.1,20.989151
65.29769,179.67285,74.6,179.17001
55.126347,-13.385934,43.7,345.31424
42.185696,4.272175,43.7,7.379088
-18.492924,150.08235,-18.6,157.3328
61.700386,-51.656036,66.2,308.26868
-78.01989,69.129425,-74.2,124.700645
40.768147,3.8356152,40.0,10.6343155
-22.961418,0.2296383,-21.5,6.6598806
-43.867622,-31.298574,-39.2,330.9603
20.459215,27.50184,18.9,23.846521
19.545622,115.770836,10.2,128.09659
-13.239969,141.91473,-12.8,154.29156
-67.26226,-10.037471,-74.1,1.3227566
35.56862,-81.62777,33.1,265.0783
-70.50636,156.53972,-68.8,171.05107
-0.2963227,132.975,2.7,121.949165
17.564018,207.16458,18.2,212.70728
28.20069,-52.459404,28.7,301.09122
-81.55548,99.72179,-76.9,145.98996
-45.39396,-29.657406,-44.1,328.45584
-8.5678,127.083336,-11.5,123.832214
-31.32567,-5.362677,-32.0,357.2393
-55.075283,231.8174,-52.4,242.63072
-1.1806971,-116.26904,-4.9,223.68881
4.698308,-93.8689,-86.7,210.31502
40.936584,177.11143,38.0,193.81688
-31.436647,117.79382,-31.0,134.63275
0.58218163,0.27105558,-7.4,3.6524768
26.161692,211.14563,28.6,214.03568
-54.320827,164.27148,-50.9,170.60826
-20.048456,56.752438,-22.5,56.286945
71.28534,39.793076,73.9,18.925575
-15.514886,214.11105,-15.6,227.27495
70.02404,0.80817163,69.1,359.51068
-53.279224,98.93637,-48.4,110.177536
-40.538784,44.54076,-41.6,50.47487
-65.06831,-99.79615,-53.6,256.1407
80.5477,4.5907397,81.9,340.0639
-5.0684195,-84.74505,-6.7,262.36154
81.501434,-73.47937,87.2,7.081363
4.680005,69.17266,6.6,84.144066
-66.20261,60.36575,-88.6,77.96417
3.558095,-121.71386,7.4,230.877
-72.851974,15.520006,-76.4,21.042072
41.937073,213.5395,37.5,215.1827
39.12417,137.32158,35.6,151.52834
30.921497,245.37587,28.5,242.30537
41.2293,-43.48292,39.9,319.85062
25.587736,97.99577,26.1,96.49277
74.53262,140.50072,76.9,147.0582
-31.40263,73.88906,-28.2,80.67482
-50.505768,200.06157,-48.6,209.96805
24.134369,184.84723,22.7,192.73721
3.2378924,154.48056,5.3,166.49008
62.303406,56.405212,55.4,51.237225
-56.912666,120.667274,-48.0,119.91879
-61.897476,-9.416991,-57.3,329.46497
-69.935524,163.06941,-63.5,190.5189
35.219433,-4.1818676,-30.4,2.9096835
-8.3923,-33.579502,-12.5,317.52188
-82.01278,-15.303793,-84.1,344.05774
-39.835056,14.979684,-41.4,21.760641
25.84531,-58.187298,15.8,295.95157
-71.86818,95.99663,-76.2,115.81937
-51.42254,160.24718,-43.3,175.82516
29.64241,220.73842,25.0,225.52615
79.608055,-30.958021,-83.2,324.87387
62.68376,-99.23601,63.1,239.57184
81.65299,-19.876272,-85.4,357.73514
-51.030174,75.58646,-51.1,81.72507
-12.869629,139.78139,-9.2,148.94875
6.3189774,212.30643,9.4,218.46786
-66.17573,202.60315,-59.6,215.58035
-38.523785,234.17429,-42.1,247.7537
-60.85859,98.582245,-71.1,101.25608
-3.9185083,76.49394,-7.4,75.10873
8.584193,-106.61031,5.7,236.73856
-15.511942,-15.316957,-15.6,346.56702
-34.906166,-42.002502,-25.9,320.01984
-18.049417,-83.67107,-20.2,279.95828
70.67781,66.535706,70.1,67.12372
-68.96648,12.586135,-87.8,273.84277
21.594728,23.55363,20.9,27.791023
52.74806,227.52151,51.3,236.40514
3.697246,-130.24689,5.9,205.91501
-6.752053,122.15897,25.2,134.20085
-44.622917,59.186016,-40.4,69.3258
-56.733902,176.94498,-58.5,178.51083
-5.7550893,221.85965,-10.1,239.80122
29.71626,-21.19378,25.3,345.42148
-1.6347177,144.86589,12.3,163.86812
27.808825,2.0044713,29.0,7.09403
-21.331198,25.735598,-23.0,33.88274
7.4849887,-67.73889,3.7,284.23376
61.056137,-36.868416,70.8,315.14594
-89.70175,39.220882,-85.7,308.68283
-44.502384,42.065037,-42.0,49.134007
17.92172,73.41239,16.8,68.29395
-36.775738,53.03093,-28.3,61.484756
-4.4250164,216.00471,-7.4,234.13083
-57.666885,149.75363,-49.1,165.75465
-50.947903,219.9287,-47.6,235.41768
-33.449257,237.06021,-39.4,250.63791
57.31894,56.035957,63.3,59.61845
34.786163,-4.2207417,35.2,355.1033
24.920038,-24.991486,28.8,332.53772
71.63142,50.28313,75.5,36.51012
-30.718351,61.825253,-30.0,55.96852
51.58604,-52.197895,48.1,300.6429
40.898567,115.86757,40.1,114.170235
-0.7314958,116.60468,8.0,128.10986
-25.714628,215.689,-25.0,232.61165
68.2103,-39.489895,64.0,303.71063
28.473425,160.4539,27.9,160.62886
53.637337,9.558916,53.3,11.179119
14.29217,-57.118397,6.2,295.19193
0.74828255,135.79527,6.0,142.52846
48.944336,205.3936,43.9,210.59802
-17.56008,-84.548904,-15.7,267.33795
-8.382388,-49.674385,-8.4,302.7205
-16.66506,-24.462122,60.4,337.70117
36.421177,162.49734,31.5,170.31229
13.695059,20.81731,7.6,27.79532
27.469381,102.06025,19.8,100.780495
83.263145,77.72473,87.7,145.37657
83.417656,-162.36284,77.4,176.19295
20.840254,-64.46351,22.8,286.99692
32.570904,142.35956,32.6,144.53267
5.2755075,200.36592,-4.9,185.3923
-63.033142,-2.2633445,-62.3,9.652043
12.909505,208.09047,20.4,225.44289
6.107154,135.72224,2.8,153.1471
-12.624415,148.7942,-22.3,150.67691
8.767118,-102.851944,10.7,242.80574
-21.34522,-37.499508,-19.2,324.29153
-4.7466607,-5.2184277,-11.6,2.5540237
-8.340876,92.23837,9.6,78.58006
50.417015,211.22014,44.1,214.11076
-73.33278,7.84895,-75.5,8.489757
-12.132862,239.28946,-11.0,245.94382
-16.936493,-15.41881,-14.8,342.70026
46.596806,31.91547,-85.6,28.35971
62.447987,141.90128,52.3,142.87517
64.64144,-106.58063,59.7,228.97778
77.12476,-10.931335,-82.9,11.496904
19.986134,92.21547,16.7,95.05192
66.70166,107.59607,87.0,75.32172
-65.520294,-160.70232,-72.0,202.9324
52.28794,164.05914,53.6,213.45079
-1.8826569,52.944855,2.7,71.83515
63.46954,-124.49312,75.2,201.38376
72.7014,87.66546,82.4,105.067505
25.686266,109.32034,17.7,113.81128
41.26384,141.61479,38.7,146.38675
-9.566666,21.712875,-1.6,24.671928
62.437252,-88.87706,70.9,256.19846
69.476074,150.65591,61.1,150.93497
49.685314,33.846535,47.5,15.434432
50.958675,-19.18588,-86.3,17.222095
-29.635527,132.42911,-32.7,139.33986
65.55847,189.9894,68.6,196.34244
-41.940506,41.82571,-40.8,46.09068
-40.36247,-11.894721,-36.0,350.2206
41.53708,-11.364586,-87.9,343.04807
-41.214535,4.629699,-39.8,14.322853
-1.7012557,-68.93354,2.4,272.87552
79.991196,21.016134,79.5,347.22754
-60.0078,139.10907,-66.4,161.77235
28.426046,181.99266,20.5,187.28058
48.705765,-1.625914,33.0,355.46024
-74.5848,93.772514,-66.1,102.211784
66.76348,153.70538,66.1,172.47794
-66.8331,163.23128,-69.0,163.05124
-35.585167,-82.22268,-34.9,267.44272
35.793293,-71.35824,34.7,286.83667
-66.146675,-95.04974,-63.6,262.99835
77.375694,6.634263,81.8,3.9604836
-79.00494,-65.209015,-74.0,303.52103
42.21582,5.5820494,46.1,10.746564
-4.2257233,95.39867,-9.8,99.52744
-9.463871,7.860612,-12.3,16.418972
13.044131,147.26912,13.0,167.11165
51.60236,191.54277,50.8,205.77028
58.548004,24.842249,51.3,18.16159
74.76414,-51.64326,83.4,53.53315
67.475914,-167.2037,76.3,194.28998
-54.675995,65.92098,-45.0,78.517265
38.79459,126.31805,30.9,139.80386
-55.76332,134.11263,-56.3,147.06177
46.770992,-80.20584,43.9,256.23444
-4.833449,41.9316,-0.7,35.271645
-54.90852,134.03488,-51.4,137.1556
-24.377441,74.14894,-26.7,73.56168
32.562626,-47.776127,30.3,303.06033
39.523613,-26.20952,47.0,329.89453
-1.5472407,79.56142,-5.0,73.9463
-59.745853,200.76279,-54.5,212.95705
6.086946,33.601883,16.4,28.947208
39.408005,-19.957264,37.3,337.17856
32.670753,82.44185,34.0,75.20531
61.779797,184.04724,77.8,181.67143
-21.759954,-55.105896,-20.9,300.35248
27.30895,24.92777,23.7,25.002583
36.02102,-101.38407,35.5,240.49034
-58.583,102.31601,-53.2,103.64459
-61.284447,185.6838,-83.7,203.12903
-66.19203,160.01567,-59.9,178.0321
-69.46715,27.023893,-69.8,29.52963
43.426712,38.146183,42.5,43.905376
74.4918,-19.164366,67.0,322.73886
-51.121635,198.64827,-43.6,212.99202
6.782555,1.0545841,7.3,5.73045
-79.57676,-21.91,84.4,272.0823
-62.805595,-89.62306,89.3,158.36342
76.95099,2.4693286,76.1,358.20975
-77.888016,-64.29717,-85.2,317.95456
-74.65795,-123.02599,-77.7,240.70464
60.339714,218.88556,69.8,212.46344
-51.23023,29.304472,-48.5,36.331272
27.926058,110.684814,24.0,124.80091
79.43401,59.927036,85.3,81.92097
66.02697,-40.633297,69.3,313.65884
-14.828071,211.48936,-10.0,210.08284
76.32558,-65.16453,71.2,271.1265
-56.73207,211.80714,-59.2,228.64998
-61.818558,217.78693,-60.7,236.919
61.839138,122.63722,52.2,120.519646
39.319267,-54.575104,43.0,302.58386
-37.300373,83.98651,-31.5,89.854385
58.637367,-29.536877,66.8,328.8094
71.4369,129.16177,70.3,138.3227
-5.7384105,38.320625,-1.5,41.008278
-61.01643,116.20834,-58.6,131.40686
-73.494484,-146.81238,-76.9,193.0987
50.65975,103.41596,44.2,110.25218
72.52101,-97.32701,80.3,258.82153
9.925713,5.9405117,7.1,6.4696274
-60.73351,83.2258,-59.3,87.91477
6.1177692,-55.19745,4.7,307.1877
52.83037,184.29314,45.3,196.66695
53.016533,19.8059,47.9,20.99089
-3.5594084,84.52486,5.0,93.00996
72.92576,-135.71199,-84.2,206.78679
30.927296,72.087326,26.7,70.94534
20.998152,20.013645,19.8,28.009296
-86.68618,-38.273643,-82.2,349.28754
73.099365,91.90999,76.2,98.79797
-63.06288,-79.662094,-62.0,273.72983
-75.22567,18.253317,-79.7,16.239595
-61.284325,-75.02985,-54.9,308.1906
63.4969,-40.12793,71.9,318.09012
-50.79662,100.433205,-50.3,90.67148
-1.3309052,61.238823,-4.2,56.629055
-29.269865,-54.06373,-29.1,302.11646
-10.161308,21.173203,-11.6,26.490427
18.341953,2.261277,20.1,7.682672
54.80459,-27.10174,83.2,304.31857
18.386057,40.335884,18.1,44.40992
-77.80115,-70.711075,-83.8,246.74124
-81.28409,74.253044,-82.1,87.46336
60.92155,148.50362,60.5,155.46101
54.777843,67.69379,48.6,76.428085
-69.635216,44.597134,-67.5,56.421104
32.5384,180.94499,30.8,183.9394
10.434678,-81.801956,11.7,277.17502
-7.3523035,-70.239975,-7.0,283.5272
-70.841545,71.92449,-63.7,78.678474
-27.285652,114.08144,-30.4,109.549034
-6.693946,160.87279,-10.0,177.18628
-58.645863,88.60618,-56.5,99.53029
9.522984,142.67566,3.3,158.34045
-18.749643,-93.06462,-22.0,253.7742
5.3131433,236.38371,7.9,233.08852
56.502174,20.952837,57.9,16.077585
58.62557,-81.80511,87.7,234.43745
-31.572918,128.92815,-36.6,129.32642
59.247826,-160.65465,56.3,199.07964
77.07216,-64.74651,78.9,261.58554
-60.935726,182.96237,-60.7,213.66913
-62.021133,-27.100807,-63.2,302.06955
-24.225689,207.99893,-21.8,216.75893
10.971256,194.71031,5.9,206.69879
-65.824745,25.845451,-66.7,28.907852
18.681875,145.46602,11.5,158.28108
1.8356233,81.95976,7.2,81.51156
-67.795425,2.3757374,-77.6,356.4042
24.849173,208.37047,26.6,234.23314
-23.918932,156.00795,-31.9,156.24287
10.437626,195.5985,-25.7,206.27684
-31.765993,-52.36172,-31.5,302.34723
32.57615,235.11333,26.1,251.4131
-74.6936,-111.013115,-75.0,229.00752
-2.4630027,175.20714,-10.8,185.7564
-27.101889,118.64291,-19.7,122.06708
57.18117,-61.056705,54.3,284.79843
71.843155,-112.414825,73.9,247.18634
27.895216,3.1448402,34.3,7.344791
36.639256,-52.704464,34.1,299.6353
-31.885113,-47.85439,-31.6,311.14627
-46.4563,-90.08054,-32.4,255.06302
-78.30703,-79.55941,-73.2,258.79404
20.095327,242.60428,15.3,245.27917
40.287956,-31.3304,-86.7,298.45883
-2.430925,70.09042,4.0,91.54136
-54.145073,3.5487642,-48.7,20.90349
13.883818,3.7681715,15.8,8.836724
25.99948,56.23894,24.3,55.994675
70.49566,-54.79567,73.7,284.5146
-64.71669,-89.42031,-68.7,237.1811
-57.392056,74.81496,-55.9,86.69771
-81.59537,148.50734,-73.1,152.54439
-32.52397,214.32724,-29.4,225.25029
64.34651,144.65611,70.2,149.44402
-86.664185,46.979458,-89.3,24.513159
72.415886,-52.87894,78.4,245.2094
-76.56877,141.14131,-72.8,159.99754
40.675808,-66.94373,-84.7,227.5849
-25.478647,-57.20976,-30.5,305.04614
58.354748,176.7053,55.8,195.55928
-54.898186,94.19937,-48.0,95.89767
-25.457052,165.51984,-20.3,174.60927
29.352999,52.35994,35.4,54.731873
-5.287481,218.28415,-8.5,237.09459
80.69407,12.137443,86.7,8.84968
-37.13917,-69.27473,-44.7,291.65808
55.962067,137.12329,48.4,144.93364
-27.728392,211.77568,-26.4,220.173
2.6391094,116.62316,11.7,129.71446
-35.66185,161.80077,-34.1,182.0391
51.122566,1.7883377,51.1,7.297535
58.51544,-80.24092,77.6,243.86945
-77.29701,-24.47433,-83.4,331.61475
-69.946686,-11.342355,-73.0,0.40372953
-47.850555,-31.829145,-47.8,329.9491
78.66184,-77.73482,76.3,263.25342
-57.853,143.39708,-51.5,158.71385
65.97325,125.955635,66.7,132.46284
-22.457037,93.675606,-27.0,103.35211
-52.830673,85.75873,-50.5,98.270874
-14.149656,-28.089844,-14.2,327.5189
-46.396652,0.10435556,-51.9,8.447761
74.74085,-42.5927,76.9,316.45938
-46.610046,91.125885,-46.8,103.792305
-55.07479,73.385826,-45.7,85.83339
51.70309,-99.864494,51.9,247.12935
62.65091,21.122997,81.3,31.668337
-65.774086,-8.692513,-61.4,6.6429563
2.925839,143.75182,5.2,151.37167
70.61748,194.20251,65.7,177.2232
43.19339,194.26694,41.8,198.6899
60.151165,107.3535,58.6,126.77643
-46.117485,132.78314,-49.6,140.59554
-4.3819604,10.375417,-0.4,13.456814
23.316135,210.16876,21.3,211.2369
79.50573,78.045135,88.8,130.09901
72.429565,9.767647,89.9,54.943855
21.080278,-61.59213,78.8,311.42075
75.41841,-97.91204,-87.0,159.7016
-53.80994,26.670074,-47.1,33.993725
-22.27553,188.02673,-28.2,199.14961
37.42424,-17.398264,40.5,346.27908
2.0260725,155.35954,-0.1,184.29962
57.867268,133.27109,56.7,127.8261
62.907333,31.861279,62.6,37.138744
22.230635,-77.77335,19.1,287.1677
-16.452917,186.80959,-19.6,196.26727
59.298866,67.700096,56.0,71.0182
-59.784794,-41.55632,-61.3,303.1591
18.188852,-7.431825,18.7,358.6062
-79.73813,-151.80734,-83.2,144.22679
-21.062572,141.909,-19.1,144.29932
28.021183,179.28333,27.9,188.78534
-73.04538,22.744858,-75.1,25.622551
87.95301,-66.570335,88.1,251.89249
8.281963,131.81189,9.0,143.4731
-79.89784,-25.80145,-79.5,327.5264
-60.215057,-94.02446,-57.9,261.5627
33.194584,-29.598873,41.0,329.86926
-39.35884,99.620155,-39.0,110.21934
-18.514462,-24.750458,-16.6,335.02017
15.838171,-79.37165,16.3,276.18695
24.18495,0.24402358,23.6,357.22897
-67.74962,8.675237,-74.8,1.5438783
68.55894,64.07098,77.4,65.37554
-45.4663,-41.94434,-48.4,315.22144
-19.219368,248.71129,-18.0,248.82632
-33.45,223.33032,-31.8,244.88838
40.700424,202.49283,30.5,206.66554
28.23086,-42.109856,29.9,317.1235
-49.73214,223.24773,-59.0,250.10612
29.898243,14.35033,32.9,20.183027
59.623314,130.27997,56.1,131.89815
-6.2687826,113.75483,10.0,124.71787
57.02835,-15.441754,46.9,346.12057
-80.296036,-99.096565,-82.2,155.579
-45.301926,192.25314,-37.4,199.56741
