Pred_inc,Pred_PA,Real_inc,Real_PA
65.85462,4.2528963,70.3,349.41492
9.897822,-37.632584,22.3,309.92987
69.116066,-18.817575,68.0,327.5517
34.459064,-130.83302,35.2,232.79684
34.614353,-194.4717,39.3,167.17078
-68.27202,-27.662418,-77.4,321.02573
-59.11548,114.87618,-59.9,146.1179
75.96321,-31.106482,85.9,343.4767
-13.392925,-227.51477,-9.2,127.48084
-68.640144,51.12024,88.7,256.35147
-1.5426867,-150.567,-0.1,206.38045
74.10194,26.784021,81.2,22.015657
-48.219547,-216.16832,-56.2,136.77518
31.957527,2.6193123,40.3,357.39996
1.0144401,-122.874695,-5.8,240.56206
-28.178818,-64.16986,-27.5,298.36707
6.6693735,-189.97751,16.3,160.86418
-62.1368,-10.59464,-74.4,3.5872273
-5.093899,-175.07307,-2.0,180.78146
19.389383,-51.51958,26.8,314.2172
-48.231373,18.21957,-46.9,20.30142
-47.938473,78.01724,-51.1,113.41124
11.723772,91.9181,16.4,99.605156
-72.110634,53.46243,89.4,129.7003
32.35696,-225.20804,35.9,131.66869
25.643267,-82.47649,23.0,272.52405
-43.9381,-4.6120634,-52.2,356.1027
2.5578368,-131.83392,-21.0,220.63258
61.913124,-103.44386,68.7,249.66936
-28.707022,-138.22803,-33.3,207.39198
44.134888,-163.65108,43.4,176.83234
-14.588828,87.049614,-9.5,102.07347
-51.991013,91.29515,-47.1,118.31286
-48.86836,-50.25451,-53.2,301.00113
-27.813467,-158.32243,-33.9,206.51724
25.192492,-5.473451,32.2,349.74786
46.060616,-159.4316,50.2,177.45161
21.981636,-66.92179,26.7,284.09436
-56.297997,35.482956,-49.5,56.233017
-54.670776,112.04503,-51.6,132.47188
14.31689,-170.04147,1.7,189.15967
-4.892539,-21.751045,-10.2,341.99442
-59.94717,-14.917566,-72.3,41.396484
-78.115875,37.764324,-78.9,81.75869
55.573547,-7.838291,56.3,354.0495
-57.12098,-208.75768,-64.1,170.10284
65.049995,-180.44664,62.0,162.46964
-49.27247,-142.89915,-48.8,227.54002
-57.61978,-55.922024,-57.2,301.76978
70.36759,31.450022,83.6,31.244402
-12.35589,-19.455027,-11.4,341.91513
9.499818,107.57893,5.8,107.02654
7.864816,-111.347855,10.9,254.38828
16.00128,-66.61709,15.5,288.50302
46.96189,30.664755,54.1,20.989151
58.32949,-169.07118,74.6,179.17001
34.97627,-3.3069677,43.7,345.31424
44.883377,13.3257265,43.7,7.379088
-18.507654,-197.71033,-18.6,157.3328
57.477917,-49.597736,66.2,308.26868
-41.334076,100.62909,-74.2,124.700645
41.028816,11.227817,40.0,10.6343155
-27.623407,1.7035016,-21.5,6.6598806
-31.077066,-36.825935,-39.2,330.9603
16.585571,28.216618,18.9,23.846521
8.427334,105.58845,10.2,128.09659
-9.603258,-187.53542,-12.8,154.29156
-58.94868,-19.869633,-74.1,1.3227566
27.862038,-85.30195,33.1,265.0783
-56.59983,-184.508,-68.8,171.05107
1.4311378,105.115746,2.7,121.949165
19.206053,-140.12288,18.2,212.70728
27.91733,-49.568176,28.7,301.09122
-59.31397,104.865074,-76.9,145.98996
-34.902344,-31.586123,-44.1,328.45584
-9.6202345,-222.21605,-11.5,123.832214
-39.731117,-7.039737,-32.0,357.2393
-58.30131,-112.19088,-52.4,242.63072
-0.18203282,-114.49369,-4.9,223.68881
69.314865,-115.00332,-86.7,210.31502
36.37629,-148.89345,38.0,193.81688
-28.192196,105.68194,-31.0,134.63275
-3.8041859,4.7019076,-7.4,3.6524768
23.732212,-150.04326,28.6,214.03568
-45.733288,-177.56088,-50.9,170.60826
-26.172531,50.896076,-22.5,56.286945
40.79889,23.34009,73.9,18.925575
-1.8735558,-128.20833,-15.6,227.27495
62.321167,6.188238,69.1,359.51068
-48.28639,85.88285,-48.4,110.177536
-37.97792,48.489388,-41.6,50.47487
-54.772923,-109.947525,-53.6,256.1407
77.46302,0.8737529,81.9,340.0639
-4.073651,-101.01389,-6.7,262.36154
69.867,-111.5105,87.2,7.081363
5.1212006,74.26754,6.6,84.144066
77.614624,40.319393,-88.6,77.96417
8.600328,-137.69211,7.4,230.877
-68.39889,18.736141,-76.4,21.042072
42.15224,-134.72852,37.5,215.1827
37.893406,-208.19217,35.6,151.52834
30.678307,-110.23564,28.5,242.30537
34.328266,-30.908157,39.9,319.85062
14.798639,92.43321,26.1,96.49277
65.14836,-175.75961,76.9,147.0582
-30.05499,75.88736,-28.2,80.67482
-41.822636,-145.15802,-48.6,209.96805
5.959826,-175.35498,22.7,192.73721
4.29655,-181.34663,5.3,166.49008
61.857445,50.137093,55.4,51.237225
-42.58211,118.80908,-48.0,119.91879
-56.61549,-33.13125,-57.3,329.46497
-62.34909,-177.72488,-63.5,190.5189
-25.32149,-4.261915,-30.4,2.9096835
-9.912897,-43.44627,-12.5,317.52188
-78.39753,-76.36542,-84.1,344.05774
-45.82601,18.830168,-41.4,21.760641
13.60668,-58.51368,15.8,295.95157
-73.79788,94.04661,-76.2,115.81937
-43.167107,-184.93698,-43.3,175.82516
20.319523,-137.8238,25.0,225.52615
-62.929516,13.271757,-83.2,324.87387
54.471344,-114.95287,63.1,239.57184
74.499886,-8.668394,-85.4,357.73514
-53.414955,64.018616,-51.1,81.72507
-6.229623,-197.87837,-9.2,148.94875
16.985888,-140.32036,9.4,218.46786
-60.519554,-153.23784,-59.6,215.58035
-39.76281,-103.05221,-42.1,247.7537
-57.467697,88.45805,-71.1,101.25608
-13.913621,73.98558,-7.4,75.10873
9.211791,-131.87384,5.7,236.73856
-14.636974,-11.696215,-15.6,346.56702
-26.819609,-40.493813,-25.9,320.01984
-15.942246,-84.440544,-20.2,279.95828
66.59308,72.83605,70.1,67.12372
67.704285,-110.284256,-87.8,273.84277
16.071777,27.5185,20.9,27.791023
45.867348,-123.27065,51.3,236.40514
8.288253,-163.11946,5.9,205.91501
17.490349,-208.23991,25.2,134.20085
-37.732143,58.69319,-40.4,69.3258
-52.97173,-170.05092,-58.5,178.51083
-1.1690794,-120.46428,-10.1,239.80122
27.028118,-6.0509467,25.3,345.42148
7.093425,72.7074,12.3,163.86812
17.984283,15.481212,29.0,7.09403
-21.261124,32.4675,-23.0,33.88274
2.44818,-80.630875,3.7,284.23376
74.87523,-34.047173,70.8,315.14594
-83.45209,77.937256,-85.7,308.68283
-35.16922,49.292778,-42.0,49.134007
14.409376,66.758934,16.8,68.29395
-25.900537,60.352123,-28.3,61.484756
-7.1209025,-121.79281,-7.4,234.13083
-43.04728,-199.9712,-49.1,165.75465
-38.66527,-126.68421,-47.6,235.41768
-42.250393,-99.558754,-39.4,250.63791
58.615894,53.523434,63.3,59.61845
35.276234,5.3670588,35.2,355.1033
21.385767,-22.289423,28.8,332.53772
62.933094,43.80091,75.5,36.51012
-33.62968,48.761696,-30.0,55.96852
41.490456,-48.205032,48.1,300.6429
44.848145,98.444466,40.1,114.170235
6.1009173,116.435844,8.0,128.10986
-13.2551155,-131.69899,-25.0,232.61165
72.15092,-20.003286,64.0,303.71063
20.197367,-197.39346,27.9,160.62886
61.61679,29.4593,53.3,11.179119
3.1370332,-61.024387,6.2,295.19193
-0.5658404,-219.92859,6.0,142.52846
39.34063,-138.61665,43.9,210.59802
-10.335164,-89.18666,-15.7,267.33795
-5.277493,-59.059753,-8.4,302.7205
54.19614,-12.587736,60.4,337.70117
28.866398,-168.05617,31.5,170.31229
7.8047104,33.64576,7.6,27.79532
20.573463,96.28947,19.8,100.780495
82.46669,80.60644,87.7,145.37657
74.85121,-167.65634,77.4,176.19295
18.970255,-74.17445,22.8,286.99692
34.108356,-194.20781,32.6,144.53267
-11.247993,-152.55792,-4.9,185.3923
-57.79688,2.6710272,-62.3,9.652043
14.438543,-132.71968,20.4,225.44289
3.7889853,-195.46307,2.8,153.1471
-20.677807,-196.55856,-22.3,150.67691
8.299599,-127.018555,10.7,242.80574
-16.750675,-30.132647,-19.2,324.29153
-11.253267,2.2269475,-11.6,2.5540237
-6.8924575,71.374664,9.6,78.58006
34.152847,-144.70714,44.1,214.11076
-64.804855,9.031441,-75.5,8.489757
-16.966759,-107.403145,-11.0,245.94382
-15.400246,-14.903076,-14.8,342.70026
-55.133163,44.72651,-85.6,28.35971
50.452526,-198.72575,52.3,142.87517
61.870495,-115.09438,59.7,228.97778
82.52717,51.79747,-82.9,11.496904
18.290277,84.26388,16.7,95.05192
75.887245,100.31849,87.0,75.32172
-65.79389,-152.78383,-72.0,202.9324
55.825245,-162.11339,53.6,213.45079
-2.400456,67.323044,2.7,71.83515
61.78587,-155.33719,75.2,201.38376
79.96467,94.17874,82.4,105.067505
18.926245,119.05912,17.7,113.81128
16.425104,-212.55594,38.7,146.38675
-3.7858102,34.141796,-1.6,24.671928
58.02461,-90.861664,70.9,256.19846
57.612286,-181.4467,61.1,150.93497
53.57515,31.71667,47.5,15.434432
80.60673,25.566435,-86.3,17.222095
-30.110308,-236.92857,-32.7,139.33986
64.632675,-167.39066,68.6,196.34244
-38.783382,31.267147,-40.8,46.09068
-48.15808,-15.4019,-36.0,350.2206
80.01036,17.992258,-87.9,343.04807
-34.72234,9.84434,-39.8,14.322853
1.2232147,-86.30099,2.4,272.87552
74.51193,5.227363,79.5,347.22754
-50.534916,-207.00926,-66.4,161.77235
17.589226,-167.2025,20.5,187.28058
45.547707,4.1878257,33.0,355.46024
-65.16775,97.01564,-66.1,102.211784
60.34685,-180.90535,66.1,172.47794
-65.1529,-177.46727,-69.0,163.05124
-37.113888,-90.89282,-34.9,267.44272
34.178215,-68.48868,34.7,286.83667
-58.069424,-107.303894,-63.6,262.99835
79.17909,23.726667,81.8,3.9604836
-72.63755,-93.211845,-74.0,303.52103
43.239544,8.533281,46.1,10.746564
-14.870672,89.92071,-9.8,99.52744
-11.835743,12.903244,-12.3,16.418972
13.727488,-202.72751,13.0,167.11165
53.596905,-134.30026,50.8,205.77028
48.142742,22.589096,51.3,18.16159
-58.857407,80.801094,83.4,53.53315
61.925827,-153.16573,76.3,194.28998
-51.27534,61.574097,-45.0,78.517265
29.784275,-223.02396,30.9,139.80386
-43.362686,-214.00487,-56.3,147.06177
41.952675,-100.82545,43.9,256.23444
-2.5663571,47.994267,-0.7,35.271645
-45.342506,-199.95284,-51.4,137.1556
-31.291334,69.47889,-26.7,73.56168
27.943047,-47.043568,30.3,303.06033
41.60676,-17.39879,47.0,329.89453
-1.4797282,75.55797,-5.0,73.9463
-53.43243,-145.49431,-54.5,212.95705
13.667788,28.09598,16.4,28.947208
46.75295,-13.31745,37.3,337.17856
44.24912,85.162125,34.0,75.20531
64.686615,-163.03816,77.8,181.67143
-15.564351,-57.67819,-20.9,300.35248
24.268167,29.528141,23.7,25.002583
42.672688,-123.09047,35.5,240.49034
-51.237846,87.36594,-53.2,103.64459
77.07537,-173.46465,-83.7,203.12903
-56.9288,-171.91058,-59.9,178.0321
37.615387,25.382675,-69.8,29.52963
38.251675,47.042038,42.5,43.905376
63.907433,2.1357706,67.0,322.73886
-54.655197,-142.20659,-43.6,212.99202
8.078232,2.1616554,7.3,5.73045
-85.13704,14.517668,84.4,272.0823
-39.130375,-33.52547,89.3,158.36342
58.910645,8.35745,76.1,358.20975
60.04549,-65.500175,-85.2,317.95456
-70.00759,-124.238754,-77.7,240.70464
64.577255,-149.37097,69.8,212.46344
-51.66662,24.334898,-48.5,36.331272
19.385202,-232.53651,24.0,124.80091
-69.58713,64.70177,85.3,81.92097
59.12462,-31.512287,69.3,313.65884
-15.870971,-137.14917,-10.0,210.08284
70.788864,-52.16689,71.2,271.1265
-63.896885,-138.39058,-59.2,228.64998
-47.36005,-138.66289,-60.7,236.919
62.58603,-221.63689,52.2,120.519646
35.907776,-55.72119,43.0,302.58386
-30.032795,67.90444,-31.5,89.854385
59.1024,-31.513222,66.8,328.8094
67.531265,-201.20308,70.3,138.3227
-2.6676166,46.984573,-1.5,41.008278
-54.456078,114.33147,-58.6,131.40686
-71.63255,-170.6255,-76.9,193.0987
33.845825,106.58004,44.2,110.25218
64.28817,-98.83749,80.3,258.82153
12.167529,4.4080753,7.1,6.4696274
-56.83718,72.74515,-59.3,87.91477
1.7066072,-53.70492,4.7,307.1877
45.784195,-145.59953,45.3,196.66695
45.881977,28.601276,47.9,20.99089
2.2508707,83.69271,5.0,93.00996
55.80255,-165.1503,-84.2,206.78679
22.747276,71.38272,26.7,70.94534
18.516466,29.624287,19.8,28.009296
-17.504,-35.058437,-82.2,349.28754
74.73951,112.2296,76.2,98.79797
-55.512825,-93.67626,-62.0,273.72983
-69.39733,11.06583,-79.7,16.239595
-53.61866,-80.96021,-54.9,308.1906
62.666183,-32.612694,71.9,318.09012
-47.728794,72.83793,-50.3,90.67148
-7.0988965,57.31752,-4.2,56.629055
-26.824486,-65.41997,-29.1,302.11646
-16.948273,24.732248,-11.6,26.490427
13.535057,9.512694,20.1,7.682672
78.23687,42.00134,83.2,304.31857
17.879213,41.660595,18.1,44.40992
-70.638535,-79.91748,-83.8,246.74124
66.43878,32.15574,-82.1,87.46336
60.601727,-194.88449,60.5,155.46101
44.219658,74.35539,48.6,76.428085
-60.227535,30.341349,-67.5,56.421104
30.790937,-163.72276,30.8,183.9394
9.286142,-83.58198,11.7,277.17502
-5.695657,-76.61266,-7.0,283.5272
-69.81768,55.892357,-63.7,78.678474
-26.209995,94.88243,-30.4,109.549034
-12.9171505,-178.3572,-10.0,177.18628
53.99355,86.061195,-56.5,99.53029
3.0041919,-194.07878,3.3,158.34045
-25.54674,-88.85792,-22.0,253.7742
12.897857,-137.52687,7.9,233.08852
58.733536,10.5113325,57.9,16.077585
53.809597,-87.5404,87.7,234.43745
-33.753944,-214.77692,-36.6,129.32642
61.98047,-148.52757,56.3,199.07964
64.93925,-101.03324,78.9,261.58554
-58.90315,-156.779,-60.7,213.66913
-62.06819,-51.04262,-63.2,302.06955
-13.922265,-139.50162,-21.8,216.75893
7.188607,-163.8516,5.9,206.69879
-72.123215,27.586653,-66.7,28.907852
10.142394,-199.3574,11.5,158.28108
6.0479803,71.41115,7.2,81.51156
-61.194603,-9.111959,-77.6,356.4042
18.227869,-127.68443,26.6,234.23314
-29.52608,-185.0351,-31.9,156.24287
-14.966511,-157.42767,-25.7,206.27684
-31.035282,-55.660206,-31.5,302.34723
18.057438,-109.18515,26.1,251.4131
-73.53823,-130.1939,-75.0,229.00752
-11.560277,-162.12286,-10.8,185.7564
-23.217663,108.16448,-19.7,122.06708
46.504414,-62.95365,54.3,284.79843
63.812492,-144.9419,73.9,247.18634
29.29315,7.186531,34.3,7.344791
32.76058,-52.31883,34.1,299.6353
-29.011648,-53.344032,-31.6,311.14627
-37.9534,-104.9552,-32.4,255.06302
-47.246967,-118.98781,-73.2,258.79404
8.637862,-118.66219,15.3,245.27917
82.84091,-66.11023,-86.7,298.45883
2.287375,89.51755,4.0,91.54136
-40.000305,6.281188,-48.7,20.90349
19.68096,8.175306,15.8,8.836724
20.926624,60.901752,24.3,55.994675
69.05624,-67.91272,73.7,284.5146
-60.39833,-104.37459,-68.7,237.1811
-58.27608,75.75416,-55.9,86.69771
-63.624863,-195.06496,-73.1,152.54439
-23.721998,-139.5537,-29.4,225.25029
68.22179,-207.03764,70.2,149.44402
-79.31764,78.12191,-89.3,24.513159
68.82607,-64.58067,78.4,245.2094
-65.65411,-183.60564,-72.8,159.99754
-77.20345,-50.9375,-84.7,227.5849
-24.8544,-57.81244,-30.5,305.04614
53.606895,-148.07701,55.8,195.55928
-51.223595,72.6125,-48.0,95.89767
-23.70059,-189.42479,-20.3,174.60927
35.69716,50.650913,35.4,54.731873
2.144254,-129.44781,-8.5,237.09459
-61.79413,19.55813,86.7,8.84968
-49.189693,-70.392624,-44.7,291.65808
54.896187,-206.507,48.4,144.93364
-20.792028,-133.70699,-26.4,220.173
14.145743,-218.59058,11.7,129.71446
-30.389502,-186.98413,-34.1,182.0391
45.790752,8.000018,51.1,7.297535
73.46524,-93.188896,77.6,243.86945
-76.492226,-25.595997,-83.4,331.61475
-69.211845,1.8330445,-73.0,0.40372953
-44.83879,-36.62937,-47.8,329.9491
72.22065,-92.50308,76.3,263.25342
-49.09372,-210.05157,-51.5,158.71385
52.779087,112.36459,66.7,132.46284
-26.90105,78.20411,-27.0,103.35211
-49.26564,83.804115,-50.5,98.270874
-4.746484,-30.39869,-14.2,327.5189
-42.866467,4.752036,-51.9,8.447761
65.233185,-28.974632,76.9,316.45938
-40.63009,85.901,-46.8,103.792305
-40.49256,66.84979,-45.7,85.83339
50.82943,-121.751205,51.9,247.12935
74.97308,64.33863,81.3,31.668337
-57.971546,4.3708687,-61.4,6.6429563
8.610722,-191.66336,5.2,151.37167
63.892887,-156.08228,65.7,177.2232
37.76208,-145.95874,41.8,198.6899
59.45897,-231.35747,58.6,126.77643
-49.858204,-209.3211,-49.6,140.59554
0.32556787,17.818197,-0.4,13.456814
14.344279,-152.97159,21.3,211.2369
80.27516,133.13724,88.8,130.09901
78.56992,61.72882,89.9,54.943855
63.46293,-50.716312,78.8,311.42075
50.974457,-170.03716,-87.0,159.7016
-46.45978,27.728905,-47.1,33.993725
-25.268362,-157.26955,-28.2,199.14961
31.510977,-1.7046771,40.5,346.27908
1.8707005,-169.3847,-0.1,184.29962
4.011156,-208.11522,56.7,127.8261
60.63226,46.28372,62.6,37.138744
11.892308,-82.35109,19.1,287.1677
-15.235508,-153.77905,-19.6,196.26727
49.73369,62.206253,56.0,71.0182
-57.416397,-60.363033,-61.3,303.1591
17.237864,0.7261675,18.7,358.6062
-76.78099,-189.10277,-83.2,144.22679
-19.430744,-204.92378,-19.1,144.29932
26.190508,-159.96913,27.9,188.78534
-66.79411,22.762259,-75.1,25.622551
78.51738,-156.42032,88.1,251.89249
6.7096705,120.887794,9.0,143.4731
-75.07535,-37.43148,-79.5,327.5264
-58.391342,-101.10244,-57.9,261.5627
41.553814,-22.407291,41.0,329.86926
-33.404373,88.76913,-39.0,110.21934
-10.090283,-19.281286,-16.6,335.02017
9.715959,-91.59157,16.3,276.18695
19.765848,4.2748566,23.6,357.22897
-66.470665,8.40108,-74.8,1.5438783
75.22343,61.68342,77.4,65.37554
-44.531963,-52.769222,-48.4,315.22144
-19.224232,-107.46642,-18.0,248.82632
-25.092333,-120.83302,-31.8,244.88838
20.70895,-135.61012,30.5,206.66554
35.889774,-36.35412,29.9,317.1235
-52.699814,-97.77267,-59.0,250.10612
29.649265,24.93244,32.9,20.183027
56.366394,-212.58533,56.1,131.89815
10.347616,119.78414,10.0,124.71787
55.181393,-5.424477,46.9,346.12057
-72.65225,-129.10231,-82.2,155.579
-30.952986,-150.15402,-37.4,199.56741
