Pred_inc,Pred_PA,Real_inc,Real_PA
-77.58838,-23.738443,-77.4,321.02573
-67.16725,136.15176,-59.9,146.1179
83.29586,-34.540096,85.9,343.4767
-8.183692,109.82617,-9.2,127.48084
77.9054,25.919376,88.7,256.35147
7.683372,-139.92404,-0.1,206.38045
75.32934,31.073921,81.2,22.015657
-53.79524,121.95613,-56.2,136.77518
34.40878,-4.474684,40.3,357.39996
0.5463806,-93.45743,-5.8,240.56206
-29.524681,-61.517643,-27.5,298.36707
20.913107,158.0295,16.3,160.86418
-70.40776,-14.626318,-74.4,3.5872273
3.5216277,-154.28537,-2.0,180.78146
22.807981,-44.80313,26.8,314.2172
-46.275307,22.362463,-46.9,20.30142
-60.640392,87.6513,-51.1,113.41124
18.695248,82.92505,16.4,99.605156
82.946625,56.77234,89.4,129.7003
39.007282,130.52574,35.9,131.66869
26.171986,-82.60827,23.0,272.52405
-44.69315,-8.291986,-52.2,356.1027
-19.61666,-131.81549,-21.0,220.63258
77.960335,-109.384315,68.7,249.66936
-31.818016,-141.35892,-33.3,207.39198
43.778744,-163.98074,43.4,176.83234
-6.758488,91.27908,-9.5,102.07347
-53.394142,105.405495,-47.1,118.31286
-43.039635,-46.366005,-53.2,301.00113
-37.97785,-139.56009,-33.9,206.51724
32.73417,-11.820242,32.2,349.74786
45.11176,153.94356,50.2,177.45161
30.137085,-86.0797,26.7,284.09436
-59.96619,40.175713,-49.5,56.233017
-49.43812,116.545616,-51.6,132.47188
-0.08762939,-158.27046,1.7,189.15967
-5.9249315,-11.548659,-10.2,341.99442
-65.959305,-3.9737206,-72.3,41.396484
-81.98359,15.430355,-78.9,81.75869
60.368958,-2.787811,56.3,354.0495
-61.880417,130.4136,-64.1,170.10284
64.28121,-177.57451,62.0,162.46964
-53.85212,-128.17862,-48.8,227.54002
-58.46273,-55.761562,-57.2,301.76978
79.427086,35.469624,83.6,31.244402
-12.330633,-20.436691,-11.4,341.91513
10.358581,80.223335,5.8,107.02654
17.016495,-93.548706,10.9,254.38828
20.668005,-72.65788,15.5,288.50302
54.254246,15.429735,54.1,20.989151
66.98239,-180.58078,74.6,179.17001
43.951557,-18.431742,43.7,345.31424
40.750107,7.242089,43.7,7.379088
-17.03246,142.07088,-18.6,157.3328
56.520874,-53.3845,66.2,308.26868
-77.64587,103.688614,-74.2,124.700645
41.91769,6.221229,40.0,10.6343155
-20.804726,5.452812,-21.5,6.6598806
-34.208282,-39.01167,-39.2,330.9603
23.34908,21.34731,18.9,23.846521
16.70812,113.691475,10.2,128.09659
-11.782732,154.2276,-12.8,154.29156
-67.89757,-18.334393,-74.1,1.3227566
30.022253,-82.70189,33.1,265.0783
-61.233166,151.6432,-68.8,171.05107
3.6240497,114.81751,2.7,121.949165
17.008905,-139.68231,18.2,212.70728
27.89397,-58.377155,28.7,301.09122
-73.54987,106.619934,-76.9,145.98996
-44.61186,-30.478243,-44.1,328.45584
-16.548866,114.38886,-11.5,123.832214
-33.644302,-3.0526516,-32.0,357.2393
-51.12834,-113.15451,-52.4,242.63072
0.8552174,-117.87083,-4.9,223.68881
80.62474,-140.37334,-86.7,210.31502
37.692307,-159.83437,38.0,193.81688
-31.160349,123.04058,-31.0,134.63275
-5.8152237,5.711042,-7.4,3.6524768
31.202475,-122.28173,28.6,214.03568
-49.186474,-170.46275,-50.9,170.60826
-20.490564,48.39824,-22.5,56.286945
82.99145,22.65289,73.9,18.925575
-16.076189,-111.47336,-15.6,227.27495
69.13117,-3.3908262,69.1,359.51068
-42.698853,96.24091,-48.4,110.177536
-43.99114,49.22887,-41.6,50.47487
-54.851044,-104.02751,-53.6,256.1407
-86.53201,39.414223,81.9,340.0639
-1.0622634,-80.64508,-6.7,262.36154
72.52252,-95.26228,87.2,7.081363
9.759069,70.99214,6.6,84.144066
79.56695,36.584152,-88.6,77.96417
5.238603,-109.328865,7.4,230.877
-68.82899,23.317705,-76.4,21.042072
43.716087,-137.43045,37.5,215.1827
37.99273,130.84283,35.6,151.52834
33.697548,-116.201004,28.5,242.30537
38.462173,-43.230427,39.9,319.85062
26.84466,89.04073,26.1,96.49277
80.90379,135.12088,76.9,147.0582
-29.259197,74.04249,-28.2,80.67482
-52.90181,-140.54362,-48.6,209.96805
-15.838238,-145.77321,22.7,192.73721
5.91609,-189.00398,5.3,166.49008
61.389023,52.67559,55.4,51.237225
-43.086506,109.28499,-48.0,119.91879
-67.01294,-24.848589,-57.3,329.46497
-62.94689,-175.97964,-63.5,190.5189
23.371248,-5.7022243,-30.4,2.9096835
-11.55414,-40.817825,-12.5,317.52188
-83.80428,-40.104076,-84.1,344.05774
-40.218338,19.943632,-41.4,21.760641
19.644077,-55.000416,15.8,295.95157
-69.324974,128.17793,-76.2,115.81937
-50.111256,140.00987,-43.3,175.82516
24.27598,-133.59627,25.0,225.52615
42.472137,15.459723,-83.2,324.87387
60.938988,-126.97593,63.1,239.57184
86.732635,-24.769886,-85.4,357.73514
-45.490192,76.40054,-51.1,81.72507
-9.184093,133.72578,-9.2,148.94875
11.268233,-134.12614,9.4,218.46786
-63.269917,-164.16133,-59.6,215.58035
-41.456814,-112.03972,-42.1,247.7537
-62.216972,103.90934,-71.1,101.25608
-9.390085,73.33034,-7.4,75.10873
6.6919274,-119.26649,5.7,236.73856
-15.840172,-9.669297,-15.6,346.56702
-26.259315,-45.173275,-25.9,320.01984
-12.177955,-72.75872,-20.2,279.95828
70.675545,63.04615,70.1,67.12372
-11.348638,-136.59518,-87.8,273.84277
23.45384,26.113997,20.9,27.791023
56.006187,-120.16688,51.3,236.40514
6.509153,-158.39365,5.9,205.91501
23.460598,105.902504,25.2,134.20085
-40.96551,60.466324,-40.4,69.3258
-50.30825,-162.60365,-58.5,178.51083
-3.75836,-108.28593,-10.1,239.80122
23.812857,-11.493419,25.3,345.42148
6.8777056,140.05269,12.3,163.86812
26.699892,11.579903,29.0,7.09403
-25.65597,27.004316,-23.0,33.88274
3.7276704,-80.07713,3.7,284.23376
-48.83859,-42.961037,70.8,315.14594
-85.94108,74.78381,-85.7,308.68283
-46.72533,49.245514,-42.0,49.134007
18.347986,69.66793,16.8,68.29395
-33.2398,53.91622,-28.3,61.484756
0.71649426,-114.073105,-7.4,234.13083
-53.117523,138.60583,-49.1,165.75465
-44.040443,-124.90884,-47.6,235.41768
-31.37671,-100.0624,-39.4,250.63791
62.348507,58.080647,63.3,59.61845
36.865032,3.276577,35.2,355.1033
25.605822,-23.612888,28.8,332.53772
72.62242,43.893116,75.5,36.51012
-33.86693,46.927505,-30.0,55.96852
49.134624,-55.38513,48.1,300.6429
47.272053,108.37883,40.1,114.170235
8.560391,110.36136,8.0,128.10986
-14.720775,-127.23382,-25.0,232.61165
65.986626,-44.749107,64.0,303.71063
25.714178,150.13412,27.9,160.62886
48.605095,4.8264713,53.3,11.179119
2.5574632,-62.179737,6.2,295.19193
1.9394783,132.82835,6.0,142.52846
48.523087,-145.98233,43.9,210.59802
-22.54063,-81.40794,-15.7,267.33795
-3.4942884,-43.901592,-8.4,302.7205
65.122856,-18.680553,60.4,337.70117
36.957188,137.77448,31.5,170.31229
15.745805,17.804132,7.6,27.79532
27.322954,89.78219,19.8,100.780495
82.54728,68.24966,87.7,145.37657
77.86083,104.88567,77.4,176.19295
16.316612,-66.4331,22.8,286.99692
32.594624,126.978584,32.6,144.53267
6.4215374,-166.27129,-4.9,185.3923
-54.821148,-2.00838,-62.3,9.652043
18.728039,-129.20804,20.4,225.44289
3.7580888,132.29553,2.8,153.1471
-23.621319,144.97499,-22.3,150.67691
18.769337,-107.23623,10.7,242.80574
-20.908087,-39.11346,-19.2,324.29153
-8.523321,4.3985147,-11.6,2.5540237
8.713146,83.66433,9.6,78.58006
41.23129,-124.29959,44.1,214.11076
-68.56195,20.93141,-75.5,8.489757
-22.987518,-102.993,-11.0,245.94382
-11.392959,-14.237639,-14.8,342.70026
-71.42456,14.445955,-85.6,28.35971
49.795715,128.7683,52.3,142.87517
55.21301,-107.10564,59.7,228.97778
73.48246,125.108475,-82.9,11.496904
19.488655,70.00225,16.7,95.05192
-77.94794,139.62483,87.0,75.32172
-68.34561,-164.54568,-72.0,202.9324
55.760456,154.29926,53.6,213.45079
2.0340924,63.329933,2.7,71.83515
69.18677,-147.905,75.2,201.38376
60.934757,101.069786,82.4,105.067505
20.58156,105.2475,17.7,113.81128
36.42563,133.96704,38.7,146.38675
-0.659102,31.203615,-1.6,24.671928
68.84642,-93.37699,70.9,256.19846
59.424995,136.40553,61.1,150.93497
50.45897,12.024451,47.5,15.434432
-66.557526,-14.176368,-86.3,17.222095
-30.624168,124.27284,-32.7,139.33986
61.35085,-179.69707,68.6,196.34244
-43.145348,34.631756,-40.8,46.09068
-37.010628,-9.674204,-36.0,350.2206
78.51162,-19.986004,-87.9,343.04807
-36.323368,18.395054,-39.8,14.322853
3.083614,-98.09131,2.4,272.87552
82.023,34.030186,79.5,347.22754
68.053215,130.36499,-66.4,161.77235
15.435518,-151.5736,20.5,187.28058
43.043808,-0.55205435,33.0,355.46024
-64.31787,111.074196,-66.1,102.211784
60.974125,-180.1273,66.1,172.47794
-62.3814,-169.20241,-69.0,163.05124
-36.481564,-89.7808,-34.9,267.44272
34.816673,-66.23336,34.7,286.83667
-68.67785,-97.25311,-63.6,262.99835
78.52211,0.32676834,81.8,3.9604836
-69.67825,-75.01655,-74.0,303.52103
42.319542,11.119486,46.1,10.746564
-12.352641,96.47554,-9.8,99.52744
-17.726976,12.178673,-12.3,16.418972
16.848143,142.38736,13.0,167.11165
56.256294,-145.20518,50.8,205.77028
55.016457,12.399174,51.3,18.16159
68.67002,93.400116,83.4,53.53315
71.32485,-167.59541,76.3,194.28998
-49.826775,60.655575,-45.0,78.517265
27.718407,130.61057,30.9,139.80386
-55.28208,126.07365,-56.3,147.06177
42.847073,-99.41226,43.9,256.23444
-9.029946,44.49215,-0.7,35.271645
-49.88512,122.35749,-51.4,137.1556
-22.960407,80.71978,-26.7,73.56168
-17.40962,-48.2825,30.3,303.06033
40.642292,-35.633495,47.0,329.89453
-1.7705121,82.837685,-5.0,73.9463
-50.870518,-133.29393,-54.5,212.95705
20.760588,28.806646,16.4,28.947208
45.76661,-23.533752,37.3,337.17856
39.92667,79.62913,34.0,75.20531
65.843704,-163.7558,77.8,181.67143
-20.969578,-54.62281,-20.9,300.35248
25.043283,17.743288,23.7,25.002583
40.65606,-111.41451,35.5,240.49034
-52.81433,94.89522,-53.2,103.64459
-67.26574,-165.3802,-83.7,203.12903
-58.3704,-180.5753,-59.9,178.0321
-69.0929,23.048063,-69.8,29.52963
48.18347,38.647167,42.5,43.905376
69.65404,-21.57936,67.0,322.73886
-54.90886,-147.57982,-43.6,212.99202
2.5079412,5.9697537,7.3,5.73045
83.16525,-70.850334,84.4,272.0823
-83.99494,-149.59131,89.3,158.36342
72.151184,-8.947185,76.1,358.20975
35.544365,-68.83785,-85.2,317.95456
-78.83009,-126.77214,-77.7,240.70464
71.83992,-138.81526,69.8,212.46344
-55.27288,29.577505,-48.5,36.331272
18.867413,118.70641,24.0,124.80091
-75.34929,37.179264,85.3,81.92097
69.17617,-52.54226,69.3,313.65884
-7.862501,-131.62718,-10.0,210.08284
76.952866,-66.686226,71.2,271.1265
-61.78927,-135.47493,-59.2,228.64998
-59.328415,-128.55476,-60.7,236.919
59.816746,121.817604,52.2,120.519646
45.359276,-61.2463,43.0,302.58386
-33.417637,89.02714,-31.5,89.854385
57.379845,-30.874493,66.8,328.8094
70.83494,122.66305,70.3,138.3227
-8.270308,44.6192,-1.5,41.008278
-60.64581,112.152954,-58.6,131.40686
-78.93137,-176.09657,-76.9,193.0987
47.69706,103.87993,44.2,110.25218
72.068275,-106.73336,80.3,258.82153
7.371808,2.6823354,7.1,6.4696274
-65.16954,70.00294,-59.3,87.91477
4.7734942,-57.406616,4.7,307.1877
46.03902,-165.76562,45.3,196.66695
47.447277,32.813507,47.9,20.99089
6.401396,83.89606,5.0,93.00996
83.33341,-167.9859,-84.2,206.78679
-24.620592,63.1422,26.7,70.94534
17.469038,24.404783,19.8,28.009296
-69.71171,-20.891596,-82.2,349.28754
71.151344,115.037834,76.2,98.79797
-55.420773,-89.187485,-62.0,273.72983
-71.38522,31.763601,-79.7,16.239595
-56.819653,-71.502235,-54.9,308.1906
67.62156,-27.279337,71.9,318.09012
-46.70482,99.90416,-50.3,90.67148
-6.7525496,63.376072,-4.2,56.629055
-29.708582,-52.4165,-29.1,302.11646
-12.280989,20.213402,-11.6,26.490427
16.286469,10.42114,20.1,7.682672
44.932415,-49.42956,83.2,304.31857
21.371077,35.437584,18.1,44.40992
-70.783966,-76.402054,-83.8,246.74124
-80.6817,57.895927,-82.1,87.46336
58.979954,134.35052,60.5,155.46101
52.56129,78.06532,48.6,76.428085
-66.066986,36.84936,-67.5,56.421104
26.759619,-151.91881,30.8,183.9394
10.402628,-79.64591,11.7,277.17502
-2.8197708,-66.169495,-7.0,283.5272
-68.007706,69.01295,-63.7,78.678474
-24.61191,110.77284,-30.4,109.549034
3.485662,-182.83192,-10.0,177.18628
-61.02503,101.06422,-56.5,99.53029
5.1374063,142.33795,3.3,158.34045
-27.513628,-92.27444,-22.0,253.7742
10.2982435,-107.32277,7.9,233.08852
65.4382,22.470924,57.9,16.077585
77.197876,-83.3192,87.7,234.43745
-27.417423,124.01185,-36.6,129.32642
59.89459,-146.01929,56.3,199.07964
84.80113,-108.90471,78.9,261.58554
-62.39283,-161.11963,-60.7,213.66913
-55.59977,-28.19127,-63.2,302.06955
-22.187645,-122.77605,-21.8,216.75893
10.780888,-153.06795,5.9,206.69879
-65.64703,30.56961,-66.7,28.907852
14.613938,123.13681,11.5,158.28108
6.123241,78.71049,7.2,81.51156
-70.34469,-4.5580444,-77.6,356.4042
23.869722,-115.84982,26.6,234.23314
-31.468878,143.94675,-31.9,156.24287
-21.030224,-140.87454,-25.7,206.27684
-27.822027,-54.562416,-31.5,302.34723
27.560152,-102.56087,26.1,251.4131
-72.40244,-124.976166,-75.0,229.00752
-11.871767,-179.1929,-10.8,185.7564
-26.031973,115.380165,-19.7,122.06708
59.387527,-65.15673,54.3,284.79843
71.36484,-154.2336,73.9,247.18634
32.293606,7.773341,34.3,7.344791
36.116013,-53.592896,34.1,299.6353
-30.926981,-47.85305,-31.6,311.14627
-38.334007,-99.567154,-32.4,255.06302
-75.18645,-114.28734,-73.2,258.79404
21.2741,-109.2342,15.3,245.27917
82.81291,-33.657936,-86.7,298.45883
6.743865,70.528404,4.0,91.54136
-49.2498,13.045495,-48.7,20.90349
19.775175,3.1235821,15.8,8.836724
25.640999,55.026775,24.3,55.994675
76.86605,-57.66608,73.7,284.5146
-71.28811,-95.62231,-68.7,237.1811
-57.37125,72.094086,-55.9,86.69771
-67.015724,133.01569,-73.1,152.54439
-24.197151,-119.08973,-29.4,225.25029
64.524345,130.41968,70.2,149.44402
-84.399864,61.45509,-89.3,24.513159
-45.602272,-113.173004,78.4,245.2094
-73.80315,-182.64227,-72.8,159.99754
52.060543,-27.400604,-84.7,227.5849
-26.967867,-53.020218,-30.5,305.04614
58.42013,-180.87125,55.8,195.55928
-43.93113,91.39593,-48.0,95.89767
-16.653212,-178.63907,-20.3,174.60927
39.9369,47.764004,35.4,54.731873
-2.3304186,-104.41428,-8.5,237.09459
72.606544,13.066653,86.7,8.84968
-44.573326,-65.41831,-44.7,291.65808
51.13145,123.641846,48.4,144.93364
-26.779823,-127.58738,-26.4,220.173
16.190115,125.83743,11.7,129.71446
-33.92487,141.92017,-34.1,182.0391
53.873108,9.019179,51.1,7.297535
-74.45716,-101.470215,77.6,243.86945
-78.97046,-23.658894,-83.4,331.61475
-73.249435,-4.1839156,-73.0,0.40372953
-47.47204,-39.29333,-47.8,329.9491
84.169174,-86.8272,76.3,263.25342
-56.097042,149.66933,-51.5,158.71385
67.22651,120.666016,66.7,132.46284
-20.726625,94.84618,-27.0,103.35211
-56.056667,80.78723,-50.5,98.270874
-8.502645,-31.804764,-14.2,327.5189
-56.507397,-3.6917524,-51.9,8.447761
80.88328,-51.07513,76.9,316.45938
-51.73423,96.037155,-46.8,103.792305
-55.616764,78.721436,-45.7,85.83339
53.07301,-108.17472,51.9,247.12935
74.77678,47.184868,81.3,31.668337
-60.872288,-5.7435317,-61.4,6.6429563
0.5200696,148.09233,5.2,151.37167
71.214966,-160.29001,65.7,177.2232
40.571712,-148.92538,41.8,198.6899
60.607533,122.68757,58.6,126.77643
-44.943558,122.35474,-49.6,140.59554
1.679107,5.4494066,-0.4,13.456814
23.739094,-131.57784,21.3,211.2369
83.46091,133.80702,88.8,130.09901
84.009315,-33.388317,89.9,54.943855
71.35037,-59.252644,78.8,311.42075
76.45765,-176.575,-87.0,159.7016
-56.592793,30.527359,-47.1,33.993725
-25.352732,-148.13596,-28.2,199.14961
37.231236,-5.298027,40.5,346.27908
3.959534,-153.47328,-0.1,184.29962
68.9527,128.25082,56.7,127.8261
66.65534,30.386496,62.6,37.138744
17.759745,-78.28358,19.1,287.1677
0.8152381,-149.29417,-19.6,196.26727
49.5021,62.002754,56.0,71.0182
-68.80702,-41.228798,-61.3,303.1591
25.581867,-2.6033585,18.7,358.6062
-77.44405,136.62483,-83.2,144.22679
-24.826714,126.84512,-19.1,144.29932
24.882397,-152.95181,27.9,188.78534
-70.403564,28.50854,-75.1,25.622551
78.954155,-146.86119,88.1,251.89249
13.8266735,124.06417,9.0,143.4731
-69.3539,-26.659132,-79.5,327.5264
-57.361824,-89.949295,-57.9,261.5627
40.858788,-32.197132,41.0,329.86926
-26.212133,95.6947,-39.0,110.21934
-16.732956,-28.181704,-16.6,335.02017
-6.461672,-78.17797,16.3,276.18695
28.53441,-0.59530604,23.6,357.22897
-68.80823,19.619242,-74.8,1.5438783
72.61027,56.00179,77.4,65.37554
-54.688908,-49.149403,-48.4,315.22144
-20.4668,-100.45773,-18.0,248.82632
-34.49884,-114.54156,-31.8,244.88838
38.32741,-142.153,30.5,206.66554
23.955269,-47.994446,29.9,317.1235
-59.38407,-110.54631,-59.0,250.10612
29.861712,25.650951,32.9,20.183027
58.850742,130.17769,56.1,131.89815
13.318569,115.22321,10.0,124.71787
56.881546,-15.199327,46.9,346.12057
-79.02234,-117.13585,-82.2,155.579
-35.990574,-146.63329,-37.4,199.56741
