Pred_inc,Pred_PA,Real_inc,Real_PA
75.9542,7.006817,85.9,343.4767
-13.182201,122.34752,-9.2,127.48084
-53.56173,24.270561,88.7,256.35147
13.104821,-142.2117,-0.1,206.38045
82.961975,22.120365,81.2,22.015657
-56.956917,129.5035,-56.2,136.77518
38.60221,0.5099377,40.3,357.39996
0.20559397,-131.48125,-5.8,240.56206
-27.075705,-62.94423,-27.5,298.36707
18.733677,155.46272,16.3,160.86418
-65.00015,-10.646224,-74.4,3.5872273
4.423416,162.10255,-2.0,180.78146
32.00317,-49.397858,26.8,314.2172
-55.263203,14.474311,-46.9,20.30142
-57.44358,76.157166,-51.1,113.41124
10.361871,87.86755,16.4,99.605156
-86.78429,52.63703,89.4,129.7003
31.18616,129.4549,35.9,131.66869
24.890726,-79.60046,23.0,272.52405
-49.44876,-6.51223,-52.2,356.1027
-5.957519,-131.79588,-21.0,220.63258
55.667892,-94.77795,68.7,249.66936
-21.624798,-139.03459,-33.3,207.39198
43.86996,170.8204,43.4,176.83234
-3.33487,85.11639,-9.5,102.07347
-61.682728,107.526566,-47.1,118.31286
-41.450993,-53.61242,-53.2,301.00113
-33.060818,-141.04738,-33.9,206.51724
30.53001,-13.3680525,32.2,349.74786
55.82982,-151.79274,50.2,177.45161
33.058903,-74.02423,26.7,284.09436
-69.363754,31.735527,-49.5,56.233017
-45.189335,112.088684,-51.6,132.47188
-7.5772977,153.64168,1.7,189.15967
-13.79557,-11.036587,-10.2,341.99442
-66.53583,11.442183,-72.3,41.396484
71.905716,12.780301,-78.9,81.75869
58.98603,-5.064045,56.3,354.0495
-70.49259,143.55405,-64.1,170.10284
67.69035,163.07594,62.0,162.46964
-50.385307,-136.51585,-48.8,227.54002
-66.79888,-62.35323,-57.2,301.76978
82.32361,30.569284,83.6,31.244402
-7.9987655,-16.857927,-11.4,341.91513
7.928787,91.65729,5.8,107.02654
9.124164,-102.033844,10.9,254.38828
16.615591,-66.19643,15.5,288.50302
58.012184,31.048603,54.1,20.989151
69.540665,171.27226,74.6,179.17001
41.147236,-11.443227,43.7,345.31424
39.71911,7.81807,43.7,7.379088
-13.866251,162.5526,-18.6,157.3328
63.634357,-42.36877,66.2,308.26868
-64.74753,84.62844,-74.2,124.700645
41.646233,5.4656453,40.0,10.6343155
-22.61458,0.73979706,-21.5,6.6598806
27.076557,-35.13695,-39.2,330.9603
21.340302,32.477802,18.9,23.846521
9.897698,106.22949,10.2,128.09659
-10.436465,148.72954,-12.8,154.29156
-64.245056,-21.063776,-74.1,1.3227566
30.851494,-78.471985,33.1,265.0783
-66.942726,-179.45137,-68.8,171.05107
0.67494595,100.418,2.7,121.949165
24.64425,-127.79266,18.2,212.70728
23.34505,-48.61909,28.7,301.09122
-66.37066,110.62483,-76.9,145.98996
-42.176525,-30.080875,-44.1,328.45584
-7.155792,120.493256,-11.5,123.832214
-30.38317,-5.1989627,-32.0,357.2393
-58.560593,-117.42761,-52.4,242.63072
0.28378117,-147.03348,-4.9,223.68881
75.93648,-86.839714,-86.7,210.31502
36.028435,185.55307,38.0,193.81688
-26.320791,122.07402,-31.0,134.63275
-3.5164886,1.1454474,-7.4,3.6524768
30.358158,-128.08054,28.6,214.03568
-43.602287,163.94952,-50.9,170.60826
-19.811419,50.348095,-22.5,56.286945
73.076836,24.171396,73.9,18.925575
-6.519541,-144.2132,-15.6,227.27495
65.6372,3.4384646,69.1,359.51068
-44.60973,88.13283,-48.4,110.177536
-34.398415,42.61015,-41.6,50.47487
-57.793995,-113.09903,-53.6,256.1407
84.12473,17.778656,81.9,340.0639
-3.8783178,-103.344925,-6.7,262.36154
67.259285,-112.33905,87.2,7.081363
15.686289,75.04492,6.6,84.144066
15.746483,55.8033,-88.6,77.96417
7.9412503,-120.372,7.4,230.877
-70.215576,24.900675,-76.4,21.042072
36.22982,-131.89839,37.5,215.1827
40.77364,142.24818,35.6,151.52834
30.514524,-112.3136,28.5,242.30537
39.50931,-42.362133,39.9,319.85062
23.502695,103.07678,26.1,96.49277
69.43543,122.013245,76.9,147.0582
-40.251637,69.01089,-28.2,80.67482
-46.97833,-139.79057,-48.6,209.96805
14.214245,-149.03435,22.7,192.73721
3.1500044,158.66444,5.3,166.49008
65.94334,52.905556,55.4,51.237225
-52.02094,106.22416,-48.0,119.91879
-58.384224,-31.19442,-57.3,329.46497
-65.22696,158.24196,-63.5,190.5189
-21.868881,-6.528639,-30.4,2.9096835
-15.273313,-46.80422,-12.5,317.52188
-82.04462,-42.773296,-84.1,344.05774
-43.55123,16.847445,-41.4,21.760641
19.276234,-56.282394,15.8,295.95157
-76.30779,109.79392,-76.2,115.81937
-58.065853,156.36523,-43.3,175.82516
25.272203,-130.9102,25.0,225.52615
-81.06523,26.795534,-83.2,324.87387
61.273262,-117.93291,63.1,239.57184
85.35303,-18.688738,-85.4,357.73514
-44.162334,71.15263,-51.1,81.72507
-11.378074,146.19032,-9.2,148.94875
13.109182,-118.97871,9.4,218.46786
-53.7519,-142.53038,-59.6,215.58035
-52.192814,-111.63696,-42.1,247.7537
-62.011818,85.882484,-71.1,101.25608
-6.1376057,67.251854,-7.4,75.10873
4.6845098,-117.95859,5.7,236.73856
-12.71059,-12.334979,-15.6,346.56702
-30.058867,-40.463936,-25.9,320.01984
-10.169776,-68.96353,-20.2,279.95828
68.77896,66.10512,70.1,67.12372
-81.413025,-109.14341,-87.8,273.84277
14.499576,30.145437,20.9,27.791023
55.180737,-121.97253,51.3,236.40514
5.994739,-158.43332,5.9,205.91501
21.59313,108.8101,25.2,134.20085
-38.780693,52.938923,-40.4,69.3258
-60.776287,166.52289,-58.5,178.51083
-6.177261,-120.700066,-10.1,239.80122
25.980423,-13.693431,25.3,345.42148
15.070405,148.80247,12.3,163.86812
27.647543,6.297817,29.0,7.09403
-23.330843,29.353743,-23.0,33.88274
9.328848,-69.45435,3.7,284.23376
60.265373,-38.883484,70.8,315.14594
-88.301506,69.69168,-85.7,308.68283
-45.791557,37.630783,-42.0,49.134007
13.058145,75.021706,16.8,68.29395
-29.17949,50.413956,-28.3,61.484756
-8.1045475,-122.8889,-7.4,234.13083
-65.00399,146.56888,-49.1,165.75465
-48.252644,-126.95528,-47.6,235.41768
-40.433346,-102.04765,-39.4,250.63791
73.7438,43.7863,63.3,59.61845
31.488356,-1.4273019,35.2,355.1033
25.57022,-23.9669,28.8,332.53772
74.542725,42.329002,75.5,36.51012
-26.304617,49.658722,-30.0,55.96852
47.299644,-51.23156,48.1,300.6429
47.12171,107.64218,40.1,114.170235
3.8743474,122.841705,8.0,128.10986
21.80219,-131.92024,-25.0,232.61165
64.4492,-30.588842,64.0,303.71063
26.32194,165.03735,27.9,160.62886
57.190334,21.293098,53.3,11.179119
5.881691,-54.501602,6.2,295.19193
4.5848603,125.54281,6.0,142.52846
43.889046,-132.59897,43.9,210.59802
-16.797722,-95.2442,-15.7,267.33795
-8.565063,-56.521374,-8.4,302.7205
-65.79755,-19.650976,60.4,337.70117
26.098604,170.90157,31.5,170.31229
0.7975326,28.169636,7.6,27.79532
24.757366,93.59545,19.8,100.780495
82.59861,82.92614,87.7,145.37657
77.20976,153.05853,77.4,176.19295
22.19796,-63.814358,22.8,286.99692
34.810917,140.65675,32.6,144.53267
-21.33453,-142.76855,-4.9,185.3923
-57.097473,-1.5359949,-62.3,9.652043
11.345778,-124.7817,20.4,225.44289
7.4806123,148.08897,2.8,153.1471
-21.023958,142.01158,-22.3,150.67691
3.0834959,-120.48635,10.7,242.80574
-17.333868,-28.720543,-19.2,324.29153
-9.918188,1.2203327,-11.6,2.5540237
-1.3657391,81.99253,9.6,78.58006
52.31417,-140.04773,44.1,214.11076
-70.54264,10.205418,-75.5,8.489757
-13.203297,-110.135765,-11.0,245.94382
-14.089074,-10.845219,-14.8,342.70026
-75.785446,37.0184,-85.6,28.35971
52.525608,142.23824,52.3,142.87517
60.077404,-106.15074,59.7,228.97778
75.6914,63.158165,-82.9,11.496904
14.322045,86.0847,16.7,95.05192
-12.163576,128.91917,87.0,75.32172
-65.907364,158.68167,-72.0,202.9324
49.052273,-143.98637,53.6,213.45079
6.019177,71.59264,2.7,71.83515
68.97615,-138.62006,75.2,201.38376
80.78393,94.568115,82.4,105.067505
19.906233,105.17731,17.7,113.81128
20.894411,139.75687,38.7,146.38675
-7.2249646,27.100634,-1.6,24.671928
63.31419,-88.03233,70.9,256.19846
58.723213,163.12231,61.1,150.93497
56.022243,27.665056,47.5,15.434432
-87.48717,11.9516735,-86.3,17.222095
-27.388126,129.4155,-32.7,139.33986
63.163082,-139.18059,68.6,196.34244
-35.100765,33.752857,-40.8,46.09068
-40.680916,-12.790491,-36.0,350.2206
78.33323,6.5930104,-87.9,343.04807
-37.99684,8.729809,-39.8,14.322853
7.933438,-90.2895,2.4,272.87552
87.08416,17.946875,79.5,347.22754
-59.358063,138.3412,-66.4,161.77235
22.584154,-155.06558,20.5,187.28058
47.712715,-1.5455589,33.0,355.46024
-65.05761,88.696976,-66.1,102.211784
62.515526,-155.25542,66.1,172.47794
-63.476135,155.90468,-69.0,163.05124
-36.220108,-95.303696,-34.9,267.44272
30.42329,-68.816124,34.7,286.83667
-66.83577,-116.35942,-63.6,262.99835
77.90273,11.265233,81.8,3.9604836
-70.70828,-82.76635,-74.0,303.52103
43.28054,16.980679,46.1,10.746564
-6.7827635,84.25917,-9.8,99.52744
-11.401088,14.936785,-12.3,16.418972
14.961152,166.57541,13.0,167.11165
56.07293,-136.8387,50.8,205.77028
54.370064,20.36215,51.3,18.16159
81.14456,88.574486,83.4,53.53315
69.60536,173.19998,76.3,194.28998
-43.325863,56.723087,-45.0,78.517265
29.086714,143.76897,30.9,139.80386
-50.896606,132.42896,-56.3,147.06177
39.458797,-96.29312,43.9,256.23444
1.5254595,37.289455,-0.7,35.271645
-49.385098,131.1739,-51.4,137.1556
-34.7746,69.81121,-26.7,73.56168
38.46007,-45.023464,30.3,303.06033
48.9956,-23.06858,47.0,329.89453
0.6658592,65.05721,-5.0,73.9463
-47.992912,-138.38089,-54.5,212.95705
16.613997,34.528477,16.4,28.947208
51.43505,-13.048373,37.3,337.17856
45.08802,81.88051,34.0,75.20531
58.13335,162.09471,77.8,181.67143
-22.570887,-49.932446,-20.9,300.35248
25.166008,27.409271,23.7,25.002583
36.475407,-110.90537,35.5,240.49034
-52.644196,89.533676,-53.2,103.64459
-53.83771,141.8628,-83.7,203.12903
-60.02167,163.36272,-59.9,178.0321
-78.90614,24.092882,-69.8,29.52963
45.71826,37.1692,42.5,43.905376
72.29632,-29.858528,67.0,322.73886
-50.725887,-150.29863,-43.6,212.99202
7.5222225,4.538826,7.3,5.73045
36.16611,-50.831623,84.4,272.0823
-74.66119,29.199705,89.3,158.36342
72.917786,-19.089762,76.1,358.20975
43.005917,-85.31611,-85.2,317.95456
-69.23247,-103.21514,-77.7,240.70464
69.95205,186.88066,69.8,212.46344
-53.980057,27.15807,-48.5,36.331272
24.419807,122.609535,24.0,124.80091
-82.91765,52.865944,85.3,81.92097
62.40406,-42.277256,69.3,313.65884
-14.686973,-134.20708,-10.0,210.08284
71.88162,-71.28951,71.2,271.1265
-54.08577,-162.14455,-59.2,228.64998
-48.830833,-129.63795,-60.7,236.919
53.624386,119.98212,52.2,120.519646
42.264248,-58.97277,43.0,302.58386
-27.68824,82.14287,-31.5,89.854385
60.393044,-28.285948,66.8,328.8094
66.78983,125.21546,70.3,138.3227
-7.400123,39.701942,-1.5,41.008278
-55.160164,125.92356,-58.6,131.40686
-68.93808,165.54712,-76.9,193.0987
35.886192,112.42024,44.2,110.25218
62.42407,-98.464134,80.3,258.82153
9.981716,2.7013404,7.1,6.4696274
-61.75097,85.87405,-59.3,87.91477
11.950071,-48.876667,4.7,307.1877
47.376102,-144.2989,45.3,196.66695
43.400723,28.439997,47.9,20.99089
4.905939,82.5083,5.0,93.00996
43.21372,157.48973,-84.2,206.78679
38.589005,69.28931,26.7,70.94534
23.827835,31.923298,19.8,28.009296
-71.07188,-41.197178,-82.2,349.28754
6.2456007,129.94275,76.2,98.79797
-55.600677,-98.73942,-62.0,273.72983
-71.278534,22.046555,-79.7,16.239595
-56.951393,-76.06015,-54.9,308.1906
67.354,-40.53941,71.9,318.09012
-48.138256,99.81731,-50.3,90.67148
-7.2898507,55.531612,-4.2,56.629055
-32.598915,-58.631092,-29.1,302.11646
-13.726336,20.697588,-11.6,26.490427
20.44093,11.500744,20.1,7.682672
78.96942,51.77492,83.2,304.31857
18.801296,41.186802,18.1,44.40992
9.956467,-66.26425,-83.8,246.74124
88.356804,67.66299,-82.1,87.46336
59.217354,139.95488,60.5,155.46101
51.06332,70.93478,48.6,76.428085
-58.788815,31.66042,-67.5,56.421104
26.31367,170.52975,30.8,183.9394
8.340754,-69.191185,11.7,277.17502
-4.7786,-78.68758,-7.0,283.5272
-71.073524,71.98762,-63.7,78.678474
-23.424427,97.239685,-30.4,109.549034
-22.960455,166.2293,-10.0,177.18628
-55.884575,73.17006,-56.5,99.53029
8.33338,154.86557,3.3,158.34045
-18.585075,-100.7012,-22.0,253.7742
5.221684,-117.700516,7.9,233.08852
67.0821,15.440329,57.9,16.077585
72.07867,-64.12755,87.7,234.43745
-32.750343,125.48624,-36.6,129.32642
58.998295,-113.28843,56.3,199.07964
76.5914,-96.648094,78.9,261.58554
-61.304897,171.47589,-60.7,213.66913
-55.40969,-39.32603,-63.2,302.06955
-23.41272,-129.17346,-21.8,216.75893
9.883789,164.76015,5.9,206.69879
-77.36188,21.895103,-66.7,28.907852
16.922335,161.78487,11.5,158.28108
-1.5224538,75.44568,7.2,81.51156
-65.40134,-7.126118,-77.6,356.4042
26.921951,-120.19766,26.6,234.23314
-25.446499,155.12738,-31.9,156.24287
-26.836237,-141.02394,-25.7,206.27684
-35.144966,-56.965885,-31.5,302.34723
22.086185,-105.19384,26.1,251.4131
-75.6448,-147.6646,-75.0,229.00752
-16.098291,174.77237,-10.8,185.7564
-19.957224,116.184326,-19.7,122.06708
53.682953,-64.40522,54.3,284.79843
75.44754,-135.84094,73.9,247.18634
39.44703,9.5918255,34.3,7.344791
38.034977,-52.854115,34.1,299.6353
-27.183815,-42.542797,-31.6,311.14627
-33.77119,-108.37482,-32.4,255.06302
-79.7006,-104.766,-73.2,258.79404
19.512424,-103.61569,15.3,245.27917
77.07536,-50.704453,-86.7,298.45883
6.0113163,84.35674,4.0,91.54136
-39.600662,9.959131,-48.7,20.90349
17.435013,10.426431,15.8,8.836724
19.828857,50.320335,24.3,55.994675
74.2043,-47.280636,73.7,284.5146
-63.936348,-96.160805,-68.7,237.1811
-60.38432,76.649475,-55.9,86.69771
-66.18808,150.66331,-73.1,152.54439
-26.995985,-132.06552,-29.4,225.25029
54.336037,143.24884,70.2,149.44402
-85.57148,89.372635,-89.3,24.513159
63.146088,-81.17527,78.4,245.2094
-78.11868,155.0531,-72.8,159.99754
-74.56278,8.21936,-84.7,227.5849
-32.650818,-61.406162,-30.5,305.04614
57.568596,-139.69418,55.8,195.55928
-42.99193,94.45774,-48.0,95.89767
-28.094465,168.75241,-20.3,174.60927
43.04846,45.441177,35.4,54.731873
-3.0547893,-126.313255,-8.5,237.09459
50.81466,9.462889,86.7,8.84968
-44.849052,-71.4363,-44.7,291.65808
52.495327,143.14433,48.4,144.93364
-22.295338,-130.48044,-26.4,220.173
12.822744,118.75371,11.7,129.71446
-43.281693,165.07274,-34.1,182.0391
50.751526,3.2619236,51.1,7.297535
74.34644,-100.07357,77.6,243.86945
-82.13728,-1.5930923,-83.4,331.61475
-75.06879,-8.390488,-73.0,0.40372953
-48.898937,-37.08765,-47.8,329.9491
82.82657,-85.8445,76.3,263.25342
-55.353123,141.43835,-51.5,158.71385
55.139523,130.45819,66.7,132.46284
-24.406197,88.08965,-27.0,103.35211
-60.728996,84.11333,-50.5,98.270874
-11.723969,-23.758404,-14.2,327.5189
-57.12199,0.90778553,-51.9,8.447761
68.00877,-36.1935,76.9,316.45938
-33.803173,81.60463,-46.8,103.792305
-42.103775,67.15045,-45.7,85.83339
55.358223,-118.231255,51.9,247.12935
82.35439,56.260082,81.3,31.668337
-56.26655,-13.428637,-61.4,6.6429563
5.0541315,141.2313,5.2,151.37167
71.16403,181.93634,65.7,177.2232
39.504757,-149.48698,41.8,198.6899
65.13653,107.439445,58.6,126.77643
-50.80162,128.9541,-49.6,140.59554
-2.5294986,8.768402,-0.4,13.456814
23.413057,-130.56635,21.3,211.2369
81.817825,84.41751,88.8,130.09901
49.881165,46.43784,89.9,54.943855
58.512447,-52.911804,78.8,311.42075
-48.13562,159.87735,-87.0,159.7016
-67.02867,25.778402,-47.1,33.993725
-25.280111,-150.26248,-28.2,199.14961
34.66295,-3.3446622,40.5,346.27908
3.916946,161.37082,-0.1,184.29962
73.18275,135.6441,56.7,127.8261
58.789295,37.698742,62.6,37.138744
15.515461,-69.79971,19.1,287.1677
-18.29937,-136.872,-19.6,196.26727
55.1803,64.3659,56.0,71.0182
-59.96643,-60.11283,-61.3,303.1591
11.922015,-2.4429846,18.7,358.6062
-77.068756,135.67114,-83.2,144.22679
-17.431099,132.68796,-19.1,144.29932
28.426235,-152.41884,27.9,188.78534
-70.9502,20.12856,-75.1,25.622551
84.78397,138.68019,88.1,251.89249
12.756346,132.74716,9.0,143.4731
-77.04563,-31.28443,-79.5,327.5264
-55.624325,-96.447685,-57.9,261.5627
42.619514,-23.923714,41.0,329.86926
-42.17868,95.264694,-39.0,110.21934
-14.022364,-21.68888,-16.6,335.02017
15.391518,-66.668274,16.3,276.18695
26.122221,1.0158932,23.6,357.22897
-68.63146,4.1596403,-74.8,1.5438783
68.20816,61.66378,77.4,65.37554
-49.036907,-49.671238,-48.4,315.22144
-25.607437,-112.44656,-18.0,248.82632
-34.450237,-121.833145,-31.8,244.88838
36.88884,-130.72513,30.5,206.66554
28.37103,-37.431194,29.9,317.1235
-63.815357,-108.14393,-59.0,250.10612
32.38645,17.229553,32.9,20.183027
56.62831,145.96536,56.1,131.89815
16.175789,108.34861,10.0,124.71787
53.603268,-14.904597,46.9,346.12057
-77.67413,-154.04341,-82.2,155.579
-37.75565,-141.14447,-37.4,199.56741
