Pred_inc,Pred_PA,Real_inc,Real_PA
22.183414,121.465706,32.8,115.18379
5.6166825,101.569145,-35.3,131.30333
58.994984,69.78522,52.6,73.30493
62.012028,7.9082313,70.3,349.41492
15.330349,-47.014328,22.3,309.92987
42.671192,-22.309494,68.0,327.5517
-3.8221729,-117.62598,35.2,232.79684
1.4389565,153.30682,39.3,167.17078
-64.31596,-24.04113,-77.4,321.02573
1.48032,113.607315,-59.9,146.1179
68.32443,-7.036092,85.9,343.4767
0.7865872,106.68256,-9.2,127.48084
29.855,-29.526138,88.7,256.35147
1.8880726,-122.8428,-0.1,206.38045
-83.613594,24.653625,81.2,22.015657
-30.48491,116.06814,-56.2,136.77518
3.878881,2.7126431,40.3,357.39996
1.0998311,-112.869064,-5.8,240.56206
1.9189314,-66.62749,-27.5,298.36707
1.1864883,141.7232,16.3,160.86418
39.12932,-7.4368916,-74.4,3.5872273
1.0795699,157.04314,-2.0,180.78146
0.81411004,-34.899307,26.8,314.2172
-29.037764,17.256483,-46.9,20.30142
-43.797474,72.46337,-51.1,113.41124
1.0633146,90.15472,16.4,99.605156
66.80962,38.574493,89.4,129.7003
0.9245014,129.78362,35.9,131.66869
1.0879933,-80.868034,23.0,272.52405
-5.1523666,-2.1093974,-52.2,356.1027
1.0055636,-129.12631,-21.0,220.63258
33.70632,-101.65484,68.7,249.66936
2.9844306,-146.95349,-33.3,207.39198
-4.4788265,-161.9518,43.4,176.83234
10.551812,76.65285,-9.5,102.07347
25.45921,95.23629,-47.1,118.31286
15.1188965,-54.653717,-53.2,301.00113
3.605433,-147.4937,-33.9,206.51724
3.6473477,-2.0890265,32.2,349.74786
-35.018078,-176.7655,50.2,177.45161
1.1140559,-74.66306,26.7,284.09436
36.402767,24.256216,-49.5,56.233017
-20.341282,127.672134,-51.6,132.47188
0.9826045,-146.07323,1.7,189.15967
1.0101866,-21.271816,-10.2,341.99442
71.29388,6.8699174,-72.3,41.396484
-82.3394,0.21654561,-78.9,81.75869
50.460155,-2.1494637,56.3,354.0495
-88.38847,128.82655,-64.1,170.10284
38.510105,173.60303,62.0,162.46964
42.78226,-149.76863,-48.8,227.54002
45.033287,-57.374474,-57.2,301.76978
62.152203,46.839844,83.6,31.244402
1.1786896,-21.92149,-11.4,341.91513
1.1462253,96.36517,5.8,107.02654
0.9564233,-108.98455,10.9,254.38828
1.1170883,-66.95426,15.5,288.50302
-57.204815,30.746117,54.1,20.989151
39.243286,107.078415,74.6,179.17001
0.94984114,-1.2760468,43.7,345.31424
7.6541963,19.754522,43.7,7.379088
0.7621959,147.03285,-18.6,157.3328
-27.607597,-47.07551,66.2,308.26868
37.351772,91.86963,-74.2,124.700645
1.0183285,14.185136,40.0,10.6343155
10.919079,-1.390567,-21.5,6.6598806
-0.9268,-43.264236,-39.2,330.9603
1.1047657,28.187988,18.9,23.846521
-3.86129,105.553055,10.2,128.09659
1.0559425,134.25981,-12.8,154.29156
-62.81544,-25.278875,-74.1,1.3227566
5.13233,-76.58296,33.1,265.0783
54.668373,149.44604,-68.8,171.05107
0.6941034,103.25397,2.7,121.949165
0.6793166,-134.64922,18.2,212.70728
1.091454,-47.77128,28.7,301.09122
44.12674,-221.70056,-76.9,145.98996
-37.689953,-37.24255,-44.1,328.45584
1.0987401,113.97855,-11.5,123.832214
-33.309845,-2.8422623,-32.0,357.2393
28.783495,-124.909134,-52.4,242.63072
1.0089586,-119.36833,-4.9,223.68881
-51.62665,-101.75607,-86.7,210.31502
33.666378,-154.45662,38.0,193.81688
22.662245,123.91541,-31.0,134.63275
1.1057197,1.3760458,-7.4,3.6524768
13.317831,-139.47083,28.6,214.03568
29.262728,160.36017,-50.9,170.60826
1.4007441,42.4806,-22.5,56.286945
-29.093655,25.222944,73.9,18.925575
1.1096865,-140.64438,-15.6,227.27495
62.159546,6.6544886,69.1,359.51068
17.553804,88.198746,-48.4,110.177536
0.9638318,46.942703,-41.6,50.47487
3.3475802,-123.195175,-53.6,256.1407
-85.002495,8.110856,81.9,340.0639
1.1318655,-102.00189,-6.7,262.36154
65.41377,-151.62201,87.2,7.081363
0.92740905,75.39673,6.6,84.144066
67.882286,45.63346,-88.6,77.96417
1.0793128,-133.22296,7.4,230.877
-72.91911,14.150964,-76.4,21.042072
45.70507,-137.14684,37.5,215.1827
-8.204619,139.17612,35.6,151.52834
14.263495,-111.14744,28.5,242.30537
9.591201,-40.32358,39.9,319.85062
38.150906,86.91155,26.1,96.49277
73.19963,122.95241,76.9,147.0582
-35.478794,65.29913,-28.2,80.67482
0.98433363,-177.98949,-48.6,209.96805
1.8556298,159.60075,22.7,192.73721
1.0669117,141.09773,5.3,166.49008
-17.552141,55.342216,55.4,51.237225
1.8772625,110.579865,-48.0,119.91879
-63.824863,-32.592102,-57.3,329.46497
-23.514345,-189.18478,-63.5,190.5189
-44.783073,-7.1470504,-30.4,2.9096835
-0.68863624,-45.74678,-12.5,317.52188
-72.8721,-85.17732,-84.1,344.05774
26.01166,15.21766,-41.4,21.760641
2.1174765,-68.04879,15.8,295.95157
-74.1704,-231.80211,-76.2,115.81937
-31.917086,148.29898,-43.3,175.82516
1.1249655,-129.22115,25.0,225.52615
70.28662,-44.904995,-83.2,324.87387
-27.098476,-113.93993,63.1,239.57184
70.16129,-24.51205,-85.4,357.73514
-7.135097,72.97297,-51.1,81.72507
0.96960056,130.60658,-9.2,148.94875
21.089483,-124.345604,9.4,218.46786
-23.442112,-166.54721,-59.6,215.58035
-39.16048,-117.21036,-42.1,247.7537
21.149904,86.585144,-71.1,101.25608
1.065861,60.82363,-7.4,75.10873
0.3539196,-109.02588,5.7,236.73856
1.1202164,-9.3007345,-15.6,346.56702
1.0888308,-31.326063,-25.9,320.01984
0.7408034,-101.53434,-20.2,279.95828
1.010185,71.04434,70.1,67.12372
64.22576,-112.92954,-87.8,273.84277
-11.559167,21.589476,20.9,27.791023
-31.557192,-118.89133,51.3,236.40514
-1.5018377,190.11305,5.9,205.91501
23.14175,123.226425,25.2,134.20085
-22.631844,53.05753,-40.4,69.3258
-58.40397,169.19841,-58.5,178.51083
1.123625,-121.99181,-10.1,239.80122
1.1039202,-6.5178094,25.3,345.42148
1.1160235,86.92403,12.3,163.86812
-13.177994,25.003082,29.0,7.09403
14.052848,22.360838,-23.0,33.88274
1.1968895,-79.48415,3.7,284.23376
45.08201,-32.895706,70.8,315.14594
-75.276405,22.963867,-85.7,308.68283
-48.134373,34.51839,-42.0,49.134007
0.9325303,72.754265,16.8,68.29395
34.115543,53.529655,-28.3,61.484756
0.4119225,-128.91928,-7.4,234.13083
60.155636,146.53023,-49.1,165.75465
5.28684,-135.46062,-47.6,235.41768
-34.893276,-105.33624,-39.4,250.63791
-25.909477,57.41711,63.3,59.61845
-3.066171,3.753264,35.2,355.1033
3.0321944,-12.7895155,28.8,332.53772
60.579,37.93986,75.5,36.51012
-17.581287,48.578056,-30.0,55.96852
33.18774,-50.017616,48.1,300.6429
-4.4725065,110.80928,40.1,114.170235
27.602953,106.535645,8.0,128.10986
1.1186789,-134.72641,-25.0,232.61165
62.647392,-25.689337,64.0,303.71063
1.1379647,145.73819,27.9,160.62886
-59.817963,28.470713,53.3,11.179119
1.2181154,-72.3927,6.2,295.19193
0.7557116,109.53357,6.0,142.52846
0.9011406,-137.31276,43.9,210.59802
1.1083843,-99.76912,-15.7,267.33795
1.0208232,-59.37854,-8.4,302.7205
-15.573763,-12.73862,60.4,337.70117
55.2425,171.88606,31.5,170.31229
1.1399753,23.126205,7.6,27.79532
9.854788,86.36121,19.8,100.780495
69.816956,-73.31253,87.7,145.37657
68.58066,-178.24243,77.4,176.19295
1.0396913,-64.612114,22.8,286.99692
12.326273,134.20186,32.6,144.53267
21.898436,-139.89848,-4.9,185.3923
1.0099472,-1.9993917,-62.3,9.652043
0.8297117,-123.80696,20.4,225.44289
0.90680444,136.32552,2.8,153.1471
1.006222,115.275826,-22.3,150.67691
2.2647667,-110.41758,10.7,242.80574
1.337168,-35.01867,-19.2,324.29153
1.1240833,-1.1475163,-11.6,2.5540237
23.474377,61.99127,9.6,78.58006
-34.04608,-130.26921,44.1,214.11076
57.97275,6.4832244,-75.5,8.489757
1.0894963,-108.4242,-11.0,245.94382
1.0404112,-15.013473,-14.8,342.70026
-78.656906,33.2831,-85.6,28.35971
38.961815,129.91695,52.3,142.87517
61.486603,-116.298874,59.7,228.97778
69.9818,35.049004,-82.9,11.496904
1.0677158,93.84048,16.7,95.05192
28.884348,85.11279,87.0,75.32172
-67.99362,-160.74779,-72.0,202.9324
60.65478,-149.46123,53.6,213.45079
1.1712428,65.392334,2.7,71.83515
25.241407,-151.18141,75.2,201.38376
40.351707,102.63622,82.4,105.067505
0.7493377,101.24498,17.7,113.81128
1.0035363,139.93832,38.7,146.38675
1.155663,15.816129,-1.6,24.671928
-37.46686,-88.06667,70.9,256.19846
59.25918,-187.55678,61.1,150.93497
-53.00758,30.526667,47.5,15.434432
-9.331268,8.059735,-86.3,17.222095
20.652716,122.48365,-32.7,139.33986
6.361558,-159.46408,68.6,196.34244
19.595728,23.674932,-40.8,46.09068
-24.91358,-17.21181,-36.0,350.2206
-73.94419,-55.594357,-87.9,343.04807
1.0849448,8.045834,-39.8,14.322853
0.9699938,-88.585655,2.4,272.87552
-47.10301,-17.403028,79.5,347.22754
-58.761185,130.6125,-66.4,161.77235
0.7386358,160.75522,20.5,187.28058
13.479479,8.544633,33.0,355.46024
16.257254,88.00976,-66.1,102.211784
-64.39052,-148.4454,66.1,172.47794
-61.135117,-179.23016,-69.0,163.05124
-11.274936,-105.59207,-34.9,267.44272
8.552591,-62.90637,34.7,286.83667
-14.583685,-126.22784,-63.6,262.99835
67.64878,14.779838,81.8,3.9604836
-5.381244,-92.67609,-74.0,303.52103
1.2035109,19.540688,46.1,10.746564
1.1282642,87.60863,-9.8,99.52744
1.087858,6.505739,-12.3,16.418972
1.1406094,143.31004,13.0,167.11165
60.756836,-137.0616,50.8,205.77028
25.502459,22.934156,51.3,18.16159
-77.99475,111.84378,83.4,53.53315
60.24522,-152.40991,76.3,194.28998
33.532932,56.15971,-45.0,78.517265
-18.278273,149.44699,30.9,139.80386
26.799433,122.850876,-56.3,147.06177
-34.143085,-98.58444,43.9,256.23444
1.0831132,34.27947,-0.7,35.271645
-18.57829,119.028175,-51.4,137.1556
-50.067085,68.060074,-26.7,73.56168
-5.1785207,-45.992477,30.3,303.06033
0.43700826,-16.057947,47.0,329.89453
1.074073,64.51258,-5.0,73.9463
-6.207186,-142.80464,-54.5,212.95705
1.1256667,33.430653,16.4,28.947208
13.858119,-4.024342,37.3,337.17856
43.126724,74.338524,34.0,75.20531
25.56421,-157.3639,77.8,181.67143
0.8752673,-60.73937,-20.9,300.35248
1.1594639,23.320265,23.7,25.002583
4.897986,-112.14478,35.5,240.49034
-38.17999,86.552895,-53.2,103.64459
60.26886,156.34221,-83.7,203.12903
35.704365,-170.86334,-59.9,178.0321
45.860962,18.589815,-69.8,29.52963
41.84801,43.747562,42.5,43.905376
38.53087,-20.375011,67.0,322.73886
-45.936,-152.8037,-43.6,212.99202
2.6224961,10.448785,7.3,5.73045
-29.420647,5.708048,84.4,272.0823
-68.660805,-37.826405,89.3,158.36342
69.78792,9.215304,76.1,358.20975
-20.116674,-89.09738,-85.2,317.95456
15.899727,-110.51853,-77.7,240.70464
32.166348,-144.33792,69.8,212.46344
-15.816929,16.552383,-48.5,36.331272
3.655673,111.95801,24.0,124.80091
-78.98906,67.44977,85.3,81.92097
-49.336178,-42.474403,69.3,313.65884
1.1236079,-144.18184,-10.0,210.08284
-41.054527,-58.697567,71.2,271.1265
-33.293427,-139.6093,-59.2,228.64998
-28.40749,-138.13768,-60.7,236.919
-34.07903,122.752594,52.2,120.519646
1.1850519,-51.778175,43.0,302.58386
14.465925,76.6358,-31.5,89.854385
-42.309147,-30.716814,66.8,328.8094
-50.055416,139.27213,70.3,138.3227
29.837015,1.6482079,-1.5,41.008278
-54.882587,116.422714,-58.6,131.40686
-68.92029,-173.61511,-76.9,193.0987
-29.344332,105.16985,44.2,110.25218
17.655066,-114.03941,80.3,258.82153
1.1000111,-1.3402159,7.1,6.4696274
-57.230556,72.17114,-59.3,87.91477
1.020203,-56.8107,4.7,307.1877
50.911095,-157.469,45.3,196.66695
1.1320158,35.554626,47.9,20.99089
1.0321323,97.5955,5.0,93.00996
61.610085,-183.03719,-84.2,206.78679
-53.423634,69.2627,26.7,70.94534
0.9883392,28.558233,19.8,28.009296
-65.94463,-35.737198,-82.2,349.28754
32.871284,130.06888,76.2,98.79797
4.9560657,-104.03919,-62.0,273.72983
-72.21963,13.75162,-79.7,16.239595
-40.100143,-92.71001,-54.9,308.1906
-48.57843,-28.072916,71.9,318.09012
-12.711501,82.97468,-50.3,90.67148
1.1160145,52.19969,-4.2,56.629055
-23.281263,-60.872375,-29.1,302.11646
0.9747741,11.951999,-11.6,26.490427
1.2427859,17.049538,20.1,7.682672
71.010704,64.52695,83.2,304.31857
1.1773854,50.88369,18.1,44.40992
32.78237,-68.492676,-83.8,246.74124
5.656313,48.916035,-82.1,87.46336
-68.94355,142.66327,60.5,155.46101
19.236645,82.31396,48.6,76.428085
41.941425,23.497198,-67.5,56.421104
1.1208742,-156.96259,30.8,183.9394
1.0897697,-79.51524,11.7,277.17502
1.0398223,-80.09862,-7.0,283.5272
47.7737,58.155926,-63.7,78.678474
2.9098313,97.76447,-30.4,109.549034
-40.639206,-145.5329,-10.0,177.18628
47.722775,73.21621,-56.5,99.53029
1.202033,132.52657,3.3,158.34045
1.072873,-92.77339,-22.0,253.7742
1.1073936,-115.422844,7.9,233.08852
-41.627365,18.836582,57.9,16.077585
-30.924349,-102.43687,87.7,234.43745
1.1693969,113.09926,-36.6,129.32642
-70.8656,-118.21537,56.3,199.07964
-66.95174,-103.16496,78.9,261.58554
-52.27642,-161.63089,-60.7,213.66913
-58.67097,-33.200447,-63.2,302.06955
2.6884162,-145.46391,-21.8,216.75893
16.693777,-129.81395,5.9,206.69879
-18.919527,20.163326,-66.7,28.907852
1.1204734,140.81442,11.5,158.28108
0.99244773,82.099976,7.2,81.51156
-65.26735,-8.051529,-77.6,356.4042
9.679326,-124.70865,26.6,234.23314
-16.69153,139.19304,-31.9,156.24287
1.0288588,-126.40226,-25.7,206.27684
23.690552,-55.504406,-31.5,302.34723
1.081224,-113.06843,26.1,251.4131
-63.240204,-129.98009,-75.0,229.00752
1.2115985,164.48222,-10.8,185.7564
14.078304,114.92008,-19.7,122.06708
-31.677092,-58.07508,54.3,284.79843
21.163673,-132.50362,73.9,247.18634
7.5079985,14.595134,34.3,7.344791
-4.5062175,-48.46232,34.1,299.6353
26.222801,-47.60205,-31.6,311.14627
8.822954,-110.04503,-32.4,255.06302
39.446686,-112.84966,-73.2,258.79404
1.2117014,-105.67189,15.3,245.27917
73.00227,-52.669064,-86.7,298.45883
1.1211563,87.54262,4.0,91.54136
0.8361069,-3.0983033,-48.7,20.90349
1.1583463,4.895874,15.8,8.836724
1.1427215,54.815804,24.3,55.994675
70.77249,-46.860523,73.7,284.5146
0.10831285,-108.44026,-68.7,237.1811
-54.379604,65.25841,-55.9,86.69771
-56.44988,150.52599,-73.1,152.54439
-3.828946,-144.66046,-29.4,225.25029
-21.616917,136.03639,70.2,149.44402
-63.270935,-187.9407,-89.3,24.513159
-43.673473,-62.175858,78.4,245.2094
-69.73492,-191.17061,-72.8,159.99754
-60.454796,-106.55751,-84.7,227.5849
21.055834,-56.065945,-30.5,305.04614
-57.49657,-152.24586,55.8,195.55928
1.3892415,80.633896,-48.0,95.89767
6.745061,157.14615,-20.3,174.60927
50.13107,54.432346,35.4,54.731873
1.1747572,-123.14763,-8.5,237.09459
-43.522034,16.675417,86.7,8.84968
-45.874256,-81.48726,-44.7,291.65808
32.239635,-201.41495,48.4,144.93364
1.1480227,-126.30339,-26.4,220.173
1.3001771,126.79894,11.7,129.71446
31.01554,157.83759,-34.1,182.0391
-17.343618,16.523102,51.1,7.297535
-63.992752,-106.79304,77.6,243.86945
-79.58819,-21.715199,-83.4,331.61475
55.80556,-3.1117735,-73.0,0.40372953
40.78762,-33.53985,-47.8,329.9491
70.63628,-79.40316,76.3,263.25342
62.288975,133.47263,-51.5,158.71385
44.18778,112.99565,66.7,132.46284
8.854608,84.0654,-27.0,103.35211
58.170837,78.85131,-50.5,98.270874
1.1468343,-30.769863,-14.2,327.5189
49.44351,6.70742,-51.9,8.447761
61.81135,-24.137083,76.9,316.45938
2.8370206,79.35909,-46.8,103.792305
-48.22617,77.21331,-45.7,85.83339
-49.82179,-126.77186,51.9,247.12935
70.73023,52.258465,81.3,31.668337
7.692957,-6.01316,-61.4,6.6429563
1.0340778,120.88744,5.2,151.37167
59.780296,-166.75198,65.7,177.2232
-53.064507,-136.89159,41.8,198.6899
1.0705801,119.58413,58.6,126.77643
-26.83957,117.88228,-49.6,140.59554
1.1630028,2.4514208,-0.4,13.456814
0.949605,-135.31638,21.3,211.2369
69.24523,-192.01022,88.8,130.09901
53.032856,40.232506,89.9,54.943855
39.151283,-54.79138,78.8,311.42075
-65.04955,-153.5852,-87.0,159.7016
-57.390392,19.85255,-47.1,33.993725
1.3047205,-154.35292,-28.2,199.14961
-4.2002854,-3.4068732,40.5,346.27908
1.023382,155.07222,-0.1,184.29962
-25.262232,119.916245,56.7,127.8261
-57.197773,47.598846,62.6,37.138744
1.0337847,-70.7908,19.1,287.1677
1.5422817,-158.97711,-19.6,196.26727
53.339066,59.741993,56.0,71.0182
-57.127903,-52.667484,-61.3,303.1591
0.8984697,5.3856583,18.7,358.6062
-69.72152,-183.17976,-83.2,144.22679
-9.354123,110.99193,-19.1,144.29932
1.139648,178.83487,27.9,188.78534
-67.91918,17.959013,-75.1,25.622551
52.324974,-128.04771,88.1,251.89249
1.2416021,126.70657,9.0,143.4731
59.076847,-47.433712,-79.5,327.5264
-52.246277,-97.396965,-57.9,261.5627
-13.762651,-21.194195,41.0,329.86926
35.91069,84.232994,-39.0,110.21934
1.0713165,-28.71445,-16.6,335.02017
1.0069867,-78.4027,16.3,276.18695
-0.796703,5.7797856,23.6,357.22897
56.483192,12.166259,-74.8,1.5438783
-60.634888,47.339962,77.4,65.37554
32.973495,-48.414745,-48.4,315.22144
1.1124572,-111.06966,-18.0,248.82632
41.761543,-119.87834,-31.8,244.88838
-39.561867,-138.2613,30.5,206.66554
35.004097,-41.412354,29.9,317.1235
19.360298,-103.91996,-59.0,250.10612
45.3984,20.440624,32.9,20.183027
-18.243773,136.19003,56.1,131.89815
0.1302593,-111.466,10.0,124.71787
40.600246,-0.44152057,46.9,346.12057
-70.41381,-136.44267,-82.2,155.579
-13.398007,-158.85593,-37.4,199.56741
