Pred_inc,Pred_PA,Real_inc,Real_PA
-57.998714,112.0309,-59.9,146.1179
83.20772,-71.061646,85.9,343.4767
-5.781143,119.979,-9.2,127.48084
-49.725277,54.07408,88.7,256.35147
0.41433418,-144.86366,-0.1,206.38045
86.405495,32.504154,81.2,22.015657
-49.279694,130.1866,-56.2,136.77518
35.93507,0.6588808,40.3,357.39996
-0.059709243,-111.293304,-5.8,240.56206
-34.574997,-58.288002,-27.5,298.36707
16.418924,132.9647,16.3,160.86418
-66.43695,0.04396817,-74.4,3.5872273
-0.7555923,182.81464,-2.0,180.78146
26.034113,-39.59963,26.8,314.2172
-42.512173,22.165157,-46.9,20.30142
-54.60914,86.87657,-51.1,113.41124
13.308473,86.117134,16.4,99.605156
-81.9001,56.3456,89.4,129.7003
37.611286,126.656,35.9,131.66869
24.92008,-79.58079,23.0,272.52405
-51.08393,-3.2867503,-52.2,356.1027
-14.505254,-133.8574,-21.0,220.63258
65.62247,-102.39206,68.7,249.66936
-20.029917,188.42412,-33.3,207.39198
34.030224,-172.59875,43.4,176.83234
-9.488524,88.698326,-9.5,102.07347
-47.067455,116.609055,-47.1,118.31286
-50.35187,-39.51083,-53.2,301.00113
-32.203716,184.41154,-33.9,206.51724
31.508146,-8.084357,32.2,349.74786
53.68984,173.24863,50.2,177.45161
29.84804,-68.62194,26.7,284.09436
-51.48427,37.012077,-49.5,56.233017
-42.05222,115.28061,-51.6,132.47188
0.95889664,176.68178,1.7,189.15967
-3.6232395,-7.8831096,-10.2,341.99442
-46.47535,-2.1605837,-72.3,41.396484
-70.17106,22.132053,-78.9,81.75869
63.465603,-2.4255302,56.3,354.0495
-65.18005,139.60498,-64.1,170.10284
65.78866,171.27272,62.0,162.46964
-51.403095,-142.93791,-48.8,227.54002
-55.258842,-51.268887,-57.2,301.76978
74.883,32.884884,83.6,31.244402
-2.809721,-16.712343,-11.4,341.91513
1.2708591,105.44911,5.8,107.02654
14.498691,-100.98159,10.9,254.38828
20.148254,-65.16317,15.5,288.50302
57.994614,24.702515,54.1,20.989151
71.76118,-175.23361,74.6,179.17001
47.071568,-8.309278,43.7,345.31424
39.409657,8.689411,43.7,7.379088
-13.976757,151.36086,-18.6,157.3328
67.85298,-50.72634,66.2,308.26868
-76.57591,86.635826,-74.2,124.700645
33.88087,8.203981,40.0,10.6343155
-22.522444,2.715667,-21.5,6.6598806
-32.649067,-30.01702,-39.2,330.9603
21.250647,22.97093,18.9,23.846521
10.071692,117.880844,10.2,128.09659
-13.296718,153.52226,-12.8,154.29156
-66.02836,-9.147069,-74.1,1.3227566
28.615171,-90.4335,33.1,265.0783
-60.7795,178.86116,-68.8,171.05107
2.3373885,121.41526,2.7,121.949165
20.288734,-135.1407,18.2,212.70728
27.34067,-51.209324,28.7,301.09122
46.668545,110.552765,-76.9,145.98996
-49.545654,-28.559282,-44.1,328.45584
-15.298234,115.55304,-11.5,123.832214
-33.33464,-5.299089,-32.0,357.2393
-53.653194,-114.918816,-52.4,242.63072
-0.2186723,-129.92276,-4.9,223.68881
78.08434,-111.856,-86.7,210.31502
45.703335,-148.90292,38.0,193.81688
-26.418064,123.1306,-31.0,134.63275
-4.7051706,-1.0508384,-7.4,3.6524768
31.233444,-131.69489,28.6,214.03568
-37.513405,154.23642,-50.9,170.60826
-22.83781,56.429733,-22.5,56.286945
82.72285,29.558828,73.9,18.925575
-0.66613245,-117.53613,-15.6,227.27495
70.489784,3.848008,69.1,359.51068
-47.408905,90.85187,-48.4,110.177536
-39.560776,48.93851,-41.6,50.47487
-45.819386,-103.398315,-53.6,256.1407
-84.50222,5.128332,81.9,340.0639
-0.7531753,-77.29441,-6.7,262.36154
91.5742,-104.9425,87.2,7.081363
0.06584657,81.68657,6.6,84.144066
-56.364597,65.427704,-88.6,77.96417
0.86620677,-117.454834,7.4,230.877
-68.50244,19.99313,-76.4,21.042072
47.145008,-138.72897,37.5,215.1827
32.306217,142.37352,35.6,151.52834
31.701284,-118.731285,28.5,242.30537
44.65001,-39.735653,39.9,319.85062
21.387985,88.18703,26.1,96.49277
76.05806,158.61009,76.9,147.0582
-25.70976,69.09696,-28.2,80.67482
-38.299885,-152.63081,-48.6,209.96805
17.677057,169.98534,22.7,192.73721
0.059890725,166.52829,5.3,166.49008
55.36753,48.685856,55.4,51.237225
-44.10587,110.70075,-48.0,119.91879
-57.33992,-30.147371,-57.3,329.46497
-61.156372,-179.66858,-63.5,190.5189
-22.789158,-1.5939312,-30.4,2.9096835
-8.418731,-39.568573,-12.5,317.52188
-80.316154,-66.57721,-84.1,344.05774
-35.274765,18.79089,-41.4,21.760641
18.52862,-59.51022,15.8,295.95157
-62.458443,143.85443,-76.2,115.81937
-38.162506,172.8178,-43.3,175.82516
23.937952,-138.18962,25.0,225.52615
-79.27279,-38.22462,-83.2,324.87387
63.19144,-117.857704,63.1,239.57184
84.830635,-10.305464,-85.4,357.73514
-46.55425,87.414215,-51.1,81.72507
-3.737977,147.98093,-9.2,148.94875
3.999794,-128.64355,9.4,218.46786
-48.13254,-144.53194,-59.6,215.58035
-41.682514,-108.82907,-42.1,247.7537
-68.27264,81.8739,-71.1,101.25608
-6.8347945,74.55979,-7.4,75.10873
4.55145,-127.90996,5.7,236.73856
-13.800143,-13.059673,-15.6,346.56702
-24.70844,-39.67289,-25.9,320.01984
-21.604382,-78.845726,-20.2,279.95828
70.6375,76.49501,70.1,67.12372
-64.491196,-48.26918,-87.8,273.84277
20.151426,29.434242,20.9,27.791023
59.17311,-119.64,51.3,236.40514
9.053992,-133.48232,5.9,205.91501
27.46212,120.88495,25.2,134.20085
-38.73934,60.416664,-40.4,69.3258
-43.81941,-178.88779,-58.5,178.51083
-3.3699942,-114.60828,-10.1,239.80122
24.641943,-11.046594,25.3,345.42148
12.801495,146.92236,12.3,163.86812
24.913822,8.201358,29.0,7.09403
-23.268353,28.28823,-23.0,33.88274
0.6337892,-73.06892,3.7,284.23376
66.44281,-42.735588,70.8,315.14594
-80.808754,41.365425,-85.7,308.68283
-42.987377,39.706413,-42.0,49.134007
19.01416,74.649956,16.8,68.29395
-26.95098,56.36477,-28.3,61.484756
-7.312744,-117.550415,-7.4,234.13083
-48.09891,157.34502,-49.1,165.75465
-37.35552,-131.31131,-47.6,235.41768
-36.11896,-107.840195,-39.4,250.63791
68.97644,51.774548,63.3,59.61845
31.25101,-0.6943669,35.2,355.1033
25.4558,-25.96654,28.8,332.53772
78.35602,44.276485,75.5,36.51012
-26.032755,58.606148,-30.0,55.96852
52.77223,-49.176403,48.1,300.6429
47.638805,111.03293,40.1,114.170235
12.706977,123.64682,8.0,128.10986
-19.984684,-126.55179,-25.0,232.61165
67.566956,-43.41298,64.0,303.71063
28.085247,152.52426,27.9,160.62886
59.523354,14.01492,53.3,11.179119
-2.4191368,-55.43707,6.2,295.19193
5.8432746,133.45833,6.0,142.52846
45.843178,-142.06279,43.9,210.59802
-18.0756,-97.39003,-15.7,267.33795
-6.5898123,-45.551384,-8.4,302.7205
66.96156,-21.380545,60.4,337.70117
30.735935,156.78659,31.5,170.31229
11.058515,19.507534,7.6,27.79532
15.982163,95.57391,19.8,100.780495
80.752014,86.71258,87.7,145.37657
71.130684,174.63579,77.4,176.19295
19.86962,-66.16028,22.8,286.99692
37.238644,142.92787,32.6,144.53267
0.6091098,172.19403,-4.9,185.3923
-61.034023,3.705687,-62.3,9.652043
20.502928,-131.27267,20.4,225.44289
1.2951119,137.04579,2.8,153.1471
-20.385277,147.66257,-22.3,150.67691
10.032527,-114.01813,10.7,242.80574
-20.020998,-37.284542,-19.2,324.29153
-6.1214447,-1.5819335,-11.6,2.5540237
7.3526554,70.82956,9.6,78.58006
45.593395,-129.36192,44.1,214.11076
-67.474335,2.7141366,-75.5,8.489757
-11.317969,-110.95227,-11.0,245.94382
-12.98889,-13.462771,-14.8,342.70026
-70.6015,22.969898,-85.6,28.35971
58.063023,137.6367,52.3,142.87517
61.372593,-110.7373,59.7,228.97778
10.51328,-64.63419,-82.9,11.496904
17.033628,82.654976,16.7,95.05192
75.69905,118.89743,87.0,75.32172
-64.89348,-149.05379,-72.0,202.9324
61.084187,185.14722,53.6,213.45079
0.56953526,68.27688,2.7,71.83515
68.094315,-152.4354,75.2,201.38376
75.21021,96.83585,82.4,105.067505
14.415201,114.18452,17.7,113.81128
34.575443,139.01604,38.7,146.38675
-1.6543348,18.967125,-1.6,24.671928
71.324936,-96.49327,70.9,256.19846
61.264503,158.32274,61.1,150.93497
60.150505,31.269083,47.5,15.434432
76.77822,-13.925632,-86.3,17.222095
-25.792358,126.335205,-32.7,139.33986
69.638084,167.00993,68.6,196.34244
-37.978905,44.087086,-40.8,46.09068
-38.34995,-11.346873,-36.0,350.2206
86.0013,-36.261963,-87.9,343.04807
-35.034966,9.949733,-39.8,14.322853
2.854252,-78.091835,2.4,272.87552
-79.17664,-5.113126,79.5,347.22754
-63.683178,134.79893,-66.4,161.77235
22.669132,164.51309,20.5,187.28058
31.609346,1.0426847,33.0,355.46024
-63.933037,94.275246,-66.1,102.211784
67.20357,167.92079,66.1,172.47794
-61.527412,-167.09622,-69.0,163.05124
-30.718288,-84.72259,-34.9,267.44272
33.99492,-67.845726,34.7,286.83667
-60.705013,-78.12476,-63.6,262.99835
56.42008,1.5158129,81.8,3.9604836
-62.610493,-70.91041,-74.0,303.52103
36.46898,10.807812,46.1,10.746564
-13.934847,96.20813,-9.8,99.52744
-9.261794,10.559383,-12.3,16.418972
15.722597,149.62685,13.0,167.11165
56.334465,-147.69247,50.8,205.77028
55.187176,18.696337,51.3,18.16159
-53.96887,53.85847,83.4,53.53315
74.66386,-146.8209,76.3,194.28998
-43.031696,66.827805,-45.0,78.517265
27.734638,129.18288,30.9,139.80386
-55.580296,127.0925,-56.3,147.06177
44.982998,-94.16261,43.9,256.23444
-0.17306186,42.324917,-0.7,35.271645
-47.770153,129.69109,-51.4,137.1556
-21.573488,64.58411,-26.7,73.56168
25.819181,-50.694332,30.3,303.06033
46.65069,-27.346266,47.0,329.89453
-2.0175977,76.85271,-5.0,73.9463
-45.485046,-148.41429,-54.5,212.95705
8.151775,29.617804,16.4,28.947208
41.094513,-17.97134,37.3,337.17856
33.355675,76.22187,34.0,75.20531
71.71127,-180.75966,77.8,181.67143
-21.599562,-51.320103,-20.9,300.35248
20.83696,21.237095,23.7,25.002583
40.711666,-119.75337,35.5,240.49034
-55.60507,97.72316,-53.2,103.64459
24.402296,162.63542,-83.7,203.12903
-57.164314,164.54857,-59.9,178.0321
-49.608036,21.902111,-69.8,29.52963
33.258907,41.859325,42.5,43.905376
69.19504,-33.94461,67.0,322.73886
-58.895878,-143.00267,-43.6,212.99202
1.9834697,2.6408317,7.3,5.73045
85.82208,-12.940029,84.4,272.0823
-53.26823,-107.018364,89.3,158.36342
74.67275,-4.291364,76.1,358.20975
76.93705,-100.71022,-85.2,317.95456
-72.15339,-107.40904,-77.7,240.70464
70.97269,-142.01202,69.8,212.46344
-49.365253,28.851164,-48.5,36.331272
19.229128,114.54371,24.0,124.80091
-78.97809,87.11544,85.3,81.92097
60.58098,-39.529057,69.3,313.65884
-7.921767,187.40558,-10.0,210.08284
68.82401,-73.57544,71.2,271.1265
-56.426544,-133.04832,-59.2,228.64998
-50.304043,-130.92207,-60.7,236.919
62.736847,106.18446,52.2,120.519646
44.13561,-57.623535,43.0,302.58386
-28.40624,86.96418,-31.5,89.854385
58.97417,-29.198503,66.8,328.8094
72.169106,148.20924,70.3,138.3227
0.21764767,34.159843,-1.5,41.008278
-56.562954,112.846985,-58.6,131.40686
-74.23686,-154.61539,-76.9,193.0987
34.611465,103.32214,44.2,110.25218
74.04142,-125.76089,80.3,258.82153
7.0311537,1.8407912,7.1,6.4696274
-59.32997,93.58417,-59.3,87.91477
1.4970694,-53.32893,4.7,307.1877
48.902294,-164.00166,45.3,196.66695
47.476906,25.138771,47.9,20.99089
2.495057,80.99314,5.0,93.00996
70.91836,-152.48311,-84.2,206.78679
2.2355416,67.282166,26.7,70.94534
17.247234,26.487478,19.8,28.009296
-70.841324,1.0725584,-82.2,349.28754
80.49083,118.991295,76.2,98.79797
-55.720806,-91.3899,-62.0,273.72983
-70.893936,28.907589,-79.7,16.239595
-57.13718,-56.417873,-54.9,308.1906
56.099228,-49.41494,71.9,318.09012
-47.86546,97.378365,-50.3,90.67148
-0.91846806,53.637207,-4.2,56.629055
-27.101881,-54.16332,-29.1,302.11646
-2.6920123,18.228968,-11.6,26.490427
12.454232,8.207702,20.1,7.682672
82.58849,-76.615456,83.2,304.31857
24.73594,44.098858,18.1,44.40992
79.784035,-79.26295,-83.8,246.74124
-77.79012,94.15301,-82.1,87.46336
57.68779,138.26431,60.5,155.46101
49.93939,76.649284,48.6,76.428085
-64.7252,43.859783,-67.5,56.421104
30.362965,186.36029,30.8,183.9394
18.0696,-80.856186,11.7,277.17502
-1.5326477,-71.37631,-7.0,283.5272
-61.75293,74.41638,-63.7,78.678474
-22.094988,106.29068,-30.4,109.549034
-8.593058,169.03935,-10.0,177.18628
-53.860237,91.22345,-56.5,99.53029
1.4809932,149.60199,3.3,158.34045
-15.877976,-84.39543,-22.0,253.7742
6.8862395,-122.2323,7.9,233.08852
64.88321,16.308134,57.9,16.077585
82.216805,-99.414696,87.7,234.43745
-32.247196,127.68509,-36.6,129.32642
64.134766,-148.96632,56.3,199.07964
87.16411,-109.19524,78.9,261.58554
-53.666954,-137.26588,-60.7,213.66913
-55.16475,-36.726776,-63.2,302.06955
-21.53257,-130.76398,-21.8,216.75893
11.038388,-144.77931,5.9,206.69879
-62.832832,24.831604,-66.7,28.907852
11.834361,147.25464,11.5,158.28108
5.875548,85.689285,7.2,81.51156
-67.74832,-5.444952,-77.6,356.4042
22.357746,-129.90529,26.6,234.23314
-34.7041,145.28801,-31.9,156.24287
-21.345846,187.67075,-25.7,206.27684
-27.433191,-50.785774,-31.5,302.34723
32.510464,-109.470436,26.1,251.4131
-75.164635,-124.8927,-75.0,229.00752
-12.372555,174.18652,-10.8,185.7564
-21.918924,121.85292,-19.7,122.06708
58.04044,-76.75501,54.3,284.79843
75.24715,-115.60962,73.9,247.18634
30.73324,9.278854,34.3,7.344791
33.904823,-57.52204,34.1,299.6353
-27.697556,-40.89322,-31.6,311.14627
-31.302446,-99.31828,-32.4,255.06302
68.36755,-111.06447,-73.2,258.79404
14.493201,-118.75409,15.3,245.27917
81.01588,-55.344196,-86.7,298.45883
2.469368,86.6998,4.0,91.54136
-52.09201,16.551989,-48.7,20.90349
17.42032,7.345146,15.8,8.836724
25.234606,53.727737,24.3,55.994675
74.57948,-78.92929,73.7,284.5146
-68.9799,-106.49546,-68.7,237.1811
-59.961437,85.18287,-55.9,86.69771
-69.81748,163.23096,-73.1,152.54439
-10.701486,-127.472626,-29.4,225.25029
68.136635,132.64561,70.2,149.44402
-82.0889,47.10172,-89.3,24.513159
82.35797,-62.611084,78.4,245.2094
-68.985756,-176.96437,-72.8,159.99754
-68.82956,-114.58,-84.7,227.5849
-25.763723,-55.8197,-30.5,305.04614
59.19639,190.04654,55.8,195.55928
-44.853485,94.39856,-48.0,95.89767
-21.298422,158.89964,-20.3,174.60927
29.10702,52.22662,35.4,54.731873
-0.854293,-124.51677,-8.5,237.09459
80.88451,12.98452,86.7,8.84968
-44.724346,-67.10457,-44.7,291.65808
45.98523,141.42926,48.4,144.93364
-12.722779,-137.46379,-26.4,220.173
1.3095969,122.96451,11.7,129.71446
-30.476427,160.78497,-34.1,182.0391
53.246044,6.422369,51.1,7.297535
37.29878,-112.22547,77.6,243.86945
-73.7356,-20.792435,-83.4,331.61475
-68.53347,-3.0437086,-73.0,0.40372953
-54.751896,-32.568146,-47.8,329.9491
76.909676,-91.76611,76.3,263.25342
-45.831234,151.39516,-51.5,158.71385
63.844204,116.95276,66.7,132.46284
-24.35648,93.28769,-27.0,103.35211
-59.06641,89.83484,-50.5,98.270874
-15.941972,-33.063595,-14.2,327.5189
-39.170883,5.5604024,-51.9,8.447761
71.6768,-37.242283,76.9,316.45938
-47.407238,94.44743,-46.8,103.792305
-42.906147,88.911644,-45.7,85.83339
59.412174,-103.35465,51.9,247.12935
74.5989,54.080936,81.3,31.668337
-60.732113,0.49413323,-61.4,6.6429563
1.8509537,143.93683,5.2,151.37167
71.56103,-156.34105,65.7,177.2232
38.228085,-143.55621,41.8,198.6899
64.08201,118.23078,58.6,126.77643
-51.11123,133.46884,-49.6,140.59554
1.6131063,3.9664485,-0.4,13.456814
24.187904,-141.47218,21.3,211.2369
85.50413,-104.344894,88.8,130.09901
86.90903,-50.97892,89.9,54.943855
67.82809,-76.07919,78.8,311.42075
82.54357,-173.96028,-87.0,159.7016
-49.387173,29.908417,-47.1,33.993725
-29.98043,172.03201,-28.2,199.14961
37.16476,-12.132956,40.5,346.27908
0.63428026,-164.65541,-0.1,184.29962
60.837387,120.656944,56.7,127.8261
63.93303,39.987316,62.6,37.138744
13.9501505,-78.98285,19.1,287.1677
-10.261078,167.73,-19.6,196.26727
55.10193,78.152855,56.0,71.0182
-58.19643,-48.983265,-61.3,303.1591
16.82715,-2.4098537,18.7,358.6062
-69.83047,-156.22198,-83.2,144.22679
-20.371687,142.29729,-19.1,144.29932
25.635378,162.80098,27.9,188.78534
-69.61191,30.49104,-75.1,25.622551
83.792404,-141.73155,88.1,251.89249
4.9226704,139.9774,9.0,143.4731
-72.99939,-37.832348,-79.5,327.5264
-55.178757,-103.42963,-57.9,261.5627
39.10694,-27.89712,41.0,329.86926
-34.59903,102.33853,-39.0,110.21934
-12.378732,-23.604149,-16.6,335.02017
11.964071,-82.58672,16.3,276.18695
19.227833,2.9705799,23.6,357.22897
-64.721146,8.436138,-74.8,1.5438783
80.008675,75.12561,77.4,65.37554
-46.982933,-37.41192,-48.4,315.22144
-18.74831,-102.40122,-18.0,248.82632
-28.992674,-120.2141,-31.8,244.88838
27.8894,-126.292435,30.5,206.66554
29.482738,-39.832844,29.9,317.1235
-51.874054,-106.07559,-59.0,250.10612
34.551594,25.504585,32.9,20.183027
60.59254,126.08603,56.1,131.89815
2.5688653,124.22533,10.0,124.71787
52.310375,-9.915495,46.9,346.12057
-75.95621,-118.1325,-82.2,155.579
-40.74151,177.36906,-37.4,199.56741
