Pred_inc,Pred_PA,Real_inc,Real_PA
-9.233849,-32.670776,-11.3,327.3695
-64.54874,-126.563675,-70.9,219.4605
61.545483,-90.17904,60.2,264.5413
-28.342785,-107.06159,-30.6,243.64548
25.224257,89.24395,35.1,81.825775
73.42344,143.29343,74.3,150.055
67.07254,-132.92351,69.3,193.6995
-42.167477,96.464134,-43.7,111.06086
59.406033,85.40067,60.7,93.43565
-34.67864,-106.70477,-38.9,249.8474
-76.76403,92.452225,-84.5,106.94532
18.053911,161.63724,20.9,165.69518
62.50969,128.97884,59.4,131.45222
-74.131195,144.56741,-79.0,138.17755
-79.29293,-56.93805,-87.0,160.02972
-72.42568,125.98247,-70.0,200.65944
-18.130133,-133.1327,-20.9,224.04485
-58.114586,-48.449745,-61.0,279.51907
-17.510517,-52.373055,-18.2,299.5109
72.05496,-58.63004,69.5,275.10016
6.2833557,135.0047,7.9,130.28409
0.5397317,165.42921,5.2,164.09135
-57.97908,41.066967,-62.0,64.05053
19.401585,-40.823082,20.9,316.84106
45.547253,138.07126,48.7,134.82466
9.460001,143.99535,11.1,155.89203
-31.473057,-125.21287,-38.8,225.74884
2.1523492,145.11726,3.5,152.15205
-56.684425,51.056908,-52.2,54.722702
-34.26334,-26.089,-38.9,335.38516
-47.034813,-17.340197,-46.0,349.19806
22.630474,120.166916,21.4,128.8528
16.671335,-98.824036,15.5,249.16322
-34.339664,135.12561,-40.8,152.81693
79.92279,-71.04179,-82.2,324.93854
-37.69675,100.18664,-34.3,105.690605
42.821938,-82.105835,43.9,273.89462
-75.03157,143.0957,-81.3,143.01222
-67.11348,65.08551,-72.6,66.66879
23.033043,166.47638,24.4,169.15712
-58.76303,-26.760061,-65.2,334.9515
-2.7855735,151.08441,-4.1,148.24228
-5.9699683,-79.099724,-9.9,273.30685
44.18439,-46.237095,43.1,304.6595
7.374664,-61.601677,9.7,294.83585
-20.694405,120.01445,-23.0,131.10756
-0.55740106,130.117,-0.9,135.84062
62.34091,55.78417,58.3,67.91672
15.595395,104.489586,16.7,120.278
-29.491898,114.4497,-30.1,126.852005
-69.92185,-45.378124,-73.6,291.0654
60.656548,46.15536,55.5,45.794395
-61.96969,127.618065,-63.7,134.87276
46.81415,30.366693,53.0,26.47992
-66.62096,88.94672,-57.5,110.288506
8.881008,140.56932,14.4,149.84818
72.1654,-133.30905,76.5,228.52927
-70.85395,92.54902,-76.8,63.717953
-65.33417,106.06975,-69.1,142.12413
-47.634533,177.09586,-47.8,217.05627
-19.031326,165.08453,-23.4,171.88072
6.681838,156.07936,7.2,165.16814
53.82494,-104.36784,51.8,252.73361
-48.223198,-116.55753,-48.5,222.76767
-72.58946,150.72588,-77.8,148.61275
82.30646,-50.25629,89.0,247.50633
-56.799038,-133.86464,-54.6,221.8721
61.22048,89.547615,53.1,102.483665
58.669,32.944324,54.3,37.607353
1.1491525,-29.808384,-0.2,344.16556
-73.01856,120.93336,-83.8,141.86713
52.262802,-69.13826,54.4,266.2166
77.29659,-66.663605,84.7,301.0429
22.021776,87.58541,23.1,92.60968
85.15032,-130.80098,85.2,185.11626
12.513202,193.39647,13.1,202.32599
-74.59186,63.603848,-87.4,56.21243
29.430975,185.85966,29.6,187.27614
-78.16134,66.35459,-83.6,79.07145
-29.601797,90.571304,-31.1,101.77256
16.223944,48.36764,18.0,54.843193
7.460158,-68.85898,12.0,287.7311
-23.078392,28.831625,-25.8,32.057796
-6.4639745,6.7526975,-9.7,7.7704954
51.154137,110.19276,48.3,112.65175
73.25167,192.50423,68.6,170.71458
15.5120325,154.96048,21.0,161.62663
-52.06411,21.025671,-49.2,20.837309
-45.038776,74.01299,-52.4,76.33622
52.330093,-68.302185,54.2,284.91342
54.05772,190.23303,51.9,209.46016
-55.333317,-47.684586,-59.6,307.37125
68.916176,197.78996,68.0,207.18045
12.002182,48.69088,11.0,48.423206
-38.02844,-39.3893,-41.0,319.6845
-61.31743,4.776686,-62.5,3.693154
-6.0522137,16.758875,-7.7,19.709042
66.99059,103.9851,71.8,109.12907
69.0231,143.72423,77.7,159.82068
-69.69476,-64.618416,-80.9,258.9479
-9.373253,48.593052,-11.9,50.58846
-38.829002,163.04453,-39.6,176.14404
-39.32708,5.606713,-37.3,7.17478
-4.44977,12.393543,-4.6,17.720314
19.778868,65.97293,22.2,68.98742
49.65697,1.3440901,48.2,1.8853204
66.32919,19.86537,65.3,13.315658
7.4203305,-2.0324426,10.6,357.13245
3.2888606,35.31049,5.0,36.05796
45.78428,92.868,49.4,99.324684
-17.008503,38.3353,-20.2,34.93292
57.91989,166.50525,61.8,176.3754
83.51874,128.36676,86.6,137.00015
55.65923,196.99994,85.0,263.77197
-4.2837133,-13.049112,-5.2,344.65652
-9.288608,-22.734022,-11.1,338.8514
4.631647,-53.34941,5.3,307.2116
29.392004,-16.440046,28.3,338.00754
-78.62277,-56.754078,86.9,340.2764
-60.139328,129.65546,-64.2,131.1532
-9.082088,127.342865,-12.8,138.62674
14.068582,-76.32346,13.2,275.68158
-52.653297,110.559525,-59.9,108.992775
38.094215,96.04447,40.4,98.75895
-44.07604,118.21809,87.9,230.91061
4.5976877,-52.278725,4.8,310.34512
12.979622,12.203978,14.7,16.899467
-70.118866,152.38618,-71.5,159.25162
25.869905,-124.52052,31.9,230.22304
32.447205,-44.92151,33.6,313.22375
-35.229362,104.05256,-44.0,115.866425
71.49346,40.45026,71.1,49.167652
-9.467449,-151.73729,-11.1,207.30362
-26.567732,-124.05062,-28.3,227.86864
67.75665,92.67116,66.4,103.11667
-64.9317,182.52313,-75.7,183.55696
-75.38629,150.6907,-87.2,113.242546
70.94877,150.91364,71.9,167.06218
-24.862402,132.60081,-27.8,126.93242
-61.490982,64.27897,-68.3,77.602875
-22.306492,126.442184,-24.6,127.799484
18.176207,-119.79817,18.0,232.88634
-68.23796,175.59224,-72.7,176.70692
-44.031113,-111.58506,-39.9,235.58255
63.048126,-55.14571,67.1,299.1711
60.098797,-71.31345,61.7,282.3841
38.89738,-124.12334,45.6,218.38199
74.80546,138.20871,78.6,140.03299
50.13507,67.0704,52.9,66.82696
33.90055,-110.25906,36.0,230.96072
-12.851127,106.81921,-14.4,116.78216
-69.749695,157.64526,-78.0,164.0007
21.542059,128.95177,21.4,131.34554
-10.643732,-111.967445,-11.3,231.88184
-37.23231,178.69487,-39.1,194.27678
-9.933975,67.20541,-12.7,66.8812
83.48583,158.6476,90.6,2.7455068
-36.92432,21.23984,-39.7,23.999802
-54.471725,170.75537,-53.9,179.21574
-24.93845,96.10654,-30.1,105.61752
-20.280891,86.36523,-20.4,85.827515
38.244095,10.838286,38.2,10.099609
50.317944,-88.437004,54.8,261.74048
-20.570839,-30.81643,-24.3,325.2155
6.6163087,-12.58473,8.1,343.11823
-3.7188308,-79.69972,-2.6,264.95584
54.890636,99.0031,59.7,95.88655
25.366568,-37.381413,25.1,322.3783
-21.669975,-27.917368,-23.1,327.50885
31.375069,61.422558,33.0,65.49818
-50.99178,-58.541096,-59.5,284.26056
-43.044052,-138.69879,-48.7,204.63846
-1.8171756,22.070028,-3.6,24.573872
78.71571,166.50925,87.9,209.4954
70.918106,-57.6696,72.8,261.46243
72.803955,107.62473,71.4,85.12747
57.51128,199.20053,60.4,210.02516
14.406957,106.97263,13.8,114.76459
-9.919651,-89.700195,-9.4,253.68135
-43.63293,125.034225,-42.0,132.7213
-71.499084,-21.561434,-76.0,342.76245
-75.12335,62.067005,-77.0,44.71674
54.460728,-126.576515,53.3,227.04031
-45.021347,158.53607,-56.6,168.06622
-61.23851,60.703003,-70.2,62.5458
-28.441706,87.37667,-31.0,85.61457
31.13152,110.51953,30.4,117.29068
-66.7866,26.688429,-77.1,41.95836
-5.791424,-117.85637,-7.1,227.4394
-61.112396,-24.227453,-61.7,323.91736
-47.1266,51.950394,-54.9,54.643436
4.4195433,31.958792,4.2,34.82222
5.9103127,-128.89035,6.6,225.77814
18.583023,87.55788,20.5,84.280914
-62.725697,-128.52895,-66.9,242.25009
79.38858,21.106733,85.2,28.948372
-13.082303,-18.434786,-17.2,340.4048
-26.891273,14.065131,-29.3,17.911497
49.06767,-0.100884266,46.6,1.6641003
-37.10753,160.24776,-42.6,177.32866
71.768166,123.18019,72.7,118.008194
67.03736,138.54555,70.5,136.88599
16.29161,67.30099,17.4,67.32764
-45.1348,153.46906,-51.7,173.46996
41.016674,-93.48138,44.4,259.97562
-55.94557,-92.500175,-59.5,259.36154
21.31445,-105.63721,22.1,239.76291
-18.899902,-26.277328,-21.4,337.85217
-35.699627,119.68789,-36.9,134.11829
-20.705046,182.14923,-24.5,194.5717
-47.17424,17.562698,-53.6,19.80335
-6.0545278,109.100586,-3.5,118.07879
36.982197,110.944984,39.9,121.381584
-22.15254,-88.40835,-23.0,261.55136
-66.4822,58.989323,-65.2,63.777092
13.675493,-92.099,13.4,252.12645
-26.349264,-26.559483,-26.5,333.98346
-30.789764,99.939476,-30.4,115.43774
-49.704353,122.34099,-53.1,139.76863
-29.299782,165.43433,-29.4,170.66335
-7.5158634,74.42258,-9.6,76.451416
-60.082386,-24.265638,-58.8,332.62247
61.65474,-61.439045,60.8,284.90237
-31.015488,117.53697,-34.4,130.17326
-30.003092,138.13321,-35.2,143.79488
-33.22595,80.22428,-34.7,89.04806
-25.27248,126.33791,-31.5,132.36868
-77.78577,37.97688,-84.9,22.864035
35.643276,47.208492,34.4,44.017063
44.381866,45.53829,43.1,58.418785
16.212643,162.28386,17.5,164.65312
-42.664776,-129.75307,-44.9,214.8941
-55.84339,138.23988,-55.8,142.02318
-2.2731864,73.91541,-3.8,74.81828
10.5183,72.34919,13.2,76.17591
-18.240461,32.172207,-19.7,33.01667
-23.363317,-123.6534,-25.2,228.33316
-72.76701,-21.056488,-79.8,336.67532
-3.752517,190.2808,-5.0,196.47466
44.61688,-133.29106,45.9,209.79805
0.13508272,100.891045,0.7,105.1658
-14.830826,77.733284,89.2,120.729614
0.34014815,-49.59746,-3.4,313.94598
59.85365,198.33679,54.3,209.48451
87.68563,160.39635,-87.0,84.28828
81.64917,-14.806593,90.0,264.03192
79.560455,-22.364721,87.6,39.72166
36.36718,54.092014,37.6,55.682896
39.545223,-15.082929,37.5,339.4737
82.070694,86.248726,89.1,346.28543
-75.55835,74.44746,-85.1,101.3557
35.015858,99.14928,39.5,107.217514
61.20629,98.000496,68.2,113.12722
60.1803,52.498806,61.0,60.50932
-21.230797,-47.922176,-19.4,309.1044
-15.411711,101.53862,-18.6,113.17141
-44.699883,-134.70653,-45.2,219.33896
73.85985,-79.529564,76.2,318.1954
23.536613,116.065704,26.6,118.41035
73.66653,-49.31594,67.5,318.24866
-4.6923847,-92.65187,-5.3,244.429
-28.514315,21.326248,-86.8,125.840004
-62.556187,195.32298,-73.5,228.81683
11.469889,93.74303,7.0,102.03214
62.183937,-102.4282,62.5,248.21019
-1.268219,67.50013,0.8,81.0938
44.378666,-103.83762,45.0,246.79262
-78.31146,24.681313,-81.8,13.219849
64.3965,-46.46374,66.2,320.1141
-45.04178,150.96545,-46.1,164.59253
83.68731,117.32469,91.1,79.13367
-24.320692,134.33124,-24.5,143.74118
-38.935455,42.121834,-47.9,50.645985
74.15686,-125.82199,75.8,239.05943
-24.381353,-73.52529,-81.1,280.4288
3.9114308,9.990511,1.3,4.456286
49.040062,119.183815,56.6,128.12619
-57.70002,69.00464,-57.9,69.13232
83.14978,14.056621,87.5,15.207592
-10.20727,13.164818,-14.0,11.112729
60.443253,-97.91454,56.7,248.33644
24.770468,125.37863,25.9,130.61212
0.0075378735,100.21192,0.3,109.3427
-47.032032,-89.84011,-45.4,266.9951
79.30803,179.08057,83.6,195.21507
-49.441822,-43.684166,-50.8,312.3825
-81.649704,-132.43456,87.9,199.43625
1.814207,-41.29413,3.3,324.8399
27.627628,-123.79821,27.7,221.067
12.672612,0.47192597,14.1,1.327963
63.66881,155.59128,62.8,135.77934
26.67245,61.63107,25.4,67.96894
67.321915,44.52517,65.7,38.657066
-55.45384,116.89464,-47.2,136.7973
21.784086,-84.3277,24.2,281.4705
15.808139,6.9948874,15.9,8.72422
65.59015,131.96777,63.4,145.6807
69.991135,125.37275,69.4,131.98427
-4.1479316,-47.245262,-7.7,310.1597
-12.684657,186.22186,-11.8,197.24176
-55.79378,143.84494,-59.2,163.53656
70.35942,23.662981,72.5,18.535814
-10.019255,137.23279,-11.3,141.3611
-33.30195,0.19286147,-37.1,0.6127224
-71.5136,162.40604,-79.6,173.37814
-53.448326,-28.611553,-52.7,333.4209
-59.308598,192.78261,-66.3,210.97292
72.11887,5.3900523,77.3,354.18643
-43.862278,176.95387,-51.6,175.84378
2.901402,-45.136444,0.2,319.1114
-33.8724,-89.358025,-33.8,263.77277
-53.74256,-119.99216,-60.9,217.66237
-5.824508,-22.227867,-6.4,335.01398
-5.733102,105.96601,-6.5,111.42115
-43.753273,99.78861,-43.7,120.37242
-52.82252,25.55388,-55.0,27.92276
64.05932,98.078606,68.2,112.886246
-16.16206,66.4361,-16.2,83.24103
-76.21236,115.928955,-81.0,127.87255
67.50861,105.56451,77.2,95.80751
-4.0531597,104.96656,-4.4,111.07539
56.64529,185.17964,58.0,185.99326
-18.726564,85.159996,-18.9,88.306946
77.51157,148.44832,80.3,162.48376
-19.274952,-132.09119,-21.0,219.6957
42.449112,18.454239,43.0,16.601835
49.015182,148.92941,50.2,151.1641
-38.548794,-82.370155,-38.3,270.59567
55.457886,-19.385359,60.1,340.1605
-32.656902,5.771984,-37.1,5.0441933
12.902298,-37.388233,12.1,314.04193
-64.11185,-44.257153,-68.9,325.3463
15.295739,163.86635,16.4,179.98494
23.573189,-119.76818,27.0,229.60333
12.803356,-39.25504,13.2,317.91037
51.4802,-48.67543,51.5,296.99585
-31.021545,97.04638,-37.8,107.756615
65.58657,61.783207,74.7,52.046432
-40.562378,57.111275,-39.4,49.245346
55.596592,-120.81966,58.9,226.88719
-63.882164,173.36502,-84.1,203.01633
-54.20852,-30.850803,-64.0,328.8379
-52.002884,188.70665,-47.0,216.61743
20.11876,174.28967,20.7,190.09375
13.409171,4.339634,14.2,359.4714
13.493567,-7.6086206,14.2,348.45847
82.20334,84.63119,-79.9,19.3279
30.11818,143.93423,34.2,149.05075
65.87931,65.43076,65.1,47.873184
75.04587,46.45333,74.8,47.911907
73.33734,174.24857,76.8,185.25049
-5.0935097,-72.66994,-7.9,278.22006
29.983143,43.740505,33.7,37.135674
-3.4995625,46.516983,89.0,287.32245
82.131035,-57.690113,87.4,288.92084
-5.782879,91.10512,-9.0,101.302345
-23.814728,23.778996,-24.1,30.336422
71.164955,88.786514,74.7,90.34092
-4.5297456,-37.07224,-6.2,321.7898
77.80785,14.196504,80.0,8.273216
79.0661,-145.0503,89.2,206.3733
-47.251144,92.5094,-50.0,111.82751
-48.31582,-28.675123,-46.7,334.90616
0.12199529,-82.78989,-0.9,273.05356
17.853123,57.29644,20.2,66.142395
-16.121918,-43.33168,-19.7,305.27588
-53.754128,-96.85543,-58.6,254.27821
75.56075,92.313576,75.2,114.37424
-36.65388,-81.18913,-37.2,266.95316
-74.99211,66.918594,-79.2,92.3131
-63.26847,-56.36011,-69.8,294.6855
80.777565,155.629,75.1,140.42087
-32.34422,-59.35206,-40.4,289.46494
71.748985,93.07323,75.7,104.3995
-34.407043,55.54889,-38.7,57.871944
-33.71248,98.18192,-37.7,91.28407
-7.1854467,32.214676,-9.1,32.497734
-77.06834,5.5577483,-78.8,9.308183
69.769196,-25.538599,72.8,317.62985
-39.551594,-35.88493,-41.5,321.71368
1.5873464,175.23654,1.3,173.52658
43.511135,-42.433212,40.2,318.1779
-10.251737,-90.45041,-9.5,253.1404
39.36976,-0.44321278,40.9,352.80426
-2.1784227,-59.38895,-5.0,278.81323
-66.80257,110.41056,-74.2,124.93231
2.447171,-15.168973,4.1,349.01968
-17.57145,-85.41862,-21.1,268.7845
-16.179548,37.964046,-17.9,29.473913
44.541843,-95.78969,45.3,259.07895
71.86787,114.397095,68.6,127.79128
36.129005,70.54157,38.0,76.64218
-66.7614,-103.88812,-74.9,227.31415
-63.88062,143.80222,-71.6,147.9711
-79.54914,84.64359,-82.2,82.84395
-20.56917,152.49841,-23.2,166.8631
-1.4539429,36.32899,-2.8,34.624958
-5.8504467,-27.091984,-7.4,335.9136
10.967569,101.26975,12.0,100.182434
48.450657,-82.66,49.5,265.5308
1.5370251,61.86676,-0.1,33.557285
-19.863596,-9.057721,-25.2,350.17325
33.51695,134.70035,36.1,143.77698
-27.10824,61.131756,-29.5,66.41249
-37.54503,-126.02615,-40.1,228.72862
-43.37769,146.45161,-47.3,171.20993
-75.876465,-64.34782,-79.1,294.89572
-29.951784,54.335316,-31.2,56.10296
-65.98876,79.672,-74.9,86.93804
-10.277135,1.4067653,-13.1,0.71562815
-48.689407,70.05609,-46.5,71.52079
-39.627823,85.95448,-40.6,81.60318
64.780846,81.79128,67.7,83.171684
79.85768,-39.688934,78.4,326.45908
-35.749508,32.378456,-37.6,39.67327
-62.79156,135.7431,-70.0,133.84877
61.447376,-12.170719,66.1,349.09207
-70.25076,174.00136,-86.3,191.87312
-21.009203,-70.82774,-23.0,277.46716
-64.21409,-11.315244,-66.9,346.8397
-57.62673,41.67349,-58.4,33.405792
-9.937125,-74.655556,-10.6,281.087
19.768164,53.59509,19.1,63.088226
23.790321,8.060667,27.8,9.869268
63.573437,113.04549,62.9,120.64502
66.90744,60.380196,65.9,59.57008
39.045185,-59.841427,36.8,296.33783
5.364404,112.57573,7.6,116.489876
62.740425,48.551888,65.0,49.730003
31.496761,-18.115635,33.0,341.01938
35.239056,180.22244,34.8,192.98709
8.48336,161.34718,10.5,159.78944
61.270054,-24.618093,59.5,336.4313
-3.1333034,106.394455,-4.9,117.64965
-26.89588,32.33949,-32.4,32.36807
21.003036,-49.451,23.4,307.8671
-38.307648,93.55941,-39.5,100.849525
-64.74963,144.0277,-71.9,152.35721
19.808931,121.20841,22.7,120.449455
2.194933,-25.550209,3.9,331.23743
40.44029,100.299095,87.8,130.53087
-42.258907,37.842922,-44.5,38.260147
33.040905,30.341944,28.3,35.0312
-3.5504699,71.568085,-1.2,75.169815
-58.015503,-30.731096,-58.0,324.91464
-4.731984,-74.43376,-6.0,277.54745
-33.74916,144.57533,-81.3,158.30562
-61.62591,-87.88266,-63.5,272.50272
14.549015,86.828674,16.2,96.233925
27.360954,-82.98783,25.7,274.18472
-7.724799,90.72087,-10.4,89.64206
41.071037,-140.55116,41.9,210.42577
73.18689,-0.8498357,76.9,6.5514946
-77.5587,-106.061584,-86.5,274.19675
-59.967075,-130.73573,-67.9,190.66776
49.476986,10.785168,45.8,11.719697
74.45336,67.36719,76.7,65.52158
-23.51989,-63.55484,-24.6,276.5556
14.606898,166.35104,17.3,175.45583
5.7372885,111.871574,2.2,123.738205
-73.835945,-29.935144,-81.2,322.73956
-47.09865,31.58938,-49.0,43.892395
-46.8705,36.93488,-47.0,38.694214
-69.89089,-123.06895,-69.6,241.26848
77.86999,186.81273,84.7,201.665
80.94865,-51.671436,-89.5,1.4231242
-23.357037,189.9588,-28.8,201.64236
-25.528137,96.66577,-27.1,106.612915
10.315991,-8.894967,8.4,348.27374
8.5304,-91.930916,7.6,257.46027
62.63044,84.975395,62.3,72.28184
31.979786,-126.81488,31.6,223.15335
15.804556,-131.24707,16.4,224.76784
63.979195,51.289948,62.2,65.94795
-44.064022,-45.903286,-44.9,311.31888
69.04764,86.052895,67.2,82.8791
37.98972,120.65951,40.7,133.80066
56.32072,47.071163,57.2,37.38764
-82.66041,190.5114,-86.3,277.77206
2.2877185,-12.876963,0.3,349.70422
21.301561,165.72987,23.8,170.23888
39.55028,-26.777578,45.8,327.36737
13.995161,-40.015663,17.2,327.5736
0.061796777,42.350967,-0.1,18.654348
84.72116,54.60472,87.4,214.86261
-4.9969945,69.577286,-6.9,79.8015
-9.267434,-71.1468,-11.0,284.4083
75.62285,149.42563,78.9,145.53938
61.001137,-28.936302,56.7,330.6959
53.853813,-124.89097,50.5,225.017
19.952501,63.72923,23.8,70.20074
83.39743,87.25017,87.0,77.620636
51.254333,-64.63557,55.6,282.1984
-45.5406,-33.6687,-47.7,331.49823
22.817398,88.19772,21.3,90.46387
-24.606836,32.958855,-25.0,32.9003
-33.28234,-27.283436,-36.4,331.91916
-26.854082,-30.83931,-25.5,329.55917
30.286251,9.134325,34.1,4.330515
-40.915424,-69.06166,-39.6,282.00522
-19.990225,18.267923,-22.9,20.708408
-61.5948,39.842052,-67.1,42.10061
35.9423,10.309876,33.2,12.815467
78.011765,115.67939,83.8,178.04347
76.77738,-34.804585,77.2,330.095
79.316345,-68.965225,84.9,252.89828
75.45834,-53.451633,75.3,288.76773
63.248123,-99.18769,63.5,253.51437
-55.02325,-0.23932958,-57.6,357.35257
-25.164852,66.6011,-25.0,77.29937
27.198095,124.25197,26.0,128.50276
22.623262,44.664303,21.6,48.89483
76.1228,179.61275,71.8,184.74278
-20.629732,-56.277893,-21.9,300.02267
66.81458,103.53856,68.5,112.34136
20.352554,160.70543,22.8,165.0483
32.936646,-90.63583,31.9,261.4558
-76.75613,162.56664,-82.8,183.91556
79.664894,-37.456455,83.4,321.40222
-68.58985,41.133663,-72.4,35.058155
39.78857,-60.42224,38.5,284.412
67.21059,-29.873312,67.4,339.719
69.48043,124.96214,78.4,129.76755
18.344816,-81.749626,18.2,272.46588
2.393278,-24.35582,5.7,343.34286
-8.660661,121.90739,-5.9,126.790764
27.203499,94.85562,28.6,103.70804
2.767147,-20.245956,-0.3,341.62253
6.5782456,-53.955227,8.5,309.8132
33.03481,-98.93274,34.5,256.1868
11.717401,-39.59082,12.7,314.4979
70.168304,-129.46344,71.7,221.12772
17.957687,-17.333984,19.0,341.14465
84.90486,146.43646,84.4,156.20753
-71.479454,120.66996,-83.7,149.1127
-46.514297,103.49195,-42.2,121.79696
-33.351025,176.23373,-36.0,188.51637
-64.28894,-121.42803,-71.9,239.47296
-73.23636,-37.65631,-82.9,0.021318408
35.644497,111.03806,38.4,112.46726
-2.4976506,10.480001,-3.3,11.379863
15.799804,112.758125,16.5,115.05838
80.101326,21.46734,87.0,107.92928
19.67641,179.37927,19.9,187.55263
20.666138,94.441605,18.4,101.59362
-11.637046,-89.73726,-13.6,255.75418
73.15896,154.9708,71.1,171.07593
64.651146,39.38061,68.0,34.76062
63.68483,-0.011652535,69.3,0.37884185
42.823597,-48.53658,42.0,300.67358
-56.266125,-67.673935,-56.1,282.01544
-52.666706,159.22093,-55.6,168.27925
14.43303,157.75063,20.3,157.78995
53.74452,81.31365,55.9,83.697945
3.576299,-111.48651,-11.6,226.20662
85.0758,-4.295333,88.9,140.48651
62.5077,118.630615,67.9,108.08476
71.686874,59.991467,74.7,58.769745
-34.306248,31.722311,-36.5,35.007076
77.883125,179.71587,81.5,191.8914
54.18944,136.13568,57.9,139.94595
26.167465,50.87204,28.4,52.8667
20.052067,142.54701,19.3,148.7804
55.485573,124.590004,55.0,126.34404
-37.712864,100.51887,-41.5,111.51224
10.88172,18.212755,12.8,20.460466
2.7264264,26.662668,2.1,29.21205
-45.535194,-86.33324,-47.9,266.94617
25.622925,154.2993,28.2,157.79784
6.07256,128.44872,6.8,129.88466
-41.011738,-94.95844,-41.9,250.40968
-66.861565,-30.87613,-70.2,330.85013
3.1541648,-50.377304,7.9,307.86765
59.451607,183.74219,61.3,188.80199
-3.2123122,184.84521,-4.6,199.48645
-62.884155,-111.43038,-70.4,218.20587
-78.29472,-107.64,-83.9,244.48438
-22.344217,182.96631,-22.3,190.5898
22.939413,81.49158,20.1,86.71029
2.0073385,-91.3306,4.0,259.75177
-9.477752,11.500486,-12.6,12.376825
32.386444,-87.4088,33.9,264.66666
14.437073,-49.279194,18.4,308.80637
-57.881897,-76.119125,-62.4,273.82724
8.099899,139.8327,24.4,150.90456
-75.2723,-117.760544,-84.8,208.8278
-15.024726,-81.5062,-17.1,259.4802
11.289573,18.153559,13.4,25.732117
-62.277985,119.92218,-62.7,135.55739
22.859018,7.064866,21.0,12.935423
-56.84785,-109.391136,-57.7,243.2789
36.866695,44.632378,38.7,36.587044
-19.474314,-127.02903,-20.2,224.18086
-4.739337,143.50641,-9.7,151.17932
60.975643,147.8374,63.1,166.62413
-17.090904,-48.101643,-20.8,307.42383
-45.768936,35.390057,-46.5,37.218952
77.54361,103.3665,84.2,184.65
-40.448837,182.7283,-43.2,200.78151
-38.78651,-112.1032,-39.8,240.06113
-85.27168,35.339138,-88.2,132.46579
-51.993317,-2.652963,-51.1,1.1450924
54.804806,112.73198,56.2,132.37198
-32.28066,151.14432,-36.7,166.96162
-3.8262105,31.355019,-4.3,29.384172
-82.75214,91.3112,-87.0,117.71512
-21.628113,19.849817,-24.3,22.858505
55.80535,72.55657,57.3,79.6428
9.613909,189.79915,12.2,202.1306
71.184715,-27.387133,67.6,323.6926
-9.282316,33.742516,-12.1,35.630604
-4.333843,-73.4072,-8.1,273.28647
-41.02809,-78.87719,-42.5,275.2335
10.95136,-129.90637,29.9,218.14383
-26.434013,-127.65725,-33.2,209.2542
-62.13505,21.027468,-84.2,60.35769
66.71735,91.19914,59.4,91.91289
-38.68336,85.55522,-37.9,96.994774
-9.368681,192.64348,-12.2,195.21213
5.069064,-89.83224,13.2,259.79376
-67.71505,-131.94202,-76.5,204.05481
53.796124,72.56901,60.0,74.04142
46.350056,-126.38648,42.5,222.90993
22.482767,-86.250175,21.4,265.25842
50.078415,129.88496,48.7,141.57838
-67.34157,12.563975,-68.8,11.12387
61.03021,-32.299915,58.4,331.69324
4.445354,88.820816,2.7,89.67783
52.228127,104.273895,54.1,93.13882
-62.297256,-44.096764,-55.3,315.01794
-4.583418,39.062588,-5.5,47.146294
-26.823503,71.8964,-29.1,64.301674
19.045738,-43.481953,24.2,315.8673
-72.96231,-131.0199,-71.0,200.31636
27.143608,183.69489,27.9,194.39793
1.9114085,-79.681244,4.3,271.10175
41.96753,49.89336,44.1,49.332245
44.481182,-93.12575,52.4,268.4127
-22.665304,-82.49394,-18.5,263.6197
-28.937819,112.9395,-33.4,123.86649
53.869392,-52.813778,53.8,284.55203
20.373087,97.703926,25.0,105.75061
59.86903,183.90543,55.7,190.71225
-19.893417,82.003296,-20.4,93.15161
15.539765,-81.50497,9.9,268.3118
-35.36315,44.37221,-43.6,54.347397
65.12905,74.160385,59.6,76.61012
-59.995373,8.033369,-67.5,5.5078907
-37.744995,118.78344,-39.8,132.28279
10.866306,-40.04544,13.3,318.91437
-69.41777,-86.27223,-72.1,256.83255
-32.715164,-22.931477,-30.5,339.41632
-22.700886,-95.56665,-27.8,246.32149
-41.54903,116.70321,-40.9,137.50952
4.5145674,-39.16524,8.3,320.436
-50.79377,162.14449,-53.8,182.56657
32.60883,33.746365,33.7,32.414406
-62.50416,13.128277,-63.5,11.639721
-14.397245,53.213943,-17.5,55.5083
13.129852,181.08813,14.9,192.76451
71.47553,-79.513565,79.5,284.33676
-49.003098,92.85935,-53.7,91.794525
0.6512473,67.355034,8.5,68.11388
59.38425,-51.4224,69.1,312.33893
-59.255386,189.48799,-59.6,192.64462
-25.974077,118.17722,-29.3,127.15619
-15.615928,122.14461,-16.3,126.20675
24.688576,184.4055,24.6,191.43086
6.7589707,-45.80675,7.8,318.4411
2.3911345,-109.86453,4.2,237.6456
9.923023,61.88294,14.4,72.315865
-12.449535,-130.9354,-15.5,214.92407
-20.772608,-109.98381,-20.3,237.47356
-29.208227,-70.25005,-31.7,290.0156
-70.44583,198.2345,-77.5,220.49507
13.589641,-27.715055,17.5,319.03293
9.057154,129.69337,5.8,135.21657
68.26726,24.387886,67.0,27.929195
-70.15693,153.54834,-73.6,135.2063
33.090218,46.974823,31.0,48.344982
4.227517,49.925392,4.3,49.65325
9.613137,-113.9866,11.9,230.83374
