Pred_inc,Pred_PA,Real_inc,Real_PA
-44.516235,-89.51935,-46.8,260.33258
-34.35641,-106.225746,-41.1,244.55087
-74.22164,88.02742,-87.2,46.362755
-63.614857,-48.362293,-66.0,308.8373
83.9699,-139.2865,83.2,181.05612
-14.852364,-108.84641,-21.2,238.05487
1.3656226,76.59794,6.8,85.53404
13.438353,130.85376,9.7,134.43272
49.962456,-71.4295,53.2,277.3662
-28.198435,83.97181,-23.2,87.38638
37.470165,-17.87859,37.5,328.24835
26.323614,-77.00672,25.6,270.5523
80.31141,118.96225,86.4,88.97776
31.553085,169.4268,29.1,174.72769
19.850342,166.47836,21.8,180.35469
-37.36807,110.26603,-42.8,128.02704
6.4039707,-146.90228,4.4,197.00804
-40.143997,-79.29388,-37.6,274.43594
10.503464,-136.67691,11.4,215.26863
-65.26452,38.1615,-62.0,44.13117
-62.68541,-20.927633,-67.7,344.71185
30.174913,110.605865,23.0,111.23251
-91.2009,-57.82806,87.6,136.15143
-10.345672,-63.947575,-7.8,296.0452
-76.3623,-9.425238,-84.5,357.57144
-26.459435,-143.11928,-29.6,207.7831
40.79884,-24.552599,41.5,325.46597
-72.69268,-78.94184,-76.1,265.37723
64.21042,130.2341,64.7,126.93882
-0.8527579,-148.78508,-22.4,202.67046
14.038992,-70.82492,15.4,293.94806
-81.452385,-94.97371,-87.6,184.30547
-60.032204,137.56769,-71.7,137.02197
-69.372284,145.72198,-87.0,124.68273
57.60031,-155.7388,48.4,193.64058
1.8088497,-30.045998,-5.1,335.57886
-21.53493,65.126205,-21.8,68.00844
13.3507185,54.64211,10.6,51.725353
-81.63672,60.88053,-88.6,316.34464
-52.824768,-6.283128,-54.5,2.1301708
51.19659,-1.467464,32.6,354.52777
-35.830173,-49.546043,-34.8,298.75485
-41.719765,-58.671646,82.6,289.78186
74.32829,81.43179,76.7,80.74889
-13.751527,31.19438,-10.7,34.903927
-38.587196,114.796036,-41.2,120.13302
72.53818,178.53511,77.2,169.48279
-19.630342,-66.47704,-21.0,284.24146
-39.02006,100.70387,-39.1,112.457985
53.221626,-112.20857,60.8,236.13469
65.856926,-84.86786,68.7,270.03226
59.63256,165.30109,75.0,121.161606
-69.60854,-45.68289,-80.0,341.16992
-80.85745,126.3655,-75.7,145.69128
-68.511406,-68.90674,-72.1,285.507
-53.05898,-11.422084,-62.8,344.65036
-43.492817,162.87059,-43.1,181.61676
33.565353,25.574081,32.4,23.83752
44.79416,-24.252539,45.2,333.11707
58.28298,83.978355,57.6,81.27268
-77.67348,52.203762,-79.9,60.118984
-32.995754,-13.163508,-35.1,347.96146
78.54597,-49.51263,-84.9,235.89276
-12.705774,-122.67772,-3.5,232.37463
-46.551857,-19.032356,-53.5,340.4892
86.61341,-81.95846,86.6,255.37132
-45.59539,160.59578,-45.6,179.55933
50.822586,-6.3576145,53.2,350.96124
-46.71505,61.723824,-44.2,65.24583
-64.700035,-71.34067,-64.3,297.7805
-5.943699,-54.113567,-4.9,306.30588
35.545452,-42.046116,30.7,305.8236
-80.18488,-83.7529,-83.7,248.09477
-57.313927,-51.632095,75.2,194.54695
21.645367,-7.8697395,22.4,350.53763
10.459253,-53.600464,12.0,303.1745
67.759,16.914978,64.9,12.182583
-55.870693,55.207947,-55.6,71.38653
72.93161,-88.12669,-89.2,355.3783
13.253401,-51.504765,19.6,309.13345
43.68316,-125.281525,40.1,225.73755
-73.38949,149.50632,-73.3,182.67575
-8.237295,-89.746735,-9.9,243.58707
-56.555386,-117.311745,-64.1,244.3884
32.919315,139.98117,35.9,130.7676
-21.021921,-154.74858,-20.1,201.36948
-56.05297,0.021038473,-68.6,0.3696223
23.149048,63.5963,25.5,62.570488
54.74774,136.53275,48.1,133.16855
29.172533,-147.11726,24.0,207.05899
-40.264473,54.49891,-42.6,62.084137
-64.184166,-79.44284,-71.8,268.51324
-42.6373,-16.565006,-57.3,348.77557
51.727394,-117.40345,58.6,214.04317
36.767456,131.38087,36.2,128.73193
-36.35587,-104.971344,-36.5,252.07248
1.0389906,-120.270706,-4.5,215.3329
5.9926996,-80.29529,11.7,272.10925
0.76000535,-50.459923,-2.0,306.6323
68.63265,-98.31341,63.8,230.60913
68.32177,61.986095,63.0,44.92392
-17.156532,-100.07021,-18.6,258.37622
-54.063717,92.719696,-63.1,96.172005
56.454014,49.894276,50.6,49.99786
-5.5292664,-12.124167,-5.0,352.0549
76.941696,90.01748,74.7,62.926655
86.02231,-129.60872,85.6,242.01918
20.123178,-8.163959,17.2,354.41812
19.764149,-106.474785,24.4,246.45956
-68.443954,-115.32396,-76.7,203.1356
-49.41397,152.00352,-51.0,170.60464
-43.1448,32.923225,-43.3,37.96604
45.602104,-62.491,41.7,289.1838
-65.83523,160.7069,-64.6,183.30322
79.97389,-40.70279,79.6,317.29514
-33.034473,-37.77958,-27.4,332.58282
-60.027573,70.23016,-64.5,75.775055
62.487865,8.307594,56.1,7.1671505
47.531143,78.46263,43.4,80.59174
-50.068016,48.317825,-53.8,66.08688
37.75081,23.392075,36.3,23.4898
-11.822512,11.253089,-12.4,20.182758
-42.506832,-13.842871,-48.2,347.52155
-47.817883,-5.963092,-47.9,357.98108
63.558292,116.71529,73.4,117.283264
13.100266,-88.05038,9.9,264.70667
-82.42054,-77.58144,-84.6,308.59515
1.0210302,115.28128,0.8,114.29749
-45.6011,117.26518,-42.0,125.598656
-60.64342,-99.73807,-59.5,262.62857
-40.16766,-129.12505,-40.6,222.02132
79.17955,14.819273,78.7,1.5195311
29.060417,-56.47431,33.5,296.41364
8.974469,43.050667,8.3,42.138798
5.550239,126.118286,25.7,128.24185
53.125744,-131.17293,44.7,225.6296
8.955327,-111.91738,10.4,243.65273
83.12658,-97.93384,82.4,25.803972
-66.06019,-63.013275,-65.5,300.31375
-69.82734,-143.33249,-72.0,221.66206
-67.647766,-4.733832,-72.6,357.60898
53.197674,29.260511,54.8,29.875202
56.65662,-94.99551,51.6,260.0331
29.512102,-78.604164,28.0,274.8551
3.802487,38.477947,4.9,38.388252
-41.2012,114.385544,-50.0,130.99896
-50.473156,3.107612,-47.0,13.908098
80.47154,-27.388521,89.7,297.64584
9.668061,-9.474065,10.9,351.82675
74.99403,-67.67972,72.2,297.4841
76.27365,111.03943,72.9,104.44293
58.90376,-146.32053,54.4,200.30391
46.905106,1.2960894,36.7,354.82407
21.433285,-68.478584,19.6,281.85275
-21.254171,23.264359,-29.3,25.831043
58.089928,176.02548,53.7,166.19885
2.2454946,-1.0090246,3.2,2.5559819
75.64749,177.35611,74.2,167.03548
-21.26847,-20.363302,32.5,336.99582
-44.818226,55.850735,-47.7,61.16858
80.80094,169.37674,71.4,168.94247
25.345736,57.30167,21.2,57.754784
-12.618851,-78.634705,-9.8,275.50714
-8.47836,110.22914,-8.9,107.37749
-68.92739,-116.05941,-72.7,257.4888
-78.48113,-64.73074,-75.7,304.75803
72.00067,-77.350426,84.6,304.80554
-9.921526,175.62085,-9.9,179.63652
-55.989723,69.00415,-55.8,81.742584
-41.25406,-103.726814,-47.1,255.02487
-34.990574,95.18358,-36.8,99.95516
-78.90642,134.21313,-76.7,148.59741
19.489748,23.699263,21.7,21.993584
-55.026573,110.53972,-87.9,106.04935
-7.6357093,148.58676,-17.4,153.58075
52.23615,90.098114,-68.7,132.53014
-79.32479,-24.652943,-81.4,7.413156
53.847763,202.67627,54.7,194.64659
-17.69066,-2.2064986,-16.4,2.428158
26.94237,129.32605,22.3,146.44508
58.956913,191.20013,63.6,188.42148
-39.063484,-162.36433,-39.1,197.13525
-42.07575,182.81381,-42.2,199.12798
-7.8946013,27.983927,-10.4,25.896439
-77.79343,-43.230663,81.0,36.306564
49.269882,105.74657,51.8,103.50123
71.53962,-146.10808,73.1,213.7582
-27.72281,-154.52081,-31.7,196.80818
66.23408,85.663246,73.1,109.06452
0.7485984,-3.2941082,-2.5,359.3025
-41.143806,92.65283,-38.9,106.49822
58.804333,117.77751,61.4,114.16086
-31.316446,-80.34607,-24.3,284.85913
-11.881729,34.359875,-6.5,35.76049
-7.1541977,-116.814575,-9.4,224.9093
70.79844,-63.877407,67.3,279.54456
60.551865,72.65211,78.0,64.176765
-18.76341,108.40448,-15.9,118.09893
68.25554,123.00628,67.0,125.02885
-63.60916,86.97812,87.1,152.9529
-65.94193,50.625507,-67.6,67.38838
-67.029945,-63.461025,-63.8,287.81818
12.561023,-98.26245,11.6,255.98668
-36.231186,145.92737,-30.9,156.55249
-73.88714,52.102287,-77.0,72.01162
-80.930305,181.27559,-85.5,175.01924
-9.482274,91.30753,-7.8,94.18292
12.15943,-115.789696,8.0,230.56702
-63.52237,-72.59081,-58.4,279.4786
-61.65349,-20.130484,-65.6,328.38196
-18.392506,166.59303,-19.9,187.3568
-57.672134,189.41504,-67.6,177.87442
23.91798,-55.886074,-85.1,305.48874
29.148403,112.18368,33.4,115.97938
-10.719234,53.313484,-8.2,61.802155
-72.40161,98.82952,-76.1,127.21072
60.511135,50.766033,69.8,57.74414
68.658356,-29.282896,67.9,315.80136
-40.04207,135.40286,-47.3,146.20818
-49.703568,1.3461044,-48.3,4.683955
50.564453,-73.71749,41.4,289.22104
-43.85939,-71.64233,-41.3,285.4024
17.813984,140.83589,12.9,149.8294
-48.551033,163.64825,-56.0,177.04117
46.57214,91.82699,40.5,96.30348
-67.58802,-127.82968,-68.9,242.97046
-52.96601,119.50786,-52.8,143.50478
30.409554,-81.44536,22.7,268.85434
82.91854,130.7239,85.0,114.96091
-58.531067,-67.89157,-62.3,289.47287
-66.41164,-45.516495,-81.6,317.26956
9.657088,-68.824646,7.8,278.80942
-73.14076,-111.015236,-68.7,231.71445
17.017569,-7.312549,16.4,351.12375
-47.886227,-50.238644,-46.3,299.8892
51.77182,92.25228,48.9,96.586555
64.00434,-52.957935,52.9,269.33203
79.2968,-155.03047,81.1,193.89783
54.658886,67.490746,53.0,75.27643
18.02894,-87.737335,12.0,270.09113
-9.776719,-41.72088,-9.9,312.97543
26.350706,78.68318,27.5,75.27496
-45.49041,-15.422611,-46.3,349.7655
62.45596,162.3157,58.7,155.70903
-66.93994,-27.934649,-76.7,318.85452
-43.73405,34.625706,-53.1,41.15058
-9.334296,-50.530373,-16.0,311.6775
67.22134,-136.9273,71.0,215.49025
-83.33336,-80.9201,-87.7,228.7991
36.93376,119.857285,40.8,121.8651
25.141895,-116.03113,28.8,230.56491
60.55655,21.612392,56.9,16.875183
-49.94169,23.328758,-48.1,29.24472
-14.330324,25.48109,-15.7,26.613308
73.792496,-124.92572,79.9,222.42108
-75.35716,176.9884,-72.2,166.68376
-67.51094,68.39245,-71.7,60.406586
-40.83375,-139.38466,-41.9,224.48312
-75.26473,-125.69115,-69.7,222.08162
-61.50927,82.17891,-67.8,91.82982
-17.305868,-37.429092,25.6,316.71713
80.83321,-69.26588,81.6,299.7482
22.798344,-139.15161,26.1,195.08499
0.8905634,-161.51291,-7.6,193.93733
46.69855,-66.553345,51.7,279.6488
-29.992363,166.21353,-29.9,180.55481
67.507,135.1728,64.0,104.803215
46.85388,-123.29707,37.1,224.07372
-52.772465,59.02918,-51.2,71.10229
60.37327,152.6938,63.2,151.27565
-57.539223,-51.657303,-53.9,314.71677
75.24428,15.137018,86.0,5.766035
45.14084,160.84819,46.1,152.4317
47.858116,-32.66589,48.4,317.8183
-44.16665,-105.495995,-47.3,261.23398
10.9008045,138.60716,13.9,132.47705
47.56022,-164.96216,44.1,186.94524
38.870667,91.71479,38.0,89.65439
-79.57786,-93.69451,-81.1,280.78268
55.564537,-7.336716,59.2,350.41174
-4.0354767,-44.3129,-3.5,312.2132
-20.804893,-42.169632,-27.7,312.78992
-17.737022,160.18121,-18.0,161.54282
31.181858,-27.343327,28.6,326.02554
62.969933,95.79035,57.4,88.073845
18.01115,-15.286862,9.1,346.79004
61.657715,-21.306501,61.3,336.97836
-49.732437,103.720436,-54.1,109.56945
36.198154,166.2606,36.0,181.26118
-4.948123,-55.68139,-4.8,299.787
-27.351685,53.82102,-29.7,66.97267
-52.096523,71.49271,-42.2,87.74958
55.77469,141.88649,57.4,160.04697
-77.02156,-23.579502,-81.2,16.94796
-4.911085,-137.49603,-3.6,208.33711
82.210625,69.76841,-86.5,91.917274
63.101154,-157.41383,83.7,142.53894
-66.306625,-58.3217,-56.1,293.01883
-83.060875,-20.692501,-86.3,251.94666
-15.763229,15.25844,-19.5,21.59614
-30.09262,-155.14629,-27.3,204.38992
-64.61926,-31.378094,-70.3,317.25873
40.9778,36.489094,32.8,33.986927
74.56811,-72.083,78.6,304.4677
45.45179,74.96677,40.7,80.21525
-77.51781,125.82804,-88.5,88.992874
-13.814482,132.43227,-14.6,144.51228
73.78253,68.762505,82.1,68.84809
-38.01408,-94.62454,-36.3,265.31833
-66.39341,-83.8238,-70.5,273.19058
-54.69249,43.137077,-44.3,48.661274
-58.016926,-91.40251,-62.6,262.17636
77.66963,84.51708,73.6,71.25751
-58.42671,-154.97676,-62.2,223.16568
43.938694,-90.20742,-88.3,357.2009
-19.855173,130.99863,-27.6,171.04607
67.92931,149.28804,67.1,163.61922
15.721768,-167.53598,15.2,181.56895
59.59876,-118.07327,-87.9,131.05469
37.111744,-134.41084,44.9,211.2893
40.840572,-107.228745,39.6,236.04608
62.773903,-25.216595,63.5,333.93872
-83.43462,120.50606,-85.4,206.26537
-25.631243,149.54402,-22.1,161.32704
33.2204,54.207245,28.3,50.309303
6.1752934,-126.610794,8.3,223.48764
0.84932053,-100.14757,-1.8,260.45752
-79.91052,-54.59307,-89.6,207.1864
-25.56004,11.866119,-29.2,15.336741
-1.1247736,-36.024296,-10.7,329.1857
66.02133,10.966158,70.6,13.7581625
-45.534096,120.15531,-41.9,136.59216
-26.159248,125.43024,-33.6,139.50572
17.986456,10.928836,21.8,22.407145
-82.10597,-106.46289,-82.0,213.87453
-81.00923,-114.53024,-76.6,248.19423
56.519142,15.702529,87.6,157.26212
-24.40946,-138.37492,-22.7,222.25899
-22.397842,-151.50305,-18.5,199.81277
63.375126,-98.213554,65.0,255.33711
-11.699524,-45.85361,-9.6,307.5773
-76.06781,117.397194,-81.8,161.48647
5.3995447,-21.65509,5.2,338.7823
-43.798927,14.938541,-48.3,19.728148
71.531136,-61.774757,77.3,318.613
-31.136267,150.04265,-39.0,147.7435
-81.83447,-59.98374,-85.8,217.03557
-63.237297,42.46326,-65.0,49.812096
18.940264,36.59157,15.5,36.464832
-75.80871,103.106285,-82.9,331.7774
80.36348,-78.44173,90.8,349.67923
-30.78827,-98.10849,-35.6,259.1569
53.567875,-49.31402,53.3,304.39526
70.67035,50.937542,-88.0,52.74501
67.47595,120.4363,74.7,110.46186
-12.743352,56.102272,-11.1,59.224026
-15.660971,-43.00119,-15.5,325.67868
82.35835,-86.28244,83.9,201.28459
23.120607,64.56484,19.5,56.170555
-0.6905019,-17.285732,-1.6,338.6361
47.849117,-165.181,40.2,185.61687
-12.817289,157.07407,-16.2,170.2724
-21.281443,123.66345,-23.6,143.45016
66.886215,87.533844,69.1,77.79064
-82.1205,-133.54654,-82.0,257.02728
14.403009,-124.26041,16.4,228.38025
-22.089663,-121.08494,-22.1,232.37567
17.98386,153.73128,22.0,154.42328
35.6424,102.877106,31.2,107.59542
-55.284195,49.644505,-67.4,47.63978
-22.487827,177.77817,-26.7,194.21938
-61.148094,-31.857632,-68.9,313.96335
1.6407665,-2.4244902,7.5,356.43826
75.059395,24.65657,91.7,261.8269
59.068157,147.08296,57.8,147.52368
76.87611,-61.504276,80.7,329.83072
63.745117,60.52892,61.9,60.317566
-87.28297,35.58128,83.3,321.1574
-69.76508,48.447994,-79.9,52.18966
3.231188,169.55591,-2.8,169.85675
-4.4226503,89.6902,-18.7,94.891556
-62.51899,-64.76764,-64.0,280.7844
-27.953833,-22.132334,-32.0,341.6947
-23.71754,-149.88309,-22.1,201.7633
28.518353,-23.968536,26.5,331.76474
-26.352499,71.011116,-83.4,82.00389
43.060028,168.85875,42.5,169.61143
20.340292,-146.11061,25.1,191.83446
80.27285,117.091965,-88.9,319.38687
48.14,175.95876,46.1,179.70291
-24.396883,92.32654,-25.1,91.15543
60.783028,37.738667,75.4,45.772377
31.082844,102.36362,25.7,97.947975
0.51940006,-121.95415,-0.6,215.07652
-44.422874,110.34286,-47.6,118.39264
-64.781815,-144.44295,-81.8,230.8642
-10.136462,51.22237,-4.8,51.717068
26.117844,10.282329,26.4,8.866026
55.928696,20.535503,55.1,13.230066
-58.756855,40.04727,-74.8,29.495737
-20.577665,121.4287,-23.3,121.003204
85.48962,147.33002,80.9,175.99777
51.726074,-118.17688,48.6,219.64932
52.633034,-32.494507,46.9,317.376
10.580684,165.83473,-15.8,185.80287
73.8708,155.60518,-78.9,222.82518
-42.548103,-86.21628,-41.0,271.96118
-17.648722,139.68036,-18.5,145.26666
39.022316,134.98293,38.8,145.05975
-18.915426,28.919058,-19.3,29.403387
-64.029854,42.737244,-62.0,27.000284
71.18611,92.30656,87.2,96.55625
32.299587,-104.47658,33.4,249.36284
-28.325537,31.29366,-31.9,37.78187
-8.646174,-21.393795,-6.9,339.11044
-58.988194,0.44805872,-71.0,6.4211946
49.48005,-160.76405,38.9,175.07988
12.334699,-58.509144,17.3,296.89066
-14.093036,133.8375,-6.1,147.15178
-5.923019,-35.37696,-3.2,323.7658
72.539276,160.31525,74.0,174.55922
16.989183,-145.06476,16.0,207.14522
62.21534,-51.703888,66.0,298.1426
1.2380426,31.538237,0.5,27.448809
-26.405193,-10.861658,-17.9,347.30664
-53.059093,-83.78333,-50.4,273.9818
18.471481,-51.75789,13.5,303.93253
-31.013397,48.287006,-32.3,50.289394
-8.996974,-95.342804,-5.2,266.2012
67.95272,-82.830826,68.4,239.13222
35.516228,-56.43765,42.2,297.69934
-48.51219,-53.213753,-44.5,311.18738
-45.12662,125.8403,-51.9,135.86469
-14.871609,155.29851,-7.5,166.8415
-68.52824,-57.349197,-69.5,304.60324
55.816467,11.175521,54.9,12.332122
-19.973867,-78.77074,-13.8,285.65906
27.301981,-110.95372,31.4,238.75546
-63.409622,68.13863,88.9,113.72148
1.0264059,-137.22554,-2.9,208.28079
-33.110798,-16.934208,90.1,217.60603
-20.55397,72.81727,-18.8,80.06232
60.985973,-118.72455,59.1,226.8791
54.057014,86.63108,56.0,85.916595
-10.15754,-66.491,-14.5,285.25104
-65.16363,188.69606,-66.8,211.35559
59.44102,127.81976,55.2,114.38685
29.498196,27.616673,34.4,32.72262
-33.466244,112.342415,-38.0,139.85567
-68.72476,181.68141,-70.8,182.55391
-59.78873,-54.698673,-56.4,312.47534
76.31252,190.4468,79.5,190.71321
-51.9119,-81.27987,-56.4,283.93018
-79.78771,1.5186486,88.9,270.86145
33.58211,-50.678574,38.2,301.73093
-39.83741,-25.434475,-41.6,334.79132
-38.95916,-132.62735,-42.5,220.1863
74.75775,88.80666,-78.7,109.6781
0.8271356,-135.20062,-6.6,225.42725
-55.672237,-10.091417,-57.1,6.81427
-74.18874,-8.677614,80.5,356.05673
-40.930073,58.434074,-32.0,64.13802
83.21077,168.30096,78.4,157.68388
70.20346,139.01135,66.4,144.91747
46.940357,-156.7848,47.5,184.01953
11.34447,31.440931,7.7,33.12723
60.253212,-156.3013,57.7,194.54433
-65.06014,-66.397354,-64.8,305.39557
41.481926,-22.684134,40.4,335.76892
-63.88833,-131.32477,-68.9,244.55544
-21.20551,-101.85422,-19.7,256.61218
66.7763,-49.113194,70.7,302.1046
70.82208,-77.50001,78.5,245.40019
-59.686382,153.77107,-56.1,162.84396
17.280802,-125.63583,15.9,236.63243
26.505856,29.473091,22.3,32.35547
15.481638,-151.86261,12.7,199.94383
4.912456,-103.968704,6.5,251.65422
-72.037445,-55.571205,-65.0,312.48425
2.8132353,138.41727,0.3,139.04022
78.40237,83.53347,76.5,43.99525
-69.96729,145.763,-71.2,152.70502
-26.189455,-82.58197,-26.8,272.1832
54.837624,129.25977,57.1,137.12558
16.551062,-147.28543,14.8,215.78233
-14.279911,-90.67078,-15.4,262.7016
84.87682,-25.734552,82.5,321.87637
-12.271011,-53.25845,-15.3,318.8496
-42.85557,-33.48891,-42.4,324.39975
-81.280594,-69.64713,-84.6,294.57242
68.995056,127.001884,67.1,87.124275
47.519096,-16.79761,58.5,335.74673
53.461555,-89.44332,55.5,267.91083
53.56656,111.19219,48.7,112.333
14.28155,57.937214,11.9,68.23651
0.90784353,-146.40271,5.3,208.95021
49.769524,-86.11926,45.5,265.96326
-46.246384,122.357185,-49.2,131.00816
-16.00281,81.053345,-20.0,76.52785
-75.62278,-82.588554,-77.7,212.96834
-52.477352,-109.67591,-58.0,229.51735
9.626526,101.09851,0.3,117.455154
66.36866,93.32875,63.9,90.65954
56.136433,37.100426,67.0,34.721703
37.49694,13.755037,35.8,11.427133
-48.950714,-23.243292,-46.9,334.5642
8.950905,-54.91717,13.1,300.0236
56.401043,152.68394,56.8,158.36148
21.336214,-106.78942,17.4,248.04399
-32.651752,12.146601,-31.1,15.725492
-57.15751,-15.086778,-66.6,340.83438
-46.149837,118.3405,-49.4,122.438675
15.089251,-41.04453,18.5,317.16528
-63.389748,-137.64609,-72.9,219.89992
18.11742,39.81462,13.9,40.352757
-34.134964,-32.359608,-34.8,327.75125
15.033673,133.9697,15.5,130.77658
64.1307,-80.63543,66.9,267.55673
73.771515,103.937416,72.1,127.25096
-0.36086625,-15.407021,-4.0,345.95166
-66.775406,140.62335,-67.0,135.24457
67.20874,-41.60208,77.5,303.98386
85.810005,-72.8284,-84.7,133.74255
-64.98592,164.56451,-62.6,183.28595
-53.54116,32.75702,-32.9,48.835667
18.967112,156.70978,21.6,161.08705
-25.992147,-48.940777,-21.7,308.54266
1.2127969,142.35034,1.7,162.94653
-15.864141,-146.12901,-13.5,208.68321
65.27441,114.32187,67.7,126.8548
-60.61469,36.582817,-69.4,49.655804
22.6856,39.081535,19.4,41.616913
70.54624,114.308235,-89.6,142.42693
-68.23284,-77.51371,89.8,305.8416
-25.396332,-116.26582,-23.0,248.93666
79.572136,192.04803,76.2,212.7219
-53.873714,-89.08367,-58.0,286.40265
42.21872,-154.15558,39.9,202.41238
64.16495,-67.92941,68.3,275.01462
35.44295,-126.62619,33.0,232.41023
-27.40724,65.38842,-30.2,72.44845
24.620317,-153.83093,21.9,193.58205
21.438074,56.89721,23.5,60.376244
-36.456432,-109.751915,-28.6,250.77232
49.01154,105.176735,50.8,99.54614
59.8664,89.687904,62.2,91.055115
-29.750412,72.129555,-87.4,15.193009
11.332456,110.499115,10.0,124.47206
26.261333,-153.6131,23.6,195.6016
59.125977,44.865047,55.3,47.160786
64.45798,169.37297,59.9,166.77516
20.019644,156.01663,19.6,161.29015
-10.423409,-99.19138,-6.5,234.46588
-27.712065,9.67132,-31.5,16.488594
-71.98267,120.08721,-73.1,129.12256
75.66356,-44.453915,75.0,289.31918
-12.57566,140.59525,-9.2,142.63283
2.6217763,-160.63522,-0.9,191.7927
-19.850122,105.1445,-28.4,136.59521
-56.269764,-62.622055,-51.1,287.46432
64.47928,-96.69747,55.9,261.0787
-47.765133,-58.594658,-51.8,304.29974
52.95086,-109.59675,54.0,239.104
24.343693,-166.77814,26.2,188.30289
36.791325,49.29295,35.0,49.985985
-45.393177,-35.487354,-88.6,32.99752
-14.376081,155.57927,-14.3,167.41957
58.35133,-159.99089,62.1,189.24982
-25.23508,-101.750046,-22.1,251.42345
55.453217,43.14871,55.3,42.30056
-21.729303,-150.19536,-24.4,203.18065
-42.880367,-104.238594,-45.2,254.2408
-33.60219,-115.02308,-34.1,252.4713
-26.809666,-0.44923663,-26.5,5.9704037
21.228834,-156.63783,22.4,197.37917
-18.452784,152.13881,-18.9,164.71303
-6.1075325,-12.928154,-6.4,346.22372
60.047714,-95.78383,60.8,243.23526
7.7079782,-145.91841,10.9,191.34225
61.679718,-163.20912,53.8,162.2973
-37.6401,105.89548,-36.1,115.785484
56.354618,-119.63309,51.7,228.56282
76.65296,71.826416,76.0,53.304317
-37.095043,73.20713,-43.9,74.42982
64.25603,-153.09421,61.8,185.27599
46.43435,-102.41508,42.0,254.79347
-75.94831,196.24657,-76.3,239.419
21.979345,90.9306,23.0,101.56116
28.821304,-165.78503,24.7,187.6238
17.880943,86.097885,6.7,86.76877
74.13445,27.68555,79.0,18.845308
-5.8463006,-140.4732,-28.9,208.29807
43.437134,-41.85637,43.4,314.92404
16.629028,-62.250103,71.3,277.88782
14.162934,66.16012,10.1,66.8744
9.808763,77.95788,9.9,82.77617
-21.521748,-29.940746,-26.0,327.58664
61.417976,-36.081192,65.8,332.4226
34.028027,71.15703,35.9,73.33451
59.371677,-57.501522,66.2,296.93536
72.55165,-109.50735,75.4,237.971
-80.729774,-142.21587,-80.4,210.44627
-37.68624,-54.77087,-38.9,299.8801
-77.42371,-109.50154,-61.9,230.95872
80.59585,-98.60304,90.9,115.28098
66.173965,-123.31231,67.6,225.16309
-62.514755,109.757805,-60.7,108.548416
41.380455,-134.77274,39.0,221.12648
91.37385,-142.1428,-88.1,6.6593156
-74.01999,73.22198,-69.2,71.62915
58.476406,-24.478598,58.3,338.31256
-38.433666,-55.813934,-34.0,296.55325
52.248234,71.64243,52.8,72.182205
-37.408875,-119.149605,-35.2,234.59753
81.598724,-134.39034,83.1,266.82367
22.230682,-161.21875,22.3,173.32777
25.698498,-82.85688,24.2,257.96487
40.051594,-135.59138,42.4,210.73601
-57.9669,2.8809767,-65.1,6.6824074
-40.450287,-106.7227,-35.5,253.05515
-56.458294,58.371365,-53.9,60.335396
60.52386,54.786053,70.2,42.65906
-23.421864,4.957962,-23.2,12.014151
77.274506,102.78265,79.8,124.26014
-66.1614,1.4663801,-69.7,6.5532055
57.69032,35.835453,62.9,30.05427
-16.3594,137.0391,-19.4,143.69595
-12.843779,-104.78984,-12.2,242.09976
68.75429,51.359737,76.2,45.02943
-40.081783,-35.18655,-45.3,334.76605
8.602334,-123.4563,9.6,230.2366
-18.122108,-138.74283,-20.7,208.78961
-27.277939,30.67872,-27.1,28.653399
-61.916172,49.674408,-79.6,43.23848
-12.483807,95.99629,-13.8,99.49972
-9.60919,25.001438,-11.5,32.692577
75.65975,-17.197823,61.3,337.4063
3.828066,-141.49332,2.3,199.56258
-46.564873,-44.269707,-47.6,310.0747
57.869125,66.02701,-87.1,302.64474
62.527958,94.630264,61.1,91.46184
-14.676195,-19.49907,-13.0,341.65088
-2.8721044,-112.12828,2.2,244.46753
81.13524,-21.1096,89.7,353.9625
-24.877165,104.06724,-26.8,103.569046
46.59578,18.807598,-83.1,100.84769
53.85055,41.915016,46.6,32.862774
-59.229996,182.73665,-67.4,194.00636
-14.173424,-63.529316,-15.1,288.41013
-75.54383,-29.460833,-77.9,308.19678
-22.46561,-70.415985,-23.1,284.2118
47.85067,-89.2213,50.0,262.0685
-46.815144,69.07345,-47.5,93.16555
39.064995,55.233795,33.2,53.051445
0.5912923,-103.777,-9.2,239.9217
39.40804,11.764282,40.0,12.326335
16.842913,-85.21353,18.2,264.6302
-26.323547,36.942764,-26.1,44.307003
39.02505,-1.6165266,44.9,353.8184
73.617615,18.416311,-84.3,76.02699
-30.875435,-99.24828,-30.8,260.91336
-37.96626,155.2687,-36.4,170.06013
-8.524311,52.475945,-13.0,49.690765
-23.778349,2.100896,-29.8,10.846247
-12.986075,-88.19765,-8.6,275.6856
-6.2722607,140.28737,-4.2,147.64682
64.111786,-1.1240399,57.0,357.62088
35.079575,120.687386,32.8,115.18379
-39.16812,112.50744,-35.3,131.30333
56.147797,69.60829,52.6,73.30493
62.040794,-2.41671,70.3,349.41492
1.3312011,-40.26923,22.3,309.92987
76.81982,-27.266083,68.0,327.5517
37.79664,-124.34799,35.2,232.79684
38.902042,155.9415,39.3,167.17078
-66.04718,-26.867842,-77.4,321.02573
-54.970932,129.46455,-59.9,146.1179
