Pred_inc,Pred_PA,Real_inc,Real_PA
-57.83927,-141.7733,-54.6,237.98534
56.25492,-124.51707,53.1,226.16855
49.968323,74.09529,54.3,76.20098
4.2225447,68.9939,-0.2,70.1928
-71.906494,142.19458,-83.8,154.53516
53.24626,-136.47797,54.4,198.36363
-77.94763,27.053331,84.7,322.72055
22.68866,-28.251486,23.1,335.72092
-70.41944,133.96486,85.2,130.66084
14.307682,154.9954,13.1,147.22826
-68.64578,-34.345776,-87.4,327.94415
26.02338,41.422424,29.6,40.03181
-67.21669,-162.24995,-83.6,252.26836
-26.85278,67.9636,-31.1,71.489525
19.882694,-141.6826,18.0,209.2032
12.566413,-148.65152,12.0,206.27788
-23.017645,-92.15442,-25.8,270.72086
-11.828825,-76.58648,-9.7,282.79745
46.71075,-91.44022,48.3,252.73547
-71.16201,25.352917,68.6,0.7339954
23.161556,109.820816,21.0,108.4178
-47.959103,138.37332,-49.2,154.6679
54.269283,114.131294,-52.4,138.22656
49.53517,-9.706045,54.2,341.01633
51.6533,101.37694,51.9,103.59228
-57.016804,152.59299,-59.6,164.71109
59.70695,94.252266,68.0,89.17127
7.8543234,-115.22732,11.0,238.33229
-41.419415,8.161861,-41.0,12.070094
-56.208782,48.936424,-62.5,50.315147
-6.904544,-139.65247,-7.7,212.00832
62.716595,-81.17835,71.8,255.20024
68.02992,-28.039015,77.7,336.32846
-77.53337,34.363567,-80.9,12.771344
-15.966775,-43.901417,-11.9,323.4057
-40.48376,113.33114,-39.6,134.91574
-36.017246,68.21277,-37.3,78.29434
-6.8318605,-121.28758,-4.6,233.38072
22.94798,5.3057723,22.2,0.68251765
46.96666,-11.803804,48.2,336.42712
59.081326,-137.29007,65.3,209.72383
8.5812235,100.9531,10.6,108.88256
6.3615046,-66.89449,5.0,299.32047
42.443287,-78.763756,49.4,266.13232
-22.324371,-75.58901,-20.2,281.99426
51.46745,-74.49421,61.8,259.80664
-71.60773,28.11997,86.6,3.6305451
67.164154,110.74116,85.0,144.71326
-3.3247397,8.772385,-5.2,8.570346
-6.5617733,34.99422,-11.1,32.920765
6.391074,-91.03827,5.3,267.37595
25.252445,-18.513597,28.3,331.81967
62.007587,-44.681114,86.9,28.480179
-60.85586,-49.17045,-64.2,314.1553
-13.431771,-59.073315,-12.8,298.87512
18.23301,-79.38145,13.2,283.79742
-58.79396,98.79953,-59.9,103.47438
42.07083,-38.170586,40.4,313.86942
73.85922,-64.0276,87.9,78.52516
3.7257934,-156.38937,4.8,187.86082
13.032266,78.76152,14.7,84.84985
61.302887,136.18333,-71.5,154.69038
31.176641,80.467834,31.9,73.28272
34.27847,111.0069,33.6,104.95959
-37.283443,-3.0297937,-44.0,4.258103
59.980278,-50.22973,71.1,292.3532
-15.433779,-129.85718,-11.1,226.60371
-24.399475,69.85227,-28.3,78.234634
65.65687,25.520796,66.4,27.690567
-70.4268,-61.736515,-75.7,284.3157
-83.81501,-94.306625,-87.2,255.57832
69.06734,-131.24194,71.9,215.34825
-28.631958,45.109253,-27.8,50.955193
-62.40311,-156.92815,-68.3,204.62683
-22.561516,-75.12247,-24.6,286.78003
15.959046,97.15167,18.0,97.578125
-65.71966,-35.81078,-72.7,327.88333
-34.113735,-36.150143,-39.9,332.91394
62.36689,-127.948235,67.1,212.77101
54.210815,-65.905136,61.7,297.01877
42.236477,44.53401,45.6,47.02766
62.606125,-29.194101,78.6,322.8811
49.64318,-85.93522,52.9,261.73795
31.80138,148.65202,36.0,150.38599
-12.723231,-172.78052,-14.4,162.1265
-58.48662,119.66247,-78.0,117.671074
19.659441,5.83972,21.4,3.778152
-12.445656,-47.517643,-11.3,319.69235
-38.71096,60.394665,-39.1,67.64893
-13.167566,85.37637,-12.7,89.47935
69.66892,24.030542,90.6,255.89037
-39.05776,-128.04532,-39.7,238.36716
-55.990086,29.178137,-53.9,34.496437
-25.753881,-1.1434929,-30.1,358.6507
-20.131176,-95.89443,-20.4,257.2308
35.21603,-98.73166,38.2,255.72241
52.642117,-149.05768,54.8,187.19923
-23.113844,38.893795,-24.3,37.00488
5.280364,-102.53564,8.1,248.96704
-2.304484,-126.33378,-2.6,214.33989
52.03134,168.33372,59.7,155.66379
20.802738,85.662636,25.1,87.50456
-23.555101,31.388193,-23.1,34.443233
29.340723,-16.263916,33.0,333.61752
-54.265182,-114.809044,-59.5,234.48802
-42.003704,-106.30664,-48.7,256.3256
-3.0382953,-97.45635,-3.6,255.59805
73.322136,-106.64556,87.9,273.17004
65.96868,144.38702,72.8,111.44755
66.15859,51.23762,71.4,32.263676
56.570915,-32.41229,60.4,324.16928
6.086055,48.35901,13.8,55.35705
-8.40063,47.298313,-9.4,52.27022
-37.759163,13.587772,-42.0,17.962093
-74.81333,-15.755194,-76.0,326.29855
-68.96253,-125.553474,-77.0,219.81403
52.352142,-171.50458,53.3,157.60939
-56.3462,137.90218,-56.6,131.5566
-63.25651,-36.711575,-70.2,324.47958
-27.739883,131.89969,-31.0,148.49774
29.167156,14.019281,30.4,7.731057
-60.424397,-48.47611,-77.1,329.85638
-5.459729,-106.61439,-7.1,251.97154
-59.72712,65.17442,-61.7,66.86235
-56.225838,46.16946,-54.9,48.660755
3.9707727,148.34627,4.2,153.44781
9.801734,-85.40463,6.6,277.98425
19.410143,1.8067892,20.5,357.20825
-70.98222,26.908913,-66.9,55.470936
78.42587,129.59912,85.2,176.16093
-15.272363,10.155879,-17.2,13.809817
-29.020977,107.97406,-29.3,113.8703
42.465878,115.06199,46.6,113.385315
-41.8725,12.589279,-42.6,18.25525
58.629986,-174.22505,72.7,176.61995
67.234085,-105.862785,70.5,240.3295
15.75488,13.51598,17.4,14.366356
-46.886837,55.961014,-51.7,63.94645
41.472134,38.97833,44.4,36.871777
-55.46761,-151.38542,-59.5,204.20213
21.7924,5.296451,22.1,356.05392
-25.460947,-81.0729,-21.4,285.8277
-35.77921,128.45605,-36.9,141.44498
-21.151863,-154.69298,-24.5,195.23425
-55.963352,-6.734022,-53.6,0.08745723
-6.2037287,127.35556,-3.5,131.28578
36.257557,-129.01993,39.9,213.45021
-20.137033,92.92727,-23.0,104.070854
-61.749317,-105.79537,-65.2,276.92035
14.403411,167.25377,13.4,194.54356
-24.845146,-66.25011,-26.5,300.88977
-29.883652,149.45944,-30.4,165.48349
-52.041912,-122.2258,-53.1,239.44373
-30.790937,93.69826,-29.4,99.82704
-7.9163666,-71.23305,-9.6,284.71167
-53.728256,-77.48581,-58.8,287.81314
58.218807,-2.8954196,60.8,349.7512
-31.818035,24.332268,-34.4,27.352575
-32.339676,5.255539,-35.2,13.498362
-28.518406,24.487896,-34.7,27.196238
-26.730188,91.73502,-31.5,101.88547
-77.01445,37.590733,-84.9,24.09593
32.365284,14.0763035,34.4,14.582453
42.484055,-55.655525,43.1,288.37167
18.313366,-140.92621,17.5,212.19827
-41.765335,-4.144864,-44.9,0.4934907
-59.192528,96.75602,-55.8,105.91103
-3.9974482,-73.17638,-3.8,281.69672
12.272454,126.57295,13.2,133.1293
-20.7442,143.0832,-19.7,150.96681
-27.856926,105.99279,-25.2,122.95655
-79.5942,-149.05289,-79.8,188.77246
-4.9907627,-38.547405,-5.0,320.34747
45.50542,-85.61604,45.9,254.44728
-2.0417478,151.45842,0.7,183.39374
65.31094,21.09354,89.2,297.37372
-3.957299,-173.86977,-3.4,163.48264
56.121277,43.244205,54.3,36.50857
68.59779,134.77725,-87.0,319.49072
75.13749,-62.50349,90.0,47.546444
70.66364,-162.70456,87.6,167.41872
35.40174,131.51845,37.6,132.92082
36.164265,44.38941,37.5,41.944904
74.3576,-45.114532,89.1,208.67119
-73.597725,-142.47949,-85.1,220.83292
34.630615,66.79638,39.5,61.672787
61.694565,22.69693,68.2,20.986734
58.817677,-43.99114,61.0,314.73438
-17.69953,-107.69452,-19.4,251.6343
-19.723269,-140.5701,-18.6,211.9933
-41.319225,-36.759304,-45.2,331.1978
65.85135,-37.808613,76.2,335.58276
27.543196,2.7280266,26.6,355.49307
62.217175,116.68679,67.5,131.43451
-4.9778137,-83.75383,-5.3,275.63312
67.2659,-129.65291,-86.8,317.40216
-65.84605,-147.79553,-73.5,226.5548
7.805621,-102.234604,7.0,254.57066
56.16267,-147.25327,62.5,192.51772
0.41833422,30.376371,0.8,28.10274
40.337227,-111.47548,45.0,236.32944
-64.91765,-117.45457,-81.8,224.44362
57.88359,100.5481,66.2,88.224365
-43.19277,-34.27608,-46.1,332.04767
78.290504,-124.58393,91.1,235.93239
-26.003376,-122.75752,-24.5,235.882
-44.063423,62.65304,-47.9,68.773766
66.086624,69.917595,75.8,71.80069
-65.056656,96.471085,-81.1,117.1861
1.761224,-101.38874,1.3,257.87076
56.257828,-4.0111165,56.6,341.1036
-54.15335,-42.181343,-57.9,314.564
69.68873,-82.62797,87.5,273.194
-9.784301,-106.407715,-14.0,242.13925
50.88654,-48.18943,56.7,294.50128
27.439901,152.35667,25.9,164.1093
-0.9704257,15.883745,0.3,22.702412
-40.987797,20.221422,-45.4,22.732943
72.32164,75.885605,83.6,78.71876
-54.22105,136.76476,-50.8,149.4224
63.943253,-149.68478,87.9,184.65883
2.6705139,-161.23338,3.3,186.32378
-2.1870372,64.13239,27.7,62.815186
14.015708,100.260086,14.1,107.02623
60.013798,24.775179,62.8,8.359994
24.657639,-91.69885,25.4,259.32526
59.47666,-141.86682,65.7,180.70345
-41.365635,45.382927,-47.2,49.266666
18.934755,-61.137028,24.2,296.66013
13.343112,-154.85454,15.9,202.06573
54.43801,6.829394,63.4,3.0213082
63.564503,49.06726,69.4,30.615913
-5.857728,-7.847214,-7.7,346.62772
-14.024247,127.68064,-11.8,138.84631
-56.102676,-111.72396,-59.2,257.67014
64.053986,107.89934,72.5,106.501884
-9.533644,134.64769,-11.3,140.35071
-31.549402,-57.900707,-37.1,299.19406
-76.00747,89.4049,-79.6,94.03195
-55.84592,-48.50427,-52.7,317.36063
56.040977,171.70941,-66.3,196.5494
-61.647167,-40.582745,77.3,296.13492
-50.391308,-61.054207,-51.6,291.8763
0.39129004,117.65707,0.2,137.73627
-32.26557,42.862606,-33.8,47.899364
-54.62046,-4.2859836,-60.9,358.14648
-5.487339,-50.35791,-6.4,308.47827
-4.6648035,-60.950645,-6.5,297.86642
-44.611187,-41.803112,-43.7,322.76056
-52.62074,-81.806915,-55.0,281.5223
62.766315,-15.673462,68.2,342.4301
-16.308826,-137.21227,-16.2,221.36182
-73.31346,138.90898,-81.0,151.82254
64.60592,-70.811165,77.2,258.796
-3.9092662,-66.572044,-4.4,290.69913
55.73353,-120.04931,58.0,224.66875
-22.30447,136.27487,-18.9,140.18573
76.60851,113.15929,80.3,117.85811
-16.994486,-133.733,-21.0,214.7441
41.196697,-69.606766,43.0,274.00305
45.277042,-44.78851,50.2,298.9317
-35.132263,68.17719,-38.3,67.61355
57.605324,-44.71594,60.1,278.27448
-35.800686,21.809288,-37.1,25.188349
9.865153,-2.5545542,12.1,2.1944783
61.039654,117.44376,-68.9,140.50624
19.506826,-105.72662,16.4,245.83322
28.824343,8.518779,27.0,4.5212913
11.84793,108.01513,13.2,114.983185
51.67729,23.199291,51.5,22.47856
-38.732006,-165.24136,-37.8,192.4588
63.3478,-102.821236,74.7,245.71361
-39.028114,-102.78874,-39.4,255.80756
52.170147,-152.84218,58.9,181.99113
67.028015,-51.150475,-84.1,321.74948
-54.395782,127.32777,-64.0,144.89145
-44.663116,-32.280384,-47.0,331.9605
20.362507,96.22193,20.7,99.40193
11.773411,143.71718,14.2,146.95096
13.388026,46.97062,14.2,47.944504
-77.430504,9.154898,-79.9,289.22263
-32.77532,99.0026,34.2,90.44225
59.849083,-71.14961,65.1,260.52435
66.476974,-19.781553,74.8,335.54932
61.649906,146.78487,76.8,164.3251
-7.5133486,-110.53962,-7.9,244.97527
34.166035,103.32978,33.7,97.521904
67.850716,33.921932,89.0,5.4205284
67.424904,-8.16336,87.4,343.7535
-4.5578365,-102.0788,-9.0,251.96103
-26.408955,-90.567474,-24.1,270.63522
70.44766,-135.32741,74.7,186.79134
-5.214587,-107.10339,-6.2,234.83475
71.37867,142.29071,80.0,109.49597
65.96139,-77.74188,89.2,295.11554
-38.64278,-75.15873,-50.0,279.67554
-49.269123,-56.783367,-46.7,305.19238
-0.45576054,43.877724,-0.9,49.30824
18.360537,-105.68897,20.2,251.84016
-17.267422,-166.06908,-19.7,184.65468
-54.258488,-8.89463,-58.6,356.57123
59.777275,-41.721245,75.2,308.06268
-35.48385,97.47513,-37.2,101.61669
-68.918144,-161.19736,-79.2,199.85336
-63.667538,-63.952038,-69.8,300.30548
62.75499,-107.32882,75.1,255.99367
-35.770214,-139.79552,-40.4,217.02449
67.581825,-88.34621,75.7,267.27466
-34.065613,-111.21514,-38.7,251.19896
-33.56812,21.853075,-37.7,24.129362
-6.4663496,39.27805,-9.1,41.65832
-69.71237,-137.11754,-78.8,230.97537
65.48583,153.41707,72.8,113.86587
-35.371746,53.04361,-41.5,55.944355
1.0960817,-153.4562,1.3,193.34697
38.392384,1.5891755,40.2,6.004289
-8.001189,118.75549,-9.5,118.34328
37.37175,-96.09523,40.9,248.43462
-4.2062216,152.57759,-5.0,156.88042
-70.960846,-161.3754,-74.2,208.15988
5.3414383,-169.18462,4.1,186.96356
-18.387434,53.849762,-21.1,64.18148
-15.244626,-64.97655,-17.9,299.90198
44.03499,-56.55426,45.3,278.24887
60.009502,72.56618,68.6,84.22415
33.930847,173.11494,38.0,165.77516
-67.227135,143.57587,-74.9,131.52109
-69.03534,-46.724194,-71.6,308.62225
-57.590546,-15.374878,-82.2,324.53052
-18.125221,-139.65605,-23.2,213.61823
-2.4867249,34.746758,-2.8,40.03732
-5.257596,-160.24388,-7.4,190.98872
9.004518,-95.7823,12.0,257.23495
47.776684,60.573666,49.5,46.844448
0.060165048,-14.062275,-0.1,351.79092
-25.555498,-76.94163,-25.2,283.76776
35.792175,131.58484,36.1,128.05072
-23.827644,-120.529816,-29.5,239.90884
-36.39856,-69.45684,-40.1,297.8345
-50.329334,-118.48675,-47.3,256.2348
-63.479366,-149.4288,-79.1,220.35568
-27.070126,-149.53108,-31.2,205.19426
-67.91905,-11.505304,-74.9,351.98856
-15.102127,134.83913,-13.1,138.1868
-39.20001,-145.95157,-46.5,203.02887
-41.908882,27.99789,-40.6,28.973402
63.019665,106.129456,67.7,92.366776
70.098076,-105.38215,78.4,243.96198
-37.58961,39.480907,-37.6,44.01371
-72.75176,146.61354,-70.0,175.01987
52.776833,-176.64935,66.1,180.91847
-76.92135,-134.85861,-86.3,228.69171
-24.229643,31.876566,-23.0,34.546978
-60.327766,-42.211956,-66.9,310.24918
-54.481396,-44.389706,-58.4,321.98825
-8.230343,-20.282763,-10.6,337.8381
16.431858,-53.187565,19.1,303.02377
25.800886,14.7999525,27.8,13.054054
62.868332,157.14769,62.9,156.23178
59.30729,93.77571,65.9,89.57668
-29.13871,3.9753258,36.8,0.88916117
4.3752365,2.3541372,7.6,356.14893
60.578365,146.0298,65.0,140.89922
28.260658,33.033184,33.0,27.695915
30.570168,144.58145,34.8,145.15611
12.6239805,-15.27153,10.5,337.35928
54.780888,126.51458,59.5,122.826996
-4.203581,50.80932,-4.9,50.65834
-29.629986,67.23353,-32.4,71.8063
21.282705,-9.957897,23.4,347.6179
-40.799847,94.05179,-39.5,102.295525
-70.83461,-85.04116,-71.9,281.71497
23.077906,157.57732,22.7,171.35309
4.0560055,-30.216684,3.9,331.74133
68.90541,-103.262695,87.8,263.26532
-47.671307,152.37372,-44.5,172.31142
27.093515,74.82755,28.3,70.35535
-1.326285,94.49877,-1.2,101.71653
-58.706932,-164.48618,-58.0,193.37851
-5.347519,22.463827,-6.0,24.581884
-79.523506,-110.33963,-81.3,254.18884
-60.910576,144.24318,-63.5,162.52957
10.151379,13.572905,16.2,11.391592
24.068153,-66.95332,25.7,290.7055
-10.503738,142.09103,-10.4,147.30908
39.451683,-135.65868,41.9,211.27946
74.30999,-126.64724,76.9,225.0678
66.72241,-121.64971,-86.5,242.75557
-68.61387,-167.69325,-67.9,162.57729
37.688744,-55.948563,45.8,289.78915
67.77416,11.713688,76.7,1.2619475
-23.828485,-116.36832,-24.6,241.75755
17.700031,-74.10249,17.3,288.3452
2.60498,113.881676,2.2,127.348495
-74.95396,140.70793,-81.2,147.0283
-45.00252,50.602848,-49.0,63.253395
-44.591145,-143.32597,-47.0,228.07227
-73.09706,-89.95612,-69.6,268.4569
60.59524,-100.808685,84.7,256.47687
71.33433,-54.51602,-89.5,168.66193
-28.736162,-29.517729,-28.8,335.40286
-28.244902,-23.562847,-27.1,340.37704
6.979862,-124.68591,8.4,227.98112
7.7334204,-96.91753,7.6,260.0563
55.90761,96.41077,62.3,84.25702
29.899733,-156.071,31.6,180.97166
14.699927,103.15098,16.4,112.7364
51.824406,23.438946,62.2,21.915958
-42.236282,-145.34569,-44.9,217.54773
56.651386,-83.175354,67.2,249.43
38.332428,109.996414,40.7,114.68999
54.139587,130.91998,57.2,119.567566
67.662994,-80.09681,-86.3,334.23325
-0.82895744,119.87679,0.3,129.52493
23.628317,0.28033477,23.8,354.23102
38.758755,32.063065,45.8,20.667742
16.903053,81.05469,17.2,81.62855
-0.7799268,-109.19191,-0.1,239.43591
80.32099,-166.20207,87.4,250.72162
-8.122186,-40.316708,-6.9,319.44788
-13.689552,-164.99875,-11.0,189.45166
63.671577,167.50302,78.9,171.00131
49.316097,78.50299,56.7,71.47579
51.061443,-53.369835,50.5,303.5588
21.925615,152.69736,23.8,157.93336
-72.21449,-137.75948,87.0,190.41296
55.994846,-91.19612,55.6,265.57187
-42.135136,136.81453,-47.7,138.3226
23.753197,-134.46567,21.3,209.81955
-22.304619,-75.93183,-25.0,284.7598
-35.157257,29.093927,-36.4,36.480465
-25.024313,119.73358,-25.5,129.16866
32.017178,-140.62607,34.1,206.67049
-37.664307,60.331192,-39.6,71.253296
-22.956444,126.08693,-22.9,130.08408
-58.26606,23.27744,-67.1,36.396694
28.0187,39.391712,33.2,41.394436
53.69915,-48.947464,83.8,219.01598
67.79096,9.182701,77.2,7.019774
77.54011,-67.5907,84.9,269.755
65.818726,17.409576,75.3,10.512311
63.439518,-68.08338,63.5,287.13525
-55.13079,117.00962,-57.6,132.62471
-24.384882,141.46136,-25.0,147.84154
24.810432,-131.43504,26.0,214.62106
22.4469,-38.814827,21.6,315.73752
65.189545,-72.80034,71.8,253.49733
-19.704182,154.0373,-21.9,162.43622
61.637665,116.99473,68.5,109.94677
22.156696,21.256165,22.8,13.142328
30.282047,108.02706,31.9,105.05786
51.683,84.19378,-82.8,119.639275
-72.665085,74.89915,83.4,70.29369
-63.37318,-61.344944,-72.4,304.7798
34.479282,-54.872025,38.5,293.58328
63.610275,-22.038553,67.4,335.75037
68.12146,-156.54674,78.4,157.69145
15.852686,105.33494,18.2,103.30978
8.060518,146.37488,5.7,146.13974
-8.1360855,-66.433105,-5.9,289.99377
31.171532,105.34012,28.6,105.444466
-0.84032285,-66.4468,-0.3,293.88983
7.862337,-78.85432,8.5,276.05002
31.077795,127.649506,34.5,124.80394
11.28867,42.057045,12.7,40.80344
59.89413,-141.29134,71.7,201.40036
18.006039,-101.623276,19.0,259.92462
77.38531,127.617905,84.4,108.06398
67.15316,26.487715,-83.7,50.40804
-41.05527,-16.750692,-42.2,350.51474
-37.45842,-67.23105,-36.0,295.03296
-69.90089,95.96317,-71.9,109.060005
50.562252,-169.89462,-82.9,206.92001
34.046146,-45.618984,38.4,298.86154
-2.9534166,130.33234,-3.3,138.10675
18.665136,-144.76071,16.5,222.0785
76.38224,-104.83993,87.0,283.47443
19.4725,-128.85577,19.9,222.47064
18.291256,109.92904,18.4,118.88994
-12.099044,-128.8053,-13.6,216.3813
60.15979,-87.046,71.1,256.65454
59.05248,-119.174034,68.0,229.65813
54.547234,-70.1913,69.3,281.39325
36.263626,-36.905876,42.0,311.1859
-50.752384,56.773705,-56.1,51.877934
-48.578545,29.83709,-55.6,34.66858
21.92091,-24.521023,20.3,332.6009
50.891937,-70.598526,55.9,278.20676
-7.8453465,110.2658,-11.6,114.01686
-67.58234,-109.1044,88.9,43.865776
63.431065,-30.402517,67.9,325.68597
-68.0399,137.93976,74.7,136.28656
-30.99668,-146.7477,-36.5,215.17659
64.255554,111.16205,81.5,105.939
52.619705,19.833662,57.9,15.848783
26.845592,76.75845,28.4,71.693954
21.746208,47.816193,19.3,52.599392
55.769676,23.790089,55.0,11.882639
-39.248077,-22.417608,-41.5,348.0638
9.073171,-91.14383,12.8,264.69876
2.7633448,-166.7551,2.1,182.93501
-44.16941,-137.75485,-47.9,227.06111
28.510239,107.03178,28.2,106.249405
5.0362244,-115.52911,6.8,238.90706
-34.54559,144.46341,-41.9,157.34174
-58.017513,84.379616,-70.2,85.80767
3.5975242,-127.998924,7.9,225.64995
54.717358,12.009312,61.3,10.67742
-4.0566463,71.43882,-4.6,73.657776
-61.092167,88.005104,-70.4,84.03787
-73.67611,31.264856,-83.9,26.712206
-20.87342,134.78105,-22.3,138.50166
20.237043,73.84541,20.1,75.78908
4.6469965,-20.59434,4.0,344.64474
-15.109974,-133.14915,-12.6,222.27486
35.594444,-156.04475,33.9,185.47202
15.55584,-132.68327,18.4,216.88792
-56.282425,-24.947758,-62.4,336.48322
24.743357,-106.772804,24.4,243.91946
-71.89981,-128.72621,-84.8,195.97948
-11.046253,-101.120636,-17.1,263.4297
12.58798,-7.363659,13.4,344.95862
-64.62759,-139.22102,-62.7,220.5442
19.696426,-76.925156,21.0,276.76843
-59.790066,49.016037,-57.7,50.285606
36.64178,82.96555,38.7,78.48554
-18.548622,114.426025,-20.2,125.78768
-4.824027,-115.067955,-9.7,240.91805
52.80705,139.18796,63.1,143.90416
-19.478687,39.15692,-20.8,44.54095
-41.67844,-56.514637,-46.5,305.2706
63.59474,96.472694,84.2,151.4083
-35.33087,-88.18995,-43.2,270.25598
-35.488495,-46.071354,-39.8,319.94604
64.514534,-113.61494,-88.2,212.69229
-50.568428,133.33528,-51.1,136.35768
51.20743,148.01572,56.2,161.72481
-32.135395,-54.184067,-36.7,307.8423
-2.4477782,138.09105,-4.3,144.30287
69.93281,-49.249157,-87.0,30.471104
-21.220108,-83.95806,-24.3,273.14084
54.02821,-30.061705,57.3,326.14868
11.380065,-74.823555,12.2,284.20065
64.39882,-107.49055,67.6,233.50485
-11.957664,-112.3114,-12.1,241.2004
-7.2306023,-6.5657563,-8.1,354.75702
-42.447807,50.118828,-42.5,63.481586
31.183405,72.00497,29.9,66.61066
-29.05356,41.019947,-33.2,33.23548
62.66611,19.667946,-84.2,37.42818
60.52104,54.493504,59.4,45.589436
-36.615505,6.4472556,-37.9,14.649928
-8.502949,-98.335175,-12.2,256.47122
11.809031,89.113785,13.2,87.097664
-69.82216,-175.35219,-76.5,178.42212
56.25318,-39.042484,60.0,301.3137
35.219852,45.521614,42.5,42.21772
22.553167,7.69822,21.4,4.418399
43.373882,100.48669,48.7,95.50725
-67.170944,48.206207,-68.8,47.544453
56.78686,101.90225,58.4,97.112076
5.226202,-119.482445,2.7,236.02856
52.210613,29.028854,54.1,24.532204
-56.011986,131.26486,-55.3,167.80225
-12.473981,169.54991,-5.5,177.65968
-26.10419,66.90476,-29.1,73.0845
17.158026,30.467758,24.2,32.529438
-65.28201,-128.18462,-71.0,212.56909
25.499039,95.314125,27.9,93.305786
1.2222936,44.435364,4.3,46.197163
36.49792,-81.34382,44.1,271.21655
54.350746,-35.090607,52.4,330.41852
-17.960957,-56.456676,-18.5,301.23755
-30.559301,52.777096,-33.4,58.01792
44.262527,-166.20734,53.8,180.84312
21.888239,-108.19686,25.0,240.44409
50.431316,154.39195,55.7,142.07819
-21.799965,141.31093,-20.4,154.61876
11.221974,-54.76269,9.9,313.7878
-37.412148,-94.573555,-43.6,276.20795
54.788315,167.199,59.6,154.29486
-60.9727,-123.72767,-67.5,233.81702
-38.174023,-26.849356,-39.8,338.5119
13.606969,16.760714,13.3,14.773878
-63.944477,-151.71893,-72.1,195.64456
-32.89137,54.99851,-30.5,61.489635
-23.015099,-126.103966,-27.8,228.43448
-44.080566,-113.58526,-40.9,255.88908
6.3377733,78.19747,8.3,80.43859
-51.764748,-174.22346,-53.8,189.90298
31.212643,49.040318,33.7,46.972984
-55.738182,93.7588,-63.5,96.3619
-15.761527,30.411758,-17.5,34.001007
11.784755,-38.108547,14.9,315.35284
66.98416,50.520206,79.5,44.569923
-46.390278,-103.76292,-53.7,255.19621
9.427563,119.81295,8.5,131.28763
63.876266,-155.00343,69.1,185.1345
-56.292843,-37.1518,-59.6,335.1108
-29.82811,52.03764,-29.3,53.601944
-17.185032,-131.50107,-16.3,224.66194
28.97877,17.80231,24.6,15.8516245
5.1446877,-114.12714,7.8,221.59671
6.1343164,-27.016592,4.2,340.019
6.4468727,-5.541924,14.4,353.43524
-11.699051,-108.37179,-15.5,248.38754
-15.424876,-172.04103,-20.3,183.01494
-30.966208,-101.26476,-31.7,263.48428
-68.48931,-6.3803196,-77.5,359.05063
17.538826,0.04767158,17.5,353.44363
8.615142,-105.83787,5.8,251.18996
62.738773,117.21778,67.0,120.66765
-66.25871,33.36995,-73.6,10.317537
30.15591,84.04466,31.0,82.43493
5.1130657,61.701054,4.3,62.496433
9.228537,-143.24901,11.9,207.81598
4.3846483,-117.02428,4.5,238.29727
53.13779,-154.24141,58.8,186.97435
-63.770527,118.756035,79.6,123.58436
-62.00988,122.86546,-63.4,140.06519
16.421427,106.22159,18.8,109.987495
66.348946,-59.766113,80.5,259.6456
-41.667793,-88.48887,-49.6,273.58575
-45.46552,85.2061,-46.5,92.30255
-39.116386,16.702606,-39.3,25.41909
-18.084566,160.3341,-19.2,180.2439
21.014553,128.49927,20.6,135.16632
29.120495,101.12357,39.0,97.0263
-0.88240194,-111.27803,-1.1,232.70952
-73.202194,15.515361,-80.7,89.08053
48.36673,128.07452,53.0,129.48335
5.895934,-100.25553,9.5,260.15677
-22.390839,30.471441,-24.7,33.157112
61.985924,-77.11609,64.6,274.82065
56.07851,-172.66241,61.8,155.1477
-57.45009,-134.01668,-56.2,225.08914
63.826023,150.70486,78.3,155.1181
39.058945,-129.08191,51.6,230.81631
-68.16161,31.3442,-69.5,41.885292
-59.363937,74.46863,-65.7,79.34102
-64.315056,-126.01502,-68.7,216.42105
-73.3346,145.11122,-76.9,140.53813
61.71896,17.75569,59.3,1.0886636
32.61131,-165.57683,34.1,169.93839
18.648285,-87.07941,13.9,264.29364
45.36918,66.42851,45.5,55.343044
-62.54488,106.5934,-76.2,126.59994
7.858738,137.66032,7.3,144.0423
-54.560364,-52.862144,-57.2,306.98132
-62.821415,-48.6253,-64.8,332.54083
-30.20865,-126.54159,42.0,208.9946
61.715595,-48.903553,68.7,279.99713
-5.572422,-72.762474,-5.6,276.20743
-61.924755,-52.740673,-65.2,322.17508
-27.735329,27.030094,-28.7,27.852646
12.980866,144.75627,16.1,143.59904
16.934994,-2.2130811,19.3,2.8427472
-0.46400332,-50.585003,0.8,318.5799
-66.006714,-140.70227,-70.8,220.04027
17.733461,115.6198,20.8,117.80072
-50.62934,-155.35742,-48.3,191.89204
68.08134,-34.623867,74.3,321.06012
46.83574,-100.855064,50.9,247.02997
-38.854595,-143.7049,-42.5,204.70972
18.337471,81.31204,18.2,82.874664
-1.6769774,155.78206,-2.2,166.50415
-32.974995,120.09919,-38.7,128.2134
-27.106037,-113.151596,-31.4,240.26045
58.806934,132.5703,66.9,139.44547
28.341621,9.837131,33.2,7.3333015
71.649895,151.72768,84.0,118.031105
34.920094,144.72469,36.6,142.36298
-17.241165,-46.71461,-17.2,316.6131
58.810028,132.0758,66.3,134.87279
-60.281425,154.57825,-57.1,181.29094
47.076633,9.780235,47.7,2.6532185
-27.146982,122.690216,-29.3,130.0923
