Pred_inc,Pred_PA,Real_inc,Real_PA
12.264666,-81.85232,-20.9,270.71164
-70.12491,-25.567347,-61.0,320.10123
-22.10225,149.59886,-18.2,131.89778
64.15473,-141.49794,69.5,203.94156
12.788841,45.609447,7.9,46.626118
4.959424,163.56567,5.2,169.29457
-62.559708,101.95855,-62.0,121.12363
19.374886,56.718124,20.9,53.500725
44.314865,-72.761375,48.7,267.40768
12.091645,41.149628,11.1,43.727108
-36.125813,-100.64036,-38.8,261.30618
4.2328916,31.300661,3.5,34.37763
49.99858,73.520805,-52.2,103.391846
-42.785732,130.68318,-38.9,152.86981
-43.133957,160.10869,-46.0,182.9132
17.802576,32.225624,21.4,32.40574
18.046951,181.28279,15.5,175.24655
-38.18335,60.475845,-40.8,76.36353
-73.59872,128.7994,-82.2,174.32349
-42.09672,-93.8482,-34.3,266.5334
51.228577,-63.369118,43.9,285.4422
66.75102,-43.805054,-81.3,328.83197
-59.838432,114.00809,-72.6,119.86833
25.334461,-85.880165,24.4,266.58588
-57.63685,51.63505,-65.2,104.130295
-2.0069122,-98.42141,-4.1,249.5029
-9.837167,-31.36745,-9.9,328.0766
-32.573692,139.83528,43.1,138.44386
10.235737,-57.121544,9.7,300.95087
-29.927738,133.83838,-23.0,144.76839
-0.2260468,130.8751,-0.9,114.9675
58.452755,-37.374073,58.3,299.51343
7.8623104,-117.94479,16.7,234.60536
-36.009632,-12.135478,-30.1,345.87103
60.493893,-31.165962,-73.6,298.41846
43.67637,126.04006,55.5,126.09453
-62.50323,-142.14874,-63.7,213.39172
49.590683,138.50578,53.0,134.27237
-69.98379,42.992813,-57.5,60.40478
8.33497,-6.918132,14.4,346.158
62.074818,35.41731,76.5,14.7103195
57.790447,20.827257,-76.8,342.16373
-51.63835,124.76853,-69.1,160.85869
-59.415047,195.03421,-47.8,212.82672
-18.315868,-74.81615,-23.4,278.1158
3.9953582,16.653063,7.2,18.639692
58.054707,185.5765,51.8,176.43268
-42.794632,54.741207,-48.5,60.220695
-64.17372,-38.031506,-77.8,312.10834
-56.601765,14.129864,89.0,342.98306
-71.36965,-146.91154,-54.6,237.98534
56.976734,-117.93872,53.1,226.16855
51.373863,73.0428,54.3,76.20098
1.999918,47.373367,-0.2,70.1928
16.452934,148.25655,-83.8,154.53516
61.670044,-137.07712,54.4,198.36363
-76.06002,26.696077,84.7,322.72055
23.016216,-21.328484,23.1,335.72092
-61.071117,151.80865,85.2,130.66084
22.63149,151.57425,13.1,147.22826
-74.13182,-26.387665,-87.4,327.94415
24.365337,39.901947,29.6,40.03181
-74.70174,-126.12086,-83.6,252.26836
-29.51817,67.46211,-31.1,71.489525
20.64719,195.29605,18.0,209.2032
12.985584,191.61981,12.0,206.27788
-29.65724,-91.162,-25.8,270.72086
-12.985183,-76.76455,-9.7,282.79745
46.540733,-87.10998,48.3,252.73547
57.91779,29.911705,68.6,0.7339954
18.511469,112.07813,21.0,108.4178
-55.07035,134.88547,-49.2,154.6679
-39.25995,131.35793,-52.4,138.22656
47.168137,-6.559897,54.2,341.01633
58.56408,102.29554,51.9,103.59228
-64.79031,156.60587,-59.6,164.71109
68.14202,114.58212,68.0,89.17127
8.076526,-121.35744,11.0,238.33229
-46.45458,6.83202,-41.0,12.070094
-49.89567,44.08637,-62.5,50.315147
-4.991357,191.35352,-7.7,212.00832
59.116028,-88.78692,71.8,255.20024
-74.539116,-27.593334,77.7,336.32846
-83.8386,39.40929,-80.9,12.771344
-7.2422934,-40.33634,-11.9,323.4057
34.03069,107.82449,-39.6,134.91574
-38.99052,70.28303,-37.3,78.29434
-4.5800176,-118.3691,-4.6,233.38072
16.528206,7.8440714,22.2,0.68251765
48.480465,-6.5886803,48.2,336.42712
52.86037,-125.78487,65.3,209.72383
9.895994,91.52607,10.6,108.88256
6.684286,-58.422977,5.0,299.32047
48.15868,-79.85479,49.4,266.13232
-15.621172,-74.557816,-20.2,281.99426
-46.087925,-59.058353,61.8,259.80664
67.16507,6.8450475,86.6,3.6305451
-69.2041,122.27379,85.0,144.71326
-3.1390302,6.822982,-5.2,8.570346
-2.867524,29.817291,-11.1,32.920765
5.0989985,-72.78047,5.3,267.37595
27.918474,-19.47697,28.3,331.81967
71.377495,41.32246,86.9,28.480179
57.0294,-45.255432,-64.2,314.1553
11.4159,-58.2121,-12.8,298.87512
19.57195,-62.845592,13.2,283.79742
-60.01227,89.10671,-59.9,103.47438
40.26589,-21.712133,40.4,313.86942
2.1459987,-58.823437,87.9,78.52516
9.143,184.28152,4.8,187.86082
15.384988,82.843636,14.7,84.84985
-67.55996,140.10881,-71.5,154.69038
23.912067,74.251564,31.9,73.28272
24.647526,110.0944,33.6,104.95959
-43.091244,-2.0695572,-44.0,4.258103
71.037224,-51.98339,71.1,292.3532
-13.986601,-144.41202,-11.1,226.60371
-29.738754,68.06983,-28.3,78.234634
63.944244,31.955656,66.4,27.690567
-73.28719,-54.99263,-75.7,284.3157
-82.15779,-74.07929,-87.2,255.57832
63.46691,-125.62018,71.9,215.34825
-28.351295,44.99199,-27.8,50.955193
-51.361298,-158.19742,-68.3,204.62683
-21.73494,-77.7212,-24.6,286.78003
16.328445,108.726494,18.0,97.578125
-76.803246,-17.454878,-72.7,327.88333
-35.998405,-34.809357,-39.9,332.91394
56.115215,-122.35717,67.1,212.77101
48.62522,-67.92175,61.7,297.01877
50.006817,43.587738,45.6,47.02766
-75.5249,-36.642593,78.6,322.8811
59.94241,-86.028984,52.9,261.73795
29.13618,151.34831,36.0,150.38599
-15.469949,171.01169,-14.4,162.1265
-70.4714,106.224236,-78.0,117.671074
19.444246,11.063973,21.4,3.778152
9.146571,-49.12415,-11.3,319.69235
-41.512794,55.776615,-39.1,67.64893
-11.26339,75.85197,-12.7,89.47935
75.52617,29.936554,90.6,255.89037
37.19202,-127.13711,-39.7,238.36716
-55.705555,28.054893,-53.9,34.496437
-31.157589,-6.9183006,-30.1,358.6507
-15.328614,-89.834206,-20.4,257.2308
30.824371,-90.84422,38.2,255.72241
54.93897,-145.12366,54.8,187.19923
-22.237944,25.336554,-24.3,37.00488
1.3518157,-116.09516,8.1,248.96704
-2.3190055,-143.19202,-2.6,214.33989
53.883835,161.18799,59.7,155.66379
21.062136,89.99905,25.1,87.50456
-23.149986,29.421349,-23.1,34.443233
28.851984,-17.199211,33.0,333.61752
-58.43589,-127.90011,-59.5,234.48802
-43.26985,-120.67524,-48.7,256.3256
1.2975925,-86.77631,-3.6,255.59805
77.734856,-82.44696,87.9,273.17004
64.245575,134.79214,72.8,111.44755
70.50801,46.443756,71.4,32.263676
59.704243,-34.20638,60.4,324.16928
12.070111,54.90478,13.8,55.35705
-5.0813804,50.480324,-9.4,52.27022
-37.718243,14.008219,-42.0,17.962093
67.682274,-10.543225,-76.0,326.29855
58.986305,-123.07951,-77.0,219.81403
61.718178,178.45496,53.3,157.60939
-53.41766,133.79501,-56.6,131.5566
-56.872013,-44.736813,-70.2,324.47958
37.6194,122.97023,-31.0,148.49774
25.607435,14.474593,30.4,7.731057
-62.559925,-44.76767,-77.1,329.85638
-6.3880534,-111.67068,-7.1,251.97154
-68.12463,55.49023,-61.7,66.86235
-55.078293,42.50218,-54.9,48.660755
3.70258,148.48183,4.2,153.44781
10.5021,-90.078094,6.6,277.98425
16.907032,10.718532,20.5,357.20825
63.637096,38.095623,-66.9,55.470936
77.6259,121.60249,85.2,176.16093
-12.190285,4.403756,-17.2,13.809817
-27.116062,100.1595,-29.3,113.8703
48.026783,117.30106,46.6,113.385315
-44.942184,12.9524145,-42.6,18.25525
67.435005,166.43965,72.7,176.61995
66.017975,-98.578255,70.5,240.3295
13.255255,14.87352,17.4,14.366356
1.7472119,53.821945,-51.7,63.94645
42.93458,38.014965,44.4,36.871777
-47.80173,-155.48686,-59.5,204.20213
21.695745,11.695139,22.1,356.05392
-26.55787,-66.71082,-21.4,285.8277
-38.42756,130.31525,-36.9,141.44498
-19.0955,179.91037,-24.5,195.23425
-54.153194,-21.188808,-53.6,0.08745723
-6.729817,123.92626,-3.5,131.28578
41.469643,-142.39127,39.9,213.45021
-24.10802,83.87573,-23.0,104.070854
-65.70684,-98.31939,-65.2,276.92035
13.895519,187.61305,13.4,194.54356
4.4054275,-71.1765,-26.5,300.88977
-31.053307,154.00058,-30.4,165.48349
-54.22937,-131.02698,-53.1,239.44373
-25.919163,84.31134,-29.4,99.82704
3.4300776,-63.857162,-9.6,284.71167
-46.869278,-68.26551,-58.8,287.81314
50.39957,-0.49571538,60.8,349.7512
-32.060658,19.49911,-34.4,27.352575
-32.824806,0.18839741,-35.2,13.498362
-32.362213,26.437428,-34.7,27.196238
-26.436419,90.47031,-31.5,101.88547
-13.334802,52.056362,-84.9,24.09593
34.337074,15.788121,34.4,14.582453
37.494152,-55.26227,43.1,288.37167
22.251244,192.64232,17.5,212.19827
-40.931007,-5.6693573,-44.9,0.4934907
-61.207157,94.58585,-55.8,105.91103
-5.9029574,-72.02707,-3.8,281.69672
14.274736,121.04349,13.2,133.1293
-19.49057,142.51382,-19.7,150.96681
-20.906862,105.00041,-25.2,122.95655
-79.573654,-148.60805,-79.8,188.77246
-3.4112196,-33.368767,-5.0,320.34747
57.78207,-89.56398,45.9,254.44728
-7.266499,-86.78097,0.7,183.39374
-58.552082,32.783974,89.2,297.37372
-0.7477318,166.01582,-3.4,163.48264
56.730846,44.39641,54.3,36.50857
71.22988,161.123,-87.0,319.49072
74.10312,-49.479874,90.0,47.546444
70.54589,88.5737,87.6,167.41872
37.365185,133.6236,37.6,132.92082
33.796097,52.697845,37.5,41.944904
57.534023,-45.48004,89.1,208.67119
-79.593056,192.3673,-85.1,220.83292
46.151356,65.266815,39.5,61.672787
-50.21779,18.281162,68.2,20.986734
-56.017475,-41.57475,61.0,314.73438
-15.269428,-100.09759,-19.4,251.6343
-10.98001,189.84818,-18.6,211.9933
-41.325195,-41.952297,-45.2,331.1978
70.44409,-47.83816,76.2,335.58276
32.16637,4.3376966,26.6,355.49307
59.999912,107.3283,67.5,131.43451
-9.3594055,-63.695908,-5.3,275.63312
70.473755,-119.6085,-86.8,317.40216
64.66553,-135.4315,-73.5,226.5548
10.3420515,-98.2998,7.0,254.57066
55.74794,196.91592,62.5,192.51772
-0.060048684,34.0258,0.8,28.10274
35.402428,-104.89251,45.0,236.32944
-59.781666,-110.38501,-81.8,224.44362
59.32121,94.76142,66.2,88.224365
-37.694878,-35.84525,-46.1,332.04767
74.58579,-119.29997,91.1,235.93239
-21.782465,-118.51337,-24.5,235.882
11.1935425,63.442226,-47.9,68.773766
61.023502,76.97709,75.8,71.80069
57.763027,98.55323,-81.1,117.1861
0.31921247,-78.281364,1.3,257.87076
57.423958,-6.583707,56.6,341.1036
-60.271553,-46.538635,-57.9,314.564
-67.382904,-75.160866,87.5,273.194
-5.3294435,-114.425705,-14.0,242.13925
44.83518,-54.14319,56.7,294.50128
16.663715,160.1731,25.9,164.1093
-1.1452818,24.625471,0.3,22.702412
-35.181858,15.986181,-45.4,22.732943
74.39739,73.29214,83.6,78.71876
-36.85764,136.8886,-50.8,149.4224
62.705566,-155.61246,87.9,184.65883
1.6511633,176.3774,3.3,186.32378
10.068917,65.416885,27.7,62.815186
13.688879,99.42424,14.1,107.02623
61.063282,34.086647,62.8,8.359994
22.532242,-87.12933,25.4,259.32526
-59.085354,-144.10605,65.7,180.70345
-44.19715,47.769558,-47.2,49.266666
17.61615,-48.148094,24.2,296.66013
18.196442,189.59647,15.9,202.06573
63.756935,3.859058,63.4,3.0213082
57.55356,57.021862,69.4,30.615913
-10.546103,-10.679959,-7.7,346.62772
-20.160809,129.70413,-11.8,138.84631
-76.20843,-106.42357,-59.2,257.67014
-60.55021,94.79962,72.5,106.501884
-10.80395,133.94981,-11.3,140.35071
-33.54027,-59.5195,-37.1,299.19406
73.01718,85.706726,-79.6,94.03195
-54.553013,-56.963272,-52.7,317.36063
54.077454,171.825,-66.3,196.5494
-71.667336,-34.53709,77.3,296.13492
-44.09241,-55.97973,-51.6,291.8763
0.51798695,135.3168,0.2,137.73627
-33.262806,40.073883,-33.8,47.899364
-57.560925,-3.876447,-60.9,358.14648
-7.0575104,-50.119583,-6.4,308.47827
-2.6047022,-70.57937,-6.5,297.86642
-44.51685,-37.882736,-43.7,322.76056
-63.39093,-81.51754,-55.0,281.5223
66.29073,-18.129349,68.2,342.4301
-12.684962,188.73962,-16.2,221.36182
78.92497,150.8988,-81.0,151.82254
70.092255,-72.995384,77.2,258.796
-2.8164234,-71.83214,-4.4,290.69913
-56.301117,-115.312325,58.0,224.66875
-20.32917,127.45928,-18.9,140.18573
76.32306,106.72078,80.3,117.85811
-18.432041,-137.95274,-21.0,214.7441
-42.059002,-57.868435,43.0,274.00305
47.032394,-45.328125,50.2,298.9317
35.15149,70.71584,-38.3,67.61355
64.94813,-46.17568,60.1,278.27448
-39.06556,17.08389,-37.1,25.188349
10.169721,-3.7848167,12.1,2.1944783
55.83569,122.536575,-68.9,140.50624
15.781975,-96.70256,16.4,245.83322
-4.8895054,11.872755,27.0,4.5212913
14.08227,106.677635,13.2,114.983185
60.585636,29.854313,51.5,22.47856
-41.75321,188.36932,-37.8,192.4588
47.84279,-95.4265,74.7,245.71361
-51.003334,-101.62762,-39.4,255.80756
59.61442,-144.90924,58.9,181.99113
71.55917,-56.9531,-84.1,321.74948
56.055767,137.5269,-64.0,144.89145
-56.20204,-31.935738,-47.0,331.9605
20.74772,92.25797,20.7,99.40193
15.63679,142.84839,14.2,146.95096
11.083817,48.074455,14.2,47.944504
-51.241364,16.10447,-79.9,289.22263
28.697937,110.59213,34.2,90.44225
59.078754,-68.90444,65.1,260.52435
71.577156,-30.840092,74.8,335.54932
63.65937,123.24869,76.8,164.3251
-7.17119,-110.13954,-7.9,244.97527
30.02941,100.8433,33.7,97.521904
66.82762,-20.571665,89.0,5.4205284
71.31777,-20.393599,87.4,343.7535
-6.4855037,-112.37868,-9.0,251.96103
-20.570461,-90.164116,-24.1,270.63522
72.469765,-126.0427,74.7,186.79134
0.5866751,-100.30177,-6.2,234.83475
68.539734,154.32657,80.0,109.49597
69.58607,-65.11025,89.2,295.11554
-36.005356,-76.72898,-50.0,279.67554
-52.211575,-65.40738,-46.7,305.19238
-0.758438,49.163155,-0.9,49.30824
18.683022,-97.45239,20.2,251.84016
-18.413504,179.98297,-19.7,184.65468
-62.26038,-9.377707,-58.6,356.57123
33.283066,-47.58896,75.2,308.06268
-40.37872,89.33974,-37.2,101.61669
-64.44075,170.79802,-79.2,199.85336
-66.09265,-64.79125,-69.8,300.30548
62.937466,-109.21324,75.1,255.99367
-39.62821,204.57228,-40.4,217.02449
48.326473,-83.98273,75.7,267.27466
-36.144527,-107.77451,-38.7,251.19896
-40.68305,18.070698,-37.7,24.129362
-6.6307883,31.048159,-9.1,41.65832
70.02518,-125.017044,-78.8,230.97537
22.326353,147.4752,72.8,113.86587
-46.334557,54.21996,-41.5,55.944355
1.837886,167.27647,1.3,193.34697
31.540352,9.490739,40.2,6.004289
5.3969226,104.54674,-9.5,118.34328
45.44551,-97.32346,40.9,248.43462
-0.74919635,156.63843,-5.0,156.88042
-71.157425,-160.02867,-74.2,208.15988
5.1236024,170.81033,4.1,186.96356
-17.401056,49.02053,-21.1,64.18148
1.0003378,-67.568,-17.9,299.90198
48.018883,-45.634308,45.3,278.24887
69.45807,70.47206,68.6,84.22415
31.846996,168.58557,38.0,165.77516
-75.11482,153.36446,-74.9,131.52109
-65.80786,-46.516403,-71.6,308.62225
51.59884,-7.231836,-82.2,324.53052
-24.035519,-149.80309,-23.2,213.61823
-1.683908,31.13309,-2.8,40.03732
-3.9826477,173.7455,-7.4,190.98872
8.604148,-97.52776,12.0,257.23495
49.946697,61.614048,49.5,46.844448
0.8538931,10.028371,-0.1,351.79092
-21.477253,-75.03849,-25.2,283.76776
41.18744,130.68257,36.1,128.05072
-21.344343,-118.037544,-29.5,239.90884
-38.12099,-69.31553,-40.1,297.8345
-47.04379,-110.09774,-47.3,256.2348
64.75367,-132.11371,-79.1,220.35568
-26.851984,185.50777,-31.2,205.19426
55.75623,-11.4740505,-74.9,351.98856
-13.542636,132.16219,-13.1,138.1868
-33.465374,190.60684,-46.5,203.02887
30.933514,21.745396,-40.6,28.973402
65.43943,99.38505,67.7,92.366776
69.05375,-104.491066,78.4,243.96198
46.067993,45.680847,-37.6,44.01371
-67.61336,150.3136,-70.0,175.01987
58.62603,170.10573,66.1,180.91847
35.32269,-135.22433,-86.3,228.69171
-14.479604,26.210089,-23.0,34.546978
-64.1536,-39.53612,-66.9,310.24918
54.628616,-32.03404,-58.4,321.98825
-12.700473,-17.13133,-10.6,337.8381
13.320759,-51.504303,19.1,303.02377
26.56546,16.218985,27.8,13.054054
72.14737,152.04326,62.9,156.23178
60.455284,94.1315,65.9,89.57668
38.577675,9.607289,36.8,0.88916117
-1.5530541,8.602023,7.6,356.14893
60.909782,150.14864,65.0,140.89922
36.727562,39.215202,33.0,27.695915
31.42562,144.80878,34.8,145.15611
13.145647,-12.827838,10.5,337.35928
56.551083,129.03644,59.5,122.826996
-10.048557,48.597126,-4.9,50.65834
-29.772324,70.96574,-32.4,71.8063
17.641476,-4.396589,23.4,347.6179
-46.94127,89.16178,-39.5,102.295525
65.90711,-74.752625,-71.9,281.71497
15.15169,163.7991,22.7,171.35309
2.6152987,-27.78362,3.9,331.74133
-84.39465,-81.17941,87.8,263.26532
-38.777958,156.37076,-44.5,172.31142
31.258995,73.79785,28.3,70.35535
-0.8226019,114.456245,-1.2,101.71653
-50.261143,192.3585,-58.0,193.37851
-9.714754,13.316655,-6.0,24.581884
68.242455,-97.90879,-81.3,254.18884
-60.609417,146.95496,-63.5,162.52957
15.24576,12.21158,16.2,11.391592
23.899826,-61.84978,25.7,290.7055
-8.796812,144.05469,-10.4,147.30908
-36.400227,-136.39632,41.9,211.27946
69.80995,-122.603874,76.9,225.0678
67.9028,-112.011024,-86.5,242.75557
-62.50106,177.61073,-67.9,162.57729
38.596237,-57.79632,45.8,289.78915
70.824066,18.872404,76.7,1.2619475
-22.851288,-108.079285,-24.6,241.75755
7.3621774,-70.19176,17.3,288.3452
1.1216335,115.15238,2.2,127.348495
-74.488655,136.18095,-81.2,147.0283
-41.418144,46.410545,-49.0,63.253395
51.75933,-136.9208,-47.0,228.07227
-51.934937,-77.89859,-69.6,268.4569
64.79463,-87.30811,84.7,256.47687
74.11569,-42.04272,-89.5,168.66193
-27.513763,-28.46507,-28.8,335.40286
-22.639044,-16.89189,-27.1,340.37704
5.663647,-117.24205,8.4,227.98112
10.988341,-99.34216,7.6,260.0563
64.424065,99.572586,62.3,84.25702
38.354122,190.1018,31.6,180.97166
18.2334,88.684906,16.4,112.7364
52.256596,19.503336,62.2,21.915958
-42.39139,201.38908,-44.9,217.54773
63.996056,-88.81266,67.2,249.43
37.74503,112.6145,40.7,114.68999
50.971703,132.37349,57.2,119.567566
71.250755,-96.15068,-86.3,334.23325
-1.4128178,122.9387,0.3,129.52493
24.737532,3.3116736,23.8,354.23102
38.95258,29.085323,45.8,20.667742
17.157055,91.7963,17.2,81.62855
0.27094197,-102.15837,-0.1,239.43591
79.146545,114.62025,87.4,250.72162
-5.7726636,-37.34629,-6.9,319.44788
-8.55779,170.03331,-11.0,189.45166
42.87005,154.57149,78.9,171.00131
43.502083,79.26197,56.7,71.47579
49.626877,-49.36248,50.5,303.5588
26.051563,156.98969,23.8,157.93336
64.17887,-108.70492,87.0,190.41296
58.3335,-91.088844,55.6,265.57187
-39.46458,135.0922,-47.7,138.3226
18.83786,-140.82758,21.3,209.81955
-22.420525,-72.43919,-25.0,284.7598
-33.424446,23.318722,-36.4,36.480465
-25.737316,120.35313,-25.5,129.16866
32.933258,201.87117,34.1,206.67049
-36.446106,50.33884,-39.6,71.253296
-24.589241,123.93669,-22.9,130.08408
57.05878,12.8280325,-67.1,36.396694
33.694447,37.255253,33.2,41.394436
-75.27725,-50.56416,83.8,219.01598
73.63597,5.733216,77.2,7.019774
77.46362,-80.789444,84.9,269.755
-68.84767,27.218456,75.3,10.512311
49.354496,-58.141983,63.5,287.13525
42.07105,124.035,-57.6,132.62471
-23.627234,136.973,-25.0,147.84154
30.85713,-33.252934,26.0,214.62106
15.514108,-38.590775,21.6,315.73752
63.34582,-71.21326,71.8,253.49733
-20.882175,154.15897,-21.9,162.43622
59.078552,113.42648,68.5,109.94677
23.107176,20.981861,22.8,13.142328
33.315376,102.1234,31.9,105.05786
-57.50521,112.1543,-82.8,119.639275
66.53264,75.168976,83.4,70.29369
69.66604,-66.811844,-72.4,304.7798
31.215162,-53.13856,38.5,293.58328
61.654385,-22.173876,67.4,335.75037
-62.364548,166.06252,78.4,157.69145
16.224836,103.23633,18.2,103.30978
-9.1225195,142.57915,5.7,146.13974
-7.7630873,-63.18556,-5.9,289.99377
26.147682,103.94146,28.6,105.444466
-0.93411726,-60.894573,-0.3,293.88983
8.533352,-84.253204,8.5,276.05002
40.70709,126.27749,34.5,124.80394
11.873164,38.011177,12.7,40.80344
-68.83516,191.61955,71.7,201.40036
15.807388,-87.44455,19.0,259.92462
-75.139786,134.89403,84.4,108.06398
68.63827,26.254814,-83.7,50.40804
-44.8868,-17.912783,-42.2,350.51474
-46.588978,-71.21723,-36.0,295.03296
76.83368,93.42833,-71.9,109.060005
71.66195,156.86446,-82.9,206.92001
29.232225,-44.289135,38.4,298.86154
-2.683731,146.39212,-3.3,138.10675
26.303986,-130.28241,16.5,222.0785
80.66312,-78.25561,87.0,283.47443
17.692793,-110.27547,19.9,222.47064
13.849953,105.90743,18.4,118.88994
11.1725025,-130.6367,-13.6,216.3813
64.0928,-91.61135,71.1,256.65454
-56.355843,-129.98183,68.0,229.65813
47.087418,-63.1931,69.3,281.39325
38.46722,-31.324734,42.0,311.1859
-45.701786,54.671997,-56.1,51.877934
-43.686058,24.143188,-55.6,34.66858
23.405968,-15.934703,20.3,332.6009
45.092403,-63.57396,55.9,278.20676
-5.9382377,104.08015,-11.6,114.01686
63.700424,-94.18915,88.9,43.865776
-16.378822,-28.598595,67.9,325.68597
-66.50229,135.66257,74.7,136.28656
-31.444756,206.40439,-36.5,215.17659
59.320843,114.84405,81.5,105.939
62.618736,24.078249,57.9,15.848783
26.439922,73.65719,28.4,71.693954
14.099184,47.532528,19.3,52.599392
56.40673,34.916515,55.0,11.882639
-34.970158,-21.273176,-41.5,348.0638
10.941269,-83.6435,12.8,264.69876
-0.74452513,168.40057,2.1,182.93501
37.84438,205.38527,-47.9,227.06111
27.94366,104.38922,28.2,106.249405
6.779545,-114.26774,6.8,238.90706
44.47355,146.37122,-41.9,157.34174
-64.37582,79.20133,-70.2,85.80767
11.525562,-114.2153,7.9,225.64995
58.94497,35.732155,61.3,10.67742
-7.2194033,73.5055,-4.6,73.657776
-64.06819,84.66625,-70.4,84.03787
57.941513,23.733833,-83.9,26.712206
22.515274,130.94466,-22.3,138.50166
10.836375,74.49368,20.1,75.78908
4.2087574,-13.638737,4.0,344.64474
-11.946109,203.1034,-12.6,222.27486
34.54747,195.33035,33.9,185.47202
18.432796,-123.45455,18.4,216.88792
-63.005856,-23.43108,-62.4,336.48322
-15.4018955,-105.28104,24.4,243.91946
-62.67001,-119.76647,-84.8,195.97948
-5.7223516,-90.57493,-17.1,263.4297
14.900101,-2.8596396,13.4,344.95862
-61.378437,199.92168,-62.7,220.5442
18.58065,-68.39518,21.0,276.76843
-51.20582,46.76319,-57.7,50.285606
26.053001,78.07003,38.7,78.48554
-15.875927,112.92905,-20.2,125.78768
-6.787018,-110.764366,-9.7,240.91805
56.92365,146.8269,63.1,143.90416
-18.912346,32.94262,-20.8,44.54095
-34.18523,-59.50977,-46.5,305.2706
-64.01821,-63.94419,84.2,151.4083
-32.64569,-86.52371,-43.2,270.25598
-34.669277,-40.98942,-39.8,319.94604
-78.25891,-94.51342,-88.2,212.69229
-47.479816,136.63464,-51.1,136.35768
56.148617,150.89896,56.2,161.72481
-33.885506,-64.39428,-36.7,307.8423
-9.599926,141.54535,-4.3,144.30287
70.6506,-64.30546,-87.0,30.471104
-25.996302,-79.821785,-24.3,273.14084
-55.24363,-35.71679,57.3,326.14868
10.389919,-69.78507,12.2,284.20065
66.6214,-103.503105,67.6,233.50485
-11.471018,-109.875336,-12.1,241.2004
-12.309249,-4.361934,-8.1,354.75702
51.23525,46.294907,-42.5,63.481586
32.39213,73.68928,29.9,66.61066
-29.22745,25.459635,-33.2,33.23548
67.758736,2.2918274,-84.2,37.42818
48.602455,54.92011,59.4,45.589436
-38.316597,8.4546,-37.9,14.649928
-8.158467,-87.52567,-12.2,256.47122
12.0961685,85.66743,13.2,87.097664
-74.94524,168.28189,-76.5,178.42212
59.30534,-41.0212,60.0,301.3137
32.23174,41.83164,42.5,42.21772
22.033436,11.476047,21.4,4.418399
-35.08988,106.125984,48.7,95.50725
-61.412548,43.387505,-68.8,47.544453
59.684364,99.04202,58.4,97.112076
2.890723,-111.11958,2.7,236.02856
56.220528,24.480352,54.1,24.532204
59.696342,116.7013,-55.3,167.80225
-0.606479,152.46333,-5.5,177.65968
-24.557653,66.954605,-29.1,73.0845
15.925606,28.976519,24.2,32.529438
-60.575962,195.35324,-71.0,212.56909
33.01978,94.12779,27.9,93.305786
4.078314,43.27368,4.3,46.197163
43.586006,-77.68446,44.1,271.21655
52.746197,-42.589035,52.4,330.41852
-14.516462,-58.0163,-18.5,301.23755
39.954056,53.946007,-33.4,58.01792
53.423023,188.96329,53.8,180.84312
18.032143,-97.72895,25.0,240.44409
55.514393,153.52937,55.7,142.07819
-19.767662,146.79869,-20.4,154.61876
8.190981,-45.65711,9.9,313.7878
-33.815636,-83.02639,-43.6,276.20795
58.49163,154.38394,59.6,154.29486
-65.121,-120.744606,-67.5,233.81702
-40.38866,-26.88939,-39.8,338.5119
18.079542,14.946075,13.3,14.773878
61.821865,190.82971,-72.1,195.64456
-35.516594,48.076534,-30.5,61.489635
-18.587097,-124.07547,-27.8,228.43448
-46.51292,-108.467186,-40.9,255.88908
14.63607,79.48771,8.3,80.43859
48.241444,162.56204,-53.8,189.90298
35.115368,53.958344,33.7,46.972984
-62.529385,90.31098,-63.5,96.3619
-14.452525,20.120363,-17.5,34.001007
9.031211,-37.511578,14.9,315.35284
69.84099,39.929226,79.5,44.569923
-50.54533,-116.05233,-53.7,255.19621
16.23322,119.061165,8.5,131.28763
59.543148,188.78651,69.1,185.1345
-54.40637,-46.496777,-59.6,335.1108
-35.379696,45.344273,-29.3,53.601944
-21.507137,202.39847,-16.3,224.66194
20.206799,14.275625,24.6,15.8516245
9.739736,-121.70251,7.8,221.59671
7.0811234,-22.167976,4.2,340.019
13.916221,-4.9520617,14.4,353.43524
-15.792517,-110.38109,-15.5,248.38754
-21.993002,170.09433,-20.3,183.01494
-37.94557,-98.66483,-31.7,263.48428
-73.39938,-8.229654,-77.5,359.05063
18.137005,3.5514588,17.5,353.44363
8.002422,-89.63122,5.8,251.18996
59.730064,121.41921,67.0,120.66765
70.7234,42.446815,-73.6,10.317537
26.978163,83.07377,31.0,82.43493
1.7351536,70.37406,4.3,62.496433
13.60042,191.73145,11.9,207.81598
-4.9552717,-109.52946,4.5,238.29727
-51.519604,-150.4952,58.8,186.97435
63.30564,120.1313,79.6,123.58436
-47.675964,123.83739,-63.4,140.06519
16.494009,104.502464,18.8,109.987495
67.161026,-65.755455,80.5,259.6456
-41.002304,-90.22829,-49.6,273.58575
-44.902897,80.02904,-46.5,92.30255
-35.775993,19.093714,-39.3,25.41909
-23.392904,150.78073,-19.2,180.2439
16.911871,132.19653,20.6,135.16632
34.369244,97.32617,39.0,97.0263
-1.1895536,-110.14501,-1.1,232.70952
66.39094,46.14299,-80.7,89.08053
51.09355,131.04346,53.0,129.48335
