Pred_inc,Pred_PA,Real_inc,Real_PA
-4.159676,-116.84106,-0.1,206.38045
75.22068,16.768902,81.2,22.015657
-53.296818,125.40444,-56.2,136.77518
36.80805,1.0348198,40.3,357.39996
-2.4323118,-96.51772,-5.8,240.56206
-24.496233,-62.210846,-27.5,298.36707
21.18148,129.70781,16.3,160.86418
-69.21348,0.088589534,-74.4,3.5872273
0.73380464,187.32837,-2.0,180.78146
28.827127,-49.250664,26.8,314.2172
-53.28254,21.308758,-46.9,20.30142
-41.73756,86.87588,-51.1,113.41124
14.416908,92.17489,16.4,99.605156
-78.388885,70.98416,89.4,129.7003
34.03286,120.61108,35.9,131.66869
18.726423,-88.41787,23.0,272.52405
-43.117332,-1.5601817,-52.2,356.1027
-22.003355,-139.75284,-21.0,220.63258
63.158695,-92.4554,68.7,249.66936
-23.797224,196.21123,-33.3,207.39198
36.20939,172.78043,43.4,176.83234
-2.0787227,88.488976,-9.5,102.07347
-49.900295,105.658585,-47.1,118.31286
-52.836727,-49.14094,-53.2,301.00113
-30.303923,186.20604,-33.9,206.51724
28.772514,-9.242342,32.2,349.74786
53.222904,164.80803,50.2,177.45161
25.198343,-72.942154,26.7,284.09436
-53.607925,50.966465,-49.5,56.233017
-46.002014,131.31758,-51.6,132.47188
-2.268413,-141.03062,1.7,189.15967
-7.399062,-19.645176,-10.2,341.99442
-69.679886,28.626673,-72.3,41.396484
-73.71286,23.834215,-78.9,81.75869
55.000916,-6.1466074,56.3,354.0495
-60.498028,147.58295,-64.1,170.10284
56.12309,161.57173,62.0,162.46964
-47.548843,-129.95708,-48.8,227.54002
-58.00115,-60.277504,-57.2,301.76978
74.273705,50.79049,83.6,31.244402
0.5569825,-18.566393,-11.4,341.91513
1.9146376,92.29934,5.8,107.02654
11.860297,-102.96885,10.9,254.38828
22.311138,-76.57516,15.5,288.50302
57.436184,21.940315,54.1,20.989151
64.703354,174.69826,74.6,179.17001
45.914776,-7.097325,43.7,345.31424
38.09317,6.9366417,43.7,7.379088
-21.879627,147.264,-18.6,157.3328
59.552666,-55.353413,66.2,308.26868
-75.21489,83.1401,-74.2,124.700645
32.975597,8.717762,40.0,10.6343155
-21.443514,5.683504,-21.5,6.6598806
-37.933514,-25.304724,-39.2,330.9603
22.403349,27.890741,18.9,23.846521
-7.119368,103.40965,10.2,128.09659
-12.781826,141.17082,-12.8,154.29156
-64.02864,-17.949455,-74.1,1.3227566
30.821783,-86.605705,33.1,265.0783
-65.96335,168.05894,-68.8,171.05107
0.7221493,112.869576,2.7,121.949165
9.048242,-146.64453,18.2,212.70728
22.82217,-56.35682,28.7,301.09122
-70.02322,122.04968,-76.9,145.98996
-47.25247,-31.05665,-44.1,328.45584
-11.352314,116.85729,-11.5,123.832214
-32.57925,-3.555448,-32.0,357.2393
-59.423183,-114.798744,-52.4,242.63072
-0.42169183,-114.14843,-4.9,223.68881
-13.013891,-124.60693,-86.7,210.31502
37.31045,175.24968,38.0,193.81688
-25.118713,127.05996,-31.0,134.63275
-2.435578,1.9822477,-7.4,3.6524768
32.882793,-134.85393,28.6,214.03568
-49.196285,165.51288,-50.9,170.60826
-23.690725,53.540195,-22.5,56.286945
72.46038,17.475767,73.9,18.925575
-15.91559,-111.72921,-15.6,227.27495
65.82681,-0.35726452,69.1,359.51068
-42.91776,97.46949,-48.4,110.177536
-40.76178,44.038567,-41.6,50.47487
-61.76657,-104.901955,-53.6,256.1407
-50.74699,25.123892,81.9,340.0639
-1.8695419,-74.16336,-6.7,262.36154
88.68294,-91.99199,87.2,7.081363
8.713865,69.722336,6.6,84.144066
28.917152,71.84948,-88.6,77.96417
3.720335,-127.22913,7.4,230.877
-70.72397,26.121809,-76.4,21.042072
41.29199,-139.51237,37.5,215.1827
35.49238,135.07901,35.6,151.52834
26.287285,-118.081665,28.5,242.30537
43.02444,-40.243088,39.9,319.85062
24.414202,87.44163,26.1,96.49277
70.5756,144.13501,76.9,147.0582
-25.606611,66.954834,-28.2,80.67482
-45.21663,190.81427,-48.6,209.96805
9.459684,169.08496,22.7,192.73721
3.2735894,149.48354,5.3,166.49008
63.324593,48.479702,55.4,51.237225
-47.353897,118.66239,-48.0,119.91879
-58.561848,-31.76531,-57.3,329.46497
-68.56534,186.51004,-63.5,190.5189
-20.380226,0.14000632,-30.4,2.9096835
-11.810084,-34.45703,-12.5,317.52188
-80.00684,-56.308308,-84.1,344.05774
-43.613552,20.5383,-41.4,21.760641
17.592253,-56.604534,15.8,295.95157
-70.023315,133.5695,-76.2,115.81937
-44.927498,158.84114,-43.3,175.82516
26.092682,-141.8218,25.0,225.52615
-75.99252,-39.529396,-83.2,324.87387
68.17582,-115.383865,63.1,239.57184
4.336228,-11.336737,-85.4,357.73514
-46.316124,84.721146,-51.1,81.72507
-11.8883705,136.06386,-9.2,148.94875
3.6498039,-139.07959,9.4,218.46786
-60.375927,-130.96242,-59.6,215.58035
-39.44319,-107.65533,-42.1,247.7537
-64.70056,83.92611,-71.1,101.25608
-7.387269,67.25953,-7.4,75.10873
3.7180598,-125.341736,5.7,236.73856
-19.07455,-14.335055,-15.6,346.56702
-21.770014,-37.944164,-25.9,320.01984
-22.613155,-68.686386,-20.2,279.95828
74.82786,68.323204,70.1,67.12372
0.48899168,-43.677048,-87.8,273.84277
20.983477,26.588701,20.9,27.791023
52.47152,-117.529366,51.3,236.40514
10.742507,-155.47234,5.9,205.91501
24.154257,123.576126,25.2,134.20085
-41.810543,65.13023,-40.4,69.3258
-62.145824,177.47743,-58.5,178.51083
-7.0716324,-111.7974,-10.1,239.80122
26.305521,-11.174024,25.3,345.42148
12.48625,152.16751,12.3,163.86812
29.145319,4.7182345,29.0,7.09403
-24.253233,30.05347,-23.0,33.88274
1.5555117,-72.14877,3.7,284.23376
66.518196,-47.005844,70.8,315.14594
-80.468834,34.92201,-85.7,308.68283
-48.856342,42.528316,-42.0,49.134007
17.790854,58.629425,16.8,68.29395
-29.692093,59.355362,-28.3,61.484756
-2.9438975,-122.66122,-7.4,234.13083
-46.65352,142.03392,-49.1,165.75465
-40.646553,-130.11172,-47.6,235.41768
-43.959057,-101.7932,-39.4,250.63791
64.587456,52.889526,63.3,59.61845
29.687912,-0.13327914,35.2,355.1033
28.653826,-25.98144,28.8,332.53772
73.15493,39.107975,75.5,36.51012
-28.473734,53.746563,-30.0,55.96852
44.969036,-50.117733,48.1,300.6429
47.9804,109.069244,40.1,114.170235
7.5387588,114.534744,8.0,128.10986
-24.89505,-137.87001,-25.0,232.61165
60.786377,-41.26306,64.0,303.71063
28.164986,149.63638,27.9,160.62886
57.02372,8.487149,53.3,11.179119
-6.6863437,-54.634315,6.2,295.19193
5.1686087,133.05045,6.0,142.52846
42.168987,195.50948,43.9,210.59802
-15.061613,-84.30766,-15.7,267.33795
-6.208117,-46.052242,-8.4,302.7205
-15.296367,-22.260092,60.4,337.70117
31.601313,159.74742,31.5,170.31229
3.4195335,27.581385,7.6,27.79532
21.768345,95.75731,19.8,100.780495
75.53743,92.07648,87.7,145.37657
69.8714,168.84258,77.4,176.19295
19.400482,-72.3284,22.8,286.99692
34.97279,130.87863,32.6,144.53267
-2.7558222,176.0867,-4.9,185.3923
-55.64515,6.596405,-62.3,9.652043
20.530714,-138.20049,20.4,225.44289
5.3675346,136.92357,2.8,153.1471
-21.87575,137.77005,-22.3,150.67691
9.875292,-115.99769,10.7,242.80574
-19.348066,-31.452288,-19.2,324.29153
-9.405931,-0.35719517,-11.6,2.5540237
4.781096,73.40118,9.6,78.58006
48.027107,-126.305016,44.1,214.11076
-64.69921,2.8019133,-75.5,8.489757
-1.3815479,-104.19352,-11.0,245.94382
-12.225295,-16.664307,-14.8,342.70026
-76.41673,35.716454,-85.6,28.35971
55.63232,137.88123,52.3,142.87517
57.93057,-124.107956,59.7,228.97778
32.448475,16.584705,-82.9,11.496904
15.047775,73.811005,16.7,95.05192
78.95564,115.80008,87.0,75.32172
-61.148727,182.93593,-72.0,202.9324
58.511765,190.1178,53.6,213.45079
2.893549,60.757984,2.7,71.83515
61.412712,197.93861,75.2,201.38376
78.61944,97.21141,82.4,105.067505
16.695274,109.19006,17.7,113.81128
28.78483,134.58034,38.7,146.38675
-1.5620089,24.822027,-1.6,24.671928
63.269936,-88.92695,70.9,256.19846
58.90446,150.24495,61.1,150.93497
50.890106,18.74397,47.5,15.434432
-77.26158,7.5895286,-86.3,17.222095
-29.66039,123.176796,-32.7,139.33986
68.05417,166.41519,68.6,196.34244
-35.565926,38.166077,-40.8,46.09068
-36.045193,-11.501489,-36.0,350.2206
75.26292,-7.107897,-87.9,343.04807
-35.353493,16.044062,-39.8,14.322853
0.8412301,-91.171616,2.4,272.87552
-82.073425,1.4513003,79.5,347.22754
-33.489788,141.20071,-66.4,161.77235
21.268415,174.17596,20.5,187.28058
40.215385,-0.5548854,33.0,355.46024
-63.732876,97.2716,-66.1,102.211784
64.101265,171.037,66.1,172.47794
-66.29638,169.85495,-69.0,163.05124
-33.291866,-90.95105,-34.9,267.44272
31.155993,-72.541046,34.7,286.83667
-65.67531,-86.59677,-63.6,262.99835
74.92283,3.2381477,81.8,3.9604836
-68.587364,-75.7695,-74.0,303.52103
35.213593,13.516548,46.1,10.746564
-10.357613,76.657745,-9.8,99.52744
-10.992894,19.935648,-12.3,16.418972
16.973269,154.64745,13.0,167.11165
51.99994,190.78326,50.8,205.77028
51.768063,20.396929,51.3,18.16159
76.40338,23.400324,83.4,53.53315
71.16051,176.40408,76.3,194.28998
-42.82514,74.58693,-45.0,78.517265
36.11458,135.26067,30.9,139.80386
-56.851097,131.7089,-56.3,147.06177
45.375538,-106.81181,43.9,256.23444
-3.9521909,35.346146,-0.7,35.271645
-50.467934,130.60252,-51.4,137.1556
-25.653234,79.3398,-26.7,73.56168
24.909082,-46.853855,30.3,303.06033
44.120094,-25.345966,47.0,329.89453
-8.389142,80.778404,-5.0,73.9463
-50.199535,-136.48741,-54.5,212.95705
17.85264,29.578299,16.4,28.947208
37.32923,-14.680853,37.3,337.17856
33.75142,74.07886,34.0,75.20531
65.25326,180.7103,77.8,181.67143
-19.748175,-50.90686,-20.9,300.35248
22.889246,24.447279,23.7,25.002583
34.15581,-114.17466,35.5,240.49034
-56.207047,97.783646,-53.2,103.64459
63.70597,175.76869,-83.7,203.12903
-61.208824,182.90729,-59.9,178.0321
-65.40546,26.44016,-69.8,29.52963
38.266617,44.933636,42.5,43.905376
67.50583,-26.495071,67.0,322.73886
-52.976074,-138.15242,-43.6,212.99202
3.1634014,5.859849,7.3,5.73045
56.001858,36.53492,84.4,272.0823
-78.5827,117.12137,89.3,158.36342
71.217316,3.0701127,76.1,358.20975
7.0267334,-102.22585,-85.2,317.95456
-74.24747,-125.56083,-77.7,240.70464
68.94751,-157.75682,69.8,212.46344
-43.408306,29.519438,-48.5,36.331272
9.539174,115.51794,24.0,124.80091
-76.637634,15.622429,85.3,81.92097
56.586357,-49.2159,69.3,313.65884
-14.607985,-135.81766,-10.0,210.08284
67.20303,-62.968872,71.2,271.1265
-62.288574,-120.846596,-59.2,228.64998
-48.182266,-123.871445,-60.7,236.919
60.69899,112.36107,52.2,120.519646
41.974403,-60.70421,43.0,302.58386
-27.20075,87.58212,-31.5,89.854385
64.84584,-27.636038,66.8,328.8094
67.7917,140.61934,70.3,138.3227
-1.3086405,47.876297,-1.5,41.008278
-58.180416,113.27577,-58.6,131.40686
-69.53787,186.229,-76.9,193.0987
20.727734,96.62656,44.2,110.25218
67.939354,193.43938,80.3,258.82153
4.0325775,5.4530296,7.1,6.4696274
-60.09237,86.64471,-59.3,87.91477
-2.4500046,-66.033134,4.7,307.1877
41.42741,183.11288,45.3,196.66695
51.805428,21.389431,47.9,20.99089
2.3361962,81.08431,5.0,93.00996
23.010174,169.56647,-84.2,206.78679
31.232996,63.54761,26.7,70.94534
21.211285,28.713236,19.8,28.009296
-67.563126,-15.599622,-82.2,349.28754
73.85119,110.71789,76.2,98.79797
-57.214508,-86.79222,-62.0,273.72983
-74.86243,16.953672,-79.7,16.239595
-59.857685,-61.413486,-54.9,308.1906
62.728523,-45.993088,71.9,318.09012
-46.457287,96.60885,-50.3,90.67148
-5.254269,51.58645,-4.2,56.629055
-25.976624,-54.20531,-29.1,302.11646
0.68832964,24.729017,-11.6,26.490427
17.057451,8.641616,20.1,7.682672
58.510925,74.56801,83.2,304.31857
19.691,41.60115,18.1,44.40992
4.5257764,-70.53436,-83.8,246.74124
-35.99255,51.625526,-82.1,87.46336
58.167976,140.98558,60.5,155.46101
48.4612,71.37863,48.6,76.428085
-62.08002,45.40274,-67.5,56.421104
25.858425,167.4112,30.8,183.9394
18.045176,-88.861946,11.7,277.17502
-1.7797256,-73.26695,-7.0,283.5272
-64.39854,69.085304,-63.7,78.678474
-23.593987,101.04209,-30.4,109.549034
-9.163486,171.66801,-10.0,177.18628
-50.31518,88.75062,-56.5,99.53029
9.9632,136.25093,3.3,158.34045
-15.141052,-82.5978,-22.0,253.7742
-1.4192562,-128.47937,7.9,233.08852
63.101383,16.436659,57.9,16.077585
80.18618,-94.64707,87.7,234.43745
-34.588676,124.29061,-36.6,129.32642
65.60859,182.70009,56.3,199.07964
81.35692,-94.69161,78.9,261.58554
-56.78039,-150.49011,-60.7,213.66913
-57.093933,-47.715683,-63.2,302.06955
-22.765423,-123.206154,-21.8,216.75893
12.012569,185.68625,5.9,206.69879
-63.357487,25.657871,-66.7,28.907852
13.676454,142.89227,11.5,158.28108
6.111957,76.42618,7.2,81.51156
-64.70872,-6.6410136,-77.6,356.4042
27.946285,-128.87894,26.6,234.23314
-33.05314,144.87975,-31.9,156.24287
-21.746023,181.24268,-25.7,206.27684
-29.10139,-54.13375,-31.5,302.34723
31.276207,-105.86142,26.1,251.4131
-73.5957,-112.08341,-75.0,229.00752
-3.1578767,181.39226,-10.8,185.7564
-18.504482,120.17613,-19.7,122.06708
56.81846,-76.3225,54.3,284.79843
64.08684,-107.8962,73.9,247.18634
28.952538,11.610512,34.3,7.344791
30.969769,-58.650696,34.1,299.6353
-33.445118,-45.306164,-31.6,311.14627
-34.41935,-97.22013,-32.4,255.06302
-74.1651,-98.60037,-73.2,258.79404
14.993066,-126.914085,15.3,245.27917
30.261742,-42.6041,-86.7,298.45883
2.6877,79.09341,4.0,91.54136
-47.93344,14.652285,-48.7,20.90349
19.20693,7.278395,15.8,8.836724
22.055351,57.765003,24.3,55.994675
67.04376,-62.43976,73.7,284.5146
-69.0477,-96.48937,-68.7,237.1811
-59.09369,65.18229,-55.9,86.69771
-76.647606,138.98654,-73.1,152.54439
-28.142939,-146.96681,-29.4,225.25029
71.00108,119.15962,70.2,149.44402
-80.129005,57.184612,-89.3,24.513159
75.881516,-59.74452,78.4,245.2094
-69.14709,166.5169,-72.8,159.99754
69.530495,-108.41877,-84.7,227.5849
-25.719858,-53.3415,-30.5,305.04614
56.21801,173.87398,55.8,195.55928
-50.806667,96.02896,-48.0,95.89767
-19.568304,164.7433,-20.3,174.60927
32.141777,51.69135,35.4,54.731873
-1.6677036,-116.24498,-8.5,237.09459
77.59865,-6.2908115,86.7,8.84968
-44.49052,-73.03435,-44.7,291.65808
45.550728,130.9498,48.4,144.93364
-23.197126,-137.06935,-26.4,220.173
9.382677,117.1019,11.7,129.71446
-27.685308,140.92226,-34.1,182.0391
49.51841,5.9932814,51.1,7.297535
74.492325,-93.838455,77.6,243.86945
-76.20523,-31.534185,-83.4,331.61475
-71.01396,-4.053408,-73.0,0.40372953
-46.371735,-32.201454,-47.8,329.9491
72.813,-96.66688,76.3,263.25342
-53.32093,140.44177,-51.5,158.71385
60.59288,122.26434,66.7,132.46284
-27.103136,88.72768,-27.0,103.35211
-54.90834,91.87631,-50.5,98.270874
2.1264374,-31.976988,-14.2,327.5189
-44.95739,6.404938,-51.9,8.447761
61.349632,-43.133213,76.9,316.45938
-37.587597,83.26459,-46.8,103.792305
-41.380505,83.11847,-45.7,85.83339
44.414932,-119.94011,51.9,247.12935
76.17833,38.516415,81.3,31.668337
-56.797543,2.4835505,-61.4,6.6429563
8.1012535,141.99721,5.2,151.37167
71.7064,204.32199,65.7,177.2232
39.85548,-156.24043,41.8,198.6899
56.501743,125.034584,58.6,126.77643
-46.052567,124.08247,-49.6,140.59554
0.1748544,12.068663,-0.4,13.456814
23.564148,-143.64906,21.3,211.2369
83.54642,126.08917,88.8,130.09901
70.52163,54.32778,89.9,54.943855
74.31601,-68.05952,78.8,311.42075
-79.042366,151.41733,-87.0,159.7016
-50.385117,29.953465,-47.1,33.993725
-25.023087,173.50938,-28.2,199.14961
32.58539,-3.9456558,40.5,346.27908
1.3771274,181.88605,-0.1,184.29962
63.233246,123.37869,56.7,127.8261
58.15874,35.08425,62.6,37.138744
17.457748,-81.90757,19.1,287.1677
-20.133198,178.34686,-19.6,196.26727
52.298576,58.531982,56.0,71.0182
-59.46248,-48.98946,-61.3,303.1591
20.783117,-2.7821198,18.7,358.6062
-69.37307,161.64937,-83.2,144.22679
-16.49678,129.90742,-19.1,144.29932
18.209234,171.88704,27.9,188.78534
-67.72317,31.57363,-75.1,25.622551
83.393295,-72.8993,88.1,251.89249
9.7007475,129.83702,9.0,143.4731
-73.41762,-45.86744,-79.5,327.5264
-59.280983,-102.32925,-57.9,261.5627
33.75993,-24.899288,41.0,329.86926
-33.598114,94.35592,-39.0,110.21934
-16.607384,-24.485886,-16.6,335.02017
18.55578,-88.75155,16.3,276.18695
26.261534,-1.2055591,23.6,357.22897
-69.34035,3.033659,-74.8,1.5438783
80.926605,61.23957,77.4,65.37554
-49.04867,-28.282013,-48.4,315.22144
-18.105194,-100.617355,-18.0,248.82632
-27.39729,-110.53151,-31.8,244.88838
-29.661627,206.49554,30.5,206.66554
24.939413,-38.465626,29.9,317.1235
-59.762917,-108.46663,-59.0,250.10612
35.64595,21.212122,32.9,20.183027
52.58381,128.4836,56.1,131.89815
-6.2487855,112.538,10.0,124.71787
48.129784,-12.8541765,46.9,346.12057
-73.793846,-113.02268,-82.2,155.579
-36.402466,179.53197,-37.4,199.56741
