Pred_inc,Pred_PA,Real_inc,Real_PA
-13.378271,-173.74101,39.3,178.02632
-66.33306,75.73415,-77.4,67.20779
-24.366507,60.740284,-59.9,71.016335
81.73056,191.41483,85.9,186.06923
-5.4128585,-165.30847,-9.2,197.94843
74.628525,89.46633,88.7,35.766598
-13.0294895,88.65583,-0.1,98.789154
-43.258812,-36.996662,81.2,323.95404
45.8376,-66.45295,-56.2,289.60437
30.040724,60.879936,40.3,57.05009
1.713724,-79.456955,-5.8,278.6771
-26.365839,-102.141205,-27.5,258.44998
10.645503,-184.47873,16.3,170.90042
57.246735,74.98877,-74.4,61.95239
8.685312,-87.03948,-2.0,271.7825
16.452686,-27.01069,26.8,326.0615
-35.746857,-78.15861,-46.9,282.94513
-50.53263,31.654448,-51.1,59.73068
8.66146,-150.65193,16.4,214.49298
-44.255714,147.90582,89.4,223.4027
-24.154009,102.24843,35.9,108.21553
-13.679667,169.21974,23.0,170.94469
-55.25513,-55.91081,-52.2,311.62628
1.2595472,141.87161,-21.0,153.12825
21.18116,-47.83294,68.7,301.5225
18.679039,-17.91376,-33.3,346.82077
44.044125,0.78913224,43.4,359.2392
-9.5608015,-3.8521652,-9.5,4.23042
-37.92986,138.07307,-47.1,169.1822
-35.479176,-72.27072,-53.2,290.0191
-5.557074,-140.62486,-33.9,218.11783
40.898224,81.32026,32.2,83.879585
49.067787,-107.581,50.2,239.12206
-12.217606,-162.34195,26.7,195.29865
-52.85455,132.18126,-49.5,152.6644
-43.324043,54.462963,-51.6,73.13384
-27.210775,128.5226,1.7,146.62776
-3.646429,-97.02698,-10.2,249.68832
-69.491264,190.6118,-72.3,240.05911
10.682823,-152.2207,-78.9,257.88248
47.17488,81.14178,56.3,83.40459
-17.01536,80.92925,-64.1,109.16932
39.63233,93.42181,62.0,92.60388
-67.32334,-37.513706,-48.8,331.24567
-50.333508,145.38884,-57.2,160.63657
-48.54666,-135.21382,83.6,211.86902
-25.060978,-70.17453,-11.4,292.54498
2.1492155,62.00476,5.8,63.724743
10.228726,-31.435596,10.9,342.76236
-6.8625197,95.366776,15.5,104.82427
-12.64666,0.7690026,54.1,3.370496
62.59552,-127.328224,74.6,226.74216
-24.557785,-194.60643,43.7,160.37683
37.921165,-121.26547,43.7,227.47145
3.1179907,135.39622,-18.6,138.58401
-35.358788,115.08982,66.2,111.125885
59.512135,140.5513,-74.2,178.78409
-18.374083,45.6473,40.0,44.632828
-21.56339,-20.30703,-21.5,338.9337
-61.85404,181.51009,-39.2,235.56845
27.372356,-147.45628,18.9,208.12169
-15.779225,152.14128,10.2,167.39667
-9.93402,19.076597,-12.8,31.75551
-67.69816,-44.294098,-74.1,334.73517
21.464907,-147.04922,33.1,205.1575
66.47011,27.356462,-68.8,18.810282
-0.31225604,-72.11263,2.7,291.1041
40.855106,-98.67993,18.2,243.68047
-36.445908,-6.931568,28.7,352.63022
66.64165,-44.483223,-76.9,339.64722
38.446404,85.91142,-44.1,94.01773
-9.644925,-0.07912049,-11.5,1.9767925
-31.73176,174.96901,-32.0,185.32776
-41.520294,134.64319,-52.4,152.32047
0.60813165,-192.03044,-4.9,142.03383
49.11647,-148.37398,-86.7,159.96793
23.58879,27.157627,38.0,17.262918
-22.33403,95.13565,-31.0,108.25968
2.8351293,-178.75056,-7.4,156.77603
28.408207,121.03201,28.6,128.86592
-51.92598,37.579277,-50.9,33.90324
-33.400772,-37.390915,-22.5,331.94162
71.93281,134.84615,73.9,122.728455
-12.4519825,95.882774,-15.6,110.630325
-73.91644,-27.007877,69.1,310.9688
-29.089493,-116.41509,-48.4,247.40662
-9.285006,-113.66475,-41.6,238.48842
-61.8508,36.375324,-53.6,53.00375
70.16228,129.63924,81.9,115.58549
11.247638,83.02479,-6.7,86.00789
-68.14033,153.15373,87.2,0.3678331
-42.25401,120.726845,6.6,136.83936
71.48248,21.710884,-88.6,325.7069
9.470819,-66.02829,7.4,295.73895
-49.470913,181.72829,-76.4,186.4813
-27.76733,174.77817,37.5,178.36403
-46.13337,-157.40704,35.6,195.56377
21.804203,124.54078,28.5,134.17369
10.075778,-89.79418,39.9,254.68646
-13.747486,-67.71473,26.1,284.58228
68.36551,78.46585,76.9,84.64708
-24.40747,-102.44945,-28.2,247.6642
-3.3647163,-82.59016,-48.6,273.85904
2.0549576,-171.53201,22.7,186.61899
5.0950837,-130.58426,5.3,229.28023
-48.532814,151.01091,55.4,162.16121
24.78568,-78.34085,-48.0,281.48022
-52.196606,-92.376564,-57.3,252.51488
-60.887226,-60.1665,-63.5,302.00906
-35.733517,63.96757,-30.4,85.57682
25.2198,-0.70014757,-12.5,335.80585
-73.07353,134.44994,-84.1,172.37932
-36.49461,87.24093,-41.4,97.28088
-2.9971325,128.35625,15.8,143.32512
-62.51003,187.33359,-76.2,222.69028
-56.3896,64.287994,-43.3,58.291367
7.439208,-157.9826,25.0,209.00635
-80.53611,152.7159,-83.2,199.81554
-21.708473,-2.358222,63.1,354.73648
67.00989,108.40639,-85.4,147.86765
-17.76751,172.03654,-51.1,184.96323
14.51275,126.96529,-9.2,140.3885
11.154891,-122.90782,9.4,220.78204
74.818565,117.526955,-59.6,178.14017
-32.18517,0.52235174,-42.1,2.2965472
-70.16582,-8.13772,-71.1,352.15186
-29.43682,-104.13268,-7.4,239.41061
18.551083,117.73021,5.7,137.87462
-9.290261,26.892918,-15.6,35.220074
-1.3062663,-68.9299,-25.9,288.03595
-0.7100432,-74.207016,-20.2,289.02643
-58.837315,173.26282,70.1,176.37906
-70.97522,138.52704,-87.8,212.79883
-6.513025,144.18767,20.9,153.45432
50.843407,-26.403458,51.3,329.09378
3.0294778,112.92269,5.9,139.08138
19.266232,-73.97831,25.2,272.25012
-28.263996,112.56396,-40.4,137.91522
-43.166466,-36.69073,-58.5,323.1505
-5.151138,-135.69215,-10.1,223.21988
63.447067,120.078186,25.3,122.267845
25.222132,-126.584206,12.3,231.38007
-19.118334,-12.603964,29.0,341.08264
8.343142,-31.836838,-23.0,319.32455
15.428857,51.420452,3.7,62.523926
-21.258532,146.3931,70.8,156.07547
-46.25933,138.34396,-85.7,51.831474
46.2816,-33.567955,-42.0,332.89127
-26.025621,63.793613,16.8,58.11504
6.6470404,-156.48213,-28.3,212.47691
-10.691771,76.81528,-7.4,90.13178
42.239075,166.33536,-49.1,192.66684
15.523609,91.29547,-47.6,102.4607
8.078597,-27.67427,-39.4,340.1792
-53.05264,-29.355587,63.3,325.12265
-35.843513,58.795822,35.2,63.686024
8.705874,2.6129391,28.8,2.3085823
35.253174,55.93683,75.5,50.247208
-36.468212,-14.88368,-30.0,349.53955
-48.191963,-120.2653,48.1,228.27873
45.137787,-106.57735,40.1,238.14597
11.807661,58.178215,8.0,76.68418
-20.278963,109.104004,-25.0,128.5858
-67.70727,26.291256,64.0,335.48892
19.585003,-65.8255,27.9,256.54712
-68.911224,115.358574,53.3,115.65719
-17.392744,84.01444,6.2,90.17827
-0.15390998,-128.80049,6.0,236.0102
12.4043,-69.7798,43.9,276.48212
10.115347,-116.05181,-15.7,250.6713
-0.37481597,-0.6845426,-8.4,15.220206
-51.9833,40.763813,60.4,33.459484
-43.715984,-61.588657,31.5,297.70322
-30.205574,121.71397,7.6,136.65091
-6.2550344,-145.75175,19.8,197.96284
-61.51,-93.73922,87.7,327.28418
65.77039,85.03905,77.4,64.39833
20.809677,-26.632141,22.8,318.20102
43.124413,-3.1832004,32.6,346.3346
-17.940962,75.63833,-4.9,70.42548
-65.29843,-162.8513,-62.3,223.21217
-29.031124,116.12512,20.4,124.06214
16.987389,-43.835133,2.8,320.70035
-8.826618,-173.69032,-22.3,185.4378
4.3467917,73.37556,10.7,91.1804
-28.908949,54.16901,-19.2,67.05909
-15.656018,22.203787,-11.6,33.879646
-30.894922,86.2062,9.6,96.01942
29.135113,-17.392239,44.1,330.06058
-47.528366,72.9242,-75.5,84.94282
8.707351,-84.66752,-11.0,265.97208
2.8271055,99.30685,-14.8,116.63831
70.06479,80.44081,-85.6,96.72122
47.935707,24.478504,52.3,16.553452
61.87251,-16.924772,59.7,322.74268
70.61671,-70.82784,-82.9,243.19518
16.283014,95.28625,16.7,108.37814
-66.88523,-47.974327,87.0,302.64957
-64.992195,-135.25925,-72.0,221.21422
-54.378452,-136.19577,53.6,222.66048
9.066505,45.15156,2.7,38.687614
-43.885956,-11.398383,75.2,331.28815
-66.99724,-102.560356,82.4,216.59634
15.721859,50.6153,17.7,49.67123
5.9444304,-13.241066,38.7,335.22784
-12.952885,13.400175,-1.6,17.343386
55.45644,-141.52635,70.9,195.00883
28.7496,-35.3268,61.1,305.70883
-33.298058,132.56639,47.5,132.20428
61.013275,129.68272,-86.3,149.26701
-26.957964,171.71074,-32.7,180.6823
27.179106,-100.57716,68.6,262.84833
-7.2306247,14.451336,-40.8,38.68584
-39.614655,82.804596,-36.0,102.57218
-71.07108,164.97731,-87.9,291.93436
6.052533,-106.641464,-39.8,253.9238
-2.2110379,-53.30523,2.4,311.7786
45.330265,-66.13464,79.5,292.22955
-49.94271,-57.494225,-66.4,303.24747
2.618711,-167.10968,20.5,185.98022
-21.020353,120.12839,33.0,125.71974
55.988792,121.84162,-66.1,134.07294
63.653473,-170.81023,66.1,167.59097
-56.69083,201.2595,-69.0,219.95042
-44.218338,122.267975,-34.9,141.48213
20.381153,121.372025,34.7,144.14911
-58.31252,109.44733,-63.6,140.57716
-65.78196,108.62438,81.8,99.44278
-66.20075,160.49806,-74.0,215.88094
56.496433,-33.29137,46.1,315.25104
15.093514,152.60796,-9.8,153.33798
-0.5486429,-145.27702,-12.3,220.94025
-8.151903,129.28351,13.0,162.9506
-60.454144,-63.331024,50.8,274.6644
53.19022,-156.29851,51.3,182.69875
72.94712,172.38857,83.4,122.26701
58.91768,54.616882,76.3,60.495014
-54.865623,38.46985,-45.0,51.976624
-5.0711255,64.51783,30.9,58.623592
-62.467937,57.161915,-56.3,65.88736
28.244623,-10.860782,43.9,343.15802
6.626309,83.63295,-0.7,87.04608
-53.202297,199.97644,-51.4,194.6284
26.338202,-179.82646,-26.7,180.20251
44.738823,93.385666,30.3,92.67714
63.038006,91.505035,47.0,89.49457
-0.4949284,130.01286,-5.0,136.24333
-26.83192,-81.89973,-54.5,287.44653
10.178537,111.12854,16.4,120.71223
-32.99833,43.41909,37.3,31.008839
-23.799511,70.46224,34.0,68.03218
-60.094482,-54.12602,77.8,295.3036
-17.801575,-38.62815,-20.9,324.97723
12.25737,-93.42195,23.7,254.20943
22.52374,-142.8062,35.5,208.2718
-53.36857,29.474424,-53.2,39.173164
58.429615,125.06821,-83.7,155.85008
33.644093,-3.6592028,-59.9,352.36154
-20.32957,-140.1224,-69.8,220.70491
50.73483,62.09998,42.5,65.09979
53.849445,-44.317234,67.0,293.00885
38.42812,138.49174,-43.6,177.26375
4.3322763,-146.22661,7.3,223.80383
75.08224,65.40525,84.4,326.85373
77.52446,138.08379,89.3,139.62892
45.236755,-67.64054,76.1,308.39572
66.698944,-21.274374,-85.2,312.87527
-14.473111,141.36804,-77.7,152.4279
62.763004,167.06938,69.8,185.36736
-15.551022,-74.61008,-48.5,291.0804
11.118918,-132.42943,24.0,209.92432
76.42579,-36.85673,85.3,314.0632
61.47672,-20.048141,69.3,334.33246
0.25381768,34.67731,-10.0,46.302
65.027534,70.612976,71.2,39.19318
-40.285095,89.28811,-59.2,108.353714
-41.04829,122.444466,-60.7,153.2351
45.447044,75.35965,52.2,68.730865
24.264526,46.35078,43.0,49.249134
-22.136066,11.071054,-31.5,15.624578
52.60398,-28.676838,66.8,321.0238
-60.32413,-110.74256,70.3,235.18929
-37.11203,128.65839,-1.5,142.36104
-62.0635,-50.451145,-58.6,306.1837
-65.2385,-53.97238,-76.9,305.6626
1.1696892,45.690105,44.2,20.089336
71.699326,45.355167,80.3,43.291557
-27.270582,154.83488,7.1,148.55974
-49.690823,9.95877,-59.3,11.839934
-0.41515353,103.06512,4.7,116.88922
47.796463,-49.49754,45.3,299.7964
62.375732,-24.2918,47.9,321.17856
-0.1745612,-104.93098,5.0,248.336
70.55949,-84.38074,-84.2,291.2496
0.94666004,-68.24688,26.7,288.59796
29.780293,133.64926,19.8,140.45497
67.7269,49.707024,-82.2,79.72465
67.74247,-26.580822,76.2,286.40384
31.47581,-113.11267,-62.0,269.79395
62.234913,-45.83304,-79.7,305.3748
-24.887985,-133.96664,-54.9,261.67615
-30.409668,-1.8529582,71.9,8.645273
-40.881878,-20.049316,-50.3,332.80997
-22.069273,115.34401,-4.2,137.66698
8.546649,-116.87038,-29.1,241.21698
-15.427566,68.63992,-11.6,86.984856
-15.053906,-50.514023,20.1,301.9202
70.53878,18.764334,83.2,318.3632
-41.463234,79.83349,18.1,107.29352
52.249332,-109.72968,-83.8,216.35309
71.19528,-5.0832586,-82.1,22.897549
33.66947,-103.04867,60.5,240.61101
-15.705468,74.60847,48.6,75.60019
-14.14177,121.41624,-67.5,182.57008
36.363926,152.78297,30.8,165.49652
11.760833,-39.37147,11.7,324.88077
-4.6167245,-31.34531,-7.0,347.49088
-59.596176,121.25434,-63.7,86.12505
-40.784073,-132.35103,-30.4,230.914
-19.142231,-193.99828,-10.0,170.28616
-25.762774,-29.143562,-56.5,343.24594
2.7718976,-175.38127,3.3,179.05751
6.072017,136.67592,-22.0,157.8956
8.429025,-143.29137,7.9,214.38597
26.249783,138.60262,57.9,151.53041
8.593609,-82.88669,87.7,251.13121
-8.307952,-19.607668,-36.6,340.75418
-58.67824,108.548416,56.3,82.81713
-34.312572,-7.257248,78.9,347.69925
-59.27706,26.59895,-60.7,40.68349
-38.347965,84.45139,-63.2,100.57219
-30.519989,-115.00678,-21.8,223.30338
0.5224569,-176.69525,5.9,167.30533
-53.395233,156.50093,-66.7,170.46613
9.359855,-71.261284,11.5,297.35977
6.594509,-110.60678,7.2,244.95512
-62.154648,30.564344,-77.6,11.644677
-20.820862,137.72472,26.6,154.42784
-20.094309,-106.102234,-31.9,253.02495
13.178827,-72.41628,-25.7,284.8418
-45.072323,-126.262314,-31.5,231.25645
1.9218234,-3.7079277,26.1,348.9364
44.71614,100.820335,-75.0,108.14986
10.533123,-87.90757,-10.8,270.77194
-28.654324,-157.99434,-19.7,223.44913
-42.07969,41.86422,54.3,39.136868
42.956387,-116.29599,73.9,251.34323
47.595825,139.31009,34.3,147.18747
-7.7640834,-98.81413,34.1,249.20193
39.94754,21.955687,-31.6,23.314709
-44.251205,0.5661323,-32.4,357.83783
-60.40314,-72.95123,-73.2,304.5004
12.08691,120.379486,15.3,132.67635
76.945625,104.88208,-86.7,122.76613
0.760154,-188.10847,4.0,157.89699
-23.967903,51.569817,-48.7,72.88015
-2.786731,91.27396,15.8,104.03971
-3.8603284,136.7925,24.3,148.80408
66.947784,-42.67293,73.7,291.06885
-69.6378,-134.00478,-68.7,220.55591
-52.649353,127.03281,-55.9,128.22433
-51.58513,142.26021,-73.1,156.49707
1.340514,-168.79524,-29.4,194.01651
-45.77173,-125.24617,70.2,206.24014
-73.76153,135.43048,-89.3,65.07744
-64.303825,-103.494514,78.4,196.91766
57.625,-3.47343,-72.8,357.49008
71.405426,178.57364,-84.7,195.40263
-39.630836,30.230085,-30.5,34.444942
-63.043064,-40.980362,55.8,300.5838
17.51712,48.32541,-48.0,62.029835
23.957832,-64.5608,-20.3,292.18344
39.827908,94.42723,35.4,99.06018
-17.375458,28.699465,-8.5,32.10824
-10.346677,95.277405,86.7,88.80653
-24.884659,-57.339096,-44.7,326.8286
-68.37033,68.978874,48.4,70.25344
-9.206541,103.53311,-26.4,111.82965
24.29883,148.45813,11.7,125.04502
33.94603,-84.94678,-34.1,278.98224
61.630417,-124.23108,51.1,224.23714
51.144867,131.88573,77.6,133.9366
-75.6137,-53.020348,-83.4,283.98544
-45.77066,-157.53288,-73.0,204.6126
35.814728,-26.585333,-47.8,347.39105
63.840324,67.837036,76.3,65.84525
41.41515,-12.19722,-51.5,3.4777071
51.350758,-115.01353,66.7,244.6252
-39.561295,93.94482,-27.0,110.02436
45.894764,-1.3659495,-50.5,9.670925
-7.22346,-104.06864,-14.2,243.66017
-53.905647,17.823954,-51.9,21.055042
-55.29682,152.0426,76.9,164.01926
41.37289,-20.925486,-46.8,353.12817
33.993088,-102.139984,-45.7,243.56041
-45.99901,141.39969,51.9,147.71936
-67.11917,186.97337,81.3,160.04979
-52.109547,134.15894,-61.4,162.92302
1.5832393,-162.99867,5.2,211.75569
-45.162292,19.092773,65.7,349.39203
-38.687004,147.31728,41.8,142.98373
0.8930701,-148.57333,58.6,186.64786
-46.621918,-73.864655,-49.6,293.95078
6.711728,-12.514748,-0.4,354.04218
11.115911,-188.73344,21.3,167.00305
-60.242664,70.86651,88.8,64.2103
72.66719,5.2487936,89.9,4.127129
53.38851,-100.94011,78.8,262.08585
61.560307,-47.475574,-87.0,196.80736
10.969643,87.18486,-47.1,100.25737
10.995137,34.583122,-28.2,52.478188
35.06095,-143.07184,40.5,191.0539
-23.135763,-80.55833,-0.1,264.84085
49.13526,-90.24756,56.7,253.01985
-60.954243,-32.5167,62.6,308.27032
12.238681,-125.06859,19.1,235.03336
-36.437763,115.723305,-19.6,130.42564
-17.013443,3.6655521,56.0,355.72037
-48.708134,74.00243,-61.3,103.60088
6.863406,-36.28744,18.7,304.85867
58.513733,126.033035,-83.2,117.20886
-37.21497,-10.807534,-19.1,356.33698
-18.04341,102.26287,27.9,119.04935
-65.75581,44.75708,-75.1,65.14199
-83.654625,-27.347813,88.1,39.964577
1.0828907,-16.819128,9.0,345.38907
-70.99681,183.74007,-79.5,221.39665
-40.172783,-31.687088,-57.9,329.85306
39.555172,98.53547,41.0,101.77415
-19.083324,-102.40335,-39.0,256.5586
-0.9312544,-165.74599,-16.6,198.0921
-1.9958678,-109.229416,16.3,241.45035
20.743177,132.71071,23.6,129.59235
44.542725,-58.3822,-74.8,295.33484
37.404076,-92.65549,77.4,268.39902
-41.67296,-158.10439,-48.4,208.15251
-5.404236,-171.48468,-18.0,186.51907
5.8840413,-181.21082,-31.8,177.03049
26.282059,-189.23727,30.5,171.71547
15.072917,-37.190037,29.9,321.32242
-42.160633,-61.725147,-59.0,298.74728
32.07131,-123.05317,32.9,215.63991
-49.85701,-22.292397,56.1,317.88895
6.991986,96.87152,10.0,117.315704
-30.171246,125.7826,46.9,131.0724
-65.734245,171.60199,-82.2,124.0663
-18.46035,8.492159,-37.4,12.330833
