Pred_inc,Pred_PA,Real_inc,Real_PA
45.74965,-111.241974,-59.6,244.2246
59.880302,106.0825,68.0,92.50894
4.393693,112.861,11.0,187.65115
-44.089165,-55.8625,-41.0,303.3691
-52.640812,-92.8524,-62.5,278.72308
-1.5043972,53.80151,-7.7,91.13581
59.37458,116.28545,71.8,105.90275
61.706795,-67.3834,77.7,303.22824
-75.47813,139.91096,-80.9,127.69453
-18.364113,10.450873,-11.9,8.549352
38.430855,-55.261875,-39.6,305.7262
-37.492203,18.613842,-37.3,27.098898
-8.910954,-47.616306,-4.6,318.73862
12.013466,19.845646,22.2,23.447145
52.38318,118.01391,48.2,96.82529
56.2868,116.11607,65.3,92.59192
7.4609127,-63.52,10.6,296.26468
1.6771702,42.086075,5.0,43.96446
46.02455,42.63476,49.4,35.85841
-28.804235,114.092514,-20.2,127.01078
-53.097507,55.632305,61.8,50.469296
-67.37345,-82.18606,86.6,237.48236
-44.55553,8.252885,85.0,29.057625
6.179066,66.65303,-5.2,74.98502
-7.8642073,-65.602234,-11.1,289.0177
7.244747,124.279564,5.3,141.29552
36.528843,-137.96509,28.3,226.5763
71.84227,88.40261,86.9,177.97946
-44.74398,137.70522,-64.2,149.18808
-12.159278,-61.01534,-12.8,295.2449
7.380746,51.377117,13.2,29.682661
45.092262,-107.104645,-59.9,258.56863
33.12747,-57.38471,40.4,291.10046
64.59281,-74.45028,87.9,77.26503
2.2884228,-93.87637,4.8,260.50192
11.49413,-123.426155,14.7,235.73514
-59.76156,148.2026,-71.5,187.2721
-21.354708,167.55003,31.9,154.26697
23.903322,-67.24803,33.6,277.43997
-37.347717,138.18356,-44.0,171.6694
-64.29908,-60.31772,71.1,289.00818
-17.179106,161.99173,-11.1,177.28851
-26.76345,106.73266,-28.3,125.70001
57.979908,-25.649734,66.4,328.07162
-59.76231,54.79922,-75.7,45.96592
76.55654,-108.460655,-87.2,223.20036
62.81844,-143.0047,71.9,198.94089
-32.95854,-8.555709,-27.8,357.3675
-58.214024,139.7217,-68.3,163.24994
-20.47117,127.024086,-24.6,134.75665
14.169833,158.94354,18.0,148.79236
57.336983,-132.80902,-72.7,206.72932
-26.880943,66.478546,-39.9,87.31728
62.096313,-123.68246,67.1,213.10402
-32.84371,-55.252243,61.7,301.78708
44.517406,99.37278,45.6,104.3068
56.069046,110.139206,78.6,106.70567
-36.77639,-67.79839,52.9,286.50345
35.516434,-52.104557,36.0,293.1184
11.329258,-62.707912,-14.4,282.78253
41.82422,-107.46484,-78.0,241.06155
19.150717,-118.086,21.4,234.87146
-12.769727,81.88767,-11.3,101.12185
-41.398823,49.08734,-39.1,68.75835
-5.927486,165.5447,-12.7,189.43175
73.72336,21.340092,90.6,286.42764
38.12788,-113.45782,-39.7,252.34042
-39.16323,75.32614,-53.9,89.39162
-15.624212,113.03224,-30.1,126.09492
5.4600673,122.697525,-20.4,139.16905
35.524673,86.47471,38.2,90.14822
55.931335,-60.52965,54.8,278.67307
-20.375708,170.10786,-24.3,188.46169
-1.3983866,-47.5628,8.1,341.9278
-6.472754,-90.23406,-2.6,253.66785
59.244305,-45.985455,59.7,291.72717
25.34342,28.661884,25.1,42.049355
-19.318298,161.51337,-23.1,156.64714
30.631107,-136.27032,33.0,199.59113
-53.83178,-101.63805,-59.5,244.85382
-53.44426,-84.59136,-48.7,278.43915
8.861766,155.36034,-3.6,169.21097
73.53729,-27.444645,87.9,61.86379
68.205124,-138.69402,72.8,179.02112
-40.43917,19.340963,71.4,5.5579314
47.245506,107.839355,60.4,105.82205
31.067295,127.04024,13.8,135.88306
3.9221954,83.31863,-9.4,88.17254
-45.458496,165.17773,-42.0,173.11331
-69.43654,137.21957,-76.0,154.42189
53.68445,-142.01549,-77.0,190.322
63.140812,105.48215,53.3,114.85281
66.52448,-33.935997,-56.6,328.43878
-56.39524,155.22404,-70.2,186.84213
-30.316917,-1.3579601,-31.0,8.344971
23.381615,-117.92729,30.4,231.20418
-48.63976,-56.918747,-77.1,310.56366
-4.4761252,-81.249435,-7.1,262.42975
-58.860893,58.32784,-61.7,64.938034
46.57053,115.96412,-54.9,135.84045
-1.536176,4.7331057,4.2,81.41891
-33.37654,-23.364294,6.6,349.9453
23.38564,153.82005,20.5,174.22153
52.9885,28.052917,-66.9,46.8637
70.87324,-20.243301,85.2,355.98663
-10.200866,155.02505,-17.2,170.99965
-34.62392,101.89083,-29.3,118.83091
55.44075,109.51248,46.6,101.59434
-47.932907,-140.64343,-42.6,209.50424
49.719547,82.03527,72.7,85.13628
66.348785,101.28845,70.5,94.81634
19.202673,-88.592094,17.4,272.7422
-51.07675,129.11397,-51.7,149.91014
47.80736,-78.89606,44.4,268.98605
56.723278,56.07203,-59.5,65.53267
24.520218,-161.34758,22.1,175.92767
-17.394613,-13.295689,-21.4,347.87314
-38.870464,-83.722916,-36.9,284.53473
42.419582,-36.968727,-24.5,296.9966
-58.547348,-25.836767,-53.6,350.1554
-5.3178616,21.234406,-3.5,30.695988
43.147194,-20.003828,39.9,328.72583
-18.542883,-151.31566,-23.0,211.45671
-63.516975,185.06477,-65.2,208.93837
27.066885,133.4005,13.4,143.3047
-21.96657,56.970345,-26.5,63.86512
-26.0242,5.1721687,-30.4,8.7132225
-35.32909,78.819695,-53.1,100.422104
-48.57156,-13.033075,-29.4,330.33203
-0.6106049,82.86559,-9.6,133.55586
-57.502502,-13.456367,-58.8,352.29166
-27.893955,-45.885372,60.8,297.35403
-33.785854,-127.1311,-34.4,227.2917
-45.7879,140.317,-35.2,159.5247
-28.837547,3.4935598,-34.7,9.150175
-31.053661,-87.10058,-31.5,274.3693
60.504868,-105.378685,-84.9,220.4099
46.798744,54.15165,34.4,61.4254
-7.818514,-153.29701,43.1,172.83832
3.5965636,67.99792,17.5,80.363
-46.70572,-21.65096,-44.9,345.43884
-44.14131,-34.04626,-55.8,332.1028
-20.637945,53.897633,-3.8,53.482197
11.044818,-48.57384,13.2,313.90433
-10.822734,-46.66266,-19.7,326.22714
-15.983724,-101.871765,-25.2,255.22983
66.220436,136.30612,-79.8,144.1462
-7.181949,-44.795486,-5.0,308.43152
47.217583,152.80008,45.9,142.91231
-0.55358505,51.795784,0.7,39.970074
63.148983,42.287647,89.2,273.8047
-0.42266682,115.915634,-3.4,130.75021
55.88426,-64.76743,54.3,272.91852
63.251923,-76.34335,-87.0,72.716965
73.2879,89.71544,90.0,207.40112
81.20245,-113.228,87.6,238.50813
36.68585,177.8351,37.6,161.58055
29.32109,34.33119,37.5,32.404217
-64.4138,-74.63131,89.1,171.25848
-71.02776,-38.701572,-85.1,342.97253
36.801823,-71.1155,39.5,273.83557
60.06128,148.48811,68.2,169.56952
-55.88149,-58.991524,61.0,291.0052
-20.091156,104.45931,-19.4,117.15224
-16.794952,-4.2472715,-18.6,349.41928
9.067184,18.540565,-45.2,7.479572
56.513412,34.419155,76.2,245.44882
0.0285163,163.34773,26.6,144.99689
9.148307,68.66946,67.5,74.14347
-7.3495464,-79.44219,-5.3,277.35214
74.85618,33.908512,-86.8,119.07742
70.19043,-73.83944,-73.5,308.6365
-1.3452568,26.246508,7.0,48.250153
52.57348,34.223404,62.5,26.466303
-0.9292293,-39.16008,0.8,315.10745
46.48475,-6.6143622,45.0,346.67242
-23.238176,184.71474,-81.8,203.2726
63.594776,-92.33444,66.2,251.07292
-46.815613,0.8809336,-46.1,20.498526
-63.001167,-47.65549,91.1,333.13272
-22.022459,-127.23316,-24.5,232.03587
-38.833977,57.13031,-47.9,64.4782
67.43279,-91.38054,75.8,267.25458
64.88579,-106.510864,-81.1,262.21716
-0.85418963,140.74666,1.3,127.09849
60.337547,-77.002014,56.6,263.14203
-57.08419,-120.2432,-57.9,240.6171
-65.162895,-95.34425,87.5,239.77739
-4.217472,-94.50204,-14.0,299.991
59.34532,-161.16322,56.7,175.7106
-25.077038,-68.097694,25.9,296.4795
-3.6025305,32.619297,0.3,33.11416
-48.34243,-71.92205,-45.4,293.50305
63.617424,59.771133,83.6,92.180275
-47.63024,122.01084,-50.8,141.39195
73.120415,-54.121876,87.9,326.95804
1.1258093,-71.58403,3.3,277.63416
24.144423,9.016165,27.7,15.136895
17.493242,141.44221,14.1,146.36746
60.58378,114.32788,62.8,93.26582
22.405497,120.95419,25.4,121.90302
64.92185,-38.787083,65.7,298.96808
-41.61124,122.95265,-47.2,136.01166
-46.1505,-127.282036,24.2,236.08572
11.012161,-107.438126,15.9,240.84546
61.09856,81.08499,63.4,75.60571
66.47025,-103.5959,69.4,240.57722
-13.574408,-21.590408,-7.7,343.2763
-11.830885,35.167797,-11.8,33.79807
-47.048164,-81.61254,-59.2,284.47397
58.135303,87.209496,72.5,93.77762
-4.5128417,0.5350433,-11.3,19.454178
-38.94204,-49.201572,-37.1,305.8745
-60.889645,109.844124,-79.6,131.08598
-19.30124,-52.991833,-52.7,304.55298
-58.680687,-51.989307,-66.3,305.201
-58.049862,97.00353,77.3,66.17273
-45.57164,33.516167,-51.6,26.268295
-5.706347,-94.48736,0.2,255.64438
-28.565514,-2.8556507,-33.8,0.6721335
-54.634254,-30.417519,-60.9,331.26172
-5.576494,-31.692255,-6.4,330.67728
-5.3913894,-75.85857,-6.5,273.32547
-41.167454,-37.684826,-43.7,322.6133
-35.51925,-96.4357,-55.0,270.94843
50.926857,107.759575,68.2,119.61284
-16.029385,87.189705,-16.2,103.405174
-46.478687,152.46548,-81.0,178.67224
-65.49191,85.18286,77.2,68.09425
-3.2573943,0.39807987,-4.4,10.326798
-27.841562,-22.424911,58.0,330.35876
-6.776319,-101.695435,-18.9,248.23302
69.14006,165.4598,80.3,177.56499
-12.343371,49.11482,-21.0,52.792347
46.80378,-76.72715,43.0,255.4327
48.830154,140.59306,50.2,142.32526
-35.947174,-131.42276,-38.3,218.24586
62.203865,-96.74067,60.1,232.21439
-39.56175,-1.3684797,-37.1,8.828963
10.801442,-95.07848,12.1,254.93126
-56.51325,-48.66122,-68.9,325.5163
-8.059182,150.96268,16.4,138.81714
-14.3400135,-54.13689,27.0,301.66174
-1.0075419,-82.85742,13.2,240.44963
49.72707,11.238078,51.5,7.6157355
-49.553547,85.21776,-37.8,103.50764
59.255524,-58.298397,74.7,282.82544
-29.423283,176.44023,-39.4,182.35663
60.682793,106.07167,58.9,85.8376
-41.566605,73.02909,-84.1,97.49151
-53.189186,37.81952,-64.0,38.21252
-44.90205,188.59637,-47.0,211.61746
17.969484,-87.13866,20.7,257.5437
13.426366,147.06494,14.2,160.25647
12.05128,126.13682,14.2,126.73072
-64.55603,-10.833418,-79.9,283.45563
33.07424,24.897915,34.2,22.18733
62.634014,-105.36673,65.1,231.92943
72.93151,25.05054,74.8,38.856678
68.32649,91.597275,76.8,121.12541
-1.1912957,-10.573932,-7.9,333.5574
28.577663,98.88045,33.7,95.955475
68.18192,-83.386444,89.0,252.61978
66.14202,131.20836,87.4,147.04327
5.8576784,7.6262317,-9.0,26.396383
-24.39718,164.15695,-24.1,180.01291
61.733276,22.204391,74.7,357.4144
-7.7523656,142.59732,-6.2,143.62384
57.33863,8.361836,80.0,340.19498
-75.969955,47.61952,89.2,71.203125
-47.033108,162.35442,-50.0,181.9831
-39.61812,-76.256836,-46.7,298.7737
-1.4214425,-17.288239,-0.9,339.9505
-10.5786085,25.386747,20.2,36.119247
-12.058836,29.600779,-19.7,29.588114
-34.445465,-116.55767,-58.6,236.97621
51.69325,84.0592,75.2,94.1601
-33.97008,-21.785599,-37.2,341.8685
58.971428,157.6023,-79.2,195.8325
-56.321903,-44.96422,-69.8,318.40738
-60.520756,26.98198,75.1,40.846336
-35.931343,-51.646446,-40.4,305.8278
59.15568,22.47438,75.7,16.18633
-40.97447,-154.47748,-38.7,199.08218
-27.395538,-70.8667,-37.7,293.7577
3.766252,127.83805,-9.1,118.29958
68.542206,186.76468,-78.8,207.02669
65.26108,-107.915306,72.8,198.4497
-43.903996,11.102354,-41.5,15.205819
6.762693,3.0139692,1.3,355.44937
31.46513,-61.278843,40.2,291.85434
-17.916697,-112.98583,-9.5,237.5516
50.045242,-61.983498,40.9,281.65543
-2.0093207,70.076195,-5.0,77.99062
63.60906,112.70056,-74.2,127.98855
6.7019105,39.71254,4.1,42.6038
-13.709218,-82.4834,-21.1,270.06427
-14.327479,-159.1345,-17.9,193.6715
45.52028,-24.466522,45.3,319.916
60.026966,30.228367,68.6,48.37222
-35.789513,33.907906,38.0,7.454445
-70.09516,86.861946,-74.9,64.951706
-64.40385,-112.19059,-71.6,227.60052
61.7437,-44.61665,-82.2,308.2463
5.436533,-49.75603,-23.2,315.3219
-3.3074987,-112.69332,-2.8,235.7008
-7.86765,-141.55226,-7.4,210.378
-2.0581264,7.8200965,12.0,27.314808
54.649677,-22.000652,49.5,311.46524
4.0998745,147.84917,-0.1,162.91885
-26.929214,68.38754,-25.2,77.62705
45.46821,-108.78338,36.1,238.12798
-15.654862,-93.077446,-29.5,265.8344
-32.631435,98.48144,-40.1,109.20862
-46.55918,-81.46609,-47.3,293.37033
69.56123,-115.55318,-79.1,283.42218
-30.794436,42.36913,-31.2,43.195118
-66.07677,90.647705,-74.9,106.7173
-21.014683,49.84507,-13.1,46.24239
-39.00432,5.112913,-46.5,10.238468
-31.262833,132.02037,-40.6,155.3208
62.119637,-48.569622,67.7,291.25287
65.643715,154.72015,78.4,165.01404
-24.314535,-88.55486,-37.6,278.5087
-71.236115,-74.312584,-70.0,289.6816
52.54552,108.84882,66.1,113.403076
-78.63688,-126.16944,-86.3,226.07797
-38.59633,-27.63841,-23.0,320.8032
-69.02132,24.91662,-66.9,38.38726
-53.22591,-96.03434,-58.4,242.01024
-20.994204,-31.889057,-10.6,324.52737
12.035329,-148.5534,19.1,199.62938
-21.656664,64.95098,27.8,61.56849
53.375458,-112.30566,62.9,236.58351
51.97081,-58.683678,65.9,296.54797
19.339266,89.18224,36.8,92.64986
7.028443,101.7698,7.6,105.669014
62.88328,-78.6408,65.0,260.70377
-28.050917,-135.29187,33.0,208.7398
30.060757,105.74393,34.8,110.384
15.169992,-121.42264,10.5,222.58817
52.175083,175.0273,59.5,167.76175
-5.756861,34.199078,-4.9,40.679413
20.422428,-39.983517,-32.4,316.55576
23.584606,-108.77693,23.4,236.08281
-36.171818,89.92116,-39.5,106.72303
59.251102,-140.54086,-71.9,211.89531
12.520901,82.2263,22.7,96.514694
2.7567139,-140.9509,3.9,216.90169
60.85604,-60.275543,87.8,284.66495
-36.62373,75.01406,-44.5,89.5843
32.749985,173.18538,28.3,183.87286
-1.8881743,161.90166,-1.2,160.08246
49.915943,-23.143814,-58.0,336.2059
-9.546274,19.72095,-6.0,25.649351
-61.852962,91.97982,-81.3,109.04245
-48.968002,-59.691216,-63.5,305.74506
7.456667,-87.76167,16.2,253.53375
-23.630817,-68.29092,25.7,252.16495
-9.388448,-89.559265,-10.4,262.4647
32.83971,-120.79129,41.9,222.361
65.96067,-35.96073,76.9,298.0856
62.5318,88.84975,-86.5,118.21452
60.95515,113.53911,-67.9,113.95132
44.791435,128.05013,45.8,129.15385
66.98704,-134.52953,76.7,203.14894
-21.058292,39.601795,-24.6,41.58504
3.3350327,-109.50429,17.3,228.77628
-4.634025,90.66876,2.2,102.48567
-68.411095,100.9772,-81.2,106.94041
-35.919186,131.34477,-49.0,155.11012
-42.09263,105.376915,-47.0,138.8755
-17.197866,134.58089,-69.6,145.07072
-74.998886,-135.92723,84.7,227.56003
70.14713,-94.64804,-89.5,112.08833
-30.254515,84.61453,-28.8,98.14181
-27.10298,-14.893105,-27.1,341.34628
11.369065,173.07811,8.4,197.1079
10.355431,-72.9064,7.6,272.71884
64.25827,-129.15733,62.3,205.21384
38.547516,-139.41042,31.6,204.53662
-1.4999903,43.22133,16.4,41.895313
59.007904,72.88307,62.2,73.725266
-49.14441,-19.820389,-44.9,348.7599
58.184437,-107.80974,67.2,237.6872
38.72706,87.735825,40.7,91.34233
67.67487,14.692112,57.2,349.0475
63.63555,177.33948,-86.3,316.55133
-1.5569427,-95.57132,0.3,258.89642
15.179405,12.536622,23.8,20.826765
37.397385,-58.22564,45.8,294.5465
17.552612,170.07875,17.2,190.85162
-3.6814306,28.038357,-0.1,355.13135
-64.688675,-36.82498,87.4,82.20865
-7.498139,1.7221106,-6.9,14.210272
-14.366942,53.34436,-11.0,76.76695
-61.936462,67.08822,78.9,69.088486
51.56582,-35.2887,56.7,307.00137
47.61682,118.87585,50.5,118.38258
11.09308,-52.963093,23.8,303.22458
73.98886,53.162457,87.0,34.85877
62.953773,-4.3575797,55.6,348.30237
-48.684357,-24.113153,-47.7,331.73376
31.556383,104.6709,21.3,113.5781
-20.946972,73.31103,-25.0,80.19719
-48.827797,-85.38739,-36.4,271.7947
-16.405064,-50.764233,-25.5,309.00754
-34.038284,-4.3778577,34.1,353.0998
29.343407,-54.884575,-39.6,307.90826
-15.854479,86.32092,-22.9,104.85508
-55.73979,-103.19151,-67.1,262.18027
9.837021,-105.25178,33.2,255.0655
71.95374,93.577324,83.8,30.222286
66.21207,-26.613781,77.2,341.70508
-76.62128,0.9637224,84.9,323.6214
65.607506,119.43774,75.3,107.8263
54.170944,132.10901,63.5,139.10243
51.635307,119.10417,-57.6,127.63534
-27.022963,73.71685,-25.0,94.66801
31.233778,-58.568604,26.0,293.69745
10.574021,-0.14613275,21.6,3.8799136
55.328175,-103.73116,71.8,236.15904
-21.74962,54.039734,-21.9,59.938198
65.04872,145.57063,68.5,162.0497
19.771458,-150.71654,22.8,193.6176
45.79083,40.62889,31.9,37.02222
69.66405,103.82221,-82.8,134.68561
72.69658,-10.278326,83.4,349.86102
-64.19678,-159.36627,-72.4,207.65735
33.82422,181.11679,38.5,175.82993
60.800186,125.689285,67.4,120.4543
65.793015,-24.283615,78.4,263.50998
19.021254,46.93831,18.2,45.086346
4.240128,-157.99957,5.7,199.67471
-6.93429,-47.8942,-5.9,305.86996
18.216047,119.4627,28.6,132.55177
41.927837,6.0834885,-0.3,356.83218
8.884185,49.755646,8.5,52.535896
30.772385,106.636475,34.5,112.888985
-35.3312,-5.3495326,12.7,353.2543
41.491768,55.837185,71.7,65.6801
14.2773075,-10.559805,19.0,345.20572
16.956661,52.447918,84.4,20.318724
-61.720154,-52.860207,-83.7,319.22397
-30.568703,-122.627266,-42.2,240.76265
-28.434616,-82.31715,-36.0,281.65445
55.238483,28.782942,-71.9,33.85007
-59.93652,-126.898125,-82.9,251.55508
41.24034,-112.68237,38.4,229.93127
0.02401749,110.010445,-3.3,100.95594
19.466658,-0.3616355,16.5,358.7312
77.63103,134.57997,87.0,208.46724
-9.458403,64.18984,19.9,62.343044
18.645018,44.62106,18.4,66.44323
-2.4883485,175.30475,-13.6,166.01192
66.02378,160.21454,71.1,174.59596
40.229317,-0.68000066,68.0,1.8573096
-48.7984,117.88358,69.3,122.78483
49.777737,178.8866,42.0,159.78355
-46.77651,127.56675,-56.1,143.24709
-57.660076,124.72439,-55.6,142.81296
22.163351,126.21573,20.3,145.12007
45.20145,-33.982212,55.9,315.27963
-5.496309,-153.32841,-11.6,201.81487
-66.30229,-48.087402,88.9,117.00698
63.24554,8.578342,67.9,3.7247052
56.56324,-126.76911,74.7,226.5798
-41.546825,-25.576523,-36.5,340.3553
-58.66097,-105.64676,81.5,237.26973
54.96936,-93.79989,57.9,253.25175
34.392883,-124.043465,28.4,224.51283
18.91529,77.57078,19.3,78.547295
59.524166,-112.485085,55.0,225.12367
14.87367,125.11943,-41.5,151.3214
17.309315,66.52909,12.8,69.54658
-2.7546797,101.35632,2.1,118.72023
-37.443935,132.97113,-47.9,165.15666
48.545895,-76.64133,28.2,285.48584
-1.5258664,7.6562076,6.8,24.077707
-18.037107,118.87239,-41.9,127.9094
-51.27366,-41.801937,-70.2,312.03113
8.081782,-37.263542,7.9,325.24014
64.08332,-16.427446,61.3,336.0416
-1.9116611,-137.68967,-4.6,199.41605
59.50595,147.92143,-70.4,147.82764
37.94951,-9.542155,-83.9,357.68744
-17.18441,-37.32698,-22.3,316.8633
6.420328,40.63053,20.1,33.84913
-3.3140213,-31.477303,4.0,331.9896
-15.749583,-118.33807,-12.6,236.82008
23.413017,174.56253,33.9,165.28888
12.520212,107.62164,18.4,76.86622
-54.24229,-157.34834,-62.4,165.82854
-16.610558,95.99159,24.4,56.18548
-70.17532,-66.16151,-84.8,272.6987
-31.283978,-87.303085,-17.1,258.6534
18.597872,17.75175,13.4,22.648045
-52.93384,132.11488,-62.7,158.57242
28.838531,-130.29572,21.0,219.92741
-57.51967,-35.114414,-57.7,322.51624
34.827442,-40.05391,38.7,314.3087
-24.101068,156.7866,-20.2,171.30637
0.9549818,-65.9957,-9.7,285.3715
51.72057,96.541885,63.1,99.433334
-21.00618,-95.2001,-20.8,260.91702
-40.886093,12.168082,-46.5,23.956182
66.13132,140.02295,84.2,218.28795
-30.396147,0.10608031,-43.2,5.969178
-34.13705,-81.14766,-39.8,283.58792
62.515423,-99.08923,-88.2,181.76132
-38.098137,-81.11784,-51.1,273.69562
43.70774,11.715564,56.2,16.547562
-3.1006608,-47.96021,-36.7,315.04065
-6.9378695,159.72192,-4.3,153.44862
44.460545,-162.3923,-87.0,196.59323
-19.511805,-101.30702,-24.3,249.49098
-46.82178,117.841255,57.3,108.51402
10.041919,-133.83649,12.2,223.87234
50.657074,-49.13824,67.6,290.86295
-4.528362,-148.69809,-12.1,202.27322
-13.249001,77.6736,-8.1,96.46465
-44.064983,125.372345,-42.5,141.4409
-5.4972124,-15.95371,29.9,316.48956
-48.26733,-74.743004,-33.2,281.68594
-70.114456,-86.819916,-84.2,273.11896
52.158794,71.3096,59.4,64.63559
-33.83038,134.22072,-37.9,155.8532
12.662988,-40.69408,-12.2,322.3777
14.505865,178.82977,13.2,170.92703
65.70791,40.56271,-76.5,47.58135
61.78779,-135.80995,60.0,194.055
-42.787594,-135.52013,42.5,201.4461
18.974813,13.578647,21.4,4.67303
52.09095,-1.492639,48.7,356.3208
-68.756546,20.322374,-68.8,19.102634
65.12002,-7.4535146,58.4,348.46408
-0.32902685,173.90227,2.7,188.71082
58.661316,-135.69244,54.1,194.07553
-68.07146,157.60922,-55.3,200.9903
-11.014015,14.550036,-5.5,25.921957
-8.799663,-73.797295,-29.1,286.93848
-1.2795035,6.887763,24.2,31.80871
-70.062256,-16.918892,-71.0,338.09427
32.80483,114.802444,27.9,108.69328
-0.60574764,15.607146,4.3,25.622744
47.97599,-53.8962,44.1,294.65768
59.673332,-26.234188,52.4,337.04495
-15.64936,93.07995,-18.5,110.797905
-26.869068,97.29911,-33.4,122.268974
-35.98134,-28.75946,53.8,303.3797
23.743122,116.79206,25.0,122.10562
51.10995,38.136196,55.7,27.136614
-12.626038,31.582722,-20.4,33.03391
-7.74695,-28.167913,9.9,332.52948
-34.183136,-8.23171,-43.6,349.8918
25.910847,-137.76999,59.6,178.39252
6.4913015,48.891823,-67.5,54.9808
-35.391243,-101.6095,-39.8,255.68823
14.647422,-49.277584,13.3,310.31165
-53.594604,107.730774,-72.1,119.40354
-16.13398,-69.99121,-30.5,298.0191
-29.376547,43.89801,-27.8,48.519806
-51.14291,-61.81712,-40.9,315.9876
9.510969,-3.0957096,8.3,359.29388
45.711185,-124.26192,-53.8,239.45692
26.026031,61.68348,33.7,58.35254
-57.796104,-37.888275,-63.5,315.19397
-14.02773,106.42694,-17.5,114.12882
9.282623,141.33836,14.9,140.4003
55.8496,-66.85446,79.5,294.65274
-45.416122,-150.90675,-53.7,206.633
14.361798,153.78867,8.5,161.81976
57.60664,-56.68545,69.1,278.02405
-50.58096,47.77102,-59.6,69.43666
-29.477926,140.6862,-29.3,139.73279
-20.546806,65.66773,-16.3,81.69006
16.841747,-123.295784,24.6,225.78932
9.4095745,183.47049,7.8,200.51347
11.058584,45.664062,4.2,58.351196
9.665214,-37.258713,14.4,322.83777
-14.893491,38.31992,-15.5,45.40988
-26.059214,-107.179855,-20.3,234.09155
-39.169712,85.20241,-31.7,103.1778
-47.69117,120.653404,-77.5,162.45465
36.154186,-9.192888,17.5,346.14365
13.90205,-13.224735,5.8,338.95383
52.42573,-45.777752,67.0,302.46478
48.44695,-31.029741,-73.6,302.47433
-37.901257,-157.03157,31.0,166.21274
3.0148184,144.85378,4.3,156.91
12.207004,-134.67984,11.9,227.7162
9.425335,-27.446785,4.5,334.59238
58.493176,-63.26282,58.8,288.32425
-67.680725,120.5274,79.6,139.5487
-45.04921,170.10544,-63.4,200.50787
14.964213,23.200989,18.8,25.565685
70.43965,38.07733,80.5,359.10736
-34.0418,-132.03181,-49.6,226.9949
-50.90088,-26.669237,-46.5,335.44348
-34.102287,104.13131,-39.3,119.73542
-20.35839,22.676624,-19.2,35.133595
14.930371,150.53116,20.6,136.01276
38.161087,134.01724,39.0,133.52312
-5.3483996,167.00139,-1.1,166.22804
-60.821342,124.52336,-80.7,197.71214
50.51532,109.137764,53.0,109.39325
18.180027,-94.4397,9.5,264.6914
-37.54687,51.931656,-24.7,83.453186
51.96695,-68.5422,64.6,270.44937
51.472626,153.97682,61.8,156.53908
-49.928463,-109.66297,-56.2,243.13373
64.64616,-54.39765,78.3,292.0306
-38.09176,103.38843,51.6,105.63556
55.976276,-129.64761,-69.5,239.70914
-56.159843,103.99861,-65.7,113.60012
-48.596622,146.16628,-68.7,134.1303
63.47716,74.22531,-76.9,72.616974
63.182407,-63.555756,59.3,266.49548
29.543386,52.36406,34.1,52.340256
21.426386,168.87637,13.9,172.862
44.778896,158.6672,45.5,157.40912
57.57714,-20.962118,-76.2,345.45795
4.8805866,-5.725286,7.3,344.44528
-52.842567,-142.09483,-57.2,219.84276
-40.563126,-6.2583723,-64.8,37.36056
47.95285,148.91008,42.0,167.86267
68.12047,-163.36235,68.7,165.97905
-20.620115,-3.3597941,-5.6,4.101271
62.947037,16.289427,-65.2,33.54078
3.003924,86.07888,-28.7,100.49354
12.288552,43.664654,16.1,41.477676
12.551005,-136.7628,19.3,213.53116
-3.329176,-58.335308,0.8,304.98593
-71.3751,-110.44248,-70.8,229.71262
22.556759,-86.39145,20.8,255.8975
-43.135937,-144.69525,-48.3,205.20761
-60.099617,-13.915004,74.3,341.169
54.39515,-147.7997,50.9,201.77763
-43.67716,72.95437,-42.5,54.203896
8.397536,-145.25276,18.2,211.63742
-30.140146,1.1358547,-2.2,357.2692
-43.995983,-115.20065,-38.7,242.74402
-32.421104,63.757668,-31.4,72.58068
50.239426,117.1832,66.9,120.380844
-17.816204,101.26061,33.2,105.731735
63.188366,124.698074,84.0,108.53269
36.595703,-147.07292,36.6,192.26422
-12.898424,52.981705,-17.2,63.21133
-51.40306,125.133995,66.3,135.35152
-56.32252,-29.479326,-57.1,354.61053
44.547028,-129.19653,47.7,211.84692
10.42316,-68.057785,-29.3,292.00922
63.075333,-146.88661,64.5,190.56664
62.117535,156.37683,73.7,186.35646
70.3688,149.39835,-80.9,296.91162
-71.58273,135.71568,83.3,187.06303
1.8008486,-107.60464,-4.7,244.02492
-11.782424,69.36671,-7.9,82.932755
23.017942,88.33132,32.3,80.55864
-45.324173,168.4495,-46.5,184.64137
-15.974668,0.3058647,-11.2,7.906568
-9.427634,65.34603,-8.2,78.941284
58.056507,149.05452,-52.4,192.86147
21.806324,-22.605358,17.0,331.3583
-13.864631,54.378075,-16.0,54.94597
18.508026,-2.9026527,16.0,351.2645
48.248028,-146.22504,41.0,192.55508
50.046665,124.98889,-61.0,144.18098
0.4484583,-70.66479,-1.6,277.78323
5.964821,147.40573,1.6,146.9882
-6.5531373,125.71391,-6.8,140.92955
59.18672,11.949214,70.3,4.3122497
14.088519,171.30763,35.7,160.22209
-32.507168,85.6203,-28.4,97.3656
-43.881916,94.27393,-51.5,108.5312
2.609559,52.96159,-13.1,57.722588
47.67872,-1.009222,46.4,345.43402
4.092254,-41.84972,18.1,304.5671
