Pred_inc,Pred_PA,Real_inc,Real_PA
66.48629,-87.002365,69.3,255.78268
-44.419758,152.15591,-43.7,168.01192
59.448986,132.06375,60.7,121.93631
-30.70908,41.232555,-38.9,50.29086
-78.42409,-156.93535,-84.5,241.2136
17.713497,-151.20306,20.9,184.5477
56.173794,-47.857536,59.4,297.13535
-69.78454,-140.87234,-79.0,193.63516
88.80875,167.71797,-87.0,344.94446
-68.123474,115.49454,-70.0,173.57271
-19.878838,-81.96018,-20.9,270.71164
-64.78842,-41.020794,-61.0,320.10123
-20.285688,150.26863,-18.2,131.89778
71.65089,-144.43022,69.5,203.94156
7.0183268,43.62612,7.9,46.626118
7.0555735,170.67836,5.2,169.29457
-56.988228,101.22566,-62.0,121.12363
17.77514,59.23048,20.9,53.500725
45.1546,-77.055084,48.7,267.40768
9.558605,48.061035,11.1,43.727108
-35.08829,-99.91358,-38.8,261.30618
2.2297146,33.9856,3.5,34.37763
-52.54661,87.03606,-52.2,103.391846
-36.539524,143.7374,-38.9,152.86981
-47.70115,165.09683,-46.0,182.9132
22.092377,35.733627,21.4,32.40574
15.659978,177.14122,15.5,175.24655
-36.804737,60.857246,-40.8,76.36353
70.628914,126.62495,-82.2,174.32349
-33.823742,-85.61135,-34.3,266.5334
47.297665,-69.84751,43.9,285.4422
-69.22199,-28.854794,-81.3,328.83197
-69.291115,110.26765,-72.6,119.86833
22.178534,-84.607765,24.4,266.58588
-61.977306,70.44982,-65.2,104.130295
-3.3294902,-95.22173,-4.1,249.5029
-7.1048603,-29.359467,-9.9,328.0766
49.928032,138.94788,43.1,138.44386
10.681772,-56.60966,9.7,300.95087
-20.439816,148.04921,-23.0,144.76839
-1.7143095,128.52048,-0.9,114.9675
61.353214,-37.92555,58.3,299.51343
12.683262,-115.653854,16.7,234.60536
-26.734407,-10.454799,-30.1,345.87103
-60.495667,-43.048985,-73.6,298.41846
49.71476,125.92191,55.5,126.09453
-60.803513,-136.81279,-63.7,213.39172
52.31587,148.28229,53.0,134.27237
-62.568855,32.62554,-57.5,60.40478
13.987962,-14.4040165,14.4,346.158
66.56436,18.608915,76.5,14.7103195
-63.127056,26.942438,-76.8,342.16373
-63.978855,119.369835,-69.1,160.85869
-53.89665,196.52536,-47.8,212.82672
-21.252893,-74.44322,-23.4,278.1158
8.617679,21.076324,7.2,18.639692
64.1973,-143.78242,51.8,176.43268
-44.065502,56.73747,-48.5,60.220695
-62.59381,-30.243046,-77.8,312.10834
-77.84628,-23.731073,89.0,342.98306
-55.930126,-138.04428,-54.6,237.98534
55.74839,-126.79426,53.1,226.16855
56.30023,72.432,54.3,76.20098
0.799103,54.685192,-0.2,70.1928
-75.17851,144.93773,-83.8,154.53516
59.116432,-128.57301,54.4,198.36363
-69.23151,15.719092,84.7,322.72055
23.72824,-26.861128,23.1,335.72092
-70.180244,141.65068,85.2,130.66084
13.300311,159.0917,13.1,147.22826
-70.80524,-31.166939,-87.4,327.94415
28.00558,42.333813,29.6,40.03181
-72.95083,-130.32903,-83.6,252.26836
-28.28732,61.506824,-31.1,71.489525
19.442125,-152.15369,18.0,209.2032
11.202799,-154.5889,12.0,206.27788
-23.75338,-87.788734,-25.8,270.72086
-12.491923,-85.947624,-9.7,282.79745
45.11233,-85.98492,48.3,252.73547
-63.441376,36.331264,68.6,0.7339954
22.081535,111.93032,21.0,108.4178
-48.475044,134.99805,-49.2,154.6679
47.798405,130.17151,-52.4,138.22656
51.86306,-6.5738206,54.2,341.01633
51.29238,102.149895,51.9,103.59228
-57.14081,157.51675,-59.6,164.71109
60.998596,95.171364,68.0,89.17127
9.487577,-123.56722,11.0,238.33229
-39.655167,12.544864,-41.0,12.070094
-52.594078,45.400146,-62.5,50.315147
-6.994582,-148.77692,-7.7,212.00832
69.57145,-77.73767,71.8,255.20024
73.80112,-26.753284,77.7,336.32846
-72.710686,47.252598,-80.9,12.771344
-16.56907,-34.01309,-11.9,323.4057
-38.55798,116.803215,-39.6,134.91574
-40.36835,69.59844,-37.3,78.29434
-5.7003875,-126.62328,-4.6,233.38072
22.090372,4.9192114,22.2,0.68251765
51.41915,-0.45328465,48.2,336.42712
61.778683,-126.818184,65.3,209.72383
7.4254384,100.39388,10.6,108.88256
7.0207086,-63.36916,5.0,299.32047
45.360275,-81.68383,49.4,266.13232
-17.447979,-73.8359,-20.2,281.99426
56.156094,-76.42612,61.8,259.80664
74.23687,11.337237,86.6,3.6305451
76.511406,108.29228,85.0,144.71326
-5.275077,6.9196653,-5.2,8.570346
-4.76168,39.46856,-11.1,32.920765
4.3452606,-87.101524,5.3,267.37595
24.727324,-20.246582,28.3,331.81967
76.23301,73.52562,86.9,28.480179
-59.914314,-50.337257,-64.2,314.1553
-10.06691,-55.647892,-12.8,298.87512
15.302775,-79.811165,13.2,283.79742
-53.573853,90.10864,-59.9,103.47438
46.452133,-44.279522,40.4,313.86942
78.02313,-47.22859,87.9,78.52516
8.441468,168.47224,4.8,187.86082
14.337384,77.43089,14.7,84.84985
-68.437195,139.73022,-71.5,154.69038
30.919018,75.375046,31.9,73.28272
29.675577,116.02253,33.6,104.95959
-34.86059,-9.472034,-44.0,4.258103
69.023796,-52.722866,71.1,292.3532
-11.564035,-137.44632,-11.1,226.60371
-26.157417,70.55433,-28.3,78.234634
70.97276,27.46351,66.4,27.690567
-70.848854,-57.461018,-75.7,284.3157
-82.3126,-111.115036,-87.2,255.57832
72.03373,-134.74504,71.9,215.34825
-21.80645,45.03709,-27.8,50.955193
-62.045162,-151.07394,-68.3,204.62683
-21.837776,-70.073746,-24.6,286.78003
14.086923,90.17606,18.0,97.578125
-65.652824,-25.5287,-72.7,327.88333
-32.17506,-34.401424,-39.9,332.91394
62.71421,-128.74557,67.1,212.77101
53.675976,-63.29128,61.7,297.01877
45.67964,54.58325,45.6,47.02766
77.33688,-25.20558,78.6,322.8811
54.289757,-84.33051,52.9,261.73795
32.576836,155.58968,36.0,150.38599
-13.64576,161.85304,-14.4,162.1265
-71.95777,119.93644,-78.0,117.671074
20.983881,10.152848,21.4,3.778152
-10.222375,-47.981518,-11.3,319.69235
-39.25646,53.724804,-39.1,67.64893
-12.862623,92.43341,-12.7,89.47935
81.10322,29.56253,90.6,255.89037
-36.04202,-122.32401,-39.7,238.36716
-57.404438,26.956343,-53.9,34.496437
-24.477348,-11.83077,-30.1,358.6507
-19.247236,-95.048775,-20.4,257.2308
31.173758,-92.55364,38.2,255.72241
54.829834,-138.12369,54.8,187.19923
-18.931622,27.945505,-24.3,37.00488
8.051216,-96.371025,8.1,248.96704
-3.86835,-135.85089,-2.6,214.33989
57.835194,162.12216,59.7,155.66379
21.62929,89.22954,25.1,87.50456
-18.243797,32.738255,-23.1,34.443233
33.831367,-17.781029,33.0,333.61752
-58.795227,-110.01473,-59.5,234.48802
-50.106003,-106.92641,-48.7,256.3256
-2.8231895,-95.46888,-3.6,255.59805
80.25013,-116.33215,87.9,273.17004
72.21085,132.89682,72.8,111.44755
68.754196,44.71304,71.4,32.263676
63.125114,-22.300213,60.4,324.16928
9.576749,52.240276,13.8,55.35705
-3.1088703,49.638115,-9.4,52.27022
-38.251724,23.341835,-42.0,17.962093
-70.075516,-13.274343,-76.0,326.29855
-71.86439,-123.54897,-77.0,219.81403
55.196148,182.70049,53.3,157.60939
-49.396828,139.2609,-56.6,131.5566
-62.018543,-42.853634,-70.2,324.47958
7.1002917,151.9597,-31.0,148.49774
29.821754,17.604448,30.4,7.731057
-65.12657,-42.365734,-77.1,329.85638
-4.8299556,-99.00586,-7.1,251.97154
-62.668488,65.26426,-61.7,66.86235
-52.674023,41.715088,-54.9,48.660755
3.962171,149.53603,4.2,153.44781
11.030827,-89.685196,6.6,277.98425
20.638433,-0.091931574,20.5,357.20825
-70.076,26.7533,-66.9,55.470936
83.109955,139.80856,85.2,176.16093
-17.732792,16.999952,-17.2,13.809817
-24.667572,108.59378,-29.3,113.8703
49.166935,125.28656,46.6,113.385315
-40.248722,12.6504965,-42.6,18.25525
64.24237,170.20264,72.7,176.61995
71.43937,-114.84349,70.5,240.3295
16.586315,13.444571,17.4,14.366356
-49.74152,47.21349,-51.7,63.94645
40.689663,39.658375,44.4,36.871777
-57.13482,-147.20744,-59.5,204.20213
22.106451,7.2760234,22.1,356.05392
-21.452671,-75.73928,-21.4,285.8277
-35.615868,139.63171,-36.9,141.44498
-21.174294,187.50597,-24.5,195.23425
-47.180557,-10.066075,-53.6,0.08745723
-2.8618405,129.33968,-3.5,131.28578
40.31881,-128.23538,39.9,213.45021
-22.335957,93.263954,-23.0,104.070854
-60.232525,-100.49063,-65.2,276.92035
14.364651,172.09003,13.4,194.54356
-23.841501,-74.40197,-26.5,300.88977
-27.323828,158.46397,-30.4,165.48349
-52.29008,-117.10424,-53.1,239.44373
-28.14377,83.375275,-29.4,99.82704
-6.709035,-69.44174,-9.6,284.71167
-54.162903,-78.20027,-58.8,287.81314
57.554726,-3.9719412,60.8,349.7512
-27.459314,23.091026,-34.4,27.352575
-29.45771,-3.2073567,-35.2,13.498362
-29.292442,20.776268,-34.7,27.196238
-29.311886,91.51231,-31.5,101.88547
-78.76764,53.771397,-84.9,24.09593
35.666237,18.320684,34.4,14.582453
40.480885,-58.809196,43.1,288.37167
20.06656,-144.53673,17.5,212.19827
-44.514008,-6.4821157,-44.9,0.4934907
-58.098213,101.75081,-55.8,105.91103
-3.9389124,-71.260284,-3.8,281.69672
10.732251,132.5446,13.2,133.1293
-19.487204,148.23093,-19.7,150.96681
-26.676952,102.69217,-25.2,122.95655
-75.98454,-154.85854,-79.8,188.77246
-5.3539376,-34.101772,-5.0,320.34747
47.00302,-83.61569,45.9,254.44728
2.9481375,147.26596,0.7,183.39374
41.481304,29.954094,89.2,297.37372
-4.553356,159.30325,-3.4,163.48264
58.10639,47.17189,54.3,36.50857
81.97933,133.8092,-87.0,319.49072
85.12956,-96.97328,90.0,47.546444
72.51912,129.83954,87.6,167.41872
36.468525,137.81647,37.6,132.92082
33.62042,41.407265,37.5,41.944904
84.58553,-42.127335,89.1,208.67119
-75.40804,-149.40291,-85.1,220.83292
37.827454,64.38527,39.5,61.672787
61.79175,23.06709,68.2,20.986734
62.13249,-47.295753,61.0,314.73438
-15.370676,-105.26358,-19.4,251.6343
-18.280745,-143.83961,-18.6,211.9933
-41.429363,-32.05762,-45.2,331.1978
63.392715,-13.388651,76.2,335.58276
22.289843,0.026367053,26.6,355.49307
57.52352,117.97663,67.5,131.43451
-3.3620741,-77.78483,-5.3,275.63312
73.14267,-101.224594,-86.8,317.40216
-69.56356,-145.58537,-73.5,226.5548
5.7242002,-100.603355,7.0,254.57066
61.455532,-146.75845,62.5,192.51772
0.662576,27.684586,0.8,28.10274
43.492317,-107.40808,45.0,236.32944
-59.305386,-114.17437,-81.8,224.44362
60.241737,99.795715,66.2,88.224365
-43.874256,-33.552345,-46.1,332.04767
82.385,-137.54541,91.1,235.93239
-21.230364,-118.40438,-24.5,235.882
-42.06361,63.471325,-47.9,68.773766
71.402374,65.0056,75.8,71.80069
74.08544,101.101395,-81.1,117.1861
0.80237764,-84.01796,1.3,257.87076
56.48299,-5.7792535,56.6,341.1036
-49.013325,-45.710392,-57.9,314.564
79.734886,-93.6111,87.5,273.194
-10.969362,-98.37281,-14.0,242.13925
54.06648,-48.678497,56.7,294.50128
25.761103,164.21355,25.9,164.1093
0.2561178,12.777072,0.3,22.702412
-40.690174,16.950457,-45.4,22.732943
79.66227,73.704956,83.6,78.71876
-47.946915,138.84933,-50.8,149.4224
-73.58087,-124.65823,87.9,184.65883
1.1537542,-167.62984,3.3,186.32378
28.394833,65.22859,27.7,62.815186
12.340454,101.20534,14.1,107.02623
63.12179,33.652786,62.8,8.359994
22.82258,-89.00007,25.4,259.32526
67.64871,-126.07765,65.7,180.70345
-45.19554,26.23246,-47.2,49.266666
20.448294,-66.22182,24.2,296.66013
13.670386,187.3447,15.9,202.06573
57.804222,10.940689,63.4,3.0213082
68.93998,36.860115,69.4,30.615913
-7.7433095,-13.106503,-7.7,346.62772
-9.393308,141.19553,-11.8,138.84631
-55.531937,-98.869125,-59.2,257.67014
65.67147,99.6972,72.5,106.501884
-7.7580867,146.00404,-11.3,140.35071
-33.266747,-59.053963,-37.1,299.19406
-69.36729,85.65955,-79.6,94.03195
-55.386166,-45.416763,-52.7,317.36063
-65.62127,189.29353,-66.3,196.5494
67.24473,-47.915997,77.3,296.13492
-48.027126,-59.03318,-51.6,291.8763
-0.047715165,121.66487,0.2,137.73627
-35.01822,39.059692,-33.8,47.899364
-56.69704,-0.9465826,-60.9,358.14648
-4.0386467,-46.204308,-6.4,308.47827
-3.402949,-77.39301,-6.5,297.86642
-39.633453,-42.764175,-43.7,322.76056
-52.840828,-79.38645,-55.0,281.5223
62.928642,-17.693552,68.2,342.4301
-14.007284,-144.28215,-16.2,221.36182
-75.858376,145.03354,-81.0,151.82254
67.905945,-81.484825,77.2,258.796
-3.054959,-58.206165,-4.4,290.69913
-52.761307,-115.47701,58.0,224.66875
-18.638683,148.77092,-18.9,140.18573
79.2441,112.88017,80.3,117.85811
-17.805922,-135.071,-21.0,214.7441
41.238457,-64.912796,43.0,274.00305
47.659645,-48.611607,50.2,298.9317
-35.440983,52.743324,-38.3,67.61355
58.190998,-49.63402,60.1,278.27448
-31.062105,19.412909,-37.1,25.188349
11.232263,-0.091931574,12.1,2.1944783
58.137707,120.873505,-68.9,140.50624
15.849363,-97.92629,16.4,245.83322
23.980486,11.6654825,27.0,4.5212913
10.42961,106.115166,13.2,114.983185
49.378086,45.664448,51.5,22.47856
-34.59338,-157.9589,-37.8,192.4588
62.243946,-108.45298,74.7,245.71361
-36.756157,-106.1648,-39.4,255.80756
57.596542,-144.98903,58.9,181.99113
68.079384,-56.96377,-84.1,321.74948
-57.248756,147.71095,-64.0,144.89145
-47.677563,-30.154043,-47.0,331.9605
19.139595,96.73188,20.7,99.40193
11.695868,150.0611,14.2,146.95096
13.35552,46.03488,14.2,47.944504
-66.546875,14.809564,-79.9,289.22263
36.179592,116.78023,34.2,90.44225
65.26265,-65.53047,65.1,260.52435
75.76536,-17.075825,74.8,335.54932
74.91315,155.90973,76.8,164.3251
-5.543253,-100.43846,-7.9,244.97527
31.078344,95.30438,33.7,97.521904
70.36262,31.935022,89.0,5.4205284
67.3055,-0.091931574,87.4,343.7535
-6.7008786,-108.39222,-9.0,251.96103
-26.259703,-86.52215,-24.1,270.63522
70.72891,-136.76099,74.7,186.79134
-3.9861426,-117.7661,-6.2,234.83475
75.82696,132.65714,80.0,109.49597
77.45322,-82.78886,89.2,295.11554
-43.034767,-72.75979,-50.0,279.67554
-48.894783,-55.357018,-46.7,305.19238
-0.8523462,44.683727,-0.9,49.30824
13.466524,-101.52441,20.2,251.84016
-17.127089,-159.51508,-19.7,184.65468
-53.227215,-2.9029834,-58.6,356.57123
66.82651,-48.51969,75.2,308.06268
-30.543322,106.45215,-37.2,101.61669
-69.53021,-147.58592,-79.2,199.85336
-65.608315,-61.466846,-69.8,300.30548
69.81296,-108.45804,75.1,255.99367
-34.637733,-135.05458,-40.4,217.02449
74.76931,-87.916084,75.7,267.27466
-31.354612,-95.7974,-38.7,251.19896
33.947174,21.333235,-37.7,24.129362
-3.8848186,30.793154,-9.1,41.65832
-75.14927,-124.1057,-78.8,230.97537
70.89446,135.9741,72.8,113.86587
-38.32964,35.557774,-41.5,55.944355
1.2292209,186.97601,1.3,193.34697
37.277615,5.4081807,40.2,6.004289
-9.54217,135.74525,-9.5,118.34328
42.36172,-86.92196,40.9,248.43462
-3.6088085,155.85805,-5.0,156.88042
-67.97851,193.58144,-74.2,208.15988
3.8609164,192.67369,4.1,186.96356
-18.454401,59.885483,-21.1,64.18148
-14.190566,-70.54789,-17.9,299.90198
48.65338,-58.389988,45.3,278.24887
62.527798,73.47087,68.6,84.22415
37.29143,170.31502,38.0,165.77516
-71.62355,135.7389,-74.9,131.52109
-68.663895,-50.950794,-71.6,308.62225
-74.311646,-5.8222504,-82.2,324.53052
-22.519955,-148.98195,-23.2,213.61823
-2.915856,37.371292,-2.8,40.03732
2.8857715,33.143967,-7.4,190.98872
11.994576,-93.696884,12.0,257.23495
49.781525,69.5381,49.5,46.844448
0.056349277,-0.091931574,-0.1,351.79092
-22.347702,-71.72138,-25.2,283.76776
36.19446,129.46405,36.1,128.05072
-24.784191,-124.19921,-29.5,239.90884
-35.449318,-64.22224,-40.1,297.8345
-44.979515,-116.54536,-47.3,256.2348
-74.818695,-165.4482,-79.1,220.35568
-29.370983,-153.10437,-31.2,205.19426
72.54946,-8.827614,-74.9,351.98856
-11.441478,148.87216,-13.1,138.1868
-37.230392,-146.76625,-46.5,203.02887
-43.494102,19.12203,-40.6,28.973402
69.07407,109.438095,67.7,92.366776
75.76918,-115.01619,78.4,243.96198
-36.76371,50.660595,-37.6,44.01371
-71.93576,142.84286,-70.0,175.01987
61.666145,195.18002,66.1,180.91847
-72.42634,-131.37593,-86.3,228.69171
-18.425348,24.98752,-23.0,34.546978
-59.367886,-49.48288,-66.9,310.24918
-47.969856,-35.62331,-58.4,321.98825
-7.3433113,-15.975052,-10.6,337.8381
19.10997,-57.070217,19.1,303.02377
26.777882,31.222616,27.8,13.054054
62.40506,141.84888,62.9,156.23178
64.46516,91.157875,65.9,89.57668
22.25946,3.4647605,36.8,0.88916117
8.479309,8.4980755,7.6,356.14893
59.75311,144.3575,65.0,140.89922
29.516167,39.737778,33.0,27.695915
32.819954,146.54575,34.8,145.15611
10.932123,-19.57882,10.5,337.35928
58.30165,130.21906,59.5,122.826996
-3.9125123,54.686504,-4.9,50.65834
-29.147205,69.757324,-32.4,71.8063
21.860962,-7.12681,23.4,347.6179
-32.53458,87.02925,-39.5,102.295525
-70.28257,-73.82103,-71.9,281.71497
21.292528,164.80023,22.7,171.35309
3.088134,-22.035849,3.9,331.74133
74.91134,-102.54878,87.8,263.26532
-40.410873,164.09705,-44.5,172.31142
26.758162,76.41312,28.3,70.35535
-1.0518413,114.536,-1.2,101.71653
-54.316647,-154.03691,-58.0,193.37851
-6.5114403,22.395832,-6.0,24.581884
-78.58783,-107.62271,-81.3,254.18884
-58.310345,152.1141,-63.5,162.52957
11.203598,11.8180685,16.2,11.391592
24.692486,-63.32835,25.7,290.7055
-8.801449,146.9386,-10.4,147.30908
42.04518,-134.06487,41.9,211.27946
73.89905,-132.1723,76.9,225.0678
73.73982,-126.11054,-86.5,242.75557
-66.90182,172.28421,-67.9,162.57729
44.109837,-61.462166,45.8,289.78915
73.83044,18.267117,76.7,1.2619475
-25.85046,-116.14168,-24.6,241.75755
12.48456,-72.193016,17.3,288.3452
2.7849097,109.40669,2.2,127.348495
-74.90745,128.71718,-81.2,147.0283
-41.75773,45.50467,-49.0,63.253395
-46.484623,-133.69853,-47.0,228.07227
-70.32484,-78.51065,-69.6,268.4569
72.80109,-110.16811,84.7,256.47687
76.29366,-33.558903,-89.5,168.66193
-29.848852,-32.007294,-28.8,335.40286
-27.468594,-23.35599,-27.1,340.37704
8.772941,-129.316,8.4,227.98112
6.1980915,-90.147484,7.6,260.0563
59.36197,95.21126,62.3,84.25702
28.603163,-154.14397,31.6,180.97166
16.55052,113.73466,16.4,112.7364
58.044582,22.162653,62.2,21.915958
-38.862453,-143.32497,-44.9,217.54773
64.3555,-100.57053,67.2,249.43
34.526077,112.27429,40.7,114.68999
53.233482,130.99266,57.2,119.567566
75.96349,-109.61902,-86.3,334.23325
-0.2365389,117.70621,0.3,129.52493
21.196653,-4.417923,23.8,354.23102
39.461067,26.055513,45.8,20.667742
19.982407,80.804695,17.2,81.62855
-0.60071665,-99.931946,-0.1,239.43591
85.351616,135.65959,87.4,250.72162
-6.8244452,-37.4186,-6.9,319.44788
-5.895526,191.04575,-11.0,189.45166
70.50865,161.11548,78.9,171.00131
58.401917,79.021515,56.7,71.47579
51.980114,-51.716297,50.5,303.5588
20.186129,161.09103,23.8,157.93336
-74.35773,-120.4357,87.0,190.41296
52.962517,-88.349686,55.6,265.57187
-43.717495,146.12202,-47.7,138.3226
21.264214,-141.75935,21.3,209.81955
-23.54267,-75.33408,-25.0,284.7598
-29.936522,26.850641,-36.4,36.480465
-23.121098,136.7294,-25.5,129.16866
33.932255,-137.62224,34.1,206.67049
-34.498215,55.888657,-39.6,71.253296
-20.740934,128.98795,-22.9,130.08408
-66.13921,15.434349,-67.1,36.396694
28.826178,39.854465,33.2,41.394436
-65.80556,-50.148266,83.8,219.01598
74.55294,11.025229,77.2,7.019774
75.545074,-79.400085,84.9,269.755
71.26084,17.965792,75.3,10.512311
68.74141,-65.30268,63.5,287.13525
-56.855766,132.59203,-57.6,132.62471
-25.124004,148.84393,-25.0,147.84154
27.406004,-127.87242,26.0,214.62106
20.764585,-43.987602,21.6,315.73752
68.192474,-81.165825,71.8,253.49733
-17.713728,156.29218,-21.9,162.43622
65.64756,117.03533,68.5,109.94677
21.41992,20.962358,22.8,13.142328
31.189129,99.24798,31.9,105.05786
85.74301,88.13518,-82.8,119.639275
-73.49108,76.55313,83.4,70.29369
-69.35098,-65.86282,-72.4,304.7798
40.519207,-57.989933,38.5,293.58328
66.91048,-13.478787,67.4,335.75037
64.45513,-138.39905,78.4,157.69145
15.513296,108.56883,18.2,103.30978
-0.5643179,148.3636,5.7,146.13974
-4.9347167,-64.41995,-5.9,289.99377
27.422707,107.665405,28.6,105.444466
-0.47433645,-62.58313,-0.3,293.88983
8.681118,-77.37203,8.5,276.05002
32.189785,128.04436,34.5,124.80394
11.518111,47.827602,12.7,40.80344
71.85948,-154.62494,71.7,201.40036
18.774035,-94.22019,19.0,259.92462
-72.032616,124.480736,84.4,108.06398
82.52192,14.65382,-83.7,50.40804
-45.779106,-12.11945,-42.2,350.51474
-31.91185,-63.63542,-36.0,295.03296
-69.5323,106.34172,-71.9,109.060005
65.8522,160.1393,-82.9,206.92001
36.8821,-54.597485,38.4,298.86154
-3.2797809,145.01851,-3.3,138.10675
12.850002,174.7245,16.5,222.0785
83.69595,-130.23817,87.0,283.47443
19.883373,-128.77205,19.9,222.47064
15.063666,123.505264,18.4,118.88994
-12.712741,-133.81938,-13.6,216.3813
70.31068,-90.74658,71.1,256.65454
65.724915,-114.611534,68.0,229.65813
60.195663,-69.60508,69.3,281.39325
43.529327,-29.580618,42.0,311.1859
-54.944027,39.31491,-56.1,51.877934
-49.656414,22.021322,-55.6,34.66858
16.438284,-18.595839,20.3,332.6009
53.24304,-65.274,55.9,278.20676
-9.024936,121.71752,-11.6,114.01686
-70.07678,-109.14156,88.9,43.865776
63.76554,-24.615007,67.9,325.68597
63.505657,141.87,74.7,136.28656
-32.39718,-144.19035,-36.5,215.17659
71.96751,114.8054,81.5,105.939
56.084927,22.057474,57.9,15.848783
26.798723,74.54129,28.4,71.693954
20.556702,54.418484,19.3,52.599392
58.67009,32.76696,55.0,11.882639
-35.06238,-16.864056,-41.5,348.0638
8.485881,-86.91047,12.8,264.69876
2.2820296,175.47008,2.1,182.93501
-44.10836,-138.31827,-47.9,227.06111
29.469475,112.61047,28.2,106.249405
7.430256,-109.32343,6.8,238.90706
-39.958908,151.48643,-41.9,157.34174
-64.69416,82.81285,-70.2,85.80767
7.1026926,-128.35373,7.9,225.64995
58.276005,13.205537,61.3,10.67742
-4.311281,73.9274,-4.6,73.657776
-62.434494,95.48467,-70.4,84.03787
-79.28824,21.722412,-83.9,26.712206
-21.611767,143.75485,-22.3,138.50166
20.324219,74.32958,20.1,75.78908
3.1733265,-12.475,4.0,344.64474
-10.569096,-137.95541,-12.6,222.27486
33.96129,155.8823,33.9,185.47202
15.082903,-132.40746,18.4,216.88792
-58.656338,-28.172537,-62.4,336.48322
23.308926,-99.660484,24.4,243.91946
-70.690506,-121.90851,-84.8,195.97948
-10.146709,-96.381836,-17.1,263.4297
14.641433,-9.093925,13.4,344.95862
-59.96138,-139.29597,-62.7,220.5442
19.764774,-76.89887,21.0,276.76843
-59.838825,58.260536,-57.7,50.285606
26.49366,80.46903,38.7,78.48554
-15.775537,127.15261,-20.2,125.78768
-7.9274096,-126.303444,-9.7,240.91805
62.22455,142.72757,63.1,143.90416
-19.640045,37.296806,-20.8,44.54095
-42.391968,-56.04115,-46.5,305.2706
71.410034,96.22303,84.2,151.4083
-37.931545,-84.59558,-43.2,270.25598
-37.499187,-46.33434,-39.8,319.94604
-61.55302,47.285442,-88.2,212.69229
-49.253773,140.7933,-51.1,136.35768
60.401962,155.43156,56.2,161.72481
-31.925142,-61.192738,-36.7,307.8423
-2.0943596,114.234535,-4.3,144.30287
74.4499,22.413124,-87.0,30.471104
-18.949324,-80.102745,-24.3,273.14084
55.324306,-28.086134,57.3,326.14868
10.442615,-74.13744,12.2,284.20065
70.29617,-115.50372,67.6,233.50485
-10.660286,-109.11723,-12.1,241.2004
-8.168782,-0.4723448,-8.1,354.75702
-40.396675,46.375893,-42.5,63.481586
31.398113,73.360115,29.9,66.61066
-28.612072,29.734547,-33.2,33.23548
74.89292,13.439235,-84.2,37.42818
60.10882,56.408157,59.4,45.589436
-43.862007,8.119126,-37.9,14.649928
-11.12423,-97.41787,-12.2,256.47122
12.698804,86.89924,13.2,87.097664
-72.83306,172.54173,-76.5,178.42212
55.16474,-45.49077,60.0,301.3137
40.92983,42.779434,42.5,42.21772
20.922314,12.86025,21.4,4.418399
48.72797,102.01663,48.7,95.50725
-63.41608,42.40253,-68.8,47.544453
53.253143,102.19838,58.4,97.112076
2.9413114,-116.46023,2.7,236.02856
55.96081,26.383858,54.1,24.532204
-66.65568,119.75928,-55.3,167.80225
-2.58407,164.12343,-5.5,177.65968
-26.997162,64.22878,-29.1,73.0845
19.696653,32.67939,24.2,32.529438
-65.86355,-134.6487,-71.0,212.56909
28.363672,93.76524,27.9,93.305786
2.9207666,44.517994,4.3,46.197163
38.349575,-75.39825,44.1,271.21655
60.08578,-43.211967,52.4,330.41852
-17.248428,-54.73201,-18.5,301.23755
-33.908936,54.614742,-33.4,58.01792
50.5714,195.15866,53.8,180.84312
24.91471,-100.4308,25.0,240.44409
56.778793,134.53668,55.7,142.07819
-15.634645,149.31694,-20.4,154.61876
5.9949417,-49.545597,9.9,313.7878
-34.77648,-85.11928,-43.6,276.20795
54.627525,160.49028,59.6,154.29486
-65.071846,-118.400406,-67.5,233.81702
-38.395847,-20.332819,-39.8,338.5119
11.434935,14.360272,13.3,14.773878
-63.20897,183.47626,-72.1,195.64456
-32.74753,54.427284,-30.5,61.489635
-26.212383,-132.58961,-27.8,228.43448
-37.927322,-110.51325,-40.9,255.88908
6.078138,84.13201,8.3,80.43859
-58.091328,181.15923,-53.8,189.90298
30.905647,54.559166,33.7,46.972984
-52.504154,90.978096,-63.5,96.3619
-14.863537,27.337969,-17.5,34.001007
12.687478,-44.095634,14.9,315.35284
73.64854,37.202667,79.5,44.569923
-44.981136,-107.039375,-53.7,255.19621
5.288316,128.86342,8.5,131.28763
72.726585,-153.33347,69.1,185.1345
-55.8282,-30.035864,-59.6,335.1108
-27.682444,40.62951,-29.3,53.601944
-13.665233,-136.61842,-16.3,224.66194
24.730839,30.902733,24.6,15.8516245
5.188039,-122.49178,7.8,221.59671
3.3525314,-17.46774,4.2,340.019
10.672808,-1.1567426,14.4,353.43524
-12.439024,-98.98435,-15.5,248.38754
-17.914925,191.05753,-20.3,183.01494
-26.554535,-99.07537,-31.7,263.48428
-70.11308,-6.01931,-77.5,359.05063
14.917882,-0.17917448,17.5,353.44363
6.296975,-119.23749,5.8,251.18996
64.75985,123.5224,67.0,120.66765
-62.975452,38.53762,-73.6,10.317537
28.880503,84.43537,31.0,82.43493
3.6059897,68.2903,4.3,62.496433
10.7050905,-149.52376,11.9,207.81598
3.425893,-117.396416,4.5,238.29727
55.92331,-144.67493,58.8,186.97435
