Pred_inc,Pred_PA,Real_inc,Real_PA
-75.73099,-32.278877,-81.3,328.83197
-69.914635,111.554794,-72.6,119.86833
27.161818,-84.294075,24.4,266.58588
-69.82701,75.26818,-65.2,104.130295
-3.3785646,-99.89559,-4.1,249.5029
-8.007081,-37.87178,-9.9,328.0766
46.321682,140.39227,43.1,138.44386
10.559661,-51.75242,9.7,300.95087
-22.904768,136.34999,-23.0,144.76839
-2.4292254,123.38125,-0.9,114.9675
57.20985,-31.300352,58.3,299.51343
17.322939,-123.40766,16.7,234.60536
-25.921402,-9.27742,-30.1,345.87103
-60.44131,-33.151936,-73.6,298.41846
46.890434,125.67015,55.5,126.09453
-60.88873,-135.17172,-63.7,213.39172
49.828575,143.53549,53.0,134.27237
-58.615566,41.086,-57.5,60.40478
11.714615,-16.031572,14.4,346.158
65.83703,15.666877,76.5,14.7103195
-56.28966,17.599554,-76.8,342.16373
-64.40759,132.40729,-69.1,160.85869
-49.51368,-161.91766,-47.8,212.82672
-19.622574,-74.80868,-23.4,278.1158
8.607156,23.77587,7.2,18.639692
69.55206,-153.68051,51.8,176.43268
-41.974495,58.945477,-48.5,60.220695
-64.048546,-28.429953,-77.8,312.10834
-67.87893,-25.229694,89.0,342.98306
-57.734257,-138.07416,-54.6,237.98534
53.35778,-124.84903,53.1,226.16855
50.835487,73.13816,54.3,76.20098
0.2136274,51.999596,-0.2,70.1928
-71.66713,138.98755,-83.8,154.53516
60.03239,-139.34927,54.4,198.36363
-65.77129,-15.961266,84.7,322.72055
21.015596,-22.10215,23.1,335.72092
58.90166,140.93147,85.2,130.66084
13.73391,156.50052,13.1,147.22826
-70.134575,-23.843218,-87.4,327.94415
27.314354,45.99886,29.6,40.03181
-69.69548,-134.7622,-83.6,252.26836
-33.27491,75.5703,-31.1,71.489525
18.304512,-143.95302,18.0,209.2032
10.235973,-145.80977,12.0,206.27788
-26.872562,-90.78618,-25.8,270.72086
-9.470187,-71.4289,-9.7,282.79745
47.925537,-81.81272,48.3,252.73547
-64.25441,29.309883,68.6,0.7339954
22.265902,104.59849,21.0,108.4178
-48.707012,140.37144,-49.2,154.6679
55.003838,123.42074,-52.4,138.22656
48.13904,-5.79408,54.2,341.01633
51.273933,104.42275,51.9,103.59228
-57.93315,152.41696,-59.6,164.71109
58.554905,105.95861,68.0,89.17127
6.545146,-114.91248,11.0,238.33229
-38.663567,9.884785,-41.0,12.070094
-53.923023,47.541992,-62.5,50.315147
-9.24945,-137.84349,-7.7,212.00832
71.01116,-75.53368,71.8,255.20024
74.89481,-22.899076,77.7,336.32846
-73.449066,36.41586,-80.9,12.771344
-9.731909,-36.13475,-11.9,323.4057
-38.30834,113.8555,-39.6,134.91574
-38.75446,71.863235,-37.3,78.29434
-3.7392027,-117.838234,-4.6,233.38072
24.291626,7.6542645,22.2,0.68251765
49.219456,-5.5017905,48.2,336.42712
62.231327,-131.67595,65.3,209.72383
9.153807,103.28842,10.6,108.88256
11.152394,-56.339977,5.0,299.32047
45.506912,-81.36951,49.4,266.13232
-18.45497,-71.98443,-20.2,281.99426
56.653065,-72.17428,61.8,259.80664
71.098976,-37.79536,86.6,3.6305451
69.72377,156.16351,85.0,144.71326
-3.5729296,10.128636,-5.2,8.570346
-5.3421144,35.388344,-11.1,32.920765
9.427545,-78.46508,5.3,267.37595
24.321115,-17.172997,28.3,331.81967
76.405266,-59.268364,86.9,28.480179
-60.05531,-45.35594,-64.2,314.1553
-11.75319,-54.211422,-12.8,298.87512
16.593384,-76.437294,13.2,283.79742
-52.705864,91.27041,-59.9,103.47438
47.183025,-40.52786,40.4,313.86942
77.55122,-61.873146,87.9,78.52516
5.376851,-148.03517,4.8,187.86082
14.813896,81.302536,14.7,84.84985
-58.65534,134.06548,-71.5,154.69038
33.820942,71.47985,31.9,73.28272
36.0176,109.871666,33.6,104.95959
-38.20597,-6.2536774,-44.0,4.258103
66.75434,-59.48065,71.1,292.3532
-13.161821,-134.00632,-11.1,226.60371
-27.460218,71.521904,-28.3,78.234634
66.68232,25.573458,66.4,27.690567
-69.89887,-62.479794,-75.7,284.3157
-83.16649,-105.68929,-87.2,255.57832
65.40892,-129.41144,71.9,215.34825
-25.789904,40.43396,-27.8,50.955193
-56.357407,-157.89064,-68.3,204.62683
-20.57824,-72.689095,-24.6,286.78003
17.831882,93.41483,18.0,97.578125
-66.332535,-32.714462,-72.7,327.88333
-28.85169,-31.384232,-39.9,332.91394
62.23506,-127.05021,67.1,212.77101
55.623062,-60.08125,61.7,297.01877
42.109413,42.923317,45.6,47.02766
75.14716,-34.884502,78.6,322.8811
53.590935,-83.645775,52.9,261.73795
32.92064,149.89873,36.0,150.38599
-14.649416,175.06674,-14.4,162.1265
-66.12851,123.54227,-78.0,117.671074
22.788673,8.638198,21.4,3.778152
-14.974962,-40.854774,-11.3,319.69235
-37.070164,57.23165,-39.1,67.64893
-12.925749,84.03028,-12.7,89.47935
78.50292,14.58229,90.6,255.89037
-38.601665,-128.78508,-39.7,238.36716
-51.196236,26.012304,-53.9,34.496437
-28.762968,-6.9015536,-30.1,358.6507
-20.369734,-95.88618,-20.4,257.2308
30.87651,-98.31758,38.2,255.72241
52.45428,-148.21034,54.8,187.19923
-20.46433,29.750008,-24.3,37.00488
6.963345,-97.43559,8.1,248.96704
-2.1903574,-122.24018,-2.6,214.33989
57.25482,170.52449,59.7,155.66379
24.269835,90.78388,25.1,87.50456
-21.175352,33.277283,-23.1,34.443233
28.581133,-12.7019,33.0,333.61752
-51.787758,-109.93916,-59.5,234.48802
-41.413883,-103.735176,-48.7,256.3256
-0.99933016,-92.08332,-3.6,255.59805
73.23371,-104.188545,87.9,273.17004
67.067924,143.78696,72.8,111.44755
68.49949,33.241543,71.4,32.263676
60.050163,-31.039097,60.4,324.16928
10.326312,51.780483,13.8,55.35705
-8.323854,61.239845,-9.4,52.27022
-35.896843,14.907809,-42.0,17.962093
-64.12014,-33.42237,-76.0,326.29855
-69.47385,-122.78419,-77.0,219.81403
57.08061,-180.62242,53.3,157.60939
-44.718983,137.62885,-56.6,131.5566
-56.480286,-39.57347,-70.2,324.47958
28.877731,130.22252,-31.0,148.49774
28.803534,13.668155,30.4,7.731057
-67.66954,-49.3378,-77.1,329.85638
-7.6052732,-105.47076,-7.1,251.97154
-54.875713,57.915314,-61.7,66.86235
-49.43818,39.618446,-54.9,48.660755
5.3076477,144.82707,4.2,153.44781
12.670074,-88.220764,6.6,277.98425
20.708221,6.112318,20.5,357.20825
-68.2236,22.939482,-66.9,55.470936
77.21234,132.77174,85.2,176.16093
-13.746606,15.527494,-17.2,13.809817
-27.527637,108.49681,-29.3,113.8703
41.165333,122.35893,46.6,113.385315
-40.783947,9.951305,-42.6,18.25525
58.99113,166.1319,72.7,176.61995
68.83462,-107.70914,70.5,240.3295
15.730271,15.9369955,17.4,14.366356
-44.80267,50.893097,-51.7,63.94645
41.776375,36.29846,44.4,36.871777
-53.81014,-146.40013,-59.5,204.20213
22.269783,2.84966,22.1,356.05392
-26.354853,-72.68247,-21.4,285.8277
-32.543262,126.51556,-36.9,141.44498
-21.368252,175.44258,-24.5,195.23425
-50.216698,-11.253362,-53.6,0.08745723
-4.384638,121.1572,-3.5,131.28578
39.430794,-127.546165,39.9,213.45021
-19.41646,94.79484,-23.0,104.070854
-59.035564,-104.28814,-65.2,276.92035
10.222729,-154.0452,13.4,194.54356
-21.595457,-61.46614,-26.5,300.88977
-26.971872,150.15388,-30.4,165.48349
-47.817585,-111.158424,-53.1,239.44373
-27.390408,96.251205,-29.4,99.82704
-9.502288,-62.510376,-9.6,284.71167
-55.185776,-80.69298,-58.8,287.81314
53.430916,0.6480272,60.8,349.7512
-31.66594,15.567879,-34.4,27.352575
-31.971811,6.6422834,-35.2,13.498362
-30.91688,20.212677,-34.7,27.196238
-31.22903,86.28859,-31.5,101.88547
-68.00994,37.701206,-84.9,24.09593
31.766478,15.432048,34.4,14.582453
38.710957,-53.836983,43.1,288.37167
16.294258,-139.89644,17.5,212.19827
-43.84578,-3.213518,-44.9,0.4934907
-53.2293,96.49906,-55.8,105.91103
-1.9795811,-74.66343,-3.8,281.69672
11.047894,120.204414,13.2,133.1293
-21.188923,143.562,-19.7,150.96681
-24.90354,106.51281,-25.2,122.95655
-72.31414,-146.8484,-79.8,188.77246
-2.6858463,-37.307686,-5.0,320.34747
46.704002,-89.120895,45.9,254.44728
3.0466003,155.96397,0.7,183.39374
61.764687,27.991573,89.2,297.37372
-5.642656,149.08167,-3.4,163.48264
55.629913,38.76677,54.3,36.50857
73.03132,137.86592,-87.0,319.49072
82.891045,-57.35301,90.0,47.546444
72.613106,-124.05005,87.6,167.41872
32.95904,138.42165,37.6,132.92082
34.369724,44.218243,37.5,41.944904
76.78717,-49.398987,89.1,208.67119
-72.5289,-155.17209,-85.1,220.83292
39.045815,67.520935,39.5,61.672787
60.477757,23.041153,68.2,20.986734
56.89735,-39.970963,61.0,314.73438
-20.752094,-103.306786,-19.4,251.6343
-19.934286,-141.81699,-18.6,211.9933
-42.78186,-36.537636,-45.2,331.1978
-74.964134,-52.57845,76.2,335.58276
25.069574,-0.96538556,26.6,355.49307
64.68471,119.03511,67.5,131.43451
-2.2354856,-80.012535,-5.3,275.63312
76.04139,-117.66865,-86.8,317.40216
-64.93376,-149.03934,-73.5,226.5548
7.3391476,-97.87766,7.0,254.57066
61.089436,-146.03316,62.5,192.51772
1.5861614,51.869717,0.8,28.10274
38.28778,-104.455284,45.0,236.32944
-58.339787,-118.65882,-81.8,224.44362
59.443047,101.35244,66.2,88.224365
-45.045883,-34.953114,-46.1,332.04767
79.19615,-113.83209,91.1,235.93239
-21.699915,-120.993095,-24.5,235.882
-39.919613,66.417915,-47.9,68.773766
68.592,87.37998,75.8,71.80069
67.39637,110.97243,-81.1,117.1861
3.0876079,-95.259926,1.3,257.87076
54.131985,-7.5104337,56.6,341.1036
-51.99182,-46.993507,-57.9,314.564
74.13667,-84.10689,87.5,273.194
-5.6565275,-104.3392,-14.0,242.13925
51.81049,-49.0352,56.7,294.50128
25.268986,157.20654,25.9,164.1093
-0.39993966,19.646082,0.3,22.702412
-40.64366,13.788182,-45.4,22.732943
71.99204,83.01806,83.6,78.71876
-53.697754,133.6787,-50.8,149.4224
-70.62967,-125.21631,87.9,184.65883
3.4841175,-175.89485,3.3,186.32378
25.992922,70.625305,27.7,62.815186
12.102596,101.58771,14.1,107.02623
59.367916,25.30079,62.8,8.359994
24.818419,-94.42276,25.4,259.32526
69.122536,-140.44168,65.7,180.70345
-43.453613,47.94053,-47.2,49.266666
18.349817,-55.292336,24.2,296.66013
15.461516,-155.44191,15.9,202.06573
57.692738,4.5634484,63.4,3.0213082
68.161125,42.406574,69.4,30.615913
-8.485264,-9.488024,-7.7,346.62772
-9.173054,130.99681,-11.8,138.84631
-56.910065,-104.29785,-59.2,257.67014
64.14286,103.30857,72.5,106.501884
-11.71692,137.07481,-11.3,140.35071
-31.485006,-59.868286,-37.1,299.19406
-67.033325,91.613106,-79.6,94.03195
-53.42676,-53.60781,-52.7,317.36063
-60.638504,-165.46872,-66.3,196.5494
68.18807,-38.88716,77.3,296.13492
-41.427135,-59.550327,-51.6,291.8763
0.6841525,132.6708,0.2,137.73627
-32.23972,41.95745,-33.8,47.899364
-58.96812,2.394058,-60.9,358.14648
-5.625367,-50.757095,-6.4,308.47827
-3.0244226,-71.14483,-6.5,297.86642
-39.53843,-39.988018,-43.7,322.76056
-54.98723,-79.765045,-55.0,281.5223
65.17318,-16.413006,68.2,342.4301
-14.407066,-135.24347,-16.2,221.36182
-71.62519,140.12506,-81.0,151.82254
64.447845,-81.04092,77.2,258.796
-3.9782705,-61.056515,-4.4,290.69913
-58.16505,-120.28,58.0,224.66875
-18.396631,130.55327,-18.9,140.18573
77.85512,118.10374,80.3,117.85811
-18.04421,-133.26329,-21.0,214.7441
35.198784,-68.41489,43.0,274.00305
46.357124,-43.81203,50.2,298.9317
-38.17149,72.6354,-38.3,67.61355
56.091576,-56.39862,60.1,278.27448
-33.257057,19.678438,-37.1,25.188349
6.581336,0.74402535,12.1,2.1944783
66.36356,119.688545,-68.9,140.50624
19.399555,-102.667465,16.4,245.83322
22.507315,9.329864,27.0,4.5212913
11.0807495,106.7101,13.2,114.983185
49.875164,32.6755,51.5,22.47856
-32.34388,164.36539,-37.8,192.4588
61.111046,-96.65815,74.7,245.71361
-39.23803,-104.81292,-39.4,255.80756
56.56886,-153.4692,58.9,181.99113
72.35566,-56.992912,-84.1,321.74948
-57.733524,129.02158,-64.0,144.89145
-51.522507,-29.966496,-47.0,331.9605
20.855406,94.40225,20.7,99.40193
12.57659,142.3986,14.2,146.95096
12.121595,47.19971,14.2,47.944504
70.850845,4.100356,-79.9,289.22263
-38.928444,95.92652,34.2,90.44225
65.733025,-69.60972,65.1,260.52435
71.36359,-33.72655,74.8,335.54932
70.38811,137.78395,76.8,164.3251
-7.38475,-108.77114,-7.9,244.97527
33.889492,102.86075,33.7,97.521904
71.77061,-31.895517,89.0,5.4205284
75.48959,-11.877274,87.4,343.7535
-8.61626,-101.43006,-9.0,251.96103
-25.84062,-93.106834,-24.1,270.63522
72.55151,-132.47139,74.7,186.79134
-1.7298349,-108.10074,-6.2,234.83475
72.88351,131.66031,80.0,109.49597
67.394356,-73.4949,89.2,295.11554
-44.6187,-82.5002,-50.0,279.67554
-51.711056,-60.876595,-46.7,305.19238
-0.8549919,44.643127,-0.9,49.30824
15.838371,-100.23951,20.2,251.84016
-19.484394,-171.64397,-19.7,184.65468
-61.183884,-9.28558,-58.6,356.57123
47.446453,-51.910355,75.2,308.06268
-36.89171,95.226776,-37.2,101.61669
-66.31558,-159.39621,-79.2,199.85336
-58.979923,-61.124622,-69.8,300.30548
65.10696,-111.76293,75.1,255.99367
-39.5918,-140.96033,-40.4,217.02449
71.144646,-85.36996,75.7,267.27466
-33.49259,-112.355415,-38.7,251.19896
-32.778927,20.62933,-37.7,24.129362
-4.220774,36.3528,-9.1,41.65832
-74.136635,-121.707794,-78.8,230.97537
68.43441,152.15242,72.8,113.86587
-37.81183,57.242268,-41.5,55.944355
1.4612445,-155.18561,1.3,193.34697
35.54838,9.819649,40.2,6.004289
-10.278229,120.88911,-9.5,118.34328
42.240856,-94.369255,40.9,248.43462
-3.1313462,157.19766,-5.0,156.88042
-64.90015,-165.57036,-74.2,208.15988
3.723072,181.91953,4.1,186.96356
-13.512597,61.087757,-21.1,64.18148
-15.414801,-53.461914,-17.9,299.90198
45.46948,-54.99832,45.3,278.24887
60.684,70.95337,68.6,84.22415
34.325478,160.83911,38.0,165.77516
-71.97081,143.75046,-74.9,131.52109
-66.27415,-48.650322,-71.6,308.62225
-65.40279,-2.80834,-82.2,324.53052
-19.500414,-140.10144,-23.2,213.61823
-2.169545,28.91297,-2.8,40.03732
-7.2754374,161.69354,-7.4,190.98872
10.848541,-94.82896,12.0,257.23495
52.799618,62.804546,49.5,46.844448
0.28361228,-19.825096,-0.1,351.79092
-24.596102,-71.385666,-25.2,283.76776
36.50766,130.58249,36.1,128.05072
-23.647953,-120.78461,-29.5,239.90884
-36.376534,-64.08535,-40.1,297.8345
-45.207577,-113.854034,-47.3,256.2348
-67.7233,-144.76773,-79.1,220.35568
-28.283379,-151.73225,-31.2,205.19426
-70.30628,-18.1798,-74.9,351.98856
-9.542315,134.25513,-13.1,138.1868
-36.66261,-160.97592,-46.5,203.02887
-33.28981,22.893862,-40.6,28.973402
70.59653,108.596756,67.7,92.366776
76.78134,-107.53827,78.4,243.96198
-40.946835,29.20503,-37.6,44.01371
-70.1469,139.3452,-70.0,175.01987
59.390152,177.88516,66.1,180.91847
-70.52953,-127.058655,-86.3,228.69171
-22.237589,28.61307,-23.0,34.546978
-59.598045,-41.316124,-66.9,310.24918
-51.16189,-40.906147,-58.4,321.98825
-8.805369,-19.322556,-10.6,337.8381
17.685822,-50.25444,19.1,303.02377
23.432053,16.149698,27.8,13.054054
56.595318,151.63138,62.9,156.23178
63.68312,94.68853,65.9,89.57668
31.78856,9.927782,36.8,0.88916117
6.626352,9.057817,7.6,356.14893
58.56726,148.88376,65.0,140.89922
30.478388,31.556597,33.0,27.695915
35.722958,140.6712,34.8,145.15611
10.715683,-15.970346,10.5,337.35928
57.70239,130.14987,59.5,122.826996
-4.568865,50.967476,-4.9,50.65834
-30.716532,68.27884,-32.4,71.8063
23.796915,-7.7830534,23.4,347.6179
-40.658348,95.22762,-39.5,102.295525
-66.29735,-78.11426,-71.9,281.71497
22.942135,169.70242,22.7,171.35309
3.0781348,-23.365482,3.9,331.74133
79.27687,-91.76446,87.8,263.26532
-42.366364,155.59778,-44.5,172.31142
27.011856,73.5499,28.3,70.35535
-1.8253074,109.34043,-1.2,101.71653
-54.981953,170.90361,-58.0,193.37851
-7.941743,19.618128,-6.0,24.581884
-73.80101,-113.34479,-81.3,254.18884
-59.857567,144.602,-63.5,162.52957
11.529817,13.477911,16.2,11.391592
22.946285,-65.46281,25.7,290.7055
-10.977706,145.7751,-10.4,147.30908
44.40488,-134.37082,41.9,211.27946
72.15469,-131.62112,76.9,225.0678
77.88207,-130.27634,-86.5,242.75557
-61.68353,161.93222,-67.9,162.57729
40.556736,-56.939262,45.8,289.78915
71.55486,9.318795,76.7,1.2619475
-23.655663,-119.84525,-24.6,241.75755
14.542299,-71.19699,17.3,288.3452
3.252503,115.10817,2.2,127.348495
-72.22093,135.83994,-81.2,147.0283
-39.022297,49.8998,-49.0,63.253395
-45.43702,-142.29141,-47.0,228.07227
-63.738556,-86.24644,-69.6,268.4569
64.61539,-108.75298,84.7,256.47687
78.716774,-59.346752,-89.5,168.66193
-26.53392,-25.66086,-28.8,335.40286
-26.454473,-22.26645,-27.1,340.37704
10.5704365,-124.51514,8.4,227.98112
6.9978714,-94.000496,7.6,260.0563
57.7588,95.948586,62.3,84.25702
31.74594,-144.60783,31.6,180.97166
15.351282,96.78843,16.4,112.7364
56.73645,20.83233,62.2,21.915958
-38.817486,-143.22531,-44.9,217.54773
60.97751,-104.406525,67.2,249.43
40.82364,113.14471,40.7,114.68999
49.92893,131.04527,57.2,119.567566
-69.84978,-108.17025,-86.3,334.23325
-0.8727635,122.66603,0.3,129.52493
22.6187,-0.09650035,23.8,354.23102
36.38259,24.325087,45.8,20.667742
19.613693,80.89523,17.2,81.62855
1.0131735,-96.88506,-0.1,239.43591
78.743034,-118.136696,87.4,250.72162
-5.6538057,-40.529346,-6.9,319.44788
-8.958739,169.52658,-11.0,189.45166
72.29704,165.84555,78.9,171.00131
53.71883,77.59276,56.7,71.47579
50.247105,-49.92717,50.5,303.5588
24.054058,158.78221,23.8,157.93336
-69.632164,-131.65909,87.0,190.41296
55.886692,-89.20129,55.6,265.57187
-47.035656,132.34999,-47.7,138.3226
22.303154,-128.92792,21.3,209.81955
-20.792633,-70.88432,-25.0,284.7598
-33.923275,29.959805,-36.4,36.480465
-23.057058,124.95279,-25.5,129.16866
34.35367,-142.47635,34.1,206.67049
-34.606506,57.79613,-39.6,71.253296
-23.257053,120.05957,-22.9,130.08408
-61.42327,18.171774,-67.1,36.396694
28.839998,42.357365,33.2,41.394436
-67.33623,-67.88996,83.8,219.01598
71.86881,4.0708146,77.2,7.019774
78.63978,-81.197174,84.9,269.755
71.51995,22.402586,75.3,10.512311
62.705177,-66.74616,63.5,287.13525
-57.83935,123.31939,-57.6,132.62471
-27.09165,136.03003,-25.0,147.84154
27.319153,-132.59624,26.0,214.62106
19.790232,-41.1202,21.6,315.73752
69.06949,-70.31742,71.8,253.49733
-17.965693,150.9043,-21.9,162.43622
62.791744,121.694435,68.5,109.94677
22.579273,15.977607,22.8,13.142328
30.06142,105.74522,31.9,105.05786
69.57764,91.732895,-82.8,119.639275
-77.40544,69.13963,83.4,70.29369
-68.30031,-66.492256,-72.4,304.7798
35.075016,-56.145008,38.5,293.58328
66.18955,-17.82919,67.4,335.75037
65.15666,-154.58911,78.4,157.69145
14.563758,102.97249,18.2,103.30978
4.7151074,138.21362,5.7,146.13974
-6.4164724,-62.69884,-5.9,289.99377
27.48345,103.220695,28.6,105.444466
-0.7153345,-64.683464,-0.3,293.88983
6.932527,-78.05299,8.5,276.05002
31.770426,128.88954,34.5,124.80394
12.214777,39.91441,12.7,40.80344
67.685005,-155.45663,71.7,201.40036
16.358393,-93.45684,19.0,259.92462
68.296295,128.43996,84.4,108.06398
67.22228,16.094637,-83.7,50.40804
-44.82896,-14.722606,-42.2,350.51474
-37.930714,-65.31914,-36.0,295.03296
-60.445053,100.81659,-71.9,109.060005
67.89733,-132.36124,-82.9,206.92001
37.213802,-44.11288,38.4,298.86154
-3.3670366,120.87216,-3.3,138.10675
17.975815,-131.85797,16.5,222.0785
79.572014,-111.51471,87.0,283.47443
20.15813,-124.308754,19.9,222.47064
16.601185,113.15238,18.4,118.88994
-12.488003,-129.17606,-13.6,216.3813
60.0739,-99.26746,71.1,256.65454
64.89261,-111.610115,68.0,229.65813
58.828762,-66.574745,69.3,281.39325
32.169037,-29.513115,42.0,311.1859
-53.725845,53.359055,-56.1,51.877934
-49.20236,19.439516,-55.6,34.66858
21.694447,-15.310064,20.3,332.6009
49.07012,-66.54706,55.9,278.20676
-9.703171,108.39565,-11.6,114.01686
73.51492,-94.30881,88.9,43.865776
62.055637,-28.990719,67.9,325.68597
72.01714,137.04063,74.7,136.28656
-33.596817,-144.5894,-36.5,215.17659
71.79768,116.60295,81.5,105.939
53.730507,23.98314,57.9,15.848783
27.189232,72.751015,28.4,71.693954
20.25473,56.88429,19.3,52.599392
60.313244,22.412773,55.0,11.882639
-38.386494,-19.751749,-41.5,348.0638
11.117554,-86.05465,12.8,264.69876
2.4910867,171.82367,2.1,182.93501
-46.881805,-143.92061,-47.9,227.06111
28.80401,106.91395,28.2,106.249405
6.73198,-115.742516,6.8,238.90706
-38.656647,144.25658,-41.9,157.34174
-65.54314,77.25561,-70.2,85.80767
6.9354796,-124.75905,7.9,225.64995
59.58864,15.489233,61.3,10.67742
-5.8538203,70.66188,-4.6,73.657776
-63.521786,100.62618,-70.4,84.03787
-72.71306,10.805012,-83.9,26.712206
-21.53525,127.27494,-22.3,138.50166
19.044004,78.803665,20.1,75.78908
4.8652225,-12.644583,4.0,344.64474
-11.429637,-133.35416,-12.6,222.27486
31.177427,174.39919,33.9,185.47202
19.916546,-127.83042,18.4,216.88792
-58.790257,-29.715601,-62.4,336.48322
26.163572,-105.39956,24.4,243.91946
-68.58804,-124.311,-84.8,195.97948
-11.78244,-93.00454,-17.1,263.4297
14.431369,-9.552009,13.4,344.95862
-61.846523,-131.23917,-62.7,220.5442
19.715534,-75.72711,21.0,276.76843
-55.904488,47.69573,-57.7,50.285606
37.536804,79.32397,38.7,78.48554
-17.686716,116.790565,-20.2,125.78768
5.044657,-111.78421,-9.7,240.91805
63.58409,137.45921,63.1,143.90416
-17.722704,38.97708,-20.8,44.54095
-45.314983,-55.752453,-46.5,305.2706
69.28621,-105.45226,84.2,151.4083
-39.0871,-90.85846,-43.2,270.25598
-38.200478,-44.757652,-39.8,319.94604
-70.203125,-91.69666,-88.2,212.69229
-45.980293,134.55428,-51.1,136.35768
55.389145,147.98914,56.2,161.72481
-32.269886,-56.730167,-36.7,307.8423
-2.6234703,139.02005,-4.3,144.30287
74.15338,-37.731377,-87.0,30.471104
-21.256474,-81.44741,-24.3,273.14084
56.129883,-29.891459,57.3,326.14868
14.936584,-74.344124,12.2,284.20065
67.342926,-112.36759,67.6,233.50485
-7.2368865,-111.051674,-12.1,241.2004
-7.501255,-2.6789687,-8.1,354.75702
-39.37331,50.703358,-42.5,63.481586
32.05191,65.62841,29.9,66.61066
-27.741272,28.061441,-33.2,33.23548
74.130875,8.059947,-84.2,37.42818
56.221058,53.56048,59.4,45.589436
-34.419144,6.949609,-37.9,14.649928
-14.545421,-90.411125,-12.2,256.47122
9.162748,83.00563,13.2,87.097664
-68.55348,165.50227,-76.5,178.42212
59.549824,-38.950516,60.0,301.3137
37.157196,48.354485,42.5,42.21772
21.984167,12.69352,21.4,4.418399
51.40802,95.02741,48.7,95.50725
-63.504784,36.76445,-68.8,47.544453
56.014317,99.8735,58.4,97.112076
3.4326754,-116.37166,2.7,236.02856
59.641277,33.19563,54.1,24.532204
-66.114746,131.15388,-55.3,167.80225
-6.5786386,162.60724,-5.5,177.65968
-24.761175,74.279854,-29.1,73.0845
19.43624,35.0212,24.2,32.529438
-64.902954,-133.88657,-71.0,212.56909
26.01215,93.060135,27.9,93.305786
4.3165965,37.88535,4.3,46.197163
34.787544,-76.76895,44.1,271.21655
59.591473,-33.790287,52.4,330.41852
-16.958054,-55.470116,-18.5,301.23755
34.133175,47.634945,-33.4,58.01792
40.6761,182.84126,53.8,180.84312
23.720144,-96.96002,25.0,240.44409
61.0358,152.27364,55.7,142.07819
-19.654314,140.24554,-20.4,154.61876
4.988848,-48.732235,9.9,313.7878
-34.938232,-91.850975,-43.6,276.20795
61.95192,162.1917,59.6,154.29486
-57.97951,-114.49213,-67.5,233.81702
-39.225204,-25.422735,-39.8,338.5119
11.572946,14.2700615,13.3,14.773878
-61.04238,150.61281,-72.1,195.64456
-31.702505,52.619324,-30.5,61.489635
-24.489706,-123.15912,-27.8,228.43448
-40.94635,-113.89414,-40.9,255.88908
7.075949,78.72736,8.3,80.43859
-56.161842,165.945,-53.8,189.90298
33.57577,50.709713,33.7,46.972984
-55.414413,95.85662,-63.5,96.3619
-16.669765,27.603464,-17.5,34.001007
15.36099,-40.534855,14.9,315.35284
62.567852,30.216562,79.5,44.569923
-44.904476,-96.295456,-53.7,255.19621
7.966064,116.2237,8.5,131.28763
63.960705,-152.5066,69.1,185.1345
-54.109055,-38.43331,-59.6,335.1108
-25.131672,52.952732,-29.3,53.601944
-19.149052,-134.02606,-16.3,224.66194
29.791277,19.49775,24.6,15.8516245
5.3910875,-111.72803,7.8,221.59671
4.0707326,-18.358301,4.2,340.019
13.889618,-6.7404165,14.4,353.43524
-12.747276,-98.35362,-15.5,248.38754
-19.400278,182.6958,-20.3,183.01494
-32.053856,-98.054474,-31.7,263.48428
-64.2208,-8.762609,-77.5,359.05063
19.58873,-0.6693885,17.5,353.44363
4.68123,-106.710144,5.8,251.18996
70.108894,122.53054,67.0,120.66765
-65.51187,26.9764,-73.6,10.317537
29.065481,86.8177,31.0,82.43493
3.7176495,64.49177,4.3,62.496433
11.853132,-136.47998,11.9,207.81598
3.0947745,-112.59671,4.5,238.29727
54.113186,-155.82452,58.8,186.97435
-56.419827,115.229645,79.6,123.58436
-57.681362,126.59688,-63.4,140.06519
16.69587,108.56047,18.8,109.987495
71.92395,-72.358086,80.5,259.6456
-39.64388,-91.18914,-49.6,273.58575
-44.33496,84.47277,-46.5,92.30255
-41.033768,13.210227,-39.3,25.41909
-18.246246,163.23886,-19.2,180.2439
23.084307,137.67847,20.6,135.16632
39.049408,97.822716,39.0,97.0263
-0.4684144,-106.2735,-1.1,232.70952
38.032787,10.514253,-80.7,89.08053
51.21799,138.6869,53.0,129.48335
6.501202,-99.12351,9.5,260.15677
-24.157084,23.179178,-24.7,33.157112
63.314312,-71.67483,64.6,274.82065
64.42619,174.21178,61.8,155.1477
-51.196682,-142.77834,-56.2,225.08914
69.74991,153.97646,78.3,155.1181
44.20774,-127.51053,51.6,230.81631
55.131153,24.531895,-69.5,41.885292
-59.711536,67.85438,-65.7,79.34102
-64.145836,-123.35231,-68.7,216.42105
-66.84495,145.46886,-76.9,140.53813
63.410362,16.385054,59.3,1.0886636
30.08813,-176.20953,34.1,169.93839
14.18165,-87.57617,13.9,264.29364
42.381138,65.22757,45.5,55.343044
-65.46741,108.950195,-76.2,126.59994
9.315805,140.34297,7.3,144.0423
-56.367245,-60.399162,-57.2,306.98132
