Pred_inc,Pred_PA,Real_inc,Real_PA
0.20330656,5.7067814,22.3,173.32777
0.40671432,-111.93258,24.2,257.96487
0.3339737,-116.352615,42.4,210.73601
-1.1913507,3.1873496,-65.1,6.6824074
0.06342097,-124.70775,-35.5,253.05515
-0.71166277,11.432667,-53.9,60.335396
0.39737606,10.483111,70.2,42.65906
0.123453945,9.243175,-23.2,12.014151
-0.23915358,-15.696038,79.8,124.26014
0.23906472,4.309806,-69.7,6.5532055
0.41618484,10.351794,62.9,30.05427
0.3703221,10.772619,-19.4,143.69595
0.4155622,-112.01624,-12.2,242.09976
-0.4141336,-44.482113,76.2,45.02943
0.36871624,-34.4075,-45.3,334.76605
0.38466528,-103.29755,9.6,230.2366
0.30721536,-109.33914,-20.7,208.78961
0.35837704,7.8466287,-27.1,28.653399
-1.164831,6.947244,-79.6,43.23848
0.27429223,12.313755,-13.8,99.49972
0.23006815,10.810034,-11.5,32.692577
-1.1243422,-17.347136,61.3,337.4063
0.29838312,-96.08642,2.3,199.56258
-0.18671168,-73.688,-47.6,310.0747
-0.9083012,-45.413723,-87.1,302.64474
-0.7933528,9.737036,61.1,91.46184
0.099215224,-39.776176,-13.0,341.65088
0.37242496,-113.425606,2.2,244.46753
0.3196773,-63.375854,89.7,353.9625
0.39351803,9.754236,-26.8,103.569046
0.34276032,2.8290203,-83.1,100.84769
-0.23114298,10.248708,46.6,32.862774
-1.8694314,-84.232475,-67.4,194.00636
0.27260074,-92.5816,-15.1,288.41013
-0.09370954,-82.80041,-77.9,308.19678
0.26910138,-101.844124,-23.1,284.2118
-0.40185678,-101.80694,50.0,262.0685
0.37589437,11.028698,-47.5,93.16555
-0.09235375,11.8302,33.2,53.051445
0.33903652,-111.348404,-9.2,239.9217
-0.55134046,11.043079,40.0,12.326335
0.28933287,-101.362045,18.2,264.6302
0.2401245,11.142336,-26.1,44.307003
-0.60937464,7.7167153,44.9,353.8184
-0.82098156,5.6382647,-84.3,76.02699
0.37449452,-103.49217,-30.8,260.91336
0.2346213,-16.020954,-36.4,170.06013
0.1276993,10.108455,-13.0,49.690765
0.24505967,7.427224,-29.8,10.846247
0.33482224,-98.39193,-8.6,275.6856
0.28876328,9.181792,-4.2,147.64682
-0.478213,8.408456,57.0,357.62088
0.30225056,10.666769,32.8,115.18379
-0.53182447,9.989112,-35.3,131.30333
-0.4748791,11.601249,52.6,73.30493
0.3259853,-2.1032884,70.3,349.41492
0.3505473,-72.54203,22.3,309.92987
-0.97340137,-79.52527,68.0,327.5517
-0.03478606,-108.14461,35.2,232.79684
0.38332036,6.041466,39.3,167.17078
-1.6820413,-69.55216,-77.4,321.02573
0.3323648,6.5786185,-59.9,146.1179
-0.0012937933,-75.512634,85.9,343.4767
0.1770032,10.71085,-9.2,127.48084
-0.5899672,-42.002525,88.7,256.35147
0.21092102,-90.8351,-0.1,206.38045
-0.41433114,-27.635883,81.2,22.015657
-0.9257894,9.454196,-56.2,136.77518
0.03393969,8.615133,40.3,357.39996
0.40087456,-120.37142,-5.8,240.56206
-0.4547482,-80.06308,-27.5,298.36707
0.23663837,10.474785,16.3,160.86418
0.122029655,-54.26028,-74.4,3.5872273
0.3966586,-84.95461,-2.0,180.78146
0.108428895,-53.495945,26.8,314.2172
-0.60184646,9.463927,-46.9,20.30142
0.39819568,10.99394,-51.1,113.41124
0.22237322,11.596865,16.4,99.605156
0.04033982,2.9671297,89.4,129.7003
0.3955834,9.433251,35.9,131.66869
0.028474241,-111.12942,23.0,272.52405
0.2660342,7.0035486,-52.2,356.1027
0.31929952,-108.350975,-21.0,220.63258
0.39121982,-103.34832,68.7,249.66936
0.37813297,-95.889435,-33.3,207.39198
-0.4628113,-73.351036,43.4,176.83234
0.22061858,11.086088,-9.5,102.07347
-0.50689435,10.525627,-47.1,118.31286
-0.4116277,-87.330894,-53.2,301.00113
0.3532381,-104.24053,-33.9,206.51724
-0.14295752,-4.7239327,32.2,349.74786
0.24505468,-97.63888,50.2,177.45161
0.37591058,-110.14516,26.7,284.09436
-0.47121692,7.732546,-49.5,56.233017
0.3933684,8.266844,-51.6,132.47188
0.18234956,-80.77317,1.7,189.15967
0.2787594,3.018167,-10.2,341.99442
0.3855828,-40.98708,-72.3,41.396484
0.35117942,-18.775434,-78.9,81.75869
-0.5946155,5.7034245,56.3,354.0495
-0.76737565,-33.22689,-64.1,170.10284
-1.1440742,-72.751915,62.0,162.46964
0.35568178,-119.29845,-48.8,227.54002
-0.8037236,-83.18348,-57.2,301.76978
-0.11794512,-57.25312,83.6,31.244402
0.20461556,-36.859814,-11.4,341.91513
0.3524582,10.747465,5.8,107.02654
0.35016507,-104.387665,10.9,254.38828
0.30064613,-101.91635,15.5,288.50302
0.38789394,11.196087,54.1,20.989151
-0.7501318,-80.92621,74.6,179.17001
0.36810398,4.1676617,43.7,345.31424
0.34504974,8.266377,43.7,7.379088
0.3938709,6.520393,-18.6,157.3328
-0.83295155,-97.2371,66.2,308.26868
0.33311063,-19.1736,-74.2,124.700645
0.34688377,8.807855,40.0,10.6343155
-0.15096651,5.450641,-21.5,6.6598806
0.37566572,-65.12773,-39.2,330.9603
0.39052135,8.842419,18.9,23.846521
0.3750915,9.8474455,10.2,128.09659
0.13500415,8.460271,-12.8,154.29156
-1.9089092,-58.116783,-74.1,1.3227566
0.16626,-93.683815,33.1,265.0783
0.2899599,-84.37195,-68.8,171.05107
0.3565032,8.416844,2.7,121.949165
0.4031334,-121.07408,18.2,212.70728
0.16239806,-92.85283,28.7,301.09122
0.40308017,4.760784,-76.9,145.98996
-0.44165796,-40.246086,-44.1,328.45584
0.39080408,10.816624,-11.5,123.832214
-0.62054765,3.4055498,-32.0,357.2393
-0.2561671,-113.26169,-52.4,242.63072
0.3965146,-96.51777,-4.9,223.68881
0.32278383,-82.83188,-86.7,210.31502
-0.25436753,-110.86446,38.0,193.81688
0.3516845,8.901731,-31.0,134.63275
0.28313142,9.2258835,-7.4,3.6524768
0.03235784,-111.11773,28.6,214.03568
-0.4344911,-14.94389,-50.9,170.60826
0.044053048,10.736099,-22.5,56.286945
0.30394042,-10.048668,73.9,18.925575
0.32371274,-99.67025,-15.6,227.27495
0.36647564,2.8487883,69.1,359.51068
0.30419865,9.901395,-48.4,110.177536
0.4086343,10.902366,-41.6,50.47487
0.38766003,-106.60327,-53.6,256.1407
-0.22923554,-36.43951,81.9,340.0639
0.4102528,-112.28887,-6.7,262.36154
0.24417016,-69.99694,87.2,7.081363
0.40652764,10.835167,6.6,84.144066
0.36562485,2.1184156,-88.6,77.96417
0.39576805,-118.5341,7.4,230.877
-1.7681925,-14.2935915,-76.4,21.042072
0.17247166,-125.00362,37.5,215.1827
-0.26199996,11.598213,35.6,151.52834
-0.0055984706,-115.65877,28.5,242.30537
-0.059558466,-47.019054,39.9,319.85062
0.08902873,11.174207,26.1,96.49277
0.16053545,-17.33795,76.9,147.0582
0.24988711,11.355684,-28.2,80.67482
0.3263753,-115.054214,-48.6,209.96805
0.3580103,-88.04508,22.7,192.73721
0.2717845,6.0875397,5.3,166.49008
-0.68468726,11.069846,55.4,51.237225
0.30530137,6.8564634,-48.0,119.91879
-1.3280723,-59.89151,-57.3,329.46497
-0.9374828,-94.12367,-63.5,190.5189
0.15230839,2.5479748,-30.4,2.9096835
0.34018767,-90.02464,-12.5,317.52188
-1.2799346,-54.4772,-84.1,344.05774
-0.3545437,11.162222,-41.4,21.760641
0.2901668,-98.37649,15.8,295.95157
-2.0133305,2.3808987,-76.2,115.81937
-0.807377,-107.24936,-43.3,175.82516
0.3984233,-118.11847,25.0,225.52615
0.35042983,-59.998516,-83.2,324.87387
-0.5829935,-105.19866,63.1,239.57184
-0.67742014,-67.98703,-85.4,357.73514
-0.67289376,11.004855,-51.1,81.72507
0.3352642,5.5605335,-9.2,148.94875
0.39978278,-116.31903,9.4,218.46786
0.40632236,-95.77926,-59.6,215.58035
-0.024565458,-92.60126,-42.1,247.7537
0.3361467,10.051513,-71.1,101.25608
0.387274,11.645625,-7.4,75.10873
0.3839572,-109.038086,5.7,236.73856
0.13752249,4.45377,-15.6,346.56702
0.37547553,-67.734604,-25.9,320.01984
-0.30217862,-80.66733,-20.2,279.95828
0.4024433,9.076435,70.1,67.12372
0.3860968,-69.06431,-87.8,273.84277
0.3971569,6.4035425,20.9,27.791023
-0.26102197,-103.433365,51.3,236.40514
0.35011345,-81.87829,5.9,205.91501
0.089812905,10.3003235,25.2,134.20085
0.38752538,10.553231,-40.4,69.3258
-0.72704047,-37.85259,-58.5,178.51083
0.40069842,-112.41644,-10.1,239.80122
0.3409549,3.1277108,25.3,345.42148
0.2538998,7.532895,12.3,163.86812
0.33009154,3.7307332,29.0,7.09403
0.18656573,11.253381,-23.0,33.88274
0.30578023,-109.05441,3.7,284.23376
-0.54270464,-76.07019,70.8,315.14594
-0.20837145,-12.104334,-85.7,308.68283
-0.38130033,10.083277,-42.0,49.134007
0.35652268,10.778174,16.8,68.29395
0.42759,10.961214,-28.3,61.484756
0.36973074,-96.76715,-7.4,234.13083
-0.7808754,-58.498035,-49.1,165.75465
0.32176143,-114.0879,-47.6,235.41768
-0.30971706,-104.63913,-39.4,250.63791
-0.35688198,9.300142,63.3,59.61845
0.3657421,5.7898493,35.2,355.1033
0.25582808,-46.704636,28.8,332.53772
-0.34617144,8.5962105,75.5,36.51012
-0.29128617,10.701176,-30.0,55.96852
0.04313656,-101.53836,48.1,300.6429
-0.5870899,11.028907,40.1,114.170235
0.3882087,6.92401,8.0,128.10986
0.31916955,-117.7356,-25.0,232.61165
-0.17852099,-64.11603,64.0,303.71063
0.35568875,3.6405718,27.9,160.62886
0.18736655,3.6822047,53.3,11.179119
0.30157554,-99.24065,6.2,295.19193
0.35662064,4.145386,6.0,142.52846
0.36625275,-117.21405,43.9,210.59802
0.32275742,-98.15885,-15.7,267.33795
0.40192264,-104.050446,-8.4,302.7205
0.38712192,-44.860435,60.4,337.70117
0.11786556,-65.6195,31.5,170.31229
0.293257,10.8841915,7.6,27.79532
0.35607505,10.929307,19.8,100.780495
0.2483314,-55.371296,87.7,145.37657
-0.4659301,-79.215706,77.4,176.19295
0.06043569,-99.44492,22.8,286.99692
-0.15090834,9.219002,32.6,144.53267
0.2482159,-49.798084,-4.9,185.3923
0.31661287,4.556685,-62.3,9.652043
0.42497593,-115.91035,20.4,225.44289
0.37903497,9.289343,2.8,153.1471
0.049512282,9.452241,-22.3,150.67691
0.37002814,-101.953476,10.7,242.80574
0.2960921,-33.81936,-19.2,324.29153
0.26323032,6.2825165,-11.6,2.5540237
0.36173132,9.998144,9.6,78.58006
-0.8392519,-109.41908,44.1,214.11076
-1.1336056,7.706101,-75.5,8.489757
0.41815853,-97.896194,-11.0,245.94382
0.27987075,2.8543298,-14.8,342.70026
0.3555235,-43.508026,-85.6,28.35971
-0.9689384,5.2775583,52.3,142.87517
0.35502797,-111.55981,59.7,228.97778
-0.8233666,-67.88319,-82.9,11.496904
0.38291454,10.876011,16.7,95.05192
-0.7636518,-50.37166,87.0,75.32172
-1.6991619,-86.13833,-72.0,202.9324
0.26010552,-94.07232,53.6,213.45079
0.35887235,10.749156,2.7,71.83515
0.28905445,-85.943756,75.2,201.38376
-1.1443567,5.105202,82.4,105.067505
0.2510509,11.180681,17.7,113.81128
0.3937235,8.417169,38.7,146.38675
0.36961788,8.20008,-1.6,24.671928
-1.06103,-110.29931,70.9,256.19846
-0.04098788,-72.080215,61.1,150.93497
0.20969208,5.9914966,47.5,15.434432
-1.0974087,-71.28109,-86.3,17.222095
0.17686456,11.790427,-32.7,139.33986
0.34705096,-91.74862,68.6,196.34244
0.38703766,9.975546,-40.8,46.09068
-1.0768228,-25.95284,-36.0,350.2206
0.3399034,-24.89995,-87.9,343.04807
0.3849124,7.5226955,-39.8,14.322853
0.3691957,-110.91946,2.4,272.87552
-0.38684994,-41.02237,79.5,347.22754
-1.0843419,10.822598,-66.4,161.77235
0.32660764,-95.195,20.5,187.28058
0.06181612,7.620839,33.0,355.46024
0.35801136,7.964723,-66.1,102.211784
0.34461147,-63.27856,66.1,172.47794
-1.021208,-84.764275,-69.0,163.05124
-0.056444585,-101.43246,-34.9,267.44272
-0.3664443,-82.098404,34.7,286.83667
0.34910318,-107.432785,-63.6,262.99835
0.31290877,-24.085592,81.8,3.9604836
0.15807702,-96.10646,-74.0,303.52103
0.39868855,7.4481187,46.1,10.746564
0.32668597,11.904235,-9.8,99.52744
0.12350083,10.395688,-12.3,16.418972
0.34865534,10.0793495,13.0,167.11165
-0.33409137,-114.476364,50.8,205.77028
0.34194034,6.5944834,51.3,18.16159
0.38191438,-7.2229486,83.4,53.53315
-0.83627564,-101.96834,76.3,194.28998
0.41342968,10.429779,-45.0,78.517265
0.3808413,2.9441934,30.9,139.80386
-0.73117095,9.613912,-56.3,147.06177
-0.635957,-105.80998,43.9,256.23444
0.396581,9.409518,-0.7,35.271645
-0.8584755,10.462987,-51.4,137.1556
0.3360123,11.503294,-26.7,73.56168
0.27235755,-87.03196,30.3,303.06033
0.34453106,-45.368603,47.0,329.89453
0.35954,9.793177,-5.0,73.9463
0.31275642,-103.52961,-54.5,212.95705
0.39977384,9.817893,16.4,28.947208
0.23533107,-18.762753,37.3,337.17856
-0.15324695,11.050884,34.0,75.20531
-0.505587,-90.30284,77.8,181.67143
0.08350821,-89.263214,-20.9,300.35248
0.36049658,10.315358,23.7,25.002583
0.1306547,-91.03988,35.5,240.49034
-0.7304147,11.385489,-53.2,103.64459
-0.4165737,-50.535267,-83.7,203.12903
-0.6916876,-85.73069,-59.9,178.0321
-0.73468834,10.075331,-69.8,29.52963
-0.11312692,11.279404,42.5,43.905376
-0.04139605,-81.10119,67.0,322.73886
-0.20352845,-116.710266,-43.6,212.99202
0.22660899,3.4365017,7.3,5.73045
0.3397609,-32.87519,84.4,272.0823
-0.17290641,-79.419586,89.3,158.36342
0.30082905,-45.067173,76.1,358.20975
0.38563776,-62.315716,-85.2,317.95456
0.3349632,-101.29126,-77.7,240.70464
-0.5349308,-109.59929,69.8,212.46344
0.39574248,10.27362,-48.5,36.331272
0.38916898,11.009551,24.0,124.80091
0.36759114,-38.584385,85.3,81.92097
0.3967386,-74.85289,69.3,313.65884
0.38761276,-103.04307,-10.0,210.08284
0.34724182,-72.200836,71.2,271.1265
-0.4007256,-109.06185,-59.2,228.64998
0.38935596,-109.44876,-60.7,236.919
-0.41759092,11.270727,52.2,120.519646
-0.029356927,-87.14215,43.0,302.58386
0.16912761,10.23261,-31.5,89.854385
-0.70001453,-45.879173,66.8,328.8094
0.40200895,-12.9744005,70.3,138.3227
0.42498237,7.3588657,-1.5,41.008278
-2.021337,9.009196,-58.6,131.40686
-1.6744535,-102.28039,-76.9,193.0987
0.35120046,9.356057,44.2,110.25218
0.3584363,-89.07283,80.3,258.82153
0.24586904,5.271633,7.1,6.4696274
-2.0309005,9.628626,-59.3,87.91477
0.2863417,-108.23459,4.7,307.1877
-0.16542907,-127.893234,45.3,196.66695
0.34682834,10.961329,47.9,20.99089
0.34948885,8.663142,5.0,93.00996
-0.74891007,-92.753914,-84.2,206.78679
0.36835408,11.111552,26.7,70.94534
0.34331656,11.48258,19.8,28.009296
0.34843668,-55.055435,-82.2,349.28754
0.23918293,-56.19404,76.2,98.79797
0.2876395,-108.96953,-62.0,273.72983
-1.188523,-42.020912,-79.7,16.239595
0.3274247,-90.51873,-54.9,308.1906
-0.5818247,-76.20043,71.9,318.09012
-0.48583996,10.333948,-50.3,90.67148
0.35526377,9.470119,-4.2,56.629055
-0.09174918,-80.7344,-29.1,302.11646
0.24976034,6.99705,-11.6,26.490427
-0.2043712,8.706674,20.1,7.682672
0.3776917,-48.38747,83.2,304.31857
0.19089878,10.849227,18.1,44.40992
0.37338597,-97.82203,-83.8,246.74124
-0.70160747,8.742606,-82.1,87.46336
-0.76151806,-34.156914,60.5,155.46101
0.33289075,10.655117,48.6,76.428085
0.37886697,7.7885394,-67.5,56.421104
0.06815173,-72.56596,30.8,183.9394
0.33535305,-113.53852,11.7,277.17502
0.3524475,-99.625046,-7.0,283.5272
-1.9645795,7.1510735,-63.7,78.678474
-0.03437881,11.245939,-30.4,109.549034
0.28390688,-0.67144173,-10.0,177.18628
0.3545276,11.241601,-56.5,99.53029
0.28663993,9.095532,3.3,158.34045
0.33486938,-105.767914,-22.0,253.7742
0.36939943,-122.90227,7.9,233.08852
-0.9762574,9.534136,57.9,16.077585
0.29972583,-48.776783,87.7,234.43745
-0.05178462,9.76817,-36.6,129.32642
0.2742415,-89.13133,56.3,199.07964
-0.86602396,-100.885025,78.9,261.58554
-1.7297527,-101.11939,-60.7,213.66913
-0.20102857,-72.39781,-63.2,302.06955
0.28466913,-113.075134,-21.8,216.75893
0.35298732,-79.740005,5.9,206.69879
-0.72382313,9.911958,-66.7,28.907852
0.2903021,10.201086,11.5,158.28108
0.32971057,11.307372,7.2,81.51156
-0.9304063,-30.70787,-77.6,356.4042
0.3637045,-102.4164,26.6,234.23314
-0.5167637,8.712035,-31.9,156.24287
0.24361497,-99.32659,-25.7,206.27684
-0.31103712,-83.665955,-31.5,302.34723
0.4059152,-116.963684,26.1,251.4131
-0.16834222,-102.39949,-75.0,229.00752
0.2609556,-39.08064,-10.8,185.7564
0.34154648,8.907871,-19.7,122.06708
-0.12391393,-106.92582,54.3,284.79843
-0.99872106,-107.6544,73.9,247.18634
-0.44586533,10.950917,34.3,7.344791
0.35931975,-83.38705,34.1,299.6353
-0.10205597,-81.814156,-31.6,311.14627
0.40053362,-116.084274,-32.4,255.06302
0.39908767,-96.23753,-73.2,258.79404
0.33564106,-113.7931,15.3,245.27917
0.32123595,-56.453007,-86.7,298.45883
0.37341493,10.137495,4.0,91.54136
0.3448053,5.2524595,-48.7,20.90349
0.33759105,8.390548,15.8,8.836724
0.41017503,11.069636,24.3,55.994675
0.20475681,-97.68781,73.7,284.5146
0.33162835,-97.08235,-68.7,237.1811
-1.2215548,10.116983,-55.9,86.69771
0.36190575,-52.53602,-73.1,152.54439
0.39361936,-97.78504,-29.4,225.25029
-0.92391557,-24.274559,70.2,149.44402
-0.9678623,-20.808252,-89.3,24.513159
0.38531446,-85.89405,78.4,245.2094
-1.8399165,-84.26628,-72.8,159.99754
0.31917623,-78.37565,-84.7,227.5849
0.3138926,-80.23447,-30.5,305.04614
0.3506884,-110.71597,55.8,195.55928
-0.57426924,10.572943,-48.0,95.89767
0.34812564,-49.744877,-20.3,174.60927
-0.16617982,11.503568,35.4,54.731873
0.413518,-122.93793,-8.5,237.09459
0.36670262,-10.563949,86.7,8.84968
-0.58031976,-87.33678,-44.7,291.65808
-0.70627534,9.639929,48.4,144.93364
0.38548625,-108.42386,-26.4,220.173
0.3138692,11.237615,11.7,129.71446
-0.42290306,-9.359865,-34.1,182.0391
0.2748446,6.2163515,51.1,7.297535
0.05253648,-110.19507,77.6,243.86945
-1.0043138,-81.35978,-83.4,331.61475
-0.7776943,-25.736765,-73.0,0.40372953
-0.29173267,-64.671555,-47.8,329.9491
-0.47144002,-97.11428,76.3,263.25342
-0.71008617,-40.356678,-51.5,158.71385
-0.976106,9.978357,66.7,132.46284
0.30845642,11.269517,-27.0,103.35211
-0.8971155,9.186023,-50.5,98.270874
0.37464607,-55.379517,-14.2,327.5189
-0.38238126,6.49223,-51.9,8.447761
0.3393154,-74.81276,76.9,316.45938
0.38781798,10.635074,-46.8,103.792305
-0.22789036,10.30119,-45.7,85.83339
-0.055563837,-93.319855,51.9,247.12935
-0.2131655,-54.169456,81.3,31.668337
0.061657935,3.8831627,-61.4,6.6429563
0.293528,-13.091142,5.2,151.37167
-1.167991,-85.97148,65.7,177.2232
-0.7671698,-118.66017,41.8,198.6899
0.3437738,9.110722,58.6,126.77643
-0.28328472,9.69844,-49.6,140.59554
0.35859102,7.093311,-0.4,13.456814
0.3556006,-94.06211,21.3,211.2369
0.1692608,-50.751675,88.8,130.09901
-0.2335309,-36.07459,89.9,54.943855
-0.33208805,-86.75494,78.8,311.42075
-0.82671183,-60.482643,-87.0,159.7016
-0.3949718,9.196193,-47.1,33.993725
0.2762766,-100.638756,-28.2,199.14961
-0.5476107,3.566952,40.5,346.27908
0.31345785,-91.60127,-0.1,184.29962
-0.47977203,9.97088,56.7,127.8261
0.38155195,9.557437,62.6,37.138744
0.14374964,-91.68149,19.1,287.1677
0.3827228,-83.98747,-19.6,196.26727
-0.19474296,9.470711,56.0,71.0182
-1.236917,-89.12621,-61.3,303.1591
0.27087408,3.848376,18.7,358.6062
-1.061519,-77.74284,-83.2,144.22679
-0.17619286,10.697805,-19.1,144.29932
0.29869387,-103.08247,27.9,188.78534
-1.7382993,6.6224256,-75.1,25.622551
-0.5471948,-58.984814,88.1,251.89249
0.3252697,10.391977,9.0,143.4731
0.3724398,-67.44664,-79.5,327.5264
-0.91630155,-112.76212,-57.9,261.5627
0.06736968,-56.75757,41.0,329.86926
-0.046834856,10.278502,-39.0,110.21934
0.21705738,-11.862388,-16.6,335.02017
0.34396362,-112.13989,16.3,276.18695
0.018439323,8.108873,23.6,357.22897
-0.634272,8.226588,-74.8,1.5438783
-0.62127477,6.71273,77.4,65.37554
-0.0024308562,-68.41191,-48.4,315.22144
0.34363317,-112.45477,-18.0,248.82632
0.41140723,-110.17202,-31.8,244.88838
0.26533538,-115.555214,30.5,206.66554
0.037522927,-67.423584,29.9,317.1235
-0.6008495,-111.68986,-59.0,250.10612
-0.6609871,10.87247,32.9,20.183027
0.36585742,10.136234,56.1,131.89815
0.34906495,8.470569,10.0,124.71787
-0.55053294,5.2402678,46.9,346.12057
-1.453937,-99.66482,-82.2,155.579
0.34629607,-104.69203,-37.4,199.56741
-0.18184014,-105.597885,-34.7,228.27362
0.38994902,-115.85951,-45.1,220.66924
