Pred_inc,Pred_PA,Real_inc,Real_PA
-69.462395,116.8207,-59.9,146.1179
81.65253,49.935284,85.9,343.4767
-8.348307,101.96541,-9.2,127.48084
73.5445,-14.350119,88.7,256.35147
1.9736767,-127.68192,-0.1,206.38045
82.92203,29.550966,81.2,22.015657
-60.182014,131.12257,-56.2,136.77518
43.121773,-1.1896685,40.3,357.39996
-7.4330707,-118.29417,-5.8,240.56206
-30.932568,-56.8569,-27.5,298.36707
18.256804,141.8171,16.3,160.86418
-72.692604,-3.4998364,-74.4,3.5872273
-0.5679991,-165.72585,-2.0,180.78146
21.848976,-43.90771,26.8,314.2172
-56.669918,13.745911,-46.9,20.30142
-68.115585,81.85008,-51.1,113.41124
16.638176,91.24884,16.4,99.605156
78.72229,77.781334,89.4,129.7003
44.243366,112.18613,35.9,131.66869
29.349571,-87.05378,23.0,272.52405
-51.10243,-4.991146,-52.2,356.1027
-17.516321,-142.84546,-21.0,220.63258
69.452065,-102.51994,68.7,249.66936
-37.70942,-144.58691,-33.3,207.39198
46.818287,-160.6268,43.4,176.83234
-9.648602,86.03585,-9.5,102.07347
-61.352234,100.43516,-47.1,118.31286
-53.571,-49.869457,-53.2,301.00113
-37.398582,-171.99153,-33.9,206.51724
34.843494,-12.431787,32.2,349.74786
53.581146,163.14505,50.2,177.45161
25.048658,-73.27637,26.7,284.09436
-62.623356,35.53294,-49.5,56.233017
-61.97633,115.93315,-51.6,132.47188
2.4235559,-163.21901,1.7,189.15967
-13.962925,-15.176393,-10.2,341.99442
78.74352,14.692041,-72.3,41.396484
-73.307594,18.671516,-78.9,81.75869
59.721874,-3.0641541,56.3,354.0495
-74.452896,139.0103,-64.1,170.10284
66.837105,160.15814,62.0,162.46964
-44.748817,-141.16597,-48.8,227.54002
-63.482662,-54.33402,-57.2,301.76978
87.81876,33.644695,83.6,31.244402
-14.724827,-21.15342,-11.4,341.91513
6.7983413,95.97782,5.8,107.02654
9.5688715,-104.41969,10.9,254.38828
20.254108,-67.34271,15.5,288.50302
55.752472,23.564983,54.1,20.989151
70.6294,160.7023,74.6,179.17001
45.237057,-14.516628,43.7,345.31424
43.617493,11.360798,43.7,7.379088
-0.5346936,143.02643,-18.6,157.3328
73.56381,-52.119083,66.2,308.26868
-80.44788,103.52439,-74.2,124.700645
38.67582,4.195128,40.0,10.6343155
-26.077435,1.9238758,-21.5,6.6598806
-40.982246,-38.923923,-39.2,330.9603
25.305382,26.24171,18.9,23.846521
17.419939,97.3046,10.2,128.09659
-14.549752,141.81299,-12.8,154.29156
-76.375336,-13.890352,-74.1,1.3227566
28.175634,-87.43986,33.1,265.0783
-65.709946,172.89923,-68.8,171.05107
2.779317,116.30698,2.7,121.949165
21.258532,-137.89737,18.2,212.70728
26.330795,-57.958298,28.7,301.09122
-76.62225,110.65895,-76.9,145.98996
-46.707043,-34.127533,-44.1,328.45584
3.2906866,107.59208,-11.5,123.832214
-30.940762,-4.5411205,-32.0,357.2393
-63.642147,-118.15564,-52.4,242.63072
-2.1112347,-129.57811,-4.9,223.68881
67.50329,-98.93623,-86.7,210.31502
43.13915,-159.54741,38.0,193.81688
-31.972212,128.06277,-31.0,134.63275
-6.8597016,0.48483086,-7.4,3.6524768
30.454231,-138.36594,28.6,214.03568
-53.00177,154.09369,-50.9,170.60826
-22.726742,55.330822,-22.5,56.286945
73.5783,15.853439,73.9,18.925575
-11.269515,-114.970406,-15.6,227.27495
64.33379,4.3622193,69.1,359.51068
-52.726387,103.34328,-48.4,110.177536
-41.315197,46.017773,-41.6,50.47487
-48.096046,-100.88044,-53.6,256.1407
13.14078,37.033154,81.9,340.0639
-10.43109,-76.44999,-6.7,262.36154
74.32817,107.22988,87.2,7.081363
5.3545666,75.49025,6.6,84.144066
45.66381,62.17879,-88.6,77.96417
9.688606,-128.70505,7.4,230.877
-73.21332,30.481428,-76.4,21.042072
45.18517,-139.83827,37.5,215.1827
45.49723,138.67004,35.6,151.52834
30.0199,-118.41508,28.5,242.30537
40.57062,-38.333645,39.9,319.85062
31.77568,82.80864,26.1,96.49277
75.96646,126.63303,76.9,147.0582
-38.0185,70.09524,-28.2,80.67482
-47.744427,-141.97992,-48.6,209.96805
25.181124,-112.955215,22.7,192.73721
3.0983033,152.48843,5.3,166.49008
61.854904,49.105312,55.4,51.237225
-54.612663,128.95404,-48.0,119.91879
-64.54846,-26.924383,-57.3,329.46497
-65.57525,157.9871,-63.5,190.5189
17.116463,-1.0745502,-30.4,2.9096835
-12.529017,-40.931175,-12.5,317.52188
-83.31035,-39.981853,-84.1,344.05774
-44.39444,15.268858,-41.4,21.760641
23.09413,-64.106,15.8,295.95157
-77.88598,116.72517,-76.2,115.81937
-51.234272,150.84338,-43.3,175.82516
21.578926,-136.46031,25.0,225.52615
-83.63996,-44.374203,-83.2,324.87387
63.99869,-115.36298,63.1,239.57184
15.715914,-17.508465,-85.4,357.73514
-54.620144,75.10485,-51.1,81.72507
-4.804227,129.18532,-9.2,148.94875
4.1394243,-140.35954,9.4,218.46786
-59.740013,-147.06844,-59.6,215.58035
-46.178905,-110.65867,-42.1,247.7537
-72.31684,93.07233,-71.1,101.25608
-6.085765,64.30753,-7.4,75.10873
3.8451648,-121.89013,5.7,236.73856
-16.791224,-15.912473,-15.6,346.56702
-28.135849,-40.666317,-25.9,320.01984
-29.019749,-68.17761,-20.2,279.95828
67.2294,61.026485,70.1,67.12372
52.445286,27.124332,-87.8,273.84277
22.17369,21.981888,20.9,27.791023
55.688576,-131.24515,51.3,236.40514
4.3744316,-142.52133,5.9,205.91501
29.73985,104.45825,25.2,134.20085
-45.949818,59.741642,-40.4,69.3258
-60.772186,-170.0825,-58.5,178.51083
-6.962769,-109.539734,-10.1,239.80122
28.957422,-10.054449,25.3,345.42148
15.063449,151.20596,12.3,163.86812
-21.762848,17.530807,29.0,7.09403
-26.705568,27.570227,-23.0,33.88274
6.8172736,-73.63453,3.7,284.23376
70.05454,-42.38656,70.8,315.14594
-98.12891,105.73594,-85.7,308.68283
-53.665134,40.720264,-42.0,49.134007
20.45324,55.602936,16.8,68.29395
-39.41163,55.022877,-28.3,61.484756
-0.95598614,-120.61048,-7.4,234.13083
-56.134926,150.55005,-49.1,165.75465
-39.111546,-143.71056,-47.6,235.41768
-45.616455,-93.76131,-39.4,250.63791
65.003334,52.057125,63.3,59.61845
30.62746,3.7269974,35.2,355.1033
32.401367,-27.52954,28.8,332.53772
74.0852,51.074158,75.5,36.51012
-37.43316,48.456013,-30.0,55.96852
44.0908,-53.942226,48.1,300.6429
50.093994,108.29417,40.1,114.170235
-4.7382674,114.81987,8.0,128.10986
-23.550148,-135.32375,-25.0,232.61165
71.27695,-43.267925,64.0,303.71063
25.969727,151.14536,27.9,160.62886
68.220726,8.581803,53.3,11.179119
2.2445052,-59.539165,6.2,295.19193
3.9624348,127.06321,6.0,142.52846
40.468662,-139.83275,43.9,210.59802
-16.220686,-91.26824,-15.7,267.33795
-4.27719,-48.79736,-8.4,302.7205
-74.06062,-22.428276,60.4,337.70117
27.639935,157.60902,31.5,170.31229
11.274253,28.294815,7.6,27.79532
26.110233,87.55685,19.8,100.780495
83.00085,86.33253,87.7,145.37657
73.96897,165.92874,77.4,176.19295
18.263863,-70.35342,22.8,286.99692
33.706276,133.50308,32.6,144.53267
-0.27802342,-160.16042,-4.9,185.3923
-59.815815,3.0881262,-62.3,9.652043
21.38237,-140.39673,20.4,225.44289
5.334822,133.72427,2.8,153.1471
-23.523212,137.49356,-22.3,150.67691
10.784606,-114.005455,10.7,242.80574
-22.08581,-38.66727,-19.2,324.29153
-8.052157,1.7538508,-11.6,2.5540237
5.657964,77.51947,9.6,78.58006
47.2237,-131.04805,44.1,214.11076
-76.842674,2.19824,-75.5,8.489757
-16.07613,-94.69596,-11.0,245.94382
-13.994184,-19.931614,-14.8,342.70026
-73.75848,13.212925,-85.6,28.35971
58.062237,131.37532,52.3,142.87517
63.834602,-119.97118,59.7,228.97778
14.733882,12.147343,-82.9,11.496904
24.322662,80.20504,16.7,95.05192
35.295563,144.83176,87.0,75.32172
-69.74959,158.95065,-72.0,202.9324
59.43774,-155.23012,53.6,213.45079
-1.7001759,68.31739,2.7,71.83515
71.89966,-150.99162,75.2,201.38376
88.61447,95.273926,82.4,105.067505
20.345911,99.22141,17.7,113.81128
32.10754,132.03844,38.7,146.38675
-6.7359986,17.881567,-1.6,24.671928
65.19667,-91.885216,70.9,256.19846
61.388657,144.20413,61.1,150.93497
59.160786,15.600555,47.5,15.434432
-50.895424,25.049309,-86.3,17.222095
-34.37823,133.01642,-32.7,139.33986
71.35127,-154.71248,68.6,196.34244
-45.22625,34.265987,-40.8,46.09068
-42.720505,-14.811698,-36.0,350.2206
75.94701,-53.518147,-87.9,343.04807
-33.102352,12.873669,-39.8,14.322853
7.3098984,-83.315605,2.4,272.87552
89.36933,40.056854,79.5,347.22754
64.746956,125.72183,-66.4,161.77235
24.589338,159.03798,20.5,187.28058
45.063755,-3.7492151,33.0,355.46024
-68.90532,105.817215,-66.1,102.211784
72.090706,178.70456,66.1,172.47794
-75.30481,155.60258,-69.0,163.05124
-41.173706,-87.822685,-34.9,267.44272
38.403027,-65.44629,34.7,286.83667
-59.170444,-103.043076,-63.6,262.99835
88.273254,-5.307554,81.8,3.9604836
-20.858263,-84.16322,-74.0,303.52103
42.474514,10.521335,46.1,10.746564
-8.56723,85.887726,-9.8,99.52744
-11.672926,12.774691,-12.3,16.418972
14.556396,156.27965,13.0,167.11165
58.45852,-136.65886,50.8,205.77028
54.620266,11.328756,51.3,18.16159
67.89103,35.250805,83.4,53.53315
69.73194,-146.77963,76.3,194.28998
-57.95442,63.81227,-45.0,78.517265
29.302557,130.28316,30.9,139.80386
-65.56377,129.05777,-56.3,147.06177
44.279613,-93.6912,43.9,256.23444
-5.8163686,29.217955,-0.7,35.271645
-55.24441,123.834114,-51.4,137.1556
-23.152763,56.534145,-26.7,73.56168
41.017574,-41.818558,30.3,303.06033
38.76823,-27.64377,47.0,329.89453
-6.4111705,72.24455,-5.0,73.9463
-53.98399,-135.7532,-54.5,212.95705
19.49311,24.70561,16.4,28.947208
40.84518,-18.55091,37.3,337.17856
42.977543,62.887512,34.0,75.20531
71.003555,-160.1031,77.8,181.67143
-26.782425,-53.895397,-20.9,300.35248
23.087723,22.29313,23.7,25.002583
34.17316,-119.24694,35.5,240.49034
-66.14508,87.73481,-53.2,103.64459
-71.48723,-174.01147,-83.7,203.12903
-66.566986,149.65205,-59.9,178.0321
-80.335625,29.131117,-69.8,29.52963
48.36192,39.379055,42.5,43.905376
73.728645,-22.232025,67.0,322.73886
-79.21913,-142.9663,-43.6,212.99202
-1.8617789,3.3135765,7.3,5.73045
40.458286,-22.632055,84.4,272.0823
-76.719795,116.75256,89.3,158.36342
80.32741,-5.5928154,76.1,358.20975
55.838623,-97.44741,-85.2,317.95456
-80.78074,-113.05947,-77.7,240.70464
69.93597,-135.47253,69.8,212.46344
-52.52243,26.555162,-48.5,36.331272
28.017328,111.0075,24.0,124.80091
-82.3216,40.609097,85.3,81.92097
69.980515,-49.837414,69.3,313.65884
-17.282152,-135.55069,-10.0,210.08284
73.257416,-57.80457,71.2,271.1265
-66.55763,-141.65993,-59.2,228.64998
-64.12349,-130.74892,-60.7,236.919
59.442757,107.78704,52.2,120.519646
44.420223,-57.953556,43.0,302.58386
-35.914295,79.761696,-31.5,89.854385
60.579285,-28.200315,66.8,328.8094
69.09815,130.80185,70.3,138.3227
-14.02399,24.940632,-1.5,41.008278
-67.91354,115.739815,-58.6,131.40686
-77.924995,156.35031,-76.9,193.0987
46.186794,109.463615,44.2,110.25218
75.5752,-117.401535,80.3,258.82153
7.613475,2.2590392,7.1,6.4696274
-66.346245,83.49958,-59.3,87.91477
5.1423864,-53.67941,4.7,307.1877
52.957005,-159.65466,45.3,196.66695
51.39791,20.84473,47.9,20.99089
-0.62538683,86.81618,5.0,93.00996
-83.394646,147.576,-84.2,206.78679
29.725824,56.678097,26.7,70.94534
20.406544,26.290495,19.8,28.009296
6.819468,-35.219788,-82.2,349.28754
84.0916,107.14632,76.2,98.79797
-55.49135,-95.85143,-62.0,273.72983
-75.77659,41.825424,-79.7,16.239595
-62.956474,-67.49227,-54.9,308.1906
66.671906,-45.57187,71.9,318.09012
-57.16539,96.355446,-50.3,90.67148
-5.5490847,52.623528,-4.2,56.629055
-35.579895,-55.89961,-29.1,302.11646
-14.429445,22.654274,-11.6,26.490427
14.727833,10.162913,20.1,7.682672
-29.572752,-101.185,83.2,304.31857
23.408655,44.97007,18.1,44.40992
-59.272064,-80.42324,-83.8,246.74124
-74.077354,71.15869,-82.1,87.46336
66.09277,140.7201,60.5,155.46101
56.688698,72.48749,48.6,76.428085
-66.62566,37.00815,-67.5,56.421104
26.703354,-159.46127,30.8,183.9394
8.467739,-90.65163,11.7,277.17502
-5.836017,-83.64324,-7.0,283.5272
-78.344345,85.380745,-63.7,78.678474
-26.113718,102.36543,-30.4,109.549034
-1.4157426,160.36885,-10.0,177.18628
-52.94438,86.656075,-56.5,99.53029
10.724155,139.65945,3.3,158.34045
-20.379423,-94.13932,-22.0,253.7742
5.8273215,-132.13556,7.9,233.08852
66.70707,16.467558,57.9,16.077585
82.07073,-98.071144,87.7,234.43745
-35.67863,115.08938,-36.6,129.32642
63.81292,-134.32094,56.3,199.07964
74.862335,-104.726326,78.9,261.58554
-67.952324,-164.9453,-60.7,213.66913
-68.777794,-44.499733,-63.2,302.06955
-18.66796,-135.8906,-21.8,216.75893
9.784153,-147.20023,5.9,206.69879
-70.095276,30.742247,-66.7,28.907852
10.834942,142.40697,11.5,158.28108
5.415807,88.16726,7.2,81.51156
-72.42629,8.168224,-77.6,356.4042
21.984798,-135.47546,26.6,234.23314
-42.5198,142.31538,-31.9,156.24287
-24.22967,-168.17754,-25.7,206.27684
-35.43294,-54.098866,-31.5,302.34723
27.090656,-112.95554,26.1,251.4131
-82.594215,-124.17309,-75.0,229.00752
-12.4966135,-167.79575,-10.8,185.7564
-18.241642,121.68036,-19.7,122.06708
56.087997,-71.634384,54.3,284.79843
75.503,-126.37787,73.9,247.18634
32.894188,4.149907,34.3,7.344791
36.80355,-62.267433,34.1,299.6353
-39.801186,-52.549366,-31.6,311.14627
-29.387707,-92.72478,-32.4,255.06302
-68.29286,-119.13556,-73.2,258.79404
12.537341,-125.27287,15.3,245.27917
63.319744,-57.1398,-86.7,298.45883
3.9835296,89.0309,4.0,91.54136
-42.856575,17.037977,-48.7,20.90349
16.222391,8.08562,15.8,8.836724
27.063948,53.343433,24.3,55.994675
69.89037,-60.67585,73.7,284.5146
-68.28788,-109.76564,-68.7,237.1811
-62.835846,61.447826,-55.9,86.69771
-69.27918,150.61829,-73.1,152.54439
-28.978603,-134.62085,-29.4,225.25029
67.84306,133.93668,70.2,149.44402
-79.554565,68.188675,-89.3,24.513159
77.32786,-91.278564,78.4,245.2094
-78.337425,141.13985,-72.8,159.99754
-86.197754,-83.19469,-84.7,227.5849
-29.991194,-54.684372,-30.5,305.04614
68.98666,-164.23396,55.8,195.55928
-54.246643,89.41479,-48.0,95.89767
-17.703817,173.4911,-20.3,174.60927
37.405186,49.447407,35.4,54.731873
-7.644419,-115.148674,-8.5,237.09459
81.05779,9.038578,86.7,8.84968
-43.010654,-68.40211,-44.7,291.65808
49.766464,136.60312,48.4,144.93364
-27.335373,-132.29175,-26.4,220.173
8.450471,119.705734,11.7,129.71446
-38.909344,167.55687,-34.1,182.0391
48.532166,4.652478,51.1,7.297535
-84.49942,-113.34899,77.6,243.86945
-82.29577,-12.490953,-83.4,331.61475
-83.29546,-3.292899,-73.0,0.40372953
-53.70763,-37.782623,-47.8,329.9491
77.84936,-100.48893,76.3,263.25342
-57.21932,145.6928,-51.5,158.71385
62.56293,114.992775,66.7,132.46284
-25.279982,85.96891,-27.0,103.35211
-8.7644615,88.69138,-50.5,98.270874
-18.227182,-33.24588,-14.2,327.5189
-55.294605,1.3708564,-51.9,8.447761
71.706436,-46.89758,76.9,316.45938
-57.05168,89.35113,-46.8,103.792305
-53.914116,75.633194,-45.7,85.83339
52.33349,-116.17785,51.9,247.12935
73.480034,38.20171,81.3,31.668337
-63.79384,5.7085633,-61.4,6.6429563
4.0108814,132.6303,5.2,151.37167
71.45712,-152.62856,65.7,177.2232
45.12006,-139.25981,41.8,198.6899
65.98175,119.12372,58.6,126.77643
-49.55018,128.05458,-49.6,140.59554
-2.0680182,5.59308,-0.4,13.456814
23.092398,-136.95564,21.3,211.2369
87.18618,123.377304,88.8,130.09901
83.41337,20.39837,89.9,54.943855
70.315346,-65.71462,78.8,311.42075
76.65359,147.41577,-87.0,159.7016
-62.84916,24.814478,-47.1,33.993725
-27.04924,177.9852,-28.2,199.14961
33.466434,1.6540291,40.5,346.27908
-2.5203803,-149.04575,-0.1,184.29962
42.87516,121.516266,56.7,127.8261
61.784462,39.514183,62.6,37.138744
14.340606,-88.28381,19.1,287.1677
-26.212862,-165.94833,-19.6,196.26727
57.527252,67.375404,56.0,71.0182
-63.86496,-51.986397,-61.3,303.1591
17.138775,0.87427753,18.7,358.6062
-80.833565,141.60701,-83.2,144.22679
-27.065447,127.02712,-19.1,144.29932
20.740349,180.07947,27.9,188.78534
-76.19463,31.482397,-75.1,25.622551
25.779095,-155.42024,88.1,251.89249
15.829762,137.46123,9.0,143.4731
-80.439,-55.66729,-79.5,327.5264
-71.962166,-118.14489,-57.9,261.5627
35.84485,-25.681839,41.0,329.86926
-42.647156,92.16694,-39.0,110.21934
-15.715649,-28.610565,-16.6,335.02017
9.053256,-86.189575,16.3,276.18695
23.917778,0.8074798,23.6,357.22897
-70.002914,16.639244,-74.8,1.5438783
72.92454,56.73642,77.4,65.37554
-53.563976,-35.556087,-48.4,315.22144
-18.062428,-115.36099,-18.0,248.82632
-29.774006,-122.99021,-31.8,244.88838
33.78243,-141.70816,30.5,206.66554
29.61842,-46.358707,29.9,317.1235
-60.785072,-103.60875,-59.0,250.10612
47.884594,21.872784,32.9,20.183027
57.36065,128.94176,56.1,131.89815
11.248015,114.33999,10.0,124.71787
59.54787,-14.78491,46.9,346.12057
-83.19716,-155.1493,-82.2,155.579
-36.740547,-163.2436,-37.4,199.56741
