Pred_inc,Pred_PA,Real_inc,Real_PA
26.15357,-44.12347,22.3,309.92987
70.80387,-31.890844,68.0,327.5517
36.00982,-116.13276,35.2,232.79684
30.879225,149.77177,39.3,167.17078
-68.94655,-30.06725,-77.4,321.02573
-54.76055,133.70139,-59.9,146.1179
78.65172,-35.737553,85.9,343.4767
-9.379211,116.95326,-9.2,127.48084
-38.171055,33.8875,88.7,256.35147
-6.9154525,-113.20583,-0.1,206.38045
72.10456,7.0322824,81.2,22.015657
-55.38641,-201.00807,-56.2,136.77518
40.408096,1.4424281,40.3,357.39996
-3.611147,-107.45715,-5.8,240.56206
-26.527514,-62.21987,-27.5,298.36707
18.073452,150.06053,16.3,160.86418
-69.01329,-8.66432,-74.4,3.5872273
-7.633203,-161.34448,-2.0,180.78146
32.453953,-43.248875,26.8,314.2172
-52.438114,19.196444,-46.9,20.30142
-47.400963,86.79685,-51.1,113.41124
20.369202,91.11333,16.4,99.605156
-52.856766,53.320927,89.4,129.7003
33.920254,127.3906,35.9,131.66869
28.002169,-78.76608,23.0,272.52405
-51.326565,-2.768145,-52.2,356.1027
-7.897755,-139.98608,-21.0,220.63258
65.53552,-98.589966,68.7,249.66936
-40.98461,-142.93306,-33.3,207.39198
43.2958,-164.52571,43.4,176.83234
-7.4331064,106.13419,-9.5,102.07347
-48.85245,116.9519,-47.1,118.31286
-52.042164,-53.74442,-53.2,301.00113
-30.126797,-152.33922,-33.9,206.51724
34.464775,-8.578972,32.2,349.74786
50.732033,156.17984,50.2,177.45161
26.29831,-80.56106,26.7,284.09436
-61.03283,37.692745,-49.5,56.233017
-51.609264,120.55787,-51.6,132.47188
-4.71075,-149.64532,1.7,189.15967
-10.720366,-12.135258,-10.2,341.99442
-77.30233,-14.974093,-72.3,41.396484
-72.229614,13.610132,-78.9,81.75869
60.04583,0.9756197,56.3,354.0495
-67.483864,-194.2117,-64.1,170.10284
62.189335,-172.15535,62.0,162.46964
-49.302902,-135.00166,-48.8,227.54002
-56.596348,-59.366714,-57.2,301.76978
79.16082,37.06744,83.6,31.244402
-3.639423,-15.33158,-11.4,341.91513
3.5132387,97.64204,5.8,107.02654
10.489354,-107.19113,10.9,254.38828
21.945217,-70.67193,15.5,288.50302
56.06292,24.035563,54.1,20.989151
63.666756,-179.17671,74.6,179.17001
45.266068,-9.201701,43.7,345.31424
42.430134,7.204373,43.7,7.379088
-19.237167,147.51057,-18.6,157.3328
65.51683,-58.68582,66.2,308.26868
-70.133415,121.325356,-74.2,124.700645
32.320328,2.6182418,40.0,10.6343155
-16.094135,3.0276484,-21.5,6.6598806
-37.900143,-25.88687,-39.2,330.9603
22.616415,20.55791,18.9,23.846521
10.523157,112.219025,10.2,128.09659
-12.716426,142.86923,-12.8,154.29156
-69.28474,-17.943298,-74.1,1.3227566
33.906624,-97.92044,33.1,265.0783
-63.416748,148.73189,-68.8,171.05107
2.8454995,99.385475,2.7,121.949165
26.605463,-131.94101,18.2,212.70728
27.520145,-57.343845,28.7,301.09122
-72.56201,88.97529,-76.9,145.98996
-47.68076,-30.057384,-44.1,328.45584
-13.539301,132.98297,-11.5,123.832214
-34.512615,1.0258538,-32.0,357.2393
-56.264473,-117.86783,-52.4,242.63072
-2.5342605,-119.24346,-4.9,223.68881
77.11452,-108.11581,-86.7,210.31502
38.450592,-164.50504,38.0,193.81688
-29.246712,125.29835,-31.0,134.63275
-5.420552,4.8265843,-7.4,3.6524768
32.992325,-135.27113,28.6,214.03568
-54.14444,-171.48338,-50.9,170.60826
-24.627674,48.80687,-22.5,56.286945
67.58698,28.029968,73.9,18.925575
-19.913391,-120.65186,-15.6,227.27495
62.31125,5.83762,69.1,359.51068
-50.231544,106.34178,-48.4,110.177536
-32.020523,44.71154,-41.6,50.47487
-53.379578,-98.68762,-53.6,256.1407
78.76289,10.210762,81.9,340.0639
-9.594148,-81.99807,-6.7,262.36154
79.52053,-49.598488,87.2,7.081363
10.07462,79.12051,6.6,84.144066
-80.66329,42.85501,-88.6,77.96417
6.6065216,-124.86275,7.4,230.877
-71.76892,11.172522,-76.4,21.042072
38.40519,-135.02542,37.5,215.1827
39.966663,-207.71327,35.6,151.52834
30.67922,-110.74116,28.5,242.30537
41.576385,-44.927902,39.9,319.85062
28.682076,85.9476,26.1,96.49277
76.60431,153.88197,76.9,147.0582
-35.80401,76.82801,-28.2,80.67482
-43.37672,-137.68933,-48.6,209.96805
20.608852,-164.08975,22.7,192.73721
10.09352,139.52783,5.3,166.49008
61.837032,49.90953,55.4,51.237225
-46.497227,129.58072,-48.0,119.91879
-61.706608,-28.351894,-57.3,329.46497
-69.765564,-164.9394,-63.5,190.5189
-18.226952,-3.1418273,-30.4,2.9096835
-17.666422,-36.787792,-12.5,317.52188
-82.66313,-48.663364,-84.1,344.05774
-43.873585,20.419493,-41.4,21.760641
20.807318,-61.448063,15.8,295.95157
-66.70088,139.27371,-76.2,115.81937
-43.598045,-183.07285,-43.3,175.82516
23.973515,-129.63144,25.0,225.52615
-76.581985,-29.233244,-83.2,324.87387
60.673542,-110.614136,63.1,239.57184
77.00701,-3.00551,-85.4,357.73514
-49.53736,78.40244,-51.1,81.72507
-2.2285175,127.29963,-9.2,148.94875
1.1745836,-127.71756,9.4,218.46786
-56.549618,-141.2494,-59.6,215.58035
-40.343468,-113.96055,-42.1,247.7537
-67.527504,84.29272,-71.1,101.25608
-0.11546368,78.15455,-7.4,75.10873
5.442927,-117.532234,5.7,236.73856
-13.943566,-7.0356555,-15.6,346.56702
-25.183804,-38.50076,-25.9,320.01984
-26.679619,-81.18048,-20.2,279.95828
67.48251,60.315254,70.1,67.12372
-7.6651525,-51.098553,-87.8,273.84277
24.36136,25.442114,20.9,27.791023
58.998665,-124.25674,51.3,236.40514
10.829038,-145.49838,5.9,205.91501
31.120817,109.769394,25.2,134.20085
-38.369453,56.05862,-40.4,69.3258
-58.666157,-176.94385,-58.5,178.51083
-9.216543,-111.70699,-10.1,239.80122
25.38102,-6.152033,25.3,345.42148
11.27005,-183.59843,12.3,163.86812
-23.236837,6.484132,29.0,7.09403
-22.51789,25.812971,-23.0,33.88274
6.94813,-83.72573,3.7,284.23376
67.47786,-36.791523,70.8,315.14594
-87.421104,21.205162,-85.7,308.68283
-44.53497,41.615025,-42.0,49.134007
16.513859,69.71171,16.8,68.29395
-31.574493,53.42743,-28.3,61.484756
-7.4168506,-115.33016,-7.4,234.13083
-51.689026,-193.17801,-49.1,165.75465
-41.795734,-121.01459,-47.6,235.41768
-40.87519,-102.4517,-39.4,250.63791
64.73874,52.05955,63.3,59.61845
33.414722,-4.588811,35.2,355.1033
29.825428,-28.995564,28.8,332.53772
71.143745,38.475086,75.5,36.51012
-35.953823,50.12485,-30.0,55.96852
45.890945,-52.726288,48.1,300.6429
40.025402,106.033,40.1,114.170235
4.95423,114.94614,8.0,128.10986
-27.11103,-132.21278,-25.0,232.61165
60.209293,-41.575687,64.0,303.71063
25.912643,-189.71078,27.9,160.62886
60.27816,1.186609,53.3,11.179119
9.938401,-62.103542,6.2,295.19193
3.1934278,116.08896,6.0,142.52846
45.34585,-136.3919,43.9,210.59802
-16.684912,-88.04486,-15.7,267.33795
-11.271933,-47.236862,-8.4,302.7205
54.239243,-20.013561,60.4,337.70117
33.751305,-176.22012,31.5,170.31229
0.47049427,23.661028,7.6,27.79532
26.68189,84.22243,19.8,100.780495
79.45411,107.45877,87.7,145.37657
69.17013,149.80739,77.4,176.19295
18.176512,-66.5887,22.8,286.99692
36.978527,131.86165,32.6,144.53267
5.5985546,-151.8845,-4.9,185.3923
-60.879234,1.0796908,-62.3,9.652043
19.776072,-132.74747,20.4,225.44289
11.5142145,147.65831,2.8,153.1471
-18.385506,140.34315,-22.3,150.67691
11.129878,-122.98455,10.7,242.80574
-19.180262,-30.617304,-19.2,324.29153
-5.1299825,5.307175,-11.6,2.5540237
-9.304073,71.784645,9.6,78.58006
48.87262,-133.36258,44.1,214.11076
-70.545265,-4.3313966,-75.5,8.489757
-3.2795634,-104.678055,-11.0,245.94382
-15.747444,-18.793068,-14.8,342.70026
72.901634,-32.818413,-85.6,28.35971
57.503822,142.59619,52.3,142.87517
57.41652,-109.67026,59.7,228.97778
83.37649,24.310892,-82.9,11.496904
20.250217,84.15099,16.7,95.05192
-78.571434,121.21724,87.0,75.32172
-68.925934,-175.00636,-72.0,202.9324
60.11023,-152.31944,53.6,213.45079
2.9156945,62.409084,2.7,71.83515
62.969357,-146.9778,75.2,201.38376
72.91686,95.141335,82.4,105.067505
20.113272,100.183846,17.7,113.81128
29.82535,144.3684,38.7,146.38675
-3.1913402,27.61078,-1.6,24.671928
67.33472,-84.61443,70.9,256.19846
58.127266,-193.97429,61.1,150.93497
49.82689,13.964669,47.5,15.434432
8.898887,-22.71774,-86.3,17.222095
-31.515087,138.19064,-32.7,139.33986
67.32307,-136.3562,68.6,196.34244
-43.6418,29.312725,-40.8,46.09068
-37.64038,-10.14684,-36.0,350.2206
72.56109,-44.81051,-87.9,343.04807
-39.192657,13.604167,-39.8,14.322853
2.3346186,-84.415405,2.4,272.87552
76.816475,-25.36048,79.5,347.22754
-68.77343,140.06917,-66.4,161.77235
23.118431,-165.34908,20.5,187.28058
36.64657,-2.290132,33.0,355.46024
-62.94059,93.38247,-66.1,102.211784
65.37974,148.77072,66.1,172.47794
-68.821754,-177.77318,-69.0,163.05124
-39.005474,-88.60921,-34.9,267.44272
35.915283,-72.30307,34.7,286.83667
-59.77236,-95.53375,-63.6,262.99835
77.34931,9.725255,81.8,3.9604836
-67.395256,-79.92257,-74.0,303.52103
39.393307,5.2722425,46.1,10.746564
-9.688419,100.98546,-9.8,99.52744
-6.459427,22.855831,-12.3,16.418972
17.619488,-181.45116,13.0,167.11165
53.884552,-150.8507,50.8,205.77028
51.14584,11.937729,51.3,18.16159
73.48123,-32.38252,83.4,53.53315
69.344345,-166.2417,76.3,194.28998
-45.34612,68.176765,-45.0,78.517265
35.297764,144.8107,30.9,139.80386
-47.85984,-203.88313,-56.3,147.06177
41.36679,-98.43342,43.9,256.23444
-1.881272,41.43223,-0.7,35.271645
-47.001034,130.2914,-51.4,137.1556
-26.701038,78.74605,-26.7,73.56168
11.848069,-52.41498,30.3,303.06033
44.251255,-25.901716,47.0,329.89453
-2.8408186,81.99197,-5.0,73.9463
-49.243576,-137.80066,-54.5,212.95705
19.993557,25.962162,16.4,28.947208
40.861763,-10.824769,37.3,337.17856
42.66478,74.63573,34.0,75.20531
56.874016,-172.22922,77.8,181.67143
-20.637768,-52.08796,-20.9,300.35248
22.497492,22.480513,23.7,25.002583
42.18249,-125.990105,35.5,240.49034
-54.1569,96.002106,-53.2,103.64459
-58.621124,-167.87871,-83.7,203.12903
-65.45666,-183.59224,-59.9,178.0321
-65.71674,24.091194,-69.8,29.52963
46.75436,38.739895,42.5,43.905376
65.63167,-23.563948,67.0,322.73886
-47.346634,-149.9943,-43.6,212.99202
12.966546,2.2913454,7.3,5.73045
-8.459365,-57.120422,84.4,272.0823
-82.12131,148.29814,89.3,158.36342
70.40469,-7.744715,76.1,358.20975
64.61377,-94.59451,-85.2,317.95456
-68.24853,-102.497444,-77.7,240.70464
69.25321,-169.62334,69.8,212.46344
-49.11783,30.375582,-48.5,36.331272
26.60044,108.72918,24.0,124.80091
-86.19776,35.9636,85.3,81.92097
67.33768,-41.145058,69.3,313.65884
-7.834842,-148.25803,-10.0,210.08284
66.508385,-75.97706,71.2,271.1265
-62.387512,-134.85687,-59.2,228.64998
-52.742626,-118.172066,-60.7,236.919
54.672276,130.44255,52.2,120.519646
49.711052,-66.82556,43.0,302.58386
-32.991962,87.96726,-31.5,89.854385
59.559093,-30.484213,66.8,328.8094
69.56389,154.07684,70.3,138.3227
4.35803,34.302624,-1.5,41.008278
-61.853184,-200.02672,-58.6,131.40686
-71.54745,-176.40517,-76.9,193.0987
23.70448,100.687515,44.2,110.25218
69.456955,-102.12746,80.3,258.82153
12.625472,1.7514427,7.1,6.4696274
-61.486996,101.228874,-59.3,87.91477
3.4137874,-50.05612,4.7,307.1877
49.069977,-158.44789,45.3,196.66695
43.191277,21.34037,47.9,20.99089
6.94361,87.55709,5.0,93.00996
-87.467094,-175.62509,-84.2,206.78679
25.608873,58.806145,26.7,70.94534
19.644688,28.531736,19.8,28.009296
-77.74492,-15.740577,-82.2,349.28754
74.87791,102.669624,76.2,98.79797
-55.63917,-92.81356,-62.0,273.72983
-70.63961,-6.7199636,-79.7,16.239595
-52.70028,-64.01257,-54.9,308.1906
64.739876,-39.943573,71.9,318.09012
-45.262966,98.1739,-50.3,90.67148
-4.503,54.240494,-4.2,56.629055
-33.74122,-52.451675,-29.1,302.11646
-1.7222596,18.460705,-11.6,26.490427
18.49639,3.7886696,20.1,7.682672
73.24737,-56.67203,83.2,304.31857
24.90939,40.301567,18.1,44.40992
-78.358696,-88.714676,-83.8,246.74124
-78.77059,64.27467,-82.1,87.46336
59.3245,-198.04825,60.5,155.46101
47.05104,62.028694,48.6,76.428085
-55.861866,47.140186,-67.5,56.421104
31.698414,-163.0775,30.8,183.9394
12.586381,-81.99726,11.7,277.17502
-6.010445,-84.45588,-7.0,283.5272
-66.29584,75.630066,-63.7,78.678474
-24.188435,107.558105,-30.4,109.549034
-3.4755273,-171.7038,-10.0,177.18628
-54.42181,89.47839,-56.5,99.53029
8.009908,163.7976,3.3,158.34045
-14.164338,-86.19048,-22.0,253.7742
6.874605,-122.44456,7.9,233.08852
63.100037,8.499395,57.9,16.077585
80.35314,-87.918976,87.7,234.43745
-34.807354,118.32783,-36.6,129.32642
61.756393,-120.93837,56.3,199.07964
78.98014,-98.40686,78.9,261.58554
-60.22595,-150.43755,-60.7,213.66913
-60.355206,-40.137993,-63.2,302.06955
-20.181602,-131.75467,-21.8,216.75893
8.872541,-134.08577,5.9,206.69879
-66.5704,23.596376,-66.7,28.907852
11.339581,-196.15431,11.5,158.28108
7.4433827,78.55865,7.2,81.51156
-67.18593,-23.71177,-77.6,356.4042
20.269451,-128.16801,26.6,234.23314
-38.03398,148.87871,-31.9,156.24287
-30.323784,-153.46146,-25.7,206.27684
-38.531498,-52.613827,-31.5,302.34723
27.153954,-107.91113,26.1,251.4131
-72.56792,-131.22108,-75.0,229.00752
-9.216469,-158.92091,-10.8,185.7564
-17.165558,115.375916,-19.7,122.06708
60.793808,-78.0023,54.3,284.79843
71.89659,-132.39601,73.9,247.18634
34.12174,2.8337312,34.3,7.344791
41.151134,-59.142876,34.1,299.6353
-33.157825,-52.005474,-31.6,311.14627
-37.800396,-99.40097,-32.4,255.06302
-74.04365,-106.27256,-73.2,258.79404
16.07247,-114.838,15.3,245.27917
5.266998,-23.659567,-86.7,298.45883
1.390256,77.464615,4.0,91.54136
-48.944473,6.239104,-48.7,20.90349
18.557215,6.5974274,15.8,8.836724
27.632696,46.067905,24.3,55.994675
71.42622,-59.574585,73.7,284.5146
-58.899837,-110.34962,-68.7,237.1811
-50.6936,70.80918,-55.9,86.69771
-72.03593,157.75597,-73.1,152.54439
-31.271275,-133.51627,-29.4,225.25029
59.210915,147.25572,70.2,149.44402
-79.46601,77.12028,-89.3,24.513159
51.07479,-75.25948,78.4,245.2094
-70.7788,-192.7829,-72.8,159.99754
79.3685,-75.13755,-84.7,227.5849
-28.493553,-52.08225,-30.5,305.04614
53.095924,-158.4252,55.8,195.55928
-54.31155,88.080574,-48.0,95.89767
-23.734457,-176.06241,-20.3,174.60927
34.331062,50.177246,35.4,54.731873
-6.9342046,-113.22234,-8.5,237.09459
75.28504,3.2573137,86.7,8.84968
-49.957867,-67.71657,-44.7,291.65808
52.586906,-202.8401,48.4,144.93364
-15.662909,-131.72008,-26.4,220.173
13.003117,122.42939,11.7,129.71446
-35.234062,-178.50824,-34.1,182.0391
51.65033,4.228771,51.1,7.297535
-59.65804,-105.29537,77.6,243.86945
-77.41159,-27.823206,-83.4,331.61475
-70.706345,-7.5123477,-73.0,0.40372953
-51.92467,-38.435715,-47.8,329.9491
77.79494,-64.74752,76.3,263.25342
-53.17266,-203.37239,-51.5,158.71385
56.680298,114.56307,66.7,132.46284
-32.754658,94.31449,-27.0,103.35211
-51.98155,97.928764,-50.5,98.270874
-10.009231,-33.259106,-14.2,327.5189
-51.707638,3.5574043,-51.9,8.447761
76.533226,-50.80804,76.9,316.45938
-47.338,90.90104,-46.8,103.792305
-46.5835,75.83155,-45.7,85.83339
60.234592,-105.95405,51.9,247.12935
68.715,33.07371,81.3,31.668337
-59.221012,-2.2317085,-61.4,6.6429563
4.6012697,150.39015,5.2,151.37167
70.66439,-164.16766,65.7,177.2232
43.60444,-147.29124,41.8,198.6899
57.926445,116.91419,58.6,126.77643
-49.046562,132.49374,-49.6,140.59554
-2.453042,12.007186,-0.4,13.456814
24.790445,-155.21246,21.3,211.2369
78.939766,109.5588,88.8,130.09901
78.87774,6.489345,89.9,54.943855
71.39758,-58.042385,78.8,311.42075
79.64502,142.27702,-87.0,159.7016
-54.198624,25.945795,-47.1,33.993725
-32.509033,-162.59338,-28.2,199.14961
37.00661,-9.873166,40.5,346.27908
1.7338579,-141.18108,-0.1,184.29962
61.043922,120.033806,56.7,127.8261
62.571644,38.474533,62.6,37.138744
20.920101,-69.91738,19.1,287.1677
-19.929468,-163.01233,-19.6,196.26727
55.36788,66.506134,56.0,71.0182
-57.125126,-53.012093,-61.3,303.1591
22.34004,2.5296803,18.7,358.6062
-74.29307,-179.54727,-83.2,144.22679
-26.31595,127.81237,-19.1,144.29932
28.68524,-161.32904,27.9,188.78534
-69.123024,27.070135,-75.1,25.622551
55.101013,157.23077,88.1,251.89249
9.098799,129.5211,9.0,143.4731
-68.083534,-56.45844,-79.5,327.5264
-61.26829,-98.75495,-57.9,261.5627
40.456818,-26.1127,41.0,329.86926
-38.05267,107.77326,-39.0,110.21934
-12.720073,-24.400345,-16.6,335.02017
17.87738,-68.92941,16.3,276.18695
24.078703,-0.78793764,23.6,357.22897
-68.04337,13.736239,-74.8,1.5438783
-57.78508,59.610966,77.4,65.37554
-47.687794,-43.422195,-48.4,315.22144
-18.755764,-102.87635,-18.0,248.82632
-31.406277,-113.575584,-31.8,244.88838
34.956593,-134.90428,30.5,206.66554
30.530834,-45.551476,29.9,317.1235
-58.798035,-103.82318,-59.0,250.10612
31.075205,19.94418,32.9,20.183027
55.131966,129.16786,56.1,131.89815
10.001185,111.67703,10.0,124.71787
53.187016,-11.104423,46.9,346.12057
-80.29099,-150.29074,-82.2,155.579
-38.271503,-150.40787,-37.4,199.56741
