Pred_inc,Pred_PA,Real_inc,Real_PA
69.0268,146.32169,88.7,35.766598
-13.572994,97.419876,-0.1,98.789154
67.47525,-27.825478,81.2,323.95404
-42.132427,-63.96965,-56.2,289.60437
13.583241,65.78565,40.3,57.05009
4.519724,-80.99331,-5.8,278.6771
-30.927387,-105.32746,-27.5,258.44998
12.229657,152.4216,16.3,170.90042
55.72792,60.57029,-74.4,61.95239
19.646059,-90.225586,-2.0,271.7825
15.277802,-19.345486,26.8,326.0615
-51.246395,-86.57754,-46.9,282.94513
23.667973,33.419613,-51.1,59.73068
6.580015,-123.56938,16.4,214.49298
-68.418594,148.9794,89.4,223.4027
7.9018006,107.75171,35.9,108.21553
-27.474834,167.48935,23.0,170.94469
-29.160765,-54.34399,-52.2,311.62628
-14.927894,151.22052,-21.0,153.12825
58.570538,-47.90245,68.7,301.5225
39.82602,-15.055452,-33.3,346.82077
53.83531,9.038762,43.4,359.2392
-14.038316,3.2923715,-9.5,4.23042
-33.698803,145.78703,-47.1,169.1822
-43.086414,-70.60883,-53.2,290.0191
-29.20869,-130.82272,-33.9,218.11783
21.081856,82.06479,32.2,83.879585
52.434883,-107.84536,50.2,239.12206
-16.435738,191.60912,26.7,195.29865
-39.32587,131.90134,-49.5,152.6644
-56.505928,51.604702,-51.6,73.13384
3.2171962,131.88202,1.7,146.62776
2.857427,-99.883446,-10.2,249.68832
-68.06389,-131.82318,-72.3,240.05911
-61.212,-124.46927,-78.9,257.88248
56.079987,76.82756,56.3,83.40459
-45.060787,77.06148,-64.1,109.16932
-52.916695,100.21542,62.0,92.60388
-55.777622,-37.859863,-48.8,331.24567
45.644985,153.62244,-57.2,160.63657
-73.2352,-130.8517,83.6,211.86902
-19.088554,-62.92394,-11.4,292.54498
1.7301803,53.612934,5.8,63.724743
7.097765,-20.49784,10.9,342.76236
-14.769939,108.37782,15.5,104.82427
-41.187393,-8.807853,54.1,3.370496
-45.05794,201.41377,74.6,226.74216
-47.47155,176.04526,43.7,160.37683
34.69055,-116.52004,43.7,227.47145
-10.6543255,144.99818,-18.6,138.58401
-10.405779,135.55157,66.2,111.125885
73.869026,124.86118,-74.2,178.78409
-39.56105,36.252052,40.0,44.632828
-21.020636,-28.57776,-21.5,338.9337
57.325336,190.3527,-39.2,235.56845
33.569767,-123.387886,18.9,208.12169
-5.568844,152.01028,10.2,167.39667
9.870498,8.116804,-12.8,31.75551
-66.39069,-36.832054,-74.1,334.73517
20.87242,192.96783,33.1,205.1575
53.737923,20.19336,-68.8,18.810282
2.1156166,-66.25006,2.7,291.1041
3.0848234,-93.4331,18.2,243.68047
13.848118,4.7099395,28.7,352.63022
-64.8883,-47.002735,-76.9,339.64722
-42.43851,73.74512,-44.1,94.01773
-8.592296,3.1230233,-11.5,1.9767925
-33.016533,164.12166,-32.0,185.32776
33.759274,139.88448,-52.4,152.32047
-2.219508,123.89972,-4.9,142.03383
67.00097,-119.163864,-86.7,159.96793
-30.085571,27.296293,38.0,17.262918
-30.514006,99.00009,-31.0,108.25968
-0.24143161,176.92085,-7.4,156.77603
29.003021,133.94336,28.6,128.86592
-32.957317,36.37949,-50.9,33.90324
5.3329434,-31.10573,-22.5,331.94162
72.88262,134.1322,73.9,122.728455
4.527702,89.21979,-15.6,110.630325
-63.16807,-40.786118,69.1,310.9688
-56.467674,-120.3673,-48.4,247.40662
22.300304,-109.401375,-41.6,238.48842
52.001015,29.935375,-53.6,53.00375
-71.619514,150.8207,81.9,115.58549
-1.8021476,62.400078,-6.7,86.00789
68.45889,-133.23833,87.2,0.3678331
24.462963,136.8332,6.6,136.83936
-75.172,-22.07044,-88.6,325.7069
16.155556,-66.03389,7.4,295.73895
-71.19795,188.42827,-76.4,186.4813
20.753922,180.09537,37.5,178.36403
-45.1913,185.88002,35.6,195.56377
28.65257,123.33066,28.5,134.17369
12.60889,-95.642006,39.9,254.68646
9.499248,-67.57992,26.1,284.58228
67.39984,74.907585,76.9,84.64708
-19.876825,-120.4372,-28.2,247.6642
0.8604966,-95.62475,-48.6,273.85904
0.84504527,172.29143,22.7,186.61899
1.9685564,-101.51636,5.3,229.28023
-46.728153,165.76239,55.4,162.16121
-48.64787,-76.26342,-48.0,281.48022
-63.506065,174.61884,-57.3,252.51488
-51.06749,-66.56372,-63.5,302.00906
15.853175,80.16424,-30.4,85.57682
-8.808959,-23.97819,-12.5,335.80585
0.3525227,124.15387,-84.1,172.37932
-32.597134,81.305435,-41.4,97.28088
0.80388224,143.74947,15.8,143.32512
-75.86044,169.68683,-76.2,222.69028
-29.128147,48.7544,-43.3,58.291367
18.20166,207.20045,25.0,209.00635
63.47417,141.07549,-83.2,199.81554
-37.927628,-4.2913737,63.1,354.73648
-68.010895,136.2149,-85.4,147.86765
-41.740982,172.592,-51.1,184.96323
-5.634856,139.09442,-9.2,140.3885
10.168741,-123.77099,9.4,220.78204
-58.747826,130.0318,-59.6,178.14017
-26.174435,-3.4576232,-42.1,2.2965472
64.9239,-7.284925,-71.1,352.15186
-37.85878,-89.95281,-7.4,239.41061
19.719555,110.961494,5.7,137.87462
14.608612,24.557667,-15.6,35.220074
22.640203,-70.9952,-25.9,288.03595
3.6828482,-71.697876,-20.2,289.02643
14.117262,181.23007,70.1,176.37906
-67.22446,158.36084,-87.8,212.79883
26.121887,154.31981,20.9,153.45432
-32.60559,-20.428173,51.3,329.09378
2.5462132,138.52138,5.9,139.08138
15.616388,-73.36059,25.2,272.25012
46.000984,113.67111,-40.4,137.91522
-52.181484,-35.14384,-58.5,323.1505
-6.9678907,-129.1633,-10.1,223.21988
31.1825,126.75324,25.3,122.267845
-12.189249,222.18538,12.3,231.38007
-28.559427,-10.889894,29.0,341.08264
-17.595036,-26.894846,-23.0,319.32455
0.8207951,60.70247,3.7,62.523926
43.51798,156.86795,70.8,156.07547
59.00887,164.4054,-85.7,51.831474
37.62848,-32.21242,-42.0,332.89127
5.0126977,63.07221,16.8,58.11504
9.026547,205.1029,-28.3,212.47691
-16.9112,83.95154,-7.4,90.13178
-50.29659,171.71509,-49.1,192.66684
-39.877598,97.034195,-47.6,102.4607
-36.410137,-19.124174,-39.4,340.1792
-38.920715,-36.570675,63.3,325.12265
-25.956757,67.46986,35.2,63.686024
-1.5008392,22.980453,28.8,2.3085823
57.63753,53.08124,75.5,50.247208
-27.257412,-11.2688675,-30.0,349.53955
-47.479694,211.62973,48.1,228.27873
43.936527,-111.30862,40.1,238.14597
2.3563783,65.66408,8.0,76.68418
-25.986345,116.898186,-25.0,128.5858
-68.71458,24.269081,64.0,335.48892
18.15663,-76.866104,27.9,256.54712
67.13584,138.95786,53.3,115.65719
-5.082566,87.263626,6.2,90.17827
-2.6045716,-100.47607,6.0,236.0102
38.362785,-69.26545,43.9,276.48212
-13.342739,-111.282845,-15.7,250.6713
1.4486827,7.4967856,-8.4,15.220206
17.858597,33.072968,60.4,33.459484
-40.34379,-47.973587,31.5,297.70322
7.131589,128.86198,7.6,136.65091
7.362003,174.37872,19.8,197.96284
71.510796,-94.314766,87.7,327.28418
71.643486,67.92035,77.4,64.39833
-11.971793,-11.177846,22.8,318.20102
44.63845,-3.5255697,32.6,346.3346
19.4073,77.57957,-4.9,70.42548
-61.689926,-108.804565,-62.3,223.21217
9.324803,118.60899,20.4,124.06214
7.2385573,-35.349136,2.8,320.70035
-10.064296,182.3628,-22.3,185.4378
8.783201,81.596756,10.7,91.1804
-28.43373,61.127304,-19.2,67.05909
-6.1110215,27.764301,-11.6,33.879646
12.96064,87.00291,9.6,96.01942
42.450977,-18.254227,44.1,330.06058
-22.575882,71.90278,-75.5,84.94282
1.8453704,-88.32462,-11.0,265.97208
2.2331069,89.1905,-14.8,116.63831
74.38297,93.60943,-85.6,96.72122
-13.939138,19.945866,52.3,16.553452
65.97973,-23.173384,59.7,322.74268
65.82828,-56.999416,-82.9,243.19518
13.264309,95.17578,16.7,108.37814
-46.561188,-7.7649617,87.0,302.64957
-55.058323,196.29848,-72.0,221.21422
-56.060547,-132.39986,53.6,222.66048
3.8149562,29.644825,2.7,38.687614
61.377895,-18.117725,75.2,331.28815
-61.448124,188.64867,82.4,216.59634
21.33724,46.357235,17.7,49.67123
-14.494137,-22.607834,38.7,335.22784
-16.10821,11.743758,-1.6,17.343386
-41.678745,191.01985,70.9,195.00883
10.914467,-32.581173,61.1,305.70883
55.726395,154.55476,47.5,132.20428
73.5853,139.86987,-86.3,149.26701
-34.527115,163.86935,-32.7,180.6823
50.78847,-112.13612,68.6,262.84833
-33.80803,13.31082,-40.8,38.68584
-41.98339,90.07584,-36.0,102.57218
70.53436,-98.5818,-87.9,291.93436
-7.6942835,-111.95618,-39.8,253.9238
5.567551,-59.28826,2.4,311.7786
56.895977,-54.724415,79.5,292.22955
38.472866,-57.524403,-66.4,303.24747
1.0334364,183.95738,20.5,185.98022
33.09685,133.28734,33.0,125.71974
-68.45551,143.02321,-66.1,134.07294
55.850044,186.58684,66.1,167.59097
-51.305714,201.07704,-69.0,219.95042
-38.72088,130.67674,-34.9,141.48213
30.348389,141.63495,34.7,144.14911
-65.93216,124.59753,-63.6,140.57716
72.656235,126.818375,81.8,99.44278
56.800682,179.4321,-74.0,215.88094
27.112528,-36.19558,46.1,315.25104
14.032866,152.34064,-9.8,153.33798
-10.391618,-132.47557,-12.3,220.94025
-14.732646,160.35925,13.0,162.9506
-54.894558,-58.270287,50.8,274.6644
28.379564,203.48296,51.3,182.69875
64.85893,133.55214,83.4,122.26701
48.657227,54.93363,76.3,60.495014
-56.06254,30.303244,-45.0,51.976624
-38.486317,67.3278,30.9,58.623592
55.35624,55.797497,-56.3,65.88736
-45.263153,-4.2393446,43.9,343.15802
12.896821,81.44165,-0.7,87.04608
-44.616474,179.44405,-51.4,194.6284
-14.2664795,171.03038,-26.7,180.20251
-16.973358,109.60773,30.3,92.67714
41.855385,88.453606,47.0,89.49457
-1.0390208,123.144684,-5.0,136.24333
-64.40512,-80.66601,-54.5,287.44653
15.27602,113.84946,16.4,120.71223
36.00759,38.351448,37.3,31.008839
-28.01602,72.53244,34.0,68.03218
27.414116,-56.43983,77.8,295.3036
8.617088,-29.40785,-20.9,324.97723
3.361184,-98.73334,23.7,254.20943
13.937267,198.24312,35.5,208.2718
-24.852016,29.775095,-53.2,39.173164
17.279385,137.34892,-83.7,155.85008
55.05505,3.176334,-59.9,352.36154
-48.39413,-131.53549,-69.8,220.70491
20.893871,70.75934,42.5,65.09979
56.736485,-48.59795,67.0,293.00885
-37.673214,131.10165,-43.6,177.26375
2.8783793,204.73973,7.3,223.80383
-65.80901,44.609573,84.4,326.85373
-76.5799,11.727546,89.3,139.62892
68.43809,-58.71617,76.1,308.39572
-76.49254,-101.69642,-85.2,312.87527
24.631382,160.39282,-77.7,152.4279
65.75512,171.0549,69.8,185.36736
39.47278,-68.59005,-48.5,291.0804
16.393843,201.6722,24.0,209.92432
66.71598,-26.469316,85.3,314.0632
-65.54298,-20.584747,69.3,334.33246
2.0595407,48.186893,-10.0,46.302
-51.552498,59.65515,71.2,39.19318
-52.7027,84.42185,-59.2,108.353714
50.5798,138.05629,-60.7,153.2351
65.53167,71.455894,52.2,68.730865
-14.28109,58.267517,43.0,49.249134
5.11398,11.485716,-31.5,15.624578
-48.50239,-30.140814,66.8,321.0238
-72.26317,-111.46025,70.3,235.18929
-9.757227,142.79019,-1.5,142.36104
-59.21671,-56.402527,-58.6,306.1837
-73.20703,-41.867046,-76.9,305.6626
-36.238766,32.928238,44.2,20.089336
-59.787052,38.630253,80.3,43.291557
9.228711,142.9321,7.1,148.55974
-56.57233,24.70985,-59.3,11.839934
1.736074,112.81391,4.7,116.88922
22.929543,-49.404297,45.3,299.7964
56.48926,-27.494856,47.9,321.17856
4.049264,-96.14868,5.0,248.336
66.38747,-94.265236,-84.2,291.2496
-17.784836,-62.013237,26.7,288.59796
38.086113,138.59435,19.8,140.45497
-62.996902,35.710514,-82.2,79.72465
67.33629,-29.426895,76.2,286.40384
51.587948,-104.32873,-62.0,269.79395
-72.27448,-48.459114,-79.7,305.3748
21.469948,-126.18681,-54.9,261.67615
53.435627,-6.590263,71.9,8.645273
40.30202,-15.311045,-50.3,332.80997
-9.518411,128.65906,-4.2,137.66698
-32.35351,216.33109,-29.1,241.21698
10.52709,83.14932,-11.6,86.984856
18.554665,-50.216713,20.1,301.9202
24.186184,33.70568,83.2,318.3632
24.052864,82.48125,18.1,107.29352
64.63649,-101.02696,-83.8,216.35309
-66.49799,-6.1935124,-82.1,22.897549
-55.51553,-110.27896,60.5,240.61101
-53.535732,77.340164,48.6,75.60019
9.652613,127.94096,-67.5,182.57008
27.25592,160.61995,30.8,165.49652
9.508519,-38.568825,11.7,324.88077
7.5756273,-46.14983,-7.0,347.49088
-42.53217,106.92934,-63.7,86.12505
-44.136982,229.32979,-30.4,230.914
-10.73504,160.0539,-10.0,170.28616
-48.957195,-31.704855,-56.5,343.24594
-0.3863007,173.7637,3.3,179.05751
-12.372633,148.44997,-22.0,157.8956
11.327069,-136.06593,7.9,214.38597
48.336567,150.44505,57.9,151.53041
-73.44216,-44.666283,87.7,251.13121
-24.15611,-13.991513,-36.6,340.75418
-67.48299,143.53789,56.3,82.81713
-52.471203,-9.424145,78.9,347.69925
-45.633545,25.216196,-60.7,40.68349
-52.66021,109.34757,-63.2,100.57219
-20.55101,-112.495186,-21.8,223.30338
-2.1896844,172.97176,5.9,167.30533
49.498936,159.61844,-66.7,170.46613
3.3808544,-65.54999,11.5,297.35977
-1.7110705,-99.380585,7.2,244.95512
-55.118473,28.156347,-77.6,11.644677
-15.283868,157.13844,26.6,154.42784
-39.333946,-108.2625,-31.9,253.02495
11.098833,-74.41163,-25.7,284.8418
-40.219055,227.49532,-31.5,231.25645
-13.747463,-9.795344,26.1,348.9364
27.548653,105.88853,-75.0,108.14986
-22.348333,-79.87173,-10.8,270.77194
-33.624924,191.35712,-19.7,223.44913
45.725662,45.863625,54.3,39.136868
62.21412,-126.93665,73.9,251.34323
-29.285702,148.32745,34.3,147.18747
-4.123359,-97.95332,34.1,249.20193
-0.47429872,14.47609,-31.6,23.314709
2.4933178,-5.9083467,-32.4,357.83783
-66.329605,-89.21236,-73.2,304.5004
3.7125874,124.00519,15.3,132.67635
75.56502,87.147964,-86.7,122.76613
0.012913855,165.70488,4.0,157.89699
-38.030994,56.820843,-48.7,72.88015
15.5055065,93.00438,15.8,104.03971
-4.8008146,153.13449,24.3,148.80408
-69.657036,-33.249527,73.7,291.06885
59.887283,-127.628334,-68.7,220.55591
-47.7108,120.81008,-55.9,128.22433
31.849104,161.16182,-73.1,156.49707
12.385166,200.27509,-29.4,194.01651
54.7771,191.83684,70.2,206.24014
-79.36313,130.5742,-89.3,65.07744
70.785416,-52.815304,78.4,196.91766
-66.68588,14.090124,-72.8,357.49008
77.37056,-31.740547,-84.7,195.40263
20.773977,34.258114,-30.5,34.444942
-67.62952,-45.45183,55.8,300.5838
-28.199305,55.66389,-48.0,62.029835
-17.245663,-61.179016,-20.3,292.18344
16.742111,96.77782,35.4,99.06018
-3.8926055,16.649414,-8.5,32.10824
71.962746,100.819954,86.7,88.80653
-19.24738,-58.381413,-44.7,326.8286
39.86636,76.519005,48.4,70.25344
-5.9186845,109.76158,-26.4,111.82965
17.189322,126.12689,11.7,125.04502
-10.836771,-86.93017,-34.1,278.98224
-65.124794,-129.1324,51.1,224.23714
53.448975,152.16426,77.6,133.9366
-79.337875,-26.940233,-83.4,283.98544
-54.424576,190.48763,-73.0,204.6126
-54.37023,-31.655825,-47.8,347.39105
72.013626,78.397285,76.3,65.84525
-20.326025,-14.734159,-51.5,3.4777071
-26.278955,-119.8033,66.7,244.6252
-28.662266,93.299,-27.0,110.02436
41.029842,-5.886436,-50.5,9.670925
2.113461,-113.028435,-14.2,243.66017
27.502897,11.720261,-51.9,21.055042
47.793922,140.51596,76.9,164.01926
-37.371887,-18.46699,-46.8,353.12817
-38.322178,-99.227776,-45.7,243.56041
57.72163,144.69025,51.9,147.71936
59.890762,180.14372,81.3,160.04979
-59.650257,145.01385,-61.4,162.92302
-0.6697518,-126.06988,5.2,211.75569
-45.662502,17.013165,65.7,349.39203
-36.756313,144.73015,41.8,142.98373
32.595642,195.21524,58.6,186.64786
-43.3208,-62.38746,-49.6,293.95078
-9.278044,-20.002123,-0.4,354.04218
17.087797,173.25134,21.3,167.00305
73.87956,79.5842,88.8,64.2103
72.42991,9.467763,89.9,4.127129
-24.062988,-93.22967,78.8,262.08585
54.98387,-36.762863,-87.0,196.80736
-59.28825,82.493835,-47.1,100.25737
29.502457,48.389523,-28.2,52.478188
-30.038134,188.498,40.5,191.0539
-13.823034,-96.90651,-0.1,264.84085
-55.0384,-87.71788,56.7,253.01985
-65.1288,-35.239773,62.6,308.27032
11.479877,-108.445755,19.1,235.03336
-31.709692,132.77498,-19.6,130.42564
-37.05898,-1.6772969,56.0,355.72037
-63.29897,111.644135,-61.3,103.60088
6.7436743,-26.411592,18.7,304.85867
-80.92597,129.41333,-83.2,117.20886
-16.046293,-15.647212,-19.1,356.33698
-28.113775,106.18734,27.9,119.04935
-73.17429,52.87819,-75.1,65.14199
-83.7596,81.35526,88.1,39.964577
-6.773109,-11.45447,9.0,345.38907
-68.15218,-137.36104,-79.5,221.39665
-47.794353,-21.944561,-57.9,329.85306
47.48914,102.85402,41.0,101.77415
-12.070524,-109.149994,-39.0,256.5586
0.8677938,196.59976,-16.6,198.0921
17.945768,-101.61879,16.3,241.45035
24.646708,136.54697,23.6,129.59235
57.986507,-48.36705,-74.8,295.33484
-13.181653,-89.68204,77.4,268.39902
-41.706585,184.79362,-48.4,208.15251
-21.36019,182.58055,-18.0,186.51907
-17.827185,169.04756,-31.8,177.03049
25.370348,172.65205,30.5,171.71547
29.11956,-38.3308,29.9,321.32242
45.610218,-47.50713,-59.0,298.74728
39.930447,224.45471,32.9,215.63991
-55.00192,-29.912203,56.1,317.88895
-14.640135,96.3331,10.0,117.315704
50.69074,139.78683,46.9,131.0724
-64.964294,69.68722,-82.2,124.0663
-0.38396063,1.8556695,-37.4,12.330833
