Pred_inc,Pred_PA,Real_inc,Real_PA
-69.805916,195.95325,-57.5,218.66846
15.321718,100.90072,14.4,112.982666
-77.64731,-21.537157,76.5,351.83527
76.786285,155.65344,-76.8,114.61513
-61.734215,-31.04927,-69.1,341.39493
-46.784767,113.13522,-47.8,132.82361
-18.32797,-25.919863,-23.4,339.8444
0.5426431,177.89992,7.2,179.95625
56.283367,89.57511,51.8,76.13307
-40.00839,211.68437,-48.5,225.30576
68.223236,158.67622,-77.8,160.3783
76.26224,-22.980612,89.0,349.47293
-67.53868,205.8471,-54.6,218.04358
56.963478,-44.60618,53.1,312.80255
53.031334,131.64433,54.3,133.75327
-1.1962262,256.9009,-0.2,245.1263
71.01735,24.531439,-83.8,29.435879
46.70176,29.055777,54.4,13.806262
72.87312,-57.78905,84.7,267.42227
9.615412,-9.141136,23.1,341.8701
87.47613,74.254074,85.2,59.14673
14.241464,-78.854546,13.1,262.16058
-71.89343,-34.32605,-87.4,315.41275
30.006704,-31.993254,29.6,318.09674
59.623215,109.68963,-83.6,112.83337
-26.556103,33.51732,-31.1,19.78641
20.133337,106.10499,18.0,121.01638
-6.4001584,-2.9888048,12.0,358.26477
-22.091192,121.756805,-25.8,131.65948
8.676891,247.38512,-9.7,260.63995
51.559532,159.50703,48.3,157.80801
62.999287,-37.260723,68.6,285.1907
-14.644058,155.72032,21.0,159.8
-49.80407,140.49956,-49.2,160.33946
-52.593563,-104.992645,-52.4,257.54694
50.620743,182.82095,54.2,173.45323
57.876648,-20.18939,51.9,343.33945
37.319157,-106.39006,-59.6,244.2246
65.30096,87.09861,68.0,92.50894
10.586034,175.2634,11.0,187.65115
-28.013603,-55.18237,-41.0,303.3691
-48.106926,-78.46334,-62.5,278.72308
-6.1410108,73.63164,-7.7,91.13581
63.560406,119.82648,71.8,105.90275
61.397694,-56.996075,77.7,303.22824
-76.23059,139.2185,-80.9,127.69453
-15.001665,3.4559426,-11.9,8.549352
-45.4986,-59.587997,-39.6,305.7262
-36.15332,21.525305,-37.3,27.098898
-5.5808897,-41.18421,-4.6,318.73862
21.393188,32.55267,22.2,23.447145
52.867332,112.8728,48.2,96.82529
-41.24249,76.88859,65.3,92.59192
6.9913197,-62.403255,10.6,296.26468
10.343853,47.111065,5.0,43.96446
45.32001,34.46905,49.4,35.85841
-25.550074,120.31419,-20.2,127.01078
69.986015,58.00708,61.8,50.469296
-81.342735,188.4765,86.6,237.48236
-85.69943,-29.657444,85.0,29.057625
-2.9413357,80.215485,-5.2,74.98502
-10.471506,-62.721066,-11.1,289.0177
3.5239458,135.3531,5.3,141.29552
29.936596,211.81802,28.3,226.5763
70.35818,-67.696075,86.9,177.97946
-47.69155,145.39075,-64.2,149.18808
-11.891519,-61.65852,-12.8,295.2449
-5.9278436,38.637566,13.2,29.682661
24.373926,-99.06999,-59.9,258.56863
27.11763,-62.083298,40.4,291.10046
-66.78512,-58.734856,87.9,77.26503
10.049466,-97.81346,4.8,260.50192
14.03017,244.17407,14.7,235.73514
-57.528328,162.01755,-71.5,187.2721
29.306068,145.79434,31.9,154.26697
34.45913,-65.8095,33.6,277.43997
5.1265254,145.2569,-44.0,171.6694
-5.0727344,-76.45364,71.1,289.00818
-16.570208,162.28438,-11.1,177.28851
-12.9060545,115.7779,-28.3,125.70001
65.481224,-30.495707,66.4,328.07162
-78.11426,46.42269,-75.7,45.96592
-80.178825,209.00095,-87.2,223.20036
71.26458,202.9989,71.9,198.94089
-36.964764,-9.733911,-27.8,357.3675
62.14509,152.53363,-68.3,163.24994
-20.785583,119.93594,-24.6,134.75665
19.655146,151.05757,18.0,148.79236
57.685253,206.12624,-72.7,206.72932
-43.00353,65.819084,-39.9,87.31728
58.04214,214.7044,67.1,213.10402
50.919075,-58.56073,61.7,301.78708
38.99358,104.250786,45.6,104.3068
73.77486,98.76639,78.6,106.70567
46.88293,-65.93466,52.9,286.50345
40.350327,-56.774998,36.0,293.1184
-31.517702,-59.165775,-14.4,282.78253
57.786102,-103.2242,-78.0,241.06155
23.003399,229.57053,21.4,234.87146
-13.604723,87.032555,-11.3,101.12185
-38.08256,58.26576,-39.1,68.75835
-16.729698,177.32498,-12.7,189.43175
74.76519,40.63104,90.6,286.42764
41.132946,-104.74118,-39.7,252.34042
-54.15332,67.33254,-53.9,89.39162
-28.397657,108.85744,-30.1,126.09492
-24.829584,128.20236,-20.4,139.16905
43.599678,95.96906,38.2,90.14822
56.71843,-55.058952,54.8,278.67307
-16.482664,178.74724,-24.3,188.46169
11.761639,-23.465715,8.1,341.9278
-4.6944933,250.93597,-2.6,253.66785
55.250996,-46.607647,59.7,291.72717
29.274944,42.01688,25.1,42.049355
-18.481632,145.58427,-23.1,156.64714
27.526575,208.29898,33.0,199.59113
-38.433678,-99.79886,-59.5,244.85382
-50.12129,-80.31847,-48.7,278.43915
0.099603966,161.75046,-3.6,169.21097
80.30436,6.510138,87.9,61.86379
62.09176,191.96048,72.8,179.02112
-75.55301,23.336508,71.4,5.5579314
50.93307,100.616325,60.4,105.82205
12.699045,126.1887,13.8,135.88306
-12.4641905,80.57965,-9.4,88.17254
-36.99216,163.85481,-42.0,173.11331
68.43836,141.16039,-76.0,154.42189
73.485405,190.68666,-77.0,190.322
49.248707,117.63216,53.3,114.85281
-59.923,-20.050297,-56.6,328.43878
-72.69064,177.32547,-70.2,186.84213
-27.121655,5.1501713,-31.0,8.344971
28.169472,-108.46023,30.4,231.20418
-60.49974,-70.15903,-77.1,310.56366
-6.803292,245.56766,-7.1,262.42975
-61.256046,65.68,-61.7,64.938034
-23.065248,124.67251,-54.9,135.84045
-4.300475e-05,34.814236,4.2,81.41891
15.671916,-23.503857,6.6,349.9453
12.017236,185.47528,20.5,174.22153
-57.363163,32.353626,-66.9,46.8637
74.81887,-44.789455,85.2,355.98663
-15.409368,151.59717,-17.2,170.99965
-31.977701,105.517006,-29.3,118.83091
38.51218,103.693344,46.6,101.59434
38.238365,200.49365,-42.6,209.50424
-80.4203,58.529263,72.7,85.13628
67.27852,100.29068,70.5,94.81634
12.042409,-77.231346,17.4,272.7422
-49.397488,140.58513,-51.7,149.91014
40.496773,-79.44343,44.4,268.98605
-57.32715,53.888622,-59.5,65.53267
30.477613,190.61519,22.1,175.92767
-23.566183,-21.573832,-21.4,347.87314
-27.721874,-79.243034,-36.9,284.53473
12.734533,-67.29156,-24.5,296.9966
-50.763996,-22.01179,-53.6,350.1554
-1.5776391,25.638987,-3.5,30.695988
47.217773,-21.155062,39.9,328.72583
-29.783875,195.41911,-23.0,211.45671
-62.42489,185.67216,-65.2,208.93837
-22.49683,146.08385,13.4,143.3047
-20.186886,54.871803,-26.5,63.86512
-34.008087,1.091364,-30.4,8.7132225
-45.936398,87.37051,-53.1,100.422104
-40.076126,-24.347473,-29.4,330.33203
9.615922,133.95197,-9.6,133.55586
-58.307507,-12.444374,-58.8,352.29166
52.793278,-49.38689,60.8,297.35403
-41.020554,220.13449,-34.4,227.2917
-41.596027,141.7144,-35.2,159.5247
-35.41564,2.7483401,-34.7,9.150175
-36.727882,-83.66117,-31.5,274.3693
54.546486,235.19304,-84.9,220.4099
36.725113,62.533794,34.4,61.4254
50.127792,180.25374,43.1,172.83832
15.320796,65.10931,17.5,80.363
-40.318817,-15.1778755,-44.9,345.43884
-47.25237,-29.275496,-55.8,332.1028
0.08749646,48.12685,-3.8,53.482197
10.649875,-48.314697,13.2,313.90433
-18.89056,-42.37353,-19.7,326.22714
-16.141539,226.74344,-25.2,255.22983
-72.79905,155.4874,-79.8,144.1462
-4.5832043,-47.35712,-5.0,308.43152
52.449627,156.44922,45.9,142.91231
-0.8117151,27.779263,0.7,39.970074
62.185986,-16.016926,89.2,273.8047
6.1838284,126.136,-3.4,130.75021
59.964314,-67.42451,54.3,272.91852
74.14981,-81.79011,-87.0,72.716965
65.13407,86.111855,90.0,207.40112
77.58229,135.67976,87.6,238.50813
42.172455,167.25511,37.6,161.58055
-36.3437,39.727673,37.5,32.404217
-77.38064,-63.70523,89.1,171.25848
-74.57335,-30.333168,-85.1,342.97253
27.032293,-62.070133,39.5,273.83557
61.142143,161.27365,68.2,169.56952
50.43282,-64.20234,61.0,291.0052
-5.6061363,90.903404,-19.4,117.15224
-20.732582,-8.76525,-18.6,349.41928
35.421413,-12.444603,-45.2,7.479572
64.157616,197.31194,76.2,245.44882
-27.726377,147.27304,26.6,144.99689
59.464138,48.09504,67.5,74.14347
-6.765805,-78.45583,-5.3,277.35214
63.4724,32.49527,-86.8,119.07742
-82.73166,-69.127174,-73.5,308.6365
7.094815,48.64616,7.0,48.250153
-35.851147,34.01526,62.5,26.466303
-1.3002838,-30.47824,0.8,315.10745
41.615643,-5.4268246,45.0,346.67242
78.05867,185.4973,-81.8,203.2726
59.24196,-97.08891,66.2,251.07292
-41.811447,7.41158,-46.1,20.498526
78.891914,-31.845886,91.1,333.13272
-20.219337,216.34872,-24.5,232.03587
48.288162,51.801888,-47.9,64.4782
71.62357,-74.22388,75.8,267.25458
-81.3668,-70.775,-81.1,262.21716
1.3824035,110.002686,1.3,127.09849
49.557285,-66.17076,56.6,263.14203
-48.260757,-112.393845,-57.9,240.6171
-69.523415,-108.57325,87.5,239.77739
-8.712186,-79.029854,-14.0,299.991
51.07847,187.17126,56.7,175.7106
1.334398,-56.76625,25.9,296.4795
-1.5247853,26.216396,0.3,33.11416
-36.91599,-68.98357,-45.4,293.50305
-74.94803,76.88073,83.6,92.180275
-55.524414,128.66116,-50.8,141.39195
71.57613,-15.775547,87.9,326.95804
1.1885129,-64.14522,3.3,277.63416
3.9915333,21.153473,27.7,15.136895
18.980217,146.56607,14.1,146.36746
-44.24691,102.81767,62.8,93.26582
21.535383,125.8261,25.4,121.90302
-65.655624,-38.388298,65.7,298.96808
-38.649643,126.69347,-47.2,136.01166
31.357088,214.89728,24.2,236.08572
1.282995,227.5216,15.9,240.84546
57.260677,82.560135,63.4,75.60571
57.12997,-84.82421,69.4,240.57722
-17.166468,-19.338232,-7.7,343.2763
-15.480411,34.59261,-11.8,33.79807
-60.615612,-80.959915,-59.2,284.47397
-67.53938,81.762596,72.5,93.77762
-13.060267,9.574173,-11.3,19.454178
-40.729774,-54.278736,-37.1,305.8745
53.37807,125.93402,-79.6,131.08598
-60.78175,-67.19228,-52.7,304.55298
-73.33251,-65.02304,-66.3,305.201
56.2925,87.91505,77.3,66.17273
-47.248978,29.908525,-51.6,26.268295
-1.1410846,260.85788,0.2,255.64438
-39.269886,-7.721316,-33.8,0.6721335
-54.434143,-28.40286,-60.9,331.26172
-3.903664,-30.27954,-6.4,330.67728
-4.832965,-87.16815,-6.5,273.32547
-41.184204,-45.96229,-43.7,322.6133
-54.5409,-93.275475,-55.0,270.94843
58.45453,115.22732,68.2,119.61284
-13.258805,92.53046,-16.2,103.405174
86.11331,164.20184,-81.0,178.67224
-78.7265,75.48568,77.2,68.09425
-4.9811783,5.8305607,-4.4,10.326798
21.413862,-14.731869,58.0,330.35876
-14.778263,230.62146,-18.9,248.23302
76.55955,159.58955,80.3,177.56499
-25.583704,50.11766,-21.0,52.792347
25.672964,-72.93749,43.0,255.4327
55.838165,156.08011,50.2,142.32526
-44.61172,206.38383,-38.3,218.24586
59.079823,-101.44566,60.1,232.21439
8.294676,5.782571,-37.1,8.828963
0.96785885,-91.14905,12.1,254.93126
-54.871086,-47.36628,-68.9,325.5163
10.697474,133.60156,16.4,138.81714
-18.446592,-46.008778,27.0,301.66174
9.530994,221.10893,13.2,240.44963
55.853336,8.290388,51.5,7.6157355
-32.586395,89.565475,-37.8,103.50764
-57.671665,-59.989,74.7,282.82544
-37.730934,164.84952,-39.4,182.35663
54.572437,100.6858,58.9,85.8376
71.57387,70.458046,-84.1,97.49151
-56.36113,38.27555,-64.0,38.21252
-57.29675,189.19907,-47.0,211.61746
24.537388,-92.3216,20.7,257.5437
4.134988,151.30829,14.2,160.25647
3.4860067,129.50618,14.2,126.73072
82.192406,-11.874641,-79.9,283.45563
31.459726,39.09123,34.2,22.18733
-73.72167,-97.2182,65.1,231.92943
71.6161,23.289358,74.8,38.856678
65.21375,128.1823,76.8,121.12541
-8.731903,-25.408737,-7.9,333.5574
26.865866,106.347626,33.7,95.955475
-82.861244,-93.54861,89.0,252.61978
72.84474,153.82173,87.4,147.04327
-2.53414,18.451113,-9.0,26.396383
-26.40641,163.98653,-24.1,180.01291
70.26937,26.031324,74.7,357.4144
-7.686872,136.00339,-6.2,143.62384
67.339165,4.433078,80.0,340.19498
72.7512,66.29834,89.2,71.203125
-50.090145,167.23523,-50.0,181.9831
-56.489574,-75.916245,-46.7,298.7737
-0.024016008,-21.302399,-0.9,339.9505
-4.253567,41.141594,20.2,36.119247
-13.003305,28.13856,-19.7,29.588114
13.885654,-88.407974,-58.6,236.97621
70.90265,84.68421,75.2,94.1601
-32.537487,-18.964474,-37.2,341.8685
-60.97686,176.01317,-79.2,195.8325
-61.140892,-48.431797,-69.8,318.40738
63.08757,35.005867,75.1,40.846336
-33.45608,-62.16159,-40.4,305.8278
63.1598,20.703604,75.7,16.18633
-44.705826,184.00838,-38.7,199.08218
32.801346,-71.8934,-37.7,293.7577
0.4755977,102.015526,-9.1,118.29958
66.90089,196.9145,-78.8,207.02669
65.69406,241.01527,72.8,198.4497
-48.316277,9.477988,-41.5,15.205819
3.5561256,-8.773589,1.3,355.44937
35.591236,-58.336143,40.2,291.85434
-11.309041,-104.83246,-9.5,237.5516
38.62278,-62.58118,40.9,281.65543
-3.509654,75.12152,-5.0,77.99062
-60.45965,105.953545,-74.2,127.98855
5.244185,44.3741,4.1,42.6038
-18.181711,-84.93711,-21.1,270.06427
-13.361018,177.48343,-17.9,193.6715
55.360153,-20.946068,45.3,319.916
70.644424,32.673283,68.6,48.37222
-31.079153,27.104124,38.0,7.454445
-66.01565,84.97322,-74.9,64.951706
-66.29002,-113.20959,-71.6,227.60052
74.61981,-35.404907,-82.2,308.2463
14.747572,-54.431664,-23.2,315.3219
-2.9049225,211.58734,-2.8,235.7008
-6.7321935,191.98747,-7.4,210.378
3.995625,14.959069,12.0,27.314808
57.512787,-22.003033,49.5,311.46524
0.28653845,173.66164,-0.1,162.91885
-23.326178,67.622284,-25.2,77.62705
35.726215,217.26936,36.1,238.12798
13.544771,-88.448746,-29.5,265.8344
-34.291584,98.1002,-40.1,109.20862
-42.659214,-83.92212,-47.3,293.37033
69.36996,212.3861,-79.1,283.42218
-33.96824,47.984974,-31.2,43.195118
71.58403,104.53729,-74.9,106.7173
-21.622004,48.541462,-13.1,46.24239
-43.7614,3.1829004,-46.5,10.238468
-30.248758,145.96066,-40.6,155.3208
66.797226,-51.770008,67.7,291.25287
73.031784,157.64427,78.4,165.01404
-41.12713,-90.922516,-37.6,278.5087
-67.566246,-69.490944,-70.0,289.6816
47.37157,115.54681,66.1,113.403076
-64.555855,199.96812,-86.3,226.07797
-35.76123,-39.848846,-23.0,320.8032
-63.69527,30.50841,-66.9,38.38726
-48.513687,-102.97969,-58.4,242.01024
-25.268322,-40.98092,-10.6,324.52737
22.385244,196.74928,19.1,199.62938
22.94397,59.11193,27.8,61.56849
69.09738,229.38174,62.9,236.58351
49.12662,-48.826256,65.9,296.54797
34.800465,101.416115,36.8,92.64986
6.4596534,106.94209,7.6,105.669014
55.33196,-82.57691,65.0,260.70377
40.594826,198.06084,33.0,208.7398
32.210354,109.97779,34.8,110.384
14.903068,213.34346,10.5,222.58817
46.074642,171.10144,59.5,167.76175
-5.065054,42.277157,-4.9,40.679413
-36.19784,-47.37311,-32.4,316.55576
20.170961,219.52202,23.4,236.08281
-36.743702,92.32765,-39.5,106.72303
56.569695,201.19781,-71.9,211.89531
24.609282,87.613815,22.7,96.514694
2.6608896,203.74664,3.9,216.90169
69.52855,-70.59314,87.8,284.66495
-40.46875,71.96671,-44.5,89.5843
30.74425,187.81253,28.3,183.87286
-2.3636088,175.52582,-1.2,160.08246
-52.3235,-24.203545,-58.0,336.2059
-6.7009435,23.555418,-6.0,25.649351
-71.55575,109.14165,-81.3,109.04245
-46.93512,-63.268295,-63.5,305.74506
11.909124,-89.03417,16.2,253.53375
-16.14526,-77.58093,25.7,252.16495
-8.156666,-98.3329,-10.4,262.4647
54.395443,226.23651,41.9,222.361
72.1238,-51.828663,76.9,298.0856
64.51002,100.93547,-86.5,118.21452
68.44385,129.96255,-67.9,113.95132
39.215588,132.69121,45.8,129.15385
66.80308,219.79695,76.7,203.14894
-16.926052,40.046143,-24.6,41.58504
15.01931,219.83517,17.3,228.77628
7.7293873,90.37795,2.2,102.48567
-75.20731,94.172775,-81.2,106.94041
-47.172523,138.50046,-49.0,155.11012
-53.666515,102.58545,-47.0,138.8755
39.41785,140.28717,-69.6,145.07072
56.580666,197.05,84.7,227.56003
77.93946,-94.19166,-89.5,112.08833
-35.402084,84.341415,-28.8,98.14181
-28.351036,-15.290624,-27.1,341.34628
7.5749083,190.51604,8.4,197.1079
7.9728937,-80.12936,7.6,272.71884
-76.75957,225.89667,62.3,205.21384
29.143682,194.75316,31.6,204.53662
16.891418,50.802765,16.4,41.895313
-59.35096,67.73995,62.2,73.725266
-48.11558,-22.430124,-44.9,348.7599
62.485798,241.7104,67.2,237.6872
47.29319,93.798706,40.7,91.34233
53.09667,5.4247923,57.2,349.0475
64.76342,117.32123,-86.3,316.55133
3.4554186,235.6433,0.3,258.89642
19.337118,18.928556,23.8,20.826765
44.387268,-53.622955,45.8,294.5465
19.935936,191.56729,17.2,190.85162
0.30132276,-18.332794,-0.1,355.13135
85.55736,-34.874275,87.4,82.20865
-6.937746,2.9163575,-6.9,14.210272
-12.409066,69.05943,-11.0,76.76695
73.19378,71.970856,78.9,69.088486
47.75591,-41.6616,56.7,307.00137
-39.270016,112.769264,50.5,118.38258
18.38354,-51.12884,23.8,303.22458
-73.98188,70.92983,87.0,34.85877
59.25179,-8.886121,55.6,348.30237
-50.057816,-26.195786,-47.7,331.73376
23.29859,112.70994,21.3,113.5781
-21.729046,74.65478,-25.0,80.19719
29.081736,-93.007416,-36.4,271.7947
-23.673235,-52.073425,-25.5,309.00754
42.862274,-3.1986876,34.1,353.0998
-39.493393,-54.04778,-39.6,307.90826
-26.4028,89.12253,-22.9,104.85508
-52.446392,-86.32072,-67.1,262.18027
23.817677,-84.325195,33.2,255.0655
60.4861,98.73596,83.8,30.222286
66.78309,-24.506245,77.2,341.70508
80.39392,-3.8615718,84.9,323.6214
70.126335,114.17541,75.3,107.8263
-50.88877,142.3036,63.5,139.10243
-47.59938,115.76445,-57.6,127.63534
-26.975779,82.549545,-25.0,94.66801
22.095457,-58.297493,26.0,293.69745
20.07441,2.0734081,21.6,3.8799136
60.28194,-98.75306,71.8,236.15904
-20.789232,55.647724,-21.9,59.938198
41.101227,160.50447,68.5,162.0497
13.32908,198.86853,22.8,193.6176
28.942657,53.417553,31.9,37.02222
-85.028145,128.8439,-82.8,134.68561
70.70717,-1.5183448,83.4,349.86102
64.2102,189.05135,-72.4,207.65735
41.45634,183.66966,38.5,175.82993
66.82139,118.4054,67.4,120.4543
-59.082085,-48.675858,78.4,263.50998
19.840511,53.907642,18.2,45.086346
6.3277583,173.76384,5.7,199.67471
-7.7045703,-52.84423,-5.9,305.86996
21.235664,124.14423,28.6,132.55177
1.8987304,-15.211711,-0.3,356.83218
8.041637,55.200947,8.5,52.535896
33.464195,116.285934,34.5,112.888985
-20.254364,-8.788895,12.7,353.2543
-54.359783,66.40662,71.7,65.6801
17.567337,-7.8177714,19.0,345.20572
-74.80167,50.05472,84.4,20.318724
-79.177475,-52.479195,-83.7,319.22397
45.192974,225.748,-42.2,240.76265
-36.086872,-80.181046,-36.0,281.65445
63.476833,36.10434,-71.9,33.85007
-78.57974,186.28249,-82.9,251.55508
46.3458,-106.91077,38.4,229.93127
-7.8123918,97.13433,-3.3,100.95594
9.350177,-2.3312922,16.5,358.7312
74.487724,134.59099,87.0,208.46724
4.856512,72.32332,19.9,62.343044
23.147608,62.360313,18.4,66.44323
-0.92991495,160.92467,-13.6,166.01192
62.975998,134.93011,71.1,174.59596
56.959103,4.1116757,68.0,1.8573096
58.117798,115.149055,69.3,122.78483
43.750004,166.50436,42.0,159.78355
-49.27112,129.19252,-56.1,143.24709
-49.4467,137.08783,-55.6,142.81296
-19.565485,139.91997,20.3,145.12007
62.3736,-38.290527,55.9,315.27963
-11.727297,181.36365,-11.6,201.81487
74.571335,-37.234257,88.9,117.00698
60.250145,9.24741,67.9,3.7247052
62.46056,228.78539,74.7,226.5798
-32.42047,-23.1435,-36.5,340.3553
-71.43749,-102.7869,81.5,237.26973
55.18101,-101.02246,57.9,253.25175
25.441813,216.25,28.4,224.51283
17.360804,83.38468,19.3,78.547295
51.56417,233.17747,55.0,225.12367
23.20913,118.190796,-41.5,151.3214
7.2548327,76.055565,12.8,69.54658
1.4458532,104.9234,2.1,118.72023
-60.689037,143.42697,-47.9,165.15666
30.056078,-90.14092,28.2,285.48584
-1.1522048,24.748617,6.8,24.077707
-36.38668,114.41503,-41.9,127.9094
-60.244255,-47.55368,-70.2,312.03113
9.541041,-33.800262,7.9,325.24014
59.926228,-13.519258,61.3,336.0416
-3.0526433,188.30807,-4.6,199.41605
-72.0113,146.05527,-70.4,147.82764
-72.58546,-9.153258,-83.9,357.68744
-12.926893,-37.31747,-22.3,316.8633
-29.65338,49.64616,20.1,33.84913
2.410349,-31.75706,4.0,331.9896
-12.416429,227.08134,-12.6,236.82008
32.1859,178.94966,33.9,165.28888
12.885313,96.311195,18.4,76.86622
-61.17652,149.82512,-62.4,165.82854
-24.48415,73.14802,24.4,56.18548
79.026024,-53.1846,-84.8,272.6987
-15.744298,-89.743126,-17.1,258.6534
7.328194,25.651154,13.4,22.648045
-59.99415,139.67633,-62.7,158.57242
10.819628,215.90709,21.0,219.92741
-54.102806,-41.655006,-57.7,322.51624
41.374866,-38.46163,38.7,314.3087
-25.59641,157.42679,-20.2,171.30637
-10.891915,-63.80897,-9.7,285.3715
66.541,100.398186,63.1,99.433334
-18.994265,-99.24522,-20.8,260.91702
-37.659943,13.91378,-46.5,23.956182
-57.5231,168.93164,84.2,218.28795
-42.73299,-5.508229,-43.2,5.969178
-37.81319,-76.57682,-39.8,283.58792
76.58731,-55.829433,-88.2,181.76132
-52.129562,-75.824875,-51.1,273.69562
40.162388,16.705648,56.2,16.547562
-29.536045,-45.77843,-36.7,315.04065
-1.1357375,149.39204,-4.3,153.44862
68.311264,120.17738,-87.0,196.59323
-19.773848,-101.391396,-24.3,249.49098
21.11424,105.65646,57.3,108.51402
-36.03877,191.58456,12.2,223.87234
64.036,-48.20483,67.6,290.86295
-10.791621,189.32098,-12.1,202.27322
-10.830067,91.03545,-8.1,96.46465
-47.51368,123.8958,-42.5,141.4409
-36.5518,-20.782616,29.9,316.48956
-29.320456,-73.958755,-33.2,281.68594
-69.12059,-80.05838,-84.2,273.11896
39.88869,76.23294,59.4,64.63559
-37.565975,142.43205,-37.9,155.8532
1.8330357,-37.18047,-12.2,322.3777
17.591938,178.5876,13.2,170.92703
64.41286,37.001987,-76.5,47.58135
56.56061,198.7518,60.0,194.055
-12.046999,199.10492,42.5,201.4461
18.432428,15.659816,21.4,4.67303
-15.184544,14.263937,48.7,356.3208
49.876747,15.007754,-68.8,19.102634
62.6986,-4.045063,58.4,348.46408
-0.7780575,186.20657,2.7,188.71082
54.094707,211.32191,54.1,194.07553
-51.85239,169.03206,-55.3,200.9903
-4.988681,21.714363,-5.5,25.921957
-28.22167,-75.53291,-29.1,286.93848
-23.676579,2.5326378,24.2,31.80871
-67.60768,-24.330214,-71.0,338.09427
24.7286,116.38964,27.9,108.69328
1.3539575,5.2015953,4.3,25.622744
46.2264,-49.37239,44.1,294.65768
56.140087,-29.422632,52.4,337.04495
-17.588066,92.792854,-18.5,110.797905
-27.905275,108.81041,-33.4,122.268974
-38.22028,-33.352123,53.8,303.3797
18.678766,124.71059,25.0,122.10562
42.652172,36.586468,55.7,27.136614
-27.19546,39.155346,-20.4,33.03391
-4.054844,-26.95983,9.9,332.52948
-38.766468,-10.976382,-43.6,349.8918
47.514133,177.04243,59.6,178.39252
66.57321,53.145523,-67.5,54.9808
-31.678623,-105.75772,-39.8,255.68823
14.4535,-44.23559,13.3,310.31165
-67.00146,114.54106,-72.1,119.40354
-27.756634,-68.75004,-30.5,298.0191
-26.38977,45.328835,-27.8,48.519806
-56.916378,-58.146835,-40.9,315.9876
10.5528,-0.48400488,8.3,359.29388
53.229023,221.8179,-53.8,239.45692
35.868565,64.05075,33.7,58.35254
-58.90183,-39.50135,-63.5,315.19397
-15.891378,98.7713,-17.5,114.12882
7.097764,134.97716,14.9,140.4003
74.480255,-64.91701,79.5,294.65274
-51.610577,181.66699,-53.7,206.633
5.345803,149.87709,8.5,161.81976
67.89828,-57.130234,69.1,278.02405
-64.39177,58.278084,-59.6,69.43666
-29.85474,133.17737,-29.3,139.73279
-17.710115,74.476326,-16.3,81.69006
24.238811,217.05511,24.6,225.78932
9.40691,197.49498,7.8,200.51347
4.9542255,53.137394,4.2,58.351196
3.5597315,-21.69295,14.4,322.83777
-15.619055,47.599655,-15.5,45.40988
-13.778144,225.17624,-20.3,234.09155
-30.635794,79.063,-31.7,103.1778
82.96493,142.1765,-77.5,162.45465
-20.4443,10.752683,17.5,346.14365
0.15503252,-23.432667,5.8,338.95383
67.72764,-56.27104,67.0,302.46478
56.397408,-27.974277,-73.6,302.47433
-5.4726367,174.48537,31.0,166.21274
3.0175,120.38564,4.3,156.91
15.044247,213.46405,11.9,227.7162
-1.3570198,-34.363617,4.5,334.59238
-49.78076,-56.038128,58.8,288.32425
56.083237,140.07454,79.6,139.5487
-58.19656,181.98235,-63.4,200.50787
12.294018,22.8248,18.8,25.565685
80.3965,5.646541,80.5,359.10736
41.823547,211.31047,-49.6,226.9949
-41.13835,-25.617405,-46.5,335.44348
-32.451313,112.48469,-39.3,119.73542
-18.062109,23.797325,-19.2,35.133595
13.599005,140.69456,20.6,136.01276
26.342474,135.93346,39.0,133.52312
0.29356,160.66687,-1.1,166.22804
70.567024,137.23642,-80.7,197.71214
45.92103,110.60146,53.0,109.39325
-1.0132092,-88.395744,9.5,264.6914
-21.163174,67.74023,-24.7,83.453186
57.648895,-74.02325,64.6,270.44937
-68.84281,168.30356,61.8,156.53908
-55.839855,-105.54798,-56.2,243.13373
69.027504,-58.49684,78.3,292.0306
49.83314,104.539986,51.6,105.63556
-56.124332,227.79224,-69.5,239.70914
-54.239265,108.61802,-65.7,113.60012
-64.864845,164.97641,-68.7,134.1303
-65.8714,82.130196,-76.9,72.616974
61.064705,-75.11533,59.3,266.49548
-30.31635,54.050022,34.1,52.340256
17.147741,177.63385,13.9,172.862
-42.679737,163.64351,45.5,157.40912
71.53193,-29.733335,-76.2,345.45795
4.844217,-3.3774314,7.3,344.44528
-67.53373,202.16194,-57.2,219.84276
64.32925,9.179746,-64.8,37.36056
44.54618,157.04863,42.0,167.86267
70.22561,193.42021,68.7,165.97905
-9.670843,7.3345237,-5.6,4.101271
-41.406013,33.57129,-65.2,33.54078
-19.651682,76.126076,-28.7,100.49354
14.6029415,40.564823,16.1,41.477676
12.559945,209.25404,19.3,213.53116
-1.0558513,-46.52874,0.8,304.98593
-74.51754,223.67082,-70.8,229.71262
20.980953,-86.61657,20.8,255.8975
-56.130196,190.7263,-48.3,205.20761
51.239014,-20.489763,74.3,341.169
42.002262,189.26009,50.9,201.77763
-42.49468,67.11641,-42.5,54.203896
17.553875,191.01047,18.2,211.63742
-1.9656118,-7.493522,-2.2,357.2692
-40.57293,226.20291,-38.7,242.74402
-16.714684,61.687366,-31.4,72.58068
-65.39868,116.46598,66.9,120.380844
30.909502,108.13617,33.2,105.731735
69.492775,132.82442,84.0,108.53269
