Pred_inc,Pred_PA,Real_inc,Real_PA
-32.074482,119.79632,-35.3,131.30333
51.398575,70.119675,52.6,73.30493
68.51135,5.302484,70.3,349.41492
12.5477915,-38.694324,22.3,309.92987
65.428566,-30.919746,68.0,327.5517
38.459137,-129.0392,35.2,232.79684
29.731056,172.47923,39.3,167.17078
-69.0181,-36.386536,-77.4,321.02573
-54.795345,143.7545,-59.9,146.1179
79.68997,-8.078337,85.9,343.4767
-4.865957,108.13118,-9.2,127.48084
-49.457283,9.253425,88.7,256.35147
1.2748886,-150.89792,-0.1,206.38045
75.53166,12.196228,81.2,22.015657
-43.839066,-207.69049,-56.2,136.77518
39.710983,3.9038837,40.3,357.39996
1.5099275,-121.39384,-5.8,240.56206
-26.436592,-72.128365,-27.5,298.36707
12.486207,152.8964,16.3,160.86418
-58.65712,3.9648423,-74.4,3.5872273
0.1856099,-176.70941,-2.0,180.78146
21.898045,-45.34743,26.8,314.2172
-37.56857,21.547636,-46.9,20.30142
-48.498394,97.09884,-51.1,113.41124
12.695007,87.38833,16.4,99.605156
-61.658512,50.2243,89.4,129.7003
29.050175,139.08836,35.9,131.66869
21.24417,-86.47672,23.0,272.52405
-50.486366,-6.5882454,-52.2,356.1027
-15.974569,-144.74034,-21.0,220.63258
62.806705,-105.47203,68.7,249.66936
-12.241318,-168.04442,-33.3,207.39198
39.90997,-179.63873,43.4,176.83234
-10.161738,83.32531,-9.5,102.07347
-50.48893,126.417206,-47.1,118.31286
-45.630524,-52.58072,-53.2,301.00113
-39.664818,-172.73972,-33.9,206.51724
21.645859,-11.16275,32.2,349.74786
52.243546,-152.85748,50.2,177.45161
27.321875,-67.157845,26.7,284.09436
-70.34755,36.283653,-49.5,56.233017
-49.41647,127.75994,-51.6,132.47188
6.574417,-170.87285,1.7,189.15967
-3.8716147,-15.637889,-10.2,341.99442
-78.80996,31.27513,-72.3,41.396484
-72.77191,20.510952,-78.9,81.75869
52.170055,-3.509802,56.3,354.0495
-65.11316,-197.14635,-64.1,170.10284
55.031986,-186.54294,62.0,162.46964
-43.88235,-141.53098,-48.8,227.54002
-56.69579,-64.34134,-57.2,301.76978
73.0917,12.789999,83.6,31.244402
-8.790376,-20.272144,-11.4,341.91513
7.1249638,108.792274,5.8,107.02654
9.019198,-101.97722,10.9,254.38828
21.130411,-68.279434,15.5,288.50302
50.834137,37.461246,54.1,20.989151
59.29185,-182.81383,74.6,179.17001
38.301334,-15.209685,43.7,345.31424
38.553192,8.516448,43.7,7.379088
-16.541586,156.19061,-18.6,157.3328
55.75635,-52.968693,66.2,308.26868
-72.51527,100.15861,-74.2,124.700645
43.935234,7.139965,40.0,10.6343155
-18.90737,-2.2387486,-21.5,6.6598806
-6.61191,-44.12467,-39.2,330.9603
21.288822,22.606815,18.9,23.846521
10.542776,101.79778,10.2,128.09659
-5.9280815,-87.774734,-12.8,154.29156
-57.627625,-25.764172,-74.1,1.3227566
28.24233,-89.332184,33.1,265.0783
-63.303257,-182.191,-68.8,171.05107
8.185056,127.51279,2.7,121.949165
22.54238,-145.78644,18.2,212.70728
29.910273,-61.306847,28.7,301.09122
-71.20111,114.71645,-76.9,145.98996
-49.29498,-36.99665,-44.1,328.45584
-13.945547,121.65352,-11.5,123.832214
-29.410547,-9.215876,-32.0,357.2393
-46.646343,-125.75385,-52.4,242.63072
-0.5474191,-132.09297,-4.9,223.68881
77.91493,-110.09959,-86.7,210.31502
41.269493,-161.71758,38.0,193.81688
-29.891811,-194.2542,-31.0,134.63275
-3.5573997,2.3164747,-7.4,3.6524768
29.750288,-144.84734,28.6,214.03568
-44.27228,-183.3658,-50.9,170.60826
-19.044792,49.863003,-22.5,56.286945
69.568405,38.27361,73.9,18.925575
-12.525829,-128.64171,-15.6,227.27495
65.290565,14.9989805,69.1,359.51068
-43.893387,93.6315,-48.4,110.177536
-43.709896,46.79293,-41.6,50.47487
-47.102135,-108.76201,-53.6,256.1407
-59.306007,6.5656543,81.9,340.0639
-3.5486257,-86.42121,-6.7,262.36154
72.39273,-115.06575,87.2,7.081363
11.065761,62.406166,6.6,84.144066
69.370766,74.641365,-88.6,77.96417
9.764309,237.70055,7.4,230.877
-69.74796,19.599768,-76.4,21.042072
37.429443,-146.88927,37.5,215.1827
43.36577,-203.34088,35.6,151.52834
30.942848,-119.66782,28.5,242.30537
39.350086,-40.754097,39.9,319.85062
30.418583,98.00319,26.1,96.49277
67.10496,-201.73695,76.9,147.0582
-31.946692,74.06164,-28.2,80.67482
-43.838764,-148.0799,-48.6,209.96805
22.182552,178.94698,22.7,192.73721
4.94429,162.17033,5.3,166.49008
54.28365,53.61352,55.4,51.237225
-48.05757,130.34825,-48.0,119.91879
-56.434364,-45.164867,-57.3,329.46497
-67.0249,-176.98798,-63.5,190.5189
-25.57827,-11.098787,-30.4,2.9096835
-2.9529061,-39.717606,-12.5,317.52188
-76.58243,-69.11517,-84.1,344.05774
-38.234844,17.41594,-41.4,21.760641
14.075231,-59.461617,15.8,295.95157
-72.932526,98.60499,-76.2,115.81937
-54.548267,-194.02301,-43.3,175.82516
20.022793,-140.53499,25.0,225.52615
-46.570496,-14.925872,-83.2,324.87387
65.62478,-126.041855,63.1,239.57184
81.114426,-19.3006,-85.4,357.73514
-46.208195,69.78168,-51.1,81.72507
-5.122635,130.14458,-9.2,148.94875
10.702836,-145.01814,9.4,218.46786
-54.044388,-156.94228,-59.6,215.58035
-36.69892,-123.3103,-42.1,247.7537
-65.692535,88.12544,-71.1,101.25608
-8.227665,72.81523,-7.4,75.10873
1.9599056,230.42369,5.7,236.73856
-13.118229,-12.900937,-15.6,346.56702
-19.493675,-34.965294,-25.9,320.01984
-22.419453,-75.44474,-20.2,279.95828
67.39642,69.08228,70.1,67.12372
75.45307,-88.43123,-87.8,273.84277
21.998072,29.983032,20.9,27.791023
38.574963,-129.64299,51.3,236.40514
2.3985167,-147.26189,5.9,205.91501
15.396657,-201.77696,25.2,134.20085
-38.812626,57.819603,-40.4,69.3258
-46.05932,-185.92538,-58.5,178.51083
-4.5937233,-118.80047,-10.1,239.80122
22.86579,-15.793212,25.3,345.42148
-11.909936,-179.1864,12.3,163.86812
23.069948,4.096172,29.0,7.09403
-21.369553,28.222387,-23.0,33.88274
8.062358,-81.957535,3.7,284.23376
27.910187,-46.18138,70.8,315.14594
-79.0773,51.105892,-85.7,308.68283
-48.03321,46.530937,-42.0,49.134007
12.503862,77.56916,16.8,68.29395
-24.382132,54.57419,-28.3,61.484756
-6.615769,-117.199196,-7.4,234.13083
-62.053967,-201.90306,-49.1,165.75465
-33.863136,-125.85795,-47.6,235.41768
-32.498486,-102.8487,-39.4,250.63791
55.417137,57.725327,63.3,59.61845
27.708664,-0.8916301,35.2,355.1033
33.37991,-24.564554,28.8,332.53772
69.62951,45.52132,75.5,36.51012
-30.860258,49.986988,-30.0,55.96852
43.465805,-54.27402,48.1,300.6429
37.88712,113.31349,40.1,114.170235
3.7561405,145.32124,8.0,128.10986
-19.572289,-135.15492,-25.0,232.61165
62.787132,-43.82535,64.0,303.71063
23.382719,-186.58762,27.9,160.62886
65.46326,28.580835,53.3,11.179119
9.776443,-71.14196,6.2,295.19193
-1.2239032,147.66946,6.0,142.52846
40.619396,-139.5603,43.9,210.59802
-13.531853,-84.8171,-15.7,267.33795
-6.8250923,-49.06113,-8.4,302.7205
62.141228,-19.000244,60.4,337.70117
31.112164,-180.0949,31.5,170.31229
7.1611524,25.902788,7.6,27.79532
20.864693,101.481415,19.8,100.780495
80.441574,50.077824,87.7,145.37657
74.97221,-160.85683,77.4,176.19295
20.968445,-77.67164,22.8,286.99692
28.67008,-199.4119,32.6,144.53267
-6.9806585,-166.55556,-4.9,185.3923
-57.108887,1.5507374,-62.3,9.652043
18.978014,226.42934,20.4,225.44289
4.7118115,147.9155,2.8,153.1471
-15.79986,-189.69995,-22.3,150.67691
8.89889,-127.69735,10.7,242.80574
-17.396286,-33.049637,-19.2,324.29153
-11.048731,1.2086182,-11.6,2.5540237
13.106287,72.828636,9.6,78.58006
33.01012,-144.28015,44.1,214.11076
-59.133244,9.229169,-75.5,8.489757
-13.223455,246.47687,-11.0,245.94382
-9.160045,-14.59831,-14.8,342.70026
-81.760864,55.59264,-85.6,28.35971
46.48657,-193.20465,52.3,142.87517
60.41571,-111.71567,59.7,228.97778
41.08012,-6.222854,-82.9,11.496904
13.503297,84.22615,16.7,95.05192
-17.328098,77.08957,87.0,75.32172
-60.7815,-172.69249,-72.0,202.9324
52.19873,-151.53569,53.6,213.45079
5.9613643,57.300293,2.7,71.83515
63.61949,-143.31071,75.2,201.38376
89.74157,105.09671,82.4,105.067505
17.188946,115.62825,17.7,113.81128
-22.106632,143.38042,38.7,146.38675
-6.2772408,26.503443,-1.6,24.671928
58.16603,-94.96645,70.9,256.19846
65.13713,-178.60968,61.1,150.93497
48.963688,47.114964,47.5,15.434432
-76.487404,7.0637712,-86.3,17.222095
-22.576548,-218.64258,-32.7,139.33986
65.07088,-157.40224,68.6,196.34244
-37.08703,36.95055,-40.8,46.09068
-39.02219,-19.32808,-36.0,350.2206
-46.31115,-16.643362,-87.9,343.04807
-35.164734,12.923454,-39.8,14.322853
6.610126,-94.769005,2.4,272.87552
-2.2948544,3.1678383,79.5,347.22754
-60.1228,-198.49498,-66.4,161.77235
19.952509,191.17683,20.5,187.28058
32.38832,-6.625003,33.0,355.46024
-61.494923,99.82366,-66.1,102.211784
66.3948,-169.34523,66.1,172.47794
-56.222614,-182.49913,-69.0,163.05124
-38.480747,-107.30131,-34.9,267.44272
33.44359,-71.292755,34.7,286.83667
-62.026794,-106.28525,-63.6,262.99835
80.65508,29.338991,81.8,3.9604836
-69.22695,-83.16237,-74.0,303.52103
39.36873,19.153955,46.1,10.746564
-8.95291,87.04203,-9.8,99.52744
-13.6258745,8.304551,-12.3,16.418972
14.748247,161.41579,13.0,167.11165
53.142017,-147.71834,50.8,205.77028
50.187187,27.757284,51.3,18.16159
54.89608,-142.94423,83.4,53.53315
67.90366,-165.12425,76.3,194.28998
-48.03578,61.315353,-45.0,78.517265
25.24735,-192.3707,30.9,139.80386
-48.707832,-202.40102,-56.3,147.06177
43.112812,-104.50187,43.9,256.23444
-1.4620823,34.722805,-0.7,35.271645
-46.900955,-210.86848,-51.4,137.1556
-29.38499,72.7936,-26.7,73.56168
28.49052,-49.479965,30.3,303.06033
48.115505,-29.937513,47.0,329.89453
-1.7429032,59.009842,-5.0,73.9463
-51.344757,-137.70758,-54.5,212.95705
16.167128,28.29608,16.4,28.947208
34.46132,-19.522587,37.3,337.17856
47.464054,90.48031,34.0,75.20531
58.564503,-169.89528,77.8,181.67143
-19.443151,-60.89743,-20.9,300.35248
27.888386,26.798018,23.7,25.002583
34.67769,-119.84355,35.5,240.49034
-50.750595,84.81539,-53.2,103.64459
-56.176865,-184.13136,-83.7,203.12903
-52.67737,-181.27057,-59.9,178.0321
-51.270157,22.398785,-69.8,29.52963
45.13871,40.61519,42.5,43.905376
69.88275,-35.743553,67.0,322.73886
-46.474194,-164.61371,-43.6,212.99202
11.415279,5.4685082,7.3,5.73045
82.751564,17.477158,84.4,272.0823
-78.10306,-54.866997,89.3,158.36342
64.8005,-6.4277515,76.1,358.20975
76.286964,-118.5477,-85.2,317.95456
-71.11947,-107.8556,-77.7,240.70464
59.61584,-150.60555,69.8,212.46344
-45.9685,27.630709,-48.5,36.331272
17.489725,128.32045,24.0,124.80091
-66.53581,64.83922,85.3,81.92097
62.832687,-48.201965,69.3,313.65884
-12.054876,210.18536,-10.0,210.08284
66.39554,-45.34442,71.2,271.1265
-51.887833,-148.84315,-59.2,228.64998
-51.41536,-132.27498,-60.7,236.919
51.821777,-208.93993,52.2,120.519646
47.15236,-60.726643,43.0,302.58386
-33.493393,76.62309,-31.5,89.854385
49.443363,-30.185484,66.8,328.8094
68.34762,-202.18364,70.3,138.3227
-5.0425467,42.880245,-1.5,41.008278
-56.81478,-210.44063,-58.6,131.40686
-64.7303,-177.01825,-76.9,193.0987
44.747536,126.94074,44.2,110.25218
56.370026,-106.83956,80.3,258.82153
9.123907,2.264145,7.1,6.4696274
-55.178673,93.17831,-59.3,87.91477
4.2765923,-44.37502,4.7,307.1877
48.611824,-156.38167,45.3,196.66695
41.68972,27.528215,47.9,20.99089
8.633644,89.7219,5.0,93.00996
73.36036,-165.66127,-84.2,206.78679
23.274189,70.34643,26.7,70.94534
20.099777,29.324297,19.8,28.009296
-76.95659,-30.459705,-82.2,349.28754
78.57746,-196.47108,76.2,98.79797
-57.274567,-90.012054,-62.0,273.72983
-69.94175,20.892555,-79.7,16.239595
-54.40806,-86.60949,-54.9,308.1906
56.28146,-52.948483,71.9,318.09012
-42.627163,94.78253,-50.3,90.67148
-2.0890229,52.851456,-4.2,56.629055
-24.228521,-65.02195,-29.1,302.11646
-9.755289,16.836031,-11.6,26.490427
14.787745,14.2719,20.1,7.682672
68.410446,67.1943,83.2,304.31857
15.21319,38.361126,18.1,44.40992
-68.3371,-81.118195,-83.8,246.74124
79.54994,55.996346,-82.1,87.46336
53.812965,-187.14925,60.5,155.46101
45.284595,81.786,48.6,76.428085
-60.4792,37.96415,-67.5,56.421104
24.483335,-171.23749,30.8,183.9394
8.075264,-73.702126,11.7,277.17502
-4.615407,-67.06175,-7.0,283.5272
-62.056362,66.47417,-63.7,78.678474
-27.408321,104.15944,-30.4,109.549034
-15.942085,-182.95142,-10.0,177.18628
-26.364296,82.94555,-56.5,99.53029
7.070056,151.46638,3.3,158.34045
-18.320116,-76.916954,-22.0,253.7742
5.53016,243.97923,7.9,233.08852
55.313126,25.149158,57.9,16.077585
24.905775,-82.24034,87.7,234.43745
-37.94923,127.33988,-36.6,129.32642
58.887745,-130.3652,56.3,199.07964
67.66021,-102.629105,78.9,261.58554
-55.95103,-175.3847,-60.7,213.66913
-57.384323,-46.572346,-63.2,302.06955
-19.538177,-140.9547,-21.8,216.75893
11.712814,-156.49849,5.9,206.69879
-65.90019,26.738451,-66.7,28.907852
12.572573,150.11714,11.5,158.28108
9.247713,68.53905,7.2,81.51156
-59.131832,-17.362875,-77.6,356.4042
18.898088,-149.24844,26.6,234.23314
-23.603846,-203.3488,-31.9,156.24287
-22.096062,-159.75082,-25.7,206.27684
-30.110415,-62.782562,-31.5,302.34723
26.956692,-108.815445,26.1,251.4131
-72.16492,-139.59633,-75.0,229.00752
-13.099823,-174.89677,-10.8,185.7564
-25.989506,127.67266,-19.7,122.06708
59.293087,-69.45952,54.3,284.79843
63.085747,-130.65712,73.9,247.18634
35.363464,7.864593,34.3,7.344791
26.450962,-53.173393,34.1,299.6353
-32.30195,-52.132877,-31.6,311.14627
-33.42928,-99.31782,-32.4,255.06302
-71.73112,-112.899475,-73.2,258.79404
14.827921,-125.14458,15.3,245.27917
77.86898,-28.990793,-86.7,298.45883
7.3422422,81.39935,4.0,91.54136
-44.93996,9.175865,-48.7,20.90349
16.714828,2.8412764,15.8,8.836724
21.90635,54.47784,24.3,55.994675
68.32501,-62.219463,73.7,284.5146
-62.57138,-107.35879,-68.7,237.1811
-51.221024,83.33939,-55.9,86.69771
-66.277214,-188.29796,-73.1,152.54439
8.887199,228.89427,-29.4,225.25029
56.574593,-194.38155,70.2,149.44402
-73.65234,64.09138,-89.3,24.513159
75.5341,-53.05679,78.4,245.2094
-64.537025,-183.92653,-72.8,159.99754
-25.373344,-39.357193,-84.7,227.5849
-31.65344,-60.348133,-30.5,305.04614
53.152416,-147.61655,55.8,195.55928
-49.976784,85.23919,-48.0,95.89767
-16.045254,-184.48203,-20.3,174.60927
36.47276,52.001263,35.4,54.731873
3.5302262,-127.372246,-8.5,237.09459
49.46299,19.38173,86.7,8.84968
-48.039562,-75.80984,-44.7,291.65808
51.18278,-197.92035,48.4,144.93364
-16.331001,-129.8954,-26.4,220.173
11.31584,-190.83662,11.7,129.71446
-31.794794,-188.73373,-34.1,182.0391
44.756283,9.550939,51.1,7.297535
75.41927,-110.86773,77.6,243.86945
-75.204796,-35.181755,-83.4,331.61475
-62.68544,-6.6138787,-73.0,0.40372953
-51.973198,-41.70057,-47.8,329.9491
74.34395,-78.11325,76.3,263.25342
-48.558712,-218.23645,-51.5,158.71385
50.672615,-203.2007,66.7,132.46284
-25.223179,82.83139,-27.0,103.35211
-52.316242,83.64329,-50.5,98.270874
-8.446463,-28.890913,-14.2,327.5189
-45.24176,5.333914,-51.9,8.447761
67.36316,-39.259842,76.9,316.45938
-35.443115,91.46293,-46.8,103.792305
-39.560925,71.68906,-45.7,85.83339
57.26663,-123.60769,51.9,247.12935
66.191,52.851746,81.3,31.668337
-56.596428,9.99887,-61.4,6.6429563
2.9439895,162.6473,5.2,151.37167
73.65323,-166.68039,65.7,177.2232
41.48154,-151.26634,41.8,198.6899
55.249172,139.35255,58.6,126.77643
-43.466225,-200.02156,-49.6,140.59554
-7.517477,19.20817,-0.4,13.456814
23.922703,-148.50827,21.3,211.2369
78.00751,127.54972,88.8,130.09901
82.00363,43.72769,89.9,54.943855
52.492973,-72.43666,78.8,311.42075
-49.27178,-136.62697,-87.0,159.7016
-47.2236,26.228962,-47.1,33.993725
-22.734097,-171.38399,-28.2,199.14961
37.453293,1.8424236,40.5,346.27908
-2.4531832,-177.39188,-0.1,184.29962
63.993553,-205.04176,56.7,127.8261
56.21691,43.037678,62.6,37.138744
12.062823,-77.91563,19.1,287.1677
-14.795898,184.21173,-19.6,196.26727
53.206722,75.653946,56.0,71.0182
-57.762108,-65.17853,-61.3,303.1591
12.555479,-4.3538,18.7,358.6062
-69.37446,-180.30507,-83.2,144.22679
-15.5678425,132.16716,-19.1,144.29932
23.188467,-163.86922,27.9,188.78534
-67.159775,12.765198,-75.1,25.622551
81.80238,-109.11463,88.1,251.89249
9.437834,-216.59387,9.0,143.4731
-70.63512,-37.97583,-79.5,327.5264
-56.047676,-108.82176,-57.9,261.5627
34.223705,-33.485294,41.0,329.86926
-40.626175,101.197426,-39.0,110.21934
-12.970798,-21.049835,-16.6,335.02017
4.2216034,-67.192245,16.3,276.18695
25.953218,2.24687,23.6,357.22897
-69.72662,8.799124,-74.8,1.5438783
68.911476,53.23591,77.4,65.37554
-41.67751,-51.06206,-48.4,315.22144
-13.257756,-90.16669,-18.0,248.82632
-17.893267,-118.781586,-31.8,244.88838
34.197353,-142.96712,30.5,206.66554
30.748447,-47.917194,29.9,317.1235
-54.7896,-106.87097,-59.0,250.10612
28.858189,30.13275,32.9,20.183027
52.572056,-204.34514,56.1,131.89815
12.641991,113.5004,10.0,124.71787
55.64258,-14.49687,46.9,346.12057
-70.36095,-130.77504,-82.2,155.579
-33.24835,-157.5187,-37.4,199.56741
